EP2 - Ciclistas!
   3o - 0062 
   4o - 0029 
   5o - 0025 
   6o - 0087 
   7o - 0035 
   8o - 0061 
   9o - 0036 
  10o - 0003 
  11o - 0059 
  12o - 0009 
  13o - 0064 
  14o - 0031 
  15o - 0039 
  16o - 0053 
  17o - 0069 
  18o - 0067 
  19o - 0018 
  20o - 0050 
  21o - 0027 
  22o - 0070 
  23o - 0078 
  24o - 0044 
  25o - 0030 
  26o - 0089 
  27o - 0091 
  28o - 0099 
  29o - 0022 

Ops! O ciclista   53 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0002 
   2o - 0010 
   3o - 0025 
   4o - 0062 
   5o - 0029 
   6o - 0087 
   7o - 0035 
   8o - 0061 
   9o - 0036 
  10o - 0003 
  11o - 0009 
  12o - 0064 
  13o - 0059 
  14o - 0067 
  15o - 0069 
  16o - 0018 
  17o - 0050 
  18o - 0031 
  19o - 0039 
  20o - 0027 
  21o - 0053 
  22o - 0070 
  23o - 0044 
  24o - 0089 
  25o - 0078 
  26o - 0091 
  27o - 0030 
  28o - 0099 
  29o - 0022 


Ranking - Rodada 77:
   1o - 0002 
   2o - 0010 
   3o - 0062 
   4o - 0025 
   5o - 0035 
   6o - 0029 
   7o - 0087 
   8o - 0061 
   9o - 0036 
  10o - 0003 
  11o - 0009 
  12o - 0059 
  13o - 0064 
  14o - 0067 
  15o - 0050 
  16o - 0031 
  17o - 0039 
  18o - 0089 
  19o - 0069 
  20o - 0018 
  21o - 0027 
  22o - 0053 
  23o - 0070 
  24o - 0078 
  25o - 0044 
  26o - 0030 
  27o - 0091 
  28o - 0099 


Ranking - Rodada 78:
   1o - 0010 
   2o - 0002 
   3o - 0062 
   4o - 0025 
   5o - 0035 
   6o - 0029 
   7o - 0087 
   8o - 0061 
   9o - 0003 
  10o - 0036 
  11o - 0009 
  12o - 0064 
  13o - 0059 
  14o - 0050 
  15o - 0031 
  16o - 0039 
  17o - 0089 
  18o - 0067 
  19o - 0069 
  20o - 0027 
  21o - 0078 
  22o - 0044 
  23o - 0018 
  24o - 0070 
  25o - 0091 
  26o - 0030 
  27o - 0099 


Ranking - Rodada 79:
   1o - 0010 
   2o - 0002 
   3o - 0025 
   4o - 0062 
   5o - 0035 
   6o - 0087 
   7o - 0029 
   8o - 0061 
   9o - 0036 
  10o - 0003 
  11o - 0009 
  12o - 0050 
  13o - 0031 
  14o - 0039 
  15o - 0064 
  16o - 0089 
  17o - 0067 
  18o - 0059 
  19o - 0027 
  20o - 0069 
  21o - 0018 
  22o - 0078 
  23o - 0044 
  24o - 0030 
  25o - 0070 
  26o - 0091 


Ranking - Rodada 80:
   1o - 0010 
   2o - 0002 
   3o - 0025 
   4o - 0062 
   5o - 0035 
   6o - 0029 
   7o - 0087 
   8o - 0061 
   9o - 0003 
  10o - 0009 
  11o - 0036 
  12o - 0050 
  13o - 0031 
  14o - 0064 
  15o - 0059 
  16o - 0039 
  17o - 0027 
  18o - 0089 
  19o - 0067 
  20o - 0069 
  21o - 0018 
  22o - 0078 
  23o - 0044 
  24o - 0070 
  25o - 0091 
  26o - 0030 


Ranking - Rodada 81:
   1o - 0010 
   2o - 0002 
   3o - 0025 
   4o - 0035 
   5o - 0062 
   6o - 0087 
   7o - 0061 
   8o - 0029 
   9o - 0009 
  10o - 0036 
  11o - 0003 
  12o - 0050 
  13o - 0059 
  14o - 0031 
  15o - 0039 
  16o - 0027 
  17o - 0064 
  18o - 0067 
  19o - 0078 
  20o - 0044 
  21o - 0089 
  22o - 0069 
  23o - 0018 
  24o - 0070 
  25o - 0091 

Ops! O ciclista   27 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 82:
   1o - 0010 
   2o - 0002 
   3o - 0025 
   4o - 0062 
   5o - 0035 
   6o - 0087 
   7o - 0029 
   8o - 0061 
   9o - 0036 
  10o - 0003 
  11o - 0009 
  12o - 0050 
  13o - 0059 
  14o - 0031 
  15o - 0039 
  16o - 0027 
  17o - 0067 
  18o - 0064 
  19o - 0069 
  20o - 0018 
  21o - 0070 
  22o - 0078 
  23o - 0091 
  24o - 0044 
  25o - 0089 


Ranking - Rodada 83:
   1o - 0010 
   2o - 0025 
   3o - 0002 
   4o - 0062 
   5o - 0035 
   6o - 0087 
   7o - 0061 
   8o - 0036 
   9o - 0003 
  10o - 0029 
  11o - 0009 
  12o - 0050 
  13o - 0059 
  14o - 0031 
  15o - 0039 
  16o - 0027 
  17o - 0064 
  18o - 0069 
  19o - 0067 
  20o - 0070 
  21o - 0078 
  22o - 0018 
  23o - 0091 
  24o - 0044 


Ranking - Rodada 84:
   1o - 0010 
   2o - 0025 
   3o - 0002 
   4o - 0062 
   5o - 0035 
   6o - 0087 
   7o - 0061 
   8o - 0036 
   9o - 0029 
  10o - 0003 
  11o - 0059 
  12o - 0009 
  13o - 0050 
  14o - 0039 
  15o - 0031 
  16o - 0064 
  17o - 0069 
  18o - 0067 
  19o - 0018 
  20o - 0070 
  21o - 0078 
  22o - 0091 
  23o - 0044 


Ranking - Rodada 85:
   1o - 0010 
   2o - 0025 
   3o - 0002 
   4o - 0062 
   5o - 0035 
   6o - 0087 
   7o - 0036 
   8o - 0061 
   9o - 0003 
  10o - 0029 
  11o - 0059 
  12o - 0050 
  13o - 0039 
  14o - 0009 
  15o - 0031 
  16o - 0064 
  17o - 0067 
  18o - 0069 
  19o - 0018 
  20o - 0070 
  21o - 0078 
  22o - 0091 


Ranking - Rodada 86:
   1o - 0025 
   2o - 0010 
   3o - 0002 
   4o - 0062 
   5o - 0035 
   6o - 0087 
   7o - 0036 
   8o - 0003 
   9o - 0029 
  10o - 0059 
  11o - 0061 
  12o - 0009 
  13o - 0050 
  14o - 0031 
  15o - 0039 
  16o - 0064 
  17o - 0069 
  18o - 0067 
  19o - 0070 
  20o - 0091 
  21o - 0018 
  22o - 0078 


Ranking - Rodada 87:
   1o - 0025 
   2o - 0002 
   3o - 0010 
   4o - 0062 
   5o - 0035 
   6o - 0087 
   7o - 0036 
   8o - 0003 
   9o - 0029 
  10o - 0059 
  11o - 0061 
  12o - 0009 
  13o - 0050 
  14o - 0039 
  15o - 0031 
  16o - 0064 
  17o - 0067 
  18o - 0070 
  19o - 0069 
  20o - 0018 
  21o - 0091 


Ranking - Rodada 88:
   1o - 0025 
   2o - 0010 
   3o - 0002 
   4o - 0035 
   5o - 0087 
   6o - 0062 
   7o - 0003 
   8o - 0036 
   9o - 0061 
  10o - 0029 
  11o - 0059 
  12o - 0009 
  13o - 0050 
  14o - 0031 
  15o - 0039 
  16o - 0067 
  17o - 0070 
  18o - 0064 
  19o - 0069 
  20o - 0018 
  21o - 0091 

Ops! O ciclista   67 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 89:
   1o - 0025 
   2o - 0010 
   3o - 0035 
   4o - 0087 
   5o - 0002 
   6o - 0062 
   7o - 0036 
   8o - 0061 
   9o - 0003 
  10o - 0029 
  11o - 0059 
  12o - 0050 
  13o - 0009 
  14o - 0031 
  15o - 0039 
  16o - 0070 
  17o - 0064 
  18o - 0067 
  19o - 0069 
  20o - 0018 


Ranking - Rodada 90:
   1o - 0025 
   2o - 0010 
   3o - 0087 
   4o - 0062 
   5o - 0035 
   6o - 0002 
   7o - 0061 
   8o - 0003 
   9o - 0036 
  10o - 0029 
  11o - 0059 
  12o - 0050 
  13o - 0009 
  14o - 0031 
  15o - 0039 
  16o - 0064 
  17o - 0070 
  18o - 0069 
  19o - 0018 


Ranking - Rodada 91:
   1o - 0025 
   2o - 0087 
   3o - 0010 
   4o - 0062 
   5o - 0002 
   6o - 0035 
   7o - 0061 
   8o - 0003 
   9o - 0036 
  10o - 0029 
  11o - 0050 
  12o - 0059 
  13o - 0009 
  14o - 0031 
  15o - 0039 
  16o - 0070 
  17o - 0064 
  18o - 0069 


Ranking - Rodada 92:
   1o - 0025 
   2o - 0010 
   3o - 0087 
   4o - 0002 
   5o - 0062 
   6o - 0035 
   7o - 0061 
   8o - 0003 
   9o - 0036 
  10o - 0029 
  11o - 0059 
  12o - 0009 
  13o - 0050 
  14o - 0031 
  15o - 0039 
  16o - 0070 
  17o - 0064 
  18o - 0069 

Ops! O ciclista   50 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 93:
   1o - 0025 
   2o - 0010 
   3o - 0062 
   4o - 0087 
   5o - 0002 
   6o - 0035 
   7o - 0061 
   8o - 0003 
   9o - 0036 
  10o - 0029 
  11o - 0050 
  12o - 0059 
  13o - 0009 
  14o - 0039 
  15o - 0031 
  16o - 0070 
  17o - 0064 


Ranking - Rodada 95:
   1o - 0025 
   2o - 0010 
   3o - 0062 
   4o - 0087 
   5o - 0002 
   6o - 0061 
   7o - 0003 
   8o - 0035 
   9o - 0036 
  10o - 0029 
  11o - 0050 
  12o - 0059 
  13o - 0009 
  14o - 0070 
  15o - 0031 
  16o - 0039 


Ranking - Rodada 94:
   1o - 0025 
   2o - 0010 
   3o - 0062 
   4o - 0087 
   5o - 0002 
   6o - 0035 
   7o - 0061 
   8o - 0003 
   9o - 0036 
  10o - 0029 
  11o - 0059 
  12o - 0050 
  13o - 0009 
  14o - 0039 
  15o - 0070 
  16o - 0031 
  17o - 0064 


Ranking - Rodada 96:
   1o - 0025 
   2o - 0010 
   3o - 0062 
   4o - 0087 
   5o - 0002 
   6o - 0061 
   7o - 0003 
   8o - 0029 
   9o - 0035 
  10o - 0036 
  11o - 0059 
  12o - 0009 
  13o - 0070 
  14o - 0039 
  15o - 0031 


Ranking - Rodada 97:
   1o - 0025 
   2o - 0010 
   3o - 0062 
   4o - 0087 
   5o - 0061 
   6o - 0002 
   7o - 0003 
   8o - 0029 
   9o - 0036 
  10o - 0035 
  11o - 0059 
  12o - 0009 
  13o - 0070 
  14o - 0039 


Ranking - Rodada 98:
   1o - 0025 
   2o - 0010 
   3o - 0062 
   4o - 0087 
   5o - 0061 
   6o - 0002 
   7o - 0003 
   8o - 0029 
   9o - 0059 
  10o - 0036 
  11o - 0035 
  12o - 0009 
  13o - 0070 
  14o - 0039 


Ranking - Rodada 99:
   1o - 0025 
   2o - 0010 
   3o - 0003 
   4o - 0062 
   5o - 0087 
   6o - 0061 
   7o - 0002 
   8o - 0059 
   9o - 0036 
  10o - 0035 
  11o - 0029 
  12o - 0009 
  13o - 0070 


Ranking - Rodada 100:
   1o - 0025 
   2o - 0010 
   3o - 0003 
   4o - 0062 
   5o - 0087 
   6o - 0061 
   7o - 0002 
   8o - 0029 
   9o - 0059 
  10o - 0036 
  11o - 0035 
  12o - 0070 
  13o - 0009 


Ranking - Rodada 101:
   1o - 0025 
   2o - 0010 
   3o - 0003 
   4o - 0087 
   5o - 0062 
   6o - 0061 
   7o - 0002 
   8o - 0029 
   9o - 0059 
  10o - 0036 
  11o - 0035 
  12o - 0070 


Ranking - Rodada 103:
   1o - 0025 
   2o - 0010 
   3o - 0003 
   4o - 0062 
   5o - 0087 
   6o - 0061 
   7o - 0002 
   8o - 0029 
   9o - 0036 
  10o - 0035 
  11o - 0059 


Ranking - Rodada 102:
   1o - 0025 
   2o - 0010 
   3o - 0003 
   4o - 0062 
   5o - 0087 
   6o - 0061 
   7o - 0002 
   8o - 0029 
   9o - 0036 
  10o - 0035 
  11o - 0059 
  12o - 0070 


Ranking - Rodada 104:
   1o - 0025 
   2o - 0010 
   3o - 0003 
   4o - 0062 
   5o - 0087 
   6o - 0061 
   7o - 0002 
   8o - 0029 
   9o - 0035 
  10o - 0059 
  11o - 0036 


Ranking - Rodada 105:
   1o - 0025 
   2o - 0010 
   3o - 0003 
   4o - 0062 
   5o - 0087 
   6o - 0061 
   7o - 0002 
   8o - 0035 
   9o - 0029 
  10o - 0059 


Ranking - Rodada 106:
   1o - 0025 
   2o - 0003 
   3o - 0010 
   4o - 0062 
   5o - 0087 
   6o - 0061 
   7o - 0002 
   8o - 0035 
   9o - 0029 
  10o - 0059 


Ranking - Rodada 107:
   1o - 0025 
   2o - 0003 
   3o - 0010 
   4o - 0087 
   5o - 0062 
   6o - 0061 
   7o - 0002 
   8o - 0035 
   9o - 0029 


Ranking - Rodada 108:
   1o - 0025 
   2o - 0003 
   3o - 0010 
   4o - 0062 
   5o - 0087 
   6o - 0061 
   7o - 0002 
   8o - 0035 
   9o - 0029 


Ranking - Rodada 109:
   1o - 0025 
   2o - 0003 
   3o - 0010 
   4o - 0062 
   5o - 0087 
   6o - 0061 
   7o - 0002 
   8o - 0035 


Ranking - Rodada 110:
   1o - 0025 
   2o - 0003 
   3o - 0010 
   4o - 0062 
   5o - 0087 
   6o - 0061 
   7o - 0002 
   8o - 0035 


Ranking - Rodada 111:
   1o - 0025 
   2o - 0003 
   3o - 0010 
   4o - 0062 
   5o - 0087 
   6o - 0061 
   7o - 0002 


Ranking - Rodada 113:
   1o - 0025 
   2o - 0003 
   3o - 0010 
   4o - 0062 
   5o - 0087 
   6o - 0061 


Ranking - Rodada 112:
   1o - 0025 
   2o - 0003 
   3o - 0010 
   4o - 0062 
   5o - 0087 
   6o - 0061 
   7o - 0002 


Ranking - Rodada 114:
   1o - 0025 
   2o - 0003 
   3o - 0010 
   4o - 0087 
   5o - 0062 
   6o - 0061 


Ranking - Rodada 115:
   1o - 0025 
   2o - 0003 
   3o - 0010 
   4o - 0087 
   5o - 0062 

Na rodada 119 foi decidido que a thread 140200516761344 seria uma das finalistas(0)!

Ranking - Rodada 116:
   1o - 0025 
   2o - 0003 
   3o - 0087 
   4o - 0010 
   5o - 0062 


Ranking - Rodada 117:
   1o - 0025 
   2o - 0003 
   3o - 0010 
   4o - 0087 

Na rodada 119 foi decidido que a thread 140201459029760 seria uma das finalistas(1)!
O ciclista 140201330460416 chegou tarde demais na rodada 119 !

Ranking - Rodada 119:
   1o - 0025 
   2o - 0003 
   3o - 0010 


Ranking - Rodada 118:
   1o - 0025 
   2o - 0003 
   3o - 0010 
   4o - 0087 


Ranking - Rodada 120:
   1o - 0025 
   2o - 0010 
   3o - 0003 


Ranking - Rodada 121:
   1o - 0025 
   2o - 0010 


Ranking - Rodada 122:
   1o - 0025 
   2o - 0010 

OK!!
********************************* RANKING ********************************* 

Ciclista:   50 - Status: Quebrado - Rodada:  96
Ciclista:   67 - Status: Quebrado - Rodada:  90
Ciclista:   27 - Status: Quebrado - Rodada:  84
Ciclista:   53 - Status: Quebrado - Rodada:  78
Ciclista:   43 - Status: Quebrado - Rodada:  72
Ciclista:   45 - Status: Quebrado - Rodada:  60
Ciclista:   95 - Status: Quebrado - Rodada:  60
Ciclista:   21 - Status: Quebrado - Rodada:  54
Ciclista:   68 - Status: Quebrado - Rodada:  54
Ciclista:   12 - Status: Quebrado - Rodada:  54
Ciclista:   13 - Status: Quebrado - Rodada:  48
Ciclista:   92 - Status: Quebrado - Rodada:  42
Ciclista:    1 - Status: Quebrado - Rodada:  42
Ciclista:   34 - Status: Quebrado - Rodada:  42
Ciclista:   76 - Status: Quebrado - Rodada:  36
Ciclista:   24 - Status: Quebrado - Rodada:  30
Ciclista:   52 - Status: Quebrado - Rodada:  30
Ciclista:   88 - Status: Quebrado - Rodada:  24
Ciclista:    5 - Status: Quebrado - Rodada:  24
Ciclista:   26 - Status: Quebrado - Rodada:  24
Ciclista:   82 - Status: Quebrado - Rodada:  24
Ciclista:   83 - Status: Quebrado - Rodada:  18
Ciclista:   16 - Status: Quebrado - Rodada:  18
Ciclista:   41 - Status: Quebrado - Rodada:  18
Ciclista:   42 - Status: Quebrado - Rodada:  18
Ciclista:   56 - Status: Quebrado - Rodada:  18
Ciclista:   77 - Status: Quebrado - Rodada:  18
Ciclista:   14 - Status: Quebrado - Rodada:  18
Ciclista:    0 - Status: Quebrado - Rodada:  12
Ciclista:   84 - Status: Quebrado - Rodada:  12
Ciclista:   66 - Status: Quebrado - Rodada:  12
Ciclista:   55 - Status: Quebrado - Rodada:  12
Ciclista:   60 - Status: Quebrado - Rodada:  12
Ciclista:   93 - Status: Quebrado - Rodada:  12
Ciclista:   11 - Status: Quebrado - Rodada:   6
Ciclista:   40 - Status: Quebrado - Rodada:   6
Ciclista:   74 - Status: Quebrado - Rodada:   6
Ciclista:    6 - Status: Quebrado - Rodada:   6
Posicao:    1o - Ciclista: 0025 - Status: Eliminado - Rodada: 123 Tempo: 34.412s
Posicao:    2o - Ciclista: 0010 - Status: Eliminado - Rodada: 122 Tempo: 34.845s
Posicao:    3o - Ciclista: 0003 - Status: Eliminado - Rodada: 120 Tempo: 34.485s
Posicao:    4o - Ciclista: 0087 - Status: Eliminado - Rodada: 118 Tempo: 34.287s
Posicao:    5o - Ciclista: 0062 - Status: Eliminado - Rodada: 116 Tempo: 33.789s
Posicao:    6o - Ciclista: 0061 - Status: Eliminado - Rodada: 114 Tempo: 33.213s
Posicao:    7o - Ciclista: 0002 - Status: Eliminado - Rodada: 112 Tempo: 33.008s
Posicao:    8o - Ciclista: 0035 - Status: Eliminado - Rodada: 110 Tempo: 32.612s
Posicao:    9o - Ciclista: 0029 - Status: Eliminado - Rodada: 108 Tempo: 32.180s
Posicao:   10o - Ciclista: 0059 - Status: Eliminado - Rodada: 106 Tempo: 31.405s
Posicao:   11o - Ciclista: 0036 - Status: Eliminado - Rodada: 104 Tempo: 31.184s
Posicao:   12o - Ciclista: 0070 - Status: Eliminado - Rodada: 102 Tempo: 30.975s
Posicao:   13o - Ciclista: 0009 - Status: Eliminado - Rodada: 100 Tempo: 30.401s
Posicao:   14o - Ciclista: 0039 - Status: Eliminado - Rodada:  98 Tempo: 30.173s
Posicao:   15o - Ciclista: 0031 - Status: Eliminado - Rodada:  96 Tempo: 29.548s
Posicao:   16o - Ciclista: 0064 - Status: Eliminado - Rodada:  94 Tempo: 29.141s
Posicao:   17o - Ciclista: 0069 - Status: Eliminado - Rodada:  92 Tempo: 28.494s
Posicao:   18o - Ciclista: 0018 - Status: Eliminado - Rodada:  90 Tempo: 27.873s
Posicao:   19o - Ciclista: 0091 - Status: Eliminado - Rodada:  88 Tempo: 27.409s
Posicao:   20o - Ciclista: 0078 - Status: Eliminado - Rodada:  86 Tempo: 26.948s
Posicao:   21o - Ciclista: 0044 - Status: Eliminado - Rodada:  84 Tempo: 26.293s
Posicao:   22o - Ciclista: 0089 - Status: Eliminado - Rodada:  82 Tempo: 25.635s
Posicao:   23o - Ciclista: 0030 - Status: Eliminado - Rodada:  80 Tempo: 25.188s
Posicao:   24o - Ciclista: 0099 - Status: Eliminado - Rodada:  78 Tempo: 24.470s
Posicao:   25o - Ciclista: 0022 - Status: Eliminado - Rodada:  76 Tempo: 23.929s
Posicao:   26o - Ciclista: 0004 - Status: Eliminado - Rodada:  74 Tempo: 23.230s
Posicao:   27o - Ciclista: 0097 - Status: Eliminado - Rodada:  72 Tempo: 22.771s
Posicao:   28o - Ciclista: 0007 - Status: Eliminado - Rodada:  70 Tempo: 21.770s
Posicao:   29o - Ciclista: 0017 - Status: Eliminado - Rodada:  68 Tempo: 21.522s
Posicao:   30o - Ciclista: 0051 - Status: Eliminado - Rodada:  66 Tempo: 20.847s
Posicao:   31o - Ciclista: 0054 - Status: Eliminado - Rodada:  64 Tempo: 20.602s
Posicao:   32o - Ciclista: 0090 - Status: Eliminado - Rodada:  62 Tempo: 19.936s
Posicao:   33o - Ciclista: 0037 - Status: Eliminado - Rodada:  60 Tempo: 19.202s
Posicao:   34o - Ciclista: 0058 - Status: Eliminado - Rodada:  58 Tempo: 18.507s
Posicao:   35o - Ciclista: 0032 - Status: Eliminado - Rodada:  56 Tempo: 18.242s
Posicao:   36o - Ciclista: 0072 - Status: Eliminado - Rodada:  54 Tempo: 17.395s
Posicao:   37o - Ciclista: 0079 - Status: Eliminado - Rodada:  52 Tempo: 16.951s
Posicao:   38o - Ciclista: 0086 - Status: Eliminado - Rodada:  50 Tempo: 16.317s
Posicao:   39o - Ciclista: 0075 - Status: Eliminado - Rodada:  48 Tempo: 15.878s
Posicao:   40o - Ciclista: 0047 - Status: Eliminado - Rodada:  46 Tempo: 15.192s
Posicao:   41o - Ciclista: 0065 - Status: Eliminado - Rodada:  44 Tempo: 14.759s
Posicao:   42o - Ciclista: 0048 - Status: Eliminado - Rodada:  42 Tempo: 14.150s
Posicao:   43o - Ciclista: 0008 - Status: Eliminado - Rodada:  40 Tempo: 13.507s
Posicao:   44o - Ciclista: 0073 - Status: Eliminado - Rodada:  38 Tempo: 13.066s
Posicao:   45o - Ciclista: 0028 - Status: Eliminado - Rodada:  36 Tempo: 12.562s
Posicao:   46o - Ciclista: 0080 - Status: Eliminado - Rodada:  34 Tempo: 11.680s
Posicao:   47o - Ciclista: 0033 - Status: Eliminado - Rodada:  32 Tempo: 11.234s
Posicao:   48o - Ciclista: 0063 - Status: Eliminado - Rodada:  30 Tempo: 10.391s
Posicao:   49o - Ciclista: 0096 - Status: Eliminado - Rodada:  28 Tempo: 10.148s
Posicao:   50o - Ciclista: 0085 - Status: Eliminado - Rodada:  26 Tempo: 9.270s
Posicao:   51o - Ciclista: 0049 - Status: Eliminado - Rodada:  24 Tempo: 8.616s
Posicao:   52o - Ciclista: 0019 - Status: Eliminado - Rodada:  22 Tempo: 8.131s
Posicao:   53o - Ciclista: 0071 - Status: Eliminado - Rodada:  20 Tempo: 7.451s
Posicao:   54o - Ciclista: 0081 - Status: Eliminado - Rodada:  18 Tempo: 6.753s
Posicao:   55o - Ciclista: 0046 - Status: Eliminado - Rodada:  16 Tempo: 6.033s
Posicao:   56o - Ciclista: 0038 - Status: Eliminado - Rodada:  14 Tempo: 5.491s
Posicao:   57o - Ciclista: 0098 - Status: Eliminado - Rodada:  12 Tempo: 5.005s
Posicao:   58o - Ciclista: 0057 - Status: Eliminado - Rodada:  10 Tempo: 4.064s
Posicao:   59o - Ciclista: 0020 - Status: Eliminado - Rodada:   8 Tempo: 3.339s
Posicao:   60o - Ciclista: 0023 - Status: Eliminado - Rodada:   6 Tempo: 2.802s
Posicao:   61o - Ciclista: 0094 - Status: Eliminado - Rodada:   4 Tempo: 2.028s
Posicao:   62o - Ciclista: 0015 - Status: Eliminado - Rodada:   2 Tempo: 1.070s


Tempo de execução: 34.847047
	Command being timed: "./ep2 250 100"
	User time (seconds): 6.15
	System time (seconds): 9.60
	Percent of CPU this job got: 45%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:34.84
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3256
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 413
	Voluntary context switches: 1828945
	Involuntary context switches: 43159
	Swaps: 0
	File system inputs: 0
	File system outputs: 168
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
