EP2 - Ciclistas!
  25o - 0645 
  26o - 0635 
  27o - 0492 
  28o - 0211 
  29o - 0680 
  30o - 0932 
  31o - 0903 
  32o - 0955 
  33o - 0859 
  34o - 0829 
  35o - 0759 
  36o - 0659 
  37o - 0628 
  38o - 0468 
  39o - 0401 
  40o - 0420 
  41o - 0144 
  42o - 0152 
  43o - 0072 
  44o - 0971 
  45o - 0962 
  46o - 0872 
  47o - 0582 
  48o - 0384 
  49o - 0350 
  50o - 0002 
  51o - 0923 
  52o - 0562 
  53o - 0977 
  54o - 0927 
  55o - 0940 
  56o - 0743 
  57o - 0732 
  58o - 0735 
  59o - 0726 
  60o - 0724 
  61o - 0530 
  62o - 0552 
  63o - 0471 
  64o - 0460 
  65o - 0491 
  66o - 0391 
  67o - 0310 
  68o - 0392 
  69o - 0445 
  70o - 0292 
  71o - 0278 
  72o - 0103 
  73o - 0148 
  74o - 0071 
  75o - 0043 
  76o - 0887 
  77o - 0981 
  78o - 0861 
  79o - 0711 
  80o - 0709 
  81o - 0569 
  82o - 0301 
  83o - 0472 
  84o - 0379 
  85o - 0269 
  86o - 0236 
  87o - 0097 
  88o - 0056 
  89o - 0044 
  90o - 0961 
  91o - 0019 
  92o - 0889 
  93o - 0704 
  94o - 0527 
  95o - 0614 
  96o - 0813 
  97o - 0832 
  98o - 0624 
  99o - 0625 
 100o - 0338 
 101o - 0720 
 102o - 0634 
 103o - 0580 
 104o - 0626 
 105o - 0586 
 106o - 0411 
 107o - 0524 
 108o - 0463 
 109o - 0417 
 110o - 0145 
 111o - 0362 
 112o - 0359 
 113o - 0284 
 114o - 0289 
 115o - 0209 
 116o - 0176 
 117o - 0143 
 118o - 0030 
 119o - 0601 
 120o - 0816 
 121o - 0819 
 122o - 0808 
 123o - 0763 
 124o - 0333 
 125o - 0428 
 126o - 0637 
 127o - 0571 
 128o - 0415 
 129o - 0519 
 130o - 0382 
 131o - 0322 
 132o - 0349 
 133o - 0290 
 134o - 0245 
 135o - 0270 
 136o - 0247 
 137o - 0104 
 138o - 0024 
 139o - 0918 
 140o - 0855 
 141o - 0844 
 142o - 0779 
 143o - 0550 
 144o - 0676 
 145o - 0602 
 146o - 0577 
 147o - 0585 
 148o - 0520 
 149o - 0306 
 150o - 0126 
 151o - 0109 
 152o - 0952 
 153o - 0983 
 154o - 0915 
 155o - 0982 
 156o - 0679 
 157o - 0615 
 158o - 0890 
 159o - 0922 
 160o - 0755 
 161o - 0495 
 162o - 0604 
 163o - 0399 
 164o - 0320 
 165o - 0315 
 166o - 0442 
 167o - 0231 
 168o - 0177 
 169o - 0095 
 170o - 0084 
 171o - 0970 
 172o - 0884 
 173o - 0877 
 174o - 0753 
 175o - 0589 
 176o - 0316 
 177o - 0266 
 178o - 0954 
 179o - 0009 
 180o - 0869 
 181o - 0833 
 182o - 0797 
 183o - 0431 
 184o - 0719 
 185o - 0692 
 186o - 0668 
 187o - 0521 
 188o - 0453 
 189o - 0432 
 190o - 0440 
 191o - 0365 
 192o - 0275 
 193o - 0820 
 194o - 0477 
 195o - 0490 
 196o - 0016 
 197o - 0305 
 198o - 0376 
 199o - 0186 
 200o - 0878 
 201o - 0523 

Ops! O ciclista  495 quebrou na rodada 174! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  846 quebrou na rodada 180! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  420 quebrou na rodada 180! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 170:
   1o - 0370 
   2o - 0023 
   3o - 0168 
   4o - 0371 
   5o - 0092 
   6o - 0688 
   7o - 0280 
   8o - 0189 
   9o - 0157 
  10o - 0950 
  11o - 0649 
  12o - 0286 
  13o - 0865 
  14o - 0034 
  15o - 0794 
  16o - 0303 
  17o - 0080 
  18o - 0011 
  19o - 0993 
  20o - 0852 
  21o - 0645 
  22o - 0635 
  23o - 0492 
  24o - 0211 
  25o - 0932 
  26o - 0955 
  27o - 0846 
  28o - 0899 
  29o - 0829 
  30o - 0826 
  31o - 0767 
  32o - 0759 
  33o - 0628 
  34o - 0468 
  35o - 0401 
  36o - 0420 
  37o - 0962 
  38o - 0680 
  39o - 0903 
  40o - 0859 
  41o - 0659 
  42o - 0582 
  43o - 0384 
  44o - 0350 
  45o - 0144 
  46o - 0152 
  47o - 0072 
  48o - 0971 
  49o - 0562 
  50o - 0927 
  51o - 0940 
  52o - 0872 
  53o - 0735 
  54o - 0724 
  55o - 0552 
  56o - 0471 
  57o - 0460 
  58o - 0491 
  59o - 0310 
  60o - 0392 
  61o - 0445 
  62o - 0278 
  63o - 0103 
  64o - 0071 
  65o - 0002 
  66o - 0923 
  67o - 0977 
  68o - 0981 
  69o - 0743 
  70o - 0732 
  71o - 0726 
  72o - 0709 
  73o - 0530 
  74o - 0569 
  75o - 0301 
  76o - 0391 
  77o - 0472 
  78o - 0379 
  79o - 0292 
  80o - 0269 
  81o - 0148 
  82o - 0044 
  83o - 0043 
  84o - 0961 
  85o - 0019 
  86o - 0887 
  87o - 0889 
  88o - 0527 
  89o - 0614 
  90o - 0861 
  91o - 0813 
  92o - 0832 
  93o - 0625 
  94o - 0711 
  95o - 0634 
  96o - 0580 
  97o - 0524 
  98o - 0463 
  99o - 0417 
 100o - 0145 
 101o - 0362 
 102o - 0359 
 103o - 0284 
 104o - 0289 
 105o - 0236 
 106o - 0209 
 107o - 0176 
 108o - 0097 
 109o - 0056 
 110o - 0030 
 111o - 0704 
 112o - 0601 
 113o - 0624 
 114o - 0338 
 115o - 0333 
 116o - 0428 
 117o - 0720 
 118o - 0637 
 119o - 0626 
 120o - 0586 
 121o - 0571 
 122o - 0411 
 123o - 0519 
 124o - 0382 
 125o - 0322 
 126o - 0290 
 127o - 0245 
 128o - 0270 
 129o - 0247 
 130o - 0104 
 131o - 0143 
 132o - 0024 
 133o - 0918 
 134o - 0816 
 135o - 0855 
 136o - 0844 
 137o - 0819 
 138o - 0808 
 139o - 0779 
 140o - 0763 
 141o - 0676 
 142o - 0577 
 143o - 0520 
 144o - 0415 
 145o - 0306 
 146o - 0349 
 147o - 0126 
 148o - 0109 
 149o - 0952 
 150o - 0915 
 151o - 0679 
 152o - 0890 
 153o - 0615 
 154o - 0922 
 155o - 0550 
 156o - 0495 
 157o - 0602 
 158o - 0585 
 159o - 0604 
 160o - 0399 
 161o - 0320 
 162o - 0315 
 163o - 0442 
 164o - 0177 
 165o - 0095 
 166o - 0084 
 167o - 0983 
 168o - 0970 
 169o - 0982 
 170o - 0884 
 171o - 0877 
 172o - 0755 
 173o - 0316 
 174o - 0266 
 175o - 0231 
 176o - 0009 
 177o - 0869 
 178o - 0833 
 179o - 0797 
 180o - 0753 
 181o - 0431 
 182o - 0668 
 183o - 0589 
 184o - 0440 
 185o - 0275 
 186o - 0954 
 187o - 0719 
 188o - 0692 
 189o - 0521 
 190o - 0477 
 191o - 0490 
 192o - 0453 
 193o - 0432 
 194o - 0365 
 195o - 0016 
 196o - 0820 
 197o - 0305 
 198o - 0186 
 199o - 0878 
 200o - 0523 
 201o - 0376 

Ops! O ciclista  157 quebrou na rodada 186! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 171:
   1o - 0370 
   2o - 0168 
   3o - 0023 
   4o - 0371 
   5o - 0092 
   6o - 0688 
   7o - 0189 
   8o - 0157 
   9o - 0280 
  10o - 0950 
  11o - 0649 
  12o - 0286 
  13o - 0865 
  14o - 0794 
  15o - 0080 
  16o - 0034 
  17o - 0993 
  18o - 0645 
  19o - 0492 
  20o - 0303 
  21o - 0211 
  22o - 0011 
  23o - 0932 
  24o - 0955 
  25o - 0899 
  26o - 0829 
  27o - 0826 
  28o - 0852 
  29o - 0759 
  30o - 0635 
  31o - 0420 
  32o - 0962 
  33o - 0680 
  34o - 0903 
  35o - 0846 
  36o - 0859 
  37o - 0767 
  38o - 0659 
  39o - 0628 
  40o - 0582 
  41o - 0468 
  42o - 0401 
  43o - 0350 
  44o - 0144 
  45o - 0152 
  46o - 0971 
  47o - 0940 
  48o - 0872 
  49o - 0735 
  50o - 0724 
  51o - 0552 
  52o - 0471 
  53o - 0491 
  54o - 0310 
  55o - 0384 
  56o - 0103 
  57o - 0072 
  58o - 0002 
  59o - 0562 
  60o - 0977 
  61o - 0927 
  62o - 0981 
  63o - 0743 
  64o - 0732 
  65o - 0726 
  66o - 0530 
  67o - 0569 
  68o - 0460 
  69o - 0391 
  70o - 0472 
  71o - 0392 
  72o - 0445 
  73o - 0379 
  74o - 0292 
  75o - 0278 
  76o - 0269 
  77o - 0148 
  78o - 0071 
  79o - 0043 
  80o - 0887 
  81o - 0889 
  82o - 0923 
  83o - 0527 
  84o - 0614 
  85o - 0861 
  86o - 0813 
  87o - 0832 
  88o - 0711 
  89o - 0709 
  90o - 0524 
  91o - 0463 
  92o - 0301 
  93o - 0359 
  94o - 0289 
  95o - 0236 
  96o - 0097 
  97o - 0056 
  98o - 0044 
  99o - 0961 
 100o - 0019 
 101o - 0704 
 102o - 0601 
 103o - 0624 
 104o - 0625 
 105o - 0338 
 106o - 0333 
 107o - 0720 
 108o - 0634 
 109o - 0580 
 110o - 0626 
 111o - 0571 
 112o - 0411 
 113o - 0417 
 114o - 0519 
 115o - 0145 
 116o - 0382 
 117o - 0362 
 118o - 0322 
 119o - 0284 
 120o - 0290 
 121o - 0245 
 122o - 0247 
 123o - 0209 
 124o - 0176 
 125o - 0104 
 126o - 0143 
 127o - 0024 
 128o - 0030 
 129o - 0918 
 130o - 0816 
 131o - 0855 
 132o - 0844 
 133o - 0808 
 134o - 0779 
 135o - 0763 
 136o - 0428 
 137o - 0637 
 138o - 0676 
 139o - 0577 
 140o - 0586 
 141o - 0415 
 142o - 0270 
 143o - 0952 
 144o - 0679 
 145o - 0890 
 146o - 0922 
 147o - 0819 
 148o - 0550 
 149o - 0495 
 150o - 0602 
 151o - 0585 
 152o - 0520 
 153o - 0320 
 154o - 0306 
 155o - 0315 
 156o - 0442 
 157o - 0349 
 158o - 0177 
 159o - 0095 
 160o - 0126 
 161o - 0109 
 162o - 0983 
 163o - 0970 
 164o - 0915 
 165o - 0982 
 166o - 0615 
 167o - 0755 
 168o - 0604 
 169o - 0399 
 170o - 0231 
 171o - 0084 
 172o - 0009 
 173o - 0884 
 174o - 0877 
 175o - 0833 
 176o - 0753 
 177o - 0431 
 178o - 0589 
 179o - 0316 
 180o - 0440 
 181o - 0266 
 182o - 0954 
 183o - 0869 
 184o - 0797 
 185o - 0719 
 186o - 0692 
 187o - 0668 
 188o - 0521 
 189o - 0432 
 190o - 0365 
 191o - 0275 
 192o - 0477 
 193o - 0490 
 194o - 0453 
 195o - 0016 
 196o - 0820 
 197o - 0878 
 198o - 0305 
 199o - 0186 
 200o - 0523 

Ops! O ciclista  971 quebrou na rodada 180! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 172:
   1o - 0370 
   2o - 0168 
   3o - 0371 
   4o - 0023 
   5o - 0157 
   6o - 0092 
   7o - 0688 
   8o - 0280 
   9o - 0189 
  10o - 0286 
  11o - 0950 
  12o - 0649 
  13o - 0080 
  14o - 0865 
  15o - 0034 
  16o - 0794 
  17o - 0303 
  18o - 0211 
  19o - 0011 
  20o - 0993 
  21o - 0899 
  22o - 0829 
  23o - 0826 
  24o - 0759 
  25o - 0645 
  26o - 0635 
  27o - 0492 
  28o - 0420 
  29o - 0962 
  30o - 0680 
  31o - 0932 
  32o - 0955 
  33o - 0846 
  34o - 0852 
  35o - 0659 
  36o - 0582 
  37o - 0468 
  38o - 0350 
  39o - 0144 
  40o - 0903 
  41o - 0940 
  42o - 0859 
  43o - 0872 
  44o - 0767 
  45o - 0735 
  46o - 0724 
  47o - 0628 
  48o - 0552 
  49o - 0471 
  50o - 0401 
  51o - 0310 
  52o - 0384 
  53o - 0152 
  54o - 0072 
  55o - 0971 
  56o - 0562 
  57o - 0977 
  58o - 0927 
  59o - 0981 
  60o - 0732 
  61o - 0530 
  62o - 0569 
  63o - 0491 
  64o - 0472 
  65o - 0392 
  66o - 0445 
  67o - 0379 
  68o - 0278 
  69o - 0269 
  70o - 0103 
  71o - 0148 
  72o - 0071 
  73o - 0887 
  74o - 0889 
  75o - 0002 
  76o - 0923 
  77o - 0527 
  78o - 0861 
  79o - 0743 
  80o - 0711 
  81o - 0726 
  82o - 0709 
  83o - 0524 
  84o - 0460 
  85o - 0301 
  86o - 0391 
  87o - 0359 
  88o - 0289 
  89o - 0292 
  90o - 0236 
  91o - 0044 
  92o - 0043 
  93o - 0019 
  94o - 0614 
  95o - 0813 
  96o - 0832 
  97o - 0624 
  98o - 0625 
  99o - 0338 
 100o - 0720 
 101o - 0634 
 102o - 0580 
 103o - 0626 
 104o - 0571 
 105o - 0463 
 106o - 0519 
 107o - 0417 
 108o - 0145 
 109o - 0362 
 110o - 0284 
 111o - 0245 
 112o - 0176 
 113o - 0104 
 114o - 0143 
 115o - 0097 
 116o - 0056 
 117o - 0024 
 118o - 0961 
 119o - 0030 
 120o - 0704 
 121o - 0601 
 122o - 0855 
 123o - 0844 
 124o - 0808 
 125o - 0779 
 126o - 0428 
 127o - 0333 
 128o - 0637 
 129o - 0577 
 130o - 0586 
 131o - 0411 
 132o - 0415 
 133o - 0382 
 134o - 0322 
 135o - 0290 
 136o - 0270 
 137o - 0247 
 138o - 0209 
 139o - 0952 
 140o - 0890 
 141o - 0918 
 142o - 0816 
 143o - 0922 
 144o - 0819 
 145o - 0763 
 146o - 0550 
 147o - 0495 
 148o - 0676 
 149o - 0602 
 150o - 0585 
 151o - 0320 
 152o - 0315 
 153o - 0442 
 154o - 0349 
 155o - 0109 
 156o - 0983 
 157o - 0915 
 158o - 0982 
 159o - 0679 
 160o - 0615 
 161o - 0755 
 162o - 0520 
 163o - 0399 
 164o - 0306 
 165o - 0231 
 166o - 0177 
 167o - 0095 
 168o - 0126 
 169o - 0084 
 170o - 0970 
 171o - 0884 
 172o - 0877 
 173o - 0833 
 174o - 0753 
 175o - 0604 
 176o - 0589 
 177o - 0316 
 178o - 0440 
 179o - 0954 
 180o - 0009 
 181o - 0797 
 182o - 0431 
 183o - 0692 
 184o - 0668 
 185o - 0521 
 186o - 0432 
 187o - 0365 
 188o - 0275 
 189o - 0266 
 190o - 0869 
 191o - 0719 
 192o - 0477 
 193o - 0453 
 194o - 0016 
 195o - 0820 
 196o - 0878 
 197o - 0490 
 198o - 0305 
 199o - 0186 
 200o - 0523 

Ops! O ciclista  289 quebrou na rodada 180! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  362 quebrou na rodada 180! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 173:
   1o - 0168 
   2o - 0370 
   3o - 0023 
   4o - 0371 
   5o - 0157 
   6o - 0688 
   7o - 0280 
   8o - 0092 
   9o - 0286 
  10o - 0189 
  11o - 0950 
  12o - 0649 
  13o - 0080 
  14o - 0794 
  15o - 0303 
  16o - 0211 
  17o - 0865 
  18o - 0011 
  19o - 0034 
  20o - 0993 
  21o - 0899 
  22o - 0829 
  23o - 0645 
  24o - 0635 
  25o - 0492 
  26o - 0420 
  27o - 0962 
  28o - 0680 
  29o - 0932 
  30o - 0955 
  31o - 0826 
  32o - 0852 
  33o - 0759 
  34o - 0582 
  35o - 0144 
  36o - 0846 
  37o - 0859 
  38o - 0767 
  39o - 0735 
  40o - 0724 
  41o - 0659 
  42o - 0628 
  43o - 0552 
  44o - 0468 
  45o - 0471 
  46o - 0310 
  47o - 0384 
  48o - 0350 
  49o - 0152 
  50o - 0072 
  51o - 0971 
  52o - 0977 
  53o - 0927 
  54o - 0981 
  55o - 0903 
  56o - 0940 
  57o - 0872 
  58o - 0732 
  59o - 0530 
  60o - 0401 
  61o - 0392 
  62o - 0445 
  63o - 0379 
  64o - 0103 
  65o - 0887 
  66o - 0889 
  67o - 0002 
  68o - 0562 
  69o - 0861 
  70o - 0743 
  71o - 0711 
  72o - 0726 
  73o - 0709 
  74o - 0569 
  75o - 0460 
  76o - 0491 
  77o - 0391 
  78o - 0472 
  79o - 0359 
  80o - 0292 
  81o - 0289 
  82o - 0278 
  83o - 0269 
  84o - 0236 
  85o - 0148 
  86o - 0071 
  87o - 0044 
  88o - 0043 
  89o - 0019 
  90o - 0923 
  91o - 0527 
  92o - 0614 
  93o - 0813 
  94o - 0832 
  95o - 0720 
  96o - 0580 
  97o - 0571 
  98o - 0524 
  99o - 0463 
 100o - 0519 
 101o - 0301 
 102o - 0145 
 103o - 0362 
 104o - 0284 
 105o - 0104 
 106o - 0143 
 107o - 0056 
 108o - 0030 
 109o - 0704 
 110o - 0601 
 111o - 0779 
 112o - 0624 
 113o - 0625 
 114o - 0338 
 115o - 0333 
 116o - 0428 
 117o - 0634 
 118o - 0577 
 119o - 0626 
 120o - 0411 
 121o - 0417 
 122o - 0382 
 123o - 0290 
 124o - 0245 
 125o - 0176 
 126o - 0097 
 127o - 0024 
 128o - 0961 
 129o - 0890 
 130o - 0816 
 131o - 0855 
 132o - 0844 
 133o - 0808 
 134o - 0763 
 135o - 0637 
 136o - 0676 
 137o - 0602 
 138o - 0585 
 139o - 0586 
 140o - 0415 
 141o - 0320 
 142o - 0322 
 143o - 0349 
 144o - 0270 
 145o - 0247 
 146o - 0209 
 147o - 0109 
 148o - 0952 
 149o - 0915 
 150o - 0679 
 151o - 0918 
 152o - 0922 
 153o - 0819 
 154o - 0550 
 155o - 0495 
 156o - 0520 
 157o - 0399 
 158o - 0306 
 159o - 0315 
 160o - 0442 
 161o - 0177 
 162o - 0095 
 163o - 0126 
 164o - 0084 
 165o - 0983 
 166o - 0970 
 167o - 0982 
 168o - 0615 
 169o - 0877 
 170o - 0833 
 171o - 0755 
 172o - 0753 
 173o - 0604 
 174o - 0231 
 175o - 0954 
 176o - 0009 
 177o - 0884 
 178o - 0797 
 179o - 0668 
 180o - 0589 
 181o - 0521 
 182o - 0316 
 183o - 0432 
 184o - 0440 
 185o - 0365 
 186o - 0275 
 187o - 0266 
 188o - 0431 
 189o - 0719 
 190o - 0692 
 191o - 0453 
 192o - 0016 
 193o - 0820 
 194o - 0869 
 195o - 0878 
 196o - 0477 
 197o - 0490 
 198o - 0305 
 199o - 0186 

Ops! O ciclista  813 quebrou na rodada 180! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  808 quebrou na rodada 180! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 174:
   1o - 0370 
   2o - 0168 
   3o - 0023 
   4o - 0371 
   5o - 0157 
   6o - 0688 
   7o - 0092 
   8o - 0280 
   9o - 0189 
  10o - 0950 
  11o - 0649 
  12o - 0286 
  13o - 0211 
  14o - 0080 
  15o - 0865 
  16o - 0034 
  17o - 0899 
  18o - 0794 
  19o - 0645 
  20o - 0492 
  21o - 0303 
  22o - 0011 
  23o - 0962 
  24o - 0993 
  25o - 0680 
  26o - 0932 
  27o - 0955 
  28o - 0829 
  29o - 0852 
  30o - 0635 
  31o - 0582 
  32o - 0420 
  33o - 0846 
  34o - 0826 
  35o - 0767 
  36o - 0735 
  37o - 0724 
  38o - 0659 
  39o - 0552 
  40o - 0468 
  41o - 0471 
  42o - 0310 
  43o - 0384 
  44o - 0350 
  45o - 0144 
  46o - 0152 
  47o - 0072 
  48o - 0977 
  49o - 0940 
  50o - 0859 
  51o - 0872 
  52o - 0530 
  53o - 0401 
  54o - 0392 
  55o - 0971 
  56o - 0887 
  57o - 0002 
  58o - 0562 
  59o - 0927 
  60o - 0981 
  61o - 0903 
  62o - 0743 
  63o - 0732 
  64o - 0711 
  65o - 0709 
  66o - 0569 
  67o - 0460 
  68o - 0391 
  69o - 0472 
  70o - 0445 
  71o - 0359 
  72o - 0289 
  73o - 0292 
  74o - 0278 
  75o - 0269 
  76o - 0236 
  77o - 0103 
  78o - 0148 
  79o - 0071 
  80o - 0043 
  81o - 0019 
  82o - 0889 
  83o - 0923 
  84o - 0527 
  85o - 0614 
  86o - 0861 
  87o - 0726 
  88o - 0720 
  89o - 0580 
  90o - 0571 
  91o - 0524 
  92o - 0463 
  93o - 0519 
  94o - 0491 
  95o - 0145 
  96o - 0284 
  97o - 0104 
  98o - 0044 
  99o - 0030 
 100o - 0601 
 101o - 0813 
 102o - 0624 
 103o - 0625 
 104o - 0338 
 105o - 0333 
 106o - 0634 
 107o - 0626 
 108o - 0301 
 109o - 0382 
 110o - 0362 
 111o - 0290 
 112o - 0097 
 113o - 0056 
 114o - 0704 
 115o - 0890 
 116o - 0816 
 117o - 0855 
 118o - 0844 
 119o - 0808 
 120o - 0779 
 121o - 0428 
 122o - 0676 
 123o - 0637 
 124o - 0577 
 125o - 0586 
 126o - 0415 
 127o - 0417 
 128o - 0320 
 129o - 0322 
 130o - 0245 
 131o - 0270 
 132o - 0247 
 133o - 0176 
 134o - 0209 
 135o - 0024 
 136o - 0952 
 137o - 0915 
 138o - 0961 
 139o - 0918 
 140o - 0922 
 141o - 0819 
 142o - 0550 
 143o - 0602 
 144o - 0585 
 145o - 0520 
 146o - 0315 
 147o - 0349 
 148o - 0109 
 149o - 0983 
 150o - 0982 
 151o - 0679 
 152o - 0615 
 153o - 0877 
 154o - 0833 
 155o - 0755 
 156o - 0399 
 157o - 0306 
 158o - 0442 
 159o - 0231 
 160o - 0177 
 161o - 0095 
 162o - 0126 
 163o - 0084 
 164o - 0970 
 165o - 0954 
 166o - 0884 
 167o - 0753 
 168o - 0668 
 169o - 0604 
 170o - 0589 
 171o - 0521 
 172o - 0316 
 173o - 0432 
 174o - 0440 
 175o - 0365 
 176o - 0266 
 177o - 0009 
 178o - 0797 
 179o - 0431 
 180o - 0692 
 181o - 0275 
 182o - 0016 
 183o - 0869 
 184o - 0878 
 185o - 0719 
 186o - 0477 
 187o - 0490 
 188o - 0453 
 189o - 0820 
 190o - 0305 
 191o - 0186 

Ops! O ciclista  918 quebrou na rodada 180! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  586 quebrou na rodada 180! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  492 quebrou na rodada 186! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 175:
   1o - 0370 
   2o - 0023 
   3o - 0371 
   4o - 0168 
   5o - 0157 
   6o - 0688 
   7o - 0092 
   8o - 0280 
   9o - 0189 
  10o - 0950 
  11o - 0286 
  12o - 0649 
  13o - 0034 
  14o - 0899 
  15o - 0794 
  16o - 0211 
  17o - 0080 
  18o - 0865 
  19o - 0011 
  20o - 0993 
  21o - 0932 
  22o - 0955 
  23o - 0829 
  24o - 0852 
  25o - 0645 
  26o - 0635 
  27o - 0582 
  28o - 0492 
  29o - 0303 
  30o - 0420 
  31o - 0962 
  32o - 0680 
  33o - 0846 
  34o - 0826 
  35o - 0767 
  36o - 0735 
  37o - 0471 
  38o - 0310 
  39o - 0384 
  40o - 0350 
  41o - 0144 
  42o - 0152 
  43o - 0072 
  44o - 0977 
  45o - 0859 
  46o - 0872 
  47o - 0724 
  48o - 0659 
  49o - 0552 
  50o - 0468 
  51o - 0401 
  52o - 0887 
  53o - 0927 
  54o - 0981 
  55o - 0903 
  56o - 0940 
  57o - 0732 
  58o - 0709 
  59o - 0530 
  60o - 0460 
  61o - 0391 
  62o - 0472 
  63o - 0392 
  64o - 0292 
  65o - 0278 
  66o - 0103 
  67o - 0148 
  68o - 0043 
  69o - 0971 
  70o - 0019 
  71o - 0889 
  72o - 0002 
  73o - 0923 
  74o - 0562 
  75o - 0614 
  76o - 0861 
  77o - 0743 
  78o - 0711 
  79o - 0720 
  80o - 0580 
  81o - 0571 
  82o - 0524 
  83o - 0569 
  84o - 0463 
  85o - 0519 
  86o - 0491 
  87o - 0145 
  88o - 0445 
  89o - 0359 
  90o - 0284 
  91o - 0289 
  92o - 0269 
  93o - 0236 
  94o - 0104 
  95o - 0071 
  96o - 0044 
  97o - 0030 
  98o - 0527 
  99o - 0601 
 100o - 0813 
 101o - 0625 
 102o - 0338 
 103o - 0333 
 104o - 0726 
 105o - 0634 
 106o - 0626 
 107o - 0301 
 108o - 0382 
 109o - 0362 
 110o - 0056 
 111o - 0704 
 112o - 0844 
 113o - 0808 
 114o - 0779 
 115o - 0624 
 116o - 0428 
 117o - 0417 
 118o - 0320 
 119o - 0322 
 120o - 0290 
 121o - 0270 
 122o - 0176 
 123o - 0209 
 124o - 0097 
 125o - 0024 
 126o - 0952 
 127o - 0961 
 128o - 0890 
 129o - 0918 
 130o - 0816 
 131o - 0855 
 132o - 0819 
 133o - 0550 
 134o - 0637 
 135o - 0676 
 136o - 0602 
 137o - 0577 
 138o - 0586 
 139o - 0520 
 140o - 0415 
 141o - 0315 
 142o - 0349 
 143o - 0245 
 144o - 0247 
 145o - 0109 
 146o - 0915 
 147o - 0922 
 148o - 0877 
 149o - 0833 
 150o - 0585 
 151o - 0306 
 152o - 0442 
 153o - 0231 
 154o - 0177 
 155o - 0095 
 156o - 0126 
 157o - 0983 
 158o - 0982 
 159o - 0954 
 160o - 0679 
 161o - 0615 
 162o - 0884 
 163o - 0755 
 164o - 0753 
 165o - 0668 
 166o - 0604 
 167o - 0589 
 168o - 0399 
 169o - 0521 
 170o - 0316 
 171o - 0432 
 172o - 0440 
 173o - 0365 
 174o - 0266 
 175o - 0084 
 176o - 0970 
 177o - 0009 
 178o - 0431 
 179o - 0692 
 180o - 0275 
 181o - 0878 
 182o - 0797 
 183o - 0719 
 184o - 0477 
 185o - 0490 
 186o - 0016 
 187o - 0820 
 188o - 0869 
 189o - 0453 
 190o - 0305 


Ranking - Rodada 176:
   1o - 0370 
   2o - 0157 
   3o - 0023 
   4o - 0688 
   5o - 0371 
   6o - 0168 
   7o - 0092 
   8o - 0280 
   9o - 0950 
  10o - 0286 
  11o - 0189 
  12o - 0649 
  13o - 0034 
  14o - 0899 
  15o - 0794 
  16o - 0211 
  17o - 0080 
  18o - 0865 
  19o - 0011 
  20o - 0932 
  21o - 0955 
  22o - 0829 
  23o - 0645 
  24o - 0635 
  25o - 0582 
  26o - 0492 
  27o - 0303 
  28o - 0962 
  29o - 0993 
  30o - 0680 
  31o - 0846 
  32o - 0852 
  33o - 0767 
  34o - 0735 
  35o - 0471 
  36o - 0420 
  37o - 0384 
  38o - 0350 
  39o - 0152 
  40o - 0072 
  41o - 0977 
  42o - 0826 
  43o - 0872 
  44o - 0724 
  45o - 0552 
  46o - 0468 
  47o - 0310 
  48o - 0144 
  49o - 0981 
  50o - 0903 
  51o - 0940 
  52o - 0859 
  53o - 0659 
  54o - 0530 
  55o - 0460 
  56o - 0401 
  57o - 0392 
  58o - 0278 
  59o - 0043 
  60o - 0971 
  61o - 0019 
  62o - 0887 
  63o - 0002 
  64o - 0923 
  65o - 0562 
  66o - 0927 
  67o - 0614 
  68o - 0743 
  69o - 0732 
  70o - 0711 
  71o - 0720 
  72o - 0709 
  73o - 0580 
  74o - 0571 
  75o - 0524 
  76o - 0569 
  77o - 0519 
  78o - 0391 
  79o - 0472 
  80o - 0145 
  81o - 0445 
  82o - 0284 
  83o - 0289 
  84o - 0292 
  85o - 0269 
  86o - 0236 
  87o - 0104 
  88o - 0103 
  89o - 0148 
  90o - 0071 
  91o - 0044 
  92o - 0889 
  93o - 0601 
  94o - 0861 
  95o - 0726 
  96o - 0634 
  97o - 0463 
  98o - 0491 
  99o - 0301 
 100o - 0359 
 101o - 0056 
 102o - 0030 
 103o - 0527 
 104o - 0813 
 105o - 0808 
 106o - 0624 
 107o - 0625 
 108o - 0338 
 109o - 0428 
 110o - 0333 
 111o - 0626 
 112o - 0417 
 113o - 0320 
 114o - 0382 
 115o - 0362 
 116o - 0290 
 117o - 0024 
 118o - 0961 
 119o - 0704 
 120o - 0890 
 121o - 0918 
 122o - 0855 
 123o - 0844 
 124o - 0779 
 125o - 0550 
 126o - 0676 
 127o - 0602 
 128o - 0577 
