EP2 - Ciclistas!
 205o - 0829 
 206o - 0835 
 207o - 0816 
 208o - 0792 
 209o - 0779 
 210o - 0778 
 211o - 0760 
 212o - 0775 
 213o - 0653 
 214o - 0711 
 215o - 0680 
 216o - 0704 
 217o - 0625 
 218o - 0606 
 219o - 0596 
 220o - 0576 
 221o - 0572 
 222o - 0484 
 223o - 0229 
 224o - 0532 
 225o - 0469 
 226o - 0441 
 227o - 0414 
 228o - 0367 
 229o - 0383 
 230o - 0357 
 231o - 0363 
 232o - 0341 
 233o - 0300 
 234o - 0303 
 235o - 0271 
 236o - 0247 
 237o - 0234 
 238o - 0173 
 239o - 0186 
 240o - 0076 
 241o - 0110 
 242o - 0079 
 243o - 0077 
 244o - 0941 
 245o - 0026 
 246o - 0005 
 247o - 0011 
 248o - 0912 
 249o - 0931 
 250o - 0930 
 251o - 0919 
 252o - 0589 
 253o - 0889 
 254o - 0891 
 255o - 0662 
 256o - 0615 
 257o - 0881 
 258o - 0857 
 259o - 0872 
 260o - 0871 
 261o - 0873 
 262o - 0844 
 263o - 0860 
 264o - 0833 
 265o - 0837 
 266o - 0840 
 267o - 0809 
 268o - 0815 
 269o - 0804 
 270o - 0777 
 271o - 0769 
 272o - 0727 
 273o - 0724 
 274o - 0698 
 275o - 0697 
 276o - 0689 
 277o - 0705 
 278o - 0669 
 279o - 0641 
 280o - 0630 
 281o - 0648 
 282o - 0628 
 283o - 0566 
 284o - 0343 
 285o - 0528 
 286o - 0516 
 287o - 0506 
 288o - 0500 
 289o - 0477 
 290o - 0509 
 291o - 0471 
 292o - 0464 
 293o - 0519 
 294o - 0429 
 295o - 0451 
 296o - 0406 
 297o - 0388 
 298o - 0380 
 299o - 0366 
 300o - 0361 
 301o - 0329 
 302o - 0314 
 303o - 0319 
 304o - 0270 
 305o - 0250 
 306o - 0252 
 307o - 0243 
 308o - 0176 
 309o - 0179 
 310o - 0137 
 311o - 0108 
 312o - 0098 
 313o - 0094 
 314o - 0095 
 315o - 0106 
 316o - 0072 
 317o - 0069 
 318o - 0062 
 319o - 0050 
 320o - 0057 
 321o - 0054 
 322o - 0044 
 323o - 0031 
 324o - 0006 
 325o - 0012 
 326o - 0003 
 327o - 0977 
 328o - 0978 
 329o - 0939 
 330o - 0986 
 331o - 0722 
 332o - 0161 
 333o - 0882 
 334o - 0861 
 335o - 0868 
 336o - 0594 
 337o - 0858 
 338o - 0843 
 339o - 0827 
 340o - 0807 
 341o - 0813 
 342o - 0821 
 343o - 0839 
 344o - 0811 
 345o - 0825 
 346o - 0784 
 347o - 0772 
 348o - 0749 
 349o - 0785 
 350o - 0763 
 351o - 0734 
 352o - 0718 
 353o - 0639 
 354o - 0687 
 355o - 0683 
 356o - 0706 
 357o - 0638 
 358o - 0665 
 359o - 0629 
 360o - 0651 
 361o - 0605 
 362o - 0617 
 363o - 0307 
 364o - 0567 
 365o - 0280 
 366o - 0394 
 367o - 0536 
 368o - 0527 
 369o - 0517 
 370o - 0460 
 371o - 0492 
 372o - 0452 
 373o - 0422 
 374o - 0412 
 375o - 0427 
 376o - 0409 
 377o - 0379 
 378o - 0381 
 379o - 0382 
 380o - 0417 
 381o - 0387 
 382o - 0369 
 383o - 0370 
 384o - 0336 
 385o - 0359 
 386o - 0297 
 387o - 0264 
 388o - 0233 
 389o - 0251 
 390o - 0218 
 391o - 0190 
 392o - 0205 
 393o - 0181 
 394o - 0164 
 395o - 0143 
 396o - 0120 
 397o - 0130 
 398o - 0086 
 399o - 0074 
 400o - 0073 
 401o - 0066 
 402o - 0025 
 403o - 0042 
 404o - 0017 
 405o - 0024 
 406o - 0002 
 407o - 0976 
 408o - 0980 
 409o - 0887 
 410o - 0967 
 411o - 0746 
 412o - 0947 
 413o - 0557 
 414o - 0643 
 415o - 0556 
 416o - 0163 
 417o - 0747 
 418o - 0864 
 419o - 0853 
 420o - 0834 
 421o - 0658 
 422o - 0684 
 423o - 0672 
 424o - 0616 
 425o - 0620 
 426o - 0578 
 427o - 0563 
 428o - 0225 
 429o - 0208 
 430o - 0515 
 431o - 0530 
 432o - 0518 
 433o - 0439 
 434o - 0458 
 435o - 0386 
 436o - 0348 
 437o - 0328 
 438o - 0315 
 439o - 0312 
 440o - 0324 
 441o - 0160 
 442o - 0174 
 443o - 0111 
 444o - 0928 
 445o - 0046 
 446o - 0038 
 447o - 0908 
 448o - 0894 
 449o - 0966 
 450o - 0915 
 451o - 0906 
 452o - 0936 
 453o - 0635 
 454o - 0820 
 455o - 0817 
 456o - 0819 
 457o - 0814 
 458o - 0794 
 459o - 0742 
 460o - 0686 
 461o - 0568 
 462o - 0561 
 463o - 0583 
 464o - 0610 
 465o - 0508 
 466o - 0511 
 467o - 0494 
 468o - 0466 
 469o - 0456 
 470o - 0438 
 471o - 0416 
 472o - 0455 
 473o - 0389 
 474o - 0360 
 475o - 0330 
 476o - 0278 
 477o - 0291 
 478o - 0249 
 479o - 0262 
 480o - 0240 
 481o - 0045 
 482o - 0139 
 483o - 0132 
 484o - 0113 
 485o - 0100 
 486o - 0125 
 487o - 0020 
 488o - 0981 
 489o - 0548 
 490o - 0552 
 491o - 0707 
 492o - 0842 
 493o - 0800 
 494o - 0733 
 495o - 0678 
 496o - 0744 
 497o - 0756 
 498o - 0716 
 499o - 0633 
 500o - 0601 
 501o - 0593 
 502o - 0604 
 503o - 0231 
 504o - 0346 
 505o - 0075 
 506o - 0467 
 507o - 0431 
 508o - 0404 
 509o - 0325 
 510o - 0322 
 511o - 0316 
 512o - 0295 
 513o - 0279 
 514o - 0285 
 515o - 0253 
 516o - 0200 
 517o - 0114 
 518o - 0089 
 519o - 0068 
 520o - 0034 
 521o - 0983 
 522o - 0943 
 523o - 0949 
 524o - 0880 
 525o - 0831 
 526o - 0793 
 527o - 0776 
 528o - 0668 
 529o - 0720 
 530o - 0631 
 531o - 0607 
 532o - 0666 
 533o - 0259 
 534o - 0255 
 535o - 0246 
 536o - 0212 
 537o - 0051 
 538o - 0107 
 539o - 0007 
 540o - 0010 
 541o - 0984 
 542o - 0933 
 543o - 0609 
 544o - 0765 
 545o - 0738 
 546o - 0332 
 547o - 0070 
 548o - 0015 
 549o - 0948 
 550o - 0826 

Ops! O ciclista  777 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  189 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  887 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  161 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 72:
   1o - 0258 
   2o - 0953 
   3o - 0766 
   4o - 0757 
   5o - 0529 
   6o - 0549 
   7o - 0014 
   8o - 0944 
   9o - 0790 
  10o - 0513 
  11o - 0474 
  12o - 0398 
  13o - 0338 
  14o - 0327 
  15o - 0193 
  16o - 0083 
  17o - 0898 
  18o - 0008 
  19o - 0938 
  20o - 0577 
  21o - 0870 
  22o - 0771 
  23o - 0575 
  24o - 0560 
  25o - 0235 
  26o - 0224 
  27o - 0472 
  28o - 0505 
  29o - 0493 
  30o - 0269 
  31o - 0236 
  32o - 0148 
  33o - 0969 
  34o - 0929 
  35o - 0890 
  36o - 0935 
  37o - 0693 
  38o - 0743 
  39o - 0622 
  40o - 0584 
  41o - 0169 
  42o - 0501 
  43o - 0453 
  44o - 0331 
  45o - 0298 
  46o - 0301 
  47o - 0207 
  48o - 0230 
  49o - 0196 
  50o - 0194 
  51o - 0097 
  52o - 0039 
  53o - 0998 
  54o - 0907 
  55o - 0989 
  56o - 0895 
  57o - 0550 
  58o - 0952 
  59o - 0649 
  60o - 0923 
  61o - 0581 
  62o - 0582 
  63o - 0624 
  64o - 0562 
  65o - 0603 
  66o - 0854 
  67o - 0824 
  68o - 0774 
  69o - 0750 
  70o - 0752 
  71o - 0719 
  72o - 0732 
  73o - 0685 
  74o - 0573 
  75o - 0487 
  76o - 0499 
  77o - 0444 
  78o - 0457 
  79o - 0419 
  80o - 0423 
  81o - 0420 
  82o - 0402 
  83o - 0373 
  84o - 0358 
  85o - 0372 
  86o - 0335 
  87o - 0354 
  88o - 0333 
  89o - 0265 
  90o - 0214 
  91o - 0177 
  92o - 0144 
  93o - 0151 
  94o - 0149 
  95o - 0145 
  96o - 0122 
  97o - 0134 
  98o - 0892 
  99o - 0901 
 100o - 0973 
 101o - 0896 
 102o - 0922 
 103o - 0990 
 104o - 0618 
 105o - 0876 
 106o - 0647 
 107o - 0650 
 108o - 0755 
 109o - 0867 
 110o - 0865 
 111o - 0841 
 112o - 0782 
 113o - 0780 
 114o - 0674 
 115o - 0646 
 116o - 0708 
 117o - 0735 
 118o - 0660 
 119o - 0632 
 120o - 0640 
 121o - 0595 
 122o - 0564 
 123o - 0305 
 124o - 0391 
 125o - 0481 
 126o - 0545 
 127o - 0395 
 128o - 0219 
 129o - 0521 
 130o - 0510 
 131o - 0450 
 132o - 0443 
 133o - 0442 
 134o - 0401 
 135o - 0415 
 136o - 0418 
 137o - 0399 
 138o - 0375 
 139o - 0374 
 140o - 0311 
 141o - 0273 
 142o - 0248 
 143o - 0256 
 144o - 0245 
 145o - 0071 
 146o - 0064 
 147o - 0065 
 148o - 0029 
 149o - 0052 
 150o - 0902 
 151o - 0018 
 152o - 0000 
 153o - 0897 
 154o - 0547 
 155o - 0918 
 156o - 0921 
 157o - 0926 
 158o - 0958 
 159o - 0888 
 160o - 0709 
 161o - 0696 
 162o - 0602 
 163o - 0570 
 164o - 0745 
 165o - 0862 
 166o - 0875 
 167o - 0874 
 168o - 0829 
 169o - 0816 
 170o - 0792 
 171o - 0778 
 172o - 0779 
 173o - 0764 
 174o - 0760 
 175o - 0775 
 176o - 0810 
 177o - 0711 
 178o - 0702 
 179o - 0704 
 180o - 0679 
 181o - 0625 
 182o - 0606 
 183o - 0572 
 184o - 0484 
 185o - 0532 
 186o - 0535 
 187o - 0497 
 188o - 0469 
 189o - 0462 
 190o - 0470 
 191o - 0441 
 192o - 0405 
 193o - 0414 
 194o - 0367 
 195o - 0363 
 196o - 0321 
 197o - 0300 
 198o - 0275 
 199o - 0271 
 200o - 0234 
 201o - 0238 
 202o - 0201 
 203o - 0189 
 204o - 0186 
 205o - 0173 
 206o - 0135 
 207o - 0141 
 208o - 0110 
 209o - 0077 
 210o - 0941 
 211o - 0023 
 212o - 0033 
 213o - 0994 
 214o - 0005 
 215o - 0011 
 216o - 0912 
 217o - 0931 
 218o - 0924 
 219o - 0754 
 220o - 0925 
 221o - 0960 
 222o - 0919 
 223o - 0930 
 224o - 0589 
 225o - 0615 
 226o - 0881 
 227o - 0872 
 228o - 0871 
 229o - 0857 
 230o - 0852 
 231o - 0860 
 232o - 0833 
 233o - 0835 
 234o - 0840 
 235o - 0815 
 236o - 0804 
 237o - 0777 
 238o - 0727 
 239o - 0724 
 240o - 0698 
 241o - 0680 
 242o - 0669 
 243o - 0641 
 244o - 0630 
 245o - 0648 
 246o - 0566 
 247o - 0596 
 248o - 0576 
 249o - 0229 
 250o - 0528 
 251o - 0506 
 252o - 0500 
 253o - 0477 
 254o - 0509 
 255o - 0519 
 256o - 0451 
 257o - 0406 
 258o - 0366 
 259o - 0383 
 260o - 0357 
 261o - 0361 
 262o - 0329 
 263o - 0341 
 264o - 0314 
 265o - 0303 
 266o - 0270 
 267o - 0247 
 268o - 0243 
 269o - 0076 
 270o - 0108 
 271o - 0094 
 272o - 0079 
 273o - 0072 
 274o - 0069 
 275o - 0062 
 276o - 0050 
 277o - 0054 
 278o - 0044 
 279o - 0006 
 280o - 0012 
 281o - 0003 
 282o - 0026 
 283o - 0939 
 284o - 0722 
 285o - 0889 
 286o - 0891 
 287o - 0662 
 288o - 0882 
 289o - 0861 
 290o - 0873 
 291o - 0844 
 292o - 0594 
 293o - 0858 
 294o - 0837 
 295o - 0827 
 296o - 0821 
 297o - 0839 
 298o - 0772 
 299o - 0769 
 300o - 0785 
 301o - 0763 
 302o - 0734 
 303o - 0718 
 304o - 0639 
 305o - 0689 
 306o - 0705 
 307o - 0683 
 308o - 0638 
 309o - 0665 
 310o - 0651 
 311o - 0628 
 312o - 0307 
 313o - 0567 
 314o - 0280 
 315o - 0394 
 316o - 0536 
 317o - 0516 
 318o - 0527 
 319o - 0517 
 320o - 0471 
 321o - 0464 
 322o - 0460 
 323o - 0492 
 324o - 0452 
 325o - 0429 
 326o - 0422 
 327o - 0412 
 328o - 0427 
 329o - 0388 
 330o - 0409 
 331o - 0380 
 332o - 0379 
 333o - 0382 
 334o - 0381 
 335o - 0387 
 336o - 0370 
 337o - 0359 
 338o - 0319 
 339o - 0297 
 340o - 0252 
 341o - 0251 
 342o - 0205 
 343o - 0181 
 344o - 0176 
 345o - 0164 
 346o - 0179 
 347o - 0143 
 348o - 0120 
 349o - 0137 
 350o - 0130 
 351o - 0098 
 352o - 0106 
 353o - 0074 
 354o - 0073 
 355o - 0066 
 356o - 0057 
 357o - 0031 
 358o - 0017 
 359o - 0024 
 360o - 0977 
 361o - 0978 
 362o - 0976 
 363o - 0980 
 364o - 0887 
 365o - 0967 
 366o - 0947 
 367o - 0557 
 368o - 0556 
 369o - 0163 
 370o - 0161 
 371o - 0747 
 372o - 0868 
 373o - 0853 
 374o - 0843 
 375o - 0834 
 376o - 0813 
 377o - 0825 
 378o - 0784 
 379o - 0749 
 380o - 0687 
 381o - 0706 
 382o - 0684 
 383o - 0672 
 384o - 0616 
 385o - 0620 
 386o - 0629 
 387o - 0605 
 388o - 0617 
 389o - 0563 
 390o - 0225 
 391o - 0515 
 392o - 0530 
 393o - 0386 
 394o - 0417 
 395o - 0369 
 396o - 0328 
 397o - 0315 
 398o - 0312 
 399o - 0324 
 400o - 0264 
 401o - 0233 
 402o - 0218 
 403o - 0190 
 404o - 0160 
 405o - 0928 
 406o - 0038 
 407o - 0025 
 408o - 0042 
 409o - 0894 
 410o - 0915 
 411o - 0966 
 412o - 0002 
 413o - 0906 
 414o - 0746 
 415o - 0864 
 416o - 0819 
 417o - 0814 
 418o - 0742 
 419o - 0686 
 420o - 0658 
 421o - 0578 
 422o - 0583 
 423o - 0610 
 424o - 0508 
 425o - 0511 
 426o - 0518 
 427o - 0456 
 428o - 0466 
 429o - 0439 
 430o - 0416 
 431o - 0458 
 432o - 0389 
 433o - 0360 
 434o - 0348 
 435o - 0330 
 436o - 0262 
 437o - 0240 
 438o - 0174 
 439o - 0045 
 440o - 0139 
 441o - 0113 
 442o - 0111 
 443o - 0125 
 444o - 0046 
 445o - 0908 
 446o - 0981 
 447o - 0548 
 448o - 0552 
 449o - 0936 
 450o - 0707 
 451o - 0820 
 452o - 0733 
 453o - 0756 
 454o - 0744 
 455o - 0716 
 456o - 0633 
 457o - 0601 
 458o - 0593 
 459o - 0604 
 460o - 0561 
 461o - 0231 
 462o - 0346 
 463o - 0075 
 464o - 0494 
 465o - 0431 
 466o - 0455 
 467o - 0322 
 468o - 0316 
 469o - 0278 
 470o - 0291 
 471o - 0249 
 472o - 0132 
 473o - 0114 
 474o - 0100 
 475o - 0089 
 476o - 0068 
 477o - 0034 
 478o - 0020 
 479o - 0880 
 480o - 0842 
 481o - 0831 
 482o - 0800 
 483o - 0793 
 484o - 0678 
 485o - 0776 
 486o - 0668 
 487o - 0467 
 488o - 0404 
 489o - 0325 
 490o - 0279 
 491o - 0253 
 492o - 0212 
 493o - 0200 
 494o - 0051 
 495o - 0983 
 496o - 0007 
 497o - 0943 
 498o - 0010 
 499o - 0984 
 500o - 0949 
 501o - 0933 
 502o - 0609 
 503o - 0765 
 504o - 0631 
 505o - 0666 
 506o - 0607 
 507o - 0259 
 508o - 0255 
 509o - 0246 
 510o - 0107 
 511o - 0070 
 512o - 0015 
 513o - 0738 
 514o - 0332 
 515o - 0948 
 516o - 0826 

Ops! O ciclista  853 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  827 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  815 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  760 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  251 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 73:
   1o - 0258 
   2o - 0953 
   3o - 0766 
   4o - 0757 
   5o - 0549 
   6o - 0944 
   7o - 0790 
   8o - 0513 
   9o - 0529 
  10o - 0398 
  11o - 0338 
  12o - 0193 
  13o - 0008 
  14o - 0014 
  15o - 0938 
  16o - 0577 
  17o - 0771 
  18o - 0560 
  19o - 0235 
  20o - 0472 
  21o - 0493 
  22o - 0474 
  23o - 0327 
  24o - 0236 
  25o - 0148 
  26o - 0083 
  27o - 0898 
  28o - 0929 
  29o - 0693 
  30o - 0870 
  31o - 0743 
  32o - 0584 
  33o - 0575 
  34o - 0224 
  35o - 0169 
  36o - 0501 
  37o - 0505 
  38o - 0453 
  39o - 0331 
  40o - 0298 
  41o - 0269 
  42o - 0301 
  43o - 0207 
  44o - 0196 
  45o - 0194 
  46o - 0097 
  47o - 0039 
  48o - 0998 
  49o - 0907 
  50o - 0969 
  51o - 0989 
  52o - 0890 
  53o - 0895 
  54o - 0935 
  55o - 0550 
  56o - 0952 
  57o - 0923 
  58o - 0581 
  59o - 0624 
  60o - 0854 
  61o - 0603 
  62o - 0750 
  63o - 0622 
  64o - 0685 
  65o - 0573 
  66o - 0457 
  67o - 0423 
  68o - 0402 
  69o - 0335 
  70o - 0354 
  71o - 0333 
  72o - 0214 
  73o - 0230 
  74o - 0144 
  75o - 0151 
  76o - 0145 
  77o - 0134 
  78o - 0901 
  79o - 0896 
  80o - 0649 
  81o - 0990 
  82o - 0582 
  83o - 0562 
  84o - 0618 
  85o - 0876 
  86o - 0647 
  87o - 0755 
  88o - 0865 
  89o - 0841 
  90o - 0824 
  91o - 0774 
  92o - 0780 
  93o - 0752 
  94o - 0719 
  95o - 0708 
  96o - 0732 
  97o - 0660 
  98o - 0564 
  99o - 0640 
 100o - 0487 
 101o - 0305 
 102o - 0391 
 103o - 0481 
 104o - 0545 
 105o - 0499 
 106o - 0444 
 107o - 0442 
 108o - 0419 
 109o - 0401 
 110o - 0420 
 111o - 0415 
 112o - 0418 
 113o - 0373 
 114o - 0399 
 115o - 0375 
 116o - 0358 
 117o - 0374 
 118o - 0372 
 119o - 0311 
 120o - 0248 
 121o - 0265 
 122o - 0177 
 123o - 0149 
 124o - 0122 
 125o - 0892 
 126o - 0064 
 127o - 0029 
 128o - 0973 
 129o - 0902 
 130o - 0897 
 131o - 0918 
 132o - 0921 
 133o - 0922 
 134o - 0926 
 135o - 0958 
 136o - 0888 
 137o - 0709 
 138o - 0696 
 139o - 0602 
 140o - 0570 
 141o - 0650 
 142o - 0745 
 143o - 0862 
 144o - 0867 
 145o - 0875 
 146o - 0829 
 147o - 0816 
 148o - 0792 
 149o - 0782 
 150o - 0764 
 151o - 0810 
 152o - 0674 
 153o - 0646 
 154o - 0711 
 155o - 0702 
 156o - 0735 
 157o - 0704 
 158o - 0679 
 159o - 0625 
 160o - 0632 
 161o - 0606 
 162o - 0595 
 163o - 0395 
 164o - 0219 
 165o - 0532 
 166o - 0521 
 167o - 0535 
 168o - 0510 
 169o - 0497 
 170o - 0469 
 171o - 0450 
 172o - 0443 
 173o - 0405 
 174o - 0414 
 175o - 0363 
 176o - 0321 
 177o - 0275 
 178o - 0273 
 179o - 0256 
 180o - 0245 
 181o - 0234 
 182o - 0238 
 183o - 0201 
 184o - 0189 
 185o - 0173 
 186o - 0135 
 187o - 0110 
 188o - 0077 
 189o - 0071 
 190o - 0065 
 191o - 0941 
 192o - 0052 
 193o - 0033 
 194o - 0994 
 195o - 0018 
 196o - 0000 
 197o - 0547 
 198o - 0924 
 199o - 0960 
 200o - 0589 
 201o - 0615 
 202o - 0881 
 203o - 0872 
 204o - 0871 
 205o - 0852 
 206o - 0874 
 207o - 0860 
 208o - 0835 
 209o - 0815 
 210o - 0804 
 211o - 0777 
 212o - 0779 
 213o - 0778 
 214o - 0760 
 215o - 0775 
 216o - 0727 
 217o - 0724 
 218o - 0698 
 219o - 0680 
 220o - 0669 
 221o - 0641 
 222o - 0648 
 223o - 0596 
 224o - 0576 
 225o - 0572 
 226o - 0484 
 227o - 0229 
 228o - 0500 
 229o - 0477 
 230o - 0462 
 231o - 0470 
 232o - 0519 
 233o - 0441 
 234o - 0451 
 235o - 0366 
 236o - 0367 
 237o - 0383 
 238o - 0357 
 239o - 0329 
 240o - 0341 
 241o - 0314 
 242o - 0300 
 243o - 0303 
 244o - 0271 
 245o - 0247 
 246o - 0243 
 247o - 0186 
 248o - 0141 
 249o - 0108 
 250o - 0094 
 251o - 0079 
 252o - 0072 
 253o - 0069 
 254o - 0050 
 255o - 0023 
 256o - 0026 
 257o - 0011 
 258o - 0005 
 259o - 0912 
 260o - 0931 
 261o - 0939 
 262o - 0754 
 263o - 0925 
 264o - 0930 
 265o - 0919 
 266o - 0722 
 267o - 0889 
 268o - 0662 
 269o - 0882 
 270o - 0861 
 271o - 0857 
 272o - 0594 
 273o - 0833 
 274o - 0858 
 275o - 0827 
 276o - 0821 
 277o - 0839 
 278o - 0840 
 279o - 0772 
 280o - 0785 
 281o - 0763 
 282o - 0734 
 283o - 0718 
 284o - 0689 
 285o - 0705 
 286o - 0638 
 287o - 0630 
 288o - 0665 
 289o - 0566 
 290o - 0307 
 291o - 0280 
 292o - 0567 
 293o - 0536 
 294o - 0528 
 295o - 0506 
 296o - 0517 
 297o - 0509 
 298o - 0471 
 299o - 0464 
 300o - 0452 
 301o - 0492 
 302o - 0429 
 303o - 0422 
 304o - 0412 
 305o - 0406 
 306o - 0388 
 307o - 0409 
 308o - 0380 
 309o - 0382 
 310o - 0387 
 311o - 0361 
 312o - 0370 
 313o - 0359 
 314o - 0319 
 315o - 0270 
 316o - 0252 
 317o - 0251 
 318o - 0205 
 319o - 0176 
 320o - 0164 
 321o - 0076 
 322o - 0120 
 323o - 0137 
 324o - 0098 
 325o - 0106 
 326o - 0074 
 327o - 0062 
 328o - 0054 
 329o - 0044 
 330o - 0031 
 331o - 0006 
 332o - 0012 
 333o - 0003 
 334o - 0977 
 335o - 0978 
 336o - 0980 
 337o - 0887 
 338o - 0947 
 339o - 0557 
 340o - 0891 
 341o - 0161 
 342o - 0747 
 343o - 0868 
 344o - 0873 
 345o - 0844 
 346o - 0853 
 347o - 0837 
 348o - 0843 
 349o - 0813 
 350o - 0825 
 351o - 0784 
 352o - 0769 
 353o - 0749 
 354o - 0639 
 355o - 0687 
 356o - 0683 
 357o - 0706 
 358o - 0684 
 359o - 0620 
 360o - 0628 
 361o - 0651 
 362o - 0605 
 363o - 0617 
 364o - 0225 
 365o - 0394 
 366o - 0515 
 367o - 0516 
 368o - 0527 
 369o - 0460 
 370o - 0427 
 371o - 0379 
 372o - 0381 
 373o - 0417 
 374o - 0369 
 375o - 0328 
 376o - 0315 
 377o - 0312 
 378o - 0297 
 379o - 0233 
 380o - 0264 
 381o - 0218 
 382o - 0181 
 383o - 0160 
 384o - 0179 
 385o - 0143 
 386o - 0130 
 387o - 0928 
 388o - 0073 
 389o - 0066 
 390o - 0038 
 391o - 0057 
 392o - 0017 
 393o - 0894 
 394o - 0024 
 395o - 0976 
 396o - 0967 
 397o - 0906 
 398o - 0746 
 399o - 0556 
 400o - 0163 
 401o - 0864 
 402o - 0834 
 403o - 0819 
 404o - 0814 
 405o - 0742 
 406o - 0686 
 407o - 0658 
 408o - 0672 
 409o - 0616 
 410o - 0629 
 411o - 0578 
 412o - 0563 
 413o - 0530 
 414o - 0511 
 415o - 0466 
 416o - 0416 
 417o - 0389 
 418o - 0386 
 419o - 0348 
 420o - 0330 
 421o - 0324 
 422o - 0190 
 423o - 0174 
 424o - 0139 
 425o - 0045 
 426o - 0113 
 427o - 0111 
 428o - 0046 
 429o - 0025 
 430o - 0042 
 431o - 0908 
 432o - 0915 
 433o - 0966 
 434o - 0002 
 435o - 0548 
 436o - 0936 
 437o - 0820 
 438o - 0756 
 439o - 0744 
 440o - 0716 
 441o - 0633 
 442o - 0601 
 443o - 0561 
 444o - 0231 
 445o - 0583 
 446o - 0610 
 447o - 0346 
 448o - 0508 
 449o - 0075 
 450o - 0518 
 451o - 0494 
 452o - 0456 
 453o - 0431 
 454o - 0439 
 455o - 0458 
 456o - 0455 
 457o - 0360 
 458o - 0322 
 459o - 0278 
 460o - 0291 
 461o - 0249 
 462o - 0262 
 463o - 0240 
 464o - 0132 
 465o - 0100 
 466o - 0125 
 467o - 0089 
 468o - 0034 
 469o - 0020 
 470o - 0981 
 471o - 0552 
 472o - 0707 
 473o - 0842 
 474o - 0800 
 475o - 0793 
 476o - 0733 
 477o - 0678 
 478o - 0776 
 479o - 0668 
 480o - 0593 
 481o - 0604 
 482o - 0467 
 483o - 0404 
 484o - 0325 
 485o - 0316 
 486o - 0279 
 487o - 0253 
 488o - 0212 
 489o - 0200 
 490o - 0051 
 491o - 0114 
 492o - 0068 
 493o - 0007 
 494o - 0943 
 495o - 0010 
 496o - 0949 
 497o - 0933 
 498o - 0609 
 499o - 0880 
 500o - 0831 
 501o - 0765 
 502o - 0631 
 503o - 0666 
 504o - 0607 
 505o - 0259 
 506o - 0246 
 507o - 0255 
 508o - 0070 
 509o - 0983 
 510o - 0015 
 511o - 0984 
 512o - 0738 
 513o - 0332 
 514o - 0107 
 515o - 0948 

Ops! O ciclista  505 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  236 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   38 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 74:
   1o - 0258 
   2o - 0757 
   3o - 0549 
   4o - 0953 
   5o - 0790 
   6o - 0766 
   7o - 0513 
   8o - 0529 
   9o - 0338 
  10o - 0014 
  11o - 0938 
  12o - 0944 
  13o - 0771 
  14o - 0560 
  15o - 0472 
  16o - 0398 
  17o - 0327 
  18o - 0236 
  19o - 0193 
  20o - 0083 
  21o - 0898 
  22o - 0008 
  23o - 0929 
  24o - 0693 
  25o - 0577 
  26o - 0870 
  27o - 0743 
  28o - 0584 
  29o - 0575 
  30o - 0235 
  31o - 0224 
  32o - 0169 
  33o - 0505 
  34o - 0493 
  35o - 0474 
  36o - 0331 
  37o - 0298 
  38o - 0269 
  39o - 0196 
  40o - 0194 
  41o - 0148 
  42o - 0097 
  43o - 0039 
  44o - 0989 
  45o - 0890 
  46o - 0895 
  47o - 0935 
  48o - 0550 
  49o - 0952 
  50o - 0923 
  51o - 0581 
  52o - 0624 
  53o - 0603 
  54o - 0854 
  55o - 0685 
  56o - 0573 
  57o - 0501 
  58o - 0453 
  59o - 0402 
  60o - 0335 
  61o - 0354 
  62o - 0301 
  63o - 0207 
  64o - 0214 
  65o - 0230 
  66o - 0151 
  67o - 0145 
  68o - 0134 
  69o - 0901 
  70o - 0998 
  71o - 0896 
  72o - 0907 
  73o - 0969 
  74o - 0649 
  75o - 0562 
  76o - 0582 
  77o - 0618 
  78o - 0876 
  79o - 0647 
  80o - 0865 
  81o - 0841 
  82o - 0824 
  83o - 0774 
  84o - 0750 
  85o - 0752 
  86o - 0622 
  87o - 0719 
  88o - 0708 
  89o - 0732 
  90o - 0640 
  91o - 0487 
  92o - 0391 
  93o - 0481 
  94o - 0499 
  95o - 0444 
  96o - 0457 
  97o - 0419 
  98o - 0423 
  99o - 0420 
 100o - 0399 
 101o - 0375 
 102o - 0372 
 103o - 0333 
 104o - 0248 
 105o - 0265 
 106o - 0177 
 107o - 0144 
 108o - 0149 
 109o - 0122 
 110o - 0892 
 111o - 0064 
 112o - 0029 
 113o - 0973 
 114o - 0902 
 115o - 0897 
 116o - 0958 
