EP2 - Ciclistas!
 128o - 0926 
 129o - 0809 
 130o - 0780 
 131o - 0802 
 132o - 0754 
 133o - 0741 
 134o - 0630 
 135o - 0574 
 136o - 0459 
 137o - 0553 
 138o - 0472 
 139o - 0707 
 140o - 0494 
 141o - 0478 
 142o - 0699 
 143o - 0702 
 144o - 0697 
 145o - 0662 
 146o - 0674 
 147o - 0578 
 148o - 0543 
 149o - 0521 
 150o - 0508 
 151o - 0383 
 152o - 0414 
 153o - 0374 
 154o - 0391 
 155o - 0104 
 156o - 0315 
 157o - 0335 
 158o - 0258 
 159o - 0251 
 160o - 0245 
 161o - 0241 
 162o - 0234 
 163o - 0247 
 164o - 0218 
 165o - 0213 
 166o - 0179 
 167o - 0182 
 168o - 0162 
 169o - 0154 
 170o - 0082 
 171o - 0149 
 172o - 0046 
 173o - 0992 
 174o - 0872 
 175o - 0107 
 176o - 0864 
 177o - 0026 
 178o - 0938 
 179o - 0868 
 180o - 0874 
 181o - 0832 
 182o - 0914 
 183o - 0898 
 184o - 0800 
 185o - 0790 
 186o - 0804 
 187o - 0775 
 188o - 0749 
 189o - 0727 
 190o - 0633 
 191o - 0713 
 192o - 0718 
 193o - 0634 
 194o - 0409 
 195o - 0545 
 196o - 0460 
 197o - 0479 
 198o - 0694 
 199o - 0690 
 200o - 0679 
 201o - 0671 
 202o - 0696 
 203o - 0650 
 204o - 0606 
 205o - 0576 
 206o - 0551 
 207o - 0510 
 208o - 0456 
 209o - 0438 
 210o - 0094 
 211o - 0360 
 212o - 0351 
 213o - 0367 
 214o - 0328 
 215o - 0321 
 216o - 0316 
 217o - 0283 
 218o - 0261 
 219o - 0237 
 220o - 0242 
 221o - 0227 
 222o - 0230 
 223o - 0224 
 224o - 0197 
 225o - 0158 
 226o - 0068 
 227o - 0147 
 228o - 0980 
 229o - 0878 
 230o - 0835 
 231o - 0865 
 232o - 0805 
 233o - 0891 
 234o - 0787 
 235o - 0798 
 236o - 0897 
 237o - 0776 
 238o - 0784 
 239o - 0794 
 240o - 0726 
 241o - 0747 
 242o - 0723 
 243o - 0640 
 244o - 0714 
 245o - 0686 
 246o - 0572 
 247o - 0481 
 248o - 0656 
 249o - 0602 
 250o - 0614 
 251o - 0540 
 252o - 0581 
 253o - 0539 
 254o - 0498 
 255o - 0528 
 256o - 0463 
 257o - 0432 
 258o - 0386 
 259o - 0380 
 260o - 0348 
 261o - 0337 
 262o - 0342 
 263o - 0322 
 264o - 0317 
 265o - 0186 
 266o - 0308 
 267o - 0296 
 268o - 0314 
 269o - 0236 
 270o - 0232 
 271o - 0252 
 272o - 0200 
 273o - 0214 
 274o - 0192 
 275o - 0159 
 276o - 0163 
 277o - 0086 
 278o - 0007 
 279o - 0993 
 280o - 0989 
 281o - 0024 
 282o - 0036 
 283o - 0883 
 284o - 0031 
 285o - 0021 
 286o - 0827 
 287o - 0946 
 288o - 0944 
 289o - 0930 
 290o - 0925 
 291o - 0841 
 292o - 0845 
 293o - 0769 
 294o - 0648 
 295o - 0610 
 296o - 0500 
 297o - 0482 
 298o - 0657 
 299o - 0585 
 300o - 0629 
 301o - 0535 
 302o - 0567 
 303o - 0505 
 304o - 0439 
 305o - 0188 
 306o - 0426 
 307o - 0172 
 308o - 0421 
 309o - 0406 
 310o - 0394 
 311o - 0330 
 312o - 0331 
 313o - 0341 
 314o - 0300 
 315o - 0293 
 316o - 0275 
 317o - 0268 
 318o - 0180 
 319o - 0219 
 320o - 0256 
 321o - 0239 
 322o - 0181 
 323o - 0156 
 324o - 0070 
 325o - 0053 
 326o - 0130 
 327o - 0000 
 328o - 0128 
 329o - 0135 
 330o - 0976 
 331o - 0040 
 332o - 0851 
 333o - 0084 
 334o - 0038 
 335o - 0836 
 336o - 0109 
 337o - 0027 
 338o - 0924 
 339o - 0782 
 340o - 0642 
 341o - 0761 
 342o - 0711 
 343o - 0573 
 344o - 0534 
 345o - 0489 
 346o - 0410 
 347o - 0683 
 348o - 0486 
 349o - 0682 
 350o - 0689 
 351o - 0453 
 352o - 0441 
 353o - 0425 
 354o - 0461 
 355o - 0415 
 356o - 0418 
 357o - 0371 
 358o - 0105 
 359o - 0097 
 360o - 0358 
 361o - 0100 
 362o - 0307 
 363o - 0266 
 364o - 0175 
 365o - 0226 
 366o - 0178 
 367o - 0161 
 368o - 0150 
 369o - 0062 
 370o - 0090 
 371o - 0045 
 372o - 0083 
 373o - 0122 
 374o - 0143 
 375o - 0077 
 376o - 0901 
 377o - 0912 
 378o - 0873 
 379o - 0884 
 380o - 0862 
 381o - 0852 
 382o - 0984 
 383o - 0035 
 384o - 0830 
 385o - 0934 
 386o - 0954 
 387o - 0890 
 388o - 0894 
 389o - 0815 
 390o - 0810 
 391o - 0889 
 392o - 0759 
 393o - 0753 
 394o - 0730 
 395o - 0732 
 396o - 0735 
 397o - 0641 
 398o - 0542 
 399o - 0681 
 400o - 0692 
 401o - 0569 
 402o - 0592 
 403o - 0607 
 404o - 0531 
 405o - 0563 
 406o - 0514 
 407o - 0511 
 408o - 0526 
 409o - 0513 
 410o - 0428 
 411o - 0388 
 412o - 0127 
 413o - 0379 
 414o - 0121 
 415o - 0356 
 416o - 0357 
 417o - 0363 
 418o - 0365 
 419o - 0325 
 420o - 0287 
 421o - 0280 
 422o - 0255 
 423o - 0204 
 424o - 0211 
 425o - 0137 
 426o - 0079 
 427o - 0879 
 428o - 0847 
 429o - 0880 
 430o - 0029 
 431o - 0025 
 432o - 0936 
 433o - 0806 
 434o - 0793 
 435o - 0766 
 436o - 0645 
 437o - 0632 
 438o - 0609 
 439o - 0597 
 440o - 0548 
 441o - 0658 
 442o - 0589 
 443o - 0604 
 444o - 0552 
 445o - 0562 
 446o - 0506 
 447o - 0483 
 448o - 0465 
 449o - 0401 
 450o - 0327 
 451o - 0323 
 452o - 0184 
 453o - 0117 
 454o - 0996 
 455o - 0978 
 456o - 0966 
 457o - 0918 
 458o - 0729 
 459o - 0646 
 460o - 0649 
 461o - 0613 
 462o - 0527 
 463o - 0144 
 464o - 0282 
 465o - 0271 
 466o - 0047 
 467o - 0016 
 468o - 0764 
 469o - 0253 
 470o - 0203 

Ops! O ciclista  872 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  614 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 79:
   1o - 0876 
   2o - 0855 
   3o - 0403 
   4o - 0118 
   5o - 0811 
   6o - 0469 
   7o - 0495 
   8o - 0848 
   9o - 0703 
  10o - 0577 
  11o - 0217 
  12o - 0907 
  13o - 0849 
  14o - 0571 
  15o - 0667 
  16o - 0605 
  17o - 0480 
  18o - 0429 
  19o - 0413 
  20o - 0306 
  21o - 0324 
  22o - 0235 
  23o - 0017 
  24o - 0917 
  25o - 0886 
  26o - 0808 
  27o - 0719 
  28o - 0721 
  29o - 0635 
  30o - 0669 
  31o - 0560 
  32o - 0603 
  33o - 0512 
  34o - 0437 
  35o - 0359 
  36o - 0326 
  37o - 0276 
  38o - 0151 
  39o - 0990 
  40o - 0983 
  41o - 0834 
  42o - 0927 
  43o - 0885 
  44o - 0911 
  45o - 0757 
  46o - 0758 
  47o - 0779 
  48o - 0575 
  49o - 0612 
  50o - 0475 
  51o - 0467 
  52o - 0447 
  53o - 0362 
  54o - 0096 
  55o - 0312 
  56o - 0398 
  57o - 0272 
  58o - 0262 
  59o - 0223 
  60o - 0221 
  61o - 0169 
  62o - 0064 
  63o - 0985 
  64o - 0908 
  65o - 0076 
  66o - 0119 
  67o - 0956 
  68o - 0011 
  69o - 0957 
  70o - 0041 
  71o - 0818 
  72o - 0904 
  73o - 0755 
  74o - 0750 
  75o - 0720 
  76o - 0746 
  77o - 0728 
  78o - 0636 
  79o - 0654 
  80o - 0599 
  81o - 0564 
  82o - 0557 
  83o - 0555 
  84o - 0464 
  85o - 0488 
  86o - 0487 
  87o - 0442 
  88o - 0092 
  89o - 0131 
  90o - 0382 
  91o - 0111 
  92o - 0120 
  93o - 0320 
  94o - 0288 
  95o - 0309 
  96o - 0277 
  97o - 0244 
  98o - 0190 
  99o - 0171 
 100o - 0050 
 101o - 0061 
 102o - 0043 
 103o - 0986 
 104o - 0850 
 105o - 0913 
 106o - 0870 
 107o - 0863 
 108o - 0867 
 109o - 0952 
 110o - 0823 
 111o - 0831 
 112o - 0856 
 113o - 0809 
 114o - 0780 
 115o - 0802 
 116o - 0741 
 117o - 0574 
 118o - 0630 
 119o - 0459 
 120o - 0553 
 121o - 0472 
 122o - 0494 
 123o - 0699 
 124o - 0697 
 125o - 0662 
 126o - 0674 
 127o - 0620 
 128o - 0578 
 129o - 0521 
 130o - 0501 
 131o - 0383 
 132o - 0414 
 133o - 0374 
 134o - 0391 
 135o - 0298 
 136o - 0284 
 137o - 0248 
 138o - 0251 
 139o - 0286 
 140o - 0241 
 141o - 0234 
 142o - 0247 
 143o - 0216 
 144o - 0212 
 145o - 0179 
 146o - 0182 
 147o - 0154 
 148o - 0153 
 149o - 0088 
 150o - 0074 
 151o - 0072 
 152o - 0082 
 153o - 0149 
 154o - 0962 
 155o - 0910 
 156o - 0864 
 157o - 0026 
 158o - 0959 
 159o - 0832 
 160o - 0914 
 161o - 0926 
 162o - 0800 
 163o - 0790 
 164o - 0804 
 165o - 0775 
 166o - 0754 
 167o - 0633 
 168o - 0713 
 169o - 0718 
 170o - 0634 
 171o - 0707 
 172o - 0460 
 173o - 0479 
 174o - 0478 
 175o - 0702 
 176o - 0694 
 177o - 0690 
 178o - 0671 
 179o - 0696 
 180o - 0650 
 181o - 0606 
 182o - 0576 
 183o - 0551 
 184o - 0543 
 185o - 0510 
 186o - 0456 
 187o - 0508 
 188o - 0438 
 189o - 0094 
 190o - 0104 
 191o - 0351 
 192o - 0367 
 193o - 0315 
 194o - 0335 
 195o - 0328 
 196o - 0283 
 197o - 0258 
 198o - 0245 
 199o - 0218 
 200o - 0230 
 201o - 0224 
 202o - 0197 
 203o - 0213 
 204o - 0158 
 205o - 0162 
 206o - 0068 
 207o - 0147 
 208o - 0046 
 209o - 0992 
 210o - 0872 
 211o - 0107 
 212o - 0980 
 213o - 0938 
 214o - 0878 
 215o - 0868 
 216o - 0835 
 217o - 0874 
 218o - 0865 
 219o - 0898 
 220o - 0891 
 221o - 0897 
 222o - 0784 
 223o - 0776 
 224o - 0749 
 225o - 0747 
 226o - 0723 
 227o - 0727 
 228o - 0714 
 229o - 0409 
 230o - 0545 
 231o - 0572 
 232o - 0481 
 233o - 0679 
 234o - 0656 
 235o - 0614 
 236o - 0539 
 237o - 0498 
 238o - 0528 
 239o - 0463 
 240o - 0432 
 241o - 0360 
 242o - 0342 
 243o - 0322 
 244o - 0321 
 245o - 0317 
 246o - 0316 
 247o - 0186 
 248o - 0308 
 249o - 0296 
 250o - 0314 
 251o - 0261 
 252o - 0237 
 253o - 0242 
 254o - 0236 
 255o - 0227 
 256o - 0252 
 257o - 0200 
 258o - 0214 
 259o - 0192 
 260o - 0159 
 261o - 0163 
 262o - 0007 
 263o - 0993 
 264o - 0989 
 265o - 0036 
 266o - 0031 
 267o - 0021 
 268o - 0946 
 269o - 0944 
 270o - 0930 
 271o - 0841 
 272o - 0805 
 273o - 0845 
 274o - 0787 
 275o - 0798 
 276o - 0794 
 277o - 0726 
 278o - 0640 
 279o - 0648 
 280o - 0686 
 281o - 0610 
 282o - 0657 
 283o - 0602 
 284o - 0585 
 285o - 0629 
 286o - 0540 
 287o - 0581 
 288o - 0426 
 289o - 0386 
 290o - 0380 
 291o - 0172 
 292o - 0348 
 293o - 0337 
 294o - 0394 
 295o - 0330 
 296o - 0331 
 297o - 0300 
 298o - 0275 
 299o - 0268 
 300o - 0180 
 301o - 0232 
 302o - 0219 
 303o - 0256 
 304o - 0239 
 305o - 0181 
 306o - 0156 
 307o - 0086 
 308o - 0128 
 309o - 0135 
 310o - 0976 
 311o - 0024 
 312o - 0040 
 313o - 0851 
 314o - 0084 
 315o - 0883 
 316o - 0836 
 317o - 0109 
 318o - 0027 
 319o - 0827 
 320o - 0925 
 321o - 0782 
 322o - 0769 
 323o - 0711 
 324o - 0573 
 325o - 0500 
 326o - 0534 
 327o - 0489 
 328o - 0482 
 329o - 0683 
 330o - 0535 
 331o - 0567 
 332o - 0505 
 333o - 0453 
 334o - 0441 
 335o - 0439 
 336o - 0425 
 337o - 0461 
 338o - 0188 
 339o - 0421 
 340o - 0418 
 341o - 0371 
 342o - 0358 
 343o - 0406 
 344o - 0341 
 345o - 0307 
 346o - 0293 
 347o - 0266 
 348o - 0175 
 349o - 0226 
 350o - 0178 
 351o - 0161 
 352o - 0070 
 353o - 0150 
 354o - 0053 
 355o - 0130 
 356o - 0000 
 357o - 0045 
 358o - 0083 
 359o - 0901 
 360o - 0038 
 361o - 0912 
 362o - 0873 
 363o - 0862 
 364o - 0984 
 365o - 0924 
 366o - 0890 
 367o - 0894 
 368o - 0810 
 369o - 0815 
 370o - 0759 
 371o - 0753 
 372o - 0761 
 373o - 0642 
 374o - 0730 
 375o - 0732 
 376o - 0735 
 377o - 0410 
 378o - 0681 
 379o - 0486 
 380o - 0682 
 381o - 0689 
 382o - 0569 
 383o - 0592 
 384o - 0563 
 385o - 0511 
 386o - 0526 
 387o - 0388 
 388o - 0415 
 389o - 0379 
 390o - 0356 
 391o - 0357 
 392o - 0105 
 393o - 0097 
 394o - 0363 
 395o - 0365 
 396o - 0100 
 397o - 0325 
 398o - 0255 
 399o - 0211 
 400o - 0062 
 401o - 0137 
 402o - 0090 
 403o - 0122 
 404o - 0079 
 405o - 0143 
 406o - 0077 
 407o - 0879 
 408o - 0847 
 409o - 0884 
 410o - 0029 
 411o - 0852 
 412o - 0035 
 413o - 0025 
 414o - 0830 
 415o - 0934 
 416o - 0954 
 417o - 0889 
 418o - 0766 
 419o - 0645 
 420o - 0632 
 421o - 0641 
 422o - 0542 
 423o - 0692 
 424o - 0548 
 425o - 0589 
 426o - 0607 
 427o - 0552 
 428o - 0562 
 429o - 0531 
 430o - 0506 
 431o - 0514 
 432o - 0483 
 433o - 0513 
 434o - 0465 
 435o - 0428 
 436o - 0127 
 437o - 0121 
 438o - 0401 
 439o - 0323 
 440o - 0287 
 441o - 0280 
 442o - 0204 
 443o - 0184 
 444o - 0880 
 445o - 0918 
 446o - 0936 
 447o - 0806 
 448o - 0793 
 449o - 0729 
 450o - 0649 
 451o - 0646 
 452o - 0609 
 453o - 0597 
 454o - 0658 
 455o - 0613 
 456o - 0604 
 457o - 0527 
 458o - 0144 
 459o - 0327 
 460o - 0282 
 461o - 0271 
 462o - 0117 
 463o - 0996 
 464o - 0047 
 465o - 0978 
 466o - 0966 
 467o - 0016 
 468o - 0764 
 469o - 0253 

Ops! O ciclista  276 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 80:
   1o - 0876 
   2o - 0403 
   3o - 0855 
   4o - 0811 
   5o - 0495 
   6o - 0118 
   7o - 0848 
   8o - 0703 
   9o - 0469 
  10o - 0907 
  11o - 0849 
  12o - 0577 
  13o - 0605 
  14o - 0306 
  15o - 0235 
  16o - 0217 
  17o - 0017 
  18o - 0808 
  19o - 0721 
  20o - 0635 
  21o - 0571 
  22o - 0669 
  23o - 0667 
  24o - 0480 
  25o - 0437 
  26o - 0429 
  27o - 0413 
  28o - 0326 
  29o - 0324 
  30o - 0276 
  31o - 0990 
  32o - 0983 
  33o - 0834 
  34o - 0917 
  35o - 0927 
  36o - 0885 
  37o - 0911 
  38o - 0886 
  39o - 0719 
  40o - 0575 
  41o - 0612 
  42o - 0560 
  43o - 0603 
  44o - 0512 
  45o - 0475 
  46o - 0467 
  47o - 0447 
  48o - 0362 
  49o - 0359 
  50o - 0398 
  51o - 0272 
  52o - 0223 
  53o - 0221 
  54o - 0151 
  55o - 0064 
  56o - 0076 
  57o - 0119 
  58o - 0956 
  59o - 0011 
  60o - 0818 
  61o - 0904 
  62o - 0757 
  63o - 0750 
  64o - 0758 
  65o - 0755 
  66o - 0779 
  67o - 0636 
  68o - 0654 
  69o - 0599 
  70o - 0564 
  71o - 0557 
  72o - 0555 
  73o - 0464 
  74o - 0442 
  75o - 0382 
  76o - 0111 
  77o - 0096 
  78o - 0312 
  79o - 0309 
  80o - 0262 
  81o - 0244 
  82o - 0169 
  83o - 0190 
  84o - 0171 
  85o - 0050 
  86o - 0985 
  87o - 0908 
  88o - 0043 
  89o - 0986 
  90o - 0850 
  91o - 0913 
  92o - 0863 
  93o - 0952 
  94o - 0957 
  95o - 0823 
  96o - 0041 
  97o - 0831 
  98o - 0780 
  99o - 0720 
 100o - 0741 
 101o - 0746 
 102o - 0728 
 103o - 0574 
 104o - 0459 
 105o - 0553 
 106o - 0472 
 107o - 0494 
 108o - 0699 
 109o - 0662 
 110o - 0674 
 111o - 0620 
 112o - 0578 
 113o - 0501 
 114o - 0521 
 115o - 0488 
 116o - 0487 
 117o - 0092 
 118o - 0383 
 119o - 0131 
 120o - 0374 
 121o - 0391 
 122o - 0120 
 123o - 0298 
 124o - 0284 
 125o - 0320 
 126o - 0288 
 127o - 0248 
 128o - 0251 
 129o - 0286 
 130o - 0277 
 131o - 0247 
 132o - 0216 
 133o - 0212 
 134o - 0179 
 135o - 0061 
 136o - 0088 
 137o - 0072 
 138o - 0082 
 139o - 0149 
 140o - 0962 
 141o - 0870 
 142o - 0026 
 143o - 0959 
 144o - 0867 
 145o - 0832 
 146o - 0926 
 147o - 0856 
 148o - 0809 
 149o - 0800 
 150o - 0804 
 151o - 0775 
 152o - 0802 
 153o - 0754 
 154o - 0718 
 155o - 0630 
 156o - 0634 
 157o - 0707 
 158o - 0460 
 159o - 0479 
 160o - 0478 
 161o - 0702 
 162o - 0697 
 163o - 0694 
 164o - 0690 
 165o - 0650 
 166o - 0576 
 167o - 0551 
 168o - 0543 
 169o - 0510 
 170o - 0456 
 171o - 0508 
 172o - 0438 
 173o - 0094 
 174o - 0414 
 175o - 0104 
 176o - 0367 
 177o - 0315 
 178o - 0328 
 179o - 0283 
 180o - 0245 
 181o - 0241 
 182o - 0234 
 183o - 0197 
 184o - 0213 
 185o - 0182 
 186o - 0154 
 187o - 0068 
 188o - 0153 
 189o - 0074 
 190o - 0992 
 191o - 0872 
 192o - 0107 
 193o - 0980 
 194o - 0910 
 195o - 0864 
 196o - 0868 
 197o - 0835 
 198o - 0914 
 199o - 0891 
 200o - 0790 
 201o - 0776 
 202o - 0749 
 203o - 0723 
 204o - 0727 
 205o - 0633 
 206o - 0713 
 207o - 0409 
 208o - 0481 
 209o - 0679 
 210o - 0656 
 211o - 0671 
 212o - 0696 
 213o - 0606 
 214o - 0539 
 215o - 0528 
 216o - 0498 
 217o - 0432 
 218o - 0360 
 219o - 0351 
 220o - 0335 
 221o - 0342 
 222o - 0322 
 223o - 0321 
 224o - 0316 
 225o - 0186 
 226o - 0308 
 227o - 0296 
 228o - 0258 
 229o - 0261 
 230o - 0242 
 231o - 0237 
 232o - 0236 
 233o - 0252 
 234o - 0227 
 235o - 0218 
 236o - 0230 
 237o - 0224 
 238o - 0159 
 239o - 0158 
 240o - 0162 
 241o - 0147 
 242o - 0989 
 243o - 0046 
 244o - 0938 
 245o - 0021 
 246o - 0878 
 247o - 0874 
 248o - 0865 
 249o - 0946 
 250o - 0930 
 251o - 0841 
 252o - 0898 
 253o - 0805 
 254o - 0845 
 255o - 0787 
 256o - 0798 
 257o - 0784 
 258o - 0897 
 259o - 0794 
 260o - 0726 
 261o - 0747 
 262o - 0640 
 263o - 0714 
 264o - 0648 
 265o - 0545 
 266o - 0572 
 267o - 0657 
 268o - 0602 
 269o - 0614 
 270o - 0585 
 271o - 0540 
 272o - 0581 
 273o - 0463 
 274o - 0426 
 275o - 0386 
 276o - 0380 
 277o - 0348 
 278o - 0337 
 279o - 0330 
 280o - 0331 
 281o - 0317 
 282o - 0300 
 283o - 0314 
 284o - 0268 
 285o - 0256 
 286o - 0239 
 287o - 0200 
 288o - 0214 
 289o - 0192 
 290o - 0163 
 291o - 0156 
 292o - 0007 
 293o - 0993 
 294o - 0128 
 295o - 0135 
 296o - 0976 
 297o - 0024 
 298o - 0040 
 299o - 0851 
 300o - 0084 
 301o - 0036 
 302o - 0883 
 303o - 0031 
 304o - 0109 
 305o - 0827 
 306o - 0944 
 307o - 0925 
 308o - 0769 
 309o - 0711 
 310o - 0686 
 311o - 0610 
 312o - 0500 
 313o - 0482 
 314o - 0683 
 315o - 0629 
 316o - 0535 
 317o - 0567 
 318o - 0425 
 319o - 0188 
 320o - 0172 
 321o - 0371 
 322o - 0358 
 323o - 0406 
 324o - 0394 
 325o - 0341 
 326o - 0307 
 327o - 0275 
 328o - 0180 
 329o - 0266 
 330o - 0232 
 331o - 0175 
 332o - 0219 
 333o - 0226 
 334o - 0181 
 335o - 0161 
 336o - 0053 
 337o - 0000 
 338o - 0045 
 339o - 0086 
 340o - 0083 
 341o - 0901 
 342o - 0038 
 343o - 0836 
 344o - 0873 
 345o - 0027 
 346o - 0924 
 347o - 0890 
 348o - 0894 
 349o - 0810 
 350o - 0782 
 351o - 0759 
 352o - 0761 
 353o - 0573 
 354o - 0534 
 355o - 0489 
 356o - 0410 
 357o - 0486 
 358o - 0569 
 359o - 0592 
 360o - 0505 
 361o - 0563 
 362o - 0526 
 363o - 0453 
 364o - 0441 
 365o - 0439 
 366o - 0461 
 367o - 0388 
 368o - 0421 
 369o - 0418 
 370o - 0356 
 371o - 0105 
 372o - 0097 
 373o - 0100 
 374o - 0325 
 375o - 0293 
 376o - 0255 
 377o - 0178 
 378o - 0211 
 379o - 0070 
 380o - 0150 
 381o - 0062 
 382o - 0137 
 383o - 0130 
 384o - 0090 
 385o - 0079 
 386o - 0143 
 387o - 0879 
 388o - 0912 
 389o - 0884 
 390o - 0862 
 391o - 0029 
 392o - 0852 
 393o - 0984 
 394o - 0035 
 395o - 0934 
 396o - 0954 
 397o - 0815 
 398o - 0889 
 399o - 0753 
 400o - 0645 
 401o - 0642 
 402o - 0730 
 403o - 0732 
 404o - 0735 
 405o - 0641 
 406o - 0542 
 407o - 0681 
 408o - 0692 
 409o - 0682 
 410o - 0689 
 411o - 0589 
 412o - 0607 
 413o - 0552 
 414o - 0531 
 415o - 0511 
 416o - 0514 
 417o - 0483 
 418o - 0513 
 419o - 0428 
 420o - 0127 
 421o - 0379 
 422o - 0415 
 423o - 0121 
 424o - 0357 
 425o - 0363 
 426o - 0365 
 427o - 0323 
 428o - 0287 
 429o - 0280 
 430o - 0204 
 431o - 0184 
 432o - 0122 
 433o - 0077 
 434o - 0847 
 435o - 0880 
 436o - 0025 
 437o - 0830 
 438o - 0918 
 439o - 0936 
 440o - 0806 
 441o - 0793 
 442o - 0766 
 443o - 0729 
 444o - 0632 
 445o - 0649 
 446o - 0609 
 447o - 0548 
 448o - 0658 
 449o - 0527 
 450o - 0562 
 451o - 0506 
 452o - 0465 
 453o - 0144 
 454o - 0401 
 455o - 0271 
 456o - 0117 
 457o - 0996 
 458o - 0047 
 459o - 0978 
 460o - 0016 
 461o - 0764 
 462o - 0646 
 463o - 0597 
 464o - 0613 
 465o - 0604 
 466o - 0327 
 467o - 0282 
 468o - 0253 
 469o - 0966 

Ops! O ciclista  924 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 81:
   1o - 0876 
   2o - 0403 
   3o - 0855 
   4o - 0495 
   5o - 0118 
   6o - 0811 
   7o - 0703 
   8o - 0469 
   9o - 0907 
  10o - 0849 
  11o - 0848 
  12o - 0577 
  13o - 0605 
  14o - 0306 
  15o - 0235 
  16o - 0217 
  17o - 0721 
  18o - 0635 
  19o - 0571 
  20o - 0669 
  21o - 0667 
  22o - 0480 
  23o - 0437 
  24o - 0413 
  25o - 0324 
  26o - 0983 
  27o - 0017 
  28o - 0917 
  29o - 0927 
  30o - 0885 
  31o - 0886 
  32o - 0808 
  33o - 0612 
  34o - 0560 
  35o - 0603 
  36o - 0475 
  37o - 0429 
  38o - 0359 
  39o - 0326 
  40o - 0398 
  41o - 0276 
  42o - 0223 
  43o - 0221 
  44o - 0151 
  45o - 0064 
  46o - 0990 
  47o - 0076 
  48o - 0119 
  49o - 0956 
  50o - 0011 
  51o - 0834 
  52o - 0818 
  53o - 0911 
  54o - 0904 
  55o - 0757 
  56o - 0758 
  57o - 0719 
  58o - 0636 
  59o - 0575 
  60o - 0557 
  61o - 0555 
  62o - 0512 
  63o - 0467 
  64o - 0447 
  65o - 0362 
  66o - 0382 
  67o - 0111 
  68o - 0096 
  69o - 0312 
  70o - 0272 
  71o - 0262 
  72o - 0244 
  73o - 0169 
  74o - 0190 
  75o - 0171 
  76o - 0050 
  77o - 0908 
  78o - 0850 
  79o - 0823 
  80o - 0952 
  81o - 0957 
  82o - 0041 
  83o - 0750 
  84o - 0755 
  85o - 0779 
  86o - 0746 
  87o - 0720 
  88o - 0741 
  89o - 0728 
  90o - 0459 
  91o - 0553 
  92o - 0699 
  93o - 0674 
  94o - 0654 
  95o - 0620 
  96o - 0599 
  97o - 0564 
  98o - 0501 
  99o - 0521 
 100o - 0464 
 101o - 0442 
 102o - 0092 
 103o - 0383 
 104o - 0374 
 105o - 0391 
 106o - 0120 
 107o - 0288 
 108o - 0309 
 109o - 0251 
 110o - 0286 
 111o - 0277 
 112o - 0247 
 113o - 0216 
 114o - 0212 
 115o - 0061 
 116o - 0088 
 117o - 0985 
 118o - 0072 
 119o - 0149 
 120o - 0082 
 121o - 0043 
 122o - 0986 
 123o - 0913 
 124o - 0870 
 125o - 0026 
 126o - 0863 
 127o - 0867 
 128o - 0831 
 129o - 0832 
 130o - 0856 
 131o - 0809 
 132o - 0800 
 133o - 0780 
 134o - 0804 
 135o - 0802 
 136o - 0574 
 137o - 0630 
 138o - 0472 
 139o - 0707 
 140o - 0460 
 141o - 0494 
 142o - 0479 
 143o - 0478 
 144o - 0694 
 145o - 0690 
 146o - 0662 
 147o - 0578 
 148o - 0543 
 149o - 0488 
 150o - 0487 
 151o - 0456 
 152o - 0508 
 153o - 0131 
 154o - 0094 
 155o - 0414 
 156o - 0367 
 157o - 0315 
 158o - 0298 
 159o - 0284 
 160o - 0320 
 161o - 0248 
 162o - 0245 
 163o - 0197 
 164o - 0179 
 165o - 0182 
 166o - 0154 
 167o - 0068 
 168o - 0992 
 169o - 0962 
 170o - 0910 
 171o - 0864 
 172o - 0959 
 173o - 0926 
 174o - 0891 
 175o - 0775 
 176o - 0776 
 177o - 0749 
 178o - 0754 
 179o - 0723 
 180o - 0633 
 181o - 0713 
 182o - 0718 
 183o - 0634 
 184o - 0409 
 185o - 0702 
 186o - 0481 
 187o - 0697 
 188o - 0679 
 189o - 0656 
 190o - 0671 
 191o - 0696 
 192o - 0650 
 193o - 0606 
 194o - 0576 
 195o - 0551 
 196o - 0539 
 197o - 0510 
 198o - 0528 
 199o - 0498 
 200o - 0438 
 201o - 0432 
 202o - 0104 
 203o - 0360 
 204o - 0335 
 205o - 0328 
 206o - 0316 
 207o - 0308 
 208o - 0283 
 209o - 0258 
 210o - 0261 
 211o - 0241 
 212o - 0236 
 213o - 0252 
 214o - 0234 
 215o - 0218 
 216o - 0224 
 217o - 0213 
 218o - 0162 
 219o - 0158 
 220o - 0153 
 221o - 0989 
 222o - 0074 
 223o - 0046 
 224o - 0872 
 225o - 0107 
 226o - 0980 
 227o - 0938 
 228o - 0878 
 229o - 0868 
 230o - 0874 
 231o - 0835 
 232o - 0865 
 233o - 0946 
 234o - 0930 
 235o - 0914 
 236o - 0841 
 237o - 0787 
 238o - 0798 
 239o - 0790 
 240o - 0897 
 241o - 0726 
 242o - 0727 
 243o - 0714 
 244o - 0648 
 245o - 0572 
 246o - 0657 
 247o - 0585 
 248o - 0540 
 249o - 0463 
