EP2 - Ciclistas!
 188o - 0992 
 189o - 0864 
 190o - 0215 
 191o - 0900 
 192o - 0897 
 193o - 0575 
 194o - 0010 
 195o - 0924 
 196o - 0452 
 197o - 0901 
 198o - 0636 
 199o - 0913 
 200o - 0469 
 201o - 0651 
 202o - 0570 
 203o - 0438 
 204o - 0474 
 205o - 0960 
 206o - 0798 
 207o - 0565 
 208o - 0945 
 209o - 0852 
 210o - 0826 
 211o - 0847 
 212o - 0844 
 213o - 0554 
 214o - 0538 
 215o - 0534 
 216o - 0690 
 217o - 0520 
 218o - 0610 
 219o - 0745 
 220o - 0516 
 221o - 0744 
 222o - 0591 
 223o - 0598 
 224o - 0592 
 225o - 0586 
 226o - 0663 
 227o - 0637 
 228o - 0459 
 229o - 0410 
 230o - 0382 
 231o - 0513 
 232o - 0503 
 233o - 0471 
 234o - 0500 
 235o - 0330 
 236o - 0104 
 237o - 0068 
 238o - 0372 
 239o - 0394 
 240o - 0361 
 241o - 0312 
 242o - 0370 
 243o - 0320 
 244o - 0322 
 245o - 0268 
 246o - 0289 
 247o - 0127 
 248o - 0066 
 249o - 0079 
 250o - 0196 
 251o - 0211 
 252o - 0247 
 253o - 0161 
 254o - 0148 
 255o - 0225 
 256o - 0170 
 257o - 0177 
 258o - 0198 
 259o - 0023 
 260o - 0032 
 261o - 0049 
 262o - 0042 
 263o - 0971 
 264o - 0451 
 265o - 0876 
 266o - 0905 
 267o - 0991 
 268o - 0436 
 269o - 0561 
 270o - 0961 
 271o - 0937 
 272o - 0481 
 273o - 0670 
 274o - 0815 
 275o - 0800 
 276o - 0486 
 277o - 0770 
 278o - 0695 
 279o - 0822 
 280o - 0717 
 281o - 0828 
 282o - 0555 
 283o - 0621 
 284o - 0539 
 285o - 0616 
 286o - 0619 
 287o - 0522 
 288o - 0603 
 289o - 0608 
 290o - 0590 
 291o - 0657 
 292o - 0666 
 293o - 0455 
 294o - 0329 
 295o - 0496 
 296o - 0333 
 297o - 0098 
 298o - 0331 
 299o - 0348 
 300o - 0318 
 301o - 0349 
 302o - 0309 
 303o - 0307 
 304o - 0248 
 305o - 0132 
 306o - 0129 
 307o - 0124 
 308o - 0119 
 309o - 0125 
 310o - 0219 
 311o - 0235 
 312o - 0232 
 313o - 0169 
 314o - 0152 
 315o - 0195 
 316o - 0017 
 317o - 0889 
 318o - 0046 
 319o - 0887 
 320o - 0890 
 321o - 0925 
 322o - 0976 
 323o - 0005 
 324o - 0919 
 325o - 0944 
 326o - 0660 
 327o - 0747 
 328o - 0711 
 329o - 0771 
 330o - 0450 
 331o - 0938 
 332o - 0626 
 333o - 0033 
 334o - 0927 
 335o - 0953 
 336o - 0812 
 337o - 0804 
 338o - 0797 
 339o - 0659 
 340o - 0795 
 341o - 0779 
 342o - 0769 
 343o - 0764 
 344o - 0842 
 345o - 0702 
 346o - 0714 
 347o - 0838 
 348o - 0837 
 349o - 0840 
 350o - 0546 
 351o - 0556 
 352o - 0537 
 353o - 0531 
 354o - 0750 
 355o - 0607 
 356o - 0739 
 357o - 0737 
 358o - 0736 
 359o - 0740 
 360o - 0671 
 361o - 0631 
 362o - 0409 
 363o - 0424 
 364o - 0627 
 365o - 0498 
 366o - 0113 
 367o - 0425 
 368o - 0426 
 369o - 0133 
 370o - 0091 
 371o - 0328 
 372o - 0087 
 373o - 0375 
 374o - 0386 
 375o - 0346 
 376o - 0308 
 377o - 0293 
 378o - 0274 
 379o - 0282 
 380o - 0306 
 381o - 0286 
 382o - 0278 
 383o - 0116 
 384o - 0140 
 385o - 0123 
 386o - 0155 
 387o - 0162 
 388o - 0245 
 389o - 0240 
 390o - 0166 
 391o - 0186 
 392o - 0223 
 393o - 0117 
 394o - 0911 
 395o - 0191 
 396o - 0041 
 397o - 0043 
 398o - 0007 
 399o - 0034 
 400o - 0025 
 401o - 0026 
 402o - 0485 
 403o - 0981 
 404o - 0894 
 405o - 0706 
 406o - 0869 
 407o - 0431 
 408o - 0687 
 409o - 0982 
 410o - 0428 
 411o - 0909 
 412o - 0729 
 413o - 0669 
 414o - 0435 
 415o - 0943 
 416o - 0860 
 417o - 0578 
 418o - 0650 
 419o - 0705 
 420o - 0851 
 421o - 0721 
 422o - 0715 
 423o - 0716 
 424o - 0541 
 425o - 0617 
 426o - 0613 
 427o - 0612 
 428o - 0594 
 429o - 0675 
 430o - 0584 
 431o - 0403 
 432o - 0492 
 433o - 0597 
 434o - 0404 
 435o - 0411 
 436o - 0494 
 437o - 0345 
 438o - 0412 
 439o - 0413 
 440o - 0387 
 441o - 0360 
 442o - 0325 
 443o - 0302 
 444o - 0296 
 445o - 0269 
 446o - 0194 
 447o - 0266 
 448o - 0292 
 449o - 0270 
 450o - 0262 
 451o - 0139 
 452o - 0060 
 453o - 0085 
 454o - 0163 
 455o - 0229 
 456o - 0145 
 457o - 0996 
 458o - 0021 
 459o - 0006 
 460o - 0922 
 461o - 0027 
 462o - 0642 
 463o - 0935 
 464o - 0934 
 465o - 0959 
 466o - 0947 
 467o - 0813 
 468o - 0641 
 469o - 0818 
 470o - 0644 
 471o - 0634 
 472o - 0767 
 473o - 0766 
 474o - 0958 
 475o - 0855 
 476o - 0835 
 477o - 0543 
 478o - 0553 
 479o - 0557 
 480o - 0535 
 481o - 0755 
 482o - 0593 
 483o - 0629 
 484o - 0407 
 485o - 0405 
 486o - 0402 
 487o - 0505 
 488o - 0507 
 489o - 0495 
 490o - 0502 
 491o - 0135 
 492o - 0089 
 493o - 0388 
 494o - 0385 
 495o - 0380 
 496o - 0353 
 497o - 0290 
 498o - 0264 
 499o - 0070 
 500o - 0126 
 501o - 0208 
 502o - 0200 
 503o - 0217 
 504o - 0683 
 505o - 0916 
 506o - 0433 
 507o - 0789 
 508o - 0777 
 509o - 0787 
 510o - 0677 
 511o - 0680 
 512o - 0518 
 513o - 0743 
 514o - 0457 
 515o - 0401 
 516o - 0398 
 517o - 0420 
 518o - 0390 
 519o - 0100 
 520o - 0317 
 521o - 0355 
 522o - 0263 
 523o - 0063 
 524o - 0165 
 525o - 0037 
 526o - 0879 
 527o - 0001 
 528o - 0918 
 529o - 0559 
 530o - 0808 
 531o - 0484 
 532o - 0722 
 533o - 0092 
 534o - 0384 
 535o - 0297 
 536o - 0138 
 537o - 0118 
 538o - 0886 
 539o - 0622 
 540o - 0940 
 541o - 0929 
 542o - 0376 
 543o - 0326 
 544o - 0580 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0870 
   2o - 0016 
   3o - 0022 
   4o - 0757 
   5o - 0587 
   6o - 0339 
   7o - 0122 
   8o - 0069 
   9o - 0015 
  10o - 0986 
  11o - 0817 
  12o - 0773 
  13o - 0829 
  14o - 0515 
  15o - 0674 
  16o - 0526 
  17o - 0136 
  18o - 0324 
  19o - 0280 
  20o - 0062 
  21o - 0261 
  22o - 0076 
  23o - 0009 
  24o - 0952 
  25o - 0856 
  26o - 0858 
  27o - 0724 
  28o - 0821 
  29o - 0341 
  30o - 0395 
  31o - 0246 
  32o - 0144 
  33o - 0882 
  34o - 0867 
  35o - 0445 
  36o - 0895 
  37o - 0970 
  38o - 0432 
  39o - 0915 
  40o - 0623 
  41o - 0793 
  42o - 0768 
  43o - 0862 
  44o - 0832 
  45o - 0681 
  46o - 0517 
  47o - 0735 
  48o - 0742 
  49o - 0655 
  50o - 0589 
  51o - 0419 
  52o - 0344 
  53o - 0371 
  54o - 0224 
  55o - 0065 
  56o - 0081 
  57o - 0115 
  58o - 0074 
  59o - 0149 
  60o - 0134 
  61o - 0881 
  62o - 0866 
  63o - 0923 
  64o - 0440 
  65o - 0568 
  66o - 0576 
  67o - 0466 
  68o - 0579 
  69o - 0709 
  70o - 0954 
  71o - 0902 
  72o - 0560 
  73o - 0806 
  74o - 0809 
  75o - 0454 
  76o - 0772 
  77o - 0920 
  78o - 0652 
  79o - 0765 
  80o - 0841 
  81o - 0713 
  82o - 0618 
  83o - 0606 
  84o - 0749 
  85o - 0582 
  86o - 0649 
  87o - 0639 
  88o - 0477 
  89o - 0107 
  90o - 0421 
  91o - 0314 
  92o - 0319 
  93o - 0305 
  94o - 0258 
  95o - 0109 
  96o - 0230 
  97o - 0184 
  98o - 0179 
  99o - 0998 
 100o - 0189 
 101o - 0013 
 102o - 0004 
 103o - 0880 
 104o - 0874 
 105o - 0978 
 106o - 0562 
 107o - 0703 
 108o - 0646 
 109o - 0483 
 110o - 0704 
 111o - 0682 
 112o - 0676 
 113o - 0448 
 114o - 0820 
 115o - 0571 
 116o - 0796 
 117o - 0819 
 118o - 0678 
 119o - 0799 
 120o - 0581 
 121o - 0762 
 122o - 0859 
 123o - 0949 
 124o - 0759 
 125o - 0547 
 126o - 0558 
 127o - 0536 
 128o - 0620 
 129o - 0741 
 130o - 0611 
 131o - 0596 
 132o - 0604 
 133o - 0514 
 134o - 0476 
 135o - 0478 
 136o - 0377 
 137o - 0487 
 138o - 0423 
 139o - 0338 
 140o - 0099 
 141o - 0368 
 142o - 0359 
 143o - 0272 
 144o - 0285 
 145o - 0260 
 146o - 0061 
 147o - 0257 
 148o - 0057 
 149o - 0086 
 150o - 0242 
 151o - 0055 
 152o - 0241 
 153o - 0160 
 154o - 0203 
 155o - 0164 
 156o - 0167 
 157o - 0151 
 158o - 0154 
 159o - 0171 
 160o - 0183 
 161o - 0048 
 162o - 0040 
 163o - 0992 
 164o - 0900 
 165o - 0575 
 166o - 0868 
 167o - 0924 
 168o - 0452 
 169o - 0636 
 170o - 0913 
 171o - 0570 
 172o - 0438 
 173o - 0917 
 174o - 0960 
 175o - 0577 
 176o - 0826 
 177o - 0847 
 178o - 0844 
 179o - 0554 
 180o - 0538 
 181o - 0534 
 182o - 0686 
 183o - 0530 
 184o - 0520 
 185o - 0610 
 186o - 0516 
 187o - 0602 
 188o - 0591 
 189o - 0598 
 190o - 0592 
 191o - 0588 
 192o - 0663 
 193o - 0459 
 194o - 0410 
 195o - 0382 
 196o - 0513 
 197o - 0503 
 198o - 0471 
 199o - 0500 
 200o - 0330 
 201o - 0104 
 202o - 0393 
 203o - 0101 
 204o - 0095 
 205o - 0372 
 206o - 0347 
 207o - 0361 
 208o - 0370 
 209o - 0312 
 210o - 0356 
 211o - 0300 
 212o - 0322 
 213o - 0268 
 214o - 0301 
 215o - 0127 
 216o - 0110 
 217o - 0066 
 218o - 0078 
 219o - 0210 
 220o - 0237 
 221o - 0082 
 222o - 0197 
 223o - 0207 
 224o - 0161 
 225o - 0148 
 226o - 0170 
 227o - 0102 
 228o - 0177 
 229o - 0029 
 230o - 0181 
 231o - 0032 
 232o - 0188 
 233o - 0042 
 234o - 0864 
 235o - 0215 
 236o - 0451 
 237o - 0897 
 238o - 0905 
 239o - 0010 
 240o - 0991 
 241o - 0436 
 242o - 0901 
 243o - 0961 
 244o - 0651 
 245o - 0469 
 246o - 0474 
 247o - 0670 
 248o - 0815 
 249o - 0800 
 250o - 0798 
 251o - 0565 
 252o - 0486 
 253o - 0695 
 254o - 0945 
 255o - 0852 
 256o - 0822 
 257o - 0621 
 258o - 0690 
 259o - 0539 
 260o - 0616 
 261o - 0522 
 262o - 0745 
 263o - 0744 
 264o - 0590 
 265o - 0586 
 266o - 0657 
 267o - 0637 
 268o - 0455 
 269o - 0329 
 270o - 0496 
 271o - 0068 
 272o - 0394 
 273o - 0331 
 274o - 0348 
 275o - 0320 
 276o - 0318 
 277o - 0349 
 278o - 0289 
 279o - 0248 
 280o - 0129 
 281o - 0119 
 282o - 0079 
 283o - 0125 
 284o - 0196 
 285o - 0211 
 286o - 0235 
 287o - 0247 
 288o - 0232 
 289o - 0225 
 290o - 0152 
 291o - 0195 
 292o - 0198 
 293o - 0023 
 294o - 0889 
 295o - 0046 
 296o - 0890 
 297o - 0925 
 298o - 0976 
 299o - 0049 
 300o - 0919 
 301o - 0005 
 302o - 0971 
 303o - 0876 
 304o - 0660 
 305o - 0771 
 306o - 0561 
 307o - 0938 
 308o - 0626 
 309o - 0937 
 310o - 0481 
 311o - 0953 
 312o - 0812 
 313o - 0804 
 314o - 0797 
 315o - 0659 
 316o - 0795 
 317o - 0779 
 318o - 0770 
 319o - 0764 
 320o - 0842 
 321o - 0714 
 322o - 0838 
 323o - 0837 
 324o - 0717 
 325o - 0840 
 326o - 0828 
 327o - 0555 
 328o - 0556 
 329o - 0546 
 330o - 0619 
 331o - 0603 
 332o - 0750 
 333o - 0608 
 334o - 0607 
 335o - 0737 
 336o - 0736 
 337o - 0739 
 338o - 0671 
 339o - 0631 
 340o - 0666 
 341o - 0627 
 342o - 0498 
 343o - 0113 
 344o - 0425 
 345o - 0426 
 346o - 0333 
 347o - 0133 
 348o - 0091 
 349o - 0328 
 350o - 0098 
 351o - 0375 
 352o - 0386 
 353o - 0309 
 354o - 0308 
 355o - 0293 
 356o - 0307 
 357o - 0306 
 358o - 0286 
 359o - 0278 
 360o - 0132 
 361o - 0123 
 362o - 0124 
 363o - 0219 
 364o - 0245 
 365o - 0162 
 366o - 0169 
 367o - 0186 
 368o - 0911 
 369o - 0017 
 370o - 0191 
 371o - 0041 
 372o - 0887 
 373o - 0034 
 374o - 0025 
 375o - 0026 
 376o - 0485 
 377o - 0944 
 378o - 0431 
 379o - 0869 
 380o - 0747 
 381o - 0687 
 382o - 0711 
 383o - 0450 
 384o - 0982 
 385o - 0033 
 386o - 0927 
 387o - 0909 
 388o - 0435 
 389o - 0578 
 390o - 0769 
 391o - 0702 
 392o - 0721 
 393o - 0715 
 394o - 0537 
 395o - 0531 
 396o - 0613 
 397o - 0740 
 398o - 0675 
 399o - 0584 
 400o - 0409 
 401o - 0403 
 402o - 0424 
 403o - 0492 
 404o - 0597 
 405o - 0404 
 406o - 0411 
 407o - 0494 
 408o - 0412 
 409o - 0413 
 410o - 0087 
 411o - 0346 
 412o - 0360 
 413o - 0325 
 414o - 0274 
 415o - 0269 
 416o - 0282 
 417o - 0194 
 418o - 0266 
 419o - 0292 
 420o - 0270 
 421o - 0262 
 422o - 0116 
 423o - 0140 
 424o - 0139 
 425o - 0155 
 426o - 0163 
 427o - 0240 
 428o - 0229 
 429o - 0145 
 430o - 0166 
 431o - 0223 
 432o - 0117 
 433o - 0996 
 434o - 0043 
 435o - 0007 
 436o - 0021 
 437o - 0006 
 438o - 0981 
 439o - 0894 
 440o - 0706 
 441o - 0922 
 442o - 0642 
 443o - 0027 
 444o - 0935 
 445o - 0428 
 446o - 0729 
 447o - 0669 
 448o - 0813 
 449o - 0943 
 450o - 0641 
 451o - 0860 
 452o - 0818 
 453o - 0644 
 454o - 0634 
 455o - 0767 
 456o - 0766 
 457o - 0650 
 458o - 0705 
 459o - 0958 
 460o - 0851 
 461o - 0855 
 462o - 0835 
 463o - 0716 
 464o - 0541 
 465o - 0543 
 466o - 0535 
 467o - 0755 
 468o - 0617 
 469o - 0612 
 470o - 0593 
 471o - 0594 
 472o - 0407 
 473o - 0402 
 474o - 0505 
 475o - 0507 
 476o - 0502 
 477o - 0135 
 478o - 0345 
 479o - 0089 
 480o - 0388 
 481o - 0387 
 482o - 0353 
 483o - 0302 
 484o - 0296 
 485o - 0290 
 486o - 0070 
 487o - 0060 
 488o - 0085 
 489o - 0208 
 490o - 0200 
 491o - 0683 
 492o - 0934 
 493o - 0916 
 494o - 0959 
 495o - 0947 
 496o - 0433 
 497o - 0789 
 498o - 0777 
 499o - 0787 
 500o - 0553 
 501o - 0557 
 502o - 0518 
 503o - 0629 
 504o - 0405 
 505o - 0401 
 506o - 0495 
 507o - 0390 
 508o - 0100 
 509o - 0385 
 510o - 0380 
 511o - 0317 
 512o - 0264 
 513o - 0263 
 514o - 0126 
 515o - 0165 
 516o - 0217 
 517o - 0037 
 518o - 0879 
 519o - 0001 
 520o - 0559 
 521o - 0808 
 522o - 0677 
 523o - 0680 
 524o - 0743 
 525o - 0457 
 526o - 0398 
 527o - 0420 
 528o - 0092 
 529o - 0355 
 530o - 0297 
 531o - 0063 
 532o - 0622 
 533o - 0940 
 534o - 0918 
 535o - 0484 
 536o - 0722 
 537o - 0384 
 538o - 0138 
 539o - 0118 
 540o - 0886 
 541o - 0929 
 542o - 0376 
 543o - 0326 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 72:
   1o - 0870 
   2o - 0016 
   3o - 0022 
   4o - 0757 
   5o - 0587 
   6o - 0339 
   7o - 0122 
   8o - 0069 
   9o - 0015 
  10o - 0986 
  11o - 0817 
  12o - 0773 
  13o - 0829 
  14o - 0674 
  15o - 0526 
  16o - 0324 
  17o - 0280 
  18o - 0076 
  19o - 0009 
  20o - 0952 
  21o - 0858 
  22o - 0515 
  23o - 0136 
  24o - 0395 
  25o - 0062 
  26o - 0144 
  27o - 0882 
  28o - 0867 
  29o - 0895 
  30o - 0970 
  31o - 0432 
  32o - 0915 
  33o - 0793 
  34o - 0856 
  35o - 0862 
  36o - 0832 
  37o - 0724 
  38o - 0821 
  39o - 0735 
  40o - 0742 
  41o - 0655 
  42o - 0341 
  43o - 0344 
  44o - 0371 
  45o - 0224 
  46o - 0065 
  47o - 0115 
  48o - 0074 
  49o - 0246 
  50o - 0923 
  51o - 0445 
  52o - 0568 
  53o - 0466 
  54o - 0579 
  55o - 0954 
  56o - 0902 
  57o - 0560 
  58o - 0806 
  59o - 0623 
  60o - 0454 
  61o - 0772 
  62o - 0920 
  63o - 0652 
  64o - 0841 
  65o - 0681 
  66o - 0517 
  67o - 0749 
  68o - 0589 
  69o - 0649 
  70o - 0639 
  71o - 0477 
  72o - 0419 
  73o - 0421 
  74o - 0314 
  75o - 0319 
  76o - 0305 
  77o - 0258 
  78o - 0109 
  79o - 0149 
  80o - 0134 
  81o - 0189 
  82o - 0013 
  83o - 0004 
  84o - 0881 
  85o - 0880 
  86o - 0874 
  87o - 0866 
  88o - 0978 
  89o - 0562 
  90o - 0440 
  91o - 0703 
  92o - 0646 
  93o - 0576 
  94o - 0709 
  95o - 0704 
  96o - 0676 
  97o - 0820 
  98o - 0571 
  99o - 0796 
 100o - 0819 
 101o - 0799 
 102o - 0678 
 103o - 0581 
 104o - 0762 
 105o - 0765 
 106o - 0949 
 107o - 0859 
 108o - 0759 
 109o - 0713 
 110o - 0547 
 111o - 0558 
 112o - 0536 
 113o - 0606 
 114o - 0741 
 115o - 0596 
 116o - 0582 
 117o - 0476 
 118o - 0377 
 119o - 0487 
 120o - 0423 
 121o - 0107 
 122o - 0099 
 123o - 0368 
 124o - 0272 
 125o - 0285 
 126o - 0260 
 127o - 0061 
 128o - 0257 
 129o - 0057 
 130o - 0241 
 131o - 0160 
 132o - 0203 
 133o - 0230 
 134o - 0167 
 135o - 0154 
 136o - 0171 
 137o - 0184 
 138o - 0998 
 139o - 0179 
 140o - 0040 
 141o - 0900 
 142o - 0575 
 143o - 0868 
 144o - 0483 
 145o - 0636 
 146o - 0913 
 147o - 0570 
 148o - 0438 
 149o - 0682 
 150o - 0960 
 151o - 0448 
 152o - 0577 
 153o - 0826 
 154o - 0554 
 155o - 0538 
 156o - 0534 
 157o - 0686 
 158o - 0530 
 159o - 0516 
 160o - 0611 
 161o - 0598 
 162o - 0604 
 163o - 0592 
 164o - 0588 
 165o - 0514 
 166o - 0663 
 167o - 0459 
 168o - 0410 
 169o - 0382 
 170o - 0471 
 171o - 0503 
 172o - 0338 
 173o - 0330 
 174o - 0101 
 175o - 0393 
 176o - 0347 
 177o - 0361 
 178o - 0359 
 179o - 0268 
 180o - 0301 
 181o - 0110 
 182o - 0066 
 183o - 0078 
 184o - 0242 
 185o - 0055 
 186o - 0237 
 187o - 0210 
 188o - 0082 
 189o - 0197 
 190o - 0207 
 191o - 0161 
 192o - 0164 
 193o - 0170 
 194o - 0102 
 195o - 0177 
 196o - 0048 
 197o - 0029 
 198o - 0181 
 199o - 0032 
 200o - 0188 
 201o - 0992 
 202o - 0042 
 203o - 0864 
 204o - 0215 
 205o - 0897 
 206o - 0010 
 207o - 0436 
 208o - 0452 
 209o - 0961 
 210o - 0651 
 211o - 0474 
 212o - 0917 
 213o - 0670 
 214o - 0800 
 215o - 0798 
 216o - 0565 
 217o - 0486 
 218o - 0945 
 219o - 0852 
 220o - 0822 
 221o - 0847 
 222o - 0844 
 223o - 0621 
 224o - 0690 
 225o - 0539 
 226o - 0520 
 227o - 0610 
 228o - 0745 
 229o - 0602 
 230o - 0744 
 231o - 0590 
 232o - 0591 
 233o - 0657 
 234o - 0637 
 235o - 0513 
 236o - 0329 
 237o - 0496 
 238o - 0104 
 239o - 0095 
 240o - 0372 
 241o - 0394 
 242o - 0331 
 243o - 0312 
 244o - 0370 
 245o - 0318 
 246o - 0300 
 247o - 0349 
 248o - 0322 
 249o - 0289 
 250o - 0127 
 251o - 0129 
 252o - 0119 
 253o - 0079 
 254o - 0196 
 255o - 0211 
 256o - 0235 
 257o - 0152 
 258o - 0148 
 259o - 0225 
 260o - 0195 
 261o - 0198 
 262o - 0023 
 263o - 0889 
 264o - 0046 
 265o - 0976 
 266o - 0005 
 267o - 0919 
 268o - 0971 
 269o - 0876 
 270o - 0905 
 271o - 0991 
 272o - 0771 
 273o - 0561 
 274o - 0901 
 275o - 0938 
 276o - 0469 
 277o - 0481 
 278o - 0953 
 279o - 0815 
 280o - 0812 
 281o - 0659 
 282o - 0795 
 283o - 0770 
 284o - 0695 
 285o - 0842 
 286o - 0717 
 287o - 0555 
 288o - 0828 
 289o - 0546 
 290o - 0616 
 291o - 0619 
 292o - 0522 
 293o - 0603 
 294o - 0750 
 295o - 0607 
 296o - 0737 
 297o - 0739 
 298o - 0586 
 299o - 0666 
 300o - 0455 
 301o - 0426 
 302o - 0068 
 303o - 0386 
 304o - 0348 
 305o - 0309 
 306o - 0308 
 307o - 0293 
 308o - 0307 
 309o - 0306 
 310o - 0286 
 311o - 0248 
 312o - 0132 
 313o - 0123 
 314o - 0125 
 315o - 0219 
 316o - 0247 
 317o - 0162 
 318o - 0232 
 319o - 0017 
 320o - 0191 
 321o - 0887 
 322o - 0890 
 323o - 0034 
 324o - 0049 
 325o - 0026 
 326o - 0485 
 327o - 0944 
 328o - 0660 
 329o - 0431 
 330o - 0711 
 331o - 0687 
 332o - 0747 
 333o - 0450 
 334o - 0937 
 335o - 0626 
 336o - 0033 
 337o - 0927 
 338o - 0909 
 339o - 0435 
 340o - 0804 
 341o - 0779 
 342o - 0578 
 343o - 0702 
 344o - 0714 
 345o - 0721 
 346o - 0838 
 347o - 0837 
 348o - 0715 
 349o - 0840 
 350o - 0556 
 351o - 0537 
 352o - 0531 
 353o - 0608 
 354o - 0740 
 355o - 0736 
 356o - 0671 
 357o - 0584 
 358o - 0631 
 359o - 0409 
 360o - 0424 
 361o - 0492 
 362o - 0404 
 363o - 0597 
 364o - 0627 
 365o - 0498 
 366o - 0113 
 367o - 0425 
 368o - 0133 
 369o - 0333 
 370o - 0091 
 371o - 0328 
 372o - 0098 
 373o - 0087 
 374o - 0375 
 375o - 0346 
 376o - 0360 
 377o - 0274 
 378o - 0269 
 379o - 0282 
 380o - 0292 
 381o - 0262 
 382o - 0278 
 383o - 0139 
 384o - 0124 
 385o - 0163 
 386o - 0245 
 387o - 0240 
 388o - 0169 
 389o - 0145 
 390o - 0166 
 391o - 0117 
 392o - 0911 
 393o - 0041 
 394o - 0043 
 395o - 0007 
 396o - 0006 
 397o - 0981 
 398o - 0706 
 399o - 0935 
 400o - 0982 
 401o - 0428 
 402o - 0729 
 403o - 0669 
 404o - 0860 
 405o - 0818 
 406o - 0634 
 407o - 0644 
 408o - 0767 
 409o - 0769 
 410o - 0705 
 411o - 0851 
 412o - 0855 
 413o - 0541 
 414o - 0543 
 415o - 0535 
 416o - 0755 
 417o - 0613 
 418o - 0612 
 419o - 0593 
 420o - 0594 
 421o - 0675 
 422o - 0407 
 423o - 0403 
 424o - 0402 
 425o - 0411 
 426o - 0494 
 427o - 0502 
 428o - 0135 
 429o - 0345 
 430o - 0412 
 431o - 0413 
 432o - 0387 
 433o - 0353 
 434o - 0325 
 435o - 0302 
 436o - 0296 
 437o - 0290 
 438o - 0194 
 439o - 0266 
 440o - 0270 
 441o - 0116 
 442o - 0140 
 443o - 0060 
 444o - 0085 
 445o - 0208 
 446o - 0155 
 447o - 0229 
 448o - 0996 
 449o - 0021 
 450o - 0894 
 451o - 0922 
 452o - 0642 
 453o - 0027 
 454o - 0683 
 455o - 0934 
 456o - 0959 
 457o - 0916 
 458o - 0947 
 459o - 0813 
 460o - 0433 
 461o - 0641 
 462o - 0777 
 463o - 0787 
 464o - 0766 
 465o - 0650 
 466o - 0958 
 467o - 0835 
 468o - 0716 
 469o - 0553 
 470o - 0557 
 471o - 0617 
 472o - 0518 
 473o - 0629 
 474o - 0405 
 475o - 0505 
 476o - 0507 
 477o - 0495 
 478o - 0089 
 479o - 0388 
 480o - 0385 
 481o - 0380 
 482o - 0264 
 483o - 0263 
 484o - 0200 
 485o - 0879 
 486o - 0001 
 487o - 0789 
 488o - 0677 
 489o - 0680 
 490o - 0457 
 491o - 0401 
 492o - 0398 
 493o - 0420 
 494o - 0092 
 495o - 0390 
 496o - 0100 
 497o - 0317 
 498o - 0355 
 499o - 0297 
 500o - 0126 
 501o - 0165 
 502o - 0217 
 503o - 0037 
 504o - 0622 
 505o - 0940 
 506o - 0918 
 507o - 0559 
 508o - 0808 
 509o - 0484 
 510o - 0722 
 511o - 0743 
 512o - 0384 
 513o - 0138 
 514o - 0118 
 515o - 0063 
 516o - 0376 
 517o - 0886 
 518o - 0929 
 519o - 0326 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 73:
   1o - 0870 
   2o - 0022 
   3o - 0016 
   4o - 0757 
   5o - 0587 
   6o - 0339 
   7o - 0069 
   8o - 0015 
   9o - 0986 
  10o - 0773 
  11o - 0526 
  12o - 0324 
  13o - 0280 
  14o - 0122 
  15o - 0009 
  16o - 0952 
  17o - 0817 
  18o - 0858 
  19o - 0829 
  20o - 0515 
  21o - 0674 
  22o - 0136 
  23o - 0062 
  24o - 0076 
  25o - 0144 
  26o - 0882 
  27o - 0867 
  28o - 0895 
  29o - 0970 
  30o - 0862 
  31o - 0832 
  32o - 0724 
  33o - 0742 
  34o - 0655 
  35o - 0341 
  36o - 0344 
  37o - 0395 
  38o - 0065 
  39o - 0115 
  40o - 0074 
  41o - 0445 
  42o - 0568 
  43o - 0466 
  44o - 0579 
  45o - 0432 
  46o - 0915 
  47o - 0902 
  48o - 0560 
  49o - 0623 
  50o - 0793 
  51o - 0652 
  52o - 0856 
  53o - 0821 
  54o - 0735 
  55o - 0749 
  56o - 0589 
  57o - 0649 
  58o - 0477 
  59o - 0419 
  60o - 0421 
  61o - 0371 
  62o - 0314 
  63o - 0319 
  64o - 0305 
  65o - 0224 
  66o - 0246 
  67o - 0149 
  68o - 0189 
  69o - 0013 
  70o - 0881 
  71o - 0866 
  72o - 0923 
  73o - 0562 
  74o - 0440 
  75o - 0703 
  76o - 0646 
  77o - 0576 
  78o - 0704 
  79o - 0954 
  80o - 0676 
  81o - 0806 
  82o - 0820 
  83o - 0571 
  84o - 0796 
  85o - 0819 
  86o - 0454 
  87o - 0799 
  88o - 0678 
  89o - 0581 
  90o - 0772 
  91o - 0920 
  92o - 0949 
  93o - 0859 
  94o - 0841 
  95o - 0713 
  96o - 0547 
  97o - 0558 
  98o - 0681 
  99o - 0517 
 100o - 0606 
 101o - 0741 
 102o - 0596 
 103o - 0582 
 104o - 0639 
 105o - 0377 
 106o - 0487 
 107o - 0423 
 108o - 0258 
 109o - 0061 
 110o - 0257 
 111o - 0109 
