EP2 - Ciclistas!
 503o - 0916 
 504o - 0720 
 505o - 0724 
 506o - 0160 

Ops! O ciclista   78 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  963 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  772 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  707 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  573 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  347 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  331 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista    1 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 73:
   1o - 0476 
   2o - 0481 
   3o - 0323 
   4o - 0077 
   5o - 0750 
   6o - 0963 
   7o - 0943 
   8o - 0698 
   9o - 0495 
  10o - 0370 
  11o - 0224 
  12o - 0097 
  13o - 0980 
  14o - 0955 
  15o - 0835 
  16o - 0692 
  17o - 0683 
  18o - 0643 
  19o - 0459 
  20o - 0414 
  21o - 0409 
  22o - 0321 
  23o - 0898 
  24o - 0464 
  25o - 0344 
  26o - 0205 
  27o - 0132 
  28o - 0108 
  29o - 0957 
  30o - 0993 
  31o - 0991 
  32o - 0772 
  33o - 0767 
  34o - 0046 
  35o - 0681 
  36o - 0554 
  37o - 0486 
  38o - 0816 
  39o - 0654 
  40o - 0324 
  41o - 0262 
  42o - 0164 
  43o - 0392 
  44o - 0114 
  45o - 0418 
  46o - 0873 
  47o - 0926 
  48o - 0912 
  49o - 0751 
  50o - 0808 
  51o - 0828 
  52o - 0768 
  53o - 0861 
  54o - 0710 
  55o - 0878 
  56o - 0664 
  57o - 0625 
  58o - 0571 
  59o - 0408 
  60o - 0407 
  61o - 0579 
  62o - 0303 
  63o - 0275 
  64o - 0236 
  65o - 0250 
  66o - 0232 
  67o - 0157 
  68o - 0088 
  69o - 0081 
  70o - 0541 
  71o - 0047 
  72o - 0792 
  73o - 0680 
  74o - 0956 
  75o - 0813 
  76o - 0688 
  77o - 0695 
  78o - 0946 
  79o - 0894 
  80o - 0940 
  81o - 0972 
  82o - 0196 
  83o - 0068 
  84o - 0785 
  85o - 0758 
  86o - 0154 
  87o - 0761 
  88o - 0839 
  89o - 0675 
  90o - 0672 
  91o - 0669 
  92o - 0666 
  93o - 0640 
  94o - 0633 
  95o - 0596 
  96o - 0188 
  97o - 0586 
  98o - 0605 
  99o - 0566 
 100o - 0726 
 101o - 0967 
 102o - 0557 
 103o - 0860 
 104o - 0510 
 105o - 0500 
 106o - 0183 
 107o - 0492 
 108o - 0446 
 109o - 0416 
 110o - 0328 
 111o - 0851 
 112o - 0545 
 113o - 0310 
 114o - 0315 
 115o - 0818 
 116o - 0277 
 117o - 0248 
 118o - 0228 
 119o - 0130 
 120o - 0141 
 121o - 0124 
 122o - 0249 
 123o - 0095 
 124o - 0086 
 125o - 0358 
 126o - 0371 
 127o - 0083 
 128o - 0539 
 129o - 0073 
 130o - 0008 
 131o - 0976 
 132o - 0917 
 133o - 0937 
 134o - 0965 
 135o - 0920 
 136o - 0059 
 137o - 0829 
 138o - 0797 
 139o - 0801 
 140o - 0841 
 141o - 0742 
 142o - 0760 
 143o - 0736 
 144o - 0745 
 145o - 0717 
 146o - 0700 
 147o - 0694 
 148o - 0646 
 149o - 0655 
 150o - 0653 
 151o - 0691 
 152o - 0865 
 153o - 0689 
 154o - 0609 
 155o - 0608 
 156o - 0602 
 157o - 0537 
 158o - 0552 
 159o - 0490 
 160o - 0563 
 161o - 0419 
 162o - 0417 
 163o - 0398 
 164o - 0369 
 165o - 0879 
 166o - 0342 
 167o - 0343 
 168o - 0312 
 169o - 0357 
 170o - 0282 
 171o - 0281 
 172o - 0238 
 173o - 0212 
 174o - 0210 
 175o - 0263 
 176o - 0185 
 177o - 0163 
 178o - 0235 
 179o - 0189 
 180o - 0285 
 181o - 0139 
 182o - 0127 
 183o - 0341 
 184o - 0146 
 185o - 0436 
 186o - 0038 
 187o - 0037 
 188o - 0998 
 189o - 0002 
 190o - 0021 
 191o - 0740 
 192o - 0473 
 193o - 0055 
 194o - 0831 
 195o - 0960 
 196o - 0948 
 197o - 0859 
 198o - 0930 
 199o - 0836 
 200o - 0893 
 201o - 0028 
 202o - 0142 
 203o - 0882 
 204o - 0777 
 205o - 0891 
 206o - 0775 
 207o - 0817 
 208o - 0773 
 209o - 0763 
 210o - 0754 
 211o - 0769 
 212o - 0819 
 213o - 0668 
 214o - 0051 
 215o - 0855 
 216o - 0652 
 217o - 0687 
 218o - 0636 
 219o - 0627 
 220o - 0618 
 221o - 0619 
 222o - 0622 
 223o - 0657 
 224o - 0738 
 225o - 0589 
 226o - 0580 
 227o - 0184 
 228o - 0568 
 229o - 0576 
 230o - 0572 
 231o - 0544 
 232o - 0503 
 233o - 0498 
 234o - 0467 
 235o - 0435 
 236o - 0400 
 237o - 0381 
 238o - 0915 
 239o - 0336 
 240o - 0802 
 241o - 0345 
 242o - 0300 
 243o - 0241 
 244o - 0245 
 245o - 0214 
 246o - 0198 
 247o - 0219 
 248o - 0279 
 249o - 0137 
 250o - 0090 
 251o - 0066 
 252o - 0054 
 253o - 0885 
 254o - 0936 
 255o - 0962 
 256o - 0954 
 257o - 0883 
 258o - 0982 
 259o - 0858 
 260o - 0842 
 261o - 0900 
 262o - 0899 
 263o - 0830 
 264o - 0853 
 265o - 0784 
 266o - 0833 
 267o - 0707 
 268o - 0719 
 269o - 0741 
 270o - 0699 
 271o - 0771 
 272o - 0637 
 273o - 0616 
 274o - 0573 
 275o - 0546 
 276o - 0103 
 277o - 0558 
 278o - 0129 
 279o - 0527 
 280o - 0494 
 281o - 0421 
 282o - 0424 
 283o - 0359 
 284o - 0376 
 285o - 0351 
 286o - 0314 
 287o - 0313 
 288o - 0292 
 289o - 0809 
 290o - 0278 
 291o - 0423 
 292o - 0296 
 293o - 0429 
 294o - 0280 
 295o - 0254 
 296o - 0360 
 297o - 0239 
 298o - 0251 
 299o - 0186 
 300o - 0201 
 301o - 0150 
 302o - 0152 
 303o - 0158 
 304o - 0149 
 305o - 0367 
 306o - 0153 
 307o - 0116 
 308o - 0607 
 309o - 0060 
 310o - 0078 
 311o - 0686 
 312o - 0009 
 313o - 0986 
 314o - 0890 
 315o - 0805 
 316o - 0171 
 317o - 0876 
 318o - 0101 
 319o - 0770 
 320o - 0907 
 321o - 0747 
 322o - 0923 
 323o - 0722 
 324o - 0718 
 325o - 0702 
 326o - 0690 
 327o - 0673 
 328o - 0674 
 329o - 0631 
 330o - 0641 
 331o - 0592 
 332o - 0659 
 333o - 0564 
 334o - 0642 
 335o - 0477 
 336o - 0443 
 337o - 0426 
 338o - 0422 
 339o - 0387 
 340o - 0391 
 341o - 0393 
 342o - 0384 
 343o - 0373 
 344o - 0854 
 345o - 0347 
 346o - 0331 
 347o - 0330 
 348o - 0234 
 349o - 0202 
 350o - 0173 
 351o - 0283 
 352o - 0119 
 353o - 0104 
 354o - 0293 
 355o - 0109 
 356o - 0307 
 357o - 0094 
 358o - 0061 
 359o - 0052 
 360o - 0987 
 361o - 0019 
 362o - 0048 
 363o - 0534 
 364o - 0966 
 365o - 0992 
 366o - 0978 
 367o - 0904 
 368o - 0004 
 369o - 0902 
 370o - 0924 
 371o - 0782 
 372o - 0864 
 373o - 0905 
 374o - 0892 
 375o - 0725 
 376o - 0711 
 377o - 0821 
 378o - 0665 
 379o - 0679 
 380o - 0676 
 381o - 0697 
 382o - 0661 
 383o - 0611 
 384o - 0570 
 385o - 0518 
 386o - 0837 
 387o - 0483 
 388o - 0869 
 389o - 0504 
 390o - 0480 
 391o - 0428 
 392o - 0454 
 393o - 0411 
 394o - 0432 
 395o - 0406 
 396o - 0880 
 397o - 0348 
 398o - 0856 
 399o - 0788 
 400o - 0372 
 401o - 0309 
 402o - 0311 
 403o - 0272 
 404o - 0479 
 405o - 0452 
 406o - 0231 
 407o - 0218 
 408o - 0208 
 409o - 0203 
 410o - 0339 
 411o - 0455 
 412o - 0138 
 413o - 0096 
 414o - 0447 
 415o - 0113 
 416o - 0040 
 417o - 0010 
 418o - 0988 
 419o - 0001 
 420o - 0025 
 421o - 0764 
 422o - 0029 
 423o - 0953 
 424o - 0914 
 425o - 0866 
 426o - 0881 
 427o - 0887 
 428o - 0872 
 429o - 0919 
 430o - 0759 
 431o - 0729 
 432o - 0796 
 433o - 0713 
 434o - 0730 
 435o - 0667 
 436o - 0621 
 437o - 0584 
 438o - 0548 
 439o - 0553 
 440o - 0556 
 441o - 0528 
 442o - 0204 
 443o - 0499 
 444o - 0523 
 445o - 0415 
 446o - 0404 
 447o - 0379 
 448o - 0368 
 449o - 0803 
 450o - 0340 
 451o - 0294 
 452o - 0155 
 453o - 0111 
 454o - 0117 
 455o - 0082 
 456o - 0050 
 457o - 0895 
 458o - 0897 
 459o - 0590 
 460o - 0886 
 461o - 0126 
 462o - 0832 
 463o - 0045 
 464o - 0735 
 465o - 0732 
 466o - 0721 
 467o - 0678 
 468o - 0098 
 469o - 0604 
 470o - 0505 
 471o - 0491 
 472o - 0410 
 473o - 0727 
 474o - 0806 
 475o - 0749 
 476o - 0256 
 477o - 0195 
 478o - 0170 
 479o - 0140 
 480o - 0134 
 481o - 0382 
 482o - 0100 
 483o - 0063 
 484o - 0994 
 485o - 0778 
 486o - 0949 
 487o - 0970 
 488o - 0871 
 489o - 0644 
 490o - 0639 
 491o - 0594 
 492o - 0601 
 493o - 0516 
 494o - 0469 
 495o - 0289 
 496o - 0299 
 497o - 0079 
 498o - 0755 
 499o - 0906 
 500o - 0834 
 501o - 0720 
 502o - 0724 
 503o - 0551 
 504o - 0529 
 505o - 0916 

Ops! O ciclista  784 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  897 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  887 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 74:
   1o - 0476 
   2o - 0323 
   3o - 0481 
   4o - 0077 
   5o - 0963 
   6o - 0943 
   7o - 0750 
   8o - 0698 
   9o - 0495 
  10o - 0370 
  11o - 0097 
  12o - 0980 
  13o - 0955 
  14o - 0835 
  15o - 0692 
  16o - 0683 
  17o - 0414 
  18o - 0321 
  19o - 0344 
  20o - 0224 
  21o - 0205 
  22o - 0108 
  23o - 0957 
  24o - 0991 
  25o - 0772 
  26o - 0767 
  27o - 0046 
  28o - 0643 
  29o - 0681 
  30o - 0554 
  31o - 0459 
  32o - 0409 
  33o - 0898 
  34o - 0464 
  35o - 0324 
  36o - 0262 
  37o - 0164 
  38o - 0392 
  39o - 0132 
  40o - 0418 
  41o - 0926 
  42o - 0993 
  43o - 0912 
  44o - 0751 
  45o - 0861 
  46o - 0710 
  47o - 0664 
  48o - 0571 
  49o - 0486 
  50o - 0408 
  51o - 0816 
  52o - 0654 
  53o - 0579 
  54o - 0303 
  55o - 0250 
  56o - 0232 
  57o - 0157 
  58o - 0114 
  59o - 0081 
  60o - 0541 
  61o - 0047 
  62o - 0680 
  63o - 0956 
  64o - 0688 
  65o - 0873 
  66o - 0946 
  67o - 0695 
  68o - 0894 
  69o - 0940 
  70o - 0972 
  71o - 0068 
  72o - 0758 
  73o - 0808 
  74o - 0828 
  75o - 0154 
  76o - 0761 
  77o - 0768 
  78o - 0839 
  79o - 0878 
  80o - 0672 
  81o - 0669 
  82o - 0625 
  83o - 0596 
  84o - 0188 
  85o - 0605 
  86o - 0566 
  87o - 0967 
  88o - 0726 
  89o - 0557 
  90o - 0860 
  91o - 0510 
  92o - 0500 
  93o - 0183 
  94o - 0446 
  95o - 0407 
  96o - 0328 
  97o - 0545 
  98o - 0310 
  99o - 0818 
 100o - 0277 
 101o - 0236 
 102o - 0275 
 103o - 0248 
 104o - 0228 
 105o - 0141 
 106o - 0124 
 107o - 0249 
 108o - 0095 
 109o - 0086 
 110o - 0088 
 111o - 0371 
 112o - 0083 
 113o - 0539 
 114o - 0792 
 115o - 0073 
 116o - 0008 
 117o - 0976 
 118o - 0813 
 119o - 0937 
 120o - 0196 
 121o - 0965 
 122o - 0920 
 123o - 0797 
 124o - 0785 
 125o - 0801 
 126o - 0742 
 127o - 0841 
 128o - 0717 
 129o - 0736 
 130o - 0745 
 131o - 0700 
 132o - 0675 
 133o - 0865 
 134o - 0666 
 135o - 0689 
 136o - 0640 
 137o - 0633 
 138o - 0602 
 139o - 0586 
 140o - 0537 
 141o - 0552 
 142o - 0492 
 143o - 0417 
 144o - 0398 
 145o - 0369 
 146o - 0416 
 147o - 0879 
 148o - 0342 
 149o - 0851 
 150o - 0312 
 151o - 0315 
 152o - 0281 
 153o - 0212 
 154o - 0210 
 155o - 0163 
 156o - 0130 
 157o - 0127 
 158o - 0341 
 159o - 0358 
 160o - 0038 
 161o - 0002 
 162o - 0021 
 163o - 0740 
 164o - 0473 
 165o - 0917 
 166o - 0055 
 167o - 0831 
 168o - 0960 
 169o - 0948 
 170o - 0859 
 171o - 0836 
 172o - 0893 
 173o - 0142 
 174o - 0028 
 175o - 0777 
 176o - 0059 
 177o - 0891 
 178o - 0829 
 179o - 0775 
 180o - 0773 
 181o - 0763 
 182o - 0754 
 183o - 0760 
 184o - 0769 
 185o - 0819 
 186o - 0694 
 187o - 0646 
 188o - 0655 
 189o - 0653 
 190o - 0691 
 191o - 0855 
 192o - 0652 
 193o - 0687 
 194o - 0609 
 195o - 0608 
 196o - 0619 
 197o - 0618 
 198o - 0657 
 199o - 0738 
 200o - 0589 
 201o - 0580 
 202o - 0184 
 203o - 0576 
 204o - 0544 
 205o - 0503 
 206o - 0498 
 207o - 0490 
 208o - 0563 
 209o - 0467 
 210o - 0419 
 211o - 0400 
 212o - 0381 
 213o - 0336 
 214o - 0802 
 215o - 0343 
 216o - 0300 
 217o - 0357 
 218o - 0282 
 219o - 0238 
 220o - 0245 
 221o - 0263 
 222o - 0198 
 223o - 0219 
 224o - 0185 
 225o - 0189 
 226o - 0235 
 227o - 0285 
 228o - 0139 
 229o - 0137 
 230o - 0090 
 231o - 0066 
 232o - 0146 
 233o - 0054 
 234o - 0436 
 235o - 0037 
 236o - 0998 
 237o - 0885 
 238o - 0936 
 239o - 0962 
 240o - 0883 
 241o - 0842 
 242o - 0930 
 243o - 0899 
 244o - 0830 
 245o - 0882 
 246o - 0817 
 247o - 0833 
 248o - 0707 
 249o - 0741 
 250o - 0699 
 251o - 0771 
 252o - 0668 
 253o - 0051 
 254o - 0636 
 255o - 0627 
 256o - 0622 
 257o - 0573 
 258o - 0568 
 259o - 0572 
 260o - 0103 
 261o - 0558 
 262o - 0527 
 263o - 0494 
 264o - 0435 
 265o - 0376 
 266o - 0915 
 267o - 0314 
 268o - 0345 
 269o - 0313 
 270o - 0292 
 271o - 0809 
 272o - 0278 
 273o - 0423 
 274o - 0296 
 275o - 0429 
 276o - 0241 
 277o - 0280 
 278o - 0254 
 279o - 0360 
 280o - 0239 
 281o - 0251 
 282o - 0214 
 283o - 0186 
 284o - 0150 
 285o - 0152 
 286o - 0279 
 287o - 0158 
 288o - 0149 
 289o - 0367 
 290o - 0153 
 291o - 0116 
 292o - 0607 
 293o - 0060 
 294o - 0009 
 295o - 0954 
 296o - 0890 
 297o - 0982 
 298o - 0858 
 299o - 0900 
 300o - 0171 
 301o - 0101 
 302o - 0853 
 303o - 0770 
 304o - 0907 
 305o - 0784 
 306o - 0923 
 307o - 0719 
 308o - 0722 
 309o - 0702 
 310o - 0690 
 311o - 0673 
 312o - 0637 
 313o - 0674 
 314o - 0631 
 315o - 0616 
 316o - 0641 
 317o - 0592 
 318o - 0659 
 319o - 0564 
 320o - 0642 
 321o - 0546 
 322o - 0129 
 323o - 0421 
 324o - 0424 
 325o - 0359 
 326o - 0387 
 327o - 0393 
 328o - 0391 
 329o - 0351 
 330o - 0347 
 331o - 0331 
 332o - 0234 
 333o - 0201 
 334o - 0173 
 335o - 0283 
 336o - 0119 
 337o - 0104 
 338o - 0307 
 339o - 0094 
 340o - 0061 
 341o - 0078 
 342o - 0052 
 343o - 0987 
 344o - 0019 
 345o - 0534 
 346o - 0966 
 347o - 0992 
 348o - 0686 
 349o - 0978 
 350o - 0986 
 351o - 0004 
 352o - 0902 
 353o - 0924 
 354o - 0805 
 355o - 0782 
 356o - 0876 
 357o - 0905 
 358o - 0892 
 359o - 0747 
 360o - 0718 
 361o - 0821 
 362o - 0679 
 363o - 0676 
 364o - 0697 
 365o - 0611 
 366o - 0518 
 367o - 0837 
 368o - 0483 
 369o - 0869 
 370o - 0477 
 371o - 0504 
 372o - 0443 
 373o - 0428 
 374o - 0432 
 375o - 0411 
 376o - 0426 
 377o - 0422 
 378o - 0384 
 379o - 0373 
 380o - 0880 
 381o - 0348 
 382o - 0854 
 383o - 0372 
 384o - 0309 
 385o - 0311 
 386o - 0330 
 387o - 0272 
 388o - 0479 
 389o - 0452 
 390o - 0231 
 391o - 0218 
 392o - 0208 
 393o - 0202 
 394o - 0293 
 395o - 0109 
 396o - 0339 
 397o - 0455 
 398o - 0138 
 399o - 0096 
 400o - 0113 
 401o - 0447 
 402o - 0040 
 403o - 0048 
 404o - 0010 
 405o - 0001 
 406o - 0025 
 407o - 0904 
 408o - 0864 
 409o - 0953 
 410o - 0914 
 411o - 0866 
 412o - 0881 
 413o - 0919 
 414o - 0729 
 415o - 0796 
 416o - 0759 
 417o - 0725 
 418o - 0713 
 419o - 0711 
 420o - 0665 
 421o - 0667 
 422o - 0661 
 423o - 0584 
 424o - 0548 
 425o - 0570 
 426o - 0204 
 427o - 0480 
 428o - 0523 
 429o - 0454 
 430o - 0404 
 431o - 0406 
 432o - 0379 
 433o - 0368 
 434o - 0856 
 435o - 0788 
 436o - 0294 
 437o - 0203 
 438o - 0155 
 439o - 0111 
 440o - 0117 
 441o - 0082 
 442o - 0050 
 443o - 0988 
 444o - 0895 
 445o - 0897 
 446o - 0764 
 447o - 0029 
 448o - 0886 
 449o - 0126 
 450o - 0887 
 451o - 0045 
 452o - 0872 
 453o - 0735 
 454o - 0721 
 455o - 0730 
 456o - 0678 
 457o - 0098 
 458o - 0621 
 459o - 0553 
 460o - 0556 
 461o - 0505 
 462o - 0528 
 463o - 0499 
 464o - 0415 
 465o - 0803 
 466o - 0806 
 467o - 0340 
 468o - 0749 
 469o - 0256 
 470o - 0170 
 471o - 0140 
 472o - 0100 
 473o - 0063 
 474o - 0590 
 475o - 0970 
 476o - 0832 
 477o - 0871 
 478o - 0732 
 479o - 0644 
 480o - 0604 
 481o - 0601 
 482o - 0491 
 483o - 0469 
 484o - 0410 
 485o - 0727 
 486o - 0289 
 487o - 0195 
 488o - 0134 
 489o - 0382 
 490o - 0079 
 491o - 0994 
 492o - 0778 
 493o - 0755 
 494o - 0949 
 495o - 0906 
 496o - 0834 
 497o - 0720 
 498o - 0639 
 499o - 0594 
 500o - 0551 
 501o - 0516 
 502o - 0529 
 503o - 0299 
 504o - 0916 
 505o - 0724 

Ops! O ciclista  414 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  898 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 75:
   1o - 0476 
   2o - 0323 
   3o - 0077 
   4o - 0481 
   5o - 0495 
   6o - 0097 
   7o - 0963 
   8o - 0943 
   9o - 0955 
  10o - 0692 
  11o - 0750 
  12o - 0698 
  13o - 0370 
  14o - 0321 
  15o - 0344 
  16o - 0224 
  17o - 0108 
  18o - 0980 
  19o - 0957 
  20o - 0835 
  21o - 0991 
  22o - 0772 
  23o - 0767 
  24o - 0683 
  25o - 0643 
  26o - 0459 
  27o - 0414 
  28o - 0409 
  29o - 0898 
  30o - 0464 
  31o - 0324 
  32o - 0205 
  33o - 0392 
  34o - 0132 
  35o - 0418 
  36o - 0912 
  37o - 0751 
  38o - 0861 
  39o - 0046 
  40o - 0664 
  41o - 0681 
  42o - 0554 
  43o - 0486 
  44o - 0816 
  45o - 0579 
  46o - 0303 
  47o - 0262 
  48o - 0250 
  49o - 0164 
  50o - 0157 
  51o - 0114 
  52o - 0081 
  53o - 0047 
  54o - 0680 
  55o - 0956 
  56o - 0688 
  57o - 0873 
  58o - 0946 
  59o - 0993 
  60o - 0926 
  61o - 0894 
  62o - 0940 
  63o - 0972 
  64o - 0808 
  65o - 0828 
  66o - 0154 
  67o - 0768 
  68o - 0710 
  69o - 0839 
  70o - 0672 
  71o - 0669 
  72o - 0625 
  73o - 0596 
  74o - 0571 
  75o - 0605 
  76o - 0566 
  77o - 0726 
  78o - 0967 
  79o - 0860 
  80o - 0408 
  81o - 0407 
  82o - 0545 
  83o - 0654 
  84o - 0310 
  85o - 0277 
  86o - 0275 
  87o - 0248 
  88o - 0232 
  89o - 0228 
  90o - 0141 
  91o - 0124 
  92o - 0095 
  93o - 0088 
  94o - 0541 
  95o - 0539 
  96o - 0073 
  97o - 0008 
  98o - 0976 
  99o - 0813 
 100o - 0695 
 101o - 0937 
 102o - 0196 
 103o - 0965 
 104o - 0068 
 105o - 0920 
 106o - 0797 
 107o - 0785 
 108o - 0801 
 109o - 0758 
 110o - 0742 
 111o - 0761 
 112o - 0717 
 113o - 0745 
 114o - 0878 
 115o - 0675 
 116o - 0865 
 117o - 0666 
 118o - 0689 
 119o - 0640 
 120o - 0633 
 121o - 0602 
 122o - 0188 
 123o - 0557 
 124o - 0552 
 125o - 0510 
 126o - 0500 
 127o - 0183 
 128o - 0492 
 129o - 0417 
 130o - 0398 
 131o - 0446 
 132o - 0369 
 133o - 0416 
 134o - 0879 
 135o - 0342 
 136o - 0328 
 137o - 0818 
 138o - 0281 
 139o - 0236 
 140o - 0210 
 141o - 0163 
 142o - 0130 
 143o - 0249 
 144o - 0341 
 145o - 0086 
 146o - 0358 
 147o - 0371 
 148o - 0083 
 149o - 0792 
 150o - 0021 
 151o - 0917 
 152o - 0055 
 153o - 0831 
 154o - 0960 
 155o - 0948 
 156o - 0836 
 157o - 0142 
 158o - 0028 
 159o - 0777 
 160o - 0059 
 161o - 0773 
 162o - 0841 
 163o - 0760 
 164o - 0769 
 165o - 0736 
 166o - 0700 
 167o - 0819 
 168o - 0694 
 169o - 0646 
 170o - 0655 
 171o - 0653 
 172o - 0855 
 173o - 0652 
 174o - 0687 
 175o - 0609 
 176o - 0608 
 177o - 0619 
 178o - 0657 
 179o - 0586 
 180o - 0184 
 181o - 0537 
 182o - 0503 
 183o - 0490 
 184o - 0563 
 185o - 0467 
 186o - 0419 
 187o - 0381 
 188o - 0802 
 189o - 0851 
 190o - 0343 
 191o - 0300 
 192o - 0312 
 193o - 0315 
 194o - 0357 
 195o - 0282 
 196o - 0238 
 197o - 0212 
 198o - 0263 
 199o - 0198 
 200o - 0219 
 201o - 0185 
 202o - 0235 
 203o - 0285 
 204o - 0139 
 205o - 0137 
 206o - 0127 
 207o - 0090 
 208o - 0146 
 209o - 0436 
 210o - 0038 
 211o - 0037 
 212o - 0998 
 213o - 0002 
 214o - 0740 
 215o - 0473 
 216o - 0936 
 217o - 0962 
 218o - 0842 
 219o - 0859 
 220o - 0899 
 221o - 0893 
 222o - 0882 
 223o - 0891 
 224o - 0829 
 225o - 0775 
 226o - 0817 
 227o - 0763 
 228o - 0754 
 229o - 0707 
 230o - 0668 
 231o - 0691 
 232o - 0051 
 233o - 0636 
 234o - 0627 
 235o - 0618 
 236o - 0622 
 237o - 0738 
 238o - 0589 
 239o - 0580 
 240o - 0576 
 241o - 0568 
 242o - 0572 
 243o - 0544 
 244o - 0558 
 245o - 0527 
 246o - 0498 
 247o - 0435 
 248o - 0400 
 249o - 0336 
 250o - 0915 
 251o - 0313 
 252o - 0345 
 253o - 0292 
 254o - 0423 
 255o - 0296 
 256o - 0241 
 257o - 0280 
 258o - 0245 
 259o - 0251 
 260o - 0214 
 261o - 0186 
 262o - 0189 
 263o - 0152 
 264o - 0279 
 265o - 0367 
 266o - 0116 
 267o - 0607 
 268o - 0066 
 269o - 0060 
 270o - 0054 
 271o - 0885 
 272o - 0009 
 273o - 0954 
 274o - 0883 
 275o - 0982 
 276o - 0890 
 277o - 0858 
 278o - 0900 
 279o - 0930 
 280o - 0853 
 281o - 0830 
 282o - 0833 
 283o - 0719 
 284o - 0722 
 285o - 0702 
 286o - 0741 
 287o - 0699 
 288o - 0771 
 289o - 0690 
 290o - 0673 
 291o - 0637 
 292o - 0674 
 293o - 0616 
 294o - 0573 
 295o - 0659 
 296o - 0564 
 297o - 0642 
 298o - 0546 
 299o - 0103 
 300o - 0129 
 301o - 0494 
 302o - 0421 
 303o - 0424 
 304o - 0359 
 305o - 0391 
 306o - 0393 
 307o - 0376 
 308o - 0347 
 309o - 0314 
 310o - 0809 
 311o - 0278 
 312o - 0429 
 313o - 0234 
 314o - 0254 
 315o - 0239 
 316o - 0360 
 317o - 0201 
 318o - 0150 
 319o - 0158 
 320o - 0149 
 321o - 0153 
 322o - 0119 
 323o - 0104 
 324o - 0078 
 325o - 0987 
 326o - 0019 
 327o - 0534 
 328o - 0992 
 329o - 0978 
 330o - 0986 
 331o - 0004 
 332o - 0805 
 333o - 0782 
 334o - 0171 
 335o - 0876 
 336o - 0101 
 337o - 0905 
 338o - 0770 
 339o - 0892 
 340o - 0907 
 341o - 0784 
 342o - 0747 
 343o - 0923 
 344o - 0718 
 345o - 0697 
 346o - 0631 
 347o - 0611 
 348o - 0641 
 349o - 0592 
 350o - 0837 
 351o - 0477 
 352o - 0504 
 353o - 0426 
 354o - 0411 
 355o - 0422 
 356o - 0387 
 357o - 0373 
 358o - 0351 
 359o - 0854 
 360o - 0331 
 361o - 0272 
 362o - 0330 
 363o - 0479 
 364o - 0231 
 365o - 0218 
 366o - 0202 
 367o - 0173 
 368o - 0283 
 369o - 0109 
 370o - 0339 
 371o - 0455 
 372o - 0307 
 373o - 0094 
 374o - 0061 
 375o - 0052 
 376o - 0040 
 377o - 0048 
 378o - 0966 
 379o - 0010 
 380o - 0001 
 381o - 0686 
 382o - 0025 
 383o - 0904 
 384o - 0902 
 385o - 0924 
 386o - 0953 
 387o - 0864 
 388o - 0914 
 389o - 0866 
 390o - 0759 
 391o - 0725 
 392o - 0711 
 393o - 0821 
 394o - 0665 
 395o - 0667 
 396o - 0679 
 397o - 0676 
 398o - 0661 
 399o - 0584 
 400o - 0548 
 401o - 0518 
 402o - 0204 
 403o - 0483 
 404o - 0869 
 405o - 0480 
 406o - 0523 
 407o - 0443 
 408o - 0428 
 409o - 0454 
 410o - 0432 
 411o - 0406 
 412o - 0384 
 413o - 0880 
 414o - 0348 
 415o - 0368 
 416o - 0856 
 417o - 0788 
 418o - 0372 
 419o - 0309 
 420o - 0311 
 421o - 0452 
 422o - 0208 
 423o - 0203 
 424o - 0155 
 425o - 0111 
 426o - 0293 
 427o - 0138 
 428o - 0096 
 429o - 0082 
 430o - 0050 
 431o - 0113 
 432o - 0447 
 433o - 0895 
 434o - 0897 
 435o - 0764 
 436o - 0029 
 437o - 0886 
 438o - 0881 
 439o - 0887 
 440o - 0045 
 441o - 0872 
 442o - 0919 
 443o - 0729 
 444o - 0796 
 445o - 0735 
 446o - 0713 
 447o - 0721 
 448o - 0098 
 449o - 0553 
 450o - 0556 
 451o - 0570 
 452o - 0505 
 453o - 0415 
 454o - 0404 
 455o - 0379 
 456o - 0803 
 457o - 0340 
 458o - 0294 
 459o - 0256 
 460o - 0170 
 461o - 0140 
 462o - 0100 
 463o - 0117 
 464o - 0988 
 465o - 0590 
 466o - 0126 
 467o - 0871 
 468o - 0732 
 469o - 0730 
 470o - 0678 
 471o - 0644 
 472o - 0621 
 473o - 0601 
 474o - 0528 
