EP2 - Ciclistas!
 184o - 0953 
 185o - 0062 
 186o - 0895 
 187o - 0019 
 188o - 0782 
 189o - 0024 
 190o - 0880 
 191o - 0971 
 192o - 0905 
 193o - 0970 
 194o - 0942 
 195o - 0944 
 196o - 0893 
 197o - 0646 
 198o - 0826 
 199o - 0802 
 200o - 0784 
 201o - 0729 
 202o - 0741 
 203o - 0732 
 204o - 0719 
 205o - 0711 
 206o - 0619 
 207o - 0618 
 208o - 0578 
 209o - 0586 
 210o - 0573 
 211o - 0548 
 212o - 0517 
 213o - 0521 
 214o - 0535 
 215o - 0428 
 216o - 0398 
 217o - 0384 
 218o - 0383 
 219o - 0416 
 220o - 0385 
 221o - 0214 
 222o - 0342 
 223o - 0354 
 224o - 0339 
 225o - 0323 
 226o - 0268 
 227o - 0108 
 228o - 0182 
 229o - 0173 
 230o - 0183 
 231o - 0107 
 232o - 0080 
 233o - 0287 
 234o - 0038 
 235o - 0110 
 236o - 0176 
 237o - 0082 
 238o - 0175 
 239o - 0977 
 240o - 0018 
 241o - 0016 
 242o - 0855 
 243o - 0908 
 244o - 0857 
 245o - 0864 
 246o - 0819 
 247o - 0921 
 248o - 0964 
 249o - 0994 
 250o - 0983 
 251o - 0939 
 252o - 0698 
 253o - 0696 
 254o - 0800 
 255o - 0793 
 256o - 0773 
 257o - 0739 
 258o - 0748 
 259o - 0737 
 260o - 0717 
 261o - 0700 
 262o - 0649 
 263o - 0629 
 264o - 0590 
 265o - 0606 
 266o - 0602 
 267o - 0605 
 268o - 0571 
 269o - 0577 
 270o - 0557 
 271o - 0534 
 272o - 0539 
 273o - 0394 
 274o - 0378 
 275o - 0298 
 276o - 0359 
 277o - 0332 
 278o - 0328 
 279o - 0243 
 280o - 0313 
 281o - 0138 
 282o - 0109 
 283o - 0141 
 284o - 0139 
 285o - 0088 
 286o - 0040 
 287o - 0289 
 288o - 0250 
 289o - 0218 
 290o - 0157 
 291o - 0130 
 292o - 0058 
 293o - 0035 
 294o - 0061 
 295o - 0049 
 296o - 0854 
 297o - 0758 
 298o - 0922 
 299o - 0914 
 300o - 0926 
 301o - 0923 
 302o - 0965 
 303o - 0806 
 304o - 0699 
 305o - 0840 
 306o - 0822 
 307o - 0811 
 308o - 0804 
 309o - 0814 
 310o - 0736 
 311o - 0731 
 312o - 0747 
 313o - 0617 
 314o - 0596 
 315o - 0594 
 316o - 0570 
 317o - 0550 
 318o - 0542 
 319o - 0516 
 320o - 0522 
 321o - 0459 
 322o - 0497 
 323o - 0475 
 324o - 0456 
 325o - 0463 
 326o - 0447 
 327o - 0466 
 328o - 0408 
 329o - 0396 
 330o - 0235 
 331o - 0368 
 332o - 0294 
 333o - 0324 
 334o - 0361 
 335o - 0216 
 336o - 0100 
 337o - 0143 
 338o - 0094 
 339o - 0913 
 340o - 0031 
 341o - 0877 
 342o - 0960 
 343o - 0909 
 344o - 0934 
 345o - 0881 
 346o - 0774 
 347o - 0836 
 348o - 0790 
 349o - 0821 
 350o - 0797 
 351o - 0756 
 352o - 0762 
 353o - 0718 
 354o - 0705 
 355o - 0628 
 356o - 0662 
 357o - 0622 
 358o - 0583 
 359o - 0621 
 360o - 0561 
 361o - 0558 
 362o - 0465 
 363o - 0439 
 364o - 0412 
 365o - 0436 
 366o - 0376 
 367o - 0381 
 368o - 0362 
 369o - 0401 
 370o - 0211 
 371o - 0292 
 372o - 0119 
 373o - 0282 
 374o - 0285 
 375o - 0279 
 376o - 0260 
 377o - 0074 
 378o - 0145 
 379o - 0022 
 380o - 0865 
 381o - 0825 
 382o - 0887 
 383o - 0870 
 384o - 0974 
 385o - 0852 
 386o - 0993 
 387o - 0801 
 388o - 0785 
 389o - 0775 
 390o - 0766 
 391o - 0750 
 392o - 0742 
 393o - 0686 
 394o - 0671 
 395o - 0611 
 396o - 0554 
 397o - 0540 
 398o - 0505 
 399o - 0514 
 400o - 0493 
 401o - 0477 
 402o - 0363 
 403o - 0410 
 404o - 0375 
 405o - 0414 
 406o - 0231 
 407o - 0232 
 408o - 0312 
 409o - 0222 
 410o - 0316 
 411o - 0096 
 412o - 0150 
 413o - 0091 
 414o - 0283 
 415o - 0111 
 416o - 0026 
 417o - 0968 
 418o - 0029 
 419o - 0894 
 420o - 0980 
 421o - 0981 
 422o - 0824 
 423o - 0753 
 424o - 0682 
 425o - 0600 
 426o - 0632 
 427o - 0603 
 428o - 0551 
 429o - 0492 
 430o - 0496 
 431o - 0448 
 432o - 0435 
 433o - 0327 
 434o - 0321 
 435o - 0163 
 436o - 0191 
 437o - 0230 
 438o - 0104 
 439o - 0044 
 440o - 0007 
 441o - 0916 
 442o - 0963 
 443o - 0009 
 444o - 0831 
 445o - 0991 
 446o - 0680 
 447o - 0625 
 448o - 0524 
 449o - 0370 
 450o - 0364 
 451o - 0201 
 452o - 0124 
 453o - 0127 
 454o - 0166 
 455o - 0014 
 456o - 0897 
 457o - 0780 
 458o - 0795 
 459o - 0957 
 460o - 0645 
 461o - 0599 
 462o - 0188 
 463o - 0485 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 95:
   1o - 0948 
   2o - 0350 
   3o - 0197 
   4o - 0976 
   5o - 0580 
   6o - 0413 
   7o - 0039 
   8o - 0064 
   9o - 0637 
  10o - 0526 
  11o - 0431 
  12o - 0372 
  13o - 0302 
  14o - 0229 
  15o - 0769 
  16o - 0004 
  17o - 0975 
  18o - 0005 
  19o - 0650 
  20o - 0647 
  21o - 0592 
  22o - 0655 
  23o - 0627 
  24o - 0501 
  25o - 0296 
  26o - 0258 
  27o - 0271 
  28o - 0144 
  29o - 0052 
  30o - 0972 
  31o - 0937 
  32o - 0654 
  33o - 0884 
  34o - 0714 
  35o - 0683 
  36o - 0634 
  37o - 0635 
  38o - 0616 
  39o - 0574 
  40o - 0525 
  41o - 0537 
  42o - 0486 
  43o - 0488 
  44o - 0442 
  45o - 0468 
  46o - 0346 
  47o - 0267 
  48o - 0266 
  49o - 0151 
  50o - 0153 
  51o - 0236 
  52o - 0113 
  53o - 0200 
  54o - 0131 
  55o - 0050 
  56o - 0013 
  57o - 0017 
  58o - 0962 
  59o - 0845 
  60o - 0813 
  61o - 0796 
  62o - 0788 
  63o - 0706 
  64o - 0692 
  65o - 0689 
  66o - 0677 
  67o - 0595 
  68o - 0656 
  69o - 0639 
  70o - 0552 
  71o - 0562 
  72o - 0478 
  73o - 0449 
  74o - 0405 
  75o - 0317 
  76o - 0148 
  77o - 0246 
  78o - 0240 
  79o - 0204 
  80o - 0147 
  81o - 0053 
  82o - 0156 
  83o - 0012 
  84o - 0874 
  85o - 0778 
  86o - 0907 
  87o - 0920 
  88o - 0860 
  89o - 0868 
  90o - 0834 
  91o - 0946 
  92o - 0817 
  93o - 0803 
  94o - 0727 
  95o - 0707 
  96o - 0684 
  97o - 0668 
  98o - 0572 
  99o - 0615 
 100o - 0560 
 101o - 0527 
 102o - 0513 
 103o - 0495 
 104o - 0343 
 105o - 0490 
 106o - 0491 
 107o - 0481 
 108o - 0420 
 109o - 0432 
 110o - 0450 
 111o - 0434 
 112o - 0421 
 113o - 0406 
 114o - 0297 
 115o - 0388 
 116o - 0340 
 117o - 0213 
 118o - 0335 
 119o - 0308 
 120o - 0325 
 121o - 0318 
 122o - 0162 
 123o - 0159 
 124o - 0194 
 125o - 0259 
 126o - 0225 
 127o - 0158 
 128o - 0195 
 129o - 0129 
 130o - 0102 
 131o - 0952 
 132o - 0903 
 133o - 0906 
 134o - 0973 
 135o - 0886 
 136o - 0891 
 137o - 0890 
 138o - 0749 
 139o - 0642 
 140o - 0588 
 141o - 0651 
 142o - 0553 
 143o - 0565 
 144o - 0546 
 145o - 0555 
 146o - 0460 
 147o - 0520 
 148o - 0487 
 149o - 0479 
 150o - 0392 
 151o - 0469 
 152o - 0484 
 153o - 0476 
 154o - 0429 
 155o - 0402 
 156o - 0403 
 157o - 0347 
 158o - 0337 
 159o - 0305 
 160o - 0251 
 161o - 0045 
 162o - 0069 
 163o - 0170 
 164o - 0095 
 165o - 0272 
 166o - 0178 
 167o - 0209 
 168o - 0146 
 169o - 0063 
 170o - 0878 
 171o - 0025 
 172o - 0019 
 173o - 0880 
 174o - 0997 
 175o - 0971 
 176o - 0905 
 177o - 0970 
 178o - 0944 
 179o - 0893 
 180o - 0823 
 181o - 0646 
 182o - 0826 
 183o - 0715 
 184o - 0771 
 185o - 0784 
 186o - 0761 
 187o - 0732 
 188o - 0711 
 189o - 0619 
 190o - 0618 
 191o - 0578 
 192o - 0586 
 193o - 0506 
 194o - 0519 
 195o - 0521 
 196o - 0535 
 197o - 0428 
 198o - 0440 
 199o - 0398 
 200o - 0383 
 201o - 0433 
 202o - 0385 
 203o - 0339 
 204o - 0354 
 205o - 0323 
 206o - 0268 
 207o - 0108 
 208o - 0183 
 209o - 0107 
 210o - 0080 
 211o - 0038 
 212o - 0270 
 213o - 0290 
 214o - 0082 
 215o - 0175 
 216o - 0101 
 217o - 0977 
 218o - 0018 
 219o - 0953 
 220o - 0016 
 221o - 0062 
 222o - 0895 
 223o - 0855 
 224o - 0857 
 225o - 0908 
 226o - 0782 
 227o - 0864 
 228o - 0024 
 229o - 0819 
 230o - 0921 
 231o - 0964 
 232o - 0942 
 233o - 0983 
 234o - 0939 
 235o - 0698 
 236o - 0696 
 237o - 0802 
 238o - 0800 
 239o - 0793 
 240o - 0773 
 241o - 0748 
 242o - 0741 
 243o - 0729 
 244o - 0719 
 245o - 0700 
 246o - 0649 
 247o - 0629 
 248o - 0590 
 249o - 0606 
 250o - 0605 
 251o - 0602 
 252o - 0571 
 253o - 0573 
 254o - 0548 
 255o - 0517 
 256o - 0384 
 257o - 0416 
 258o - 0378 
 259o - 0214 
 260o - 0342 
 261o - 0359 
 262o - 0332 
 263o - 0243 
 264o - 0313 
 265o - 0138 
 266o - 0182 
 267o - 0173 
 268o - 0109 
 269o - 0141 
 270o - 0088 
 271o - 0040 
 272o - 0287 
 273o - 0110 
 274o - 0250 
 275o - 0157 
 276o - 0176 
 277o - 0058 
 278o - 0035 
 279o - 0061 
 280o - 0049 
 281o - 0854 
 282o - 0758 
 283o - 0922 
 284o - 0926 
 285o - 0965 
 286o - 0994 
 287o - 0840 
 288o - 0822 
 289o - 0804 
 290o - 0811 
 291o - 0814 
 292o - 0739 
 293o - 0736 
 294o - 0717 
 295o - 0737 
 296o - 0731 
 297o - 0747 
 298o - 0594 
 299o - 0596 
 300o - 0570 
 301o - 0577 
 302o - 0534 
 303o - 0557 
 304o - 0539 
 305o - 0516 
 306o - 0497 
 307o - 0459 
 308o - 0475 
 309o - 0456 
 310o - 0463 
 311o - 0466 
 312o - 0408 
 313o - 0394 
 314o - 0396 
 315o - 0298 
 316o - 0324 
 317o - 0361 
 318o - 0328 
 319o - 0139 
 320o - 0289 
 321o - 0216 
 322o - 0218 
 323o - 0100 
 324o - 0130 
 325o - 0143 
 326o - 0094 
 327o - 0914 
 328o - 0960 
 329o - 0923 
 330o - 0909 
 331o - 0934 
 332o - 0806 
 333o - 0881 
 334o - 0699 
 335o - 0774 
 336o - 0836 
 337o - 0797 
 338o - 0790 
 339o - 0756 
 340o - 0762 
 341o - 0718 
 342o - 0705 
 343o - 0662 
 344o - 0622 
 345o - 0617 
 346o - 0561 
 347o - 0550 
 348o - 0558 
 349o - 0542 
 350o - 0522 
 351o - 0465 
 352o - 0447 
 353o - 0439 
 354o - 0436 
 355o - 0376 
 356o - 0381 
 357o - 0362 
 358o - 0235 
 359o - 0211 
 360o - 0294 
 361o - 0368 
 362o - 0292 
 363o - 0279 
 364o - 0260 
 365o - 0074 
 366o - 0145 
 367o - 0913 
 368o - 0031 
 369o - 0865 
 370o - 0877 
 371o - 0825 
 372o - 0870 
 373o - 0974 
 374o - 0852 
 375o - 0993 
 376o - 0801 
 377o - 0821 
 378o - 0785 
 379o - 0766 
 380o - 0686 
 381o - 0671 
 382o - 0628 
 383o - 0583 
 384o - 0621 
 385o - 0554 
 386o - 0540 
 387o - 0505 
 388o - 0514 
 389o - 0477 
 390o - 0363 
 391o - 0410 
 392o - 0412 
 393o - 0401 
 394o - 0231 
 395o - 0232 
 396o - 0222 
 397o - 0096 
 398o - 0119 
 399o - 0091 
 400o - 0282 
 401o - 0283 
 402o - 0285 
 403o - 0111 
 404o - 0026 
 405o - 0968 
 406o - 0022 
 407o - 0894 
 408o - 0887 
 409o - 0980 
 410o - 0981 
 411o - 0824 
 412o - 0775 
 413o - 0750 
 414o - 0753 
 415o - 0742 
 416o - 0600 
 417o - 0632 
 418o - 0611 
 419o - 0603 
 420o - 0551 
 421o - 0493 
 422o - 0448 
 423o - 0435 
 424o - 0375 
 425o - 0414 
 426o - 0312 
 427o - 0163 
 428o - 0191 
 429o - 0316 
 430o - 0150 
 431o - 0044 
 432o - 0029 
 433o - 0007 
 434o - 0009 
 435o - 0991 
 436o - 0682 
 437o - 0625 
 438o - 0524 
 439o - 0492 
 440o - 0496 
 441o - 0327 
 442o - 0364 
 443o - 0321 
 444o - 0201 
 445o - 0230 
 446o - 0104 
 447o - 0127 
 448o - 0166 
 449o - 0916 
 450o - 0963 
 451o - 0780 
 452o - 0795 
 453o - 0957 
 454o - 0831 
 455o - 0645 
 456o - 0680 
 457o - 0599 
 458o - 0370 
 459o - 0124 
 460o - 0014 
 461o - 0897 
 462o - 0188 

LISTA DELETADA 2

Ranking - Rodada 96:
   1o - 0948 
   2o - 0350 
   3o - 0976 
   4o - 0580 
   5o - 0413 
   6o - 0039 
   7o - 0197 
   8o - 0064 
   9o - 0637 
  10o - 0372 
  11o - 0650 
  12o - 0592 
  13o - 0627 
  14o - 0501 
  15o - 0526 
  16o - 0302 
  17o - 0258 
  18o - 0229 
  19o - 0144 
  20o - 0769 
  21o - 0004 
  22o - 0975 
  23o - 0005 
  24o - 0972 
  25o - 0654 
  26o - 0683 
  27o - 0634 
  28o - 0647 
  29o - 0616 
  30o - 0574 
  31o - 0488 
  32o - 0442 
  33o - 0296 
  34o - 0266 
  35o - 0271 
  36o - 0236 
  37o - 0113 
  38o - 0200 
  39o - 0052 
  40o - 0050 
  41o - 0013 
  42o - 0017 
  43o - 0937 
  44o - 0962 
  45o - 0813 
  46o - 0884 
  47o - 0788 
  48o - 0714 
  49o - 0692 
  50o - 0689 
  51o - 0595 
  52o - 0656 
  53o - 0562 
  54o - 0525 
  55o - 0537 
  56o - 0486 
  57o - 0478 
  58o - 0468 
  59o - 0346 
  60o - 0449 
  61o - 0405 
  62o - 0317 
  63o - 0267 
  64o - 0148 
  65o - 0151 
  66o - 0153 
  67o - 0147 
  68o - 0053 
  69o - 0131 
  70o - 0012 
  71o - 0778 
  72o - 0907 
  73o - 0920 
  74o - 0860 
  75o - 0868 
  76o - 0845 
  77o - 0946 
  78o - 0817 
  79o - 0796 
  80o - 0706 
  81o - 0707 
  82o - 0677 
  83o - 0684 
  84o - 0639 
  85o - 0615 
  86o - 0560 
  87o - 0552 
  88o - 0527 
  89o - 0513 
  90o - 0495 
  91o - 0343 
  92o - 0491 
  93o - 0420 
  94o - 0434 
  95o - 0406 
  96o - 0297 
  97o - 0388 
  98o - 0340 
  99o - 0213 
 100o - 0325 
 101o - 0308 
 102o - 0318 
 103o - 0162 
 104o - 0159 
 105o - 0194 
 106o - 0259 
 107o - 0246 
 108o - 0240 
 109o - 0158 
 110o - 0204 
 111o - 0195 
 112o - 0102 
 113o - 0156 
 114o - 0874 
 115o - 0906 
 116o - 0834 
 117o - 0973 
 118o - 0890 
 119o - 0803 
 120o - 0749 
 121o - 0642 
 122o - 0668 
 123o - 0572 
 124o - 0651 
 125o - 0553 
 126o - 0546 
 127o - 0555 
 128o - 0520 
 129o - 0487 
 130o - 0490 
 131o - 0481 
 132o - 0392 
 133o - 0469 
 134o - 0484 
 135o - 0476 
 136o - 0421 
 137o - 0450 
 138o - 0429 
 139o - 0402 
 140o - 0347 
 141o - 0335 
 142o - 0337 
 143o - 0305 
 144o - 0272 
 145o - 0225 
 146o - 0209 
 147o - 0146 
 148o - 0129 
 149o - 0063 
 150o - 0952 
 151o - 0025 
 152o - 0903 
 153o - 0880 
 154o - 0997 
 155o - 0971 
 156o - 0893 
 157o - 0646 
 158o - 0715 
 159o - 0771 
 160o - 0784 
 161o - 0732 
 162o - 0711 
 163o - 0588 
 164o - 0586 
 165o - 0565 
 166o - 0506 
 167o - 0521 
 168o - 0460 
 169o - 0535 
 170o - 0479 
 171o - 0440 
 172o - 0398 
 173o - 0383 
 174o - 0403 
 175o - 0385 
 176o - 0251 
 177o - 0045 
 178o - 0108 
 179o - 0069 
 180o - 0183 
 181o - 0170 
 182o - 0080 
 183o - 0038 
 184o - 0270 
 185o - 0290 
 186o - 0178 
 187o - 0175 
 188o - 0977 
 189o - 0878 
 190o - 0953 
 191o - 0062 
 192o - 0895 
 193o - 0855 
 194o - 0019 
 195o - 0908 
 196o - 0782 
 197o - 0864 
 198o - 0024 
 199o - 0819 
 200o - 0964 
 201o - 0905 
 202o - 0970 
 203o - 0942 
 204o - 0944 
 205o - 0939 
 206o - 0698 
 207o - 0826 
 208o - 0696 
 209o - 0802 
 210o - 0800 
 211o - 0793 
 212o - 0773 
 213o - 0761 
 214o - 0729 
 215o - 0741 
 216o - 0619 
 217o - 0618 
 218o - 0590 
 219o - 0578 
 220o - 0606 
 221o - 0573 
 222o - 0548 
 223o - 0517 
 224o - 0519 
 225o - 0428 
 226o - 0433 
 227o - 0416 
 228o - 0214 
 229o - 0359 
 230o - 0339 
 231o - 0354 
 232o - 0332 
 233o - 0323 
 234o - 0268 
 235o - 0243 
 236o - 0313 
 237o - 0182 
 238o - 0173 
 239o - 0107 
 240o - 0287 
 241o - 0110 
 242o - 0082 
 243o - 0101 
 244o - 0035 
 245o - 0018 
 246o - 0049 
 247o - 0854 
 248o - 0016 
 249o - 0758 
 250o - 0921 
 251o - 0965 
 252o - 0983 
 253o - 0840 
 254o - 0822 
 255o - 0804 
 256o - 0811 
 257o - 0739 
 258o - 0748 
 259o - 0737 
 260o - 0717 
 261o - 0731 
 262o - 0719 
 263o - 0700 
 264o - 0629 
 265o - 0605 
 266o - 0602 
 267o - 0594 
 268o - 0571 
 269o - 0577 
 270o - 0557 
 271o - 0534 
 272o - 0539 
 273o - 0516 
 274o - 0459 
 275o - 0497 
 276o - 0475 
 277o - 0408 
 278o - 0394 
 279o - 0384 
 280o - 0378 
 281o - 0342 
 282o - 0298 
 283o - 0361 
 284o - 0328 
 285o - 0138 
 286o - 0109 
 287o - 0139 
 288o - 0141 
 289o - 0088 
 290o - 0040 
 291o - 0218 
 292o - 0157 
 293o - 0176 
 294o - 0100 
 295o - 0130 
 296o - 0143 
 297o - 0058 
 298o - 0061 
 299o - 0922 
 300o - 0926 
 301o - 0923 
 302o - 0909 
 303o - 0994 
 304o - 0934 
 305o - 0806 
 306o - 0881 
 307o - 0699 
 308o - 0774 
 309o - 0836 
 310o - 0814 
 311o - 0736 
 312o - 0762 
 313o - 0718 
 314o - 0747 
 315o - 0705 
 316o - 0596 
 317o - 0570 
 318o - 0561 
 319o - 0542 
 320o - 0463 
 321o - 0465 
 322o - 0447 
 323o - 0439 
 324o - 0466 
 325o - 0436 
 326o - 0376 
 327o - 0381 
 328o - 0211 
 329o - 0294 
 330o - 0368 
 331o - 0292 
 332o - 0324 
 333o - 0289 
 334o - 0260 
 335o - 0216 
 336o - 0094 
 337o - 0913 
 338o - 0031 
 339o - 0865 
 340o - 0877 
 341o - 0825 
 342o - 0914 
 343o - 0960 
 344o - 0852 
 345o - 0801 
 346o - 0797 
 347o - 0790 
 348o - 0756 
 349o - 0686 
 350o - 0671 
 351o - 0628 
 352o - 0662 
 353o - 0622 
 354o - 0583 
 355o - 0617 
 356o - 0621 
 357o - 0550 
 358o - 0558 
 359o - 0522 
 360o - 0514 
 361o - 0363 
 362o - 0412 
 363o - 0362 
 364o - 0235 
 365o - 0401 
 366o - 0096 
 367o - 0119 
 368o - 0091 
 369o - 0282 
 370o - 0285 
 371o - 0283 
 372o - 0279 
 373o - 0074 
 374o - 0111 
 375o - 0145 
 376o - 0026 
 377o - 0968 
 378o - 0022 
 379o - 0894 
 380o - 0870 
 381o - 0974 
 382o - 0993 
 383o - 0980 
 384o - 0981 
 385o - 0821 
 386o - 0785 
 387o - 0766 
 388o - 0750 
 389o - 0753 
 390o - 0742 
 391o - 0600 
 392o - 0632 
 393o - 0611 
 394o - 0554 
 395o - 0540 
 396o - 0505 
 397o - 0493 
 398o - 0477 
 399o - 0410 
 400o - 0375 
 401o - 0414 
 402o - 0231 
 403o - 0232 
 404o - 0222 
 405o - 0312 
 406o - 0163 
 407o - 0316 
 408o - 0044 
 409o - 0029 
 410o - 0007 
 411o - 0009 
 412o - 0887 
 413o - 0824 
 414o - 0682 
 415o - 0603 
 416o - 0551 
 417o - 0492 
 418o - 0496 
 419o - 0435 
 420o - 0327 
 421o - 0321 
 422o - 0364 
 423o - 0201 
 424o - 0230 
 425o - 0104 
 426o - 0127 
 427o - 0166 
 428o - 0780 
 429o - 0963 
 430o - 0795 
 431o - 0831 
 432o - 0991 
 433o - 0645 
 434o - 0680 
 435o - 0599 
 436o - 0625 
 437o - 0524 
 438o - 0370 
 439o - 0014 
 440o - 0897 
 441o - 0957 
 442o - 0188 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 97:
   1o - 0948 
   2o - 0350 
   3o - 0976 
   4o - 0580 
   5o - 0413 
   6o - 0039 
   7o - 0197 
   8o - 0064 
   9o - 0637 
  10o - 0650 
  11o - 0627 
  12o - 0526 
  13o - 0372 
  14o - 0302 
  15o - 0144 
  16o - 0769 
  17o - 0004 
  18o - 0975 
  19o - 0005 
  20o - 0654 
  21o - 0634 
  22o - 0647 
  23o - 0592 
  24o - 0616 
  25o - 0501 
  26o - 0488 
  27o - 0442 
  28o - 0258 
  29o - 0266 
  30o - 0229 
  31o - 0236 
  32o - 0113 
  33o - 0200 
  34o - 0052 
  35o - 0050 
  36o - 0017 
  37o - 0972 
  38o - 0937 
  39o - 0962 
  40o - 0884 
  41o - 0788 
  42o - 0714 
  43o - 0692 
  44o - 0689 
  45o - 0683 
  46o - 0595 
  47o - 0656 
  48o - 0574 
  49o - 0525 
  50o - 0537 
  51o - 0486 
  52o - 0346 
  53o - 0468 
  54o - 0449 
  55o - 0296 
  56o - 0317 
  57o - 0267 
  58o - 0148 
  59o - 0151 
  60o - 0153 
  61o - 0271 
  62o - 0053 
  63o - 0131 
  64o - 0012 
  65o - 0013 
  66o - 0920 
  67o - 0845 
  68o - 0946 
  69o - 0813 
  70o - 0817 
  71o - 0796 
  72o - 0707 
  73o - 0684 
  74o - 0639 
  75o - 0560 
  76o - 0562 
  77o - 0552 
  78o - 0513 
  79o - 0495 
  80o - 0343 
  81o - 0491 
  82o - 0478 
  83o - 0434 
  84o - 0405 
  85o - 0388 
  86o - 0340 
  87o - 0308 
  88o - 0318 
  89o - 0194 
  90o - 0259 
  91o - 0246 
  92o - 0240 
  93o - 0158 
  94o - 0195 
  95o - 0204 
  96o - 0147 
  97o - 0156 
  98o - 0874 
  99o - 0778 
 100o - 0907 
 101o - 0860 
 102o - 0868 
 103o - 0973 
 104o - 0890 
 105o - 0803 
 106o - 0749 
 107o - 0706 
 108o - 0677 
 109o - 0642 
 110o - 0668 
 111o - 0651 
 112o - 0615 
 113o - 0546 
 114o - 0527 
 115o - 0555 
 116o - 0490 
 117o - 0481 
 118o - 0484 
 119o - 0469 
 120o - 0420 
 121o - 0421 
 122o - 0450 
 123o - 0402 
 124o - 0429 
 125o - 0406 
 126o - 0297 
 127o - 0213 
 128o - 0347 
 129o - 0335 
 130o - 0325 
 131o - 0305 
 132o - 0162 
 133o - 0159 
 134o - 0272 
 135o - 0209 
 136o - 0129 
 137o - 0102 
 138o - 0063 
 139o - 0952 
 140o - 0025 
 141o - 0903 
 142o - 0906 
 143o - 0834 
 144o - 0893 
 145o - 0715 
 146o - 0784 
 147o - 0711 
 148o - 0572 
 149o - 0588 
 150o - 0553 
 151o - 0565 
 152o - 0521 
 153o - 0520 
 154o - 0460 
 155o - 0487 
 156o - 0392 
 157o - 0476 
 158o - 0440 
 159o - 0398 
 160o - 0403 
 161o - 0383 
 162o - 0337 
 163o - 0045 
 164o - 0108 
 165o - 0069 
 166o - 0183 
 167o - 0170 
 168o - 0038 
 169o - 0178 
 170o - 0225 
 171o - 0146 
 172o - 0175 
 173o - 0977 
 174o - 0878 
 175o - 0062 
 176o - 0895 
 177o - 0019 
 178o - 0908 
 179o - 0864 
 180o - 0024 
 181o - 0880 
 182o - 0997 
 183o - 0819 
 184o - 0971 
 185o - 0905 
 186o - 0970 
 187o - 0942 
 188o - 0944 
 189o - 0939 
 190o - 0646 
 191o - 0826 
 192o - 0802 
 193o - 0696 
 194o - 0800 
 195o - 0793 
 196o - 0771 
 197o - 0761 
 198o - 0729 
 199o - 0732 
 200o - 0619 
 201o - 0618 
 202o - 0590 
 203o - 0606 
 204o - 0586 
 205o - 0573 
 206o - 0517 
 207o - 0506 
 208o - 0519 
 209o - 0535 
 210o - 0479 
 211o - 0428 
 212o - 0433 
 213o - 0416 
 214o - 0385 
 215o - 0359 
 216o - 0354 
 217o - 0339 
 218o - 0323 
 219o - 0268 
 220o - 0251 
 221o - 0243 
 222o - 0080 
 223o - 0107 
 224o - 0287 
 225o - 0270 
 226o - 0290 
 227o - 0101 
 228o - 0018 
 229o - 0049 
 230o - 0953 
 231o - 0854 
 232o - 0758 
 233o - 0855 
 234o - 0782 
 235o - 0964 
 236o - 0983 
 237o - 0698 
 238o - 0822 
 239o - 0773 
 240o - 0739 
 241o - 0748 
 242o - 0741 
 243o - 0737 
 244o - 0719 
 245o - 0700 
 246o - 0578 
 247o - 0602 
 248o - 0605 
 249o - 0594 
 250o - 0571 
 251o - 0534 
 252o - 0548 
 253o - 0539 
 254o - 0459 
 255o - 0475 
 256o - 0408 
 257o - 0394 
 258o - 0384 
 259o - 0214 
 260o - 0342 
 261o - 0298 
 262o - 0332 
 263o - 0361 
 264o - 0328 
 265o - 0313 
 266o - 0182 
 267o - 0173 
 268o - 0109 
 269o - 0141 
 270o - 0088 
 271o - 0040 
 272o - 0110 
 273o - 0218 
 274o - 0157 
 275o - 0100 
 276o - 0130 
 277o - 0082 
 278o - 0058 
 279o - 0035 
 280o - 0016 
 281o - 0922 
 282o - 0926 
 283o - 0923 
 284o - 0909 
 285o - 0921 
 286o - 0965 
 287o - 0934 
 288o - 0994 
 289o - 0774 
 290o - 0840 
 291o - 0836 
 292o - 0811 
 293o - 0804 
 294o - 0814 
 295o - 0736 
 296o - 0717 
 297o - 0762 
 298o - 0731 
 299o - 0747 
 300o - 0705 
 301o - 0629 
 302o - 0570 
 303o - 0577 
 304o - 0561 
 305o - 0557 
 306o - 0542 
 307o - 0516 
 308o - 0497 
 309o - 0463 
 310o - 0439 
 311o - 0466 
 312o - 0436 
 313o - 0378 
 314o - 0211 
 315o - 0368 
 316o - 0292 
 317o - 0324 
 318o - 0138 
 319o - 0139 
 320o - 0260 
 321o - 0216 
 322o - 0176 
 323o - 0143 
 324o - 0094 
 325o - 0061 
 326o - 0913 
 327o - 0031 
 328o - 0960 
 329o - 0801 
 330o - 0806 
 331o - 0881 
 332o - 0699 
 333o - 0790 
 334o - 0797 
 335o - 0756 
 336o - 0718 
 337o - 0686 
 338o - 0622 
 339o - 0662 
 340o - 0617 
 341o - 0596 
 342o - 0550 
 343o - 0558 
 344o - 0522 
 345o - 0514 
 346o - 0465 
 347o - 0447 
 348o - 0412 
 349o - 0376 
 350o - 0381 
 351o - 0362 
 352o - 0401 
 353o - 0294 
