EP2 - Ciclistas!
 169o - 0484 
 170o - 0486 
 171o - 0480 
 172o - 0473 
 173o - 0686 
 174o - 0687 
 175o - 0620 
 176o - 0630 
 177o - 0637 
 178o - 0014 
 179o - 0443 
 180o - 0389 
 181o - 0428 
 182o - 0407 
 183o - 0388 
 184o - 0447 
 185o - 0167 
 186o - 0130 
 187o - 0131 
 188o - 0298 
 189o - 0261 
 190o - 0194 
 191o - 0420 
 192o - 0211 
 193o - 0218 
 194o - 0146 
 195o - 0117 
 196o - 0072 
 197o - 0083 
 198o - 0055 
 199o - 0356 
 200o - 0359 
 201o - 0919 
 202o - 0295 
 203o - 0858 
 204o - 0966 
 205o - 0286 
 206o - 0922 
 207o - 0974 
 208o - 0941 
 209o - 0911 
 210o - 0897 
 211o - 0930 
 212o - 0435 
 213o - 0933 
 214o - 0949 
 215o - 0955 
 216o - 0980 
 217o - 0988 
 218o - 0816 
 219o - 0434 
 220o - 0948 
 221o - 0803 
 222o - 0771 
 223o - 0960 
 224o - 0629 
 225o - 0708 
 226o - 0691 
 227o - 0657 
 228o - 0561 
 229o - 0555 
 230o - 0597 
 231o - 0567 
 232o - 0527 
 233o - 0543 
 234o - 0829 
 235o - 0506 
 236o - 0500 
 237o - 0728 
 238o - 0476 
 239o - 0717 
 240o - 0478 
 241o - 0685 
 242o - 0380 
 243o - 0654 
 244o - 0655 
 245o - 0628 
 246o - 0635 
 247o - 0605 
 248o - 0623 
 249o - 0032 
 250o - 0399 
 251o - 0444 
 252o - 0173 
 253o - 0143 
 254o - 0224 
 255o - 0136 
 256o - 0127 
 257o - 0306 
 258o - 0283 
 259o - 0279 
 260o - 0125 
 261o - 0275 
 262o - 0271 
 263o - 0267 
 264o - 0139 
 265o - 0105 
 266o - 0406 
 267o - 0080 
 268o - 0095 
 269o - 0058 
 270o - 0054 
 271o - 0347 
 272o - 0355 
 273o - 0330 
 274o - 0334 
 275o - 0342 
 276o - 0300 
 277o - 0926 
 278o - 0869 
 279o - 0301 
 280o - 0923 
 281o - 0895 
 282o - 0288 
 283o - 0294 
 284o - 0153 
 285o - 0454 
 286o - 0931 
 287o - 0968 
 288o - 0999 
 289o - 0154 
 290o - 0186 
 291o - 0889 
 292o - 0148 
 293o - 0877 
 294o - 0887 
 295o - 0987 
 296o - 0797 
 297o - 0880 
 298o - 0881 
 299o - 0965 
 300o - 0959 
 301o - 0958 
 302o - 0795 
 303o - 0751 
 304o - 0581 
 305o - 0697 
 306o - 0575 
 307o - 0563 
 308o - 0576 
 309o - 0542 
 310o - 0844 
 311o - 0524 
 312o - 0517 
 313o - 0836 
 314o - 0519 
 315o - 0404 
 316o - 0727 
 317o - 0498 
 318o - 0723 
 319o - 0379 
 320o - 0468 
 321o - 0047 
 322o - 0378 
 323o - 0608 
 324o - 0614 
 325o - 0596 
 326o - 0028 
 327o - 0017 
 328o - 0401 
 329o - 0008 
 330o - 0004 
 331o - 0163 
 332o - 0151 
 333o - 0162 
 334o - 0317 
 335o - 0310 
 336o - 0284 
 337o - 0299 
 338o - 0236 
 339o - 0425 
 340o - 0209 
 341o - 0258 
 342o - 0243 
 343o - 0069 
 344o - 0414 
 345o - 0071 
 346o - 0088 
 347o - 0063 
 348o - 0323 
 349o - 0182 
 350o - 0890 
 351o - 0996 
 352o - 0929 
 353o - 0975 
 354o - 0187 
 355o - 0947 
 356o - 0900 
 357o - 0819 
 358o - 0436 
 359o - 0907 
 360o - 0972 
 361o - 0882 
 362o - 0883 
 363o - 0739 
 364o - 0808 
 365o - 0565 
 366o - 0683 
 367o - 0589 
 368o - 0588 
 369o - 0549 
 370o - 0587 
 371o - 0843 
 372o - 0545 
 373o - 0462 
 374o - 0540 
 375o - 0463 
 376o - 0508 
 377o - 0492 
 378o - 0474 
 379o - 0479 
 380o - 0641 
 381o - 0030 
 382o - 0674 
 383o - 0022 
 384o - 0020 
 385o - 0397 
 386o - 0015 
 387o - 0016 
 388o - 0394 
 389o - 0429 
 390o - 0171 
 391o - 0228 
 392o - 0308 
 393o - 0272 
 394o - 0250 
 395o - 0233 
 396o - 0230 
 397o - 0411 
 398o - 0419 
 399o - 0098 
 400o - 0087 
 401o - 0090 
 402o - 0068 
 403o - 0065 
 404o - 0358 
 405o - 0364 
 406o - 0338 
 407o - 0924 
 408o - 0328 
 409o - 0287 
 410o - 0202 
 411o - 0192 
 412o - 0188 
 413o - 0940 
 414o - 0190 
 415o - 0788 
 416o - 0995 
 417o - 0814 
 418o - 0906 
 419o - 0781 
 420o - 0970 
 421o - 0769 
 422o - 0713 
 423o - 0757 
 424o - 0744 
 425o - 0705 
 426o - 0557 
 427o - 0664 
 428o - 0586 
 429o - 0530 
 430o - 0494 
 431o - 0730 
 432o - 0493 
 433o - 0485 
 434o - 0672 
 435o - 0376 
 436o - 0650 
 437o - 0624 
 438o - 0045 
 439o - 0039 
 440o - 0040 
 441o - 0035 
 442o - 0024 
 443o - 0019 
 444o - 0172 
 445o - 0386 
 446o - 0432 
 447o - 0142 
 448o - 0147 
 449o - 0133 
 450o - 0121 
 451o - 0248 
 452o - 0205 
 453o - 0207 
 454o - 0410 
 455o - 0089 
 456o - 0070 
 457o - 0360 
 458o - 0370 
 459o - 0060 
 460o - 0056 
 461o - 0350 
 462o - 0351 
 463o - 0326 
 464o - 0339 
 465o - 0324 
 466o - 0866 
 467o - 0854 
 468o - 0433 
 469o - 0979 
 470o - 0977 
 471o - 0851 
 472o - 0778 
 473o - 0809 
 474o - 0793 
 475o - 0590 
 476o - 0671 
 477o - 0673 
 478o - 0595 
 479o - 0534 
 480o - 0592 
 481o - 0528 
 482o - 0501 
 483o - 0621 
 484o - 0643 
 485o - 0385 
 486o - 0421 
 487o - 0426 
 488o - 0124 
 489o - 0313 
 490o - 0247 
 491o - 0238 
 492o - 0244 
 493o - 0458 
 494o - 0456 
 495o - 0815 
 496o - 0908 
 497o - 0957 
 498o - 0892 
 499o - 0961 
 500o - 0515 
 501o - 0699 
 502o - 0776 
 503o - 0572 
 504o - 0560 
 505o - 0600 
 506o - 0834 
 507o - 0405 
 508o - 0733 
 509o - 0729 
 510o - 0470 
 511o - 0603 
 512o - 0007 
 513o - 0437 
 514o - 0155 
 515o - 0225 
 516o - 0309 
 517o - 0252 
 518o - 0424 
 519o - 0206 
 520o - 0091 
 521o - 0341 
 522o - 0158 
 523o - 0874 
 524o - 0909 
 525o - 0846 
 526o - 0504 
 527o - 0510 
 528o - 0502 
 529o - 0383 
 530o - 0049 
 531o - 0264 
 532o - 0253 
 533o - 0256 
 534o - 0871 
 535o - 0321 
 536o - 0806 
 537o - 0012 
 538o - 0849 
 539o - 0981 
 540o - 0585 
 541o - 0741 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0495 
   2o - 0767 
   3o - 0377 
   4o - 0314 
   5o - 0362 
   6o - 0952 
   7o - 0027 
   8o - 0312 
   9o - 0219 
  10o - 0865 
  11o - 0939 
  12o - 0446 
  13o - 0879 
  14o - 0768 
  15o - 0488 
  16o - 0067 
  17o - 0448 
  18o - 0986 
  19o - 0779 
  20o - 0832 
  21o - 0477 
  22o - 0656 
  23o - 0031 
  24o - 0402 
  25o - 0240 
  26o - 0413 
  27o - 0101 
  28o - 0100 
  29o - 0198 
  30o - 0896 
  31o - 0875 
  32o - 0185 
  33o - 0971 
  34o - 0756 
  35o - 0582 
  36o - 0593 
  37o - 0541 
  38o - 0533 
  39o - 0725 
  40o - 0464 
  41o - 0483 
  42o - 0465 
  43o - 0684 
  44o - 0043 
  45o - 0631 
  46o - 0616 
  47o - 0001 
  48o - 0395 
  49o - 0391 
  50o - 0431 
  51o - 0235 
  52o - 0241 
  53o - 0217 
  54o - 0114 
  55o - 0108 
  56o - 0096 
  57o - 0335 
  58o - 0856 
  59o - 0445 
  60o - 0862 
  61o - 0802 
  62o - 0787 
  63o - 0894 
  64o - 0964 
  65o - 0746 
  66o - 0682 
  67o - 0556 
  68o - 0578 
  69o - 0532 
  70o - 0505 
  71o - 0678 
  72o - 0701 
  73o - 0611 
  74o - 0234 
  75o - 0193 
  76o - 0103 
  77o - 0857 
  78o - 0864 
  79o - 0180 
  80o - 0855 
  81o - 0928 
  82o - 0790 
  83o - 0893 
  84o - 0984 
  85o - 0800 
  86o - 0773 
  87o - 0760 
  88o - 0706 
  89o - 0692 
  90o - 0568 
  91o - 0548 
  92o - 0574 
  93o - 0539 
  94o - 0536 
  95o - 0531 
  96o - 0722 
  97o - 0491 
  98o - 0475 
  99o - 0649 
 100o - 0381 
 101o - 0644 
 102o - 0627 
 103o - 0403 
 104o - 0161 
 105o - 0128 
 106o - 0263 
 107o - 0297 
 108o - 0280 
 109o - 0418 
 110o - 0112 
 111o - 0107 
 112o - 0078 
 113o - 0051 
 114o - 0092 
 115o - 0102 
 116o - 0076 
 117o - 0094 
 118o - 0074 
 119o - 0084 
 120o - 0367 
 121o - 0064 
 122o - 0075 
 123o - 0085 
 124o - 0061 
 125o - 0363 
 126o - 0336 
 127o - 0916 
 128o - 0817 
 129o - 0912 
 130o - 0876 
 131o - 0150 
 132o - 0963 
 133o - 0905 
 134o - 0712 
 135o - 0752 
 136o - 0663 
 137o - 0570 
 138o - 0583 
 139o - 0564 
 140o - 0666 
 141o - 0537 
 142o - 0535 
 143o - 0529 
 144o - 0521 
 145o - 0837 
 146o - 0732 
 147o - 0825 
 148o - 0473 
 149o - 0686 
 150o - 0636 
 151o - 0620 
 152o - 0389 
 153o - 0428 
 154o - 0407 
 155o - 0388 
 156o - 0449 
 157o - 0167 
 158o - 0130 
 159o - 0050 
 160o - 0261 
 161o - 0194 
 162o - 0210 
 163o - 0218 
 164o - 0412 
 165o - 0146 
 166o - 0117 
 167o - 0083 
 168o - 0059 
 169o - 0055 
 170o - 0356 
 171o - 0343 
 172o - 0919 
 173o - 0331 
 174o - 0858 
 175o - 0296 
 176o - 0966 
 177o - 0286 
 178o - 0922 
 179o - 0941 
 180o - 0911 
 181o - 0897 
 182o - 0435 
 183o - 0933 
 184o - 0174 
 185o - 0949 
 186o - 0955 
 187o - 0980 
 188o - 0838 
 189o - 0816 
 190o - 0434 
 191o - 0956 
 192o - 0951 
 193o - 0945 
 194o - 0785 
 195o - 0771 
 196o - 0962 
 197o - 0960 
 198o - 0748 
 199o - 0629 
 200o - 0681 
 201o - 0657 
 202o - 0573 
 203o - 0597 
 204o - 0669 
 205o - 0567 
 206o - 0543 
 207o - 0842 
 208o - 0829 
 209o - 0506 
 210o - 0728 
 211o - 0484 
 212o - 0486 
 213o - 0717 
 214o - 0480 
 215o - 0478 
 216o - 0687 
 217o - 0655 
 218o - 0630 
 219o - 0637 
 220o - 0635 
 221o - 0014 
 222o - 0443 
 223o - 0399 
 224o - 0447 
 225o - 0131 
 226o - 0224 
 227o - 0136 
 228o - 0283 
 229o - 0306 
 230o - 0279 
 231o - 0298 
 232o - 0275 
 233o - 0271 
 234o - 0267 
 235o - 0139 
 236o - 0420 
 237o - 0211 
 238o - 0105 
 239o - 0072 
 240o - 0058 
 241o - 0054 
 242o - 0347 
 243o - 0355 
 244o - 0359 
 245o - 0330 
 246o - 0334 
 247o - 0342 
 248o - 0300 
 249o - 0295 
 250o - 0926 
 251o - 0869 
 252o - 0923 
 253o - 0301 
 254o - 0974 
 255o - 0294 
 256o - 0153 
 257o - 0930 
 258o - 0454 
 259o - 0968 
 260o - 0999 
 261o - 0154 
 262o - 0186 
 263o - 0889 
 264o - 0148 
 265o - 0988 
 266o - 0887 
 267o - 0877 
 268o - 0987 
 269o - 0948 
 270o - 0880 
 271o - 0803 
 272o - 0959 
 273o - 0965 
 274o - 0795 
 275o - 0708 
 276o - 0581 
 277o - 0691 
 278o - 0555 
 279o - 0561 
 280o - 0575 
 281o - 0563 
 282o - 0576 
 283o - 0542 
 284o - 0527 
 285o - 0844 
 286o - 0524 
 287o - 0517 
 288o - 0836 
 289o - 0500 
 290o - 0727 
 291o - 0498 
 292o - 0723 
 293o - 0476 
 294o - 0379 
 295o - 0685 
 296o - 0468 
 297o - 0380 
 298o - 0654 
 299o - 0378 
 300o - 0628 
 301o - 0605 
 302o - 0614 
 303o - 0623 
 304o - 0596 
 305o - 0028 
 306o - 0032 
 307o - 0401 
 308o - 0444 
 309o - 0151 
 310o - 0163 
 311o - 0173 
 312o - 0143 
 313o - 0317 
 314o - 0127 
 315o - 0310 
 316o - 0125 
 317o - 0425 
 318o - 0258 
 319o - 0209 
 320o - 0243 
 321o - 0414 
 322o - 0406 
 323o - 0080 
 324o - 0095 
 325o - 0071 
 326o - 0088 
 327o - 0063 
 328o - 0182 
 329o - 0895 
 330o - 0890 
 331o - 0288 
 332o - 0931 
 333o - 0929 
 334o - 0187 
 335o - 0947 
 336o - 0900 
 337o - 0436 
 338o - 0907 
 339o - 0972 
 340o - 0882 
 341o - 0797 
 342o - 0881 
 343o - 0883 
 344o - 0739 
 345o - 0958 
 346o - 0751 
 347o - 0808 
 348o - 0697 
 349o - 0565 
 350o - 0683 
 351o - 0549 
 352o - 0587 
 353o - 0843 
 354o - 0545 
 355o - 0462 
 356o - 0540 
 357o - 0519 
 358o - 0508 
 359o - 0404 
 360o - 0474 
 361o - 0479 
 362o - 0047 
 363o - 0608 
 364o - 0030 
 365o - 0674 
 366o - 0017 
 367o - 0015 
 368o - 0016 
 369o - 0008 
 370o - 0394 
 371o - 0004 
 372o - 0171 
 373o - 0162 
 374o - 0228 
 375o - 0308 
 376o - 0284 
 377o - 0299 
 378o - 0250 
 379o - 0236 
 380o - 0233 
 381o - 0069 
 382o - 0098 
 383o - 0087 
 384o - 0090 
 385o - 0065 
 386o - 0358 
 387o - 0338 
 388o - 0328 
 389o - 0323 
 390o - 0287 
 391o - 0192 
 392o - 0188 
 393o - 0940 
 394o - 0996 
 395o - 0788 
 396o - 0975 
 397o - 0814 
 398o - 0819 
 399o - 0970 
 400o - 0769 
 401o - 0713 
 402o - 0757 
 403o - 0705 
 404o - 0557 
 405o - 0589 
 406o - 0588 
 407o - 0664 
 408o - 0586 
 409o - 0463 
 410o - 0494 
 411o - 0730 
 412o - 0493 
 413o - 0492 
 414o - 0485 
 415o - 0672 
 416o - 0641 
 417o - 0624 
 418o - 0045 
 419o - 0040 
 420o - 0035 
 421o - 0022 
 422o - 0020 
 423o - 0397 
 424o - 0019 
 425o - 0172 
 426o - 0429 
 427o - 0386 
 428o - 0432 
 429o - 0142 
 430o - 0147 
 431o - 0121 
 432o - 0272 
 433o - 0248 
 434o - 0230 
 435o - 0411 
 436o - 0207 
 437o - 0419 
 438o - 0410 
 439o - 0068 
 440o - 0056 
 441o - 0370 
 442o - 0364 
 443o - 0351 
 444o - 0924 
 445o - 0326 
 446o - 0339 
 447o - 0202 
 448o - 0324 
 449o - 0866 
 450o - 0854 
 451o - 0190 
 452o - 0433 
 453o - 0995 
 454o - 0979 
 455o - 0977 
 456o - 0906 
 457o - 0781 
 458o - 0851 
 459o - 0778 
 460o - 0809 
 461o - 0793 
 462o - 0744 
 463o - 0671 
 464o - 0673 
 465o - 0592 
 466o - 0530 
 467o - 0528 
 468o - 0501 
 469o - 0376 
 470o - 0650 
 471o - 0621 
 472o - 0643 
 473o - 0039 
 474o - 0024 
 475o - 0385 
 476o - 0133 
 477o - 0124 
 478o - 0247 
 479o - 0238 
 480o - 0244 
 481o - 0205 
 482o - 0089 
 483o - 0070 
 484o - 0360 
 485o - 0060 
 486o - 0350 
 487o - 0815 
 488o - 0908 
 489o - 0892 
 490o - 0961 
 491o - 0699 
 492o - 0776 
 493o - 0590 
 494o - 0572 
 495o - 0560 
 496o - 0595 
 497o - 0600 
 498o - 0534 
 499o - 0405 
 500o - 0470 
 501o - 0603 
 502o - 0007 
 503o - 0421 
 504o - 0426 
 505o - 0155 
 506o - 0313 
 507o - 0206 
 508o - 0091 
 509o - 0341 
 510o - 0458 
 511o - 0158 
 512o - 0456 
 513o - 0874 
 514o - 0957 
 515o - 0909 
 516o - 0846 
 517o - 0515 
 518o - 0504 
 519o - 0834 
 520o - 0733 
 521o - 0510 
 522o - 0729 
 523o - 0383 
 524o - 0437 
 525o - 0225 
 526o - 0309 
 527o - 0252 
 528o - 0253 
 529o - 0256 
 530o - 0424 
 531o - 0871 
 532o - 0321 
 533o - 0806 
 534o - 0012 
 535o - 0502 
 536o - 0049 
 537o - 0264 
 538o - 0849 
 539o - 0981 
 540o - 0741 
 541o - 0585 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0767 
   2o - 0495 
   3o - 0314 
   4o - 0377 
   5o - 0312 
   6o - 0219 
   7o - 0362 
   8o - 0865 
   9o - 0952 
  10o - 0446 
  11o - 0879 
  12o - 0768 
  13o - 0488 
  14o - 0027 
  15o - 0067 
  16o - 0939 
  17o - 0986 
  18o - 0779 
  19o - 0832 
  20o - 0477 
  21o - 0656 
  22o - 0031 
  23o - 0402 
  24o - 0240 
  25o - 0101 
  26o - 0448 
  27o - 0896 
  28o - 0185 
  29o - 0756 
  30o - 0582 
  31o - 0593 
  32o - 0533 
  33o - 0464 
  34o - 0483 
  35o - 0465 
  36o - 0684 
  37o - 0631 
  38o - 0616 
  39o - 0001 
  40o - 0391 
  41o - 0431 
  42o - 0235 
  43o - 0241 
  44o - 0413 
  45o - 0108 
  46o - 0100 
  47o - 0096 
  48o - 0335 
  49o - 0856 
  50o - 0862 
  51o - 0198 
  52o - 0875 
  53o - 0971 
  54o - 0964 
  55o - 0746 
  56o - 0556 
  57o - 0578 
  58o - 0541 
  59o - 0505 
  60o - 0725 
  61o - 0678 
  62o - 0701 
  63o - 0043 
  64o - 0395 
  65o - 0234 
  66o - 0217 
  67o - 0114 
  68o - 0193 
  69o - 0103 
  70o - 0857 
  71o - 0855 
  72o - 0445 
  73o - 0928 
  74o - 0790 
  75o - 0802 
  76o - 0800 
  77o - 0787 
  78o - 0894 
  79o - 0773 
  80o - 0760 
  81o - 0706 
  82o - 0692 
  83o - 0568 
  84o - 0682 
  85o - 0548 
  86o - 0574 
  87o - 0539 
  88o - 0532 
  89o - 0536 
  90o - 0531 
  91o - 0491 
  92o - 0475 
  93o - 0649 
  94o - 0381 
  95o - 0627 
  96o - 0611 
  97o - 0403 
  98o - 0128 
  99o - 0263 
 100o - 0297 
 101o - 0280 
 102o - 0418 
 103o - 0112 
 104o - 0078 
 105o - 0051 
 106o - 0102 
 107o - 0092 
 108o - 0094 
 109o - 0076 
 110o - 0074 
 111o - 0084 
 112o - 0064 
 113o - 0075 
 114o - 0085 
 115o - 0864 
 116o - 0180 
 117o - 0817 
 118o - 0876 
 119o - 0150 
 120o - 0893 
 121o - 0984 
 122o - 0905 
 123o - 0712 
 124o - 0752 
 125o - 0663 
 126o - 0570 
 127o - 0666 
 128o - 0564 
 129o - 0537 
 130o - 0535 
 131o - 0529 
 132o - 0837 
 133o - 0722 
 134o - 0686 
 135o - 0620 
 136o - 0644 
 137o - 0428 
 138o - 0449 
 139o - 0167 
 140o - 0161 
 141o - 0261 
 142o - 0194 
 143o - 0210 
 144o - 0412 
 145o - 0146 
 146o - 0107 
 147o - 0083 
 148o - 0059 
 149o - 0367 
 150o - 0055 
 151o - 0061 
 152o - 0356 
 153o - 0363 
 154o - 0343 
 155o - 0336 
 156o - 0919 
 157o - 0331 
 158o - 0916 
 159o - 0966 
 160o - 0286 
 161o - 0922 
 162o - 0911 
 163o - 0941 
 164o - 0435 
 165o - 0933 
 166o - 0949 
 167o - 0912 
 168o - 0980 
 169o - 0838 
 170o - 0816 
 171o - 0434 
 172o - 0956 
 173o - 0951 
 174o - 0963 
 175o - 0945 
 176o - 0785 
 177o - 0962 
 178o - 0960 
 179o - 0748 
 180o - 0629 
 181o - 0657 
 182o - 0681 
 183o - 0573 
 184o - 0583 
 185o - 0543 
 186o - 0521 
 187o - 0732 
 188o - 0829 
 189o - 0825 
 190o - 0728 
 191o - 0484 
 192o - 0486 
 193o - 0717 
 194o - 0480 
 195o - 0478 
 196o - 0473 
 197o - 0687 
 198o - 0636 
 199o - 0655 
 200o - 0630 
 201o - 0637 
 202o - 0014 
 203o - 0389 
 204o - 0399 
 205o - 0407 
 206o - 0447 
 207o - 0388 
 208o - 0130 
 209o - 0131 
 210o - 0050 
 211o - 0224 
 212o - 0136 
 213o - 0283 
 214o - 0275 
 215o - 0271 
 216o - 0267 
 217o - 0420 
 218o - 0218 
 219o - 0117 
 220o - 0072 
 221o - 0054 
 222o - 0347 
 223o - 0359 
 224o - 0334 
 225o - 0300 
 226o - 0295 
 227o - 0858 
 228o - 0296 
 229o - 0926 
 230o - 0923 
 231o - 0301 
 232o - 0294 
 233o - 0897 
 234o - 0930 
 235o - 0454 
 236o - 0968 
 237o - 0999 
 238o - 0174 
 239o - 0154 
 240o - 0955 
 241o - 0988 
 242o - 0877 
 243o - 0887 
 244o - 0948 
 245o - 0880 
 246o - 0771 
 247o - 0965 
 248o - 0795 
 249o - 0708 
 250o - 0581 
 251o - 0691 
 252o - 0561 
 253o - 0555 
 254o - 0575 
 255o - 0563 
 256o - 0597 
 257o - 0669 
 258o - 0567 
 259o - 0844 
 260o - 0517 
 261o - 0524 
 262o - 0836 
 263o - 0842 
 264o - 0506 
 265o - 0723 
 266o - 0498 
 267o - 0685 
 268o - 0468 
 269o - 0654 
 270o - 0380 
 271o - 0378 
 272o - 0628 
 273o - 0635 
 274o - 0605 
 275o - 0623 
 276o - 0028 
 277o - 0032 
 278o - 0401 
 279o - 0443 
 280o - 0444 
 281o - 0151 
 282o - 0143 
 283o - 0317 
 284o - 0127 
 285o - 0306 
 286o - 0279 
 287o - 0125 
 288o - 0298 
 289o - 0139 
 290o - 0425 
 291o - 0258 
 292o - 0211 
 293o - 0414 
 294o - 0105 
 295o - 0406 
 296o - 0071 
 297o - 0088 
 298o - 0058 
 299o - 0063 
 300o - 0355 
 301o - 0330 
 302o - 0342 
 303o - 0869 
 304o - 0895 
 305o - 0974 
 306o - 0288 
 307o - 0890 
 308o - 0153 
 309o - 0931 
 310o - 0929 
 311o - 0187 
 312o - 0186 
 313o - 0889 
 314o - 0148 
 315o - 0436 
 316o - 0987 
 317o - 0882 
 318o - 0797 
 319o - 0881 
 320o - 0803 
 321o - 0739 
 322o - 0959 
 323o - 0958 
 324o - 0751 
 325o - 0808 
 326o - 0697 
 327o - 0683 
 328o - 0576 
 329o - 0542 
 330o - 0527 
 331o - 0587 
 332o - 0462 
 333o - 0540 
 334o - 0519 
 335o - 0500 
 336o - 0508 
 337o - 0727 
 338o - 0476 
 339o - 0379 
 340o - 0479 
 341o - 0614 
 342o - 0608 
 343o - 0596 
 344o - 0030 
 345o - 0674 
 346o - 0017 
 347o - 0015 
 348o - 0016 
 349o - 0008 
 350o - 0004 
 351o - 0171 
 352o - 0163 
 353o - 0162 
 354o - 0173 
 355o - 0310 
 356o - 0284 
 357o - 0299 
 358o - 0236 
 359o - 0209 
 360o - 0243 
 361o - 0069 
 362o - 0098 
 363o - 0087 
 364o - 0080 
 365o - 0095 
 366o - 0090 
 367o - 0065 
 368o - 0358 
 369o - 0338 
 370o - 0323 
 371o - 0287 
 372o - 0182 
 373o - 0940 
 374o - 0996 
 375o - 0788 
 376o - 0975 
 377o - 0947 
 378o - 0900 
 379o - 0907 
 380o - 0972 
 381o - 0883 
 382o - 0769 
 383o - 0713 
 384o - 0757 
 385o - 0565 
 386o - 0557 
 387o - 0549 
 388o - 0545 
 389o - 0586 
 390o - 0843 
 391o - 0463 
 392o - 0404 
 393o - 0492 
 394o - 0485 
 395o - 0474 
 396o - 0672 
 397o - 0641 
 398o - 0047 
 399o - 0045 
 400o - 0040 
 401o - 0022 
 402o - 0020 
 403o - 0019 
 404o - 0394 
 405o - 0429 
 406o - 0386 
 407o - 0432 
 408o - 0228 
 409o - 0308 
 410o - 0147 
 411o - 0121 
 412o - 0250 
 413o - 0233 
 414o - 0230 
 415o - 0411 
 416o - 0419 
 417o - 0056 
 418o - 0364 
 419o - 0351 
 420o - 0326 
 421o - 0328 
 422o - 0339 
 423o - 0202 
 424o - 0324 
 425o - 0866 
 426o - 0192 
 427o - 0188 
 428o - 0854 
 429o - 0190 
 430o - 0433 
 431o - 0995 
 432o - 0814 
 433o - 0979 
 434o - 0819 
 435o - 0977 
 436o - 0906 
 437o - 0781 
 438o - 0970 
 439o - 0851 
 440o - 0778 
 441o - 0705 
 442o - 0744 
 443o - 0671 
 444o - 0589 
 445o - 0588 
 446o - 0664 
 447o - 0592 
 448o - 0530 
 449o - 0528 
 450o - 0494 
 451o - 0730 
 452o - 0501 
 453o - 0493 
 454o - 0376 
 455o - 0650 
 456o - 0624 
 457o - 0643 
 458o - 0039 
 459o - 0035 
 460o - 0024 
 461o - 0397 
 462o - 0385 
 463o - 0172 
 464o - 0142 
 465o - 0133 
 466o - 0272 
 467o - 0248 
 468o - 0238 
 469o - 0244 
 470o - 0205 
 471o - 0207 
 472o - 0410 
 473o - 0089 
 474o - 0070 
 475o - 0068 
 476o - 0360 
 477o - 0060 
 478o - 0370 
 479o - 0350 
 480o - 0924 
 481o - 0815 
 482o - 0908 
 483o - 0892 
 484o - 0961 
 485o - 0809 
 486o - 0793 
 487o - 0572 
 488o - 0673 
 489o - 0405 
 490o - 0470 
 491o - 0621 
 492o - 0603 
 493o - 0007 
 494o - 0421 
 495o - 0426 
 496o - 0124 
 497o - 0313 
 498o - 0247 
 499o - 0206 
 500o - 0458 
 501o - 0456 
 502o - 0874 
 503o - 0957 
 504o - 0909 
 505o - 0846 
 506o - 0515 
 507o - 0699 
 508o - 0776 
 509o - 0590 
 510o - 0560 
 511o - 0595 
 512o - 0600 
 513o - 0534 
 514o - 0504 
 515o - 0733 
 516o - 0510 
 517o - 0729 
 518o - 0383 
 519o - 0437 
 520o - 0155 
 521o - 0225 
 522o - 0252 
 523o - 0253 
 524o - 0424 
 525o - 0091 
 526o - 0871 
 527o - 0341 
 528o - 0321 
 529o - 0806 
 530o - 0158 
 531o - 0834 
 532o - 0502 
 533o - 0049 
 534o - 0309 
 535o - 0264 
 536o - 0256 
 537o - 0012 
 538o - 0849 
 539o - 0981 
 540o - 0741 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 72:
   1o - 0767 
   2o - 0495 
   3o - 0314 
   4o - 0952 
   5o - 0446 
   6o - 0768 
   7o - 0488 
   8o - 0377 
   9o - 0312 
  10o - 0219 
  11o - 0865 
  12o - 0879 
  13o - 0986 
  14o - 0477 
  15o - 0656 
  16o - 0402 
  17o - 0027 
  18o - 0240 
  19o - 0067 
  20o - 0939 
  21o - 0896 
  22o - 0185 
  23o - 0756 
  24o - 0582 
  25o - 0593 
  26o - 0533 
  27o - 0832 
  28o - 0464 
  29o - 0483 
  30o - 0465 
  31o - 0616 
  32o - 0031 
  33o - 0001 
  34o - 0391 
  35o - 0431 
  36o - 0413 
  37o - 0108 
  38o - 0101 
  39o - 0100 
  40o - 0335 
  41o - 0856 
  42o - 0862 
  43o - 0198 
  44o - 0875 
  45o - 0964 
  46o - 0971 
  47o - 0556 
  48o - 0578 
  49o - 0541 
  50o - 0505 
  51o - 0043 
  52o - 0395 
  53o - 0235 
  54o - 0241 
  55o - 0217 
  56o - 0857 
  57o - 0855 
  58o - 0445 
  59o - 0802 
  60o - 0894 
  61o - 0760 
  62o - 0746 
  63o - 0692 
  64o - 0568 
  65o - 0682 
  66o - 0548 
  67o - 0574 
  68o - 0539 
  69o - 0531 
  70o - 0725 
  71o - 0491 
  72o - 0475 
  73o - 0678 
  74o - 0701 
  75o - 0627 
  76o - 0280 
  77o - 0234 
  78o - 0418 
  79o - 0112 
