EP2 - Ciclistas!
 349o - 0186 
 350o - 0170 
 351o - 0145 
 352o - 0153 
 353o - 0138 
 354o - 0100 
 355o - 0096 
 356o - 0085 
 357o - 0028 
 358o - 0974 
 359o - 0972 
 360o - 0053 
 361o - 0950 
 362o - 0990 
 363o - 0002 
 364o - 0920 
 365o - 0968 
 366o - 0887 
 367o - 0919 
 368o - 0949 
 369o - 0880 
 370o - 0927 
 371o - 0957 
 372o - 0775 
 373o - 0776 
 374o - 0869 
 375o - 0958 
 376o - 0861 
 377o - 0853 
 378o - 0791 
 379o - 0770 
 380o - 0746 
 381o - 0708 
 382o - 0702 
 383o - 0618 
 384o - 0632 
 385o - 0608 
 386o - 0668 
 387o - 0683 
 388o - 0673 
 389o - 0669 
 390o - 0670 
 391o - 0648 
 392o - 0528 
 393o - 0432 
 394o - 0399 
 395o - 0373 
 396o - 0473 
 397o - 0425 
 398o - 0355 
 399o - 0483 
 400o - 0508 
 401o - 0484 
 402o - 0451 
 403o - 0326 
 404o - 0357 
 405o - 0347 
 406o - 0331 
 407o - 0321 
 408o - 0268 
 409o - 0277 
 410o - 0273 
 411o - 0252 
 412o - 0240 
 413o - 0209 
 414o - 0126 
 415o - 0183 
 416o - 0157 
 417o - 0161 
 418o - 0083 
 419o - 0089 
 420o - 0074 
 421o - 0067 
 422o - 0033 
 423o - 0006 
 424o - 0003 
 425o - 0954 
 426o - 0940 
 427o - 0870 
 428o - 0878 
 429o - 0820 
 430o - 0762 
 431o - 0759 
 432o - 0784 
 433o - 0767 
 434o - 0764 
 435o - 0745 
 436o - 0735 
 437o - 0700 
 438o - 0695 
 439o - 0698 
 440o - 0616 
 441o - 0625 
 442o - 0592 
 443o - 0595 
 444o - 0586 
 445o - 0569 
 446o - 0649 
 447o - 0647 
 448o - 0563 
 449o - 0600 
 450o - 0523 
 451o - 0448 
 452o - 0519 
 453o - 0382 
 454o - 0502 
 455o - 0486 
 456o - 0500 
 457o - 0467 
 458o - 0462 
 459o - 0490 
 460o - 0454 
 461o - 0439 
 462o - 0400 
 463o - 0388 
 464o - 0359 
 465o - 0349 
 466o - 0343 
 467o - 0310 
 468o - 0282 
 469o - 0229 
 470o - 0216 
 471o - 0195 
 472o - 0141 
 473o - 0147 
 474o - 0132 
 475o - 0114 
 476o - 0093 
 477o - 0088 
 478o - 0023 
 479o - 0921 
 480o - 0937 
 481o - 0931 
 482o - 0838 
 483o - 0883 
 484o - 0777 
 485o - 0840 
 486o - 0850 
 487o - 0790 
 488o - 0722 
 489o - 0710 
 490o - 0723 
 491o - 0705 
 492o - 0570 
 493o - 0680 
 494o - 0674 
 495o - 0661 
 496o - 0546 
 497o - 0607 
 498o - 0530 
 499o - 0453 
 500o - 0300 
 501o - 0257 
 502o - 0236 
 503o - 0108 
 504o - 0087 
 505o - 0078 
 506o - 0005 
 507o - 0035 
 508o - 0981 
 509o - 0918 
 510o - 0901 
 511o - 0872 
 512o - 0871 
 513o - 0961 
 514o - 0873 
 515o - 0848 
 516o - 0914 
 517o - 0841 
 518o - 0794 
 519o - 0736 
 520o - 0699 
 521o - 0679 
 522o - 0653 
 523o - 0561 
 524o - 0660 
 525o - 0645 
 526o - 0603 
 527o - 0338 
 528o - 0383 
 529o - 0305 
 530o - 0291 
 531o - 0263 
 532o - 0124 
 533o - 0208 
 534o - 0109 
 535o - 0111 
 536o - 0881 
 537o - 0808 
 538o - 0852 
 539o - 0771 
 540o - 0743 
 541o - 0573 
 542o - 0426 
 543o - 0437 
 544o - 0443 
 545o - 0315 
 546o - 0199 
 547o - 0202 
 548o - 0169 
 549o - 0650 
 550o - 0638 
 551o - 0423 
 552o - 0210 
 553o - 0129 
 554o - 0792 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 64:
   1o - 0344 
   2o - 0786 
   3o - 0734 
   4o - 0540 
   5o - 0971 
   6o - 0801 
   7o - 0731 
   8o - 0939 
   9o - 0636 
  10o - 0564 
  11o - 0463 
  12o - 0308 
  13o - 0204 
  14o - 0877 
  15o - 0835 
  16o - 0785 
  17o - 0635 
  18o - 0533 
  19o - 0504 
  20o - 0245 
  21o - 0191 
  22o - 0046 
  23o - 0975 
  24o - 0866 
  25o - 0829 
  26o - 0626 
  27o - 0727 
  28o - 0692 
  29o - 0557 
  30o - 0553 
  31o - 0551 
  32o - 0598 
  33o - 0406 
  34o - 0356 
  35o - 0225 
  36o - 0224 
  37o - 0212 
  38o - 0168 
  39o - 0062 
  40o - 0040 
  41o - 0015 
  42o - 0989 
  43o - 0963 
  44o - 0913 
  45o - 0824 
  46o - 0842 
  47o - 0907 
  48o - 0846 
  49o - 0826 
  50o - 0733 
  51o - 0713 
  52o - 0703 
  53o - 0629 
  54o - 0574 
  55o - 0576 
  56o - 0582 
  57o - 0567 
  58o - 0659 
  59o - 0566 
  60o - 0531 
  61o - 0472 
  62o - 0424 
  63o - 0511 
  64o - 0435 
  65o - 0506 
  66o - 0495 
  67o - 0384 
  68o - 0377 
  69o - 0293 
  70o - 0316 
  71o - 0246 
  72o - 0249 
  73o - 0214 
  74o - 0179 
  75o - 0160 
  76o - 0173 
  77o - 0118 
  78o - 0073 
  79o - 0031 
  80o - 0979 
  81o - 0995 
  82o - 0985 
  83o - 0982 
  84o - 0000 
  85o - 0942 
  86o - 0948 
  87o - 0858 
  88o - 0875 
  89o - 0904 
  90o - 0847 
  91o - 0797 
  92o - 0812 
  93o - 0818 
  94o - 0763 
  95o - 0742 
  96o - 0715 
  97o - 0704 
  98o - 0630 
  99o - 0593 
 100o - 0594 
 101o - 0612 
 102o - 0601 
 103o - 0596 
 104o - 0525 
 105o - 0385 
 106o - 0378 
 107o - 0350 
 108o - 0503 
 109o - 0507 
 110o - 0498 
 111o - 0501 
 112o - 0505 
 113o - 0445 
 114o - 0341 
 115o - 0389 
 116o - 0220 
 117o - 0203 
 118o - 0192 
 119o - 0123 
 120o - 0038 
 121o - 0050 
 122o - 0077 
 123o - 0072 
 124o - 0973 
 125o - 0027 
 126o - 0008 
 127o - 0993 
 128o - 0010 
 129o - 0947 
 130o - 0923 
 131o - 0976 
 132o - 0916 
 133o - 0929 
 134o - 0867 
 135o - 0906 
 136o - 0851 
 137o - 0831 
 138o - 0817 
 139o - 0809 
 140o - 0783 
 141o - 0798 
 142o - 0769 
 143o - 0738 
 144o - 0757 
 145o - 0712 
 146o - 0706 
 147o - 0671 
 148o - 0654 
 149o - 0651 
 150o - 0644 
 151o - 0446 
 152o - 0391 
 153o - 0390 
 154o - 0401 
 155o - 0369 
 156o - 0499 
 157o - 0515 
 158o - 0418 
 159o - 0323 
 160o - 0407 
 161o - 0348 
 162o - 0334 
 163o - 0342 
 164o - 0329 
 165o - 0312 
 166o - 0325 
 167o - 0306 
 168o - 0288 
 169o - 0283 
 170o - 0250 
 171o - 0255 
 172o - 0230 
 173o - 0219 
 174o - 0222 
 175o - 0227 
 176o - 0223 
 177o - 0140 
 178o - 0193 
 179o - 0188 
 180o - 0150 
 181o - 0182 
 182o - 0137 
 183o - 0135 
 184o - 0119 
 185o - 0061 
 186o - 0120 
 187o - 0071 
 188o - 0054 
 189o - 0036 
 190o - 0058 
 191o - 0952 
 192o - 0019 
 193o - 0991 
 194o - 0943 
 195o - 0021 
 196o - 0944 
 197o - 0013 
 198o - 0933 
 199o - 0908 
 200o - 0915 
 201o - 0895 
 202o - 0965 
 203o - 0898 
 204o - 0874 
 205o - 0860 
 206o - 0928 
 207o - 0899 
 208o - 0882 
 209o - 0903 
 210o - 0774 
 211o - 0839 
 212o - 0834 
 213o - 0911 
 214o - 0854 
 215o - 0816 
 216o - 0823 
 217o - 0761 
 218o - 0737 
 219o - 0741 
 220o - 0716 
 221o - 0707 
 222o - 0694 
 223o - 0696 
 224o - 0621 
 225o - 0614 
 226o - 0617 
 227o - 0579 
 228o - 0688 
 229o - 0568 
 230o - 0678 
 231o - 0667 
 232o - 0681 
 233o - 0565 
 234o - 0548 
 235o - 0577 
 236o - 0537 
 237o - 0562 
 238o - 0550 
 239o - 0447 
 240o - 0438 
 241o - 0514 
 242o - 0441 
 243o - 0319 
 244o - 0416 
 245o - 0327 
 246o - 0328 
 247o - 0299 
 248o - 0294 
 249o - 0280 
 250o - 0261 
 251o - 0254 
 252o - 0213 
 253o - 0144 
 254o - 0197 
 255o - 0194 
 256o - 0156 
 257o - 0099 
 258o - 0104 
 259o - 0103 
 260o - 0057 
 261o - 0052 
 262o - 0970 
 263o - 0016 
 264o - 0030 
 265o - 0930 
 266o - 0932 
 267o - 0876 
 268o - 0893 
 269o - 0822 
 270o - 0821 
 271o - 0799 
 272o - 0772 
 273o - 0800 
 274o - 0768 
 275o - 0726 
 276o - 0744 
 277o - 0750 
 278o - 0721 
 279o - 0773 
 280o - 0619 
 281o - 0583 
 282o - 0591 
 283o - 0575 
 284o - 0543 
 285o - 0534 
 286o - 0541 
 287o - 0536 
 288o - 0397 
 289o - 0478 
 290o - 0496 
 291o - 0489 
 292o - 0492 
 293o - 0469 
 294o - 0517 
 295o - 0464 
 296o - 0491 
 297o - 0415 
 298o - 0403 
 299o - 0366 
 300o - 0335 
 301o - 0363 
 302o - 0367 
 303o - 0352 
 304o - 0339 
 305o - 0302 
 306o - 0301 
 307o - 0164 
 308o - 0365 
 309o - 0281 
 310o - 0297 
 311o - 0311 
 312o - 0272 
 313o - 0238 
 314o - 0142 
 315o - 0211 
 316o - 0176 
 317o - 0186 
 318o - 0163 
 319o - 0162 
 320o - 0145 
 321o - 0153 
 322o - 0149 
 323o - 0138 
 324o - 0110 
 325o - 0117 
 326o - 0081 
 327o - 0096 
 328o - 0085 
 329o - 0983 
 330o - 0059 
 331o - 0972 
 332o - 0974 
 333o - 0053 
 334o - 0938 
 335o - 0990 
 336o - 0917 
 337o - 0925 
 338o - 0968 
 339o - 0909 
 340o - 0949 
 341o - 0885 
 342o - 0927 
 343o - 0776 
 344o - 0775 
 345o - 0958 
 346o - 0869 
 347o - 0830 
 348o - 0861 
 349o - 0853 
 350o - 0803 
 351o - 0811 
 352o - 0770 
 353o - 0724 
 354o - 0746 
 355o - 0702 
 356o - 0618 
 357o - 0584 
 358o - 0580 
 359o - 0668 
 360o - 0673 
 361o - 0669 
 362o - 0665 
 363o - 0656 
 364o - 0662 
 365o - 0648 
 366o - 0527 
 367o - 0528 
 368o - 0432 
 369o - 0399 
 370o - 0373 
 371o - 0353 
 372o - 0473 
 373o - 0483 
 374o - 0508 
 375o - 0484 
 376o - 0468 
 377o - 0451 
 378o - 0452 
 379o - 0357 
 380o - 0351 
 381o - 0347 
 382o - 0345 
 383o - 0333 
 384o - 0321 
 385o - 0296 
 386o - 0298 
 387o - 0289 
 388o - 0277 
 389o - 0273 
 390o - 0240 
 391o - 0126 
 392o - 0170 
 393o - 0183 
 394o - 0157 
 395o - 0161 
 396o - 0100 
 397o - 0089 
 398o - 0067 
 399o - 0028 
 400o - 0950 
 401o - 0003 
 402o - 0954 
 403o - 0002 
 404o - 0920 
 405o - 0887 
 406o - 0919 
 407o - 0880 
 408o - 0870 
 409o - 0957 
 410o - 0878 
 411o - 0820 
 412o - 0791 
 413o - 0759 
 414o - 0762 
 415o - 0764 
 416o - 0745 
 417o - 0735 
 418o - 0708 
 419o - 0700 
 420o - 0698 
 421o - 0616 
 422o - 0632 
 423o - 0625 
 424o - 0592 
 425o - 0608 
 426o - 0595 
 427o - 0586 
 428o - 0569 
 429o - 0683 
 430o - 0649 
 431o - 0647 
 432o - 0670 
 433o - 0563 
 434o - 0600 
 435o - 0448 
 436o - 0382 
 437o - 0425 
 438o - 0355 
 439o - 0502 
 440o - 0500 
 441o - 0467 
 442o - 0462 
 443o - 0490 
 444o - 0454 
 445o - 0439 
 446o - 0326 
 447o - 0400 
 448o - 0388 
 449o - 0359 
 450o - 0349 
 451o - 0343 
 452o - 0331 
 453o - 0310 
 454o - 0282 
 455o - 0268 
 456o - 0252 
 457o - 0229 
 458o - 0209 
 459o - 0216 
 460o - 0132 
 461o - 0083 
 462o - 0093 
 463o - 0088 
 464o - 0074 
 465o - 0033 
 466o - 0023 
 467o - 0006 
 468o - 0921 
 469o - 0940 
 470o - 0937 
 471o - 0931 
 472o - 0883 
 473o - 0777 
 474o - 0840 
 475o - 0850 
 476o - 0790 
 477o - 0784 
 478o - 0767 
 479o - 0723 
 480o - 0695 
 481o - 0705 
 482o - 0680 
 483o - 0674 
 484o - 0546 
 485o - 0523 
 486o - 0519 
 487o - 0486 
 488o - 0453 
 489o - 0300 
 490o - 0236 
 491o - 0195 
 492o - 0141 
 493o - 0147 
 494o - 0114 
 495o - 0108 
 496o - 0087 
 497o - 0078 
 498o - 0005 
 499o - 0035 
 500o - 0981 
 501o - 0918 
 502o - 0872 
 503o - 0961 
 504o - 0873 
 505o - 0848 
 506o - 0838 
 507o - 0914 
 508o - 0736 
 509o - 0722 
 510o - 0710 
 511o - 0699 
 512o - 0570 
 513o - 0679 
 514o - 0661 
 515o - 0653 
 516o - 0660 
 517o - 0645 
 518o - 0607 
 519o - 0530 
 520o - 0603 
 521o - 0338 
 522o - 0305 
 523o - 0291 
 524o - 0257 
 525o - 0263 
 526o - 0124 
 527o - 0208 
 528o - 0109 
 529o - 0111 
 530o - 0901 
 531o - 0871 
 532o - 0881 
 533o - 0808 
 534o - 0841 
 535o - 0852 
 536o - 0794 
 537o - 0771 
 538o - 0743 
 539o - 0573 
 540o - 0561 
 541o - 0437 
 542o - 0443 
 543o - 0383 
 544o - 0199 
 545o - 0202 
 546o - 0169 
 547o - 0650 
 548o - 0423 
 549o - 0426 
 550o - 0315 
 551o - 0129 
 552o - 0792 
 553o - 0638 
 554o - 0210 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0344 
   2o - 0786 
   3o - 0734 
   4o - 0971 
   5o - 0540 
   6o - 0939 
   7o - 0801 
   8o - 0731 
   9o - 0636 
  10o - 0564 
  11o - 0463 
  12o - 0204 
  13o - 0835 
  14o - 0785 
  15o - 0533 
  16o - 0504 
  17o - 0308 
  18o - 0245 
  19o - 0191 
  20o - 0046 
  21o - 0975 
  22o - 0877 
  23o - 0626 
  24o - 0692 
  25o - 0635 
  26o - 0551 
  27o - 0598 
  28o - 0406 
  29o - 0356 
  30o - 0225 
  31o - 0212 
  32o - 0168 
  33o - 0062 
  34o - 0989 
  35o - 0963 
  36o - 0913 
  37o - 0866 
  38o - 0829 
  39o - 0842 
  40o - 0824 
  41o - 0907 
  42o - 0826 
  43o - 0713 
  44o - 0727 
  45o - 0574 
  46o - 0576 
  47o - 0582 
  48o - 0567 
  49o - 0557 
  50o - 0553 
  51o - 0566 
  52o - 0472 
  53o - 0506 
  54o - 0495 
  55o - 0377 
  56o - 0316 
  57o - 0246 
  58o - 0249 
  59o - 0224 
  60o - 0179 
  61o - 0160 
  62o - 0073 
  63o - 0040 
  64o - 0979 
  65o - 0015 
  66o - 0985 
  67o - 0000 
  68o - 0942 
  69o - 0858 
  70o - 0846 
  71o - 0847 
  72o - 0812 
  73o - 0818 
  74o - 0763 
  75o - 0742 
  76o - 0733 
  77o - 0703 
  78o - 0715 
  79o - 0704 
  80o - 0629 
  81o - 0594 
  82o - 0593 
  83o - 0612 
  84o - 0659 
  85o - 0601 
  86o - 0596 
  87o - 0525 
  88o - 0531 
  89o - 0385 
  90o - 0378 
  91o - 0424 
  92o - 0511 
  93o - 0435 
  94o - 0503 
  95o - 0507 
  96o - 0498 
  97o - 0505 
  98o - 0445 
  99o - 0341 
 100o - 0389 
 101o - 0384 
 102o - 0293 
 103o - 0220 
 104o - 0214 
 105o - 0203 
 106o - 0173 
 107o - 0038 
 108o - 0118 
 109o - 0050 
 110o - 0077 
 111o - 0031 
 112o - 0027 
 113o - 0008 
 114o - 0995 
 115o - 0010 
 116o - 0947 
 117o - 0923 
 118o - 0982 
 119o - 0916 
 120o - 0948 
 121o - 0875 
 122o - 0904 
 123o - 0906 
 124o - 0851 
 125o - 0817 
 126o - 0809 
 127o - 0797 
 128o - 0798 
 129o - 0769 
 130o - 0712 
 131o - 0706 
 132o - 0630 
 133o - 0654 
 134o - 0651 
 135o - 0446 
 136o - 0391 
 137o - 0390 
 138o - 0401 
 139o - 0350 
 140o - 0515 
 141o - 0501 
 142o - 0418 
 143o - 0323 
 144o - 0407 
 145o - 0348 
 146o - 0334 
 147o - 0329 
 148o - 0312 
 149o - 0306 
 150o - 0250 
 151o - 0230 
 152o - 0222 
 153o - 0227 
 154o - 0140 
 155o - 0223 
 156o - 0192 
 157o - 0193 
 158o - 0150 
 159o - 0123 
 160o - 0137 
 161o - 0135 
 162o - 0119 
 163o - 0120 
 164o - 0072 
 165o - 0071 
 166o - 0054 
 167o - 0973 
 168o - 0058 
 169o - 0019 
 170o - 0993 
 171o - 0991 
 172o - 0943 
 173o - 0933 
 174o - 0013 
 175o - 0908 
 176o - 0976 
 177o - 0965 
 178o - 0895 
 179o - 0929 
 180o - 0874 
 181o - 0928 
 182o - 0860 
 183o - 0882 
 184o - 0899 
 185o - 0867 
 186o - 0903 
 187o - 0831 
 188o - 0834 
 189o - 0911 
 190o - 0854 
 191o - 0823 
 192o - 0816 
 193o - 0783 
 194o - 0761 
 195o - 0738 
 196o - 0737 
 197o - 0757 
 198o - 0707 
 199o - 0694 
 200o - 0621 
 201o - 0617 
 202o - 0579 
 203o - 0678 
 204o - 0667 
 205o - 0671 
 206o - 0681 
 207o - 0565 
 208o - 0644 
 209o - 0577 
 210o - 0550 
 211o - 0447 
 212o - 0438 
 213o - 0369 
 214o - 0514 
 215o - 0499 
 216o - 0441 
 217o - 0319 
 218o - 0416 
 219o - 0327 
 220o - 0342 
 221o - 0325 
 222o - 0299 
 223o - 0294 
 224o - 0280 
 225o - 0288 
 226o - 0283 
 227o - 0261 
 228o - 0255 
 229o - 0219 
 230o - 0144 
 231o - 0197 
 232o - 0194 
 233o - 0188 
 234o - 0182 
 235o - 0061 
 236o - 0099 
 237o - 0057 
 238o - 0036 
 239o - 0052 
 240o - 0952 
 241o - 0970 
 242o - 0021 
 243o - 0944 
 244o - 0030 
 245o - 0930 
 246o - 0915 
 247o - 0898 
 248o - 0932 
 249o - 0774 
 250o - 0839 
 251o - 0893 
 252o - 0822 
 253o - 0821 
 254o - 0800 
 255o - 0768 
 256o - 0721 
 257o - 0773 
 258o - 0741 
 259o - 0716 
 260o - 0696 
 261o - 0619 
 262o - 0614 
 263o - 0583 
 264o - 0575 
 265o - 0591 
 266o - 0688 
 267o - 0568 
 268o - 0548 
 269o - 0537 
 270o - 0562 
 271o - 0534 
 272o - 0541 
 273o - 0536 
 274o - 0397 
 275o - 0478 
 276o - 0496 
 277o - 0517 
 278o - 0491 
 279o - 0415 
 280o - 0403 
 281o - 0335 
 282o - 0363 
 283o - 0367 
 284o - 0352 
 285o - 0328 
 286o - 0302 
 287o - 0164 
 288o - 0365 
 289o - 0311 
 290o - 0297 
 291o - 0254 
 292o - 0213 
 293o - 0163 
 294o - 0145 
 295o - 0153 
 296o - 0149 
 297o - 0156 
 298o - 0138 
 299o - 0110 
 300o - 0117 
 301o - 0081 
 302o - 0096 
 303o - 0104 
 304o - 0103 
 305o - 0983 
 306o - 0059 
 307o - 0974 
 308o - 0053 
 309o - 0938 
 310o - 0016 
 311o - 0990 
 312o - 0917 
 313o - 0949 
 314o - 0885 
 315o - 0876 
 316o - 0776 
 317o - 0958 
 318o - 0853 
 319o - 0861 
 320o - 0803 
 321o - 0811 
 322o - 0772 
 323o - 0799 
 324o - 0770 
 325o - 0726 
 326o - 0744 
 327o - 0750 
 328o - 0724 
 329o - 0580 
 330o - 0668 
 331o - 0673 
 332o - 0669 
 333o - 0665 
 334o - 0662 
 335o - 0656 
 336o - 0648 
 337o - 0543 
 338o - 0527 
 339o - 0528 
 340o - 0353 
 341o - 0489 
 342o - 0492 
 343o - 0483 
 344o - 0469 
 345o - 0468 
 346o - 0464 
 347o - 0451 
 348o - 0452 
 349o - 0366 
 350o - 0357 
 351o - 0345 
 352o - 0333 
 353o - 0339 
 354o - 0301 
 355o - 0289 
 356o - 0281 
 357o - 0272 
 358o - 0277 
 359o - 0238 
 360o - 0240 
 361o - 0142 
 362o - 0211 
 363o - 0176 
 364o - 0186 
 365o - 0170 
 366o - 0157 
 367o - 0162 
 368o - 0100 
 369o - 0085 
 370o - 0089 
 371o - 0972 
 372o - 0028 
 373o - 0950 
 374o - 0003 
 375o - 0002 
 376o - 0925 
 377o - 0920 
 378o - 0968 
 379o - 0909 
 380o - 0887 
 381o - 0919 
 382o - 0880 
 383o - 0870 
 384o - 0927 
 385o - 0957 
 386o - 0775 
 387o - 0869 
 388o - 0830 
 389o - 0762 
 390o - 0764 
 391o - 0746 
 392o - 0708 
 393o - 0700 
 394o - 0702 
 395o - 0698 
 396o - 0618 
 397o - 0632 
 398o - 0584 
 399o - 0592 
 400o - 0608 
 401o - 0595 
 402o - 0683 
 403o - 0649 
 404o - 0647 
 405o - 0670 
 406o - 0600 
 407o - 0432 
 408o - 0448 
 409o - 0399 
 410o - 0373 
 411o - 0473 
 412o - 0382 
 413o - 0355 
 414o - 0502 
 415o - 0508 
 416o - 0484 
 417o - 0500 
 418o - 0467 
 419o - 0462 
 420o - 0490 
 421o - 0439 
 422o - 0326 
 423o - 0400 
 424o - 0388 
 425o - 0359 
 426o - 0351 
 427o - 0349 
 428o - 0347 
 429o - 0331 
 430o - 0321 
 431o - 0296 
 432o - 0298 
 433o - 0282 
 434o - 0268 
 435o - 0273 
 436o - 0229 
 437o - 0209 
 438o - 0216 
 439o - 0126 
 440o - 0183 
 441o - 0161 
 442o - 0132 
 443o - 0083 
 444o - 0093 
 445o - 0067 
 446o - 0033 
 447o - 0006 
 448o - 0954 
 449o - 0940 
 450o - 0878 
 451o - 0840 
 452o - 0850 
 453o - 0820 
 454o - 0791 
 455o - 0790 
 456o - 0759 
 457o - 0784 
 458o - 0745 
 459o - 0735 
 460o - 0723 
 461o - 0695 
 462o - 0705 
 463o - 0616 
 464o - 0625 
 465o - 0586 
 466o - 0569 
 467o - 0674 
 468o - 0563 
 469o - 0523 
 470o - 0519 
 471o - 0425 
 472o - 0486 
 473o - 0454 
 474o - 0343 
 475o - 0310 
 476o - 0252 
 477o - 0236 
 478o - 0195 
 479o - 0147 
 480o - 0114 
 481o - 0088 
 482o - 0087 
 483o - 0074 
 484o - 0023 
 485o - 0005 
 486o - 0035 
 487o - 0981 
 488o - 0921 
 489o - 0918 
 490o - 0937 
 491o - 0931 
 492o - 0961 
 493o - 0848 
 494o - 0838 
 495o - 0914 
 496o - 0883 
 497o - 0777 
 498o - 0767 
 499o - 0736 
 500o - 0710 
 501o - 0699 
 502o - 0570 
 503o - 0680 
 504o - 0679 
 505o - 0653 
 506o - 0661 
 507o - 0660 
 508o - 0645 
 509o - 0546 
 510o - 0607 
 511o - 0603 
 512o - 0453 
 513o - 0300 
 514o - 0291 
 515o - 0257 
 516o - 0124 
 517o - 0141 
 518o - 0109 
 519o - 0108 
 520o - 0111 
 521o - 0078 
 522o - 0872 
 523o - 0871 
 524o - 0881 
 525o - 0873 
 526o - 0841 
 527o - 0852 
 528o - 0794 
 529o - 0771 
 530o - 0722 
 531o - 0743 
 532o - 0561 
 533o - 0530 
 534o - 0338 
 535o - 0443 
 536o - 0383 
 537o - 0305 
 538o - 0263 
 539o - 0208 
 540o - 0199 
 541o - 0169 
 542o - 0901 
 543o - 0808 
 544o - 0573 
 545o - 0650 
 546o - 0426 
 547o - 0437 
 548o - 0315 
 549o - 0202 
 550o - 0638 
 551o - 0423 
 552o - 0129 
 553o - 0792 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 66:
   1o - 0344 
   2o - 0734 
   3o - 0971 
   4o - 0786 
   5o - 0540 
   6o - 0801 
   7o - 0731 
   8o - 0636 
   9o - 0564 
  10o - 0463 
  11o - 0939 
  12o - 0533 
  13o - 0504 
  14o - 0308 
  15o - 0204 
  16o - 0191 
  17o - 0835 
  18o - 0785 
  19o - 0692 
  20o - 0551 
  21o - 0598 
  22o - 0356 
  23o - 0245 
  24o - 0225 
  25o - 0168 
  26o - 0046 
  27o - 0062 
  28o - 0989 
  29o - 0913 
  30o - 0975 
  31o - 0877 
  32o - 0842 
  33o - 0907 
  34o - 0626 
  35o - 0727 
  36o - 0574 
  37o - 0567 
  38o - 0553 
  39o - 0566 
  40o - 0635 
  41o - 0472 
  42o - 0506 
  43o - 0406 
  44o - 0377 
  45o - 0316 
  46o - 0224 
  47o - 0212 
  48o - 0179 
  49o - 0160 
  50o - 0073 
  51o - 0040 
  52o - 0979 
  53o - 0015 
  54o - 0963 
  55o - 0000 
  56o - 0858 
  57o - 0866 
  58o - 0829 
  59o - 0846 
  60o - 0847 
  61o - 0826 
  62o - 0742 
  63o - 0733 
  64o - 0715 
  65o - 0629 
  66o - 0593 
  67o - 0612 
  68o - 0576 
  69o - 0582 
  70o - 0659 
  71o - 0557 
  72o - 0601 
  73o - 0596 
  74o - 0525 
  75o - 0531 
  76o - 0385 
  77o - 0424 
  78o - 0435 
  79o - 0503 
  80o - 0507 
  81o - 0498 
  82o - 0495 
  83o - 0341 
  84o - 0384 
  85o - 0246 
  86o - 0249 
  87o - 0118 
  88o - 0050 
  89o - 0077 
  90o - 0995 
  91o - 0985 
  92o - 0010 
  93o - 0947 
  94o - 0982 
  95o - 0916 
  96o - 0942 
  97o - 0948 
  98o - 0875 
  99o - 0904 
 100o - 0817 
 101o - 0797 
 102o - 0812 
 103o - 0818 
 104o - 0798 
 105o - 0763 
 106o - 0703 
 107o - 0704 
 108o - 0594 
 109o - 0651 
 110o - 0378 
 111o - 0350 
 112o - 0511 
 113o - 0515 
 114o - 0501 
 115o - 0505 
 116o - 0418 
 117o - 0323 
 118o - 0348 
 119o - 0389 
 120o - 0334 
 121o - 0329 
 122o - 0312 
 123o - 0306 
 124o - 0250 
 125o - 0230 
 126o - 0222 
 127o - 0220 
 128o - 0227 
 129o - 0140 
 130o - 0223 
 131o - 0203 
 132o - 0193 
 133o - 0150 
 134o - 0173 
 135o - 0123 
 136o - 0119 
 137o - 0038 
 138o - 0072 
 139o - 0071 
 140o - 0031 
 141o - 0027 
 142o - 0008 
 143o - 0991 
 144o - 0908 
 145o - 0976 
 146o - 0965 
 147o - 0929 
 148o - 0874 
 149o - 0882 
 150o - 0906 
 151o - 0851 
 152o - 0831 
 153o - 0911 
 154o - 0823 
 155o - 0816 
 156o - 0809 
 157o - 0783 
 158o - 0738 
 159o - 0757 
 160o - 0712 
 161o - 0706 
 162o - 0621 
 163o - 0678 
 164o - 0671 
 165o - 0681 
 166o - 0654 
 167o - 0565 
 168o - 0577 
 169o - 0447 
 170o - 0446 
 171o - 0391 
 172o - 0438 
 173o - 0390 
 174o - 0401 
 175o - 0499 
 176o - 0441 
 177o - 0319 
 178o - 0416 
 179o - 0407 
 180o - 0342 
 181o - 0327 
 182o - 0325 
 183o - 0299 
 184o - 0294 
 185o - 0280 
 186o - 0283 
 187o - 0219 
 188o - 0144 
 189o - 0192 
 190o - 0182 
 191o - 0137 
 192o - 0135 
 193o - 0061 
 194o - 0057 
 195o - 0973 
 196o - 0036 
 197o - 0052 
 198o - 0058 
 199o - 0019 
 200o - 0993 
 201o - 0943 
 202o - 0021 
 203o - 0933 
 204o - 0013 
 205o - 0930 
 206o - 0895 
 207o - 0898 
 208o - 0860 
 209o - 0928 
 210o - 0932 
 211o - 0899 
 212o - 0867 
 213o - 0774 
 214o - 0903 
 215o - 0893 
 216o - 0854 
 217o - 0822 
