EP2 - Ciclistas!
 270o - 0452 
 271o - 0486 
 272o - 0209 
 273o - 0431 
 274o - 0390 
 275o - 0324 
 276o - 0278 
 277o - 0287 
 278o - 0289 
 279o - 0263 
 280o - 0154 
 281o - 0173 
 282o - 0168 
 283o - 0140 
 284o - 0115 
 285o - 0145 
 286o - 0130 
 287o - 0114 
 288o - 0749 
 289o - 0091 
 290o - 0090 
 291o - 0065 
 292o - 0973 
 293o - 0062 
 294o - 0000 
 295o - 0027 
 296o - 0893 
 297o - 0962 
 298o - 0903 
 299o - 0876 
 300o - 0746 
 301o - 0875 
 302o - 0864 
 303o - 0843 
 304o - 0943 
 305o - 0974 
 306o - 0847 
 307o - 0982 
 308o - 0900 
 309o - 0857 
 310o - 0884 
 311o - 0680 
 312o - 0698 
 313o - 0817 
 314o - 0675 
 315o - 0644 
 316o - 0658 
 317o - 0788 
 318o - 0654 
 319o - 0666 
 320o - 0471 
 321o - 0579 
 322o - 0561 
 323o - 0593 
 324o - 0362 
 325o - 0355 
 326o - 0724 
 327o - 0609 
 328o - 0595 
 329o - 0584 
 330o - 0571 
 331o - 0533 
 332o - 0607 
 333o - 0549 
 334o - 0470 
 335o - 0455 
 336o - 0502 
 337o - 0493 
 338o - 0483 
 339o - 0456 
 340o - 0457 
 341o - 0254 
 342o - 0238 
 343o - 0437 
 344o - 0219 
 345o - 0200 
 346o - 0315 
 347o - 0196 
 348o - 0313 
 349o - 0191 
 350o - 0403 
 351o - 0394 
 352o - 0387 
 353o - 0346 
 354o - 0327 
 355o - 0276 
 356o - 0163 
 357o - 0184 
 358o - 0126 
 359o - 0142 
 360o - 0116 
 361o - 0151 
 362o - 0096 
 363o - 0100 
 364o - 0922 
 365o - 0949 
 366o - 0995 
 367o - 0941 
 368o - 0064 
 369o - 0810 
 370o - 0919 
 371o - 0020 
 372o - 0018 
 373o - 0967 
 374o - 0968 
 375o - 0837 
 376o - 0880 
 377o - 0888 
 378o - 0912 
 379o - 0850 
 380o - 0832 
 381o - 0796 
 382o - 0834 
 383o - 0713 
 384o - 0782 
 385o - 0708 
 386o - 0763 
 387o - 0764 
 388o - 0371 
 389o - 0377 
 390o - 0521 
 391o - 0592 
 392o - 0727 
 393o - 0738 
 394o - 0621 
 395o - 0615 
 396o - 0598 
 397o - 0597 
 398o - 0487 
 399o - 0539 
 400o - 0504 
 401o - 0514 
 402o - 0465 
 403o - 0345 
 404o - 0249 
 405o - 0429 
 406o - 0262 
 407o - 0428 
 408o - 0311 
 409o - 0423 
 410o - 0383 
 411o - 0075 
 412o - 0382 
 413o - 0404 
 414o - 0323 
 415o - 0283 
 416o - 0279 
 417o - 0266 
 418o - 0264 
 419o - 0282 
 420o - 0143 
 421o - 0127 
 422o - 0097 
 423o - 0050 
 424o - 0909 
 425o - 0940 
 426o - 0056 
 427o - 0812 
 428o - 0971 
 429o - 0989 
 430o - 0809 
 431o - 0829 
 432o - 0799 
 433o - 0694 
 434o - 0808 
 435o - 0797 
 436o - 0670 
 437o - 0711 
 438o - 0684 
 439o - 0781 
 440o - 0773 
 441o - 0767 
 442o - 0775 
 443o - 0516 
 444o - 0678 
 445o - 0659 
 446o - 0758 
 447o - 0668 
 448o - 0560 
 449o - 0757 
 450o - 0570 
 451o - 0586 
 452o - 0588 
 453o - 0613 
 454o - 0732 
 455o - 0577 
 456o - 0553 
 457o - 0591 
 458o - 0542 
 459o - 0480 
 460o - 0495 
 461o - 0488 
 462o - 0447 
 463o - 0449 
 464o - 0450 
 465o - 0307 
 466o - 0303 
 467o - 0243 
 468o - 0241 
 469o - 0223 
 470o - 0333 
 471o - 0418 
 472o - 0188 
 473o - 0229 
 474o - 0044 
 475o - 0165 
 476o - 0144 
 477o - 0131 
 478o - 0080 
 479o - 0084 
 480o - 0019 
 481o - 0033 
 482o - 0906 
 483o - 0014 
 484o - 0891 
 485o - 0895 
 486o - 0806 
 487o - 0826 
 488o - 0674 
 489o - 0568 
 490o - 0729 
 491o - 0601 
 492o - 0478 
 493o - 0474 
 494o - 0574 
 495o - 0462 
 496o - 0464 
 497o - 0454 
 498o - 0331 
 499o - 0305 
 500o - 0314 
 501o - 0438 
 502o - 0258 
 503o - 0228 
 504o - 0432 
 505o - 0425 
 506o - 0408 
 507o - 0402 
 508o - 0036 
 509o - 0347 
 510o - 0337 
 511o - 0274 
 512o - 0169 
 513o - 0067 
 514o - 0158 
 515o - 0028 
 516o - 0840 
 517o - 0631 
 518o - 0630 
 519o - 0578 
 520o - 0594 
 521o - 0479 
 522o - 0543 
 523o - 0498 
 524o - 0048 
 525o - 0297 
 526o - 0301 
 527o - 0286 
 528o - 0172 
 529o - 0182 
 530o - 0051 
 531o - 0899 
 532o - 0804 
 533o - 0827 
 534o - 0705 
 535o - 0548 
 536o - 0194 
 537o - 0252 
 538o - 0113 
 539o - 0867 
 540o - 0702 
 541o - 0798 
 542o - 0714 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 75:
   1o - 0600 
   2o - 0120 
   3o - 0750 
   4o - 0508 
   5o - 0494 
   6o - 0217 
   7o - 0105 
   8o - 0141 
   9o - 0016 
  10o - 0861 
  11o - 0800 
  12o - 0434 
  13o - 0160 
  14o - 0066 
  15o - 0976 
  16o - 0948 
  17o - 0652 
  18o - 0734 
  19o - 0528 
  20o - 0185 
  21o - 0183 
  22o - 0112 
  23o - 0894 
  24o - 0896 
  25o - 0901 
  26o - 0816 
  27o - 0685 
  28o - 0635 
  29o - 0517 
  30o - 0774 
  31o - 0661 
  32o - 0589 
  33o - 0725 
  34o - 0509 
  35o - 0422 
  36o - 0277 
  37o - 0326 
  38o - 0181 
  39o - 0153 
  40o - 0814 
  41o - 0108 
  42o - 0924 
  43o - 0952 
  44o - 0005 
  45o - 0905 
  46o - 0873 
  47o - 0712 
  48o - 0632 
  49o - 0703 
  50o - 0687 
  51o - 0352 
  52o - 0365 
  53o - 0523 
  54o - 0608 
  55o - 0308 
  56o - 0340 
  57o - 0441 
  58o - 0208 
  59o - 0193 
  60o - 0415 
  61o - 0389 
  62o - 0343 
  63o - 0137 
  64o - 0122 
  65o - 0124 
  66o - 0022 
  67o - 0061 
  68o - 0748 
  69o - 0839 
  70o - 0993 
  71o - 0999 
  72o - 0881 
  73o - 0966 
  74o - 0656 
  75o - 0663 
  76o - 0639 
  77o - 0638 
  78o - 0349 
  79o - 0664 
  80o - 0655 
  81o - 0752 
  82o - 0559 
  83o - 0369 
  84o - 0366 
  85o - 0567 
  86o - 0616 
  87o - 0544 
  88o - 0499 
  89o - 0530 
  90o - 0469 
  91o - 0439 
  92o - 0433 
  93o - 0199 
  94o - 0192 
  95o - 0421 
  96o - 0202 
  97o - 0319 
  98o - 0069 
  99o - 0149 
 100o - 0146 
 101o - 0129 
 102o - 0125 
 103o - 0095 
 104o - 0819 
 105o - 0751 
 106o - 0026 
 107o - 0950 
 108o - 0897 
 109o - 0979 
 110o - 0981 
 111o - 0913 
 112o - 0845 
 113o - 0651 
 114o - 0824 
 115o - 0778 
 116o - 0686 
 117o - 0515 
 118o - 0755 
 119o - 0617 
 120o - 0558 
 121o - 0563 
 122o - 0368 
 123o - 0566 
 124o - 0742 
 125o - 0722 
 126o - 0715 
 127o - 0585 
 128o - 0510 
 129o - 0507 
 130o - 0497 
 131o - 0467 
 132o - 0329 
 133o - 0309 
 134o - 0240 
 135o - 0233 
 136o - 0395 
 137o - 0336 
 138o - 0155 
 139o - 0099 
 140o - 0081 
 141o - 0111 
 142o - 0822 
 143o - 0953 
 144o - 0963 
 145o - 0997 
 146o - 0872 
 147o - 0958 
 148o - 0988 
 149o - 0975 
 150o - 0013 
 151o - 0858 
 152o - 0969 
 153o - 0848 
 154o - 0802 
 155o - 0704 
 156o - 0852 
 157o - 0672 
 158o - 0795 
 159o - 0785 
 160o - 0688 
 161o - 0628 
 162o - 0660 
 163o - 0645 
 164o - 0653 
 165o - 0367 
 166o - 0760 
 167o - 0557 
 168o - 0730 
 169o - 0626 
 170o - 0624 
 171o - 0618 
 172o - 0603 
 173o - 0580 
 174o - 0606 
 175o - 0550 
 176o - 0602 
 177o - 0529 
 178o - 0496 
 179o - 0446 
 180o - 0440 
 181o - 0332 
 182o - 0237 
 183o - 0246 
 184o - 0211 
 185o - 0225 
 186o - 0255 
 187o - 0416 
 188o - 0247 
 189o - 0412 
 190o - 0195 
 191o - 0414 
 192o - 0221 
 193o - 0235 
 194o - 0381 
 195o - 0074 
 196o - 0393 
 197o - 0385 
 198o - 0335 
 199o - 0325 
 200o - 0320 
 201o - 0298 
 202o - 0272 
 203o - 0269 
 204o - 0267 
 205o - 0171 
 206o - 0285 
 207o - 0178 
 208o - 0118 
 209o - 0087 
 210o - 0926 
 211o - 0745 
 212o - 0991 
 213o - 0972 
 214o - 0744 
 215o - 0006 
 216o - 0927 
 217o - 0944 
 218o - 0856 
 219o - 0885 
 220o - 0917 
 221o - 0681 
 222o - 0662 
 223o - 0768 
 224o - 0641 
 225o - 0700 
 226o - 0669 
 227o - 0683 
 228o - 0657 
 229o - 0761 
 230o - 0756 
 231o - 0372 
 232o - 0370 
 233o - 0520 
 234o - 0361 
 235o - 0619 
 236o - 0718 
 237o - 0721 
 238o - 0611 
 239o - 0552 
 240o - 0476 
 241o - 0604 
 242o - 0537 
 243o - 0452 
 244o - 0486 
 245o - 0222 
 246o - 0213 
 247o - 0390 
 248o - 0324 
 249o - 0278 
 250o - 0287 
 251o - 0263 
 252o - 0265 
 253o - 0289 
 254o - 0275 
 255o - 0150 
 256o - 0147 
 257o - 0168 
 258o - 0140 
 259o - 0115 
 260o - 0145 
 261o - 0130 
 262o - 0107 
 263o - 0123 
 264o - 0098 
 265o - 0114 
 266o - 0121 
 267o - 0090 
 268o - 0065 
 269o - 0043 
 270o - 0046 
 271o - 0031 
 272o - 0062 
 273o - 0000 
 274o - 0893 
 275o - 0015 
 276o - 0903 
 277o - 0746 
 278o - 0908 
 279o - 0875 
 280o - 0002 
 281o - 0878 
 282o - 0998 
 283o - 0864 
 284o - 0843 
 285o - 0943 
 286o - 0974 
 287o - 0955 
 288o - 0847 
 289o - 0857 
 290o - 0820 
 291o - 0884 
 292o - 0862 
 293o - 0892 
 294o - 0698 
 295o - 0817 
 296o - 0697 
 297o - 0675 
 298o - 0644 
 299o - 0658 
 300o - 0788 
 301o - 0654 
 302o - 0512 
 303o - 0666 
 304o - 0471 
 305o - 0762 
 306o - 0579 
 307o - 0561 
 308o - 0593 
 309o - 0362 
 310o - 0724 
 311o - 0609 
 312o - 0719 
 313o - 0595 
 314o - 0584 
 315o - 0571 
 316o - 0533 
 317o - 0607 
 318o - 0549 
 319o - 0481 
 320o - 0455 
 321o - 0470 
 322o - 0502 
 323o - 0483 
 324o - 0493 
 325o - 0456 
 326o - 0254 
 327o - 0209 
 328o - 0431 
 329o - 0200 
 330o - 0196 
 331o - 0313 
 332o - 0403 
 333o - 0394 
 334o - 0387 
 335o - 0327 
 336o - 0276 
 337o - 0154 
 338o - 0173 
 339o - 0184 
 340o - 0126 
 341o - 0116 
 342o - 0151 
 343o - 0096 
 344o - 0922 
 345o - 0949 
 346o - 0995 
 347o - 0941 
 348o - 0091 
 349o - 0749 
 350o - 0973 
 351o - 0064 
 352o - 0810 
 353o - 0020 
 354o - 0018 
 355o - 0027 
 356o - 0962 
 357o - 0876 
 358o - 0967 
 359o - 0968 
 360o - 0837 
 361o - 0888 
 362o - 0982 
 363o - 0900 
 364o - 0912 
 365o - 0850 
 366o - 0832 
 367o - 0796 
 368o - 0834 
 369o - 0680 
 370o - 0713 
 371o - 0782 
 372o - 0708 
 373o - 0371 
 374o - 0592 
 375o - 0355 
 376o - 0727 
 377o - 0738 
 378o - 0615 
 379o - 0598 
 380o - 0597 
 381o - 0487 
 382o - 0504 
 383o - 0465 
 384o - 0457 
 385o - 0345 
 386o - 0238 
 387o - 0437 
 388o - 0219 
 389o - 0429 
 390o - 0262 
 391o - 0428 
 392o - 0311 
 393o - 0315 
 394o - 0423 
 395o - 0191 
 396o - 0383 
 397o - 0075 
 398o - 0382 
 399o - 0346 
 400o - 0323 
 401o - 0283 
 402o - 0266 
 403o - 0163 
 404o - 0282 
 405o - 0143 
 406o - 0127 
 407o - 0142 
 408o - 0100 
 409o - 0050 
 410o - 0919 
 411o - 0909 
 412o - 0940 
 413o - 0056 
 414o - 0812 
 415o - 0971 
 416o - 0880 
 417o - 0799 
 418o - 0694 
 419o - 0797 
 420o - 0781 
 421o - 0767 
 422o - 0775 
 423o - 0763 
 424o - 0516 
 425o - 0764 
 426o - 0659 
 427o - 0758 
 428o - 0757 
 429o - 0377 
 430o - 0570 
 431o - 0521 
 432o - 0621 
 433o - 0732 
 434o - 0591 
 435o - 0539 
 436o - 0480 
 437o - 0514 
 438o - 0488 
 439o - 0449 
 440o - 0303 
 441o - 0249 
 442o - 0241 
 443o - 0243 
 444o - 0333 
 445o - 0418 
 446o - 0229 
 447o - 0404 
 448o - 0044 
 449o - 0279 
 450o - 0264 
 451o - 0144 
 452o - 0131 
 453o - 0097 
 454o - 0080 
 455o - 0084 
 456o - 0019 
 457o - 0906 
 458o - 0014 
 459o - 0989 
 460o - 0891 
 461o - 0895 
 462o - 0809 
 463o - 0829 
 464o - 0808 
 465o - 0670 
 466o - 0711 
 467o - 0684 
 468o - 0773 
 469o - 0678 
 470o - 0674 
 471o - 0668 
 472o - 0568 
 473o - 0560 
 474o - 0586 
 475o - 0588 
 476o - 0729 
 477o - 0613 
 478o - 0474 
 479o - 0478 
 480o - 0574 
 481o - 0577 
 482o - 0553 
 483o - 0542 
 484o - 0495 
 485o - 0462 
 486o - 0447 
 487o - 0450 
 488o - 0464 
 489o - 0331 
 490o - 0305 
 491o - 0314 
 492o - 0307 
 493o - 0438 
 494o - 0258 
 495o - 0223 
 496o - 0228 
 497o - 0408 
 498o - 0188 
 499o - 0402 
 500o - 0036 
 501o - 0274 
 502o - 0165 
 503o - 0169 
 504o - 0067 
 505o - 0158 
 506o - 0033 
 507o - 0840 
 508o - 0806 
 509o - 0826 
 510o - 0631 
 511o - 0594 
 512o - 0601 
 513o - 0479 
 514o - 0498 
 515o - 0454 
 516o - 0432 
 517o - 0425 
 518o - 0048 
 519o - 0297 
 520o - 0286 
 521o - 0347 
 522o - 0337 
 523o - 0172 
 524o - 0182 
 525o - 0028 
 526o - 0899 
 527o - 0804 
 528o - 0827 
 529o - 0630 
 530o - 0705 
 531o - 0578 
 532o - 0543 
 533o - 0194 
 534o - 0252 
 535o - 0301 
 536o - 0113 
 537o - 0051 
 538o - 0798 
 539o - 0548 
 540o - 0867 
 541o - 0702 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0600 
   2o - 0120 
   3o - 0750 
   4o - 0508 
   5o - 0217 
   6o - 0141 
   7o - 0016 
   8o - 0800 
   9o - 0494 
  10o - 0434 
  11o - 0160 
  12o - 0105 
  13o - 0066 
  14o - 0976 
  15o - 0861 
  16o - 0948 
  17o - 0185 
  18o - 0183 
  19o - 0112 
  20o - 0894 
  21o - 0896 
  22o - 0901 
  23o - 0816 
  24o - 0635 
  25o - 0517 
  26o - 0774 
  27o - 0652 
  28o - 0589 
  29o - 0734 
  30o - 0528 
  31o - 0422 
  32o - 0277 
  33o - 0326 
  34o - 0153 
  35o - 0814 
  36o - 0108 
  37o - 0924 
  38o - 0952 
  39o - 0712 
  40o - 0685 
  41o - 0703 
  42o - 0687 
  43o - 0661 
  44o - 0352 
  45o - 0725 
  46o - 0509 
  47o - 0308 
  48o - 0340 
  49o - 0415 
  50o - 0389 
  51o - 0343 
  52o - 0181 
  53o - 0122 
  54o - 0993 
  55o - 0005 
  56o - 0905 
  57o - 0999 
  58o - 0873 
  59o - 0966 
  60o - 0656 
  61o - 0638 
  62o - 0639 
  63o - 0632 
  64o - 0349 
  65o - 0655 
  66o - 0559 
  67o - 0369 
  68o - 0366 
  69o - 0567 
  70o - 0365 
  71o - 0523 
  72o - 0608 
  73o - 0499 
  74o - 0469 
  75o - 0441 
  76o - 0439 
  77o - 0433 
  78o - 0208 
  79o - 0199 
  80o - 0193 
  81o - 0421 
  82o - 0202 
  83o - 0069 
  84o - 0146 
  85o - 0125 
  86o - 0137 
  87o - 0095 
  88o - 0124 
  89o - 0819 
  90o - 0022 
  91o - 0061 
  92o - 0748 
  93o - 0026 
  94o - 0839 
  95o - 0950 
  96o - 0979 
  97o - 0897 
  98o - 0981 
  99o - 0881 
 100o - 0913 
 101o - 0824 
 102o - 0663 
 103o - 0778 
 104o - 0686 
 105o - 0515 
 106o - 0755 
 107o - 0664 
 108o - 0617 
 109o - 0752 
 110o - 0563 
 111o - 0368 
 112o - 0742 
 113o - 0616 
 114o - 0585 
 115o - 0544 
 116o - 0530 
 117o - 0329 
 118o - 0192 
 119o - 0319 
 120o - 0336 
 121o - 0149 
 122o - 0129 
 123o - 0155 
 124o - 0099 
 125o - 0081 
 126o - 0111 
 127o - 0822 
 128o - 0953 
 129o - 0751 
 130o - 0963 
 131o - 0997 
 132o - 0872 
 133o - 0988 
 134o - 0858 
 135o - 0013 
 136o - 0845 
 137o - 0848 
 138o - 0704 
 139o - 0852 
 140o - 0672 
 141o - 0802 
 142o - 0795 
 143o - 0651 
 144o - 0785 
 145o - 0688 
 146o - 0660 
 147o - 0645 
 148o - 0367 
 149o - 0760 
 150o - 0558 
 151o - 0557 
 152o - 0566 
 153o - 0722 
 154o - 0715 
 155o - 0603 
 156o - 0618 
 157o - 0606 
 158o - 0602 
 159o - 0529 
 160o - 0510 
 161o - 0507 
 162o - 0497 
 163o - 0467 
 164o - 0440 
 165o - 0309 
 166o - 0332 
 167o - 0237 
 168o - 0246 
 169o - 0240 
 170o - 0211 
 171o - 0233 
 172o - 0225 
 173o - 0255 
 174o - 0247 
 175o - 0412 
 176o - 0195 
 177o - 0381 
 178o - 0393 
 179o - 0385 
 180o - 0395 
 181o - 0335 
 182o - 0325 
 183o - 0320 
 184o - 0298 
 185o - 0272 
 186o - 0267 
 187o - 0171 
 188o - 0285 
 189o - 0178 
 190o - 0926 
 191o - 0745 
 192o - 0991 
 193o - 0972 
 194o - 0744 
 195o - 0958 
 196o - 0006 
 197o - 0975 
 198o - 0927 
 199o - 0944 
 200o - 0856 
 201o - 0885 
 202o - 0969 
 203o - 0917 
 204o - 0681 
 205o - 0662 
 206o - 0628 
 207o - 0700 
 208o - 0669 
 209o - 0683 
 210o - 0657 
 211o - 0653 
 212o - 0372 
 213o - 0520 
 214o - 0730 
 215o - 0619 
 216o - 0626 
 217o - 0718 
 218o - 0624 
 219o - 0580 
 220o - 0611 
 221o - 0550 
 222o - 0552 
 223o - 0476 
 224o - 0604 
 225o - 0537 
 226o - 0452 
 227o - 0496 
 228o - 0446 
 229o - 0222 
 230o - 0213 
 231o - 0416 
 232o - 0414 
 233o - 0221 
 234o - 0235 
 235o - 0074 
 236o - 0390 
 237o - 0324 
 238o - 0269 
 239o - 0263 
 240o - 0265 
 241o - 0275 
 242o - 0150 
 243o - 0147 
 244o - 0115 
 245o - 0107 
 246o - 0130 
 247o - 0123 
 248o - 0098 
 249o - 0118 
 250o - 0121 
 251o - 0087 
 252o - 0065 
 253o - 0090 
 254o - 0046 
 255o - 0043 
 256o - 0031 
 257o - 0062 
 258o - 0000 
 259o - 0893 
 260o - 0015 
 261o - 0746 
 262o - 0908 
 263o - 0875 
 264o - 0002 
 265o - 0878 
 266o - 0998 
 267o - 0843 
 268o - 0974 
 269o - 0955 
 270o - 0847 
 271o - 0820 
 272o - 0892 
 273o - 0862 
 274o - 0697 
 275o - 0658 
 276o - 0654 
 277o - 0768 
 278o - 0641 
 279o - 0512 
 280o - 0666 
 281o - 0761 
 282o - 0756 
 283o - 0762 
 284o - 0579 
 285o - 0370 
 286o - 0593 
 287o - 0361 
 288o - 0609 
 289o - 0719 
 290o - 0721 
 291o - 0584 
 292o - 0607 
 293o - 0533 
 294o - 0481 
 295o - 0483 
 296o - 0486 
 297o - 0254 
 298o - 0209 
 299o - 0431 
 300o - 0200 
 301o - 0196 
 302o - 0313 
 303o - 0278 
 304o - 0287 
 305o - 0289 
 306o - 0184 
 307o - 0168 
 308o - 0140 
 309o - 0145 
 310o - 0114 
 311o - 0116 
 312o - 0096 
 313o - 0995 
 314o - 0749 
 315o - 0091 
 316o - 0064 
 317o - 0020 
 318o - 0018 
 319o - 0027 
 320o - 0903 
 321o - 0962 
 322o - 0876 
 323o - 0967 
 324o - 0968 
 325o - 0864 
 326o - 0943 
 327o - 0888 
 328o - 0982 
 329o - 0912 
 330o - 0857 
 331o - 0884 
 332o - 0832 
 333o - 0796 
 334o - 0834 
 335o - 0680 
 336o - 0698 
 337o - 0817 
 338o - 0675 
 339o - 0644 
 340o - 0788 
 341o - 0782 
 342o - 0708 
 343o - 0471 
 344o - 0561 
 345o - 0592 
 346o - 0362 
 347o - 0355 
 348o - 0724 
 349o - 0727 
 350o - 0738 
 351o - 0615 
 352o - 0595 
 353o - 0598 
 354o - 0597 
 355o - 0571 
 356o - 0549 
 357o - 0470 
 358o - 0455 
 359o - 0502 
 360o - 0493 
 361o - 0456 
 362o - 0465 
 363o - 0457 
 364o - 0238 
 365o - 0437 
 366o - 0219 
 367o - 0262 
 368o - 0311 
 369o - 0315 
 370o - 0423 
 371o - 0403 
 372o - 0394 
 373o - 0387 
 374o - 0383 
 375o - 0382 
 376o - 0346 
 377o - 0323 
 378o - 0327 
 379o - 0283 
 380o - 0266 
 381o - 0276 
 382o - 0163 
 383o - 0282 
 384o - 0143 
 385o - 0154 
 386o - 0173 
 387o - 0126 
 388o - 0151 
 389o - 0922 
 390o - 0949 
 391o - 0941 
 392o - 0973 
 393o - 0050 
 394o - 0810 
 395o - 0919 
 396o - 0940 
 397o - 0056 
 398o - 0812 
 399o - 0837 
 400o - 0880 
 401o - 0900 
 402o - 0799 
 403o - 0850 
 404o - 0694 
 405o - 0713 
 406o - 0767 
 407o - 0775 
 408o - 0763 
 409o - 0516 
 410o - 0764 
 411o - 0659 
 412o - 0757 
 413o - 0371 
 414o - 0377 
 415o - 0570 
 416o - 0487 
 417o - 0591 
 418o - 0504 
 419o - 0480 
 420o - 0514 
 421o - 0488 
 422o - 0345 
 423o - 0249 
 424o - 0429 
 425o - 0333 
 426o - 0428 
 427o - 0418 
 428o - 0191 
 429o - 0075 
 430o - 0404 
 431o - 0044 
 432o - 0279 
 433o - 0264 
 434o - 0127 
 435o - 0142 
 436o - 0100 
 437o - 0080 
 438o - 0084 
 439o - 0019 
 440o - 0909 
 441o - 0971 
 442o - 0989 
 443o - 0891 
 444o - 0895 
 445o - 0829 
 446o - 0808 
 447o - 0797 
 448o - 0670 
 449o - 0711 
 450o - 0684 
 451o - 0781 
 452o - 0773 
 453o - 0674 
 454o - 0758 
 455o - 0668 
 456o - 0568 
 457o - 0560 
 458o - 0586 
 459o - 0521 
 460o - 0588 
 461o - 0621 
 462o - 0729 
 463o - 0732 
 464o - 0574 
 465o - 0577 
 466o - 0553 
 467o - 0539 
 468o - 0495 
 469o - 0447 
 470o - 0449 
 471o - 0450 
 472o - 0314 
 473o - 0305 
 474o - 0438 
 475o - 0303 
 476o - 0258 
 477o - 0243 
 478o - 0241 
 479o - 0223 
 480o - 0408 
 481o - 0229 
 482o - 0036 
 483o - 0169 
 484o - 0144 
 485o - 0067 
 486o - 0131 
 487o - 0097 
 488o - 0033 
 489o - 0906 
 490o - 0014 
 491o - 0809 
 492o - 0806 
 493o - 0826 
 494o - 0678 
 495o - 0613 
 496o - 0594 
 497o - 0478 
 498o - 0474 
 499o - 0542 
 500o - 0462 
 501o - 0464 
 502o - 0454 
 503o - 0331 
 504o - 0307 
 505o - 0228 
 506o - 0425 
 507o - 0188 
 508o - 0402 
 509o - 0297 
 510o - 0286 
 511o - 0347 
 512o - 0274 
 513o - 0337 
 514o - 0172 
 515o - 0165 
 516o - 0182 
 517o - 0158 
 518o - 0899 
 519o - 0840 
 520o - 0804 
 521o - 0827 
 522o - 0631 
 523o - 0578 
 524o - 0601 
 525o - 0479 
 526o - 0543 
 527o - 0498 
 528o - 0194 
 529o - 0432 
 530o - 0048 
 531o - 0301 
 532o - 0113 
 533o - 0051 
 534o - 0028 
 535o - 0798 
 536o - 0705 
 537o - 0630 
 538o - 0548 
 539o - 0252 
 540o - 0867 
 541o - 0702 

LISTA DELETADA 2

Ranking - Rodada 77:
   1o - 0600 
   2o - 0120 
   3o - 0750 
   4o - 0217 
   5o - 0141 
   6o - 0016 
   7o - 0800 
   8o - 0508 
   9o - 0494 
  10o - 0434 
  11o - 0160 
  12o - 0105 
  13o - 0861 
  14o - 0185 
  15o - 0112 
  16o - 0066 
  17o - 0976 
  18o - 0894 
  19o - 0948 
  20o - 0816 
  21o - 0517 
  22o - 0774 
  23o - 0652 
  24o - 0734 
  25o - 0528 
  26o - 0422 
  27o - 0183 
  28o - 0153 
  29o - 0924 
  30o - 0952 
  31o - 0896 
  32o - 0901 
  33o - 0685 
  34o - 0635 
  35o - 0687 
  36o - 0661 
  37o - 0589 
  38o - 0352 
  39o - 0725 
  40o - 0509 
  41o - 0308 
  42o - 0340 
  43o - 0277 
  44o - 0326 
  45o - 0181 
  46o - 0814 
  47o - 0122 
  48o - 0108 
  49o - 0993 
  50o - 0005 
  51o - 0905 
  52o - 0999 
  53o - 0966 
  54o - 0712 
  55o - 0638 
  56o - 0632 
  57o - 0703 
  58o - 0349 
  59o - 0567 
  60o - 0365 
  61o - 0499 
  62o - 0469 
  63o - 0441 
  64o - 0433 
  65o - 0208 
  66o - 0193 
  67o - 0415 
  68o - 0202 
  69o - 0389 
  70o - 0069 
  71o - 0343 
  72o - 0146 
  73o - 0125 
  74o - 0095 
  75o - 0124 
  76o - 0819 
  77o - 0022 
  78o - 0061 
  79o - 0748 
  80o - 0839 
  81o - 0950 
  82o - 0979 
  83o - 0981 
  84o - 0873 
  85o - 0913 
  86o - 0656 
  87o - 0824 
  88o - 0663 
  89o - 0639 
  90o - 0778 
  91o - 0755 
  92o - 0664 
  93o - 0655 
  94o - 0752 
  95o - 0559 
  96o - 0369 
  97o - 0366 
  98o - 0563 
  99o - 0368 
 100o - 0742 
 101o - 0523 
 102o - 0616 
 103o - 0608 
 104o - 0544 
 105o - 0530 
 106o - 0329 
 107o - 0439 
 108o - 0199 
 109o - 0421 
 110o - 0149 
 111o - 0129 
 112o - 0137 
 113o - 0099 
 114o - 0081 
 115o - 0751 
 116o - 0026 
 117o - 0963 
 118o - 0872 
 119o - 0013 
 120o - 0897 
 121o - 0881 
 122o - 0845 
 123o - 0848 
 124o - 0852 
 125o - 0802 
 126o - 0672 
 127o - 0704 
 128o - 0651 
 129o - 0688 
 130o - 0515 
 131o - 0686 
 132o - 0617 
 133o - 0367 
 134o - 0760 
 135o - 0558 
 136o - 0557 
 137o - 0566 
 138o - 0722 
 139o - 0603 
 140o - 0606 
 141o - 0585 
 142o - 0529 
 143o - 0510 
 144o - 0507 
 145o - 0497 
 146o - 0467 
 147o - 0440 
 148o - 0309 
 149o - 0332 
 150o - 0237 
 151o - 0246 
 152o - 0240 
 153o - 0211 
 154o - 0233 
 155o - 0225 
 156o - 0247 
 157o - 0412 
 158o - 0195 
 159o - 0192 
 160o - 0381 
 161o - 0393 
 162o - 0385 
 163o - 0319 
 164o - 0335 
 165o - 0325 
 166o - 0320 
 167o - 0336 
 168o - 0272 
 169o - 0267 
 170o - 0155 
 171o - 0111 
 172o - 0926 
 173o - 0822 
 174o - 0953 
 175o - 0991 
 176o - 0972 
 177o - 0997 
 178o - 0744 
 179o - 0958 
 180o - 0988 
 181o - 0858 
 182o - 0975 
 183o - 0927 
 184o - 0885 
 185o - 0969 
 186o - 0795 
