EP2 - Ciclistas!
  22o - 0184 
  23o - 0040 
  24o - 0714 
  25o - 0787 
  26o - 0930 
  27o - 0692 
  28o - 0440 
  29o - 0496 
  30o - 0490 
  31o - 0379 
  32o - 0332 
  33o - 0268 
  34o - 0048 
  35o - 0164 
  36o - 0127 
  37o - 0140 
  38o - 0022 
  39o - 0822 
  40o - 0965 
  41o - 0665 
  42o - 0876 
  43o - 0909 
  44o - 0905 
  45o - 0878 
  46o - 0862 
  47o - 0577 
  48o - 0537 
  49o - 0651 
  50o - 0385 
  51o - 0495 
  52o - 0399 
  53o - 0327 
  54o - 0073 
  55o - 0083 
  56o - 0139 
  57o - 0001 
  58o - 0813 
  59o - 0977 
  60o - 0726 
  61o - 0887 
  62o - 0825 
  63o - 0875 
  64o - 0562 
  65o - 0463 
  66o - 0371 
  67o - 0433 
  68o - 0507 
  69o - 0505 
  70o - 0407 
  71o - 0380 
  72o - 0331 
  73o - 0360 
  74o - 0319 
  75o - 0287 
  76o - 0106 
  77o - 0200 
  78o - 0149 
  79o - 0144 
  80o - 0145 
  81o - 0053 
  82o - 0104 
  83o - 0112 
  84o - 0032 
  85o - 0020 
  86o - 0775 
  87o - 0798 
  88o - 0998 
  89o - 0932 
  90o - 0806 
  91o - 0805 
  92o - 0701 
  93o - 0897 
  94o - 0860 
  95o - 0563 
  96o - 0657 
  97o - 0540 
  98o - 0619 
  99o - 0452 
 100o - 0290 
 101o - 0256 
 102o - 0248 
 103o - 0273 
 104o - 0249 
 105o - 0215 
 106o - 0068 
 107o - 0158 
 108o - 0079 
 109o - 0131 
 110o - 0122 
 111o - 0013 
 112o - 0781 
 113o - 0846 
 114o - 0941 
 115o - 0945 
 116o - 0952 
 117o - 0833 
 118o - 0728 
 119o - 0758 
 120o - 0770 
 121o - 0863 
 122o - 0731 
 123o - 0683 
 124o - 0673 
 125o - 0559 
 126o - 0556 
 127o - 0650 
 128o - 0455 
 129o - 0616 
 130o - 0633 
 131o - 0642 
 132o - 0587 
 133o - 0370 
 134o - 0345 
 135o - 0422 
 136o - 0527 
 137o - 0486 
 138o - 0499 
 139o - 0416 
 140o - 0212 
 141o - 0238 
 142o - 0066 
 143o - 0179 
 144o - 0057 
 145o - 0119 
 146o - 0946 
 147o - 0993 
 148o - 0999 
 149o - 0978 
 150o - 0688 
 151o - 0910 
 152o - 0919 
 153o - 0896 
 154o - 0870 
 155o - 0748 
 156o - 0729 
 157o - 0851 
 158o - 0679 
 159o - 0607 
 160o - 0564 
 161o - 0649 
 162o - 0658 
 163o - 0449 
 164o - 0631 
 165o - 0597 
 166o - 0429 
 167o - 0222 
 168o - 0513 
 169o - 0501 
 170o - 0492 
 171o - 0231 
 172o - 0349 
 173o - 0285 
 174o - 0272 
 175o - 0247 
 176o - 0170 
 177o - 0240 
 178o - 0157 
 179o - 0093 
 180o - 0193 
 181o - 0115 
 182o - 0133 
 183o - 0114 
 184o - 0186 
 185o - 0042 
 186o - 0109 
 187o - 0049 
 188o - 0058 
 189o - 0826 
 190o - 0933 
 191o - 0990 
 192o - 0940 
 193o - 0021 
 194o - 0771 
 195o - 0986 
 196o - 0985 
 197o - 0693 
 198o - 0906 
 199o - 0880 
 200o - 0889 
 201o - 0859 
 202o - 0874 
 203o - 0855 
 204o - 0849 
 205o - 0886 
 206o - 0852 
 207o - 0671 
 208o - 0474 
 209o - 0695 
 210o - 0551 
 211o - 0459 
 212o - 0641 
 213o - 0446 
 214o - 0611 
 215o - 0620 
 216o - 0390 
 217o - 0395 
 218o - 0419 
 219o - 0478 
 220o - 0298 
 221o - 0361 
 222o - 0282 
 223o - 0236 
 224o - 0232 
 225o - 0259 
 226o - 0065 
 227o - 0148 
 228o - 0084 
 229o - 0108 
 230o - 0056 
 231o - 0034 
 232o - 0983 
 233o - 0942 
 234o - 0799 
 235o - 0038 
 236o - 0795 
 237o - 0796 
 238o - 0839 
 239o - 0934 
 240o - 0804 
 241o - 0829 
 242o - 0755 
 243o - 0918 
 244o - 0752 
 245o - 0888 
 246o - 0891 
 247o - 0769 
 248o - 0670 
 249o - 0584 
 250o - 0582 
 251o - 0550 
 252o - 0532 
 253o - 0447 
 254o - 0625 
 255o - 0603 
 256o - 0425 
 257o - 0592 
 258o - 0227 
 259o - 0406 
 260o - 0417 
 261o - 0303 
 262o - 0278 
 263o - 0257 
 264o - 0244 
 265o - 0046 
 266o - 0171 
 267o - 0168 
 268o - 0025 
 269o - 0972 
 270o - 0958 
 271o - 0812 
 272o - 0783 
 273o - 0995 
 274o - 0823 
 275o - 0002 
 276o - 0816 
 277o - 0827 
 278o - 0831 
 279o - 0715 
 280o - 0902 
 281o - 0877 
 282o - 0879 
 283o - 0733 
 284o - 0746 
 285o - 0773 
 286o - 0672 
 287o - 0565 
 288o - 0655 
 289o - 0588 
 290o - 0434 
 291o - 0437 
 292o - 0386 
 293o - 0483 
 294o - 0309 
 295o - 0304 
 296o - 0291 
 297o - 0362 
 298o - 0320 
 299o - 0356 
 300o - 0255 
 301o - 0213 
 302o - 0163 
 303o - 0103 
 304o - 0088 
 305o - 0196 
 306o - 0207 
 307o - 0198 
 308o - 0208 
 309o - 0111 
 310o - 0209 
 311o - 0784 
 312o - 0948 
 313o - 0834 
 314o - 0786 
 315o - 0791 
 316o - 0735 
 317o - 0721 
 318o - 0914 
 319o - 0920 
 320o - 0893 
 321o - 0872 
 322o - 0674 
 323o - 0764 
 324o - 0681 
 325o - 0741 
 326o - 0666 
 327o - 0549 
 328o - 0461 
 329o - 0468 
 330o - 0364 
 331o - 0352 
 332o - 0515 
 333o - 0410 
 334o - 0160 
 335o - 0288 
 336o - 0062 
 337o - 0052 
 338o - 0107 
 339o - 0094 
 340o - 0172 
 341o - 0125 
 342o - 0044 
 343o - 0776 
 344o - 0939 
 345o - 0008 
 346o - 0793 
 347o - 0832 
 348o - 0844 
 349o - 0810 
 350o - 0691 
 351o - 0963 
 352o - 0718 
 353o - 0753 
 354o - 0765 
 355o - 0866 
 356o - 0690 
 357o - 0767 
 358o - 0586 
 359o - 0684 
 360o - 0467 
 361o - 0458 
 362o - 0408 
 363o - 0414 
 364o - 0354 
 365o - 0292 
 366o - 0045 
 367o - 0174 
 368o - 0216 
 369o - 0124 
 370o - 0019 
 371o - 0789 
 372o - 0807 
 373o - 0720 
 374o - 0843 
 375o - 0780 
 376o - 0709 
 377o - 0907 
 378o - 0901 
 379o - 0903 
 380o - 0730 
 381o - 0576 
 382o - 0622 
 383o - 0629 
 384o - 0618 
 385o - 0402 
 386o - 0493 
 387o - 0281 
 388o - 0276 
 389o - 0061 
 390o - 0173 
 391o - 0085 
 392o - 0205 
 393o - 0110 
 394o - 0997 
 395o - 0883 
 396o - 0431 
 397o - 0228 
 398o - 0269 
 399o - 0135 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 105:
   1o - 0613 
   2o - 0961 
   3o - 0917 
   4o - 0953 
   5o - 0809 
   6o - 0398 
   7o - 0326 
   8o - 0069 
   9o - 0760 
  10o - 0614 
  11o - 0392 
  12o - 0544 
  13o - 0439 
  14o - 0317 
  15o - 0954 
  16o - 0344 
  17o - 0307 
  18o - 0218 
  19o - 0161 
  20o - 0040 
  21o - 0714 
  22o - 0787 
  23o - 0930 
  24o - 0692 
  25o - 0490 
  26o - 0332 
  27o - 0070 
  28o - 0048 
  29o - 0099 
  30o - 0164 
  31o - 0184 
  32o - 0140 
  33o - 0965 
  34o - 0665 
  35o - 0876 
  36o - 0909 
  37o - 0905 
  38o - 0862 
  39o - 0577 
  40o - 0440 
  41o - 0496 
  42o - 0495 
  43o - 0379 
  44o - 0399 
  45o - 0327 
  46o - 0268 
  47o - 0073 
  48o - 0083 
  49o - 0127 
  50o - 0022 
  51o - 0001 
  52o - 0822 
  53o - 0813 
  54o - 0726 
  55o - 0887 
  56o - 0878 
  57o - 0875 
  58o - 0562 
  59o - 0537 
  60o - 0651 
  61o - 0463 
  62o - 0371 
  63o - 0385 
  64o - 0433 
  65o - 0507 
  66o - 0380 
  67o - 0331 
  68o - 0360 
  69o - 0319 
  70o - 0287 
  71o - 0106 
  72o - 0200 
  73o - 0144 
  74o - 0139 
  75o - 0145 
  76o - 0053 
  77o - 0112 
  78o - 0032 
  79o - 0020 
  80o - 0775 
  81o - 0798 
  82o - 0998 
  83o - 0932 
  84o - 0977 
  85o - 0701 
  86o - 0860 
  87o - 0825 
  88o - 0657 
  89o - 0540 
  90o - 0505 
  91o - 0452 
  92o - 0407 
  93o - 0248 
  94o - 0273 
  95o - 0068 
  96o - 0158 
  97o - 0149 
  98o - 0131 
  99o - 0122 
 100o - 0104 
 101o - 0013 
 102o - 0781 
 103o - 0846 
 104o - 0945 
 105o - 0941 
 106o - 0952 
 107o - 0833 
 108o - 0806 
 109o - 0805 
 110o - 0770 
 111o - 0897 
 112o - 0863 
 113o - 0731 
 114o - 0563 
 115o - 0673 
 116o - 0559 
 117o - 0556 
 118o - 0616 
 119o - 0642 
 120o - 0619 
 121o - 0587 
 122o - 0370 
 123o - 0345 
 124o - 0422 
 125o - 0527 
 126o - 0486 
 127o - 0416 
 128o - 0290 
 129o - 0256 
 130o - 0238 
 131o - 0249 
 132o - 0215 
 133o - 0066 
 134o - 0079 
 135o - 0179 
 136o - 0119 
 137o - 0946 
 138o - 0999 
 139o - 0728 
 140o - 0688 
 141o - 0910 
 142o - 0919 
 143o - 0758 
 144o - 0896 
 145o - 0748 
 146o - 0729 
 147o - 0851 
 148o - 0679 
 149o - 0683 
 150o - 0607 
 151o - 0564 
 152o - 0649 
 153o - 0658 
 154o - 0650 
 155o - 0455 
 156o - 0633 
 157o - 0222 
 158o - 0513 
 159o - 0501 
 160o - 0492 
 161o - 0499 
 162o - 0231 
 163o - 0285 
 164o - 0272 
 165o - 0247 
 166o - 0212 
 167o - 0170 
 168o - 0240 
 169o - 0193 
 170o - 0115 
 171o - 0133 
 172o - 0057 
 173o - 0042 
 174o - 0109 
 175o - 0049 
 176o - 0058 
 177o - 0933 
 178o - 0993 
 179o - 0990 
 180o - 0940 
 181o - 0978 
 182o - 0986 
 183o - 0693 
 184o - 0985 
 185o - 0906 
 186o - 0880 
 187o - 0870 
 188o - 0859 
 189o - 0874 
 190o - 0849 
 191o - 0886 
 192o - 0671 
 193o - 0459 
 194o - 0641 
 195o - 0449 
 196o - 0631 
 197o - 0446 
 198o - 0611 
 199o - 0597 
 200o - 0390 
 201o - 0429 
 202o - 0478 
 203o - 0361 
 204o - 0282 
 205o - 0349 
 206o - 0236 
 207o - 0232 
 208o - 0065 
 209o - 0157 
 210o - 0148 
 211o - 0084 
 212o - 0108 
 213o - 0093 
 214o - 0114 
 215o - 0186 
 216o - 0034 
 217o - 0826 
 218o - 0795 
 219o - 0796 
 220o - 0839 
 221o - 0021 
 222o - 0804 
 223o - 0771 
 224o - 0918 
 225o - 0889 
 226o - 0888 
 227o - 0891 
 228o - 0855 
 229o - 0852 
 230o - 0670 
 231o - 0474 
 232o - 0582 
 233o - 0695 
 234o - 0550 
 235o - 0551 
 236o - 0532 
 237o - 0620 
 238o - 0625 
 239o - 0603 
 240o - 0425 
 241o - 0592 
 242o - 0395 
 243o - 0227 
 244o - 0419 
 245o - 0417 
 246o - 0298 
 247o - 0257 
 248o - 0244 
 249o - 0259 
 250o - 0046 
 251o - 0168 
 252o - 0056 
 253o - 0983 
 254o - 0942 
 255o - 0799 
 256o - 0038 
 257o - 0972 
 258o - 0958 
 259o - 0783 
 260o - 0934 
 261o - 0995 
 262o - 0823 
 263o - 0829 
 264o - 0755 
 265o - 0827 
 266o - 0902 
 267o - 0877 
 268o - 0752 
 269o - 0879 
 270o - 0746 
 271o - 0769 
 272o - 0584 
 273o - 0672 
 274o - 0565 
 275o - 0655 
 276o - 0447 
 277o - 0588 
 278o - 0437 
 279o - 0386 
 280o - 0483 
 281o - 0406 
 282o - 0303 
 283o - 0362 
 284o - 0320 
 285o - 0356 
 286o - 0278 
 287o - 0255 
 288o - 0213 
 289o - 0103 
 290o - 0088 
 291o - 0196 
 292o - 0198 
 293o - 0208 
 294o - 0171 
 295o - 0025 
 296o - 0812 
 297o - 0948 
 298o - 0834 
 299o - 0786 
 300o - 0002 
 301o - 0816 
 302o - 0791 
 303o - 0735 
 304o - 0831 
 305o - 0715 
 306o - 0914 
 307o - 0920 
 308o - 0733 
 309o - 0773 
 310o - 0764 
 311o - 0681 
 312o - 0741 
 313o - 0666 
 314o - 0468 
 315o - 0434 
 316o - 0352 
 317o - 0515 
 318o - 0410 
 319o - 0309 
 320o - 0304 
 321o - 0291 
 322o - 0160 
 323o - 0288 
 324o - 0062 
 325o - 0163 
 326o - 0107 
 327o - 0094 
 328o - 0207 
 329o - 0111 
 330o - 0209 
 331o - 0784 
 332o - 0793 
 333o - 0832 
 334o - 0810 
 335o - 0963 
 336o - 0691 
 337o - 0721 
 338o - 0718 
 339o - 0893 
 340o - 0765 
 341o - 0866 
 342o - 0872 
 343o - 0674 
 344o - 0690 
 345o - 0549 
 346o - 0458 
 347o - 0461 
 348o - 0364 
 349o - 0408 
 350o - 0354 
 351o - 0052 
 352o - 0174 
 353o - 0172 
 354o - 0125 
 355o - 0019 
 356o - 0044 
 357o - 0776 
 358o - 0939 
 359o - 0008 
 360o - 0789 
 361o - 0807 
 362o - 0844 
 363o - 0780 
 364o - 0753 
 365o - 0907 
 366o - 0901 
 367o - 0903 
 368o - 0767 
 369o - 0730 
 370o - 0586 
 371o - 0576 
 372o - 0684 
 373o - 0467 
 374o - 0622 
 375o - 0629 
 376o - 0618 
 377o - 0493 
 378o - 0414 
 379o - 0281 
 380o - 0276 
 381o - 0292 
 382o - 0045 
 383o - 0173 
 384o - 0085 
 385o - 0205 
 386o - 0216 
 387o - 0124 
 388o - 0720 
 389o - 0843 
 390o - 0709 
 391o - 0883 
 392o - 0431 
 393o - 0402 
 394o - 0061 
 395o - 0110 
 396o - 0997 
 397o - 0228 
 398o - 0269 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 106:
   1o - 0613 
   2o - 0961 
   3o - 0809 
   4o - 0917 
   5o - 0398 
   6o - 0326 
   7o - 0069 
   8o - 0953 
   9o - 0760 
  10o - 0544 
  11o - 0439 
  12o - 0317 
  13o - 0954 
  14o - 0614 
  15o - 0392 
  16o - 0344 
  17o - 0218 
  18o - 0040 
  19o - 0692 
  20o - 0332 
  21o - 0307 
  22o - 0070 
  23o - 0161 
  24o - 0099 
  25o - 0184 
  26o - 0714 
  27o - 0787 
  28o - 0965 
  29o - 0665 
  30o - 0930 
  31o - 0909 
  32o - 0862 
  33o - 0577 
  34o - 0440 
  35o - 0496 
  36o - 0490 
  37o - 0495 
  38o - 0379 
  39o - 0399 
  40o - 0268 
  41o - 0048 
  42o - 0164 
  43o - 0140 
  44o - 0022 
  45o - 0001 
  46o - 0822 
  47o - 0813 
  48o - 0876 
  49o - 0905 
  50o - 0878 
  51o - 0651 
  52o - 0463 
  53o - 0371 
  54o - 0385 
  55o - 0433 
  56o - 0507 
  57o - 0380 
  58o - 0319 
  59o - 0287 
  60o - 0327 
  61o - 0106 
  62o - 0073 
  63o - 0083 
  64o - 0144 
  65o - 0127 
  66o - 0032 
  67o - 0020 
  68o - 0775 
  69o - 0726 
  70o - 0887 
  71o - 0860 
  72o - 0875 
  73o - 0562 
  74o - 0537 
  75o - 0540 
  76o - 0452 
  77o - 0407 
  78o - 0331 
  79o - 0360 
  80o - 0068 
  81o - 0200 
  82o - 0149 
  83o - 0139 
  84o - 0145 
  85o - 0131 
  86o - 0122 
  87o - 0053 
  88o - 0104 
  89o - 0112 
  90o - 0846 
  91o - 0945 
  92o - 0798 
  93o - 0998 
  94o - 0952 
  95o - 0932 
  96o - 0833 
  97o - 0977 
  98o - 0805 
  99o - 0701 
 100o - 0897 
 101o - 0825 
 102o - 0731 
 103o - 0673 
 104o - 0563 
 105o - 0657 
 106o - 0559 
 107o - 0642 
 108o - 0587 
 109o - 0370 
 110o - 0422 
 111o - 0505 
 112o - 0486 
 113o - 0290 
 114o - 0248 
 115o - 0238 
 116o - 0273 
 117o - 0249 
 118o - 0215 
 119o - 0158 
 120o - 0079 
 121o - 0179 
 122o - 0119 
 123o - 0013 
 124o - 0781 
 125o - 0941 
 126o - 0946 
 127o - 0999 
 128o - 0728 
 129o - 0806 
 130o - 0688 
 131o - 0910 
 132o - 0758 
 133o - 0770 
 134o - 0896 
 135o - 0863 
 136o - 0748 
 137o - 0729 
 138o - 0851 
 139o - 0683 
 140o - 0607 
 141o - 0564 
 142o - 0556 
 143o - 0650 
 144o - 0616 
 145o - 0633 
 146o - 0619 
 147o - 0222 
 148o - 0345 
 149o - 0513 
 150o - 0527 
 151o - 0499 
 152o - 0416 
 153o - 0231 
 154o - 0256 
 155o - 0272 
 156o - 0212 
 157o - 0170 
 158o - 0240 
 159o - 0066 
 160o - 0109 
 161o - 0049 
 162o - 0993 
 163o - 0990 
 164o - 0940 
 165o - 0978 
 166o - 0985 
 167o - 0919 
 168o - 0880 
 169o - 0859 
 170o - 0874 
 171o - 0849 
 172o - 0886 
 173o - 0679 
 174o - 0649 
 175o - 0658 
 176o - 0641 
 177o - 0459 
 178o - 0455 
 179o - 0449 
 180o - 0631 
 181o - 0446 
 182o - 0611 
 183o - 0597 
 184o - 0390 
 185o - 0429 
 186o - 0501 
 187o - 0492 
 188o - 0478 
 189o - 0349 
 190o - 0285 
 191o - 0247 
 192o - 0236 
 193o - 0065 
 194o - 0148 
 195o - 0084 
 196o - 0093 
 197o - 0193 
 198o - 0115 
 199o - 0133 
 200o - 0186 
 201o - 0114 
 202o - 0057 
 203o - 0042 
 204o - 0034 
 205o - 0058 
 206o - 0826 
 207o - 0933 
 208o - 0795 
 209o - 0839 
 210o - 0021 
 211o - 0771 
 212o - 0986 
 213o - 0693 
 214o - 0906 
 215o - 0888 
 216o - 0889 
 217o - 0870 
 218o - 0855 
 219o - 0852 
 220o - 0671 
 221o - 0670 
 222o - 0474 
 223o - 0582 
 224o - 0695 
 225o - 0550 
 226o - 0551 
 227o - 0532 
 228o - 0620 
 229o - 0625 
 230o - 0603 
 231o - 0425 
 232o - 0592 
 233o - 0395 
 234o - 0227 
 235o - 0419 
 236o - 0298 
 237o - 0361 
 238o - 0282 
 239o - 0232 
 240o - 0259 
 241o - 0157 
 242o - 0108 
 243o - 0168 
 244o - 0983 
 245o - 0942 
 246o - 0799 
 247o - 0972 
 248o - 0958 
 249o - 0796 
 250o - 0934 
 251o - 0823 
 252o - 0804 
 253o - 0755 
 254o - 0827 
 255o - 0918 
 256o - 0877 
 257o - 0752 
 258o - 0879 
 259o - 0891 
 260o - 0746 
 261o - 0584 
 262o - 0672 
 263o - 0565 
 264o - 0655 
 265o - 0447 
 266o - 0588 
 267o - 0417 
 268o - 0406 
 269o - 0303 
 270o - 0320 
 271o - 0255 
 272o - 0257 
 273o - 0244 
 274o - 0103 
 275o - 0088 
 276o - 0046 
 277o - 0196 
 278o - 0171 
 279o - 0056 
 280o - 0038 
 281o - 0812 
 282o - 0783 
 283o - 0948 
 284o - 0995 
 285o - 0786 
 286o - 0829 
 287o - 0002 
 288o - 0735 
 289o - 0831 
 290o - 0715 
 291o - 0902 
 292o - 0733 
 293o - 0769 
 294o - 0773 
 295o - 0681 
 296o - 0468 
 297o - 0434 
 298o - 0437 
 299o - 0352 
 300o - 0386 
 301o - 0483 
 302o - 0304 
 303o - 0362 
 304o - 0160 
 305o - 0356 
 306o - 0278 
 307o - 0213 
 308o - 0062 
 309o - 0094 
 310o - 0207 
 311o - 0198 
 312o - 0208 
 313o - 0111 
 314o - 0025 
 315o - 0784 
 316o - 0793 
 317o - 0834 
 318o - 0810 
 319o - 0963 
 320o - 0816 
 321o - 0791 
 322o - 0914 
 323o - 0920 
 324o - 0765 
 325o - 0872 
 326o - 0866 
 327o - 0674 
 328o - 0764 
 329o - 0741 
 330o - 0666 
 331o - 0549 
 332o - 0458 
 333o - 0461 
 334o - 0515 
 335o - 0408 
 336o - 0410 
 337o - 0309 
 338o - 0291 
 339o - 0354 
 340o - 0288 
 341o - 0163 
 342o - 0052 
 343o - 0107 
 344o - 0172 
 345o - 0209 
 346o - 0019 
 347o - 0044 
 348o - 0776 
 349o - 0939 
 350o - 0008 
 351o - 0789 
 352o - 0807 
 353o - 0832 
 354o - 0691 
 355o - 0721 
 356o - 0780 
 357o - 0718 
 358o - 0753 
 359o - 0901 
 360o - 0893 
 361o - 0903 
 362o - 0690 
 363o - 0730 
 364o - 0767 
 365o - 0586 
 366o - 0576 
 367o - 0684 
 368o - 0622 
 369o - 0629 
 370o - 0618 
 371o - 0364 
 372o - 0414 
 373o - 0281 
 374o - 0276 
 375o - 0045 
 376o - 0173 
 377o - 0085 
 378o - 0174 
 379o - 0205 
 380o - 0124 
 381o - 0125 
 382o - 0720 
 383o - 0844 
 384o - 0843 
 385o - 0709 
 386o - 0907 
 387o - 0883 
 388o - 0467 
 389o - 0431 
 390o - 0402 
 391o - 0493 
 392o - 0292 
 393o - 0061 
 394o - 0216 
 395o - 0110 
 396o - 0997 
 397o - 0228 
 398o - 0269 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 107:
   1o - 0613 
   2o - 0961 
   3o - 0809 
   4o - 0917 
   5o - 0398 
   6o - 0326 
   7o - 0069 
   8o - 0953 
   9o - 0439 
  10o - 0317 
  11o - 0760 
  12o - 0614 
  13o - 0544 
  14o - 0344 
  15o - 0218 
  16o - 0954 
  17o - 0392 
  18o - 0307 
  19o - 0161 
  20o - 0099 
  21o - 0184 
  22o - 0040 
  23o - 0714 
  24o - 0787 
  25o - 0965 
  26o - 0692 
  27o - 0440 
  28o - 0490 
  29o - 0379 
  30o - 0399 
  31o - 0332 
  32o - 0268 
  33o - 0070 
  34o - 0164 
  35o - 0022 
  36o - 0001 
  37o - 0822 
  38o - 0665 
  39o - 0813 
  40o - 0876 
  41o - 0930 
  42o - 0909 
  43o - 0862 
  44o - 0577 
  45o - 0371 
  46o - 0507 
  47o - 0496 
  48o - 0495 
  49o - 0380 
  50o - 0319 
  51o - 0327 
  52o - 0048 
  53o - 0073 
  54o - 0127 
  55o - 0140 
  56o - 0726 
  57o - 0905 
  58o - 0878 
  59o - 0860 
  60o - 0875 
  61o - 0537 
  62o - 0651 
  63o - 0463 
  64o - 0385 
  65o - 0433 
  66o - 0452 
  67o - 0331 
  68o - 0360 
  69o - 0287 
  70o - 0068 
  71o - 0106 
  72o - 0200 
  73o - 0083 
  74o - 0149 
  75o - 0139 
  76o - 0144 
  77o - 0145 
  78o - 0122 
  79o - 0104 
  80o - 0032 
  81o - 0020 
  82o - 0945 
  83o - 0775 
  84o - 0798 
  85o - 0998 
  86o - 0952 
  87o - 0932 
  88o - 0833 
  89o - 0977 
  90o - 0805 
  91o - 0701 
  92o - 0887 
  93o - 0731 
  94o - 0673 
  95o - 0563 
  96o - 0657 
  97o - 0562 
  98o - 0559 
  99o - 0540 
 100o - 0587 
 101o - 0407 
 102o - 0248 
 103o - 0273 
 104o - 0249 
 105o - 0158 
 106o - 0179 
 107o - 0131 
 108o - 0053 
 109o - 0112 
 110o - 0013 
 111o - 0846 
 112o - 0946 
 113o - 0999 
 114o - 0728 
 115o - 0806 
 116o - 0688 
 117o - 0910 
 118o - 0758 
 119o - 0897 
 120o - 0863 
 121o - 0825 
 122o - 0729 
 123o - 0683 
 124o - 0607 
 125o - 0564 
 126o - 0556 
 127o - 0650 
 128o - 0616 
 129o - 0642 
 130o - 0370 
 131o - 0345 
 132o - 0422 
 133o - 0527 
 134o - 0513 
 135o - 0505 
 136o - 0486 
 137o - 0499 
 138o - 0416 
 139o - 0290 
 140o - 0256 
 141o - 0238 
 142o - 0215 
 143o - 0170 
 144o - 0066 
 145o - 0079 
 146o - 0109 
 147o - 0049 
 148o - 0119 
 149o - 0781 
 150o - 0941 
 151o - 0990 
 152o - 0940 
 153o - 0919 
 154o - 0770 
 155o - 0880 
 156o - 0896 
 157o - 0874 
 158o - 0748 
 159o - 0851 
 160o - 0679 
 161o - 0649 
 162o - 0658 
 163o - 0455 
 164o - 0449 
 165o - 0446 
 166o - 0631 
 167o - 0633 
 168o - 0611 
 169o - 0619 
 170o - 0597 
 171o - 0222 
 172o - 0501 
 173o - 0492 
 174o - 0478 
 175o - 0231 
 176o - 0349 
 177o - 0272 
 178o - 0285 
 179o - 0212 
 180o - 0236 
 181o - 0065 
 182o - 0240 
 183o - 0148 
 184o - 0115 
 185o - 0133 
 186o - 0186 
 187o - 0057 
 188o - 0034 
 189o - 0058 
 190o - 0933 
 191o - 0795 
 192o - 0993 
 193o - 0021 
 194o - 0771 
 195o - 0978 
 196o - 0693 
 197o - 0985 
 198o - 0906 
 199o - 0889 
 200o - 0870 
 201o - 0859 
 202o - 0849 
 203o - 0886 
 204o - 0852 
 205o - 0671 
 206o - 0474 
 207o - 0550 
 208o - 0532 
 209o - 0459 
 210o - 0641 
 211o - 0620 
 212o - 0390 
 213o - 0429 
 214o - 0395 
 215o - 0419 
 216o - 0361 
 217o - 0247 
 218o - 0232 
 219o - 0259 
 220o - 0084 
 221o - 0108 
 222o - 0093 
 223o - 0193 
 224o - 0168 
 225o - 0114 
 226o - 0042 
 227o - 0826 
 228o - 0983 
 229o - 0942 
 230o - 0972 
 231o - 0958 
 232o - 0796 
 233o - 0839 
 234o - 0823 
 235o - 0804 
 236o - 0986 
 237o - 0755 
 238o - 0827 
 239o - 0918 
 240o - 0877 
 241o - 0888 
 242o - 0879 
 243o - 0752 
 244o - 0855 
 245o - 0670 
 246o - 0584 
 247o - 0695 
 248o - 0582 
 249o - 0565 
 250o - 0655 
 251o - 0551 
 252o - 0447 
 253o - 0625 
 254o - 0603 
 255o - 0425 
 256o - 0592 
 257o - 0227 
 258o - 0417 
 259o - 0406 
 260o - 0298 
 261o - 0303 
 262o - 0320 
 263o - 0282 
 264o - 0255 
 265o - 0257 
 266o - 0157 
 267o - 0088 
 268o - 0046 
 269o - 0171 
 270o - 0056 
 271o - 0799 
 272o - 0038 
 273o - 0783 
 274o - 0934 
 275o - 0995 
 276o - 0786 
 277o - 0829 
 278o - 0735 
 279o - 0831 
 280o - 0715 
 281o - 0902 
 282o - 0733 
 283o - 0891 
 284o - 0746 
 285o - 0769 
 286o - 0773 
 287o - 0681 
 288o - 0672 
 289o - 0468 
 290o - 0588 
 291o - 0437 
 292o - 0483 
 293o - 0304 
 294o - 0160 
 295o - 0356 
 296o - 0278 
 297o - 0244 
 298o - 0213 
 299o - 0103 
 300o - 0094 
 301o - 0196 
 302o - 0198 
 303o - 0025 
 304o - 0784 
 305o - 0812 
 306o - 0793 
 307o - 0948 
 308o - 0834 
 309o - 0810 
 310o - 0002 
 311o - 0816 
 312o - 0791 
 313o - 0914 
 314o - 0920 
 315o - 0866 
 316o - 0872 
 317o - 0764 
 318o - 0741 
 319o - 0666 
 320o - 0549 
 321o - 0434 
 322o - 0352 
 323o - 0386 
 324o - 0410 
 325o - 0309 
 326o - 0291 
 327o - 0362 
 328o - 0288 
 329o - 0062 
 330o - 0163 
 331o - 0052 
 332o - 0207 
 333o - 0208 
 334o - 0111 
 335o - 0209 
 336o - 0044 
 337o - 0939 
 338o - 0008 
 339o - 0807 
 340o - 0832 
 341o - 0691 
 342o - 0963 
 343o - 0721 
 344o - 0753 
 345o - 0901 
 346o - 0893 
 347o - 0765 
 348o - 0903 
 349o - 0674 
 350o - 0690 
 351o - 0586 
 352o - 0576 
 353o - 0684 
 354o - 0458 
 355o - 0461 
 356o - 0622 
 357o - 0629 
 358o - 0618 
 359o - 0364 
