EP2 - Ciclistas!
 250o - 0637 
 251o - 0599 
 252o - 0591 
 253o - 0593 
 254o - 0585 
 255o - 0395 
 256o - 0578 
 257o - 0550 
 258o - 0531 
 259o - 0535 
 260o - 0527 
 261o - 0495 
 262o - 0440 
 263o - 0474 
 264o - 0485 
 265o - 0484 
 266o - 0463 
 267o - 0450 
 268o - 0366 
 269o - 0328 
 270o - 0323 
 271o - 0330 
 272o - 0311 
 273o - 0324 
 274o - 0266 
 275o - 0244 
 276o - 0239 
 277o - 0227 
 278o - 0230 
 279o - 0203 
 280o - 0189 
 281o - 0206 
 282o - 0191 
 283o - 0187 
 284o - 0148 
 285o - 0109 
 286o - 0091 
 287o - 0092 
 288o - 0075 
 289o - 0993 
 290o - 0852 
 291o - 0049 
 292o - 0051 
 293o - 0025 
 294o - 0039 
 295o - 0041 
 296o - 0949 
 297o - 0979 
 298o - 0867 
 299o - 0951 
 300o - 0950 
 301o - 0961 
 302o - 0881 
 303o - 0944 
 304o - 0936 
 305o - 0890 
 306o - 0796 
 307o - 0824 
 308o - 0813 
 309o - 0830 
 310o - 0811 
 311o - 0777 
 312o - 0753 
 313o - 0765 
 314o - 0732 
 315o - 0717 
 316o - 0680 
 317o - 0663 
 318o - 0556 
 319o - 0629 
 320o - 0582 
 321o - 0584 
 322o - 0116 
 323o - 0512 
 324o - 0496 
 325o - 0472 
 326o - 0411 
 327o - 0467 
 328o - 0480 
 329o - 0476 
 330o - 0439 
 331o - 0409 
 332o - 0468 
 333o - 0466 
 334o - 0394 
 335o - 0429 
 336o - 0363 
 337o - 0361 
 338o - 0347 
 339o - 0390 
 340o - 0322 
 341o - 0334 
 342o - 0318 
 343o - 0303 
 344o - 0122 
 345o - 0305 
 346o - 0085 
 347o - 0276 
 348o - 0255 
 349o - 0233 
 350o - 0231 
 351o - 0235 
 352o - 0220 
 353o - 0232 
 354o - 0237 
 355o - 0194 
 356o - 0210 
 357o - 0199 
 358o - 0179 
 359o - 0169 
 360o - 0180 
 361o - 0165 
 362o - 0147 
 363o - 0144 
 364o - 0145 
 365o - 0104 
 366o - 0094 
 367o - 0070 
 368o - 0108 
 369o - 0088 
 370o - 0014 
 371o - 0059 
 372o - 0031 
 373o - 0029 
 374o - 0984 
 375o - 0908 
 376o - 0011 
 377o - 0911 
 378o - 0017 
 379o - 0888 
 380o - 0927 
 381o - 0828 
 382o - 0806 
 383o - 0773 
 384o - 0794 
 385o - 0742 
 386o - 0733 
 387o - 0740 
 388o - 0726 
 389o - 0700 
 390o - 0664 
 391o - 0619 
 392o - 0603 
 393o - 0633 
 394o - 0641 
 395o - 0500 
 396o - 0422 
 397o - 0376 
 398o - 0517 
 399o - 0430 
 400o - 0370 
 401o - 0356 
 402o - 0332 
 403o - 0319 
 404o - 0325 
 405o - 0329 
 406o - 0335 
 407o - 0304 
 408o - 0095 
 409o - 0275 
 410o - 0243 
 411o - 0168 
 412o - 0141 
 413o - 0151 
 414o - 0139 
 415o - 0087 
 416o - 0078 
 417o - 0111 
 418o - 0071 
 419o - 0053 
 420o - 0980 
 421o - 0040 
 422o - 0037 
 423o - 0868 
 424o - 0844 
 425o - 0023 
 426o - 0866 
 427o - 0887 
 428o - 0897 
 429o - 0854 
 430o - 0900 
 431o - 0957 
 432o - 0898 
 433o - 0946 
 434o - 0840 
 435o - 0831 
 436o - 0818 
 437o - 0771 
 438o - 0776 
 439o - 0783 
 440o - 0768 
 441o - 0743 
 442o - 0787 
 443o - 0671 
 444o - 0731 
 445o - 0708 
 446o - 0709 
 447o - 0601 
 448o - 0609 
 449o - 0416 
 450o - 0602 
 451o - 0405 
 452o - 0294 
 453o - 0540 
 454o - 0528 
 455o - 0520 
 456o - 0489 
 457o - 0510 
 458o - 0483 
 459o - 0401 
 460o - 0447 
 461o - 0408 
 462o - 0400 
 463o - 0455 
 464o - 0338 
 465o - 0316 
 466o - 0286 
 467o - 0247 
 468o - 0196 
 469o - 0201 
 470o - 0208 
 471o - 0204 
 472o - 0166 
 473o - 0140 
 474o - 0114 
 475o - 0098 
 476o - 0050 
 477o - 0063 
 478o - 0931 
 479o - 0020 
 480o - 0847 
 481o - 0924 
 482o - 0988 
 483o - 0016 
 484o - 0928 
 485o - 0819 
 486o - 0751 
 487o - 0681 
 488o - 0660 
 489o - 0720 
 490o - 0666 
 491o - 0589 
 492o - 0579 
 493o - 0393 
 494o - 0115 
 495o - 0569 
 496o - 0454 
 497o - 0490 
 498o - 0437 
 499o - 0352 
 500o - 0326 
 501o - 0285 
 502o - 0229 
 503o - 0176 
 504o - 0152 
 505o - 0089 
 506o - 0058 
 507o - 0015 
 508o - 0021 
 509o - 0978 
 510o - 0010 
 511o - 0885 
 512o - 0803 
 513o - 0737 
 514o - 0673 
 515o - 0574 
 516o - 0444 
 517o - 0300 
 518o - 0521 
 519o - 0475 
 520o - 0497 
 521o - 0453 
 522o - 0396 
 523o - 0137 
 524o - 0986 
 525o - 0876 
 526o - 0679 
 527o - 0551 
 528o - 0570 
 529o - 0379 
 530o - 0155 
 531o - 0762 
 532o - 0513 

LISTA DELETADA 2

Ranking - Rodada 69:
   1o - 0562 
   2o - 0310 
   3o - 0798 
   4o - 0999 
   5o - 0826 
   6o - 0682 
   7o - 0644 
   8o - 0674 
   9o - 0612 
  10o - 0533 
  11o - 0351 
  12o - 0315 
  13o - 0283 
  14o - 0008 
  15o - 0948 
  16o - 0956 
  17o - 0786 
  18o - 0746 
  19o - 0669 
  20o - 0727 
  21o - 0610 
  22o - 0385 
  23o - 0573 
  24o - 0561 
  25o - 0494 
  26o - 0349 
  27o - 0258 
  28o - 0249 
  29o - 0221 
  30o - 0128 
  31o - 0998 
  32o - 0919 
  33o - 0970 
  34o - 0879 
  35o - 0926 
  36o - 0804 
  37o - 0739 
  38o - 0758 
  39o - 0724 
  40o - 0675 
  41o - 0559 
  42o - 0638 
  43o - 0470 
  44o - 0404 
  45o - 0421 
  46o - 0461 
  47o - 0317 
  48o - 0307 
  49o - 0120 
  50o - 0299 
  51o - 0288 
  52o - 0216 
  53o - 0175 
  54o - 0125 
  55o - 0052 
  56o - 0042 
  57o - 0983 
  58o - 0872 
  59o - 0873 
  60o - 0019 
  61o - 0007 
  62o - 0965 
  63o - 0952 
  64o - 0839 
  65o - 0793 
  66o - 0728 
  67o - 0822 
  68o - 0782 
  69o - 0761 
  70o - 0802 
  71o - 0670 
  72o - 0730 
  73o - 0696 
  74o - 0723 
  75o - 0622 
  76o - 0557 
  77o - 0566 
  78o - 0588 
  79o - 0583 
  80o - 0371 
  81o - 0503 
  82o - 0365 
  83o - 0340 
  84o - 0101 
  85o - 0084 
  86o - 0296 
  87o - 0269 
  88o - 0246 
  89o - 0245 
  90o - 0183 
  91o - 0182 
  92o - 0107 
  93o - 0178 
  94o - 0901 
  95o - 0974 
  96o - 0889 
  97o - 0954 
  98o - 0967 
  99o - 0846 
 100o - 0913 
 101o - 0827 
 102o - 0791 
 103o - 0764 
 104o - 0735 
 105o - 0719 
 106o - 0655 
 107o - 0657 
 108o - 0713 
 109o - 0614 
 110o - 0645 
 111o - 0639 
 112o - 0636 
 113o - 0631 
 114o - 0575 
 115o - 0378 
 116o - 0380 
 117o - 0534 
 118o - 0529 
 119o - 0523 
 120o - 0488 
 121o - 0415 
 122o - 0481 
 123o - 0425 
 124o - 0355 
 125o - 0127 
 126o - 0065 
 127o - 0260 
 128o - 0215 
 129o - 0205 
 130o - 0157 
 131o - 0093 
 132o - 0112 
 133o - 0048 
 134o - 0064 
 135o - 0992 
 136o - 0935 
 137o - 0033 
 138o - 0044 
 139o - 0920 
 140o - 0883 
 141o - 0861 
 142o - 0977 
 143o - 0902 
 144o - 0940 
 145o - 0945 
 146o - 0914 
 147o - 0837 
 148o - 0825 
 149o - 0845 
 150o - 0834 
 151o - 0814 
 152o - 0704 
 153o - 0855 
 154o - 0755 
 155o - 0779 
 156o - 0757 
 157o - 0789 
 158o - 0693 
 159o - 0734 
 160o - 0656 
 161o - 0694 
 162o - 0698 
 163o - 0711 
 164o - 0687 
 165o - 0652 
 166o - 0568 
 167o - 0665 
 168o - 0640 
 169o - 0580 
 170o - 0431 
 171o - 0572 
 172o - 0586 
 173o - 0577 
 174o - 0377 
 175o - 0375 
 176o - 0519 
 177o - 0509 
 178o - 0541 
 179o - 0486 
 180o - 0482 
 181o - 0424 
 182o - 0479 
 183o - 0459 
 184o - 0457 
 185o - 0448 
 186o - 0417 
 187o - 0432 
 188o - 0397 
 189o - 0342 
 190o - 0364 
 191o - 0354 
 192o - 0327 
 193o - 0279 
 194o - 0252 
 195o - 0228 
 196o - 0211 
 197o - 0209 
 198o - 0181 
 199o - 0158 
 200o - 0074 
 201o - 0110 
 202o - 0103 
 203o - 0067 
 204o - 0079 
 205o - 0072 
 206o - 0066 
 207o - 0848 
 208o - 0915 
 209o - 0022 
 210o - 0918 
 211o - 0973 
 212o - 0939 
 213o - 0896 
 214o - 0832 
 215o - 0903 
 216o - 0917 
 217o - 0877 
 218o - 0899 
 219o - 0823 
 220o - 0882 
 221o - 0774 
 222o - 0756 
 223o - 0741 
 224o - 0654 
 225o - 0716 
 226o - 0712 
 227o - 0695 
 228o - 0684 
 229o - 0715 
 230o - 0667 
 231o - 0605 
 232o - 0616 
 233o - 0560 
 234o - 0599 
 235o - 0591 
 236o - 0593 
 237o - 0585 
 238o - 0550 
 239o - 0531 
 240o - 0536 
 241o - 0527 
 242o - 0495 
 243o - 0440 
 244o - 0474 
 245o - 0491 
 246o - 0485 
 247o - 0484 
 248o - 0463 
 249o - 0450 
 250o - 0366 
 251o - 0344 
 252o - 0328 
 253o - 0323 
 254o - 0320 
 255o - 0311 
 256o - 0324 
 257o - 0266 
 258o - 0259 
 259o - 0244 
 260o - 0257 
 261o - 0239 
 262o - 0222 
 263o - 0203 
 264o - 0189 
 265o - 0191 
 266o - 0188 
 267o - 0171 
 268o - 0148 
 269o - 0102 
 270o - 0109 
 271o - 0091 
 272o - 0852 
 273o - 0049 
 274o - 0949 
 275o - 0001 
 276o - 0979 
 277o - 0858 
 278o - 0950 
 279o - 0951 
 280o - 0961 
 281o - 0881 
 282o - 0944 
 283o - 0796 
 284o - 0824 
 285o - 0813 
 286o - 0811 
 287o - 0830 
 288o - 0777 
 289o - 0765 
 290o - 0748 
 291o - 0738 
 292o - 0717 
 293o - 0663 
 294o - 0653 
 295o - 0565 
 296o - 0556 
 297o - 0637 
 298o - 0582 
 299o - 0584 
 300o - 0395 
 301o - 0578 
 302o - 0116 
 303o - 0535 
 304o - 0512 
 305o - 0411 
 306o - 0480 
 307o - 0439 
 308o - 0466 
 309o - 0394 
 310o - 0429 
 311o - 0363 
 312o - 0361 
 313o - 0347 
 314o - 0390 
 315o - 0322 
 316o - 0334 
 317o - 0330 
 318o - 0303 
 319o - 0305 
 320o - 0085 
 321o - 0255 
 322o - 0233 
 323o - 0235 
 324o - 0227 
 325o - 0220 
 326o - 0230 
 327o - 0237 
 328o - 0194 
 329o - 0206 
 330o - 0210 
 331o - 0199 
 332o - 0169 
 333o - 0179 
 334o - 0180 
 335o - 0187 
 336o - 0147 
 337o - 0165 
 338o - 0145 
 339o - 0104 
 340o - 0092 
 341o - 0094 
 342o - 0075 
 343o - 0108 
 344o - 0993 
 345o - 0014 
 346o - 0059 
 347o - 0051 
 348o - 0031 
 349o - 0025 
 350o - 0039 
 351o - 0041 
 352o - 0984 
 353o - 0867 
 354o - 0888 
 355o - 0927 
 356o - 0936 
 357o - 0890 
 358o - 0806 
 359o - 0773 
 360o - 0794 
 361o - 0753 
 362o - 0732 
 363o - 0742 
 364o - 0740 
 365o - 0726 
 366o - 0700 
 367o - 0680 
 368o - 0629 
 369o - 0500 
 370o - 0422 
 371o - 0376 
 372o - 0517 
 373o - 0496 
 374o - 0472 
 375o - 0467 
 376o - 0476 
 377o - 0430 
 378o - 0409 
 379o - 0468 
 380o - 0370 
 381o - 0332 
 382o - 0319 
 383o - 0335 
 384o - 0318 
 385o - 0122 
 386o - 0304 
 387o - 0095 
 388o - 0276 
 389o - 0275 
 390o - 0231 
 391o - 0243 
 392o - 0232 
 393o - 0168 
 394o - 0141 
 395o - 0151 
 396o - 0144 
 397o - 0087 
 398o - 0070 
 399o - 0071 
 400o - 0088 
 401o - 0980 
 402o - 0040 
 403o - 0037 
 404o - 0029 
 405o - 0908 
 406o - 0011 
 407o - 0868 
 408o - 0911 
 409o - 0023 
 410o - 0017 
 411o - 0866 
 412o - 0887 
 413o - 0897 
 414o - 0957 
 415o - 0898 
 416o - 0946 
 417o - 0828 
 418o - 0818 
 419o - 0783 
 420o - 0768 
 421o - 0743 
 422o - 0787 
 423o - 0671 
 424o - 0733 
 425o - 0731 
 426o - 0708 
 427o - 0709 
 428o - 0664 
 429o - 0619 
 430o - 0601 
 431o - 0603 
 432o - 0633 
 433o - 0641 
 434o - 0602 
 435o - 0416 
 436o - 0405 
 437o - 0294 
 438o - 0528 
 439o - 0510 
 440o - 0489 
 441o - 0401 
 442o - 0408 
 443o - 0400 
 444o - 0455 
 445o - 0356 
 446o - 0325 
 447o - 0329 
 448o - 0338 
 449o - 0286 
 450o - 0247 
 451o - 0196 
 452o - 0201 
 453o - 0208 
 454o - 0204 
 455o - 0114 
 456o - 0139 
 457o - 0078 
 458o - 0111 
 459o - 0098 
 460o - 0053 
 461o - 0063 
 462o - 0931 
 463o - 0847 
 464o - 0988 
 465o - 0844 
 466o - 0016 
 467o - 0928 
 468o - 0900 
 469o - 0854 
 470o - 0840 
 471o - 0831 
 472o - 0771 
 473o - 0776 
 474o - 0751 
 475o - 0660 
 476o - 0720 
 477o - 0609 
 478o - 0589 
 479o - 0579 
 480o - 0393 
 481o - 0115 
 482o - 0540 
 483o - 0520 
 484o - 0483 
 485o - 0490 
 486o - 0447 
 487o - 0437 
 488o - 0352 
 489o - 0316 
 490o - 0229 
 491o - 0176 
 492o - 0166 
 493o - 0152 
 494o - 0140 
 495o - 0058 
 496o - 0050 
 497o - 0015 
 498o - 0020 
 499o - 0021 
 500o - 0924 
 501o - 0010 
 502o - 0885 
 503o - 0803 
 504o - 0819 
 505o - 0737 
 506o - 0681 
 507o - 0666 
 508o - 0574 
 509o - 0444 
 510o - 0300 
 511o - 0569 
 512o - 0521 
 513o - 0475 
 514o - 0497 
 515o - 0454 
 516o - 0453 
 517o - 0326 
 518o - 0285 
 519o - 0137 
 520o - 0089 
 521o - 0978 
 522o - 0986 
 523o - 0876 
 524o - 0551 
 525o - 0570 
 526o - 0673 
 527o - 0396 
 528o - 0155 
 529o - 0762 
 530o - 0679 
 531o - 0379 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0562 
   2o - 0310 
   3o - 0798 
   4o - 0999 
   5o - 0826 
   6o - 0682 
   7o - 0644 
   8o - 0315 
   9o - 0283 
  10o - 0008 
  11o - 0956 
  12o - 0786 
  13o - 0746 
  14o - 0669 
  15o - 0727 
  16o - 0610 
  17o - 0674 
  18o - 0612 
  19o - 0385 
  20o - 0573 
  21o - 0533 
  22o - 0494 
  23o - 0349 
  24o - 0351 
  25o - 0258 
  26o - 0249 
  27o - 0221 
  28o - 0128 
  29o - 0970 
  30o - 0948 
  31o - 0879 
  32o - 0804 
  33o - 0739 
  34o - 0561 
  35o - 0461 
  36o - 0307 
  37o - 0120 
  38o - 0299 
  39o - 0288 
  40o - 0125 
  41o - 0175 
  42o - 0998 
  43o - 0042 
  44o - 0983 
  45o - 0872 
  46o - 0873 
  47o - 0019 
  48o - 0919 
  49o - 0007 
  50o - 0965 
  51o - 0952 
  52o - 0839 
  53o - 0926 
  54o - 0782 
  55o - 0802 
  56o - 0758 
  57o - 0724 
  58o - 0670 
  59o - 0696 
  60o - 0723 
  61o - 0675 
  62o - 0559 
  63o - 0638 
  64o - 0566 
  65o - 0588 
  66o - 0583 
  67o - 0371 
  68o - 0470 
  69o - 0404 
  70o - 0421 
  71o - 0503 
  72o - 0365 
  73o - 0340 
  74o - 0317 
  75o - 0084 
  76o - 0269 
  77o - 0246 
  78o - 0216 
  79o - 0183 
  80o - 0107 
  81o - 0052 
  82o - 0901 
  83o - 0974 
  84o - 0954 
  85o - 0967 
  86o - 0793 
  87o - 0827 
  88o - 0728 
  89o - 0822 
  90o - 0764 
  91o - 0761 
  92o - 0735 
  93o - 0655 
  94o - 0657 
  95o - 0730 
  96o - 0614 
  97o - 0622 
  98o - 0645 
  99o - 0557 
 100o - 0636 
 101o - 0631 
 102o - 0575 
 103o - 0378 
 104o - 0380 
 105o - 0534 
 106o - 0529 
 107o - 0488 
 108o - 0415 
 109o - 0481 
 110o - 0425 
 111o - 0355 
 112o - 0127 
 113o - 0101 
 114o - 0296 
 115o - 0065 
 116o - 0260 
 117o - 0245 
 118o - 0205 
 119o - 0182 
 120o - 0178 
 121o - 0112 
 122o - 0064 
 123o - 0992 
 124o - 0935 
 125o - 0033 
 126o - 0889 
 127o - 0977 
 128o - 0945 
 129o - 0914 
 130o - 0846 
 131o - 0913 
 132o - 0837 
 133o - 0825 
 134o - 0845 
 135o - 0791 
 136o - 0779 
 137o - 0755 
 138o - 0757 
 139o - 0789 
 140o - 0693 
 141o - 0719 
 142o - 0656 
 143o - 0694 
 144o - 0711 
 145o - 0713 
 146o - 0687 
 147o - 0652 
 148o - 0568 
 149o - 0665 
 150o - 0639 
 151o - 0640 
 152o - 0580 
 153o - 0572 
 154o - 0586 
 155o - 0577 
 156o - 0377 
 157o - 0519 
 158o - 0523 
 159o - 0482 
 160o - 0424 
 161o - 0479 
 162o - 0459 
 163o - 0417 
 164o - 0432 
 165o - 0342 
 166o - 0354 
 167o - 0364 
 168o - 0327 
 169o - 0279 
 170o - 0252 
 171o - 0215 
 172o - 0211 
 173o - 0209 
 174o - 0158 
 175o - 0157 
 176o - 0093 
 177o - 0110 
 178o - 0048 
 179o - 0067 
 180o - 0072 
 181o - 0066 
 182o - 0044 
 183o - 0915 
 184o - 0920 
 185o - 0883 
 186o - 0918 
 187o - 0861 
 188o - 0902 
 189o - 0939 
 190o - 0940 
 191o - 0832 
 192o - 0903 
 193o - 0917 
 194o - 0899 
 195o - 0834 
 196o - 0814 
 197o - 0823 
 198o - 0882 
 199o - 0704 
 200o - 0774 
 201o - 0855 
 202o - 0734 
 203o - 0654 
 204o - 0716 
 205o - 0698 
 206o - 0712 
 207o - 0695 
 208o - 0684 
 209o - 0715 
 210o - 0560 
 211o - 0599 
 212o - 0591 
 213o - 0593 
 214o - 0585 
 215o - 0431 
 216o - 0375 
 217o - 0531 
 218o - 0536 
 219o - 0509 
 220o - 0541 
 221o - 0486 
 222o - 0495 
 223o - 0474 
 224o - 0491 
 225o - 0463 
 226o - 0457 
 227o - 0448 
 228o - 0366 
 229o - 0397 
 230o - 0344 
 231o - 0323 
 232o - 0320 
 233o - 0266 
 234o - 0259 
 235o - 0244 
 236o - 0257 
 237o - 0239 
 238o - 0228 
 239o - 0222 
 240o - 0203 
 241o - 0191 
 242o - 0181 
 243o - 0188 
 244o - 0171 
 245o - 0102 
 246o - 0109 
 247o - 0091 
 248o - 0074 
 249o - 0103 
 250o - 0079 
 251o - 0852 
 252o - 0848 
 253o - 0022 
 254o - 0001 
 255o - 0858 
 256o - 0979 
 257o - 0951 
 258o - 0950 
 259o - 0961 
 260o - 0973 
 261o - 0881 
 262o - 0944 
 263o - 0896 
 264o - 0877 
 265o - 0813 
 266o - 0830 
 267o - 0765 
 268o - 0756 
 269o - 0741 
 270o - 0748 
 271o - 0738 
 272o - 0717 
 273o - 0663 
 274o - 0667 
 275o - 0605 
 276o - 0616 
 277o - 0653 
 278o - 0565 
 279o - 0637 
 280o - 0395 
 281o - 0116 
 282o - 0550 
 283o - 0535 
 284o - 0527 
 285o - 0440 
 286o - 0485 
 287o - 0411 
 288o - 0484 
 289o - 0480 
 290o - 0450 
 291o - 0439 
 292o - 0394 
 293o - 0429 
 294o - 0363 
 295o - 0390 
 296o - 0328 
 297o - 0330 
 298o - 0322 
 299o - 0311 
 300o - 0324 
 301o - 0303 
 302o - 0305 
 303o - 0085 
 304o - 0255 
 305o - 0235 
 306o - 0227 
 307o - 0220 
 308o - 0230 
 309o - 0237 
 310o - 0189 
 311o - 0194 
 312o - 0210 
 313o - 0199 
 314o - 0165 
 315o - 0147 
 316o - 0148 
 317o - 0092 
 318o - 0075 
 319o - 0108 
 320o - 0993 
 321o - 0059 
 322o - 0014 
 323o - 0049 
 324o - 0051 
 325o - 0031 
 326o - 0025 
 327o - 0041 
 328o - 0949 
 329o - 0867 
 330o - 0927 
 331o - 0890 
 332o - 0936 
 333o - 0824 
 334o - 0796 
 335o - 0811 
 336o - 0777 
 337o - 0773 
 338o - 0753 
 339o - 0732 
 340o - 0700 
 341o - 0556 
 342o - 0629 
 343o - 0582 
 344o - 0500 
 345o - 0584 
 346o - 0578 
 347o - 0376 
 348o - 0517 
 349o - 0512 
 350o - 0496 
 351o - 0472 
 352o - 0467 
 353o - 0430 
 354o - 0409 
 355o - 0468 
 356o - 0466 
 357o - 0361 
 358o - 0347 
 359o - 0332 
 360o - 0334 
 361o - 0304 
 362o - 0095 
 363o - 0276 
 364o - 0233 
 365o - 0243 
 366o - 0231 
 367o - 0232 
 368o - 0206 
 369o - 0169 
 370o - 0179 
 371o - 0180 
 372o - 0187 
 373o - 0141 
 374o - 0145 
 375o - 0104 
 376o - 0087 
 377o - 0094 
 378o - 0070 
 379o - 0088 
 380o - 0980 
 381o - 0039 
 382o - 0037 
 383o - 0029 
 384o - 0984 
 385o - 0908 
 386o - 0011 
 387o - 0868 
 388o - 0911 
 389o - 0023 
 390o - 0888 
 391o - 0017 
 392o - 0887 
 393o - 0898 
 394o - 0806 
 395o - 0818 
 396o - 0783 
 397o - 0768 
 398o - 0794 
 399o - 0742 
 400o - 0787 
 401o - 0733 
 402o - 0731 
 403o - 0740 
 404o - 0726 
 405o - 0709 
 406o - 0680 
 407o - 0619 
 408o - 0601 
 409o - 0633 
 410o - 0641 
 411o - 0416 
 412o - 0602 
 413o - 0422 
 414o - 0294 
 415o - 0476 
 416o - 0370 
 417o - 0400 
 418o - 0455 
 419o - 0356 
 420o - 0319 
 421o - 0325 
 422o - 0338 
 423o - 0335 
 424o - 0318 
 425o - 0122 
 426o - 0275 
 427o - 0201 
 428o - 0208 
 429o - 0168 
 430o - 0151 
 431o - 0144 
 432o - 0139 
 433o - 0078 
 434o - 0098 
 435o - 0071 
 436o - 0053 
 437o - 0063 
 438o - 0040 
 439o - 0931 
 440o - 0847 
 441o - 0988 
 442o - 0844 
 443o - 0928 
 444o - 0866 
 445o - 0897 
 446o - 0957 
 447o - 0900 
 448o - 0854 
 449o - 0946 
 450o - 0828 
 451o - 0771 
 452o - 0776 
 453o - 0751 
 454o - 0743 
 455o - 0671 
 456o - 0708 
 457o - 0660 
 458o - 0720 
 459o - 0664 
 460o - 0603 
 461o - 0589 
 462o - 0579 
 463o - 0405 
 464o - 0393 
 465o - 0115 
 466o - 0528 
 467o - 0520 
 468o - 0489 
 469o - 0510 
 470o - 0483 
 471o - 0401 
 472o - 0490 
 473o - 0447 
 474o - 0437 
 475o - 0408 
 476o - 0352 
 477o - 0329 
 478o - 0286 
 479o - 0229 
 480o - 0247 
 481o - 0196 
 482o - 0176 
 483o - 0204 
 484o - 0166 
 485o - 0152 
 486o - 0140 
 487o - 0114 
 488o - 0111 
 489o - 0050 
 490o - 0015 
 491o - 0020 
 492o - 0924 
 493o - 0016 
 494o - 0010 
 495o - 0840 
 496o - 0831 
 497o - 0819 
 498o - 0737 
 499o - 0681 
 500o - 0666 
 501o - 0609 
 502o - 0574 
 503o - 0444 
 504o - 0300 
 505o - 0540 
 506o - 0475 
 507o - 0497 
 508o - 0454 
 509o - 0316 
 510o - 0326 
 511o - 0137 
 512o - 0089 
 513o - 0058 
 514o - 0021 
 515o - 0978 
 516o - 0986 
 517o - 0885 
 518o - 0876 
 519o - 0803 
 520o - 0569 
 521o - 0521 
 522o - 0453 
 523o - 0396 
 524o - 0285 
 525o - 0155 
 526o - 0762 
 527o - 0679 
 528o - 0551 
 529o - 0570 
 530o - 0673 
 531o - 0379 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0562 
   2o - 0798 
   3o - 0310 
   4o - 0682 
   5o - 0644 
   6o - 0008 
   7o - 0999 
   8o - 0956 
   9o - 0826 
  10o - 0746 
  11o - 0669 
  12o - 0610 
  13o - 0674 
  14o - 0612 
  15o - 0573 
  16o - 0533 
  17o - 0494 
  18o - 0349 
  19o - 0351 
  20o - 0315 
  21o - 0283 
  22o - 0258 
  23o - 0249 
  24o - 0221 
  25o - 0128 
  26o - 0970 
  27o - 0948 
  28o - 0879 
  29o - 0786 
  30o - 0739 
  31o - 0727 
  32o - 0385 
  33o - 0561 
  34o - 0461 
  35o - 0307 
  36o - 0120 
  37o - 0288 
  38o - 0175 
  39o - 0998 
  40o - 0872 
  41o - 0873 
  42o - 0019 
  43o - 0965 
  44o - 0952 
  45o - 0926 
  46o - 0804 
  47o - 0758 
  48o - 0724 
  49o - 0670 
  50o - 0696 
  51o - 0723 
  52o - 0559 
  53o - 0566 
  54o - 0638 
  55o - 0588 
  56o - 0583 
  57o - 0371 
  58o - 0470 
  59o - 0421 
  60o - 0503 
  61o - 0365 
  62o - 0340 
  63o - 0299 
  64o - 0246 
  65o - 0216 
  66o - 0183 
  67o - 0125 
  68o - 0107 
  69o - 0052 
  70o - 0901 
  71o - 0042 
  72o - 0983 
  73o - 0919 
  74o - 0007 
  75o - 0954 
  76o - 0967 
  77o - 0839 
  78o - 0728 
  79o - 0822 
  80o - 0782 
  81o - 0764 
  82o - 0761 
  83o - 0802 
  84o - 0655 
  85o - 0730 
  86o - 0614 
  87o - 0675 
  88o - 0622 
  89o - 0645 
  90o - 0557 
  91o - 0636 
  92o - 0631 
  93o - 0575 
  94o - 0534 
  95o - 0529 
  96o - 0415 
  97o - 0481 
  98o - 0404 
  99o - 0355 
 100o - 0317 
 101o - 0127 
 102o - 0084 
 103o - 0065 
 104o - 0269 
 105o - 0260 
 106o - 0245 
 107o - 0205 
 108o - 0182 
 109o - 0178 
 110o - 0112 
 111o - 0974 
 112o - 0889 
 113o - 0846 
 114o - 0837 
 115o - 0913 
 116o - 0825 
 117o - 0845 
 118o - 0793 
 119o - 0827 
 120o - 0791 
 121o - 0779 
 122o - 0789 
 123o - 0693 
 124o - 0735 
 125o - 0719 
 126o - 0656 
 127o - 0657 
 128o - 0711 
 129o - 0713 
 130o - 0652 
 131o - 0640 
 132o - 0580 
 133o - 0586 
 134o - 0380 
 135o - 0378 
 136o - 0377 
 137o - 0523 
 138o - 0482 
 139o - 0488 
 140o - 0424 
 141o - 0479 
 142o - 0425 
 143o - 0342 
 144o - 0354 
 145o - 0327 
 146o - 0101 
 147o - 0296 
 148o - 0252 
 149o - 0157 
 150o - 0093 
 151o - 0110 
 152o - 0048 
 153o - 0064 
 154o - 0072 
 155o - 0992 
 156o - 0935 
 157o - 0033 
 158o - 0044 
 159o - 0915 
 160o - 0920 
 161o - 0918 
 162o - 0861 
 163o - 0977 
 164o - 0902 
 165o - 0945 
 166o - 0940 
 167o - 0914 
 168o - 0903 
 169o - 0899 
 170o - 0917 
 171o - 0834 
 172o - 0814 
 173o - 0823 
 174o - 0704 
 175o - 0855 
 176o - 0755 
 177o - 0757 
 178o - 0654 
 179o - 0716 
 180o - 0694 
 181o - 0698 
 182o - 0712 
 183o - 0715 
 184o - 0687 
 185o - 0568 
 186o - 0665 
 187o - 0639 
 188o - 0599 
 189o - 0585 
 190o - 0572 
 191o - 0577 
 192o - 0375 
 193o - 0519 
 194o - 0509 
