EP2 - Ciclistas!
 194o - 0850 
 195o - 0754 
 196o - 0479 
 197o - 0464 
 198o - 0422 
 199o - 0456 
 200o - 0639 
 201o - 0460 
 202o - 0703 
 203o - 0736 
 204o - 0628 
 205o - 0700 
 206o - 0615 
 207o - 0600 
 208o - 0617 
 209o - 0612 
 210o - 0361 
 211o - 0507 
 212o - 0536 
 213o - 0523 
 214o - 0515 
 215o - 0552 
 216o - 0500 
 217o - 0443 
 218o - 0509 
 219o - 0525 
 220o - 0439 
 221o - 0358 
 222o - 0396 
 223o - 0355 
 224o - 0339 
 225o - 0371 
 226o - 0286 
 227o - 0345 
 228o - 0330 
 229o - 0293 
 230o - 0285 
 231o - 0093 
 232o - 0329 
 233o - 0319 
 234o - 0066 
 235o - 0190 
 236o - 0273 
 237o - 0224 
 238o - 0180 
 239o - 0177 
 240o - 0179 
 241o - 0194 
 242o - 0198 
 243o - 0202 
 244o - 0120 
 245o - 0160 
 246o - 0137 
 247o - 0117 
 248o - 0104 
 249o - 0028 
 250o - 0010 
 251o - 0787 
 252o - 0790 
 253o - 0091 
 254o - 0111 
 255o - 0054 
 256o - 0048 
 257o - 0053 
 258o - 0785 
 259o - 0786 
 260o - 0962 
 261o - 0043 
 262o - 0774 
 263o - 0012 
 264o - 0892 
 265o - 0641 
 266o - 0710 
 267o - 0989 
 268o - 0726 
 269o - 0884 
 270o - 0744 
 271o - 0791 
 272o - 0868 
 273o - 0827 
 274o - 0792 
 275o - 0820 
 276o - 0488 
 277o - 0411 
 278o - 0409 
 279o - 0719 
 280o - 0425 
 281o - 0470 
 282o - 0494 
 283o - 0481 
 284o - 0733 
 285o - 0735 
 286o - 0702 
 287o - 0645 
 288o - 0664 
 289o - 0604 
 290o - 0648 
 291o - 0663 
 292o - 0619 
 293o - 0644 
 294o - 0596 
 295o - 0578 
 296o - 0587 
 297o - 0606 
 298o - 0534 
 299o - 0310 
 300o - 0547 
 301o - 0478 
 302o - 0453 
 303o - 0427 
 304o - 0428 
 305o - 0426 
 306o - 0434 
 307o - 0391 
 308o - 0376 
 309o - 0370 
 310o - 0363 
 311o - 0360 
 312o - 0354 
 313o - 0344 
 314o - 0092 
 315o - 0289 
 316o - 0185 
 317o - 0059 
 318o - 0236 
 319o - 0275 
 320o - 0246 
 321o - 0219 
 322o - 0169 
 323o - 0215 
 324o - 0207 
 325o - 0123 
 326o - 0020 
 327o - 0027 
 328o - 0107 
 329o - 0155 
 330o - 0081 
 331o - 0103 
 332o - 0767 
 333o - 0780 
 334o - 0006 
 335o - 0033 
 336o - 0916 
 337o - 0956 
 338o - 0997 
 339o - 0951 
 340o - 0965 
 341o - 0985 
 342o - 0765 
 343o - 0893 
 344o - 0928 
 345o - 0874 
 346o - 0882 
 347o - 0881 
 348o - 0857 
 349o - 0848 
 350o - 0800 
 351o - 0817 
 352o - 0845 
 353o - 0841 
 354o - 0720 
 355o - 0728 
 356o - 0638 
 357o - 0452 
 358o - 0444 
 359o - 0414 
 360o - 0412 
 361o - 0637 
 362o - 0492 
 363o - 0738 
 364o - 0676 
 365o - 0677 
 366o - 0694 
 367o - 0671 
 368o - 0672 
 369o - 0667 
 370o - 0621 
 371o - 0601 
 372o - 0589 
 373o - 0591 
 374o - 0592 
 375o - 0573 
 376o - 0556 
 377o - 0545 
 378o - 0562 
 379o - 0529 
 380o - 0557 
 381o - 0554 
 382o - 0435 
 383o - 0527 
 384o - 0429 
 385o - 0390 
 386o - 0351 
 387o - 0383 
 388o - 0334 
 389o - 0337 
 390o - 0274 
 391o - 0278 
 392o - 0270 
 393o - 0254 
 394o - 0245 
 395o - 0235 
 396o - 0021 
 397o - 0205 
 398o - 0152 
 399o - 0037 
 400o - 0163 
 401o - 0080 
 402o - 0891 
 403o - 0000 
 404o - 0002 
 405o - 0904 
 406o - 0964 
 407o - 0044 
 408o - 0905 
 409o - 0953 
 410o - 0013 
 411o - 0987 
 412o - 0968 
 413o - 0970 
 414o - 0914 
 415o - 0934 
 416o - 0781 
 417o - 0047 
 418o - 0932 
 419o - 0945 
 420o - 0659 
 421o - 0969 
 422o - 0946 
 423o - 0716 
 424o - 0867 
 425o - 0858 
 426o - 0745 
 427o - 0855 
 428o - 0860 
 429o - 0804 
 430o - 0833 
 431o - 0467 
 432o - 0640 
 433o - 0419 
 434o - 0762 
 435o - 0759 
 436o - 0380 
 437o - 0421 
 438o - 0725 
 439o - 0739 
 440o - 0693 
 441o - 0684 
 442o - 0620 
 443o - 0580 
 444o - 0565 
 445o - 0548 
 446o - 0490 
 447o - 0307 
 448o - 0308 
 449o - 0406 
 450o - 0394 
 451o - 0387 
 452o - 0382 
 453o - 0384 
 454o - 0314 
 455o - 0187 
 456o - 0094 
 457o - 0305 
 458o - 0096 
 459o - 0264 
 460o - 0222 
 461o - 0240 
 462o - 0229 
 463o - 0238 
 464o - 0221 
 465o - 0145 
 466o - 0217 
 467o - 0193 
 468o - 0171 
 469o - 0128 
 470o - 0203 
 471o - 0025 
 472o - 0157 
 473o - 0156 
 474o - 0110 
 475o - 0138 
 476o - 0063 
 477o - 0088 
 478o - 0074 
 479o - 0082 
 480o - 0903 
 481o - 0083 
 482o - 0994 
 483o - 0035 
 484o - 0991 
 485o - 0917 
 486o - 0879 
 487o - 0803 
 488o - 0829 
 489o - 0823 
 490o - 0826 
 491o - 0853 
 492o - 0830 
 493o - 0760 
 494o - 0635 
 495o - 0690 
 496o - 0675 
 497o - 0647 
 498o - 0598 
 499o - 0570 
 500o - 0569 
 501o - 0559 
 502o - 0459 
 503o - 0485 
 504o - 0378 
 505o - 0389 
 506o - 0366 
 507o - 0365 
 508o - 0341 
 509o - 0290 
 510o - 0300 
 511o - 0280 
 512o - 0279 
 513o - 0062 
 514o - 0263 
 515o - 0262 
 516o - 0223 
 517o - 0170 
 518o - 0143 
 519o - 0166 
 520o - 0113 
 521o - 0042 
 522o - 0099 
 523o - 0908 
 524o - 0101 
 525o - 0768 
 526o - 0076 
 527o - 0960 
 528o - 0926 
 529o - 0714 
 530o - 0924 
 531o - 0818 
 532o - 0748 
 533o - 0793 
 534o - 0846 
 535o - 0417 
 536o - 0764 
 537o - 0717 
 538o - 0729 
 539o - 0685 
 540o - 0740 
 541o - 0472 
 542o - 0603 
 543o - 0542 
 544o - 0530 
 545o - 0498 
 546o - 0526 
 547o - 0283 
 548o - 0055 
 549o - 0327 
 550o - 0282 
 551o - 0265 
 552o - 0188 
 553o - 0230 
 554o - 0234 
 555o - 0182 
 556o - 0125 
 557o - 0029 
 558o - 0031 
 559o - 0115 
 560o - 0098 
 561o - 0071 
 562o - 0900 
 563o - 0016 
 564o - 0995 
 565o - 0051 
 566o - 0949 
 567o - 0941 
 568o - 0870 
 569o - 0746 
 570o - 0799 
 571o - 0753 
 572o - 0849 
 573o - 0698 
 574o - 0642 
 575o - 0662 
 576o - 0623 
 577o - 0594 
 578o - 0430 
 579o - 0405 
 580o - 0375 
 581o - 0303 
 582o - 0189 
 583o - 0133 
 584o - 0032 
 585o - 0129 
 586o - 0140 
 587o - 0939 
 588o - 0883 
 589o - 0808 
 590o - 0755 
 591o - 0463 
 592o - 0695 
 593o - 0679 
 594o - 0295 
 595o - 0298 
 596o - 0008 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0691 
   2o - 0602 
   3o - 0901 
   4o - 0915 
   5o - 0982 
   6o - 0801 
   7o - 0724 
   8o - 0518 
   9o - 0333 
  10o - 0046 
  11o - 0975 
  12o - 0072 
  13o - 0972 
  14o - 0877 
  15o - 0734 
  16o - 0336 
  17o - 0783 
  18o - 0898 
  19o - 0769 
  20o - 0954 
  21o - 0938 
  22o - 0990 
  23o - 0805 
  24o - 0811 
  25o - 0626 
  26o - 0715 
  27o - 0737 
  28o - 0533 
  29o - 0402 
  30o - 0352 
  31o - 0244 
  32o - 0979 
  33o - 0788 
  34o - 0014 
  35o - 0706 
  36o - 0708 
  37o - 0886 
  38o - 0011 
  39o - 0796 
  40o - 0505 
  41o - 0511 
  42o - 0670 
  43o - 0665 
  44o - 0613 
  45o - 0652 
  46o - 0576 
  47o - 0572 
  48o - 0535 
  49o - 0397 
  50o - 0388 
  51o - 0368 
  52o - 0348 
  53o - 0369 
  54o - 0320 
  55o - 0291 
  56o - 0242 
  57o - 0173 
  58o - 0142 
  59o - 0174 
  60o - 0199 
  61o - 0114 
  62o - 0771 
  63o - 0779 
  64o - 0963 
  65o - 0958 
  66o - 0880 
  67o - 0798 
  68o - 0447 
  69o - 0408 
  70o - 0516 
  71o - 0727 
  72o - 0636 
  73o - 0688 
  74o - 0618 
  75o - 0611 
  76o - 0597 
  77o - 0588 
  78o - 0568 
  79o - 0561 
  80o - 0512 
  81o - 0450 
  82o - 0403 
  83o - 0377 
  84o - 0373 
  85o - 0393 
  86o - 0364 
  87o - 0294 
  88o - 0297 
  89o - 0255 
  90o - 0201 
  91o - 0176 
  92o - 0168 
  93o - 0139 
  94o - 0132 
  95o - 0178 
  96o - 0023 
  97o - 0041 
  98o - 0112 
  99o - 0161 
 100o - 0976 
 101o - 0109 
 102o - 0961 
 103o - 0980 
 104o - 0007 
 105o - 0927 
 106o - 0661 
 107o - 0722 
 108o - 0707 
 109o - 0885 
 110o - 0757 
 111o - 0750 
 112o - 0859 
 113o - 0795 
 114o - 0513 
 115o - 0630 
 116o - 0424 
 117o - 0480 
 118o - 0625 
 119o - 0704 
 120o - 0730 
 121o - 0632 
 122o - 0624 
 123o - 0605 
 124o - 0253 
 125o - 0440 
 126o - 0362 
 127o - 0346 
 128o - 0302 
 129o - 0095 
 130o - 0296 
 131o - 0057 
 132o - 0317 
 133o - 0331 
 134o - 0272 
 135o - 0243 
 136o - 0261 
 137o - 0257 
 138o - 0237 
 139o - 0227 
 140o - 0022 
 141o - 0126 
 142o - 0212 
 143o - 0141 
 144o - 0108 
 145o - 0159 
 146o - 0036 
 147o - 0121 
 148o - 0106 
 149o - 0977 
 150o - 0079 
 151o - 0009 
 152o - 0959 
 153o - 0766 
 154o - 0919 
 155o - 0050 
 156o - 0902 
 157o - 0943 
 158o - 0910 
 159o - 0942 
 160o - 0871 
 161o - 0876 
 162o - 0967 
 163o - 0756 
 164o - 0911 
 165o - 0815 
 166o - 0854 
 167o - 0816 
 168o - 0479 
 169o - 0464 
 170o - 0456 
 171o - 0491 
 172o - 0460 
 173o - 0510 
 174o - 0628 
 175o - 0736 
 176o - 0700 
 177o - 0696 
 178o - 0600 
 179o - 0615 
 180o - 0617 
 181o - 0612 
 182o - 0361 
 183o - 0593 
 184o - 0507 
 185o - 0536 
 186o - 0563 
 187o - 0552 
 188o - 0500 
 189o - 0509 
 190o - 0260 
 191o - 0433 
 192o - 0439 
 193o - 0358 
 194o - 0396 
 195o - 0374 
 196o - 0347 
 197o - 0339 
 198o - 0343 
 199o - 0345 
 200o - 0330 
 201o - 0285 
 202o - 0093 
 203o - 0319 
 204o - 0066 
 205o - 0190 
 206o - 0250 
 207o - 0247 
 208o - 0224 
 209o - 0177 
 210o - 0179 
 211o - 0195 
 212o - 0202 
 213o - 0120 
 214o - 0137 
 215o - 0117 
 216o - 0104 
 217o - 0116 
 218o - 0899 
 219o - 0028 
 220o - 0010 
 221o - 0787 
 222o - 0091 
 223o - 0790 
 224o - 0111 
 225o - 0054 
 226o - 0785 
 227o - 0962 
 228o - 0786 
 229o - 0774 
 230o - 0936 
 231o - 0892 
 232o - 0065 
 233o - 0937 
 234o - 0710 
 235o - 0872 
 236o - 0989 
 237o - 0726 
 238o - 0884 
 239o - 0863 
 240o - 0749 
 241o - 0794 
 242o - 0861 
 243o - 0791 
 244o - 0828 
 245o - 0752 
 246o - 0806 
 247o - 0827 
 248o - 0850 
 249o - 0754 
 250o - 0792 
 251o - 0820 
 252o - 0422 
 253o - 0719 
 254o - 0425 
 255o - 0639 
 256o - 0494 
 257o - 0470 
 258o - 0703 
 259o - 0733 
 260o - 0735 
 261o - 0702 
 262o - 0645 
 263o - 0664 
 264o - 0604 
 265o - 0663 
 266o - 0619 
 267o - 0644 
 268o - 0587 
 269o - 0606 
 270o - 0534 
 271o - 0310 
 272o - 0547 
 273o - 0523 
 274o - 0515 
 275o - 0443 
 276o - 0478 
 277o - 0453 
 278o - 0525 
 279o - 0427 
 280o - 0428 
 281o - 0426 
 282o - 0376 
 283o - 0363 
 284o - 0355 
 285o - 0354 
 286o - 0371 
 287o - 0286 
 288o - 0293 
 289o - 0329 
 290o - 0273 
 291o - 0059 
 292o - 0246 
 293o - 0180 
 294o - 0194 
 295o - 0198 
 296o - 0207 
 297o - 0123 
 298o - 0020 
 299o - 0160 
 300o - 0081 
 301o - 0103 
 302o - 0767 
 303o - 0780 
 304o - 0006 
 305o - 0048 
 306o - 0916 
 307o - 0053 
 308o - 0997 
 309o - 0043 
 310o - 0965 
 311o - 0765 
 312o - 0985 
 313o - 0012 
 314o - 0641 
 315o - 0928 
 316o - 0874 
 317o - 0882 
 318o - 0744 
 319o - 0868 
 320o - 0848 
 321o - 0857 
 322o - 0845 
 323o - 0817 
 324o - 0488 
 325o - 0728 
 326o - 0720 
 327o - 0411 
 328o - 0409 
 329o - 0452 
 330o - 0444 
 331o - 0414 
 332o - 0412 
 333o - 0637 
 334o - 0492 
 335o - 0481 
 336o - 0738 
 337o - 0676 
 338o - 0694 
 339o - 0671 
 340o - 0648 
 341o - 0672 
 342o - 0621 
 343o - 0601 
 344o - 0591 
 345o - 0592 
 346o - 0596 
 347o - 0578 
 348o - 0573 
 349o - 0556 
 350o - 0545 
 351o - 0562 
 352o - 0529 
 353o - 0557 
 354o - 0434 
 355o - 0391 
 356o - 0390 
 357o - 0370 
 358o - 0351 
 359o - 0360 
 360o - 0383 
 361o - 0344 
 362o - 0092 
 363o - 0337 
 364o - 0289 
 365o - 0185 
 366o - 0274 
 367o - 0270 
 368o - 0254 
 369o - 0236 
 370o - 0245 
 371o - 0275 
 372o - 0235 
 373o - 0219 
 374o - 0169 
 375o - 0215 
 376o - 0037 
 377o - 0027 
 378o - 0163 
 379o - 0155 
 380o - 0107 
 381o - 0000 
 382o - 0891 
 383o - 0080 
 384o - 0002 
 385o - 0904 
 386o - 0044 
 387o - 0033 
 388o - 0013 
 389o - 0956 
 390o - 0970 
 391o - 0914 
 392o - 0934 
 393o - 0781 
 394o - 0951 
 395o - 0047 
 396o - 0893 
 397o - 0932 
 398o - 0659 
 399o - 0969 
 400o - 0716 
 401o - 0946 
 402o - 0881 
 403o - 0867 
 404o - 0745 
 405o - 0855 
 406o - 0804 
 407o - 0800 
 408o - 0833 
 409o - 0467 
 410o - 0841 
 411o - 0638 
 412o - 0640 
 413o - 0419 
 414o - 0762 
 415o - 0759 
 416o - 0421 
 417o - 0739 
 418o - 0693 
 419o - 0684 
 420o - 0677 
 421o - 0667 
 422o - 0589 
 423o - 0620 
 424o - 0580 
 425o - 0565 
 426o - 0548 
 427o - 0554 
 428o - 0435 
 429o - 0527 
 430o - 0394 
 431o - 0429 
 432o - 0387 
 433o - 0384 
 434o - 0334 
 435o - 0314 
 436o - 0187 
 437o - 0094 
 438o - 0096 
 439o - 0278 
 440o - 0264 
 441o - 0240 
 442o - 0221 
 443o - 0145 
 444o - 0217 
 445o - 0193 
 446o - 0128 
 447o - 0203 
 448o - 0021 
 449o - 0025 
 450o - 0205 
 451o - 0152 
 452o - 0156 
 453o - 0157 
 454o - 0138 
 455o - 0063 
 456o - 0964 
 457o - 0905 
 458o - 0994 
 459o - 0987 
 460o - 0953 
 461o - 0968 
 462o - 0991 
 463o - 0945 
 464o - 0917 
 465o - 0879 
 466o - 0858 
 467o - 0803 
 468o - 0829 
 469o - 0823 
 470o - 0860 
 471o - 0826 
 472o - 0853 
 473o - 0760 
 474o - 0380 
 475o - 0725 
 476o - 0635 
 477o - 0690 
 478o - 0647 
 479o - 0598 
 480o - 0570 
 481o - 0569 
 482o - 0559 
 483o - 0459 
 484o - 0490 
 485o - 0307 
 486o - 0308 
 487o - 0485 
 488o - 0406 
 489o - 0378 
 490o - 0382 
 491o - 0389 
 492o - 0365 
 493o - 0341 
 494o - 0290 
 495o - 0305 
 496o - 0280 
 497o - 0279 
 498o - 0062 
 499o - 0263 
 500o - 0222 
 501o - 0229 
 502o - 0170 
 503o - 0238 
 504o - 0143 
 505o - 0166 
 506o - 0171 
 507o - 0113 
 508o - 0110 
 509o - 0088 
 510o - 0099 
 511o - 0908 
 512o - 0074 
 513o - 0082 
 514o - 0903 
 515o - 0076 
 516o - 0083 
 517o - 0035 
 518o - 0960 
 519o - 0924 
 520o - 0818 
 521o - 0748 
 522o - 0793 
 523o - 0830 
 524o - 0846 
 525o - 0417 
 526o - 0717 
 527o - 0729 
 528o - 0675 
 529o - 0542 
 530o - 0530 
 531o - 0366 
 532o - 0283 
 533o - 0300 
 534o - 0055 
 535o - 0327 
 536o - 0282 
 537o - 0188 
 538o - 0262 
 539o - 0230 
 540o - 0223 
 541o - 0182 
 542o - 0029 
 543o - 0031 
 544o - 0042 
 545o - 0115 
 546o - 0101 
 547o - 0768 
 548o - 0900 
 549o - 0016 
 550o - 0926 
 551o - 0714 
 552o - 0949 
 553o - 0941 
 554o - 0799 
 555o - 0753 
 556o - 0849 
 557o - 0764 
 558o - 0740 
 559o - 0685 
 560o - 0472 
 561o - 0698 
 562o - 0642 
 563o - 0662 
 564o - 0623 
 565o - 0603 
 566o - 0498 
 567o - 0430 
 568o - 0405 
 569o - 0526 
 570o - 0375 
 571o - 0303 
 572o - 0265 
 573o - 0234 
 574o - 0125 
 575o - 0133 
 576o - 0140 
 577o - 0098 
 578o - 0071 
 579o - 0995 
 580o - 0051 
 581o - 0939 
 582o - 0870 
 583o - 0746 
 584o - 0808 
 585o - 0695 
 586o - 0679 
 587o - 0594 
 588o - 0295 
 589o - 0298 
 590o - 0189 
 591o - 0032 
 592o - 0129 
 593o - 0883 
 594o - 0755 
 595o - 0463 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 66:
   1o - 0691 
   2o - 0982 
   3o - 0915 
   4o - 0801 
   5o - 0724 
   6o - 0602 
   7o - 0901 
   8o - 0046 
   9o - 0975 
  10o - 0877 
  11o - 0518 
  12o - 0333 
  13o - 0072 
  14o - 0954 
  15o - 0938 
  16o - 0972 
  17o - 0990 
  18o - 0811 
  19o - 0715 
  20o - 0533 
  21o - 0402 
  22o - 0352 
  23o - 0336 
  24o - 0244 
  25o - 0783 
  26o - 0898 
  27o - 0788 
  28o - 0769 
  29o - 0886 
  30o - 0011 
  31o - 0805 
  32o - 0505 
  33o - 0626 
  34o - 0737 
  35o - 0665 
  36o - 0572 
  37o - 0535 
  38o - 0368 
  39o - 0348 
  40o - 0369 
  41o - 0320 
  42o - 0291 
  43o - 0174 
  44o - 0142 
  45o - 0979 
  46o - 0771 
  47o - 0779 
  48o - 0963 
  49o - 0014 
  50o - 0706 
  51o - 0708 
  52o - 0880 
  53o - 0796 
  54o - 0798 
  55o - 0408 
  56o - 0516 
  57o - 0727 
  58o - 0511 
  59o - 0670 
  60o - 0688 
  61o - 0613 
  62o - 0652 
  63o - 0611 
  64o - 0576 
  65o - 0403 
  66o - 0397 
  67o - 0388 
  68o - 0393 
  69o - 0373 
  70o - 0294 
  71o - 0176 
  72o - 0242 
  73o - 0168 
  74o - 0139 
  75o - 0173 
  76o - 0132 
  77o - 0178 
  78o - 0199 
  79o - 0041 
  80o - 0112 
  81o - 0161 
  82o - 0114 
  83o - 0976 
  84o - 0109 
  85o - 0961 
  86o - 0661 
  87o - 0958 
  88o - 0927 
  89o - 0722 
  90o - 0707 
  91o - 0859 
  92o - 0795 
  93o - 0513 
  94o - 0424 
  95o - 0480 
  96o - 0636 
  97o - 0618 
  98o - 0605 
  99o - 0597 
 100o - 0588 
 101o - 0568 
 102o - 0561 
 103o - 0512 
 104o - 0253 
 105o - 0440 
 106o - 0377 
 107o - 0362 
 108o - 0302 
 109o - 0364 
 110o - 0297 
 111o - 0057 
 112o - 0331 
 113o - 0272 
 114o - 0243 
 115o - 0261 
 116o - 0257 
 117o - 0255 
 118o - 0237 
 119o - 0201 
 120o - 0227 
 121o - 0022 
 122o - 0126 
 123o - 0212 
 124o - 0159 
 125o - 0108 
 126o - 0036 
 127o - 0121 
 128o - 0977 
 129o - 0009 
 130o - 0959 
 131o - 0766 
 132o - 0919 
 133o - 0980 
 134o - 0902 
 135o - 0007 
 136o - 0943 
 137o - 0910 
 138o - 0942 
 139o - 0876 
 140o - 0885 
 141o - 0967 
 142o - 0756 
 143o - 0911 
 144o - 0757 
 145o - 0815 
 146o - 0750 
 147o - 0816 
 148o - 0854 
 149o - 0479 
 150o - 0464 
 151o - 0456 
 152o - 0491 
 153o - 0510 
 154o - 0625 
 155o - 0736 
 156o - 0700 
 157o - 0704 
 158o - 0730 
 159o - 0696 
 160o - 0632 
 161o - 0624 
 162o - 0600 
 163o - 0361 
 164o - 0593 
 165o - 0507 
 166o - 0536 
 167o - 0563 
 168o - 0552 
 169o - 0500 
 170o - 0509 
 171o - 0260 
 172o - 0374 
 173o - 0347 
 174o - 0339 
 175o - 0346 
 176o - 0345 
 177o - 0330 
 178o - 0095 
 179o - 0093 
 180o - 0066 
 181o - 0317 
 182o - 0247 
 183o - 0224 
 184o - 0177 
 185o - 0195 
 186o - 0202 
 187o - 0120 
 188o - 0137 
 189o - 0104 
 190o - 0028 
 191o - 0106 
 192o - 0787 
 193o - 0790 
 194o - 0091 
 195o - 0111 
 196o - 0079 
 197o - 0050 
 198o - 0962 
 199o - 0786 
 200o - 0774 
 201o - 0065 
 202o - 0937 
 203o - 0710 
 204o - 0871 
 205o - 0872 
 206o - 0884 
 207o - 0863 
 208o - 0749 
 209o - 0861 
 210o - 0791 
 211o - 0828 
 212o - 0752 
 213o - 0754 
 214o - 0792 
 215o - 0820 
 216o - 0422 
 217o - 0719 
 218o - 0425 
 219o - 0639 
 220o - 0460 
 221o - 0494 
 222o - 0470 
 223o - 0703 
 224o - 0628 
 225o - 0733 
 226o - 0702 
 227o - 0604 
 228o - 0617 
 229o - 0612 
 230o - 0606 
 231o - 0534 
 232o - 0310 
 233o - 0523 
 234o - 0515 
 235o - 0525 
 236o - 0453 
 237o - 0439 
 238o - 0433 
 239o - 0428 
 240o - 0426 
 241o - 0358 
 242o - 0396 
 243o - 0376 
 244o - 0363 
 245o - 0355 
 246o - 0354 
 247o - 0371 
 248o - 0343 
 249o - 0286 
 250o - 0285 
 251o - 0319 
 252o - 0190 
 253o - 0273 
 254o - 0250 
 255o - 0180 
 256o - 0179 
 257o - 0194 
 258o - 0198 
 259o - 0160 
 260o - 0117 
 261o - 0899 
 262o - 0010 
 263o - 0780 
 264o - 0054 
 265o - 0048 
 266o - 0916 
 267o - 0053 
 268o - 0997 
 269o - 0043 
 270o - 0965 
 271o - 0985 
 272o - 0936 
 273o - 0012 
 274o - 0892 
 275o - 0641 
 276o - 0928 
 277o - 0874 
 278o - 0989 
 279o - 0882 
 280o - 0744 
 281o - 0794 
 282o - 0806 
 283o - 0827 
 284o - 0848 
 285o - 0845 
 286o - 0488 
 287o - 0728 
 288o - 0409 
 289o - 0452 
 290o - 0444 
 291o - 0481 
 292o - 0735 
 293o - 0671 
 294o - 0664 
 295o - 0648 
 296o - 0663 
 297o - 0619 
 298o - 0621 
 299o - 0644 
 300o - 0591 
 301o - 0587 
 302o - 0545 
 303o - 0529 
 304o - 0557 
 305o - 0443 
 306o - 0478 
 307o - 0427 
 308o - 0434 
 309o - 0390 
 310o - 0351 
 311o - 0383 
 312o - 0344 
 313o - 0092 
 314o - 0337 
 315o - 0293 
 316o - 0289 
 317o - 0329 
 318o - 0185 
 319o - 0059 
 320o - 0274 
 321o - 0270 
 322o - 0254 
 323o - 0236 
 324o - 0245 
 325o - 0275 
 326o - 0246 
 327o - 0169 
 328o - 0207 
 329o - 0123 
 330o - 0027 
 331o - 0163 
 332o - 0155 
 333o - 0080 
 334o - 0000 
 335o - 0103 
 336o - 0904 
 337o - 0044 
 338o - 0006 
 339o - 0033 
 340o - 0970 
 341o - 0914 
 342o - 0934 
 343o - 0781 
 344o - 0951 
 345o - 0716 
 346o - 0881 
 347o - 0867 
 348o - 0868 
 349o - 0745 
 350o - 0855 
 351o - 0804 
 352o - 0857 
 353o - 0800 
 354o - 0817 
 355o - 0833 
 356o - 0640 
 357o - 0411 
 358o - 0419 
 359o - 0759 
 360o - 0414 
 361o - 0412 
 362o - 0637 
 363o - 0421 
 364o - 0492 
 365o - 0738 
 366o - 0676 
 367o - 0677 
 368o - 0694 
 369o - 0672 
 370o - 0667 
 371o - 0601 
 372o - 0589 
 373o - 0580 
 374o - 0573 
 375o - 0556 
 376o - 0548 
 377o - 0562 
 378o - 0554 
 379o - 0527 
 380o - 0429 
 381o - 0391 
 382o - 0387 
 383o - 0370 
 384o - 0360 
 385o - 0334 
 386o - 0187 
 387o - 0096 
 388o - 0278 
 389o - 0264 
 390o - 0240 
 391o - 0235 
 392o - 0221 
 393o - 0219 
 394o - 0145 
 395o - 0215 
 396o - 0217 
 397o - 0193 
 398o - 0021 
 399o - 0025 
 400o - 0152 
 401o - 0037 
 402o - 0138 
 403o - 0063 
 404o - 0107 
 405o - 0891 
 406o - 0964 
 407o - 0905 
 408o - 0994 
 409o - 0953 
 410o - 0987 
 411o - 0013 
 412o - 0968 
 413o - 0991 
 414o - 0047 
 415o - 0893 
 416o - 0945 
 417o - 0659 
 418o - 0917 
 419o - 0969 
 420o - 0946 
 421o - 0879 
 422o - 0829 
 423o - 0860 
 424o - 0853 
 425o - 0467 
 426o - 0841 
 427o - 0638 
 428o - 0762 
 429o - 0380 
 430o - 0725 
 431o - 0739 
 432o - 0690 
 433o - 0693 
 434o - 0684 
 435o - 0565 
 436o - 0570 
 437o - 0459 
 438o - 0490 
 439o - 0307 
 440o - 0308 
 441o - 0485 
 442o - 0406 
 443o - 0435 
 444o - 0394 
 445o - 0378 
 446o - 0382 
 447o - 0384 
 448o - 0290 
 449o - 0314 
 450o - 0094 
 451o - 0305 
 452o - 0280 
 453o - 0279 
 454o - 0222 
 455o - 0229 
 456o - 0238 
 457o - 0143 
 458o - 0166 
 459o - 0171 
 460o - 0128 
 461o - 0203 
 462o - 0157 
 463o - 0156 
 464o - 0113 
 465o - 0110 
 466o - 0088 
 467o - 0099 
 468o - 0082 
 469o - 0903 
 470o - 0083 
 471o - 0960 
 472o - 0818 
 473o - 0858 
 474o - 0803 
 475o - 0748 
 476o - 0823 
 477o - 0826 
 478o - 0830 
 479o - 0846 
 480o - 0417 
 481o - 0760 
 482o - 0717 
 483o - 0675 
 484o - 0647 
 485o - 0598 
 486o - 0559 
 487o - 0366 
 488o - 0365 
 489o - 0341 
 490o - 0283 
 491o - 0300 
 492o - 0262 
 493o - 0230 
 494o - 0170 
 495o - 0182 
 496o - 0029 
 497o - 0042 
 498o - 0115 
 499o - 0908 
 500o - 0074 
 501o - 0101 
 502o - 0076 
 503o - 0900 
 504o - 0035 
 505o - 0926 
 506o - 0924 
 507o - 0799 
 508o - 0849 
 509o - 0764 
 510o - 0729 
 511o - 0685 
 512o - 0740 
 513o - 0472 
 514o - 0662 
 515o - 0623 
 516o - 0498 
 517o - 0405 
 518o - 0526 
 519o - 0375 
 520o - 0055 
 521o - 0327 
 522o - 0282 
 523o - 0188 
 524o - 0133 
 525o - 0031 
 526o - 0140 
 527o - 0098 
 528o - 0071 
 529o - 0768 
 530o - 0016 
 531o - 0995 
 532o - 0051 
 533o - 0939 
 534o - 0714 
 535o - 0949 
 536o - 0941 
 537o - 0870 
 538o - 0753 
 539o - 0698 
 540o - 0642 
