EP2 - Ciclistas!
 234o - 0666 
 235o - 0579 
 236o - 0308 
 237o - 0304 
 238o - 0087 
 239o - 0400 
 240o - 0293 
 241o - 0318 
 242o - 0389 
 243o - 0383 
 244o - 0295 
 245o - 0357 
 246o - 0060 
 247o - 0329 
 248o - 0289 
 249o - 0273 
 250o - 0252 
 251o - 0255 
 252o - 0218 
 253o - 0206 
 254o - 0166 
 255o - 0145 
 256o - 0153 
 257o - 0062 
 258o - 0043 
 259o - 0120 
 260o - 0102 
 261o - 0071 
 262o - 0878 
 263o - 0970 
 264o - 0953 
 265o - 0003 
 266o - 0870 
 267o - 0722 
 268o - 0949 
 269o - 0948 
 270o - 0497 
 271o - 0836 
 272o - 0799 
 273o - 0498 
 274o - 0832 
 275o - 0847 
 276o - 0797 
 277o - 0789 
 278o - 0904 
 279o - 0893 
 280o - 0755 
 281o - 0453 
 282o - 0451 
 283o - 0660 
 284o - 0673 
 285o - 0649 
 286o - 0671 
 287o - 0624 
 288o - 0638 
 289o - 0616 
 290o - 0426 
 291o - 0613 
 292o - 0635 
 293o - 0448 
 294o - 0310 
 295o - 0312 
 296o - 0325 
 297o - 0433 
 298o - 0326 
 299o - 0380 
 300o - 0382 
 301o - 0375 
 302o - 0268 
 303o - 0232 
 304o - 0123 
 305o - 0364 
 306o - 0068 
 307o - 0290 
 308o - 0259 
 309o - 0072 
 310o - 0266 
 311o - 0231 
 312o - 0205 
 313o - 0175 
 314o - 0156 
 315o - 0217 
 316o - 0178 
 317o - 0161 
 318o - 0113 
 319o - 0930 
 320o - 0720 
 321o - 0869 
 322o - 0041 
 323o - 0806 
 324o - 0516 
 325o - 0564 
 326o - 0865 
 327o - 0867 
 328o - 0868 
 329o - 0945 
 330o - 0914 
 331o - 0871 
 332o - 0754 
 333o - 0686 
 334o - 0724 
 335o - 0761 
 336o - 0726 
 337o - 0692 
 338o - 0482 
 339o - 0473 
 340o - 0457 
 341o - 0483 
 342o - 0470 
 343o - 0452 
 344o - 0467 
 345o - 0514 
 346o - 0615 
 347o - 0643 
 348o - 0599 
 349o - 0587 
 350o - 0311 
 351o - 0405 
 352o - 0424 
 353o - 0411 
 354o - 0425 
 355o - 0196 
 356o - 0387 
 357o - 0416 
 358o - 0292 
 359o - 0186 
 360o - 0234 
 361o - 0376 
 362o - 0184 
 363o - 0256 
 364o - 0362 
 365o - 0365 
 366o - 0100 
 367o - 0324 
 368o - 0356 
 369o - 0339 
 370o - 0059 
 371o - 0236 
 372o - 0235 
 373o - 0239 
 374o - 0214 
 375o - 0164 
 376o - 0149 
 377o - 0208 
 378o - 0174 
 379o - 0165 
 380o - 0152 
 381o - 0083 
 382o - 0143 
 383o - 0047 
 384o - 0024 
 385o - 0840 
 386o - 0849 
 387o - 0987 
 388o - 0044 
 389o - 0748 
 390o - 0021 
 391o - 0956 
 392o - 0785 
 393o - 0730 
 394o - 0716 
 395o - 0860 
 396o - 0913 
 397o - 0915 
 398o - 0897 
 399o - 0900 
 400o - 0793 
 401o - 0774 
 402o - 0728 
 403o - 0699 
 404o - 0458 
 405o - 0469 
 406o - 0466 
 407o - 0647 
 408o - 0540 
 409o - 0644 
 410o - 0586 
 411o - 0580 
 412o - 0545 
 413o - 0309 
 414o - 0538 
 415o - 0435 
 416o - 0077 
 417o - 0381 
 418o - 0409 
 419o - 0204 
 420o - 0296 
 421o - 0258 
 422o - 0263 
 423o - 0261 
 424o - 0367 
 425o - 0335 
 426o - 0176 
 427o - 0180 
 428o - 0159 
 429o - 0095 
 430o - 0825 
 431o - 0089 
 432o - 0822 
 433o - 0926 
 434o - 0829 
 435o - 0801 
 436o - 0503 
 437o - 0606 
 438o - 0811 
 439o - 0733 
 440o - 0740 
 441o - 0696 
 442o - 0705 
 443o - 0492 
 444o - 0614 
 445o - 0618 
 446o - 0555 
 447o - 0619 
 448o - 0611 
 449o - 0549 
 450o - 0556 
 451o - 0414 
 452o - 0421 
 453o - 0410 
 454o - 0386 
 455o - 0121 
 456o - 0051 
 457o - 0347 
 458o - 0352 
 459o - 0240 
 460o - 0244 
 461o - 0221 
 462o - 0136 
 463o - 0124 
 464o - 0996 
 465o - 0989 
 466o - 0923 
 467o - 0925 
 468o - 0766 
 469o - 0504 
 470o - 0687 
 471o - 0675 
 472o - 0509 
 473o - 0594 
 474o - 0573 
 475o - 0321 
 476o - 0203 
 477o - 0320 
 478o - 0337 
 479o - 0299 
 480o - 0228 
 481o - 0042 
 482o - 0957 
 483o - 0968 
 484o - 0965 
 485o - 0834 
 486o - 0512 
 487o - 0701 
 488o - 0459 
 489o - 0202 
 490o - 0276 
 491o - 0282 
 492o - 0049 
 493o - 0340 


Ranking - Rodada 81:
   1o - 0481 
   2o - 0988 
   3o - 0767 
   4o - 0835 
   5o - 0571 
   6o - 0590 
   7o - 0402 
   8o - 0285 
   9o - 0917 
  10o - 0980 
  11o - 0889 
  12o - 0637 
  13o - 0446 
  14o - 0391 
  15o - 0185 
  16o - 0991 
  17o - 0502 
  18o - 0809 
  19o - 0790 
  20o - 0645 
  21o - 0133 
  22o - 0267 
  23o - 0054 
  24o - 0934 
  25o - 0814 
  26o - 0562 
  27o - 0743 
  28o - 0712 
  29o - 0670 
  30o - 0621 
  31o - 0583 
  32o - 0535 
  33o - 0521 
  34o - 0412 
  35o - 0366 
  36o - 0344 
  37o - 0275 
  38o - 0247 
  39o - 0241 
  40o - 0195 
  41o - 0103 
  42o - 0850 
  43o - 0994 
  44o - 0780 
  45o - 0960 
  46o - 0879 
  47o - 0499 
  48o - 0763 
  49o - 0866 
  50o - 0601 
  51o - 0947 
  52o - 0910 
  53o - 0901 
  54o - 0782 
  55o - 0906 
  56o - 0760 
  57o - 0476 
  58o - 0486 
  59o - 0515 
  60o - 0518 
  61o - 0632 
  62o - 0651 
  63o - 0629 
  64o - 0627 
  65o - 0631 
  66o - 0652 
  67o - 0650 
  68o - 0572 
  69o - 0550 
  70o - 0317 
  71o - 0313 
  72o - 0237 
  73o - 0226 
  74o - 0354 
  75o - 0233 
  76o - 0220 
  77o - 0211 
  78o - 0167 
  79o - 0279 
  80o - 0067 
  81o - 0030 
  82o - 0756 
  83o - 0031 
  84o - 0944 
  85o - 0778 
  86o - 0026 
  87o - 0931 
  88o - 0927 
  89o - 0745 
  90o - 0833 
  91o - 0506 
  92o - 0920 
  93o - 0881 
  94o - 0773 
  95o - 0747 
  96o - 0684 
  97o - 0683 
  98o - 0714 
  99o - 0480 
 100o - 0690 
 101o - 0656 
 102o - 0653 
 103o - 0626 
 104o - 0628 
 105o - 0596 
 106o - 0558 
 107o - 0330 
 108o - 0431 
 109o - 0407 
 110o - 0423 
 111o - 0420 
 112o - 0075 
 113o - 0201 
 114o - 0316 
 115o - 0183 
 116o - 0341 
 117o - 0057 
 118o - 0248 
 119o - 0334 
 120o - 0281 
 121o - 0191 
 122o - 0242 
 123o - 0182 
 124o - 0146 
 125o - 0109 
 126o - 0007 
 127o - 0016 
 128o - 0122 
 129o - 0855 
 130o - 0999 
 131o - 0990 
 132o - 0995 
 133o - 0826 
 134o - 0015 
 135o - 0863 
 136o - 0841 
 137o - 0718 
 138o - 0959 
 139o - 0974 
 140o - 0029 
 141o - 0838 
 142o - 0006 
 143o - 0824 
 144o - 0770 
 145o - 0732 
 146o - 0798 
 147o - 0501 
 148o - 0856 
 149o - 0862 
 150o - 0937 
 151o - 0769 
 152o - 0741 
 153o - 0713 
 154o - 0495 
 155o - 0485 
 156o - 0455 
 157o - 0665 
 158o - 0674 
 159o - 0511 
 160o - 0636 
 161o - 0530 
 162o - 0523 
 163o - 0432 
 164o - 0524 
 165o - 0403 
 166o - 0393 
 167o - 0294 
 168o - 0141 
 169o - 0360 
 170o - 0097 
 171o - 0363 
 172o - 0116 
 173o - 0297 
 174o - 0286 
 175o - 0350 
 176o - 0280 
 177o - 0298 
 178o - 0229 
 179o - 0224 
 180o - 0222 
 181o - 0118 
 182o - 0101 
 183o - 0207 
 184o - 0140 
 185o - 0129 
 186o - 0082 
 187o - 0032 
 188o - 0088 
 189o - 0993 
 190o - 0969 
 191o - 0757 
 192o - 0941 
 193o - 0854 
 194o - 0000 
 195o - 0830 
 196o - 0812 
 197o - 0924 
 198o - 0800 
 199o - 0805 
 200o - 0804 
 201o - 0560 
 202o - 0873 
 203o - 0892 
 204o - 0905 
 205o - 0902 
 206o - 0758 
 207o - 0882 
 208o - 0723 
 209o - 0787 
 210o - 0682 
 211o - 0698 
 212o - 0704 
 213o - 0717 
 214o - 0494 
 215o - 0474 
 216o - 0484 
 217o - 0471 
 218o - 0680 
 219o - 0568 
 220o - 0666 
 221o - 0306 
 222o - 0308 
 223o - 0304 
 224o - 0087 
 225o - 0400 
 226o - 0399 
 227o - 0293 
 228o - 0318 
 229o - 0197 
 230o - 0389 
 231o - 0383 
 232o - 0295 
 233o - 0329 
 234o - 0287 
 235o - 0289 
 236o - 0252 
 237o - 0219 
 238o - 0212 
 239o - 0179 
 240o - 0206 
 241o - 0166 
 242o - 0153 
 243o - 0062 
 244o - 0043 
 245o - 0120 
 246o - 0102 
 247o - 0878 
 248o - 0984 
 249o - 0970 
 250o - 0953 
 251o - 0003 
 252o - 0722 
 253o - 0842 
 254o - 0738 
 255o - 0813 
 256o - 0497 
 257o - 0498 
 258o - 0832 
 259o - 0847 
 260o - 0789 
 261o - 0904 
 262o - 0794 
 263o - 0772 
 264o - 0883 
 265o - 0453 
 266o - 0451 
 267o - 0660 
 268o - 0673 
 269o - 0616 
 270o - 0426 
 271o - 0613 
 272o - 0579 
 273o - 0448 
 274o - 0310 
 275o - 0312 
 276o - 0433 
 277o - 0380 
 278o - 0382 
 279o - 0375 
 280o - 0268 
 281o - 0232 
 282o - 0123 
 283o - 0364 
 284o - 0357 
 285o - 0060 
 286o - 0068 
 287o - 0290 
 288o - 0273 
 289o - 0072 
 290o - 0259 
 291o - 0255 
 292o - 0231 
 293o - 0218 
 294o - 0205 
 295o - 0175 
 296o - 0217 
 297o - 0145 
 298o - 0161 
 299o - 0113 
 300o - 0071 
 301o - 0720 
 302o - 0869 
 303o - 0870 
 304o - 0949 
 305o - 0948 
 306o - 0806 
 307o - 0836 
 308o - 0516 
 309o - 0799 
 310o - 0564 
 311o - 0868 
 312o - 0797 
 313o - 0865 
 314o - 0945 
 315o - 0871 
 316o - 0893 
 317o - 0754 
 318o - 0755 
 319o - 0686 
 320o - 0724 
 321o - 0761 
 322o - 0726 
 323o - 0692 
 324o - 0482 
 325o - 0473 
 326o - 0483 
 327o - 0470 
 328o - 0467 
 329o - 0452 
 330o - 0649 
 331o - 0615 
 332o - 0671 
 333o - 0624 
 334o - 0638 
 335o - 0599 
 336o - 0635 
 337o - 0311 
 338o - 0325 
 339o - 0326 
 340o - 0405 
 341o - 0424 
 342o - 0411 
 343o - 0425 
 344o - 0196 
 345o - 0416 
 346o - 0186 
 347o - 0234 
 348o - 0376 
 349o - 0256 
 350o - 0365 
 351o - 0100 
 352o - 0324 
 353o - 0356 
 354o - 0339 
 355o - 0236 
 356o - 0235 
 357o - 0214 
 358o - 0266 
 359o - 0164 
 360o - 0149 
 361o - 0156 
 362o - 0208 
 363o - 0178 
 364o - 0174 
 365o - 0165 
 366o - 0152 
 367o - 0083 
 368o - 0143 
 369o - 0047 
 370o - 0024 
 371o - 0930 
 372o - 0044 
 373o - 0748 
 374o - 0041 
 375o - 0956 
 376o - 0785 
 377o - 0860 
 378o - 0867 
 379o - 0913 
 380o - 0914 
 381o - 0915 
 382o - 0897 
 383o - 0900 
 384o - 0774 
 385o - 0728 
 386o - 0699 
 387o - 0457 
 388o - 0458 
 389o - 0469 
 390o - 0466 
 391o - 0514 
 392o - 0643 
 393o - 0540 
 394o - 0587 
 395o - 0580 
 396o - 0545 
 397o - 0309 
 398o - 0538 
 399o - 0435 
 400o - 0409 
 401o - 0381 
 402o - 0387 
 403o - 0204 
 404o - 0292 
 405o - 0296 
 406o - 0184 
 407o - 0258 
 408o - 0362 
 409o - 0367 
 410o - 0335 
 411o - 0059 
 412o - 0239 
 413o - 0176 
 414o - 0095 
 415o - 0849 
 416o - 0840 
 417o - 0987 
 418o - 0021 
 419o - 0089 
 420o - 0822 
 421o - 0926 
 422o - 0829 
 423o - 0730 
 424o - 0801 
 425o - 0716 
 426o - 0503 
 427o - 0606 
 428o - 0811 
 429o - 0793 
 430o - 0696 
 431o - 0705 
 432o - 0614 
 433o - 0647 
 434o - 0618 
 435o - 0555 
 436o - 0644 
 437o - 0619 
 438o - 0611 
 439o - 0586 
 440o - 0549 
 441o - 0414 
 442o - 0077 
 443o - 0410 
 444o - 0386 
 445o - 0263 
 446o - 0261 
 447o - 0121 
 448o - 0051 
 449o - 0240 
 450o - 0221 
 451o - 0180 
 452o - 0159 
 453o - 0996 
 454o - 0825 
 455o - 0989 
 456o - 0923 
 457o - 0925 
 458o - 0733 
 459o - 0740 
 460o - 0687 
 461o - 0492 
 462o - 0675 
 463o - 0509 
 464o - 0594 
 465o - 0556 
 466o - 0573 
 467o - 0321 
 468o - 0421 
 469o - 0203 
 470o - 0320 
 471o - 0337 
 472o - 0347 
 473o - 0352 
 474o - 0299 
 475o - 0244 
 476o - 0228 
 477o - 0136 
 478o - 0124 
 479o - 0042 
 480o - 0957 
 481o - 0968 
 482o - 0766 
 483o - 0834 
 484o - 0504 
 485o - 0512 
 486o - 0701 
 487o - 0459 
 488o - 0202 
 489o - 0276 
 490o - 0282 
 491o - 0049 
 492o - 0965 

Ops! O ciclista  910 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  556 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  136 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  822 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  352 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  242 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 82:
   1o - 0481 
   2o - 0988 
   3o - 0835 
   4o - 0571 
   5o - 0402 
   6o - 0285 
   7o - 0767 
   8o - 0917 
   9o - 0590 
  10o - 0446 
  11o - 0391 
  12o - 0185 
  13o - 0991 
  14o - 0790 
  15o - 0980 
  16o - 0889 
  17o - 0637 
  18o - 0133 
  19o - 0267 
  20o - 0054 
  21o - 0934 
  22o - 0814 
  23o - 0809 
  24o - 0502 
  25o - 0562 
  26o - 0743 
  27o - 0712 
  28o - 0670 
  29o - 0621 
  30o - 0645 
  31o - 0583 
  32o - 0535 
  33o - 0521 
  34o - 0412 
  35o - 0366 
  36o - 0344 
  37o - 0275 
  38o - 0241 
  39o - 0195 
  40o - 0103 
  41o - 0850 
  42o - 0994 
  43o - 0780 
  44o - 0960 
  45o - 0879 
  46o - 0499 
  47o - 0763 
  48o - 0910 
  49o - 0901 
  50o - 0782 
  51o - 0760 
  52o - 0476 
  53o - 0518 
  54o - 0629 
  55o - 0627 
  56o - 0652 
  57o - 0572 
  58o - 0550 
  59o - 0247 
  60o - 0211 
  61o - 0167 
  62o - 0279 
  63o - 0067 
  64o - 0030 
  65o - 0026 
  66o - 0931 
  67o - 0745 
  68o - 0833 
  69o - 0866 
  70o - 0601 
  71o - 0947 
  72o - 0906 
  73o - 0881 
  74o - 0747 
  75o - 0684 
  76o - 0683 
  77o - 0480 
  78o - 0690 
  79o - 0486 
  80o - 0515 
  81o - 0656 
  82o - 0632 
  83o - 0651 
  84o - 0653 
  85o - 0626 
  86o - 0628 
  87o - 0631 
  88o - 0650 
  89o - 0596 
  90o - 0558 
  91o - 0317 
  92o - 0330 
  93o - 0431 
  94o - 0313 
  95o - 0407 
  96o - 0423 
  97o - 0420 
  98o - 0201 
  99o - 0237 
 100o - 0183 
 101o - 0226 
 102o - 0341 
 103o - 0057 
 104o - 0354 
 105o - 0334 
 106o - 0233 
 107o - 0220 
 108o - 0281 
 109o - 0242 
 110o - 0109 
 111o - 0007 
 112o - 0016 
 113o - 0122 
 114o - 0855 
 115o - 0999 
 116o - 0756 
 117o - 0031 
 118o - 0990 
 119o - 0944 
 120o - 0778 
 121o - 0995 
 122o - 0015 
 123o - 0863 
 124o - 0718 
 125o - 0841 
 126o - 0959 
 127o - 0974 
 128o - 0838 
 129o - 0006 
 130o - 0927 
 131o - 0824 
 132o - 0770 
 133o - 0798 
 134o - 0501 
 135o - 0506 
 136o - 0862 
 137o - 0856 
 138o - 0920 
 139o - 0773 
 140o - 0769 
 141o - 0714 
 142o - 0713 
 143o - 0495 
 144o - 0485 
 145o - 0674 
 146o - 0511 
 147o - 0636 
 148o - 0530 
 149o - 0523 
 150o - 0432 
 151o - 0393 
 152o - 0075 
 153o - 0316 
 154o - 0360 
 155o - 0097 
 156o - 0363 
 157o - 0286 
 158o - 0350 
 159o - 0248 
 160o - 0280 
 161o - 0298 
 162o - 0229 
 163o - 0191 
 164o - 0222 
 165o - 0182 
 166o - 0118 
 167o - 0146 
 168o - 0207 
 169o - 0140 
 170o - 0129 
 171o - 0082 
 172o - 0088 
 173o - 0969 
 174o - 0826 
 175o - 0757 
 176o - 0941 
 177o - 0854 
 178o - 0000 
 179o - 0029 
 180o - 0830 
 181o - 0812 
 182o - 0732 
 183o - 0924 
 184o - 0800 
 185o - 0805 
 186o - 0804 
 187o - 0873 
 188o - 0892 
 189o - 0937 
 190o - 0902 
 191o - 0758 
 192o - 0882 
 193o - 0741 
 194o - 0723 
 195o - 0787 
 196o - 0704 
 197o - 0717 
 198o - 0474 
 199o - 0484 
 200o - 0455 
 201o - 0680 
 202o - 0665 
 203o - 0568 
 204o - 0306 
 205o - 0524 
 206o - 0087 
 207o - 0403 
 208o - 0400 
 209o - 0399 
 210o - 0294 
 211o - 0293 
 212o - 0318 
 213o - 0197 
 214o - 0141 
 215o - 0116 
 216o - 0297 
 217o - 0289 
 218o - 0287 
 219o - 0219 
 220o - 0212 
 221o - 0224 
 222o - 0179 
 223o - 0166 
 224o - 0206 
 225o - 0153 
 226o - 0101 
 227o - 0062 
 228o - 0043 
 229o - 0120 
 230o - 0032 
 231o - 0993 
 232o - 0984 
 233o - 0722 
 234o - 0842 
 235o - 0813 
 236o - 0498 
 237o - 0789 
 238o - 0560 
 239o - 0904 
 240o - 0905 
 241o - 0772 
 242o - 0883 
 243o - 0698 
 244o - 0682 
 245o - 0494 
 246o - 0453 
 247o - 0471 
 248o - 0660 
 249o - 0666 
 250o - 0448 
 251o - 0308 
 252o - 0304 
 253o - 0433 
 254o - 0382 
 255o - 0389 
 256o - 0383 
 257o - 0232 
 258o - 0295 
 259o - 0060 
 260o - 0357 
 261o - 0329 
 262o - 0068 
 263o - 0290 
 264o - 0259 
 265o - 0252 
 266o - 0231 
 267o - 0218 
 268o - 0175 
 269o - 0161 
 270o - 0102 
 271o - 0071 
 272o - 0878 
 273o - 0720 
 274o - 0970 
 275o - 0953 
 276o - 0003 
 277o - 0870 
 278o - 0738 
 279o - 0949 
 280o - 0948 
 281o - 0497 
 282o - 0806 
 283o - 0836 
 284o - 0799 
 285o - 0832 
 286o - 0847 
 287o - 0945 
 288o - 0871 
 289o - 0893 
 290o - 0754 
 291o - 0794 
 292o - 0755 
 293o - 0686 
 294o - 0724 
 295o - 0726 
 296o - 0482 
 297o - 0483 
 298o - 0470 
 299o - 0451 
 300o - 0673 
 301o - 0649 
 302o - 0615 
 303o - 0671 
 304o - 0624 
 305o - 0638 
 306o - 0616 
 307o - 0426 
 308o - 0613 
 309o - 0635 
 310o - 0579 
 311o - 0311 
 312o - 0310 
 313o - 0312 
 314o - 0326 
 315o - 0405 
 316o - 0380 
 317o - 0411 
 318o - 0196 
 319o - 0416 
 320o - 0375 
 321o - 0268 
 322o - 0256 
 323o - 0123 
 324o - 0364 
 325o - 0365 
 326o - 0339 
 327o - 0072 
 328o - 0273 
 329o - 0236 
 330o - 0235 
 331o - 0255 
 332o - 0214 
 333o - 0266 
 334o - 0205 
 335o - 0164 
 336o - 0208 
 337o - 0217 
 338o - 0178 
 339o - 0145 
 340o - 0174 
 341o - 0165 
 342o - 0152 
 343o - 0083 
 344o - 0143 
 345o - 0047 
 346o - 0024 
 347o - 0113 
 348o - 0930 
 349o - 0044 
 350o - 0869 
 351o - 0748 
 352o - 0041 
 353o - 0785 
 354o - 0516 
 355o - 0564 
 356o - 0868 
 357o - 0867 
 358o - 0797 
 359o - 0865 
 360o - 0913 
 361o - 0914 
 362o - 0915 
 363o - 0897 
 364o - 0900 
 365o - 0774 
 366o - 0761 
 367o - 0728 
 368o - 0692 
 369o - 0473 
 370o - 0457 
 371o - 0452 
 372o - 0467 
 373o - 0458 
 374o - 0599 
 375o - 0643 
 376o - 0587 
 377o - 0545 
 378o - 0309 
 379o - 0538 
 380o - 0325 
 381o - 0435 
 382o - 0424 
 383o - 0425 
 384o - 0381 
 385o - 0387 
 386o - 0204 
 387o - 0292 
 388o - 0296 
 389o - 0186 
 390o - 0184 
 391o - 0376 
 392o - 0234 
 393o - 0362 
 394o - 0100 
 395o - 0324 
 396o - 0356 
 397o - 0335 
 398o - 0059 
 399o - 0239 
 400o - 0176 
 401o - 0149 
 402o - 0156 
 403o - 0095 
 404o - 0840 
 405o - 0849 
 406o - 0987 
 407o - 0021 
 408o - 0956 
 409o - 0089 
 410o - 0926 
 411o - 0829 
 412o - 0730 
 413o - 0716 
 414o - 0860 
 415o - 0606 
 416o - 0811 
 417o - 0793 
 418o - 0696 
 419o - 0705 
 420o - 0699 
 421o - 0469 
 422o - 0466 
 423o - 0514 
 424o - 0647 
 425o - 0618 
 426o - 0540 
 427o - 0644 
 428o - 0619 
 429o - 0586 
 430o - 0580 
 431o - 0414 
 432o - 0077 
 433o - 0410 
 434o - 0386 
 435o - 0409 
 436o - 0258 
 437o - 0263 
 438o - 0367 
 439o - 0240 
 440o - 0221 
 441o - 0180 
 442o - 0996 
 443o - 0825 
 444o - 0923 
 445o - 0925 
 446o - 0822 
 447o - 0801 
 448o - 0503 
 449o - 0740 
 450o - 0492 
 451o - 0675 
 452o - 0614 
 453o - 0555 
 454o - 0594 
 455o - 0611 
 456o - 0549 
 457o - 0556 
 458o - 0421 
 459o - 0203 
 460o - 0261 
 461o - 0121 
 462o - 0320 
 463o - 0051 
 464o - 0347 
 465o - 0299 
 466o - 0244 
 467o - 0228 
 468o - 0159 
 469o - 0136 
 470o - 0124 
 471o - 0957 
 472o - 0989 
 473o - 0834 
 474o - 0504 
 475o - 0733 
 476o - 0687 
 477o - 0701 
 478o - 0459 
 479o - 0509 
 480o - 0573 
 481o - 0321 
 482o - 0337 
 483o - 0352 
 484o - 0276 
 485o - 0049 
 486o - 0042 
 487o - 0968 
 488o - 0766 
 489o - 0512 
 490o - 0202 
 491o - 0282 
 492o - 0965 

Ops! O ciclista  773 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  423 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   57 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  931 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 83:
   1o - 0481 
   2o - 0835 
   3o - 0285 
   4o - 0988 
   5o - 0767 
   6o - 0917 
   7o - 0571 
   8o - 0590 
   9o - 0446 
  10o - 0391 
  11o - 0402 
  12o - 0790 
  13o - 0980 
  14o - 0889 
  15o - 0637 
  16o - 0133 
  17o - 0185 
  18o - 0054 
  19o - 0991 
  20o - 0814 
  21o - 0809 
  22o - 0743 
  23o - 0712 
  24o - 0670 
  25o - 0645 
  26o - 0583 
  27o - 0535 
  28o - 0521 
  29o - 0366 
  30o - 0344 
  31o - 0267 
  32o - 0241 
  33o - 0195 
  34o - 0934 
  35o - 0780 
  36o - 0879 
  37o - 0502 
  38o - 0562 
  39o - 0901 
  40o - 0629 
  41o - 0621 
  42o - 0652 
  43o - 0550 
  44o - 0412 
  45o - 0275 
  46o - 0247 
  47o - 0167 
  48o - 0279 
  49o - 0103 
  50o - 0067 
  51o - 0030 
  52o - 0850 
  53o - 0994 
  54o - 0960 
  55o - 0931 
  56o - 0499 
  57o - 0833 
  58o - 0763 
  59o - 0866 
  60o - 0601 
  61o - 0947 
  62o - 0910 
  63o - 0906 
  64o - 0782 
  65o - 0881 
  66o - 0684 
  67o - 0760 
  68o - 0690 
  69o - 0486 
  70o - 0476 
  71o - 0515 
  72o - 0518 
  73o - 0632 
  74o - 0651 
  75o - 0653 
  76o - 0627 
  77o - 0631 
  78o - 0650 
  79o - 0572 
  80o - 0317 
  81o - 0330 
  82o - 0431 
  83o - 0407 
  84o - 0420 
  85o - 0201 
  86o - 0237 
  87o - 0183 
  88o - 0226 
  89o - 0341 
  90o - 0354 
  91o - 0233 
  92o - 0220 
  93o - 0211 
  94o - 0242 
  95o - 0109 
  96o - 0007 
  97o - 0756 
  98o - 0031 
  99o - 0944 
 100o - 0778 
 101o - 0015 
 102o - 0863 
 103o - 0718 
 104o - 0841 
 105o - 0959 
 106o - 0026 
 107o - 0974 
 108o - 0006 
 109o - 0927 
 110o - 0745 
 111o - 0798 
 112o - 0501 
 113o - 0856 
 114o - 0506 
 115o - 0920 
 116o - 0773 
 117o - 0747 
 118o - 0769 
 119o - 0683 
 120o - 0714 
 121o - 0713 
 122o - 0495 
 123o - 0480 
 124o - 0674 
 125o - 0656 
 126o - 0511 
 127o - 0626 
 128o - 0628 
 129o - 0596 
 130o - 0636 
 131o - 0530 
 132o - 0558 
 133o - 0523 
 134o - 0432 
 135o - 0313 
 136o - 0423 
 137o - 0393 
 138o - 0075 
 139o - 0316 
 140o - 0360 
 141o - 0097 
 142o - 0057 
 143o - 0286 
 144o - 0350 
 145o - 0248 
 146o - 0334 
 147o - 0280 
 148o - 0229 
 149o - 0281 
 150o - 0191 
 151o - 0222 
 152o - 0182 
 153o - 0118 
 154o - 0146 
 155o - 0140 
 156o - 0129 
 157o - 0016 
 158o - 0122 
 159o - 0082 
 160o - 0088 
 161o - 0855 
 162o - 0999 
 163o - 0990 
 164o - 0995 
 165o - 0757 
 166o - 0854 
 167o - 0000 
 168o - 0029 
 169o - 0838 
 170o - 0812 
 171o - 0824 
 172o - 0770 
 173o - 0924 
 174o - 0800 
 175o - 0862 
 176o - 0804 
 177o - 0873 
 178o - 0892 
 179o - 0937 
 180o - 0758 
 181o - 0741 
 182o - 0723 
 183o - 0787 
 184o - 0704 
 185o - 0717 
 186o - 0485 
 187o - 0474 
 188o - 0455 
 189o - 0665 
 190o - 0524 
 191o - 0087 
 192o - 0403 
 193o - 0400 
 194o - 0294 
 195o - 0141 
 196o - 0363 
 197o - 0116 
 198o - 0297 
 199o - 0289 
 200o - 0287 
 201o - 0298 
 202o - 0219 
 203o - 0212 
 204o - 0224 
 205o - 0166 
 206o - 0153 
 207o - 0062 
 208o - 0207 
 209o - 0993 
 210o - 0969 
 211o - 0984 
 212o - 0826 
 213o - 0941 
 214o - 0842 
 215o - 0830 
 216o - 0813 
 217o - 0732 
 218o - 0805 
 219o - 0498 
 220o - 0560 
 221o - 0905 
 222o - 0902 
 223o - 0772 
 224o - 0883 
 225o - 0882 
 226o - 0682 
 227o - 0494 
 228o - 0484 
 229o - 0453 
 230o - 0471 
 231o - 0680 
 232o - 0568 
 233o - 0666 
 234o - 0306 
 235o - 0304 
 236o - 0433 
 237o - 0399 
 238o - 0382 
 239o - 0293 
 240o - 0318 
 241o - 0197 
 242o - 0389 
 243o - 0383 
 244o - 0295 
 245o - 0060 
 246o - 0357 
 247o - 0259 
 248o - 0231 
 249o - 0218 
 250o - 0175 
 251o - 0179 
 252o - 0206 
 253o - 0101 
 254o - 0043 
 255o - 0120 
 256o - 0032 
 257o - 0720 
 258o - 0953 
