EP2 - Ciclistas!
  21o - 0226 
  22o - 0124 
  23o - 0018 
  24o - 0287 
  25o - 0290 
  26o - 0007 
  27o - 0992 
  28o - 0894 
  29o - 0089 
  30o - 0844 
  31o - 0834 
  32o - 0808 
  33o - 0373 
  34o - 0767 
  35o - 0766 
  36o - 0875 
  37o - 0799 
  38o - 0805 
  39o - 0717 
  40o - 0609 
  41o - 0690 
  42o - 0648 
  43o - 0679 
  44o - 0521 
  45o - 0481 
  46o - 0523 
  47o - 0500 
  48o - 0391 
  49o - 0484 
  50o - 0104 
  51o - 0081 
  52o - 0082 
  53o - 0066 
  54o - 0186 
  55o - 0167 
  56o - 0010 
  57o - 0271 
  58o - 0349 
  59o - 0908 
  60o - 0878 
  61o - 0860 
  62o - 0845 
  63o - 0905 
  64o - 0944 
  65o - 0941 
  66o - 0943 
  67o - 0809 
  68o - 0630 
  69o - 0806 
  70o - 0755 
  71o - 0678 
  72o - 0094 
  73o - 0857 
  74o - 0830 
  75o - 0856 
  76o - 0825 
  77o - 0758 
  78o - 0737 
  79o - 0629 
  80o - 0367 
  81o - 0604 
  82o - 0360 
  83o - 0434 
  84o - 0501 
  85o - 0403 
  86o - 0154 
  87o - 0132 
  88o - 0125 
  89o - 0092 
  90o - 0196 
  91o - 0102 
  92o - 0034 
  93o - 0180 
  94o - 0008 
  95o - 0282 
  96o - 0975 
  97o - 0985 
  98o - 0348 
  99o - 0324 
 100o - 0993 
 101o - 0380 
 102o - 0957 
 103o - 0855 
 104o - 0959 
 105o - 0873 
 106o - 0935 
 107o - 0774 
 108o - 0727 
 109o - 0786 
 110o - 0790 
 111o - 0705 
 112o - 0744 
 113o - 0733 
 114o - 0085 
 115o - 0838 
 116o - 0440 
 117o - 0858 
 118o - 0839 
 119o - 0781 
 120o - 0655 
 121o - 0624 
 122o - 0670 
 123o - 0680 
 124o - 0369 
 125o - 0535 
 126o - 0565 
 127o - 0413 
 128o - 0530 
 129o - 0545 
 130o - 0424 
 131o - 0552 
 132o - 0405 
 133o - 0486 
 134o - 0488 
 135o - 0469 
 136o - 0401 
 137o - 0130 
 138o - 0107 
 139o - 0073 
 140o - 0059 
 141o - 0047 
 142o - 0309 
 143o - 0285 
 144o - 0002 
 145o - 0283 
 146o - 0286 
 147o - 0340 
 148o - 0242 
 149o - 0240 
 150o - 0241 
 151o - 0895 
 152o - 0317 
 153o - 0896 
 154o - 0980 
 155o - 0888 
 156o - 0914 
 157o - 0922 
 158o - 0915 
 159o - 0801 
 160o - 0732 
 161o - 0451 
 162o - 0866 
 163o - 0867 
 164o - 0874 
 165o - 0848 
 166o - 0743 
 167o - 0797 
 168o - 0824 
 169o - 0735 
 170o - 0746 
 171o - 0659 
 172o - 0642 
 173o - 0633 
 174o - 0580 
 175o - 0353 
 176o - 0594 
 177o - 0541 
 178o - 0513 
 179o - 0431 
 180o - 0547 
 181o - 0496 
 182o - 0410 
 183o - 0406 
 184o - 0499 
 185o - 0136 
 186o - 0220 
 187o - 0129 
 188o - 0192 
 189o - 0195 
 190o - 0050 
 191o - 0070 
 192o - 0042 
 193o - 0168 
 194o - 0166 
 195o - 0022 
 196o - 0019 
 197o - 0006 
 198o - 0883 
 199o - 0350 
 200o - 0352 
 201o - 0964 
 202o - 0990 
 203o - 0890 
 204o - 0937 
 205o - 0376 
 206o - 0779 
 207o - 0795 
 208o - 0934 
 209o - 0802 
 210o - 0728 
 211o - 0688 
 212o - 0061 
 213o - 0090 
 214o - 0666 
 215o - 0453 
 216o - 0868 
 217o - 0412 
 218o - 0837 
 219o - 0829 
 220o - 0729 
 221o - 0736 
 222o - 0646 
 223o - 0649 
 224o - 0637 
 225o - 0617 
 226o - 0636 
 227o - 0371 
 228o - 0620 
 229o - 0368 
 230o - 0592 
 231o - 0599 
 232o - 0365 
 233o - 0593 
 234o - 0563 
 235o - 0577 
 236o - 0557 
 237o - 0518 
 238o - 0528 
 239o - 0553 
 240o - 0429 
 241o - 0414 
 242o - 0511 
 243o - 0494 
 244o - 0418 
 245o - 0404 
 246o - 0495 
 247o - 0409 
 248o - 0397 
 249o - 0474 
 250o - 0390 
 251o - 0389 
 252o - 0246 
 253o - 0229 
 254o - 0308 
 255o - 0121 
 256o - 0116 
 257o - 0200 
 258o - 0190 
 259o - 0198 
 260o - 0201 
 261o - 0024 
 262o - 0303 
 263o - 0004 
 264o - 0311 
 265o - 0291 
 266o - 0295 
 267o - 0267 
 268o - 0289 
 269o - 0262 
 270o - 0268 
 271o - 0249 
 272o - 0970 
 273o - 0960 
 274o - 0916 
 275o - 0921 
 276o - 0833 
 277o - 0820 
 278o - 0587 
 279o - 0722 
 280o - 0694 
 281o - 0708 
 282o - 0676 
 283o - 0450 
 284o - 0698 
 285o - 0098 
 286o - 0576 
 287o - 0849 
 288o - 0788 
 289o - 0770 
 290o - 0796 
 291o - 0810 
 292o - 0644 
 293o - 0723 
 294o - 0654 
 295o - 0618 
 296o - 0569 
 297o - 0561 
 298o - 0555 
 299o - 0517 
 300o - 0542 
 301o - 0549 
 302o - 0502 
 303o - 0432 
 304o - 0489 
 305o - 0408 
 306o - 0393 
 307o - 0394 
 308o - 0143 
 309o - 0151 
 310o - 0142 
 311o - 0147 
 312o - 0211 
 313o - 0218 
 314o - 0101 
 315o - 0044 
 316o - 0064 
 317o - 0045 
 318o - 0173 
 319o - 0160 
 320o - 0000 
 321o - 0001 
 322o - 0294 
 323o - 0292 
 324o - 0272 
 325o - 0239 
 326o - 0344 
 327o - 0995 
 328o - 0963 
 329o - 0319 
 330o - 0889 
 331o - 0841 
 332o - 0335 
 333o - 0949 
 334o - 0955 
 335o - 0385 
 336o - 0947 
 337o - 0950 
 338o - 0807 
 339o - 0932 
 340o - 0832 
 341o - 0773 
 342o - 0816 
 343o - 0778 
 344o - 0699 
 345o - 0707 
 346o - 0684 
 347o - 0452 
 348o - 0865 
 349o - 0831 
 350o - 0862 
 351o - 0812 
 352o - 0783 
 353o - 0771 
 354o - 0777 
 355o - 0742 
 356o - 0607 
 357o - 0613 
 358o - 0712 
 359o - 0622 
 360o - 0524 
 361o - 0514 
 362o - 0562 
 363o - 0417 
 364o - 0539 
 365o - 0519 
 366o - 0497 
 367o - 0425 
 368o - 0483 
 369o - 0400 
 370o - 0392 
 371o - 0321 
 372o - 0149 
 373o - 0232 
 374o - 0141 
 375o - 0135 
 376o - 0207 
 377o - 0119 
 378o - 0127 
 379o - 0079 
 380o - 0091 
 381o - 0063 
 382o - 0051 
 383o - 0027 
 384o - 0023 
 385o - 0169 
 386o - 0028 
 387o - 0307 
 388o - 0297 
 389o - 0304 
 390o - 0279 
 391o - 0278 
 392o - 0999 
 393o - 0998 
 394o - 0997 
 395o - 0911 
 396o - 0913 
 397o - 0904 
 398o - 0318 
 399o - 0979 
 400o - 0912 
 401o - 0327 
 402o - 0974 
 403o - 0096 
 404o - 0852 
 405o - 0383 
 406o - 0925 
 407o - 0720 
 408o - 0667 
 409o - 0448 
 410o - 0093 
 411o - 0687 
 412o - 0660 
 413o - 0803 
 414o - 0747 
 415o - 0703 
 416o - 0701 
 417o - 0714 
 418o - 0691 
 419o - 0650 
 420o - 0623 
 421o - 0681 
 422o - 0372 
 423o - 0571 
 424o - 0551 
 425o - 0529 
 426o - 0509 
 427o - 0416 
 428o - 0457 
 429o - 0455 
 430o - 0144 
 431o - 0228 
 432o - 0219 
 433o - 0120 
 434o - 0114 
 435o - 0084 
 436o - 0056 
 437o - 0181 
 438o - 0179 
 439o - 0178 
 440o - 0175 
 441o - 0048 
 442o - 0165 
 443o - 0031 
 444o - 0162 
 445o - 0163 
 446o - 0009 
 447o - 0003 
 448o - 0296 
 449o - 0293 
 450o - 0312 
 451o - 0263 
 452o - 0261 
 453o - 0338 
 454o - 0966 
 455o - 0968 
 456o - 0872 
 457o - 0967 
 458o - 0930 
 459o - 0961 
 460o - 0463 
 461o - 0881 
 462o - 0764 
 463o - 0835 
 464o - 0782 
 465o - 0608 
 466o - 0610 
 467o - 0652 
 468o - 0619 
 469o - 0586 
 470o - 0579 
 471o - 0582 
 472o - 0525 
 473o - 0438 
 474o - 0531 
 475o - 0540 
 476o - 0427 
 477o - 0426 
 478o - 0485 
 479o - 0505 
 480o - 0224 
 481o - 0447 
 482o - 0216 
 483o - 0215 
 484o - 0212 
 485o - 0208 
 486o - 0197 
 487o - 0111 
 488o - 0108 
 489o - 0109 
 490o - 0065 
 491o - 0067 
 492o - 0103 
 493o - 0185 
 494o - 0187 
 495o - 0049 
 496o - 0057 
 497o - 0030 
 498o - 0176 
 499o - 0234 
 500o - 0012 
 501o - 0299 
 502o - 0302 
 503o - 0270 
 504o - 0257 
 505o - 0274 
 506o - 0139 
 507o - 0095 
 508o - 0315 
 509o - 0843 
 510o - 0951 
 511o - 0827 
 512o - 0791 
 513o - 0754 
 514o - 0677 
 515o - 0879 
 516o - 0442 
 517o - 0846 
 518o - 0411 
 519o - 0813 
 520o - 0641 
 521o - 0718 
 522o - 0584 
 523o - 0600 
 524o - 0564 
 525o - 0422 
 526o - 0506 
 527o - 0148 
 528o - 0122 
 529o - 0205 
 530o - 0071 
 531o - 0020 
 532o - 0026 
 533o - 0235 
 534o - 0016 
 535o - 0382 
 536o - 0238 
 537o - 0345 
 538o - 0920 
 539o - 0088 
 540o - 0954 
 541o - 0760 
 542o - 0671 
 543o - 0573 
 544o - 0515 
 545o - 0415 
 546o - 0490 
 547o - 0230 
 548o - 0080 
 549o - 0036 
 550o - 0981 
 551o - 0322 
 552o - 0918 
 553o - 0815 
 554o - 0814 
 555o - 0804 
 556o - 0611 
 557o - 0697 
 558o - 0537 
 559o - 0461 
 560o - 0153 
 561o - 0343 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0454 
   2o - 0751 
   3o - 0924 
   4o - 0150 
   5o - 0994 
   6o - 0953 
   7o - 0907 
   8o - 0902 
   9o - 0726 
  10o - 0853 
  11o - 0864 
  12o - 0789 
  13o - 0765 
  14o - 0638 
  15o - 0631 
  16o - 0575 
  17o - 0479 
  18o - 0226 
  19o - 0124 
  20o - 0018 
  21o - 0287 
  22o - 0290 
  23o - 0992 
  24o - 0894 
  25o - 0844 
  26o - 0834 
  27o - 0373 
  28o - 0767 
  29o - 0799 
  30o - 0805 
  31o - 0609 
  32o - 0648 
  33o - 0679 
  34o - 0581 
  35o - 0355 
  36o - 0566 
  37o - 0521 
  38o - 0481 
  39o - 0523 
  40o - 0500 
  41o - 0391 
  42o - 0484 
  43o - 0104 
  44o - 0082 
  45o - 0066 
  46o - 0186 
  47o - 0167 
  48o - 0010 
  49o - 0007 
  50o - 0908 
  51o - 0089 
  52o - 0878 
  53o - 0860 
  54o - 0845 
  55o - 0905 
  56o - 0943 
  57o - 0630 
  58o - 0808 
  59o - 0809 
  60o - 0806 
  61o - 0755 
  62o - 0766 
  63o - 0875 
  64o - 0857 
  65o - 0856 
  66o - 0825 
  67o - 0737 
  68o - 0717 
  69o - 0690 
  70o - 0629 
  71o - 0367 
  72o - 0604 
  73o - 0360 
  74o - 0434 
  75o - 0501 
  76o - 0154 
  77o - 0132 
  78o - 0125 
  79o - 0196 
  80o - 0102 
  81o - 0081 
  82o - 0034 
  83o - 0180 
  84o - 0271 
  85o - 0282 
  86o - 0975 
  87o - 0985 
  88o - 0348 
  89o - 0349 
  90o - 0855 
  91o - 0944 
  92o - 0941 
  93o - 0774 
  94o - 0790 
  95o - 0705 
  96o - 0733 
  97o - 0678 
  98o - 0094 
  99o - 0838 
 100o - 0830 
 101o - 0781 
 102o - 0758 
 103o - 0655 
 104o - 0670 
 105o - 0369 
 106o - 0535 
 107o - 0530 
 108o - 0424 
 109o - 0405 
 110o - 0486 
 111o - 0403 
 112o - 0130 
 113o - 0092 
 114o - 0059 
 115o - 0047 
 116o - 0008 
 117o - 0309 
 118o - 0285 
 119o - 0283 
 120o - 0286 
 121o - 0340 
 122o - 0324 
 123o - 0895 
 124o - 0993 
 125o - 0896 
 126o - 0980 
 127o - 0888 
 128o - 0380 
 129o - 0957 
 130o - 0959 
 131o - 0922 
 132o - 0873 
 133o - 0915 
 134o - 0935 
 135o - 0801 
 136o - 0727 
 137o - 0786 
 138o - 0744 
 139o - 0732 
 140o - 0451 
 141o - 0085 
 142o - 0867 
 143o - 0858 
 144o - 0440 
 145o - 0874 
 146o - 0848 
 147o - 0839 
 148o - 0743 
 149o - 0797 
 150o - 0746 
 151o - 0659 
 152o - 0624 
 153o - 0680 
 154o - 0353 
 155o - 0594 
 156o - 0541 
 157o - 0565 
 158o - 0413 
 159o - 0545 
 160o - 0552 
 161o - 0547 
 162o - 0496 
 163o - 0410 
 164o - 0406 
 165o - 0488 
 166o - 0469 
 167o - 0401 
 168o - 0136 
 169o - 0129 
 170o - 0192 
 171o - 0195 
 172o - 0107 
 173o - 0073 
 174o - 0050 
 175o - 0070 
 176o - 0168 
 177o - 0022 
 178o - 0019 
 179o - 0006 
 180o - 0002 
 181o - 0350 
 182o - 0352 
 183o - 0242 
 184o - 0240 
 185o - 0241 
 186o - 0317 
 187o - 0890 
 188o - 0914 
 189o - 0376 
 190o - 0779 
 191o - 0934 
 192o - 0802 
 193o - 0728 
 194o - 0061 
 195o - 0090 
 196o - 0666 
 197o - 0866 
 198o - 0453 
 199o - 0412 
 200o - 0837 
 201o - 0824 
 202o - 0729 
 203o - 0736 
 204o - 0735 
 205o - 0646 
 206o - 0649 
 207o - 0637 
 208o - 0642 
 209o - 0617 
 210o - 0636 
 211o - 0633 
 212o - 0580 
 213o - 0368 
 214o - 0593 
 215o - 0563 
 216o - 0577 
 217o - 0557 
 218o - 0518 
 219o - 0528 
 220o - 0513 
 221o - 0553 
 222o - 0429 
 223o - 0431 
 224o - 0414 
 225o - 0511 
 226o - 0494 
 227o - 0404 
 228o - 0495 
 229o - 0409 
 230o - 0499 
 231o - 0474 
 232o - 0390 
 233o - 0246 
 234o - 0229 
 235o - 0121 
 236o - 0220 
 237o - 0116 
 238o - 0190 
 239o - 0198 
 240o - 0042 
 241o - 0166 
 242o - 0024 
 243o - 0004 
 244o - 0291 
 245o - 0267 
 246o - 0289 
 247o - 0262 
 248o - 0883 
 249o - 0249 
 250o - 0970 
 251o - 0964 
 252o - 0990 
 253o - 0937 
 254o - 0833 
 255o - 0820 
 256o - 0795 
 257o - 0587 
 258o - 0722 
 259o - 0688 
 260o - 0708 
 261o - 0676 
 262o - 0698 
 263o - 0576 
 264o - 0868 
 265o - 0849 
 266o - 0829 
 267o - 0770 
 268o - 0810 
 269o - 0723 
 270o - 0644 
 271o - 0371 
 272o - 0620 
 273o - 0618 
 274o - 0592 
 275o - 0599 
 276o - 0365 
 277o - 0569 
 278o - 0561 
 279o - 0549 
 280o - 0502 
 281o - 0432 
 282o - 0418 
 283o - 0397 
 284o - 0393 
 285o - 0394 
 286o - 0389 
 287o - 0308 
 288o - 0143 
 289o - 0151 
 290o - 0218 
 291o - 0200 
 292o - 0201 
 293o - 0101 
 294o - 0064 
 295o - 0173 
 296o - 0303 
 297o - 0001 
 298o - 0311 
 299o - 0295 
 300o - 0292 
 301o - 0268 
 302o - 0239 
 303o - 0995 
 304o - 0963 
 305o - 0960 
 306o - 0841 
 307o - 0916 
 308o - 0335 
 309o - 0949 
 310o - 0955 
 311o - 0921 
 312o - 0807 
 313o - 0832 
 314o - 0773 
 315o - 0816 
 316o - 0778 
 317o - 0699 
 318o - 0707 
 319o - 0684 
 320o - 0694 
 321o - 0450 
 322o - 0452 
 323o - 0098 
 324o - 0865 
 325o - 0812 
 326o - 0783 
 327o - 0771 
 328o - 0777 
 329o - 0788 
 330o - 0796 
 331o - 0742 
 332o - 0613 
 333o - 0712 
 334o - 0622 
 335o - 0654 
 336o - 0524 
 337o - 0562 
 338o - 0555 
 339o - 0517 
 340o - 0542 
 341o - 0417 
 342o - 0539 
 343o - 0497 
 344o - 0489 
 345o - 0483 
 346o - 0408 
 347o - 0400 
 348o - 0149 
 349o - 0232 
 350o - 0142 
 351o - 0141 
 352o - 0147 
 353o - 0135 
 354o - 0211 
 355o - 0207 
 356o - 0079 
 357o - 0063 
 358o - 0044 
 359o - 0045 
 360o - 0027 
 361o - 0160 
 362o - 0023 
 363o - 0169 
 364o - 0000 
 365o - 0307 
 366o - 0297 
 367o - 0304 
 368o - 0294 
 369o - 0279 
 370o - 0278 
 371o - 0272 
 372o - 0344 
 373o - 0999 
 374o - 0998 
 375o - 0997 
 376o - 0913 
 377o - 0319 
 378o - 0318 
 379o - 0979 
 380o - 0912 
 381o - 0889 
 382o - 0096 
 383o - 0385 
 384o - 0852 
 385o - 0947 
 386o - 0383 
 387o - 0950 
 388o - 0925 
 389o - 0932 
 390o - 0720 
 391o - 0667 
 392o - 0448 
 393o - 0093 
 394o - 0687 
 395o - 0660 
 396o - 0831 
 397o - 0862 
 398o - 0803 
 399o - 0747 
 400o - 0607 
 401o - 0714 
 402o - 0691 
 403o - 0650 
 404o - 0623 
 405o - 0681 
 406o - 0372 
 407o - 0571 
 408o - 0551 
 409o - 0514 
 410o - 0529 
 411o - 0519 
 412o - 0416 
 413o - 0425 
 414o - 0392 
 415o - 0321 
 416o - 0455 
 417o - 0228 
 418o - 0127 
 419o - 0119 
 420o - 0084 
 421o - 0091 
 422o - 0056 
 423o - 0051 
 424o - 0181 
 425o - 0179 
 426o - 0178 
 427o - 0175 
 428o - 0048 
 429o - 0165 
 430o - 0031 
 431o - 0163 
 432o - 0009 
 433o - 0028 
 434o - 0296 
 435o - 0312 
 436o - 0261 
 437o - 0911 
 438o - 0966 
 439o - 0904 
 440o - 0327 
 441o - 0968 
 442o - 0974 
 443o - 0930 
 444o - 0961 
 445o - 0881 
 446o - 0764 
 447o - 0782 
 448o - 0703 
 449o - 0701 
 450o - 0610 
 451o - 0652 
 452o - 0619 
 453o - 0586 
 454o - 0582 
 455o - 0438 
 456o - 0540 
 457o - 0426 
 458o - 0509 
 459o - 0485 
 460o - 0505 
 461o - 0457 
 462o - 0144 
 463o - 0447 
 464o - 0224 
 465o - 0216 
 466o - 0219 
 467o - 0212 
 468o - 0120 
 469o - 0197 
 470o - 0114 
 471o - 0111 
 472o - 0108 
 473o - 0065 
 474o - 0103 
 475o - 0185 
 476o - 0187 
 477o - 0049 
 478o - 0057 
 479o - 0030 
 480o - 0176 
 481o - 0162 
 482o - 0234 
 483o - 0012 
 484o - 0003 
 485o - 0293 
 486o - 0299 
 487o - 0302 
 488o - 0270 
 489o - 0257 
 490o - 0263 
 491o - 0338 
 492o - 0139 
 493o - 0095 
 494o - 0315 
 495o - 0872 
 496o - 0967 
 497o - 0791 
 498o - 0754 
 499o - 0463 
 500o - 0879 
 501o - 0846 
 502o - 0411 
 503o - 0813 
 504o - 0835 
 505o - 0608 
 506o - 0641 
 507o - 0718 
 508o - 0584 
 509o - 0579 
 510o - 0564 
 511o - 0525 
 512o - 0531 
 513o - 0427 
 514o - 0422 
 515o - 0506 
 516o - 0148 
 517o - 0215 
 518o - 0208 
 519o - 0122 
 520o - 0109 
 521o - 0071 
 522o - 0067 
 523o - 0020 
 524o - 0026 
 525o - 0235 
 526o - 0382 
 527o - 0238 
 528o - 0274 
 529o - 0345 
 530o - 0920 
 531o - 0843 
 532o - 0951 
 533o - 0954 
 534o - 0827 
 535o - 0677 
 536o - 0442 
 537o - 0600 
 538o - 0515 
 539o - 0415 
 540o - 0205 
 541o - 0080 
 542o - 0016 
 543o - 0981 
 544o - 0322 
 545o - 0088 
 546o - 0815 
 547o - 0760 
 548o - 0671 
 549o - 0804 
 550o - 0697 
 551o - 0573 
 552o - 0537 
 553o - 0490 
 554o - 0153 
 555o - 0230 
 556o - 0036 
 557o - 0918 
 558o - 0814 
 559o - 0611 
 560o - 0461 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 72:
   1o - 0454 
   2o - 0751 
   3o - 0994 
   4o - 0924 
   5o - 0953 
   6o - 0902 
   7o - 0853 
   8o - 0638 
   9o - 0226 
  10o - 0124 
  11o - 0018 
  12o - 0290 
  13o - 0992 
  14o - 0894 
  15o - 0907 
  16o - 0767 
  17o - 0373 
  18o - 0726 
  19o - 0864 
  20o - 0799 
  21o - 0789 
  22o - 0765 
  23o - 0609 
  24o - 0648 
  25o - 0679 
  26o - 0631 
  27o - 0581 
  28o - 0575 
  29o - 0355 
  30o - 0521 
  31o - 0479 
  32o - 0082 
  33o - 0186 
  34o - 0010 
  35o - 0287 
  36o - 0007 
  37o - 0908 
  38o - 0089 
  39o - 0878 
  40o - 0844 
  41o - 0845 
  42o - 0834 
  43o - 0808 
  44o - 0630 
  45o - 0806 
  46o - 0809 
  47o - 0857 
  48o - 0875 
  49o - 0856 
  50o - 0805 
  51o - 0737 
  52o - 0717 
  53o - 0604 
  54o - 0360 
  55o - 0566 
  56o - 0434 
  57o - 0501 
  58o - 0481 
  59o - 0523 
  60o - 0500 
  61o - 0391 
  62o - 0154 
  63o - 0484 
  64o - 0132 
  65o - 0125 
  66o - 0104 
  67o - 0081 
  68o - 0066 
  69o - 0034 
  70o - 0167 
  71o - 0180 
  72o - 0282 
  73o - 0985 
  74o - 0349 
  75o - 0860 
  76o - 0905 
  77o - 0944 
  78o - 0941 
  79o - 0943 
  80o - 0766 
  81o - 0755 
  82o - 0678 
  83o - 0838 
  84o - 0830 
  85o - 0825 
  86o - 0758 
  87o - 0690 
  88o - 0670 
  89o - 0369 
  90o - 0530 
  91o - 0424 
  92o - 0486 
  93o - 0092 
  94o - 0196 
  95o - 0102 
  96o - 0059 
  97o - 0047 
  98o - 0271 
  99o - 0975 
 100o - 0348 
 101o - 0324 
 102o - 0895 
 103o - 0993 
 104o - 0980 
 105o - 0957 
 106o - 0380 
 107o - 0855 
 108o - 0922 
 109o - 0959 
 110o - 0873 
 111o - 0935 
 112o - 0915 
 113o - 0774 
 114o - 0705 
 115o - 0744 
 116o - 0733 
 117o - 0732 
 118o - 0094 
 119o - 0451 
 120o - 0085 
 121o - 0867 
 122o - 0858 
 123o - 0874 
 124o - 0839 
 125o - 0743 
 126o - 0797 
 127o - 0781 
 128o - 0746 
 129o - 0655 
 130o - 0659 
 131o - 0624 
 132o - 0680 
 133o - 0594 
 134o - 0535 
 135o - 0541 
 136o - 0565 
 137o - 0413 
 138o - 0552 
 139o - 0496 
 140o - 0410 
 141o - 0405 
 142o - 0406 
 143o - 0488 
 144o - 0469 
 145o - 0401 
 146o - 0136 
 147o - 0130 
 148o - 0129 
 149o - 0107 
 150o - 0073 
 151o - 0050 
 152o - 0070 
 153o - 0168 
 154o - 0008 
 155o - 0022 
 156o - 0019 
 157o - 0006 
 158o - 0285 
 159o - 0002 
 160o - 0283 
 161o - 0286 
 162o - 0352 
 163o - 0340 
 164o - 0242 
 165o - 0241 
 166o - 0317 
 167o - 0896 
 168o - 0890 
 169o - 0888 
 170o - 0914 
 171o - 0779 
 172o - 0727 
 173o - 0786 
 174o - 0802 
 175o - 0666 
 176o - 0866 
 177o - 0412 
 178o - 0837 
 179o - 0848 
 180o - 0824 
 181o - 0729 
 182o - 0735 
 183o - 0649 
 184o - 0637 
 185o - 0642 
 186o - 0617 
 187o - 0633 
 188o - 0580 
 189o - 0353 
 190o - 0593 
 191o - 0577 
 192o - 0545 
 193o - 0528 
 194o - 0553 
 195o - 0431 
 196o - 0414 
 197o - 0547 
 198o - 0499 
 199o - 0246 
 200o - 0229 
 201o - 0220 
 202o - 0190 
 203o - 0195 
 204o - 0192 
 205o - 0198 
 206o - 0042 
 207o - 0166 
 208o - 0291 
 209o - 0267 
 210o - 0289 
 211o - 0883 
 212o - 0350 
 213o - 0240 
 214o - 0970 
 215o - 0964 
 216o - 0937 
 217o - 0376 
 218o - 0820 
 219o - 0587 
 220o - 0795 
 221o - 0934 
 222o - 0728 
 223o - 0722 
 224o - 0688 
 225o - 0061 
 226o - 0698 
 227o - 0090 
 228o - 0453 
 229o - 0868 
 230o - 0576 
 231o - 0849 
 232o - 0770 
 233o - 0736 
 234o - 0723 
 235o - 0644 
 236o - 0646 
 237o - 0636 
 238o - 0371 
 239o - 0620 
 240o - 0618 
 241o - 0368 
 242o - 0592 
 243o - 0599 
 244o - 0365 
 245o - 0569 
 246o - 0563 
 247o - 0557 
 248o - 0561 
 249o - 0518 
 250o - 0549 
 251o - 0513 
 252o - 0429 
 253o - 0502 
 254o - 0494 
 255o - 0404 
 256o - 0495 
 257o - 0409 
 258o - 0397 
 259o - 0474 
 260o - 0394 
 261o - 0389 
 262o - 0143 
 263o - 0218 
 264o - 0121 
 265o - 0116 
 266o - 0200 
 267o - 0201 
 268o - 0173 
 269o - 0024 
 270o - 0303 
 271o - 0004 
 272o - 0311 
 273o - 0295 
 274o - 0292 
 275o - 0262 
 276o - 0249 
 277o - 0268 
 278o - 0841 
 279o - 0960 
 280o - 0335 
 281o - 0916 
 282o - 0949 
 283o - 0921 
 284o - 0807 
 285o - 0833 
 286o - 0832 
 287o - 0773 
 288o - 0699 
 289o - 0707 
 290o - 0708 
 291o - 0452 
 292o - 0676 
 293o - 0098 
 294o - 0812 
 295o - 0788 
 296o - 0796 
 297o - 0810 
 298o - 0742 
 299o - 0613 
 300o - 0622 
 301o - 0555 
 302o - 0517 
 303o - 0417 
 304o - 0432 
 305o - 0489 
 306o - 0393 
 307o - 0232 
 308o - 0308 
 309o - 0151 
 310o - 0142 
 311o - 0147 
 312o - 0211 
 313o - 0135 
 314o - 0079 
 315o - 0101 
 316o - 0044 
 317o - 0064 
 318o - 0045 
 319o - 0160 
 320o - 0000 
 321o - 0001 
 322o - 0297 
 323o - 0294 
 324o - 0278 
 325o - 0272 
 326o - 0239 
 327o - 0344 
 328o - 0995 
 329o - 0997 
 330o - 0963 
 331o - 0913 
 332o - 0319 
 333o - 0318 
 334o - 0912 
 335o - 0889 
 336o - 0955 
 337o - 0385 
 338o - 0852 
 339o - 0383 
 340o - 0950 
 341o - 0925 
 342o - 0932 
 343o - 0816 
 344o - 0720 
 345o - 0778 
 346o - 0684 
 347o - 0694 
 348o - 0450 
 349o - 0667 
 350o - 0448 
 351o - 0687 
 352o - 0660 
 353o - 0831 
 354o - 0862 
 355o - 0783 
 356o - 0771 
 357o - 0777 
 358o - 0803 
 359o - 0747 
 360o - 0712 
 361o - 0714 
 362o - 0691 
 363o - 0650 
 364o - 0654 
 365o - 0623 
 366o - 0372 
 367o - 0571 
 368o - 0524 
 369o - 0514 
 370o - 0529 
 371o - 0562 
 372o - 0542 
 373o - 0539 
 374o - 0519 
 375o - 0416 
 376o - 0497 
 377o - 0425 
 378o - 0483 
 379o - 0408 
 380o - 0400 
 381o - 0321 
 382o - 0455 
 383o - 0141 
 384o - 0207 
 385o - 0119 
 386o - 0091 
 387o - 0063 
 388o - 0056 
 389o - 0181 
 390o - 0175 
 391o - 0048 
 392o - 0165 
 393o - 0031 
 394o - 0027 
 395o - 0023 
 396o - 0169 
 397o - 0009 
 398o - 0028 
 399o - 0307 
 400o - 0312 
 401o - 0279 
 402o - 0261 
 403o - 0999 
 404o - 0998 
 405o - 0911 
 406o - 0966 
 407o - 0904 
 408o - 0979 
 409o - 0327 
 410o - 0968 
 411o - 0974 
 412o - 0096 
 413o - 0961 
 414o - 0881 
 415o - 0093 
 416o - 0764 
 417o - 0607 
 418o - 0703 
 419o - 0701 
 420o - 0610 
 421o - 0652 
 422o - 0681 
 423o - 0586 
 424o - 0582 
 425o - 0551 
 426o - 0438 
 427o - 0540 
 428o - 0509 
 429o - 0392 
 430o - 0457 
 431o - 0144 
 432o - 0447 
 433o - 0216 
 434o - 0228 
 435o - 0219 
 436o - 0212 
 437o - 0120 
