EP2 - Ciclistas!
 138o - 0812 
 139o - 0779 
 140o - 0800 
 141o - 0627 
 142o - 0607 
 143o - 0731 
 144o - 0586 
 145o - 0733 
 146o - 0720 
 147o - 0699 
 148o - 0705 
 149o - 0671 
 150o - 0648 
 151o - 0555 
 152o - 0613 
 153o - 0543 
 154o - 0549 
 155o - 0483 
 156o - 0448 
 157o - 0445 
 158o - 0389 
 159o - 0388 
 160o - 0364 
 161o - 0381 
 162o - 0346 
 163o - 0336 
 164o - 0339 
 165o - 0326 
 166o - 0330 
 167o - 0322 
 168o - 0290 
 169o - 0279 
 170o - 0289 
 171o - 0265 
 172o - 0246 
 173o - 0235 
 174o - 0218 
 175o - 0204 
 176o - 0201 
 177o - 0153 
 178o - 0136 
 179o - 0147 
 180o - 0128 
 181o - 0065 
 182o - 0076 
 183o - 0046 
 184o - 0050 
 185o - 0029 
 186o - 0022 
 187o - 0009 
 188o - 0021 
 189o - 0003 
 190o - 0012 
 191o - 0945 
 192o - 0007 
 193o - 0995 
 194o - 0928 
 195o - 0906 
 196o - 0958 
 197o - 0877 
 198o - 0887 
 199o - 0839 
 200o - 0853 
 201o - 0848 
 202o - 0844 
 203o - 0776 
 204o - 0766 
 205o - 0767 
 206o - 0598 
 207o - 0617 
 208o - 0746 
 209o - 0623 
 210o - 0600 
 211o - 0620 
 212o - 0591 
 213o - 0587 
 214o - 0717 
 215o - 0698 
 216o - 0697 
 217o - 0644 
 218o - 0634 
 219o - 0655 
 220o - 0663 
 221o - 0544 
 222o - 0565 
 223o - 0475 
 224o - 0479 
 225o - 0527 
 226o - 0516 
 227o - 0519 
 228o - 0421 
 229o - 0415 
 230o - 0408 
 231o - 0412 
 232o - 0390 
 233o - 0402 
 234o - 0380 
 235o - 0404 
 236o - 0361 
 237o - 0354 
 238o - 0383 
 239o - 0343 
 240o - 0349 
 241o - 0331 
 242o - 0306 
 243o - 0308 
 244o - 0283 
 245o - 0258 
 246o - 0245 
 247o - 0186 
 248o - 0154 
 249o - 0093 
 250o - 0073 
 251o - 0033 
 252o - 0039 
 253o - 0963 
 254o - 0035 
 255o - 0922 
 256o - 0018 
 257o - 0047 
 258o - 0866 
 259o - 0933 
 260o - 0845 
 261o - 0819 
 262o - 0802 
 263o - 0809 
 264o - 0796 
 265o - 0772 
 266o - 0763 
 267o - 0771 
 268o - 0760 
 269o - 0743 
 270o - 0748 
 271o - 0592 
 272o - 0601 
 273o - 0749 
 274o - 0589 
 275o - 0730 
 276o - 0716 
 277o - 0715 
 278o - 0701 
 279o - 0714 
 280o - 0666 
 281o - 0684 
 282o - 0646 
 283o - 0632 
 284o - 0667 
 285o - 0649 
 286o - 0554 
 287o - 0485 
 288o - 0490 
 289o - 0466 
 290o - 0509 
 291o - 0503 
 292o - 0507 
 293o - 0442 
 294o - 0447 
 295o - 0399 
 296o - 0358 
 297o - 0348 
 298o - 0344 
 299o - 0292 
 300o - 0315 
 301o - 0282 
 302o - 0277 
 303o - 0257 
 304o - 0262 
 305o - 0253 
 306o - 0244 
 307o - 0219 
 308o - 0209 
 309o - 0212 
 310o - 0206 
 311o - 0192 
 312o - 0183 
 313o - 0178 
 314o - 0161 
 315o - 0112 
 316o - 0092 
 317o - 0116 
 318o - 0056 
 319o - 0996 
 320o - 0051 
 321o - 0980 
 322o - 0903 
 323o - 0942 
 324o - 0886 
 325o - 0931 
 326o - 0883 
 327o - 0927 
 328o - 0889 
 329o - 0930 
 330o - 0838 
 331o - 0878 
 332o - 0897 
 333o - 0826 
 334o - 0823 
 335o - 0830 
 336o - 0832 
 337o - 0782 
 338o - 0874 
 339o - 0876 
 340o - 0604 
 341o - 0622 
 342o - 0744 
 343o - 0574 
 344o - 0736 
 345o - 0583 
 346o - 0728 
 347o - 0722 
 348o - 0706 
 349o - 0696 
 350o - 0734 
 351o - 0718 
 352o - 0677 
 353o - 0679 
 354o - 0654 
 355o - 0636 
 356o - 0614 
 357o - 0540 
 358o - 0548 
 359o - 0534 
 360o - 0513 
 361o - 0523 
 362o - 0500 
 363o - 0518 
 364o - 0495 
 365o - 0497 
 366o - 0451 
 367o - 0397 
 368o - 0370 
 369o - 0329 
 370o - 0359 
 371o - 0288 
 372o - 0227 
 373o - 0251 
 374o - 0248 
 375o - 0211 
 376o - 0196 
 377o - 0175 
 378o - 0180 
 379o - 0179 
 380o - 0156 
 381o - 0162 
 382o - 0150 
 383o - 0149 
 384o - 0131 
 385o - 0132 
 386o - 0080 
 387o - 0086 
 388o - 0049 
 389o - 0044 
 390o - 0024 
 391o - 0017 
 392o - 0940 
 393o - 0023 
 394o - 0984 
 395o - 0936 
 396o - 0908 
 397o - 0014 
 398o - 0870 
 399o - 0923 
 400o - 0892 
 401o - 0815 
 402o - 0803 
 403o - 0769 
 404o - 0621 
 405o - 0605 
 406o - 0578 
 407o - 0581 
 408o - 0579 
 409o - 0726 
 410o - 0695 
 411o - 0703 
 412o - 0732 
 413o - 0691 
 414o - 0686 
 415o - 0692 
 416o - 0559 
 417o - 0562 
 418o - 0553 
 419o - 0552 
 420o - 0533 
 421o - 0478 
 422o - 0439 
 423o - 0382 
 424o - 0365 
 425o - 0372 
 426o - 0335 
 427o - 0314 
 428o - 0263 
 429o - 0238 
 430o - 0247 
 431o - 0241 
 432o - 0083 
 433o - 0118 
 434o - 0107 
 435o - 0075 
 436o - 0064 
 437o - 0999 
 438o - 0969 
 439o - 0935 
 440o - 0938 
 441o - 0004 
 442o - 0937 
 443o - 0869 
 444o - 0981 
 445o - 0841 
 446o - 0924 
 447o - 0813 
 448o - 0852 
 449o - 0788 
 450o - 0849 
 451o - 0798 
 452o - 0626 
 453o - 0702 
 454o - 0640 
 455o - 0558 
 456o - 0537 
 457o - 0542 
 458o - 0517 
 459o - 0508 
 460o - 0429 
 461o - 0426 
 462o - 0351 
 463o - 0355 
 464o - 0317 
 465o - 0307 
 466o - 0324 
 467o - 0273 
 468o - 0208 
 469o - 0228 
 470o - 0207 
 471o - 0210 
 472o - 0198 
 473o - 0197 
 474o - 0173 
 475o - 0166 
 476o - 0060 
 477o - 0142 
 478o - 0071 
 479o - 0104 
 480o - 0040 
 481o - 0030 
 482o - 0016 
 483o - 0982 
 484o - 0946 
 485o - 0925 
 486o - 0001 
 487o - 0900 
 488o - 0784 
 489o - 0741 
 490o - 0650 
 491o - 0657 
 492o - 0647 
 493o - 0487 
 494o - 0488 
 495o - 0535 
 496o - 0434 
 497o - 0433 
 498o - 0427 
 499o - 0396 
 500o - 0393 
 501o - 0350 
 502o - 0278 
 503o - 0340 
 504o - 0261 
 505o - 0205 
 506o - 0200 
 507o - 0159 
 508o - 0141 
 509o - 0989 
 510o - 0919 
 511o - 0836 
 512o - 0789 
 513o - 0824 
 514o - 0757 
 515o - 0661 
 516o - 0524 
 517o - 0492 
 518o - 0430 
 519o - 0400 
 520o - 0376 
 521o - 0270 
 522o - 0318 
 523o - 0165 
 524o - 0160 
 525o - 0028 
 526o - 0641 
 527o - 0458 
 528o - 0498 
 529o - 0280 
 530o - 0893 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0729 
   2o - 0952 
   3o - 0916 
   4o - 0985 
   5o - 0177 
   6o - 0068 
   7o - 0947 
   8o - 0619 
   9o - 0463 
  10o - 0440 
  11o - 0236 
  12o - 0968 
  13o - 0582 
  14o - 0723 
  15o - 0541 
  16o - 0291 
  17o - 0234 
  18o - 0127 
  19o - 0139 
  20o - 0991 
  21o - 0885 
  22o - 0915 
  23o - 0752 
  24o - 0750 
  25o - 0719 
  26o - 0465 
  27o - 0353 
  28o - 0298 
  29o - 0158 
  30o - 0134 
  31o - 0070 
  32o - 0871 
  33o - 0957 
  34o - 0890 
  35o - 0879 
  36o - 0960 
  37o - 0817 
  38o - 0873 
  39o - 0872 
  40o - 0576 
  41o - 0584 
  42o - 0694 
  43o - 0685 
  44o - 0690 
  45o - 0659 
  46o - 0653 
  47o - 0557 
  48o - 0514 
  49o - 0431 
  50o - 0401 
  51o - 0366 
  52o - 0311 
  53o - 0181 
  54o - 0055 
  55o - 0978 
  56o - 0966 
  57o - 0041 
  58o - 0909 
  59o - 0840 
  60o - 0821 
  61o - 0797 
  62o - 0759 
  63o - 0758 
  64o - 0770 
  65o - 0593 
  66o - 0713 
  67o - 0693 
  68o - 0683 
  69o - 0664 
  70o - 0689 
  71o - 0645 
  72o - 0568 
  73o - 0612 
  74o - 0456 
  75o - 0505 
  76o - 0506 
  77o - 0472 
  78o - 0387 
  79o - 0414 
  80o - 0360 
  81o - 0375 
  82o - 0368 
  83o - 0385 
  84o - 0321 
  85o - 0269 
  86o - 0304 
  87o - 0223 
  88o - 0230 
  89o - 0213 
  90o - 0100 
  91o - 0203 
  92o - 0168 
  93o - 0176 
  94o - 0157 
  95o - 0072 
  96o - 0119 
  97o - 0135 
  98o - 0084 
  99o - 0088 
 100o - 0077 
 101o - 0069 
 102o - 0066 
 103o - 0111 
 104o - 0101 
 105o - 0038 
 106o - 0990 
 107o - 0971 
 108o - 0983 
 109o - 0993 
 110o - 0902 
 111o - 0998 
 112o - 0914 
 113o - 0929 
 114o - 0865 
 115o - 0861 
 116o - 0882 
 117o - 0867 
 118o - 0855 
 119o - 0943 
 120o - 0843 
 121o - 0895 
 122o - 0894 
 123o - 0842 
 124o - 0812 
 125o - 0800 
 126o - 0607 
 127o - 0731 
 128o - 0733 
 129o - 0720 
 130o - 0699 
 131o - 0705 
 132o - 0671 
 133o - 0648 
 134o - 0613 
 135o - 0569 
 136o - 0543 
 137o - 0491 
 138o - 0483 
 139o - 0477 
 140o - 0520 
 141o - 0443 
 142o - 0388 
 143o - 0364 
 144o - 0362 
 145o - 0336 
 146o - 0346 
 147o - 0339 
 148o - 0326 
 149o - 0330 
 150o - 0322 
 151o - 0290 
 152o - 0289 
 153o - 0264 
 154o - 0246 
 155o - 0240 
 156o - 0204 
 157o - 0153 
 158o - 0169 
 159o - 0136 
 160o - 0147 
 161o - 0128 
 162o - 0099 
 163o - 0065 
 164o - 0082 
 165o - 0046 
 166o - 0050 
 167o - 0029 
 168o - 0019 
 169o - 0022 
 170o - 0009 
 171o - 0959 
 172o - 0012 
 173o - 0992 
 174o - 0906 
 175o - 0958 
 176o - 0887 
 177o - 0839 
 178o - 0853 
 179o - 0848 
 180o - 0844 
 181o - 0776 
 182o - 0779 
 183o - 0767 
 184o - 0627 
 185o - 0598 
 186o - 0746 
 187o - 0620 
 188o - 0591 
 189o - 0586 
 190o - 0587 
 191o - 0717 
 192o - 0697 
 193o - 0634 
 194o - 0555 
 195o - 0549 
 196o - 0527 
 197o - 0516 
 198o - 0519 
 199o - 0448 
 200o - 0445 
 201o - 0421 
 202o - 0415 
 203o - 0408 
 204o - 0412 
 205o - 0390 
 206o - 0380 
 207o - 0404 
 208o - 0389 
 209o - 0361 
 210o - 0381 
 211o - 0383 
 212o - 0343 
 213o - 0349 
 214o - 0308 
 215o - 0283 
 216o - 0279 
 217o - 0265 
 218o - 0258 
 219o - 0235 
 220o - 0218 
 221o - 0201 
 222o - 0186 
 223o - 0093 
 224o - 0076 
 225o - 0073 
 226o - 0039 
 227o - 0033 
 228o - 0021 
 229o - 0035 
 230o - 0003 
 231o - 0945 
 232o - 0047 
 233o - 0018 
 234o - 0007 
 235o - 0995 
 236o - 0866 
 237o - 0928 
 238o - 0877 
 239o - 0845 
 240o - 0819 
 241o - 0809 
 242o - 0802 
 243o - 0796 
 244o - 0763 
 245o - 0766 
 246o - 0617 
 247o - 0760 
 248o - 0623 
 249o - 0600 
 250o - 0743 
 251o - 0748 
 252o - 0601 
 253o - 0716 
 254o - 0715 
 255o - 0698 
 256o - 0714 
 257o - 0666 
 258o - 0684 
 259o - 0646 
 260o - 0644 
 261o - 0667 
 262o - 0655 
 263o - 0663 
 264o - 0554 
 265o - 0544 
 266o - 0565 
 267o - 0485 
 268o - 0490 
 269o - 0475 
 270o - 0479 
 271o - 0466 
 272o - 0507 
 273o - 0442 
 274o - 0402 
 275o - 0354 
 276o - 0358 
 277o - 0348 
 278o - 0331 
 279o - 0306 
 280o - 0292 
 281o - 0344 
 282o - 0282 
 283o - 0262 
 284o - 0244 
 285o - 0253 
 286o - 0245 
 287o - 0192 
 288o - 0183 
 289o - 0178 
 290o - 0154 
 291o - 0092 
 292o - 0116 
 293o - 0056 
 294o - 0996 
 295o - 0963 
 296o - 0922 
 297o - 0886 
 298o - 0931 
 299o - 0883 
 300o - 0927 
 301o - 0933 
 302o - 0889 
 303o - 0878 
 304o - 0897 
 305o - 0826 
 306o - 0830 
 307o - 0823 
 308o - 0782 
 309o - 0772 
 310o - 0771 
 311o - 0622 
 312o - 0592 
 313o - 0749 
 314o - 0589 
 315o - 0736 
 316o - 0583 
 317o - 0728 
 318o - 0722 
 319o - 0730 
 320o - 0701 
 321o - 0706 
 322o - 0734 
 323o - 0718 
 324o - 0677 
 325o - 0679 
 326o - 0654 
 327o - 0632 
 328o - 0649 
 329o - 0636 
 330o - 0614 
 331o - 0548 
 332o - 0534 
 333o - 0513 
 334o - 0523 
 335o - 0509 
 336o - 0500 
 337o - 0503 
 338o - 0518 
 339o - 0495 
 340o - 0497 
 341o - 0451 
 342o - 0447 
 343o - 0399 
 344o - 0370 
 345o - 0329 
 346o - 0359 
 347o - 0315 
 348o - 0227 
 349o - 0277 
 350o - 0257 
 351o - 0251 
 352o - 0219 
 353o - 0209 
 354o - 0248 
 355o - 0211 
 356o - 0212 
 357o - 0206 
 358o - 0196 
 359o - 0175 
 360o - 0180 
 361o - 0179 
 362o - 0156 
 363o - 0149 
 364o - 0161 
 365o - 0112 
 366o - 0086 
 367o - 0049 
 368o - 0051 
 369o - 0044 
 370o - 0024 
 371o - 0940 
 372o - 0023 
 373o - 0984 
 374o - 0980 
 375o - 0903 
 376o - 0936 
 377o - 0014 
 378o - 0942 
 379o - 0930 
 380o - 0838 
 381o - 0923 
 382o - 0892 
 383o - 0832 
 384o - 0874 
 385o - 0876 
 386o - 0803 
 387o - 0604 
 388o - 0744 
 389o - 0574 
 390o - 0578 
 391o - 0579 
 392o - 0695 
 393o - 0696 
 394o - 0732 
 395o - 0686 
 396o - 0692 
 397o - 0559 
 398o - 0553 
 399o - 0540 
 400o - 0552 
 401o - 0397 
 402o - 0365 
 403o - 0335 
 404o - 0288 
 405o - 0314 
 406o - 0263 
 407o - 0241 
 408o - 0150 
 409o - 0162 
 410o - 0131 
 411o - 0132 
 412o - 0080 
 413o - 0083 
 414o - 0107 
 415o - 0075 
 416o - 0999 
 417o - 0017 
 418o - 0004 
 419o - 0937 
 420o - 0908 
 421o - 0869 
 422o - 0870 
 423o - 0924 
 424o - 0841 
 425o - 0852 
 426o - 0815 
 427o - 0788 
 428o - 0798 
 429o - 0769 
 430o - 0621 
 431o - 0605 
 432o - 0581 
 433o - 0726 
 434o - 0703 
 435o - 0691 
 436o - 0640 
 437o - 0558 
 438o - 0562 
 439o - 0537 
 440o - 0533 
 441o - 0478 
 442o - 0517 
 443o - 0508 
 444o - 0429 
 445o - 0439 
 446o - 0426 
 447o - 0382 
 448o - 0351 
 449o - 0372 
 450o - 0317 
 451o - 0324 
 452o - 0273 
 453o - 0238 
 454o - 0247 
 455o - 0208 
 456o - 0228 
 457o - 0198 
 458o - 0210 
 459o - 0197 
 460o - 0173 
 461o - 0166 
 462o - 0142 
 463o - 0104 
 464o - 0118 
 465o - 0064 
 466o - 0016 
 467o - 0969 
 468o - 0982 
 469o - 0946 
 470o - 0935 
 471o - 0938 
 472o - 0900 
 473o - 0981 
 474o - 0813 
 475o - 0849 
 476o - 0626 
 477o - 0741 
 478o - 0702 
 479o - 0657 
 480o - 0542 
 481o - 0434 
 482o - 0433 
 483o - 0427 
 484o - 0396 
 485o - 0355 
 486o - 0340 
 487o - 0307 
 488o - 0261 
 489o - 0207 
 490o - 0205 
 491o - 0200 
 492o - 0060 
 493o - 0141 
 494o - 0071 
 495o - 0040 
 496o - 0030 
 497o - 0925 
 498o - 0001 
 499o - 0836 
 500o - 0789 
 501o - 0784 
 502o - 0757 
 503o - 0650 
 504o - 0647 
 505o - 0487 
 506o - 0488 
 507o - 0535 
 508o - 0524 
 509o - 0492 
 510o - 0430 
 511o - 0400 
 512o - 0393 
 513o - 0350 
 514o - 0270 
 515o - 0278 
 516o - 0165 
 517o - 0159 
 518o - 0160 
 519o - 0989 
 520o - 0028 
 521o - 0919 
 522o - 0824 
 523o - 0661 
 524o - 0498 
 525o - 0376 
 526o - 0318 
 527o - 0641 
 528o - 0458 
 529o - 0280 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 72:
   1o - 0729 
   2o - 0952 
   3o - 0916 
   4o - 0985 
   5o - 0177 
   6o - 0068 
   7o - 0463 
   8o - 0440 
   9o - 0968 
  10o - 0619 
  11o - 0582 
  12o - 0541 
  13o - 0291 
  14o - 0127 
  15o - 0139 
  16o - 0991 
  17o - 0885 
  18o - 0752 
  19o - 0750 
  20o - 0723 
  21o - 0465 
  22o - 0353 
  23o - 0298 
  24o - 0234 
  25o - 0134 
  26o - 0070 
  27o - 0871 
  28o - 0957 
  29o - 0890 
  30o - 0879 
  31o - 0872 
  32o - 0584 
  33o - 0690 
  34o - 0653 
  35o - 0557 
  36o - 0401 
  37o - 0366 
  38o - 0158 
  39o - 0978 
  40o - 0966 
  41o - 0909 
  42o - 0960 
  43o - 0817 
  44o - 0873 
  45o - 0759 
  46o - 0758 
  47o - 0713 
  48o - 0693 
  49o - 0694 
  50o - 0689 
  51o - 0659 
  52o - 0645 
  53o - 0612 
  54o - 0456 
  55o - 0505 
  56o - 0472 
  57o - 0514 
  58o - 0431 
  59o - 0414 
  60o - 0368 
  61o - 0321 
  62o - 0311 
  63o - 0304 
  64o - 0223 
  65o - 0230 
  66o - 0213 
  67o - 0100 
  68o - 0168 
  69o - 0181 
  70o - 0157 
  71o - 0119 
  72o - 0135 
  73o - 0084 
  74o - 0088 
  75o - 0069 
  76o - 0077 
  77o - 0066 
  78o - 0111 
  79o - 0055 
  80o - 0038 
  81o - 0971 
  82o - 0041 
  83o - 0983 
  84o - 0902 
  85o - 0914 
  86o - 0929 
  87o - 0865 
  88o - 0861 
  89o - 0867 
  90o - 0855 
  91o - 0843 
  92o - 0894 
  93o - 0840 
  94o - 0821 
  95o - 0797 
  96o - 0800 
  97o - 0770 
  98o - 0607 
  99o - 0731 
 100o - 0593 
 101o - 0733 
 102o - 0720 
 103o - 0699 
 104o - 0683 
 105o - 0664 
 106o - 0705 
 107o - 0568 
 108o - 0613 
 109o - 0491 
 110o - 0477 
 111o - 0520 
 112o - 0506 
 113o - 0387 
 114o - 0375 
 115o - 0362 
 116o - 0385 
 117o - 0330 
 118o - 0269 
 119o - 0322 
 120o - 0289 
 121o - 0264 
 122o - 0240 
 123o - 0246 
 124o - 0203 
 125o - 0176 
 126o - 0153 
 127o - 0169 
 128o - 0136 
 129o - 0072 
 130o - 0147 
 131o - 0065 
 132o - 0082 
 133o - 0101 
 134o - 0019 
 135o - 0990 
 136o - 0022 
 137o - 0959 
 138o - 0998 
 139o - 0882 
 140o - 0895 
 141o - 0839 
 142o - 0853 
 143o - 0842 
 144o - 0812 
 145o - 0776 
 146o - 0779 
 147o - 0627 
 148o - 0767 
 149o - 0598 
 150o - 0746 
 151o - 0620 
 152o - 0591 
 153o - 0586 
 154o - 0587 
 155o - 0697 
 156o - 0671 
 157o - 0648 
 158o - 0569 
 159o - 0543 
 160o - 0549 
 161o - 0483 
 162o - 0527 
 163o - 0448 
 164o - 0445 
 165o - 0443 
 166o - 0421 
 167o - 0415 
 168o - 0408 
 169o - 0388 
 170o - 0364 
 171o - 0383 
 172o - 0336 
 173o - 0346 
 174o - 0339 
 175o - 0343 
 176o - 0326 
 177o - 0349 
 178o - 0290 
 179o - 0279 
 180o - 0283 
 181o - 0235 
 182o - 0204 
 183o - 0201 
 184o - 0128 
 185o - 0099 
 186o - 0076 
 187o - 0046 
 188o - 0050 
 189o - 0009 
 190o - 0003 
 191o - 0012 
 192o - 0945 
 193o - 0007 
 194o - 0995 
 195o - 0992 
 196o - 0928 
 197o - 0906 
 198o - 0958 
 199o - 0877 
 200o - 0845 
 201o - 0887 
 202o - 0802 
 203o - 0844 
 204o - 0766 
 205o - 0623 
 206o - 0600 
 207o - 0601 
 208o - 0717 
 209o - 0684 
 210o - 0644 
 211o - 0634 
 212o - 0655 
 213o - 0663 
 214o - 0555 
 215o - 0554 
 216o - 0485 
 217o - 0490 
 218o - 0475 
 219o - 0479 
 220o - 0516 
 221o - 0519 
 222o - 0507 
 223o - 0412 
 224o - 0390 
 225o - 0402 
 226o - 0380 
 227o - 0404 
 228o - 0389 
 229o - 0361 
 230o - 0358 
 231o - 0348 
 232o - 0331 
 233o - 0306 
 234o - 0344 
 235o - 0308 
 236o - 0265 
 237o - 0258 
 238o - 0262 
 239o - 0218 
 240o - 0245 
 241o - 0192 
 242o - 0183 
 243o - 0178 
 244o - 0186 
 245o - 0154 
 246o - 0093 
 247o - 0116 
 248o - 0073 
 249o - 0039 
 250o - 0033 
 251o - 0963 
 252o - 0021 
 253o - 0035 
 254o - 0922 
 255o - 0047 
 256o - 0018 
 257o - 0931 
 258o - 0866 
 259o - 0883 
 260o - 0927 
 261o - 0889 
 262o - 0878 
 263o - 0826 
 264o - 0830 
 265o - 0819 
 266o - 0809 
 267o - 0796 
 268o - 0763 
 269o - 0771 
 270o - 0622 
 271o - 0760 
 272o - 0617 
 273o - 0743 
 274o - 0748 
 275o - 0592 
 276o - 0749 
 277o - 0589 
 278o - 0736 
 279o - 0722 
 280o - 0716 
 281o - 0730 
 282o - 0715 
 283o - 0714 
 284o - 0718 
 285o - 0666 
 286o - 0677 
 287o - 0646 
 288o - 0654 
 289o - 0632 
 290o - 0667 
 291o - 0649 
 292o - 0636 
 293o - 0614 
 294o - 0544 
 295o - 0548 
 296o - 0466 
 297o - 0523 
 298o - 0509 
 299o - 0500 
 300o - 0503 
 301o - 0518 
 302o - 0442 
 303o - 0495 
 304o - 0399 
 305o - 0370 
 306o - 0354 
 307o - 0329 
 308o - 0359 
 309o - 0292 
 310o - 0315 
 311o - 0282 
 312o - 0257 
 313o - 0253 
 314o - 0244 
 315o - 0219 
 316o - 0209 
 317o - 0248 
 318o - 0175 
 319o - 0156 
 320o - 0161 
 321o - 0112 
 322o - 0092 
 323o - 0086 
 324o - 0056 
 325o - 0051 
 326o - 0996 
 327o - 0024 
 328o - 0940 
 329o - 0023 
 330o - 0936 
 331o - 0014 
 332o - 0886 
 333o - 0942 
 334o - 0933 
 335o - 0930 
 336o - 0838 
 337o - 0923 
 338o - 0897 
 339o - 0892 
 340o - 0823 
 341o - 0832 
 342o - 0782 
 343o - 0874 
 344o - 0772 
 345o - 0803 
 346o - 0604 
 347o - 0744 
 348o - 0574 
 349o - 0728 
 350o - 0695 
 351o - 0701 
 352o - 0706 
 353o - 0696 
 354o - 0734 
 355o - 0686 
 356o - 0692 
 357o - 0679 
 358o - 0553 
 359o - 0540 
 360o - 0552 
 361o - 0534 
 362o - 0513 
 363o - 0497 
 364o - 0447 
 365o - 0451 
 366o - 0288 
 367o - 0314 
 368o - 0227 
 369o - 0263 
 370o - 0277 
 371o - 0251 
 372o - 0241 
 373o - 0211 
 374o - 0212 
 375o - 0206 
 376o - 0180 
 377o - 0162 
 378o - 0150 
 379o - 0149 
 380o - 0131 
 381o - 0132 
 382o - 0080 
 383o - 0083 
 384o - 0075 
 385o - 0049 
 386o - 0999 
 387o - 0044 
 388o - 0984 
 389o - 0980 
 390o - 0903 
 391o - 0908 
 392o - 0924 
 393o - 0852 
 394o - 0815 
 395o - 0798 
 396o - 0876 
 397o - 0769 
 398o - 0621 
 399o - 0578 
 400o - 0581 
 401o - 0726 
 402o - 0703 
 403o - 0732 
 404o - 0691 
 405o - 0559 
 406o - 0640 
 407o - 0562 
 408o - 0537 
 409o - 0533 
 410o - 0517 
 411o - 0429 
 412o - 0439 
 413o - 0397 
 414o - 0365 
 415o - 0372 
 416o - 0335 
 417o - 0273 
 418o - 0238 
 419o - 0247 
 420o - 0208 
 421o - 0210 
 422o - 0198 
 423o - 0173 
 424o - 0142 
 425o - 0107 
 426o - 0016 
 427o - 0969 
 428o - 0982 
 429o - 0946 
 430o - 0935 
 431o - 0938 
 432o - 0004 
 433o - 0937 
 434o - 0900 
 435o - 0870 
 436o - 0841 
 437o - 0813 
 438o - 0788 
 439o - 0849 
 440o - 0605 
 441o - 0702 
 442o - 0657 
 443o - 0558 
 444o - 0542 
 445o - 0508 
 446o - 0434 
 447o - 0433 
 448o - 0426 
 449o - 0427 
 450o - 0382 
 451o - 0351 
 452o - 0317 
 453o - 0307 
 454o - 0324 
 455o - 0261 
 456o - 0228 
 457o - 0207 
 458o - 0205 
 459o - 0197 
 460o - 0200 
 461o - 0166 
 462o - 0141 
 463o - 0071 
 464o - 0104 
 465o - 0118 
 466o - 0064 
 467o - 0040 
 468o - 0030 
 469o - 0925 
 470o - 0001 
 471o - 0981 
 472o - 0836 
 473o - 0784 
 474o - 0626 
 475o - 0757 
 476o - 0741 
 477o - 0650 
 478o - 0647 
 479o - 0488 
 480o - 0535 
 481o - 0492 
 482o - 0400 
 483o - 0396 
 484o - 0355 
 485o - 0350 
 486o - 0278 
 487o - 0340 
 488o - 0165 
 489o - 0159 
 490o - 0060 
 491o - 0160 
 492o - 0989 
 493o - 0028 
 494o - 0789 
 495o - 0661 
 496o - 0487 
 497o - 0524 
 498o - 0498 
 499o - 0376 
 500o - 0270 
 501o - 0318 
 502o - 0919 
 503o - 0824 
 504o - 0641 
 505o - 0458 
 506o - 0280 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 73:
   1o - 0729 
   2o - 0952 
   3o - 0177 
   4o - 0916 
   5o - 0985 
   6o - 0463 
   7o - 0068 
   8o - 0968 
   9o - 0619 
  10o - 0582 
  11o - 0541 
  12o - 0440 
  13o - 0127 
  14o - 0139 
  15o - 0885 
  16o - 0752 
  17o - 0298 
  18o - 0291 
  19o - 0234 
  20o - 0070 
  21o - 0991 
  22o - 0871 
  23o - 0890 
  24o - 0957 
  25o - 0879 
  26o - 0750 
  27o - 0584 
  28o - 0723 
  29o - 0653 
  30o - 0465 
  31o - 0366 
  32o - 0353 
  33o - 0158 
  34o - 0134 
  35o - 0966 
  36o - 0909 
  37o - 0960 
  38o - 0817 
  39o - 0873 
  40o - 0872 
  41o - 0759 
  42o - 0758 
  43o - 0713 
  44o - 0693 
  45o - 0694 
  46o - 0689 
  47o - 0690 
  48o - 0659 
  49o - 0645 
  50o - 0612 
  51o - 0557 
  52o - 0456 
  53o - 0514 
  54o - 0431 
  55o - 0401 
  56o - 0311 
  57o - 0304 
  58o - 0100 
  59o - 0168 
  60o - 0181 
  61o - 0157 
  62o - 0119 
  63o - 0135 
  64o - 0069 
  65o - 0077 
  66o - 0111 
  67o - 0055 
  68o - 0978 
  69o - 0041 
  70o - 0971 
  71o - 0914 
  72o - 0929 
  73o - 0865 
  74o - 0861 
  75o - 0894 
  76o - 0843 
  77o - 0840 
  78o - 0797 
  79o - 0800 
  80o - 0770 
  81o - 0733 
  82o - 0593 
  83o - 0664 
  84o - 0568 
  85o - 0613 
  86o - 0491 
  87o - 0477 
  88o - 0505 
  89o - 0506 
  90o - 0472 
  91o - 0387 
  92o - 0414 
  93o - 0375 
  94o - 0362 
  95o - 0368 
  96o - 0385 
  97o - 0321 
  98o - 0269 
  99o - 0322 
 100o - 0289 
 101o - 0223 
 102o - 0240 
 103o - 0230 
