EP2 - Ciclistas!
 450o - 0478 
 451o - 0874 
 452o - 0851 
 453o - 0752 
 454o - 0630 
 455o - 0494 
 456o - 0456 
 457o - 0465 
 458o - 0716 
 459o - 0692 
 460o - 0703 
 461o - 0554 
 462o - 0642 
 463o - 0628 
 464o - 0347 
 465o - 0315 
 466o - 0082 
 467o - 0242 
 468o - 0257 
 469o - 0084 
 470o - 0020 
 471o - 0916 
 472o - 0853 
 473o - 0623 
 474o - 0735 
 475o - 0112 
 476o - 0260 

Ops! O ciclista  423 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 84:
   1o - 0425 
   2o - 0671 
   3o - 0038 
   4o - 0811 
   5o - 0276 
   6o - 0170 
   7o - 0702 
   8o - 0025 
   9o - 0042 
  10o - 0940 
  11o - 0852 
  12o - 0638 
  13o - 0612 
  14o - 0439 
  15o - 0650 
  16o - 0336 
  17o - 0254 
  18o - 0152 
  19o - 0266 
  20o - 0171 
  21o - 0023 
  22o - 0997 
  23o - 0960 
  24o - 0987 
  25o - 0910 
  26o - 0966 
  27o - 0870 
  28o - 0802 
  29o - 0475 
  30o - 0607 
  31o - 0487 
  32o - 0446 
  33o - 0762 
  34o - 0697 
  35o - 0507 
  36o - 0119 
  37o - 0107 
  38o - 0195 
  39o - 0021 
  40o - 0967 
  41o - 0944 
  42o - 0804 
  43o - 0805 
  44o - 0477 
  45o - 0459 
  46o - 0742 
  47o - 0733 
  48o - 0819 
  49o - 0621 
  50o - 0578 
  51o - 0421 
  52o - 0272 
  53o - 0405 
  54o - 0344 
  55o - 0337 
  56o - 0325 
  57o - 0143 
  58o - 0292 
  59o - 0293 
  60o - 0124 
  61o - 0106 
  62o - 0114 
  63o - 0019 
  64o - 0963 
  65o - 0920 
  66o - 0033 
  67o - 0954 
  68o - 0931 
  69o - 0943 
  70o - 0622 
  71o - 0823 
  72o - 0488 
  73o - 0290 
  74o - 0468 
  75o - 0436 
  76o - 0796 
  77o - 0180 
  78o - 0690 
  79o - 0378 
  80o - 0370 
  81o - 0326 
  82o - 0083 
  83o - 0136 
  84o - 0165 
  85o - 0207 
  86o - 0053 
  87o - 0036 
  88o - 0922 
  89o - 0904 
  90o - 0958 
  91o - 0861 
  92o - 0729 
  93o - 0815 
  94o - 0827 
  95o - 0577 
  96o - 0529 
  97o - 0509 
  98o - 0423 
  99o - 0558 
 100o - 0212 
 101o - 0202 
 102o - 0572 
 103o - 0782 
 104o - 0159 
 105o - 0706 
 106o - 0553 
 107o - 0684 
 108o - 0408 
 109o - 0652 
 110o - 0548 
 111o - 0398 
 112o - 0359 
 113o - 0368 
 114o - 0360 
 115o - 0227 
 116o - 0240 
 117o - 0243 
 118o - 0208 
 119o - 0126 
 120o - 0221 
 121o - 0096 
 122o - 0054 
 123o - 0067 
 124o - 0075 
 125o - 0982 
 126o - 0928 
 127o - 0929 
 128o - 0934 
 129o - 0808 
 130o - 0945 
 131o - 0911 
 132o - 0867 
 133o - 0758 
 134o - 0736 
 135o - 0629 
 136o - 0614 
 137o - 0608 
 138o - 0838 
 139o - 0834 
 140o - 0832 
 141o - 0830 
 142o - 0506 
 143o - 0530 
 144o - 0512 
 145o - 0565 
 146o - 0433 
 147o - 0430 
 148o - 0567 
 149o - 0569 
 150o - 0563 
 151o - 0205 
 152o - 0189 
 153o - 0158 
 154o - 0791 
 155o - 0775 
 156o - 0718 
 157o - 0689 
 158o - 0682 
 159o - 0694 
 160o - 0400 
 161o - 0388 
 162o - 0385 
 163o - 0399 
 164o - 0350 
 165o - 0372 
 166o - 0345 
 167o - 0264 
 168o - 0322 
 169o - 0321 
 170o - 0129 
 171o - 0265 
 172o - 0173 
 173o - 0123 
 174o - 0101 
 175o - 0097 
 176o - 0964 
 177o - 0801 
 178o - 0919 
 179o - 0896 
 180o - 0014 
 181o - 0474 
 182o - 0871 
 183o - 0881 
 184o - 0467 
 185o - 0006 
 186o - 0479 
 187o - 0863 
 188o - 0816 
 189o - 0615 
 190o - 0632 
 191o - 0818 
 192o - 0590 
 193o - 0825 
 194o - 0545 
 195o - 0416 
 196o - 0537 
 197o - 0280 
 198o - 0274 
 199o - 0455 
 200o - 0273 
 201o - 0271 
 202o - 0570 
 203o - 0178 
 204o - 0793 
 205o - 0172 
 206o - 0795 
 207o - 0784 
 208o - 0779 
 209o - 0751 
 210o - 0722 
 211o - 0700 
 212o - 0715 
 213o - 0709 
 214o - 0674 
 215o - 0546 
 216o - 0656 
 217o - 0661 
 218o - 0415 
 219o - 0662 
 220o - 0410 
 221o - 0409 
 222o - 0675 
 223o - 0655 
 224o - 0401 
 225o - 0390 
 226o - 0384 
 227o - 0376 
 228o - 0331 
 229o - 0306 
 230o - 0155 
 231o - 0303 
 232o - 0147 
 233o - 0230 
 234o - 0142 
 235o - 0092 
 236o - 0235 
 237o - 0282 
 238o - 0294 
 239o - 0204 
 240o - 0111 
 241o - 0046 
 242o - 0133 
 243o - 0095 
 244o - 0048 
 245o - 0984 
 246o - 0091 
 247o - 0800 
 248o - 0043 
 249o - 0024 
 250o - 0886 
 251o - 0938 
 252o - 0001 
 253o - 0923 
 254o - 0855 
 255o - 0759 
 256o - 0857 
 257o - 0760 
 258o - 0451 
 259o - 0633 
 260o - 0609 
 261o - 0617 
 262o - 0583 
 263o - 0840 
 264o - 0601 
 265o - 0626 
 266o - 0820 
 267o - 0599 
 268o - 0491 
 269o - 0836 
 270o - 0526 
 271o - 0524 
 272o - 0427 
 273o - 0461 
 274o - 0559 
 275o - 0442 
 276o - 0778 
 277o - 0756 
 278o - 0750 
 279o - 0765 
 280o - 0712 
 281o - 0704 
 282o - 0685 
 283o - 0550 
 284o - 0514 
 285o - 0403 
 286o - 0334 
 287o - 0358 
 288o - 0343 
 289o - 0298 
 290o - 0261 
 291o - 0262 
 292o - 0323 
 293o - 0327 
 294o - 0320 
 295o - 0131 
 296o - 0085 
 297o - 0140 
 298o - 0148 
 299o - 0090 
 300o - 0281 
 301o - 0237 
 302o - 0218 
 303o - 0192 
 304o - 0141 
 305o - 0113 
 306o - 0120 
 307o - 0076 
 308o - 0979 
 309o - 0056 
 310o - 0045 
 311o - 0985 
 312o - 0015 
 313o - 0986 
 314o - 0969 
 315o - 0894 
 316o - 0998 
 317o - 0880 
 318o - 0011 
 319o - 0898 
 320o - 0466 
 321o - 0744 
 322o - 0452 
 323o - 0743 
 324o - 0635 
 325o - 0536 
 326o - 0422 
 327o - 0269 
 328o - 0191 
 329o - 0443 
 330o - 0176 
 331o - 0183 
 332o - 0691 
 333o - 0686 
 334o - 0666 
 335o - 0547 
 336o - 0679 
 337o - 0664 
 338o - 0659 
 339o - 0379 
 340o - 0354 
 341o - 0369 
 342o - 0340 
 343o - 0349 
 344o - 0246 
 345o - 0245 
 346o - 0312 
 347o - 0151 
 348o - 0153 
 349o - 0302 
 350o - 0089 
 351o - 0215 
 352o - 0203 
 353o - 0122 
 354o - 0093 
 355o - 0051 
 356o - 0016 
 357o - 0018 
 358o - 0939 
 359o - 0891 
 360o - 0907 
 361o - 0865 
 362o - 0841 
 363o - 0453 
 364o - 0814 
 365o - 0616 
 366o - 0826 
 367o - 0527 
 368o - 0496 
 369o - 0501 
 370o - 0517 
 371o - 0447 
 372o - 0444 
 373o - 0181 
 374o - 0639 
 375o - 0658 
 376o - 0314 
 377o - 0149 
 378o - 0328 
 379o - 0268 
 380o - 0081 
 381o - 0154 
 382o - 0146 
 383o - 0137 
 384o - 0168 
 385o - 0166 
 386o - 0049 
 387o - 0059 
 388o - 0032 
 389o - 0932 
 390o - 0740 
 391o - 0585 
 392o - 0839 
 393o - 0485 
 394o - 0498 
 395o - 0458 
 396o - 0725 
 397o - 0717 
 398o - 0710 
 399o - 0681 
 400o - 0392 
 401o - 0365 
 402o - 0285 
 403o - 0121 
 404o - 0223 
 405o - 0108 
 406o - 0102 
 407o - 0069 
 408o - 0077 
 409o - 0888 
 410o - 0040 
 411o - 0925 
 412o - 0874 
 413o - 0478 
 414o - 0848 
 415o - 0752 
 416o - 0845 
 417o - 0630 
 418o - 0494 
 419o - 0489 
 420o - 0456 
 421o - 0213 
 422o - 0763 
 423o - 0554 
 424o - 0628 
 425o - 0497 
 426o - 0347 
 427o - 0250 
 428o - 0315 
 429o - 0082 
 430o - 0134 
 431o - 0242 
 432o - 0084 
 433o - 0028 
 434o - 0995 
 435o - 0916 
 436o - 0851 
 437o - 0735 
 438o - 0716 
 439o - 0692 
 440o - 0703 
 441o - 0642 
 442o - 0112 
 443o - 0257 
 444o - 0260 
 445o - 0020 
 446o - 0853 
 447o - 0623 

Ops! O ciclista  265 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  133 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  852 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  171 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 85:
   1o - 0425 
   2o - 0671 
   3o - 0038 
   4o - 0811 
   5o - 0170 
   6o - 0702 
   7o - 0852 
   8o - 0638 
   9o - 0612 
  10o - 0276 
  11o - 0650 
  12o - 0336 
  13o - 0254 
  14o - 0171 
  15o - 0025 
  16o - 0042 
  17o - 0960 
  18o - 0987 
  19o - 0966 
  20o - 0870 
  21o - 0940 
  22o - 0802 
  23o - 0607 
  24o - 0439 
  25o - 0762 
  26o - 0507 
  27o - 0152 
  28o - 0107 
  29o - 0266 
  30o - 0195 
  31o - 0023 
  32o - 0997 
  33o - 0967 
  34o - 0944 
  35o - 0804 
  36o - 0805 
  37o - 0910 
  38o - 0475 
  39o - 0477 
  40o - 0819 
  41o - 0487 
  42o - 0421 
  43o - 0272 
  44o - 0446 
  45o - 0697 
  46o - 0405 
  47o - 0344 
  48o - 0337 
  49o - 0119 
  50o - 0293 
  51o - 0106 
  52o - 0114 
  53o - 0021 
  54o - 0019 
  55o - 0963 
  56o - 0920 
  57o - 0943 
  58o - 0459 
  59o - 0742 
  60o - 0733 
  61o - 0621 
  62o - 0622 
  63o - 0578 
  64o - 0823 
  65o - 0488 
  66o - 0290 
  67o - 0436 
  68o - 0180 
  69o - 0690 
  70o - 0325 
  71o - 0143 
  72o - 0083 
  73o - 0292 
  74o - 0165 
  75o - 0207 
  76o - 0124 
  77o - 0033 
  78o - 0954 
  79o - 0922 
  80o - 0931 
  81o - 0861 
  82o - 0729 
  83o - 0815 
  84o - 0509 
  85o - 0468 
  86o - 0212 
  87o - 0202 
  88o - 0572 
  89o - 0796 
  90o - 0706 
  91o - 0684 
  92o - 0652 
  93o - 0398 
  94o - 0378 
  95o - 0368 
  96o - 0370 
  97o - 0360 
  98o - 0326 
  99o - 0227 
 100o - 0136 
 101o - 0243 
 102o - 0126 
 103o - 0221 
 104o - 0096 
 105o - 0054 
 106o - 0067 
 107o - 0053 
 108o - 0036 
 109o - 0982 
 110o - 0904 
 111o - 0958 
 112o - 0934 
 113o - 0929 
 114o - 0808 
 115o - 0911 
 116o - 0758 
 117o - 0736 
 118o - 0629 
 119o - 0614 
 120o - 0838 
 121o - 0827 
 122o - 0832 
 123o - 0577 
 124o - 0830 
 125o - 0529 
 126o - 0506 
 127o - 0530 
 128o - 0423 
 129o - 0565 
 130o - 0430 
 131o - 0558 
 132o - 0569 
 133o - 0563 
 134o - 0189 
 135o - 0158 
 136o - 0782 
 137o - 0775 
 138o - 0159 
 139o - 0718 
 140o - 0689 
 141o - 0553 
 142o - 0682 
 143o - 0694 
 144o - 0408 
 145o - 0548 
 146o - 0388 
 147o - 0385 
 148o - 0359 
 149o - 0399 
 150o - 0350 
 151o - 0372 
 152o - 0345 
 153o - 0264 
 154o - 0129 
 155o - 0240 
 156o - 0208 
 157o - 0173 
 158o - 0123 
 159o - 0097 
 160o - 0075 
 161o - 0964 
 162o - 0801 
 163o - 0928 
 164o - 0896 
 165o - 0945 
 166o - 0014 
 167o - 0871 
 168o - 0474 
 169o - 0881 
 170o - 0467 
 171o - 0006 
 172o - 0867 
 173o - 0479 
 174o - 0863 
 175o - 0816 
 176o - 0818 
 177o - 0608 
 178o - 0834 
 179o - 0825 
 180o - 0545 
 181o - 0512 
 182o - 0416 
 183o - 0274 
 184o - 0273 
 185o - 0433 
 186o - 0567 
 187o - 0205 
 188o - 0570 
 189o - 0178 
 190o - 0795 
 191o - 0791 
 192o - 0784 
 193o - 0779 
 194o - 0722 
 195o - 0700 
 196o - 0715 
 197o - 0709 
 198o - 0674 
 199o - 0546 
 200o - 0656 
 201o - 0662 
 202o - 0400 
 203o - 0675 
 204o - 0655 
 205o - 0390 
 206o - 0384 
 207o - 0331 
 208o - 0306 
 209o - 0322 
 210o - 0155 
 211o - 0303 
 212o - 0321 
 213o - 0230 
 214o - 0092 
 215o - 0235 
 216o - 0282 
 217o - 0265 
 218o - 0111 
 219o - 0101 
 220o - 0133 
 221o - 0095 
 222o - 0091 
 223o - 0984 
 224o - 0800 
 225o - 0024 
 226o - 0001 
 227o - 0938 
 228o - 0919 
 229o - 0923 
 230o - 0759 
 231o - 0857 
 232o - 0633 
 233o - 0615 
 234o - 0632 
 235o - 0617 
 236o - 0590 
 237o - 0601 
 238o - 0840 
 239o - 0626 
 240o - 0820 
 241o - 0836 
 242o - 0526 
 243o - 0537 
 244o - 0280 
 245o - 0524 
 246o - 0455 
 247o - 0461 
 248o - 0427 
 249o - 0271 
 250o - 0442 
 251o - 0793 
 252o - 0172 
 253o - 0751 
 254o - 0765 
 255o - 0712 
 256o - 0704 
 257o - 0661 
 258o - 0415 
 259o - 0410 
 260o - 0409 
 261o - 0403 
 262o - 0401 
 263o - 0376 
 264o - 0262 
 265o - 0323 
 266o - 0327 
 267o - 0320 
 268o - 0131 
 269o - 0147 
 270o - 0085 
 271o - 0140 
 272o - 0142 
 273o - 0148 
 274o - 0294 
 275o - 0204 
 276o - 0218 
 277o - 0192 
 278o - 0141 
 279o - 0113 
 280o - 0120 
 281o - 0076 
 282o - 0046 
 283o - 0979 
 284o - 0048 
 285o - 0985 
 286o - 0043 
 287o - 0015 
 288o - 0986 
 289o - 0969 
 290o - 0886 
 291o - 0998 
 292o - 0880 
 293o - 0011 
 294o - 0898 
 295o - 0855 
 296o - 0466 
 297o - 0744 
 298o - 0760 
 299o - 0451 
 300o - 0452 
 301o - 0743 
 302o - 0635 
 303o - 0609 
 304o - 0583 
 305o - 0599 
 306o - 0536 
 307o - 0491 
 308o - 0422 
 309o - 0559 
 310o - 0443 
 311o - 0176 
 312o - 0778 
 313o - 0756 
 314o - 0750 
 315o - 0691 
 316o - 0685 
 317o - 0686 
 318o - 0666 
 319o - 0547 
 320o - 0679 
 321o - 0550 
 322o - 0664 
 323o - 0659 
 324o - 0514 
 325o - 0379 
 326o - 0369 
 327o - 0334 
 328o - 0358 
 329o - 0343 
 330o - 0349 
 331o - 0298 
 332o - 0261 
 333o - 0245 
 334o - 0312 
 335o - 0151 
 336o - 0153 
 337o - 0302 
 338o - 0090 
 339o - 0281 
 340o - 0237 
 341o - 0215 
 342o - 0203 
 343o - 0056 
 344o - 0045 
 345o - 0051 
 346o - 0016 
 347o - 0018 
 348o - 0939 
 349o - 0891 
 350o - 0894 
 351o - 0865 
 352o - 0814 
 353o - 0826 
 354o - 0496 
 355o - 0527 
 356o - 0501 
 357o - 0269 
 358o - 0447 
 359o - 0191 
 360o - 0444 
 361o - 0183 
 362o - 0639 
 363o - 0658 
 364o - 0354 
 365o - 0340 
 366o - 0246 
 367o - 0314 
 368o - 0149 
 369o - 0328 
 370o - 0268 
 371o - 0081 
 372o - 0154 
 373o - 0146 
 374o - 0089 
 375o - 0168 
 376o - 0166 
 377o - 0122 
 378o - 0093 
 379o - 0049 
 380o - 0059 
 381o - 0032 
 382o - 0932 
 383o - 0907 
 384o - 0841 
 385o - 0740 
 386o - 0453 
 387o - 0616 
 388o - 0585 
 389o - 0485 
 390o - 0517 
 391o - 0498 
 392o - 0181 
 393o - 0725 
 394o - 0710 
 395o - 0681 
 396o - 0392 
 397o - 0365 
 398o - 0121 
 399o - 0137 
 400o - 0223 
 401o - 0108 
 402o - 0102 
 403o - 0069 
 404o - 0040 
 405o - 0925 
 406o - 0874 
 407o - 0848 
 408o - 0845 
 409o - 0752 
 410o - 0630 
 411o - 0839 
 412o - 0494 
 413o - 0489 
 414o - 0213 
 415o - 0458 
 416o - 0763 
 417o - 0717 
 418o - 0554 
 419o - 0628 
 420o - 0497 
 421o - 0285 
 422o - 0315 
 423o - 0082 
 424o - 0134 
 425o - 0242 
 426o - 0084 
 427o - 0028 
 428o - 0077 
 429o - 0888 
 430o - 0916 
 431o - 0478 
 432o - 0456 
 433o - 0716 
 434o - 0692 
 435o - 0703 
 436o - 0347 
 437o - 0250 
 438o - 0112 
 439o - 0257 
 440o - 0995 
 441o - 0853 
 442o - 0851 
 443o - 0735 
 444o - 0642 
 445o - 0260 
 446o - 0020 

Ops! O ciclista  340 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 86:
   1o - 0671 
   2o - 0038 
   3o - 0425 
   4o - 0170 
   5o - 0852 
   6o - 0811 
   7o - 0638 
   8o - 0612 
   9o - 0276 
  10o - 0702 
  11o - 0650 
  12o - 0171 
  13o - 0025 
  14o - 0042 
  15o - 0960 
  16o - 0987 
  17o - 0870 
  18o - 0940 
  19o - 0439 
  20o - 0336 
  21o - 0254 
  22o - 0152 
  23o - 0195 
  24o - 0023 
  25o - 0997 
  26o - 0967 
  27o - 0804 
  28o - 0910 
  29o - 0966 
  30o - 0802 
  31o - 0475 
  32o - 0819 
  33o - 0607 
  34o - 0487 
  35o - 0421 
  36o - 0272 
  37o - 0446 
  38o - 0762 
  39o - 0507 
  40o - 0405 
  41o - 0344 
  42o - 0107 
  43o - 0266 
  44o - 0963 
  45o - 0920 
  46o - 0944 
  47o - 0805 
  48o - 0477 
  49o - 0459 
  50o - 0742 
  51o - 0733 
  52o - 0578 
  53o - 0436 
  54o - 0180 
  55o - 0690 
  56o - 0697 
  57o - 0337 
  58o - 0325 
  59o - 0143 
  60o - 0119 
  61o - 0292 
  62o - 0293 
  63o - 0165 
  64o - 0124 
  65o - 0106 
  66o - 0114 
  67o - 0021 
  68o - 0019 
  69o - 0033 
  70o - 0954 
  71o - 0922 
  72o - 0931 
  73o - 0943 
  74o - 0729 
  75o - 0815 
  76o - 0621 
  77o - 0622 
  78o - 0823 
  79o - 0488 
  80o - 0290 
  81o - 0468 
  82o - 0212 
  83o - 0572 
  84o - 0796 
  85o - 0684 
  86o - 0652 
  87o - 0368 
  88o - 0370 
  89o - 0326 
  90o - 0083 
  91o - 0136 
  92o - 0221 
  93o - 0207 
  94o - 0096 
  95o - 0067 
  96o - 0054 
  97o - 0053 
  98o - 0036 
  99o - 0982 
 100o - 0958 
 101o - 0929 
 102o - 0808 
 103o - 0861 
 104o - 0758 
 105o - 0736 
 106o - 0629 
 107o - 0614 
 108o - 0838 
 109o - 0830 
 110o - 0577 
 111o - 0506 
 112o - 0509 
 113o - 0423 
 114o - 0558 
 115o - 0569 
 116o - 0563 
 117o - 0189 
 118o - 0202 
 119o - 0158 
 120o - 0782 
 121o - 0159 
 122o - 0718 
 123o - 0706 
 124o - 0553 
 125o - 0694 
 126o - 0408 
 127o - 0548 
 128o - 0398 
 129o - 0378 
 130o - 0359 
 131o - 0399 
 132o - 0360 
 133o - 0350 
 134o - 0345 
 135o - 0227 
 136o - 0129 
 137o - 0240 
 138o - 0243 
 139o - 0208 
 140o - 0126 
 141o - 0123 
 142o - 0097 
 143o - 0075 
 144o - 0964 
 145o - 0904 
 146o - 0934 
 147o - 0896 
 148o - 0911 
 149o - 0479 
 150o - 0816 
 151o - 0818 
 152o - 0608 
 153o - 0834 
 154o - 0827 
 155o - 0832 
 156o - 0825 
 157o - 0529 
 158o - 0530 
 159o - 0512 
 160o - 0273 
 161o - 0565 
 162o - 0433 
 163o - 0430 
 164o - 0567 
 165o - 0205 
 166o - 0178 
 167o - 0795 
 168o - 0791 
 169o - 0784 
 170o - 0775 
 171o - 0779 
 172o - 0722 
 173o - 0689 
 174o - 0682 
 175o - 0546 
 176o - 0400 
 177o - 0675 
 178o - 0388 
 179o - 0385 
 180o - 0390 
 181o - 0372 
 182o - 0264 
 183o - 0331 
 184o - 0322 
 185o - 0321 
 186o - 0230 
 187o - 0282 
 188o - 0173 
 189o - 0111 
 190o - 0800 
 191o - 0024 
 192o - 0801 
 193o - 0928 
 194o - 0001 
 195o - 0938 
 196o - 0919 
 197o - 0945 
 198o - 0014 
 199o - 0871 
 200o - 0474 
 201o - 0881 
 202o - 0467 
 203o - 0006 
 204o - 0867 
 205o - 0857 
 206o - 0863 
 207o - 0633 
 208o - 0615 
 209o - 0632 
 210o - 0617 
 211o - 0590 
 212o - 0626 
 213o - 0836 
 214o - 0545 
 215o - 0526 
 216o - 0416 
 217o - 0537 
 218o - 0280 
 219o - 0524 
 220o - 0274 
 221o - 0427 
 222o - 0455 
 223o - 0461 
 224o - 0570 
 225o - 0793 
 226o - 0751 
 227o - 0704 
 228o - 0700 
 229o - 0715 
 230o - 0709 
 231o - 0674 
 232o - 0656 
 233o - 0661 
 234o - 0662 
 235o - 0415 
 236o - 0410 
 237o - 0409 
 238o - 0655 
 239o - 0403 
 240o - 0401 
 241o - 0384 
 242o - 0376 
 243o - 0327 
 244o - 0306 
 245o - 0155 
 246o - 0303 
 247o - 0131 
 248o - 0085 
 249o - 0147 
 250o - 0140 
 251o - 0142 
 252o - 0148 
 253o - 0092 
 254o - 0235 
 255o - 0294 
 256o - 0204 
 257o - 0218 
 258o - 0265 
 259o - 0192 
 260o - 0141 
 261o - 0113 
 262o - 0120 
 263o - 0101 
 264o - 0076 
 265o - 0133 
 266o - 0095 
 267o - 0984 
 268o - 0091 
 269o - 0043 
 270o - 0015 
 271o - 0969 
 272o - 0886 
 273o - 0880 
 274o - 0011 
 275o - 0923 
 276o - 0898 
 277o - 0855 
 278o - 0466 
 279o - 0744 
 280o - 0759 
 281o - 0760 
 282o - 0452 
 283o - 0743 
 284o - 0609 
 285o - 0601 
 286o - 0840 
 287o - 0820 
 288o - 0599 
 289o - 0536 
 290o - 0491 
 291o - 0271 
 292o - 0559 
 293o - 0442 
 294o - 0443 
 295o - 0172 
 296o - 0176 
 297o - 0778 
 298o - 0756 
 299o - 0750 
 300o - 0765 
 301o - 0712 
 302o - 0691 
 303o - 0685 
 304o - 0666 
 305o - 0679 
 306o - 0550 
 307o - 0514 
 308o - 0379 
 309o - 0334 
 310o - 0358 
 311o - 0343 
 312o - 0298 
 313o - 0262 
 314o - 0261 
 315o - 0323 
 316o - 0245 
 317o - 0320 
 318o - 0312 
 319o - 0151 
 320o - 0153 
 321o - 0281 
 322o - 0237 
 323o - 0215 
 324o - 0203 
 325o - 0046 
 326o - 0979 
 327o - 0056 
 328o - 0048 
 329o - 0051 
 330o - 0985 
 331o - 0986 
 332o - 0018 
 333o - 0939 
 334o - 0891 
 335o - 0894 
 336o - 0998 
 337o - 0865 
 338o - 0451 
 339o - 0814 
 340o - 0635 
 341o - 0583 
 342o - 0826 
 343o - 0422 
 344o - 0444 
 345o - 0183 
 346o - 0686 
 347o - 0547 
 348o - 0639 
 349o - 0664 
 350o - 0659 
 351o - 0658 
 352o - 0369 
 353o - 0349 
 354o - 0246 
 355o - 0149 
 356o - 0268 
 357o - 0154 
 358o - 0302 
 359o - 0090 
 360o - 0089 
 361o - 0122 
 362o - 0045 
 363o - 0032 
 364o - 0016 
 365o - 0932 
 366o - 0841 
 367o - 0453 
 368o - 0616 
 369o - 0585 
 370o - 0485 
 371o - 0496 
 372o - 0527 
 373o - 0501 
 374o - 0517 
 375o - 0269 
 376o - 0447 
 377o - 0191 
 378o - 0181 
 379o - 0710 
 380o - 0392 
 381o - 0365 
 382o - 0354 
 383o - 0340 
 384o - 0314 
 385o - 0328 
 386o - 0081 
 387o - 0146 
 388o - 0121 
 389o - 0137 
 390o - 0223 
 391o - 0168 
 392o - 0166 
 393o - 0069 
 394o - 0093 
 395o - 0049 
 396o - 0059 
 397o - 0040 
 398o - 0925 
 399o - 0907 
 400o - 0874 
 401o - 0848 
 402o - 0752 
 403o - 0845 
 404o - 0740 
 405o - 0839 
 406o - 0494 
 407o - 0498 
 408o - 0213 
 409o - 0458 
 410o - 0763 
 411o - 0725 
 412o - 0717 
 413o - 0681 
 414o - 0554 
 415o - 0628 
 416o - 0285 
 417o - 0315 
 418o - 0134 
 419o - 0242 
 420o - 0108 
 421o - 0102 
 422o - 0028 
 423o - 0077 
 424o - 0888 
 425o - 0478 
 426o - 0630 
 427o - 0489 
 428o - 0456 
 429o - 0703 
 430o - 0497 
 431o - 0347 
 432o - 0250 
 433o - 0082 
 434o - 0112 
 435o - 0257 
 436o - 0084 
 437o - 0916 
 438o - 0853 
 439o - 0851 
 440o - 0735 
 441o - 0716 
 442o - 0692 
 443o - 0642 
 444o - 0260 
 445o - 0995 
 446o - 0020 

Ops! O ciclista  874 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  446 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  315 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 87:
   1o - 0038 
   2o - 0170 
   3o - 0671 
   4o - 0852 
   5o - 0612 
   6o - 0425 
   7o - 0276 
   8o - 0702 
   9o - 0650 
  10o - 0171 
  11o - 0987 
  12o - 0870 
  13o - 0811 
  14o - 0638 
  15o - 0439 
  16o - 0336 
  17o - 0254 
  18o - 0152 
  19o - 0025 
  20o - 0023 
  21o - 0042 
  22o - 0997 
  23o - 0960 
  24o - 0804 
  25o - 0966 
  26o - 0940 
  27o - 0802 
  28o - 0475 
  29o - 0819 
  30o - 0607 
  31o - 0487 
  32o - 0421 
  33o - 0272 
  34o - 0762 
  35o - 0507 
  36o - 0405 
  37o - 0344 
  38o - 0107 
  39o - 0266 
  40o - 0195 
  41o - 0963 
  42o - 0920 
  43o - 0967 
  44o - 0944 
  45o - 0805 
  46o - 0910 
  47o - 0477 
  48o - 0733 
  49o - 0578 
  50o - 0436 
  51o - 0446 
  52o - 0180 
  53o - 0697 
  54o - 0325 
  55o - 0143 
  56o - 0119 
  57o - 0292 
  58o - 0293 
  59o - 0124 
  60o - 0114 
  61o - 0019 
  62o - 0033 
  63o - 0954 
  64o - 0922 
  65o - 0931 
  66o - 0459 
  67o - 0742 
  68o - 0621 
  69o - 0622 
  70o - 0823 
  71o - 0290 
  72o - 0212 
  73o - 0796 
  74o - 0690 
  75o - 0684 
  76o - 0652 
  77o - 0370 
  78o - 0337 
  79o - 0326 
  80o - 0083 
  81o - 0165 
  82o - 0221 
  83o - 0207 
  84o - 0106 
  85o - 0096 
  86o - 0054 
  87o - 0067 
  88o - 0053 
  89o - 0021 
  90o - 0036 
  91o - 0982 
  92o - 0958 
  93o - 0929 
  94o - 0943 
  95o - 0861 
  96o - 0729 
  97o - 0815 
  98o - 0629 
  99o - 0614 
 100o - 0577 
 101o - 0506 
 102o - 0488 
 103o - 0509 
 104o - 0468 
 105o - 0558 
 106o - 0569 
 107o - 0563 
 108o - 0572 
 109o - 0159 
 110o - 0706 
 111o - 0408 
 112o - 0398 
 113o - 0378 
 114o - 0368 
 115o - 0399 
 116o - 0360 
 117o - 0227 
 118o - 0136 
 119o - 0240 
 120o - 0243 
 121o - 0208 
 122o - 0126 
 123o - 0123 
 124o - 0097 
 125o - 0964 
 126o - 0904 
 127o - 0934 
 128o - 0808 
 129o - 0896 
 130o - 0911 
 131o - 0479 
 132o - 0758 
 133o - 0736 
 134o - 0816 
 135o - 0608 
 136o - 0838 
 137o - 0834 
 138o - 0832 
 139o - 0825 
