EP2 - Ciclistas!
 546o - 0093 
 547o - 0498 
 548o - 0342 
 549o - 0973 
 550o - 0268 
 551o - 0289 
 552o - 0822 
 553o - 0273 
 554o - 0085 
 555o - 0862 
 556o - 0191 
 557o - 0925 
 558o - 0043 
 559o - 0162 
 560o - 0181 
 561o - 0534 
 562o - 0262 
 563o - 0499 
 564o - 0299 
 565o - 0055 
 566o - 0383 
 567o - 0086 
 568o - 0626 
 569o - 0891 
 570o - 0057 
 571o - 0904 
 572o - 0668 
 573o - 0658 
 574o - 0436 
 575o - 0419 
 576o - 0429 
 577o - 0400 
 578o - 0006 
 579o - 0713 
 580o - 0058 
 581o - 0662 
 582o - 0991 
 583o - 0503 
 584o - 0814 
 585o - 0248 
 586o - 0458 
 587o - 0179 
 588o - 0818 
 589o - 0083 
 590o - 0087 
 591o - 0148 
 592o - 0642 
 593o - 0350 
 594o - 0547 
 595o - 0416 
 596o - 0659 
 597o - 0652 
 598o - 0712 
 599o - 0156 
 600o - 0425 
 601o - 0047 
 602o - 0175 
 603o - 0279 
 604o - 0328 
 605o - 0777 
 606o - 0145 

Ops! O ciclista   29 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  562 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  150 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  615 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  764 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  334 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0889 
   2o - 0408 
   3o - 0719 
   4o - 0701 
   5o - 0100 
   6o - 0606 
   7o - 0050 
   8o - 0705 
   9o - 0599 
  10o - 0562 
  11o - 0511 
  12o - 0524 
  13o - 0837 
  14o - 0623 
  15o - 0964 
  16o - 0516 
  17o - 0112 
  18o - 0348 
  19o - 0315 
  20o - 0938 
  21o - 0607 
  22o - 0905 
  23o - 0825 
  24o - 0802 
  25o - 0939 
  26o - 0060 
  27o - 0833 
  28o - 0409 
  29o - 0096 
  30o - 0203 
  31o - 0765 
  32o - 0464 
  33o - 0692 
  34o - 0582 
  35o - 0099 
  36o - 0919 
  37o - 0834 
  38o - 0545 
  39o - 0928 
  40o - 0446 
  41o - 0532 
  42o - 0880 
  43o - 0122 
  44o - 0879 
  45o - 0366 
  46o - 0603 
  47o - 0387 
  48o - 0537 
  49o - 0576 
  50o - 0577 
  51o - 0095 
  52o - 0605 
  53o - 0604 
  54o - 0916 
  55o - 0249 
  56o - 0364 
  57o - 0894 
  58o - 0137 
  59o - 0832 
  60o - 0715 
  61o - 0978 
  62o - 0847 
  63o - 0665 
  64o - 0622 
  65o - 0323 
  66o - 0679 
  67o - 0990 
  68o - 0541 
  69o - 0204 
  70o - 0743 
  71o - 0948 
  72o - 0908 
  73o - 0267 
  74o - 0653 
  75o - 0724 
  76o - 0684 
  77o - 0836 
  78o - 0987 
  79o - 0514 
  80o - 0358 
  81o - 0849 
  82o - 0484 
  83o - 0445 
  84o - 0698 
  85o - 0418 
  86o - 0362 
  87o - 0154 
  88o - 0992 
  89o - 0809 
  90o - 0738 
  91o - 0373 
  92o - 0293 
  93o - 0958 
  94o - 0390 
  95o - 0295 
  96o - 0843 
  97o - 0263 
  98o - 0345 
  99o - 0159 
 100o - 0353 
 101o - 0689 
 102o - 0306 
 103o - 0184 
 104o - 0238 
 105o - 0398 
 106o - 0893 
 107o - 0028 
 108o - 0386 
 109o - 0286 
 110o - 0824 
 111o - 0223 
 112o - 0780 
 113o - 0924 
 114o - 0608 
 115o - 0224 
 116o - 0917 
 117o - 0856 
 118o - 0329 
 119o - 0798 
 120o - 0312 
 121o - 0881 
 122o - 0956 
 123o - 0414 
 124o - 0031 
 125o - 0325 
 126o - 0438 
 127o - 0559 
 128o - 0118 
 129o - 0455 
 130o - 0201 
 131o - 0413 
 132o - 0460 
 133o - 0551 
 134o - 0920 
 135o - 0307 
 136o - 0235 
 137o - 0548 
 138o - 0412 
 139o - 0874 
 140o - 0709 
 141o - 0722 
 142o - 0661 
 143o - 0552 
 144o - 0411 
 145o - 0848 
 146o - 0123 
 147o - 0296 
 148o - 0736 
 149o - 0363 
 150o - 0550 
 151o - 0406 
 152o - 0432 
 153o - 0595 
 154o - 0407 
 155o - 0377 
 156o - 0922 
 157o - 0755 
 158o - 0961 
 159o - 0283 
 160o - 0940 
 161o - 0883 
 162o - 0351 
 163o - 0449 
 164o - 0149 
 165o - 0359 
 166o - 0253 
 167o - 0229 
 168o - 0196 
 169o - 0336 
 170o - 0468 
 171o - 0549 
 172o - 0397 
 173o - 0612 
 174o - 0591 
 175o - 0513 
 176o - 0915 
 177o - 0208 
 178o - 0955 
 179o - 0766 
 180o - 0903 
 181o - 0584 
 182o - 0747 
 183o - 0923 
 184o - 0786 
 185o - 0857 
 186o - 0147 
 187o - 0062 
 188o - 0522 
 189o - 0188 
 190o - 0994 
 191o - 0182 
 192o - 0020 
 193o - 0198 
 194o - 0318 
 195o - 0966 
 196o - 0071 
 197o - 0173 
 198o - 0999 
 199o - 0618 
 200o - 0474 
 201o - 0793 
 202o - 0693 
 203o - 0341 
 204o - 0544 
 205o - 0785 
 206o - 0641 
 207o - 0985 
 208o - 0257 
 209o - 0907 
 210o - 0049 
 211o - 0804 
 212o - 0657 
 213o - 0017 
 214o - 0789 
 215o - 0186 
 216o - 0735 
 217o - 0288 
 218o - 0382 
 219o - 0440 
 220o - 0070 
 221o - 0454 
 222o - 0634 
 223o - 0401 
 224o - 0459 
 225o - 0490 
 226o - 0435 
 227o - 0823 
 228o - 0189 
 229o - 0271 
 230o - 0801 
 231o - 0895 
 232o - 0842 
 233o - 0671 
 234o - 0247 
 235o - 0097 
 236o - 0771 
 237o - 0130 
 238o - 0799 
 239o - 0812 
 240o - 0840 
 241o - 0695 
 242o - 0110 
 243o - 0381 
 244o - 0218 
 245o - 0061 
 246o - 0132 
 247o - 0965 
 248o - 0133 
 249o - 0392 
 250o - 0491 
 251o - 0169 
 252o - 0960 
 253o - 0601 
 254o - 0723 
 255o - 0111 
 256o - 0473 
 257o - 0941 
 258o - 0675 
 259o - 0301 
 260o - 0602 
 261o - 0360 
 262o - 0767 
 263o - 0231 
 264o - 0600 
 265o - 0803 
 266o - 0795 
 267o - 0898 
 268o - 0059 
 269o - 0045 
 270o - 0542 
 271o - 0885 
 272o - 0091 
 273o - 0579 
 274o - 0984 
 275o - 0292 
 276o - 0437 
 277o - 0009 
 278o - 0749 
 279o - 0625 
 280o - 0337 
 281o - 0638 
 282o - 0475 
 283o - 0810 
 284o - 0543 
 285o - 0752 
 286o - 0116 
 287o - 0041 
 288o - 0531 
 289o - 0032 
 290o - 0598 
 291o - 0569 
 292o - 0637 
 293o - 0651 
 294o - 0395 
 295o - 0494 
 296o - 0617 
 297o - 0644 
 298o - 0456 
 299o - 0706 
 300o - 0521 
 301o - 0215 
 302o - 0989 
 303o - 0304 
 304o - 0368 
 305o - 0424 
 306o - 0721 
 307o - 0270 
 308o - 0024 
 309o - 0106 
 310o - 0947 
 311o - 0195 
 312o - 0431 
 313o - 0493 
 314o - 0410 
 315o - 0983 
 316o - 0776 
 317o - 0193 
 318o - 0192 
 319o - 0265 
 320o - 0745 
 321o - 0680 
 322o - 0571 
 323o - 0480 
 324o - 0783 
 325o - 0850 
 326o - 0225 
 327o - 0482 
 328o - 0677 
 329o - 0066 
 330o - 0160 
 331o - 0036 
 332o - 0399 
 333o - 0821 
 334o - 0002 
 335o - 0089 
 336o - 0910 
 337o - 0565 
 338o - 0254 
 339o - 0863 
 340o - 0125 
 341o - 0214 
 342o - 0135 
 343o - 0645 
 344o - 0495 
 345o - 0157 
 346o - 0805 
 347o - 0977 
 348o - 0426 
 349o - 0166 
 350o - 0500 
 351o - 0075 
 352o - 0080 
 353o - 0968 
 354o - 0094 
 355o - 0635 
 356o - 0609 
 357o - 0219 
 358o - 0873 
 359o - 0861 
 360o - 0733 
 361o - 0347 
 362o - 0486 
 363o - 0853 
 364o - 0888 
 365o - 0787 
 366o - 0439 
 367o - 0632 
 368o - 0451 
 369o - 0819 
 370o - 0489 
 371o - 0211 
 372o - 0585 
 373o - 0682 
 374o - 0575 
 375o - 0774 
 376o - 0574 
 377o - 0592 
 378o - 0557 
 379o - 0369 
 380o - 0710 
 381o - 0967 
 382o - 0371 
 383o - 0322 
 384o - 0138 
 385o - 0937 
 386o - 0740 
 387o - 0631 
 388o - 0729 
 389o - 0619 
 390o - 0143 
 391o - 0228 
 392o - 0760 
 393o - 0402 
 394o - 0142 
 395o - 0561 
 396o - 0246 
 397o - 0311 
 398o - 0553 
 399o - 0378 
 400o - 0952 
 401o - 0384 
 402o - 0839 
 403o - 0770 
 404o - 0794 
 405o - 0197 
 406o - 0476 
 407o - 0367 
 408o - 0339 
 409o - 0921 
 410o - 0321 
 411o - 0327 
 412o - 0975 
 413o - 0461 
 414o - 0835 
 415o - 0536 
 416o - 0141 
 417o - 0172 
 418o - 0252 
 419o - 0260 
 420o - 0859 
 421o - 0654 
 422o - 0462 
 423o - 0538 
 424o - 0754 
 425o - 0098 
 426o - 0876 
 427o - 0982 
 428o - 0700 
 429o - 0385 
 430o - 0120 
 431o - 0176 
 432o - 0209 
 433o - 0912 
 434o - 0694 
 435o - 0647 
 436o - 0479 
 437o - 0029 
 438o - 0115 
 439o - 0298 
 440o - 0872 
 441o - 0613 
 442o - 0022 
 443o - 0092 
 444o - 0127 
 445o - 0596 
 446o - 0042 
 447o - 0867 
 448o - 0512 
 449o - 0866 
 450o - 0232 
 451o - 0945 
 452o - 0996 
 453o - 0902 
 454o - 0831 
 455o - 0376 
 456o - 0646 
 457o - 0015 
 458o - 0616 
 459o - 0539 
 460o - 0896 
 461o - 0737 
 462o - 0391 
 463o - 0280 
 464o - 0309 
 465o - 0533 
 466o - 0784 
 467o - 0509 
 468o - 0806 
 469o - 0971 
 470o - 0150 
 471o - 0433 
 472o - 0107 
 473o - 0272 
 474o - 0615 
 475o - 0357 
 476o - 0375 
 477o - 0970 
 478o - 0918 
 479o - 0851 
 480o - 0088 
 481o - 0911 
 482o - 0443 
 483o - 0072 
 484o - 0469 
 485o - 0757 
 486o - 0210 
 487o - 0927 
 488o - 0005 
 489o - 0650 
 490o - 0555 
 491o - 0597 
 492o - 0185 
 493o - 0764 
 494o - 0051 
 495o - 0525 
 496o - 0696 
 497o - 0633 
 498o - 0515 
 499o - 0753 
 500o - 0236 
 501o - 0775 
 502o - 0076 
 503o - 0950 
 504o - 0731 
 505o - 0344 
 506o - 0434 
 507o - 0691 
 508o - 0667 
 509o - 0573 
 510o - 0913 
 511o - 0331 
 512o - 0580 
 513o - 0282 
 514o - 0427 
 515o - 0338 
 516o - 0317 
 517o - 0672 
 518o - 0497 
 519o - 0507 
 520o - 0380 
 521o - 0324 
 522o - 0164 
 523o - 0678 
 524o - 0420 
 525o - 0422 
 526o - 0528 
 527o - 0221 
 528o - 0113 
 529o - 0354 
 530o - 0077 
 531o - 0457 
 532o - 0498 
 533o - 0342 
 534o - 0069 
 535o - 0289 
 536o - 0273 
 537o - 0240 
 538o - 0085 
 539o - 0334 
 540o - 0404 
 541o - 0792 
 542o - 0862 
 543o - 0925 
 544o - 0043 
 545o - 0181 
 546o - 0534 
 547o - 0299 
 548o - 0055 
 549o - 0383 
 550o - 0086 
 551o - 0000 
 552o - 0626 
 553o - 0590 
 554o - 0668 
 555o - 0658 
 556o - 0529 
 557o - 0621 
 558o - 0636 
 559o - 0419 
 560o - 0890 
 561o - 0762 
 562o - 0656 
 563o - 0400 
 564o - 0713 
 565o - 0481 
 566o - 0058 
 567o - 0662 
 568o - 0093 
 569o - 0991 
 570o - 0973 
 571o - 0268 
 572o - 0822 
 573o - 0503 
 574o - 0248 
 575o - 0179 
 576o - 0191 
 577o - 0083 
 578o - 0642 
 579o - 0162 
 580o - 0350 
 581o - 0262 
 582o - 0499 
 583o - 0891 
 584o - 0057 
 585o - 0904 
 586o - 0416 
 587o - 0436 
 588o - 0659 
 589o - 0429 
 590o - 0652 
 591o - 0712 
 592o - 0006 
 593o - 0156 
 594o - 0047 
 595o - 0814 
 596o - 0279 
 597o - 0458 
 598o - 0818 
 599o - 0087 
 600o - 0148 
 601o - 0328 
 602o - 0547 
 603o - 0777 
 604o - 0425 
 605o - 0175 
 606o - 0145 

Ops! O ciclista  262 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  948 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0889 
   2o - 0719 
   3o - 0408 
   4o - 0606 
   5o - 0050 
   6o - 0705 
   7o - 0562 
   8o - 0511 
   9o - 0837 
  10o - 0964 
  11o - 0701 
  12o - 0100 
  13o - 0938 
  14o - 0599 
  15o - 0825 
  16o - 0802 
  17o - 0833 
  18o - 0409 
  19o - 0096 
  20o - 0765 
  21o - 0524 
  22o - 0464 
  23o - 0692 
  24o - 0582 
  25o - 0099 
  26o - 0623 
  27o - 0516 
  28o - 0928 
  29o - 0446 
  30o - 0880 
  31o - 0532 
  32o - 0122 
  33o - 0879 
  34o - 0112 
  35o - 0348 
  36o - 0366 
  37o - 0603 
  38o - 0607 
  39o - 0315 
  40o - 0537 
  41o - 0905 
  42o - 0577 
  43o - 0576 
  44o - 0939 
  45o - 0060 
  46o - 0916 
  47o - 0203 
  48o - 0249 
  49o - 0894 
  50o - 0919 
  51o - 0832 
  52o - 0715 
  53o - 0978 
  54o - 0665 
  55o - 0622 
  56o - 0679 
  57o - 0323 
  58o - 0834 
  59o - 0990 
  60o - 0545 
  61o - 0743 
  62o - 0948 
  63o - 0908 
  64o - 0267 
  65o - 0653 
  66o - 0724 
  67o - 0684 
  68o - 0987 
  69o - 0387 
  70o - 0358 
  71o - 0095 
  72o - 0445 
  73o - 0418 
  74o - 0698 
  75o - 0605 
  76o - 0604 
  77o - 0293 
  78o - 0373 
  79o - 0390 
  80o - 0263 
  81o - 0345 
  82o - 0159 
  83o - 0364 
  84o - 0306 
  85o - 0184 
  86o - 0238 
  87o - 0398 
  88o - 0137 
  89o - 0386 
  90o - 0847 
  91o - 0223 
  92o - 0224 
  93o - 0917 
  94o - 0541 
  95o - 0329 
  96o - 0798 
  97o - 0312 
  98o - 0204 
  99o - 0414 
 100o - 0325 
 101o - 0559 
 102o - 0438 
 103o - 0455 
 104o - 0118 
 105o - 0201 
 106o - 0413 
 107o - 0235 
 108o - 0548 
 109o - 0412 
 110o - 0874 
 111o - 0709 
 112o - 0661 
 113o - 0836 
 114o - 0514 
 115o - 0411 
 116o - 0849 
 117o - 0123 
 118o - 0296 
 119o - 0484 
 120o - 0406 
 121o - 0362 
 122o - 0432 
 123o - 0154 
 124o - 0992 
 125o - 0407 
 126o - 0377 
 127o - 0922 
 128o - 0809 
 129o - 0738 
 130o - 0755 
 131o - 0958 
 132o - 0283 
 133o - 0940 
 134o - 0883 
 135o - 0351 
 136o - 0295 
 137o - 0449 
 138o - 0843 
 139o - 0149 
 140o - 0359 
 141o - 0229 
 142o - 0196 
 143o - 0253 
 144o - 0468 
 145o - 0397 
 146o - 0612 
 147o - 0353 
 148o - 0689 
 149o - 0513 
 150o - 0955 
 151o - 0893 
 152o - 0903 
 153o - 0584 
 154o - 0028 
 155o - 0286 
 156o - 0923 
 157o - 0824 
 158o - 0780 
 159o - 0924 
 160o - 0608 
 161o - 0062 
 162o - 0856 
 163o - 0188 
 164o - 0182 
 165o - 0198 
 166o - 0318 
 167o - 0881 
 168o - 0173 
 169o - 0474 
 170o - 0956 
 171o - 0793 
 172o - 0544 
 173o - 0031 
 174o - 0985 
 175o - 0460 
 176o - 0551 
 177o - 0920 
 178o - 0307 
 179o - 0907 
 180o - 0049 
 181o - 0722 
 182o - 0804 
 183o - 0017 
 184o - 0552 
 185o - 0848 
 186o - 0736 
 187o - 0789 
 188o - 0363 
 189o - 0186 
 190o - 0550 
 191o - 0382 
 192o - 0595 
 193o - 0070 
 194o - 0401 
 195o - 0459 
 196o - 0823 
 197o - 0961 
 198o - 0189 
 199o - 0801 
 200o - 0771 
 201o - 0130 
 202o - 0812 
 203o - 0336 
 204o - 0549 
 205o - 0695 
 206o - 0218 
 207o - 0591 
 208o - 0132 
 209o - 0133 
 210o - 0392 
 211o - 0491 
 212o - 0915 
 213o - 0208 
 214o - 0601 
 215o - 0111 
 216o - 0723 
 217o - 0766 
 218o - 0473 
 219o - 0941 
 220o - 0301 
 221o - 0747 
 222o - 0602 
 223o - 0786 
 224o - 0857 
 225o - 0600 
 226o - 0803 
 227o - 0147 
 228o - 0898 
 229o - 0059 
 230o - 0045 
 231o - 0522 
 232o - 0542 
 233o - 0994 
 234o - 0885 
 235o - 0020 
 236o - 0579 
 237o - 0071 
 238o - 0966 
 239o - 0984 
 240o - 0999 
 241o - 0292 
 242o - 0618 
 243o - 0009 
 244o - 0693 
 245o - 0749 
 246o - 0341 
 247o - 0337 
 248o - 0638 
 249o - 0785 
 250o - 0543 
 251o - 0116 
 252o - 0041 
 253o - 0641 
 254o - 0257 
 255o - 0569 
 256o - 0395 
 257o - 0494 
 258o - 0657 
 259o - 0644 
 260o - 0456 
 261o - 0521 
 262o - 0735 
 263o - 0304 
 264o - 0288 
 265o - 0368 
 266o - 0424 
 267o - 0721 
 268o - 0440 
 269o - 0270 
 270o - 0454 
 271o - 0634 
 272o - 0947 
 273o - 0490 
 274o - 0195 
 275o - 0410 
 276o - 0435 
 277o - 0776 
 278o - 0193 
 279o - 0271 
 280o - 0192 
 281o - 0265 
 282o - 0680 
 283o - 0745 
 284o - 0480 
 285o - 0783 
 286o - 0850 
 287o - 0895 
 288o - 0482 
 289o - 0677 
 290o - 0066 
 291o - 0842 
 292o - 0671 
 293o - 0247 
 294o - 0097 
 295o - 0036 
 296o - 0799 
 297o - 0840 
 298o - 0110 
 299o - 0089 
 300o - 0381 
 301o - 0061 
 302o - 0254 
 303o - 0965 
 304o - 0863 
 305o - 0169 
 306o - 0125 
 307o - 0135 
 308o - 0645 
 309o - 0960 
 310o - 0157 
 311o - 0675 
 312o - 0426 
 313o - 0166 
 314o - 0360 
 315o - 0767 
 316o - 0500 
 317o - 0231 
 318o - 0635 
 319o - 0094 
 320o - 0795 
 321o - 0219 
 322o - 0873 
 323o - 0861 
 324o - 0347 
 325o - 0733 
 326o - 0091 
 327o - 0486 
 328o - 0787 
 329o - 0439 
 330o - 0632 
 331o - 0819 
 332o - 0437 
 333o - 0211 
 334o - 0682 
 335o - 0585 
 336o - 0625 
 337o - 0475 
 338o - 0810 
 339o - 0575 
 340o - 0752 
 341o - 0574 
 342o - 0531 
 343o - 0032 
 344o - 0592 
 345o - 0557 
 346o - 0369 
 347o - 0967 
 348o - 0598 
 349o - 0710 
 350o - 0637 
 351o - 0651 
 352o - 0371 
 353o - 0138 
 354o - 0937 
 355o - 0617 
 356o - 0740 
 357o - 0729 
 358o - 0706 
 359o - 0215 
 360o - 0989 
 361o - 0402 
 362o - 0142 
 363o - 0561 
 364o - 0246 
 365o - 0553 
 366o - 0378 
 367o - 0311 
 368o - 0024 
 369o - 0952 
 370o - 0106 
 371o - 0384 
 372o - 0794 
 373o - 0770 
 374o - 0839 
 375o - 0197 
 376o - 0431 
 377o - 0476 
 378o - 0493 
 379o - 0367 
 380o - 0983 
 381o - 0921 
 382o - 0321 
 383o - 0327 
 384o - 0975 
 385o - 0571 
 386o - 0835 
 387o - 0225 
 388o - 0536 
 389o - 0160 
 390o - 0654 
 391o - 0462 
 392o - 0538 
 393o - 0754 
 394o - 0399 
 395o - 0821 
 396o - 0002 
 397o - 0876 
 398o - 0910 
 399o - 0700 
 400o - 0385 
 401o - 0565 
 402o - 0120 
 403o - 0214 
 404o - 0647 
 405o - 0479 
 406o - 0495 
 407o - 0805 
 408o - 0115 
 409o - 0298 
 410o - 0872 
 411o - 0977 
 412o - 0613 
 413o - 0022 
 414o - 0596 
 415o - 0075 
 416o - 0080 
 417o - 0968 
 418o - 0867 
 419o - 0609 
 420o - 0866 
 421o - 0945 
 422o - 0853 
 423o - 0232 
 424o - 0888 
 425o - 0996 
 426o - 0451 
 427o - 0831 
 428o - 0489 
 429o - 0646 
 430o - 0015 
 431o - 0774 
 432o - 0737 
 433o - 0322 
 434o - 0391 
 435o - 0280 
 436o - 0631 
 437o - 0619 
 438o - 0784 
 439o - 0143 
 440o - 0228 
 441o - 0760 
 442o - 0509 
 443o - 0806 
 444o - 0339 
 445o - 0150 
 446o - 0461 
 447o - 0107 
 448o - 0272 
 449o - 0615 
 450o - 0357 
 451o - 0375 
 452o - 0970 
 453o - 0088 
 454o - 0851 
 455o - 0172 
 456o - 0141 
 457o - 0918 
 458o - 0260 
 459o - 0911 
 460o - 0859 
 461o - 0252 
 462o - 0443 
 463o - 0098 
 464o - 0982 
 465o - 0469 
 466o - 0176 
 467o - 0757 
 468o - 0912 
 469o - 0210 
 470o - 0694 
 471o - 0209 
 472o - 0927 
 473o - 0029 
 474o - 0005 
 475o - 0092 
 476o - 0127 
 477o - 0042 
 478o - 0650 
 479o - 0597 
 480o - 0764 
 481o - 0051 
 482o - 0512 
 483o - 0525 
 484o - 0696 
 485o - 0633 
 486o - 0515 
 487o - 0753 
 488o - 0902 
 489o - 0236 
 490o - 0376 
 491o - 0775 
 492o - 0950 
 493o - 0731 
 494o - 0434 
 495o - 0667 
 496o - 0616 
 497o - 0913 
 498o - 0331 
 499o - 0539 
 500o - 0896 
 501o - 0580 
 502o - 0282 
 503o - 0427 
 504o - 0672 
 505o - 0497 
 506o - 0507 
 507o - 0309 
 508o - 0533 
 509o - 0422 
 510o - 0113 
 511o - 0354 
 512o - 0077 
 513o - 0498 
 514o - 0069 
 515o - 0289 
 516o - 0971 
 517o - 0273 
 518o - 0433 
 519o - 0334 
 520o - 0404 
 521o - 0792 
 522o - 0925 
 523o - 0072 
 524o - 0043 
 525o - 0534 
 526o - 0299 
 527o - 0055 
 528o - 0555 
 529o - 0383 
 530o - 0185 
 531o - 0000 
 532o - 0626 
 533o - 0590 
 534o - 0076 
 535o - 0668 
 536o - 0658 
 537o - 0344 
 538o - 0529 
 539o - 0621 
 540o - 0691 
 541o - 0636 
 542o - 0573 
 543o - 0419 
 544o - 0890 
 545o - 0338 
 546o - 0317 
 547o - 0762 
 548o - 0656 
 549o - 0380 
 550o - 0324 
 551o - 0678 
 552o - 0164 
 553o - 0420 
 554o - 0528 
 555o - 0713 
 556o - 0481 
 557o - 0221 
 558o - 0058 
 559o - 0662 
 560o - 0457 
 561o - 0093 
 562o - 0342 
 563o - 0973 
 564o - 0268 
 565o - 0240 
 566o - 0085 
 567o - 0248 
 568o - 0862 
 569o - 0191 
 570o - 0179 
 571o - 0642 
 572o - 0162 
 573o - 0181 
 574o - 0262 
 575o - 0499 
 576o - 0086 
 577o - 0891 
 578o - 0057 
 579o - 0416 
 580o - 0659 
 581o - 0429 
 582o - 0400 
 583o - 0652 
 584o - 0712 
 585o - 0006 
 586o - 0156 
 587o - 0991 
 588o - 0822 
 589o - 0503 
 590o - 0814 
 591o - 0458 
 592o - 0818 
 593o - 0083 
 594o - 0087 
 595o - 0148 
 596o - 0328 
 597o - 0350 
 598o - 0547 
 599o - 0904 
 600o - 0436 
 601o - 0425 
 602o - 0047 
 603o - 0175 
 604o - 0279 
 605o - 0777 

Ops! O ciclista  181 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0889 
   2o - 0408 
   3o - 0606 
   4o - 0719 
   5o - 0705 
   6o - 0511 
   7o - 0837 
   8o - 0964 
   9o - 0701 
  10o - 0100 
  11o - 0050 
  12o - 0938 
  13o - 0562 
  14o - 0833 
  15o - 0096 
  16o - 0464 
  17o - 0524 
  18o - 0099 
  19o - 0623 
  20o - 0516 
  21o - 0928 
  22o - 0532 
  23o - 0879 
  24o - 0112 
  25o - 0348 
  26o - 0603 
  27o - 0366 
  28o - 0315 
  29o - 0607 
  30o - 0537 
  31o - 0905 
  32o - 0576 
  33o - 0825 
  34o - 0599 
  35o - 0802 
  36o - 0939 
  37o - 0060 
  38o - 0409 
  39o - 0203 
  40o - 0765 
  41o - 0249 
  42o - 0692 
  43o - 0582 
  44o - 0832 
  45o - 0978 
  46o - 0665 
  47o - 0679 
  48o - 0834 
  49o - 0990 
  50o - 0743 
  51o - 0948 
  52o - 0446 
  53o - 0880 
  54o - 0908 
  55o - 0267 
  56o - 0684 
  57o - 0122 
  58o - 0387 
  59o - 0358 
  60o - 0577 
  61o - 0095 
  62o - 0418 
  63o - 0445 
  64o - 0698 
  65o - 0605 
  66o - 0604 
  67o - 0293 
  68o - 0390 
  69o - 0916 
  70o - 0345 
  71o - 0364 
  72o - 0894 
  73o - 0184 
  74o - 0398 
  75o - 0919 
  76o - 0715 
  77o - 0622 
  78o - 0323 
  79o - 0224 
  80o - 0917 
  81o - 0545 
  82o - 0329 
  83o - 0798 
  84o - 0312 
  85o - 0204 
  86o - 0559 
  87o - 0118 
  88o - 0413 
  89o - 0548 
  90o - 0412 
  91o - 0874 
  92o - 0653 
  93o - 0724 
  94o - 0836 
  95o - 0987 
  96o - 0411 
  97o - 0849 
  98o - 0296 
  99o - 0362 
 100o - 0432 
 101o - 0407 
 102o - 0922 
 103o - 0809 
 104o - 0738 
 105o - 0373 
 106o - 0958 
 107o - 0940 
 108o - 0295 
 109o - 0843 
 110o - 0263 
 111o - 0229 
 112o - 0468 
 113o - 0159 
 114o - 0397 
 115o - 0306 
 116o - 0353 
 117o - 0513 
 118o - 0955 
 119o - 0238 
 120o - 0893 
 121o - 0137 
 122o - 0903 
 123o - 0028 
 124o - 0386 
 125o - 0286 
 126o - 0923 
 127o - 0847 
 128o - 0223 
 129o - 0780 
 130o - 0824 
 131o - 0062 
 132o - 0856 
 133o - 0188 
 134o - 0541 
 135o - 0182 
 136o - 0318 
 137o - 0474 
 138o - 0956 
 139o - 0414 
 140o - 0031 
 141o - 0325 
 142o - 0438 
 143o - 0455 
 144o - 0201 
 145o - 0551 
 146o - 0920 
 147o - 0307 
 148o - 0235 
 149o - 0709 
 150o - 0722 
 151o - 0661 
 152o - 0514 
 153o - 0804 
 154o - 0017 
 155o - 0552 
 156o - 0123 
 157o - 0848 
 158o - 0736 
 159o - 0484 
 160o - 0363 
 161o - 0550 
 162o - 0406 
 163o - 0154 
 164o - 0992 
 165o - 0595 
 166o - 0377 
 167o - 0070 
 168o - 0401 
 169o - 0459 
 170o - 0755 
 171o - 0823 
 172o - 0189 
 173o - 0801 
 174o - 0283 
 175o - 0883 
 176o - 0351 
 177o - 0449 
 178o - 0771 
 179o - 0149 
 180o - 0130 
 181o - 0359 
 182o - 0812 
 183o - 0336 
 184o - 0196 
 185o - 0253 
 186o - 0549 
 187o - 0695 
 188o - 0612 
 189o - 0689 
 190o - 0591 
 191o - 0132 
 192o - 0915 
 193o - 0208 
 194o - 0111 
 195o - 0723 
 196o - 0473 
 197o - 0766 
 198o - 0584 
 199o - 0301 
 200o - 0747 
 201o - 0786 
 202o - 0857 
 203o - 0924 
 204o - 0608 
 205o - 0803 
 206o - 0147 
 207o - 0898 
 208o - 0045 
 209o - 0522 
 210o - 0994 
 211o - 0020 
 212o - 0198 
 213o - 0071 
 214o - 0966 
 215o - 0579 
 216o - 0984 
 217o - 0881 
 218o - 0173 
 219o - 0292 
 220o - 0793 
 221o - 0009 
 222o - 0693 
 223o - 0341 
 224o - 0638 
 225o - 0544 
 226o - 0543 
 227o - 0785 
 228o - 0641 
 229o - 0985 
 230o - 0460 
 231o - 0257 
 232o - 0907 
 233o - 0049 
 234o - 0569 
 235o - 0789 
