EP2 - Ciclistas!
  76o - 0953 
  77o - 0997 
  78o - 0900 
  79o - 0946 
  80o - 0826 
  81o - 0921 
  82o - 0901 
  83o - 0915 
  84o - 0490 
  85o - 0899 
  86o - 0487 
  87o - 0712 
  88o - 0460 
  89o - 0887 
  90o - 0138 
  91o - 0842 
  92o - 0945 
  93o - 0541 
  94o - 0461 
  95o - 0534 
  96o - 0737 
  97o - 0497 
  98o - 0112 
  99o - 0520 
 100o - 0809 
 101o - 0141 
 102o - 0049 
 103o - 0656 
 104o - 0024 
 105o - 0633 
 106o - 0030 
 107o - 0626 
 108o - 0067 
 109o - 0615 
 110o - 0719 
 111o - 0698 
 112o - 0757 
 113o - 0319 
 114o - 0311 
 115o - 0438 
 116o - 0305 
 117o - 0385 
 118o - 0390 
 119o - 0207 
 120o - 0282 
 121o - 0401 
 122o - 0208 
 123o - 0163 
 124o - 0281 
 125o - 0276 
 126o - 0177 
 127o - 0931 
 128o - 0889 
 129o - 0957 
 130o - 0988 
 131o - 0249 
 132o - 0966 
 133o - 0993 
 134o - 0223 
 135o - 0844 
 136o - 0173 
 137o - 0270 
 138o - 0246 
 139o - 0227 
 140o - 0903 
 141o - 0675 
 142o - 0624 
 143o - 0094 
 144o - 0524 
 145o - 0479 
 146o - 0553 
 147o - 0942 
 148o - 0240 
 149o - 0923 
 150o - 0542 
 151o - 0539 
 152o - 0867 
 153o - 0169 
 154o - 0523 
 155o - 0493 
 156o - 0488 
 157o - 0687 
 158o - 0498 
 159o - 0512 
 160o - 0538 
 161o - 0518 
 162o - 0739 
 163o - 0531 
 164o - 0012 
 165o - 0745 
 166o - 0006 
 167o - 0804 
 168o - 0813 
 169o - 0057 
 170o - 0088 
 171o - 0667 
 172o - 0632 
 173o - 0722 
 174o - 0665 
 175o - 0647 
 176o - 0724 
 177o - 0584 
 178o - 0662 
 179o - 0307 
 180o - 0775 
 181o - 0062 
 182o - 0616 
 183o - 0327 
 184o - 0325 
 185o - 0042 
 186o - 0439 
 187o - 0314 
 188o - 0348 
 189o - 0447 
 190o - 0648 
 191o - 0300 
 192o - 0320 
 193o - 0393 
 194o - 0998 
 195o - 0410 
 196o - 0229 
 197o - 0278 
 198o - 0185 
 199o - 0378 
 200o - 0186 
 201o - 0928 
 202o - 0255 
 203o - 0973 
 204o - 0866 
 205o - 0972 
 206o - 0203 
 207o - 0271 
 208o - 0279 
 209o - 0897 
 210o - 0268 
 211o - 0194 
 212o - 0886 
 213o - 0827 
 214o - 0950 
 215o - 0247 
 216o - 0836 
 217o - 0955 
 218o - 0981 
 219o - 0978 
 220o - 0914 
 221o - 0882 
 222o - 0217 
 223o - 0948 
 224o - 0153 
 225o - 0248 
 226o - 0148 
 227o - 0828 
 228o - 0875 
 229o - 0713 
 230o - 0840 
 231o - 0689 
 232o - 0696 
 233o - 0839 
 234o - 0502 
 235o - 0606 
 236o - 0027 
 237o - 0653 
 238o - 0070 
 239o - 0598 
 240o - 0885 
 241o - 0530 
 242o - 0720 
 243o - 0500 
 244o - 0509 
 245o - 0810 
 246o - 0672 
 247o - 0029 
 248o - 0008 
 249o - 0778 
 250o - 0482 
 251o - 0004 
 252o - 0097 
 253o - 0748 
 254o - 0034 
 255o - 0543 
 256o - 0176 
 257o - 0118 
 258o - 0690 
 259o - 0803 
 260o - 0085 
 261o - 0011 
 262o - 0790 
 263o - 0455 
 264o - 0643 
 265o - 0743 
 266o - 0699 
 267o - 0074 
 268o - 0445 
 269o - 0452 
 270o - 0564 
 271o - 0013 
 272o - 0688 
 273o - 0000 
 274o - 0352 
 275o - 0358 
 276o - 0565 
 277o - 0434 
 278o - 0359 
 279o - 0446 
 280o - 0380 
 281o - 0315 
 282o - 0302 
 283o - 0422 
 284o - 0312 
 285o - 0355 
 286o - 0655 
 287o - 0306 
 288o - 0403 
 289o - 0397 
 290o - 0387 
 291o - 0967 
 292o - 0345 
 293o - 0651 
 294o - 0156 
 295o - 0846 
 296o - 0257 
 297o - 0375 
 298o - 0287 
 299o - 0862 
 300o - 0197 
 301o - 0893 
 302o - 0851 
 303o - 0200 
 304o - 0256 
 305o - 0205 
 306o - 0242 
 307o - 0895 
 308o - 0292 
 309o - 0898 
 310o - 0906 
 311o - 0869 
 312o - 0236 
 313o - 0225 
 314o - 0545 
 315o - 0180 
 316o - 0686 
 317o - 0226 
 318o - 0603 
 319o - 0159 
 320o - 0155 
 321o - 0888 
 322o - 0849 
 323o - 0890 
 324o - 0917 
 325o - 0128 
 326o - 0671 
 327o - 0848 
 328o - 0151 
 329o - 0835 
 330o - 0637 
 331o - 0669 
 332o - 0913 
 333o - 0102 
 334o - 0533 
 335o - 0463 
 336o - 0563 
 337o - 0752 
 338o - 0466 
 339o - 0484 
 340o - 0111 
 341o - 0233 
 342o - 0481 
 343o - 0779 
 344o - 0786 
 345o - 0528 
 346o - 0477 
 347o - 0817 
 348o - 0462 
 349o - 0017 
 350o - 0483 
 351o - 0022 
 352o - 0631 
 353o - 0729 
 354o - 0037 
 355o - 0055 
 356o - 0776 
 357o - 0618 
 358o - 0758 
 359o - 0770 
 360o - 0443 
 361o - 0673 
 362o - 0567 
 363o - 0602 
 364o - 0018 
 365o - 0657 
 366o - 0746 
 367o - 0442 
 368o - 0428 
 369o - 0573 
 370o - 0362 
 371o - 0717 
 372o - 0427 
 373o - 0357 
 374o - 0354 
 375o - 0404 
 376o - 0350 
 377o - 0892 
 378o - 0368 
 379o - 0334 
 380o - 0406 
 381o - 0589 
 382o - 0423 
 383o - 0288 
 384o - 0877 
 385o - 0415 
 386o - 0977 
 387o - 0418 
 388o - 0896 
 389o - 0187 
 390o - 0965 
 391o - 0167 
 392o - 0853 
 393o - 0289 
 394o - 0234 
 395o - 0374 
 396o - 0907 
 397o - 0837 
 398o - 0868 
 399o - 0872 
 400o - 0861 
 401o - 0258 
 402o - 0245 
 403o - 0947 
 404o - 0984 
 405o - 0982 
 406o - 0956 
 407o - 0224 
 408o - 0974 
 409o - 0265 
 410o - 0951 
 411o - 0961 
 412o - 0124 
 413o - 0878 
 414o - 0863 
 415o - 0557 
 416o - 0824 
 417o - 0214 
 418o - 0048 
 419o - 0175 
 420o - 0832 
 421o - 0559 
 422o - 0511 
 423o - 0560 
 424o - 0136 
 425o - 0818 
 426o - 0131 
 427o - 0165 
 428o - 0106 
 429o - 0170 
 430o - 0556 
 431o - 0611 
 432o - 0793 
 433o - 0850 
 434o - 0547 
 435o - 0485 
 436o - 0792 
 437o - 0089 
 438o - 0516 
 439o - 0087 
 440o - 0537 
 441o - 0805 
 442o - 0725 
 443o - 0075 
 444o - 0579 
 445o - 0072 
 446o - 0663 
 447o - 0080 
 448o - 0005 
 449o - 0795 
 450o - 0679 
 451o - 0693 
 452o - 0066 
 453o - 0681 
 454o - 0755 
 455o - 0095 
 456o - 0760 
 457o - 0038 
 458o - 0711 
 459o - 0353 
 460o - 0715 
 461o - 0365 
 462o - 0736 
 463o - 0708 
 464o - 0798 
 465o - 0456 
 466o - 0583 
 467o - 0064 
 468o - 0440 
 469o - 0337 
 470o - 0372 
 471o - 0575 
 472o - 0389 
 473o - 0571 
 474o - 0614 
 475o - 0326 
 476o - 0309 
 477o - 0436 
 478o - 0291 
 479o - 0416 
 480o - 0590 
 481o - 0377 
 482o - 0884 
 483o - 0343 
 484o - 0262 
 485o - 0959 
 486o - 0228 
 487o - 0212 
 488o - 0971 
 489o - 0975 
 490o - 0238 
 491o - 0939 
 492o - 0174 
 493o - 0695 
 494o - 0881 
 495o - 0244 
 496o - 0847 
 497o - 0172 
 498o - 0919 
 499o - 0251 
 500o - 0873 
 501o - 0659 
 502o - 0714 
 503o - 0235 
 504o - 0924 
 505o - 0135 
 506o - 0115 
 507o - 0800 
 508o - 0825 
 509o - 0032 
 510o - 0043 
 511o - 0505 
 512o - 0147 
 513o - 0047 
 514o - 0517 
 515o - 0807 
 516o - 0806 
 517o - 0050 
 518o - 0474 
 519o - 0046 
 520o - 0703 
 521o - 0001 
 522o - 0620 
 523o - 0079 
 524o - 0585 
 525o - 0351 
 526o - 0119 
 527o - 0451 
 528o - 0664 
 529o - 0349 
 530o - 0323 
 531o - 0394 
 532o - 0426 
 533o - 0414 
 534o - 0340 
 535o - 0650 
 536o - 0419 
 537o - 0267 
 538o - 0273 
 539o - 0994 
 540o - 0964 
 541o - 0992 
 542o - 0264 
 543o - 0263 
 544o - 0183 
 545o - 0983 
 546o - 0221 
 547o - 0201 
 548o - 0198 
 549o - 0220 
 550o - 0930 
 551o - 0230 
 552o - 0145 
 553o - 0883 
 554o - 0857 
 555o - 0122 
 556o - 0859 
 557o - 0045 
 558o - 0211 
 559o - 0808 
 560o - 0459 
 561o - 0529 
 562o - 0820 
 563o - 0146 
 564o - 0780 
 565o - 0092 
 566o - 0109 
 567o - 0090 
 568o - 0558 
 569o - 0552 
 570o - 0076 
 571o - 0785 
 572o - 0068 
 573o - 0773 
 574o - 0081 
 575o - 0718 
 576o - 0658 
 577o - 0678 
 578o - 0082 
 579o - 0617 
 580o - 0293 
 581o - 0364 
 582o - 0592 
 583o - 0308 
 584o - 0369 
 585o - 0382 
 586o - 0280 
 587o - 0189 
 588o - 0905 
 589o - 0250 
 590o - 0858 
 591o - 0123 
 592o - 0215 
 593o - 0929 
 594o - 0171 
 595o - 0604 
 596o - 0132 
 597o - 0491 
 598o - 0053 
 599o - 0116 
 600o - 0063 
 601o - 0040 
 602o - 0107 
 603o - 0091 
 604o - 0127 
 605o - 0071 
 606o - 0797 
 607o - 0051 
 608o - 0707 
 609o - 0670 
 610o - 0783 
 611o - 0098 
 612o - 0360 
 613o - 0733 
 614o - 0437 
 615o - 0388 
 616o - 0471 
 617o - 0676 
 618o - 0586 
 619o - 0777 
 620o - 0860 
 621o - 0532 
 622o - 0303 
 623o - 0425 


Ranking - Rodada 49:
   1o - 0814 
   2o - 0788 
   3o - 0299 
   4o - 0920 
   5o - 0501 
   6o - 0331 
   7o - 0639 
   8o - 0612 
   9o - 0716 
  10o - 0960 
  11o - 0546 
  12o - 0555 
  13o - 0494 
  14o - 0622 
  15o - 0674 
  16o - 0100 
  17o - 0723 
  18o - 0680 
  19o - 0371 
  20o - 0577 
  21o - 0298 
  22o - 0441 
  23o - 0421 
  24o - 0420 
  25o - 0301 
  26o - 0162 
  27o - 0937 
  28o - 0938 
  29o - 0852 
  30o - 0854 
  31o - 0856 
  32o - 0605 
  33o - 0513 
  34o - 0838 
  35o - 0510 
  36o - 0562 
  37o - 0834 
  38o - 0507 
  39o - 0551 
  40o - 0879 
  41o - 0535 
  42o - 0544 
  43o - 0492 
  44o - 0594 
  45o - 0710 
  46o - 0329 
  47o - 0457 
  48o - 0316 
  49o - 0730 
  50o - 0762 
  51o - 0976 
  52o - 0918 
  53o - 0450 
  54o - 0963 
  55o - 0395 
  56o - 0190 
  57o - 0997 
  58o - 0900 
  59o - 0876 
  60o - 0979 
  61o - 0826 
  62o - 0921 
  63o - 0901 
  64o - 0915 
  65o - 0490 
  66o - 0899 
  67o - 0120 
  68o - 0487 
  69o - 0712 
  70o - 0460 
  71o - 0548 
  72o - 0103 
  73o - 0842 
  74o - 0138 
  75o - 0751 
  76o - 0541 
  77o - 0534 
  78o - 0112 
  79o - 0520 
  80o - 0809 
  81o - 0141 
  82o - 0784 
  83o - 0766 
  84o - 0656 
  85o - 0093 
  86o - 0633 
  87o - 0747 
  88o - 0067 
  89o - 0615 
  90o - 0719 
  91o - 0698 
  92o - 0600 
  93o - 0363 
  94o - 0454 
  95o - 0438 
  96o - 0383 
  97o - 0305 
  98o - 0588 
  99o - 0207 
 100o - 0208 
 101o - 0193 
 102o - 0281 
 103o - 0276 
 104o - 0192 
 105o - 0177 
 106o - 0613 
 107o - 0199 
 108o - 0931 
 109o - 0953 
 110o - 0957 
 111o - 0249 
 112o - 0966 
 113o - 0844 
 114o - 0946 
 115o - 0270 
 116o - 0173 
 117o - 0246 
 118o - 0227 
 119o - 0903 
 120o - 0624 
 121o - 0524 
 122o - 0942 
 123o - 0240 
 124o - 0887 
 125o - 0542 
 126o - 0539 
 127o - 0867 
 128o - 0169 
 129o - 0523 
 130o - 0945 
 131o - 0493 
 132o - 0461 
 133o - 0687 
 134o - 0737 
 135o - 0497 
 136o - 0498 
 137o - 0512 
 138o - 0518 
 139o - 0531 
 140o - 0012 
 141o - 0049 
 142o - 0024 
 143o - 0745 
 144o - 0006 
 145o - 0057 
 146o - 0030 
 147o - 0088 
 148o - 0722 
 149o - 0626 
 150o - 0665 
 151o - 0724 
 152o - 0584 
 153o - 0307 
 154o - 0662 
 155o - 0775 
 156o - 0062 
 157o - 0757 
 158o - 0327 
 159o - 0325 
 160o - 0319 
 161o - 0311 
 162o - 0320 
 163o - 0393 
 164o - 0998 
 165o - 0385 
 166o - 0390 
 167o - 0282 
 168o - 0229 
 169o - 0401 
 170o - 0278 
 171o - 0185 
 172o - 0163 
 173o - 0186 
 174o - 0928 
 175o - 0973 
 176o - 0889 
 177o - 0972 
 178o - 0866 
 179o - 0203 
 180o - 0988 
 181o - 0279 
 182o - 0897 
 183o - 0268 
 184o - 0993 
 185o - 0194 
 186o - 0950 
 187o - 0223 
 188o - 0836 
 189o - 0978 
 190o - 0914 
 191o - 0217 
 192o - 0948 
 193o - 0675 
 194o - 0248 
 195o - 0148 
 196o - 0828 
 197o - 0713 
 198o - 0689 
 199o - 0094 
 200o - 0839 
 201o - 0479 
 202o - 0553 
 203o - 0027 
 204o - 0923 
 205o - 0653 
 206o - 0070 
 207o - 0885 
 208o - 0720 
 209o - 0509 
 210o - 0488 
 211o - 0810 
 212o - 0538 
 213o - 0672 
 214o - 0029 
 215o - 0739 
 216o - 0008 
 217o - 0778 
 218o - 0034 
 219o - 0004 
 220o - 0748 
 221o - 0176 
 222o - 0118 
 223o - 0803 
 224o - 0804 
 225o - 0085 
 226o - 0813 
 227o - 0790 
 228o - 0455 
 229o - 0643 
 230o - 0699 
 231o - 0667 
 232o - 0632 
 233o - 0074 
 234o - 0452 
 235o - 0647 
 236o - 0013 
 237o - 0564 
 238o - 0688 
 239o - 0000 
 240o - 0352 
 241o - 0616 
 242o - 0042 
 243o - 0439 
 244o - 0314 
 245o - 0348 
 246o - 0447 
 247o - 0648 
 248o - 0446 
 249o - 0380 
 250o - 0300 
 251o - 0422 
 252o - 0312 
 253o - 0655 
 254o - 0355 
 255o - 0403 
 256o - 0306 
 257o - 0967 
 258o - 0387 
 259o - 0156 
 260o - 0410 
 261o - 0846 
 262o - 0375 
 263o - 0257 
 264o - 0256 
 265o - 0378 
 266o - 0200 
 267o - 0205 
 268o - 0895 
 269o - 0255 
 270o - 0292 
 271o - 0271 
 272o - 0898 
 273o - 0225 
 274o - 0886 
 275o - 0827 
 276o - 0247 
 277o - 0955 
 278o - 0981 
 279o - 0882 
 280o - 0603 
 281o - 0159 
 282o - 0153 
 283o - 0849 
 284o - 0890 
 285o - 0917 
 286o - 0128 
 287o - 0671 
 288o - 0875 
 289o - 0840 
 290o - 0151 
 291o - 0637 
 292o - 0669 
 293o - 0696 
 294o - 0913 
 295o - 0502 
 296o - 0563 
 297o - 0606 
 298o - 0752 
 299o - 0466 
 300o - 0598 
 301o - 0484 
 302o - 0530 
 303o - 0500 
 304o - 0233 
 305o - 0786 
 306o - 0528 
 307o - 0477 
 308o - 0482 
 309o - 0097 
 310o - 0462 
 311o - 0543 
 312o - 0483 
 313o - 0631 
 314o - 0690 
 315o - 0729 
 316o - 0011 
 317o - 0055 
 318o - 0776 
 319o - 0618 
 320o - 0743 
 321o - 0770 
 322o - 0445 
 323o - 0443 
 324o - 0602 
 325o - 0567 
 326o - 0746 
 327o - 0358 
 328o - 0565 
 329o - 0434 
 330o - 0442 
 331o - 0428 
 332o - 0362 
 333o - 0427 
 334o - 0359 
 335o - 0315 
 336o - 0302 
 337o - 0357 
 338o - 0354 
 339o - 0404 
 340o - 0350 
 341o - 0892 
 342o - 0368 
 343o - 0334 
 344o - 0589 
 345o - 0423 
 346o - 0397 
 347o - 0345 
 348o - 0651 
 349o - 0877 
 350o - 0415 
 351o - 0977 
 352o - 0418 
 353o - 0287 
 354o - 0862 
 355o - 0187 
 356o - 0197 
 357o - 0851 
 358o - 0893 
 359o - 0965 
 360o - 0167 
 361o - 0853 
 362o - 0242 
 363o - 0289 
 364o - 0234 
 365o - 0374 
 366o - 0837 
 367o - 0868 
 368o - 0906 
 369o - 0872 
 370o - 0869 
 371o - 0236 
 372o - 0861 
 373o - 0545 
 374o - 0258 
 375o - 0947 
 376o - 0984 
 377o - 0180 
 378o - 0956 
 379o - 0224 
 380o - 0686 
 381o - 0226 
 382o - 0265 
 383o - 0951 
 384o - 0155 
 385o - 0961 
 386o - 0888 
 387o - 0124 
 388o - 0848 
 389o - 0835 
 390o - 0824 
 391o - 0175 
 392o - 0048 
 393o - 0102 
 394o - 0533 
 395o - 0511 
 396o - 0560 
 397o - 0463 
 398o - 0818 
 399o - 0136 
 400o - 0131 
 401o - 0556 
 402o - 0611 
 403o - 0793 
 404o - 0111 
 405o - 0547 
 406o - 0485 
 407o - 0481 
 408o - 0089 
 409o - 0779 
 410o - 0516 
 411o - 0537 
 412o - 0087 
 413o - 0075 
 414o - 0817 
 415o - 0579 
 416o - 0072 
 417o - 0017 
 418o - 0663 
 419o - 0022 
 420o - 0080 
 421o - 0795 
 422o - 0679 
 423o - 0693 
 424o - 0066 
 425o - 0755 
 426o - 0681 
 427o - 0037 
 428o - 0095 
 429o - 0760 
 430o - 0758 
 431o - 0711 
 432o - 0038 
 433o - 0673 
 434o - 0018 
 435o - 0353 
 436o - 0657 
 437o - 0365 
 438o - 0708 
 439o - 0573 
 440o - 0717 
 441o - 0583 
 442o - 0456 
 443o - 0064 
 444o - 0337 
 445o - 0440 
 446o - 0575 
 447o - 0372 
 448o - 0389 
 449o - 0571 
 450o - 0326 
 451o - 0309 
 452o - 0406 
 453o - 0288 
 454o - 0291 
 455o - 0416 
 456o - 0590 
 457o - 0377 
 458o - 0884 
 459o - 0896 
 460o - 0343 
 461o - 0262 
 462o - 0907 
 463o - 0959 
 464o - 0228 
 465o - 0971 
 466o - 0975 
 467o - 0939 
 468o - 0174 
 469o - 0695 
 470o - 0245 
 471o - 0881 
 472o - 0982 
 473o - 0847 
 474o - 0974 
 475o - 0873 
 476o - 0878 
 477o - 0659 
 478o - 0557 
 479o - 0863 
 480o - 0214 
 481o - 0832 
 482o - 0559 
 483o - 0924 
 484o - 0235 
 485o - 0135 
 486o - 0165 
 487o - 0106 
 488o - 0170 
 489o - 0115 
 490o - 0825 
 491o - 0800 
 492o - 0505 
 493o - 0850 
 494o - 0517 
 495o - 0792 
 496o - 0807 
 497o - 0806 
 498o - 0805 
 499o - 0725 
 500o - 0050 
 501o - 0474 
 502o - 0005 
 503o - 0046 
 504o - 0001 
 505o - 0620 
 506o - 0715 
 507o - 0351 
 508o - 0119 
 509o - 0736 
 510o - 0798 
 511o - 0451 
 512o - 0664 
 513o - 0349 
 514o - 0323 
 515o - 0394 
 516o - 0426 
 517o - 0614 
 518o - 0340 
 519o - 0650 
 520o - 0436 
 521o - 0267 
 522o - 0273 
 523o - 0994 
 524o - 0964 
 525o - 0264 
 526o - 0992 
 527o - 0263 
 528o - 0183 
 529o - 0983 
 530o - 0201 
 531o - 0198 
 532o - 0212 
 533o - 0238 
 534o - 0220 
 535o - 0930 
 536o - 0244 
 537o - 0172 
 538o - 0230 
 539o - 0919 
 540o - 0251 
 541o - 0145 
 542o - 0883 
 543o - 0857 
 544o - 0122 
 545o - 0859 
 546o - 0714 
 547o - 0045 
 548o - 0211 
 549o - 0808 
 550o - 0820 
 551o - 0529 
 552o - 0146 
 553o - 0032 
 554o - 0043 
 555o - 0147 
 556o - 0047 
 557o - 0780 
 558o - 0090 
 559o - 0558 
 560o - 0076 
 561o - 0785 
 562o - 0068 
 563o - 0081 
 564o - 0718 
 565o - 0658 
 566o - 0703 
 567o - 0678 
 568o - 0082 
 569o - 0079 
 570o - 0585 
 571o - 0364 
 572o - 0308 
 573o - 0369 
 574o - 0414 
 575o - 0419 
 576o - 0382 
 577o - 0280 
 578o - 0189 
 579o - 0221 
 580o - 0250 
 581o - 0858 
 582o - 0215 
 583o - 0123 
 584o - 0929 
 585o - 0171 
 586o - 0604 
 587o - 0132 
 588o - 0491 
 589o - 0116 
 590o - 0053 
 591o - 0459 
 592o - 0040 
 593o - 0092 
 594o - 0071 
 595o - 0109 
 596o - 0797 
 597o - 0552 
 598o - 0707 
 599o - 0670 
 600o - 0783 
 601o - 0773 
 602o - 0360 
 603o - 0617 
 604o - 0293 
 605o - 0733 
 606o - 0592 
 607o - 0388 
 608o - 0905 
 609o - 0063 
 610o - 0107 
 611o - 0091 
 612o - 0127 
 613o - 0471 
 614o - 0051 
 615o - 0098 
 616o - 0586 
 617o - 0437 
 618o - 0777 
 619o - 0860 
 620o - 0532 
 621o - 0676 
 622o - 0303 

Ops! O ciclista  394 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  872 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  951 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  102 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  511 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  481 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  680 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  323 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0814 
   2o - 0788 
   3o - 0299 
   4o - 0331 
   5o - 0612 
   6o - 0920 
   7o - 0546 
   8o - 0555 
   9o - 0494 
  10o - 0622 
  11o - 0501 
  12o - 0100 
  13o - 0723 
  14o - 0680 
  15o - 0371 
  16o - 0639 
  17o - 0298 
  18o - 0441 
  19o - 0716 
  20o - 0301 
  21o - 0162 
  22o - 0937 
  23o - 0856 
  24o - 0605 
  25o - 0960 
  26o - 0513 
  27o - 0838 
  28o - 0510 
  29o - 0834 
  30o - 0507 
  31o - 0879 
  32o - 0535 
  33o - 0674 
  34o - 0594 
  35o - 0577 
  36o - 0710 
  37o - 0329 
  38o - 0457 
  39o - 0316 
  40o - 0730 
  41o - 0421 
  42o - 0420 
  43o - 0918 
  44o - 0976 
  45o - 0450 
  46o - 0395 
  47o - 0190 
  48o - 0938 
  49o - 0997 
  50o - 0852 
  51o - 0854 
  52o - 0876 
  53o - 0901 
  54o - 0915 
  55o - 0490 
  56o - 0899 
  57o - 0712 
  58o - 0548 
  59o - 0562 
  60o - 0103 
  61o - 0842 
  62o - 0751 
  63o - 0541 
  64o - 0551 
  65o - 0534 
  66o - 0112 
  67o - 0784 
  68o - 0544 
  69o - 0766 
  70o - 0093 
  71o - 0492 
  72o - 0747 
  73o - 0067 
  74o - 0719 
  75o - 0600 
  76o - 0363 
  77o - 0438 
  78o - 0762 
  79o - 0588 
  80o - 0963 
  81o - 0207 
  82o - 0208 
  83o - 0276 
  84o - 0192 
  85o - 0613 
  86o - 0199 
  87o - 0931 
  88o - 0953 
  89o - 0957 
  90o - 0249 
  91o - 0900 
  92o - 0966 
  93o - 0826 
  94o - 0979 
  95o - 0270 
  96o - 0173 
  97o - 0921 
  98o - 0903 
  99o - 0524 
 100o - 0942 
 101o - 0120 
 102o - 0487 
 103o - 0240 
 104o - 0460 
 105o - 0887 
 106o - 0169 
 107o - 0138 
 108o - 0945 
 109o - 0493 
 110o - 0737 
 111o - 0498 
 112o - 0512 
 113o - 0518 
 114o - 0520 
 115o - 0012 
 116o - 0809 
 117o - 0141 
 118o - 0049 
 119o - 0024 
 120o - 0656 
 121o - 0745 
 122o - 0006 
 123o - 0633 
 124o - 0057 
 125o - 0030 
 126o - 0088 
 127o - 0722 
 128o - 0665 
 129o - 0626 
 130o - 0724 
 131o - 0307 
 132o - 0775 
 133o - 0662 
 134o - 0615 
 135o - 0698 
 136o - 0757 
 137o - 0327 
 138o - 0325 
 139o - 0319 
 140o - 0454 
 141o - 0393 
 142o - 0383 
 143o - 0305 
 144o - 0385 
 145o - 0998 
 146o - 0390 
 147o - 0229 
 148o - 0185 
 149o - 0193 
 150o - 0163 
 151o - 0281 
 152o - 0177 
 153o - 0928 
 154o - 0889 
 155o - 0972 
 156o - 0203 
 157o - 0988 
 158o - 0897 
 159o - 0279 
 160o - 0993 
 161o - 0950 
 162o - 0223 
 163o - 0844 
 164o - 0946 
 165o - 0914 
 166o - 0246 
 167o - 0227 
 168o - 0217 
 169o - 0948 
 170o - 0624 
 171o - 0828 
 172o - 0713 
 173o - 0689 
 174o - 0094 
 175o - 0839 
 176o - 0479 
 177o - 0923 
 178o - 0027 
 179o - 0653 
 180o - 0542 
 181o - 0539 
 182o - 0867 
 183o - 0523 
 184o - 0720 
 185o - 0461 
 186o - 0810 
 187o - 0687 
 188o - 0497 
 189o - 0538 
 190o - 0672 
 191o - 0029 
 192o - 0739 
 193o - 0531 
 194o - 0008 
 195o - 0778 
 196o - 0176 
 197o - 0118 
 198o - 0085 
 199o - 0804 
 200o - 0455 
 201o - 0643 
 202o - 0699 
 203o - 0667 
 204o - 0074 
 205o - 0647 
 206o - 0564 
 207o - 0584 
 208o - 0062 
 209o - 0352 
 210o - 0616 
 211o - 0042 
 212o - 0314 
 213o - 0447 
 214o - 0648 
 215o - 0300 
 216o - 0380 
 217o - 0422 
 218o - 0320 
 219o - 0311 
 220o - 0312 
 221o - 0403 
 222o - 0967 
 223o - 0156 
 224o - 0282 
 225o - 0401 
 226o - 0846 
 227o - 0278 
 228o - 0200 
 229o - 0186 
 230o - 0895 
 231o - 0255 
 232o - 0973 
 233o - 0866 
 234o - 0271 
 235o - 0268 
 236o - 0898 
 237o - 0194 
 238o - 0225 
 239o - 0836 
 240o - 0955 
 241o - 0981 
 242o - 0978 
 243o - 0603 
 244o - 0882 
 245o - 0159 
 246o - 0153 
 247o - 0675 
 248o - 0890 
 249o - 0849 
 250o - 0248 
 251o - 0671 
 252o - 0148 
 253o - 0875 
 254o - 0840 
 255o - 0637 
 256o - 0696 
 257o - 0669 
 258o - 0913 
 259o - 0553 
 260o - 0502 
 261o - 0563 
 262o - 0606 
 263o - 0752 
 264o - 0466 
 265o - 0070 
 266o - 0598 
 267o - 0484 
 268o - 0885 
 269o - 0500 
 270o - 0488 
 271o - 0233 
 272o - 0509 
 273o - 0786 
 274o - 0528 
 275o - 0482 
 276o - 0097 
 277o - 0004 
 278o - 0034 
 279o - 0748 
 280o - 0462 
 281o - 0543 
 282o - 0483 
 283o - 0690 
 284o - 0729 
 285o - 0803 
 286o - 0813 
 287o - 0055 
 288o - 0011 
 289o - 0776 
 290o - 0790 
 291o - 0743 
 292o - 0632 
 293o - 0452 
 294o - 0445 
 295o - 0013 
 296o - 0688 
 297o - 0602 
 298o - 0000 
 299o - 0746 
 300o - 0358 
 301o - 0434 
 302o - 0442 
 303o - 0565 
 304o - 0428 
 305o - 0362 
 306o - 0439 
 307o - 0427 
 308o - 0348 
 309o - 0446 
 310o - 0315 
 311o - 0357 
 312o - 0354 
 313o - 0404 
 314o - 0350 
 315o - 0892 
 316o - 0355 
 317o - 0655 
 318o - 0334 
 319o - 0589 
 320o - 0306 
 321o - 0423 
 322o - 0387 
 323o - 0397 
 324o - 0410 
 325o - 0877 
 326o - 0415 
 327o - 0257 
 328o - 0375 
 329o - 0418 
 330o - 0187 
 331o - 0862 
 332o - 0287 
 333o - 0197 
 334o - 0851 
 335o - 0893 
 336o - 0965 
 337o - 0256 
 338o - 0167 
 339o - 0378 
 340o - 0853 
 341o - 0205 
 342o - 0374 
 343o - 0292 
