EP2 - Ciclistas!
 323o - 0929 
 324o - 0617 
 325o - 0181 
 326o - 0785 
 327o - 0872 
 328o - 0696 
 329o - 0057 
 330o - 0837 
 331o - 0676 
 332o - 0519 
 333o - 0647 
 334o - 0491 
 335o - 0270 
 336o - 0004 
 337o - 0965 
 338o - 0384 
 339o - 0368 
 340o - 0064 
 341o - 0285 
 342o - 0628 
 343o - 0798 
 344o - 0935 
 345o - 0940 
 346o - 0911 
 347o - 0402 
 348o - 0874 
 349o - 0908 
 350o - 0600 
 351o - 0801 
 352o - 0216 
 353o - 0875 
 354o - 0539 
 355o - 0835 
 356o - 0820 
 357o - 0646 
 358o - 0188 
 359o - 0137 
 360o - 0580 
 361o - 0569 
 362o - 0080 
 363o - 0657 
 364o - 0760 
 365o - 0793 
 366o - 0106 
 367o - 0602 
 368o - 0505 
 369o - 0490 
 370o - 0458 
 371o - 0343 
 372o - 0378 
 373o - 0453 
 374o - 0433 
 375o - 0989 
 376o - 0308 
 377o - 0972 
 378o - 0177 
 379o - 0979 
 380o - 0625 
 381o - 0179 
 382o - 0607 
 383o - 0902 
 384o - 0395 
 385o - 0185 
 386o - 0427 
 387o - 0494 
 388o - 0444 
 389o - 0789 
 390o - 0236 
 391o - 0321 
 392o - 0594 
 393o - 0286 
 394o - 0489 
 395o - 0127 
 396o - 0698 

Ops! O ciclista  893 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  395 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  706 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  765 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   67 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  642 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  510 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 95:
   1o - 0465 
   2o - 0987 
   3o - 0214 
   4o - 0446 
   5o - 0773 
   6o - 0838 
   7o - 0768 
   8o - 0322 
   9o - 0919 
  10o - 0536 
  11o - 0720 
  12o - 0518 
  13o - 0455 
  14o - 0664 
  15o - 0675 
  16o - 0434 
  17o - 0184 
  18o - 0225 
  19o - 0109 
  20o - 0468 
  21o - 0957 
  22o - 0815 
  23o - 0731 
  24o - 0926 
  25o - 0961 
  26o - 0983 
  27o - 0942 
  28o - 0762 
  29o - 0932 
  30o - 0848 
  31o - 0937 
  32o - 0886 
  33o - 0164 
  34o - 0651 
  35o - 0515 
  36o - 0353 
  37o - 0527 
  38o - 0572 
  39o - 0192 
  40o - 0633 
  41o - 0523 
  42o - 0533 
  43o - 0634 
  44o - 0271 
  45o - 0196 
  46o - 0814 
  47o - 0873 
  48o - 0372 
  49o - 0968 
  50o - 0975 
  51o - 0659 
  52o - 0867 
  53o - 0860 
  54o - 0769 
  55o - 0853 
  56o - 0750 
  57o - 0549 
  58o - 0811 
  59o - 0098 
  60o - 0508 
  61o - 0724 
  62o - 0350 
  63o - 0981 
  64o - 0825 
  65o - 0984 
  66o - 0396 
  67o - 0982 
  68o - 0445 
  69o - 0224 
  70o - 0997 
  71o - 0821 
  72o - 0717 
  73o - 0934 
  74o - 0697 
  75o - 0883 
  76o - 0166 
  77o - 0048 
  78o - 0936 
  79o - 0727 
  80o - 0124 
  81o - 0671 
  82o - 0749 
  83o - 0756 
  84o - 0681 
  85o - 0024 
  86o - 0670 
  87o - 0765 
  88o - 0067 
  89o - 0260 
  90o - 0138 
  91o - 0043 
  92o - 0267 
  93o - 0344 
  94o - 0746 
  95o - 0292 
  96o - 0945 
  97o - 0913 
  98o - 0332 
  99o - 0281 
 100o - 0920 
 101o - 0871 
 102o - 0844 
 103o - 0924 
 104o - 0283 
 105o - 0947 
 106o - 0274 
 107o - 0135 
 108o - 0706 
 109o - 0655 
 110o - 0574 
 111o - 0626 
 112o - 0834 
 113o - 0086 
 114o - 0673 
 115o - 0079 
 116o - 0654 
 117o - 0250 
 118o - 0352 
 119o - 0074 
 120o - 0563 
 121o - 0406 
 122o - 0228 
 123o - 0658 
 124o - 0160 
 125o - 0587 
 126o - 0495 
 127o - 0510 
 128o - 0436 
 129o - 0428 
 130o - 0955 
 131o - 0906 
 132o - 0878 
 133o - 0639 
 134o - 0599 
 135o - 0709 
 136o - 0774 
 137o - 0761 
 138o - 0944 
 139o - 0905 
 140o - 0040 
 141o - 0028 
 142o - 0077 
 143o - 0620 
 144o - 0575 
 145o - 0606 
 146o - 0497 
 147o - 0812 
 148o - 0729 
 149o - 0450 
 150o - 0070 
 151o - 0500 
 152o - 0520 
 153o - 0460 
 154o - 0050 
 155o - 0176 
 156o - 0089 
 157o - 0252 
 158o - 0012 
 159o - 0642 
 160o - 0745 
 161o - 0226 
 162o - 0400 
 163o - 0893 
 164o - 0361 
 165o - 0930 
 166o - 0398 
 167o - 0306 
 168o - 0220 
 169o - 0275 
 170o - 0971 
 171o - 0307 
 172o - 0988 
 173o - 0892 
 174o - 0850 
 175o - 0744 
 176o - 0818 
 177o - 0187 
 178o - 0155 
 179o - 0686 
 180o - 0752 
 181o - 0861 
 182o - 0589 
 183o - 0116 
 184o - 0859 
 185o - 0571 
 186o - 0564 
 187o - 0171 
 188o - 0777 
 189o - 0161 
 190o - 0499 
 191o - 0481 
 192o - 0461 
 193o - 0786 
 194o - 0560 
 195o - 0063 
 196o - 0517 
 197o - 0824 
 198o - 0094 
 199o - 0543 
 200o - 0437 
 201o - 0375 
 202o - 0408 
 203o - 0053 
 204o - 0526 
 205o - 0668 
 206o - 0342 
 207o - 0313 
 208o - 0407 
 209o - 0925 
 210o - 0882 
 211o - 0320 
 212o - 0903 
 213o - 0624 
 214o - 0163 
 215o - 0950 
 216o - 0956 
 217o - 0779 
 218o - 0842 
 219o - 0159 
 220o - 0183 
 221o - 0208 
 222o - 0123 
 223o - 0650 
 224o - 0901 
 225o - 0383 
 226o - 0027 
 227o - 0667 
 228o - 0757 
 229o - 0592 
 230o - 0393 
 231o - 0809 
 232o - 0739 
 233o - 0204 
 234o - 0258 
 235o - 0501 
 236o - 0688 
 237o - 0456 
 238o - 0561 
 239o - 0100 
 240o - 0546 
 241o - 0095 
 242o - 0023 
 243o - 0108 
 244o - 0516 
 245o - 0392 
 246o - 0763 
 247o - 0302 
 248o - 0977 
 249o - 0303 
 250o - 0261 
 251o - 0953 
 252o - 0912 
 253o - 0884 
 254o - 0333 
 255o - 0411 
 256o - 0193 
 257o - 0190 
 258o - 0918 
 259o - 0891 
 260o - 0203 
 261o - 0597 
 262o - 0180 
 263o - 0995 
 264o - 0852 
 265o - 0656 
 266o - 0665 
 267o - 0738 
 268o - 0197 
 269o - 0685 
 270o - 0816 
 271o - 0553 
 272o - 0007 
 273o - 0608 
 274o - 0857 
 275o - 0540 
 276o - 0058 
 277o - 0766 
 278o - 0075 
 279o - 0249 
 280o - 0373 
 281o - 0584 
 282o - 0056 
 283o - 0441 
 284o - 0062 
 285o - 0244 
 286o - 0357 
 287o - 0514 
 288o - 0362 
 289o - 0462 
 290o - 0178 
 291o - 0341 
 292o - 0692 
 293o - 0141 
 294o - 0142 
 295o - 0474 
 296o - 0254 
 297o - 0304 
 298o - 0006 
 299o - 0938 
 300o - 0071 
 301o - 0759 
 302o - 0235 
 303o - 0314 
 304o - 0958 
 305o - 0946 
 306o - 0999 
 307o - 0278 
 308o - 0640 
 309o - 0209 
 310o - 0907 
 311o - 0764 
 312o - 0147 
 313o - 0770 
 314o - 0146 
 315o - 0157 
 316o - 0154 
 317o - 0929 
 318o - 0617 
 319o - 0181 
 320o - 0785 
 321o - 0168 
 322o - 0872 
 323o - 0696 
 324o - 0529 
 325o - 0519 
 326o - 0647 
 327o - 0270 
 328o - 0004 
 329o - 0965 
 330o - 0384 
 331o - 0368 
 332o - 0538 
 333o - 0064 
 334o - 0285 
 335o - 0628 
 336o - 0935 
 337o - 0940 
 338o - 0874 
 339o - 0908 
 340o - 0998 
 341o - 0216 
 342o - 0601 
 343o - 0612 
 344o - 0820 
 345o - 0188 
 346o - 0137 
 347o - 0057 
 348o - 0569 
 349o - 0657 
 350o - 0837 
 351o - 0676 
 352o - 0106 
 353o - 0602 
 354o - 0490 
 355o - 0491 
 356o - 0458 
 357o - 0343 
 358o - 0378 
 359o - 0433 
 360o - 0989 
 361o - 0798 
 362o - 0308 
 363o - 0979 
 364o - 0911 
 365o - 0402 
 366o - 0600 
 367o - 0801 
 368o - 0607 
 369o - 0902 
 370o - 0875 
 371o - 0539 
 372o - 0835 
 373o - 0646 
 374o - 0580 
 375o - 0080 
 376o - 0760 
 377o - 0793 
 378o - 0427 
 379o - 0494 
 380o - 0505 
 381o - 0453 
 382o - 0444 
 383o - 0789 
 384o - 0972 
 385o - 0177 
 386o - 0625 
 387o - 0179 
 388o - 0594 
 389o - 0395 
 390o - 0185 
 391o - 0489 
 392o - 0127 
 393o - 0236 
 394o - 0321 
 395o - 0286 

Ops! O ciclista  461 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 96:
   1o - 0987 
   2o - 0214 
   3o - 0465 
   4o - 0838 
   5o - 0768 
   6o - 0446 
   7o - 0773 
   8o - 0720 
   9o - 0919 
  10o - 0664 
  11o - 0536 
  12o - 0184 
  13o - 0225 
  14o - 0109 
  15o - 0468 
  16o - 0957 
  17o - 0815 
  18o - 0731 
  19o - 0926 
  20o - 0961 
  21o - 0942 
  22o - 0762 
  23o - 0932 
  24o - 0848 
  25o - 0886 
  26o - 0164 
  27o - 0518 
  28o - 0455 
  29o - 0353 
  30o - 0527 
  31o - 0675 
  32o - 0572 
  33o - 0434 
  34o - 0192 
  35o - 0523 
  36o - 0633 
  37o - 0983 
  38o - 0271 
  39o - 0814 
  40o - 0873 
  41o - 0968 
  42o - 0975 
  43o - 0659 
  44o - 0867 
  45o - 0860 
  46o - 0937 
  47o - 0769 
  48o - 0651 
  49o - 0853 
  50o - 0750 
  51o - 0811 
  52o - 0549 
  53o - 0515 
  54o - 0098 
  55o - 0508 
  56o - 0350 
  57o - 0981 
  58o - 0533 
  59o - 0825 
  60o - 0634 
  61o - 0984 
  62o - 0396 
  63o - 0982 
  64o - 0445 
  65o - 0224 
  66o - 0372 
  67o - 0821 
  68o - 0934 
  69o - 0936 
  70o - 0727 
  71o - 0124 
  72o - 0671 
  73o - 0749 
  74o - 0756 
  75o - 0670 
  76o - 0765 
  77o - 0724 
  78o - 0260 
  79o - 0043 
  80o - 0344 
  81o - 0292 
  82o - 0997 
  83o - 0920 
  84o - 0844 
  85o - 0924 
  86o - 0717 
  87o - 0697 
  88o - 0947 
  89o - 0274 
  90o - 0883 
  91o - 0166 
  92o - 0048 
  93o - 0655 
  94o - 0681 
  95o - 0626 
  96o - 0024 
  97o - 0673 
  98o - 0654 
  99o - 0067 
 100o - 0250 
 101o - 0074 
 102o - 0563 
 103o - 0658 
 104o - 0267 
 105o - 0587 
 106o - 0495 
 107o - 0510 
 108o - 0436 
 109o - 0428 
 110o - 0746 
 111o - 0955 
 112o - 0945 
 113o - 0913 
 114o - 0332 
 115o - 0878 
 116o - 0281 
 117o - 0709 
 118o - 0774 
 119o - 0283 
 120o - 0944 
 121o - 0905 
 122o - 0040 
 123o - 0135 
 124o - 0706 
 125o - 0077 
 126o - 0620 
 127o - 0575 
 128o - 0606 
 129o - 0812 
 130o - 0834 
 131o - 0086 
 132o - 0729 
 133o - 0450 
 134o - 0500 
 135o - 0520 
 136o - 0079 
 137o - 0460 
 138o - 0050 
 139o - 0352 
 140o - 0406 
 141o - 0160 
 142o - 0012 
 143o - 0642 
 144o - 0226 
 145o - 0400 
 146o - 0361 
 147o - 0893 
 148o - 0930 
 149o - 0906 
 150o - 0639 
 151o - 0599 
 152o - 0971 
 153o - 0307 
 154o - 0988 
 155o - 0744 
 156o - 0818 
 157o - 0155 
 158o - 0497 
 159o - 0571 
 160o - 0171 
 161o - 0777 
 162o - 0070 
 163o - 0499 
 164o - 0481 
 165o - 0461 
 166o - 0786 
 167o - 0176 
 168o - 0063 
 169o - 0089 
 170o - 0824 
 171o - 0543 
 172o - 0252 
 173o - 0408 
 174o - 0526 
 175o - 0668 
 176o - 0342 
 177o - 0745 
 178o - 0313 
 179o - 0407 
 180o - 0398 
 181o - 0306 
 182o - 0220 
 183o - 0275 
 184o - 0882 
 185o - 0163 
 186o - 0892 
 187o - 0956 
 188o - 0779 
 189o - 0159 
 190o - 0850 
 191o - 0187 
 192o - 0183 
 193o - 0861 
 194o - 0208 
 195o - 0650 
 196o - 0589 
 197o - 0901 
 198o - 0116 
 199o - 0667 
 200o - 0757 
 201o - 0592 
 202o - 0564 
 203o - 0393 
 204o - 0809 
 205o - 0204 
 206o - 0258 
 207o - 0161 
 208o - 0501 
 209o - 0561 
 210o - 0560 
 211o - 0517 
 212o - 0100 
 213o - 0094 
 214o - 0437 
 215o - 0375 
 216o - 0053 
 217o - 0392 
 218o - 0763 
 219o - 0302 
 220o - 0303 
 221o - 0261 
 222o - 0925 
 223o - 0320 
 224o - 0411 
 225o - 0903 
 226o - 0624 
 227o - 0891 
 228o - 0950 
 229o - 0203 
 230o - 0597 
 231o - 0180 
 232o - 0995 
 233o - 0842 
 234o - 0665 
 235o - 0738 
 236o - 0197 
 237o - 0685 
 238o - 0123 
 239o - 0383 
 240o - 0027 
 241o - 0816 
 242o - 0553 
 243o - 0007 
 244o - 0608 
 245o - 0739 
 246o - 0857 
 247o - 0058 
 248o - 0075 
 249o - 0688 
 250o - 0373 
 251o - 0456 
 252o - 0441 
 253o - 0062 
 254o - 0546 
 255o - 0244 
 256o - 0357 
 257o - 0462 
 258o - 0178 
 259o - 0095 
 260o - 0341 
 261o - 0023 
 262o - 0108 
 263o - 0142 
 264o - 0474 
 265o - 0516 
 266o - 0254 
 267o - 0304 
 268o - 0006 
 269o - 0977 
 270o - 0938 
 271o - 0071 
 272o - 0912 
 273o - 0884 
 274o - 0333 
 275o - 0958 
 276o - 0640 
 277o - 0190 
 278o - 0918 
 279o - 0147 
 280o - 0852 
 281o - 0154 
 282o - 0929 
 283o - 0617 
 284o - 0181 
 285o - 0872 
 286o - 0529 
 287o - 0249 
 288o - 0584 
 289o - 0056 
 290o - 0270 
 291o - 0514 
 292o - 0362 
 293o - 0004 
 294o - 0384 
 295o - 0368 
 296o - 0141 
 297o - 0285 
 298o - 0628 
 299o - 0935 
 300o - 0235 
 301o - 0908 
 302o - 0946 
 303o - 0999 
 304o - 0278 
 305o - 0998 
 306o - 0209 
 307o - 0907 
 308o - 0764 
 309o - 0770 
 310o - 0216 
 311o - 0146 
 312o - 0612 
 313o - 0785 
 314o - 0168 
 315o - 0820 
 316o - 0696 
 317o - 0188 
 318o - 0137 
 319o - 0057 
 320o - 0569 
 321o - 0837 
 322o - 0519 
 323o - 0106 
 324o - 0647 
 325o - 0602 
 326o - 0458 
 327o - 0965 
 328o - 0343 
 329o - 0433 
 330o - 0989 
 331o - 0308 
 332o - 0940 
 333o - 0911 
 334o - 0874 
 335o - 0902 
 336o - 0601 
 337o - 0875 
 338o - 0580 
 339o - 0080 
 340o - 0657 
 341o - 0676 
 342o - 0760 
 343o - 0793 
 344o - 0427 
 345o - 0505 
 346o - 0490 
 347o - 0491 
 348o - 0453 
 349o - 0378 
 350o - 0789 
 351o - 0798 
 352o - 0972 
 353o - 0177 
 354o - 0979 
 355o - 0402 
 356o - 0625 
 357o - 0179 
 358o - 0600 
 359o - 0801 
 360o - 0607 
 361o - 0594 
 362o - 0835 
 363o - 0646 
 364o - 0185 
 365o - 0489 
 366o - 0127 
 367o - 0494 
 368o - 0444 
 369o - 0236 
 370o - 0286 
 371o - 0321 

Ops! O ciclista  665 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  816 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 97:
   1o - 0214 
   2o - 0987 
   3o - 0768 
   4o - 0446 
   5o - 0465 
   6o - 0773 
   7o - 0838 
   8o - 0720 
   9o - 0919 
  10o - 0664 
  11o - 0536 
  12o - 0184 
  13o - 0468 
  14o - 0957 
  15o - 0815 
  16o - 0926 
  17o - 0942 
  18o - 0932 
  19o - 0164 
  20o - 0518 
  21o - 0455 
  22o - 0527 
  23o - 0675 
  24o - 0572 
  25o - 0434 
  26o - 0192 
  27o - 0225 
  28o - 0109 
  29o - 0633 
  30o - 0731 
  31o - 0961 
  32o - 0983 
  33o - 0873 
  34o - 0762 
  35o - 0968 
  36o - 0848 
  37o - 0975 
  38o - 0867 
  39o - 0937 
  40o - 0769 
  41o - 0886 
  42o - 0651 
  43o - 0853 
  44o - 0549 
  45o - 0515 
  46o - 0353 
  47o - 0098 
  48o - 0508 
  49o - 0350 
  50o - 0981 
  51o - 0523 
  52o - 0982 
  53o - 0445 
  54o - 0271 
  55o - 0814 
  56o - 0821 
  57o - 0659 
  58o - 0860 
  59o - 0936 
  60o - 0727 
  61o - 0671 
  62o - 0749 
  63o - 0756 
  64o - 0750 
  65o - 0811 
  66o - 0670 
  67o - 0724 
  68o - 0344 
  69o - 0533 
  70o - 0825 
  71o - 0634 
  72o - 0984 
  73o - 0396 
  74o - 0224 
  75o - 0997 
  76o - 0372 
  77o - 0924 
  78o - 0934 
  79o - 0697 
  80o - 0274 
  81o - 0883 
  82o - 0166 
  83o - 0048 
  84o - 0124 
  85o - 0681 
  86o - 0626 
  87o - 0024 
  88o - 0673 
  89o - 0765 
  90o - 0067 
  91o - 0250 
  92o - 0260 
  93o - 0043 
  94o - 0267 
  95o - 0436 
  96o - 0428 
  97o - 0746 
  98o - 0292 
  99o - 0955 
 100o - 0945 
 101o - 0913 
 102o - 0332 
 103o - 0281 
 104o - 0920 
 105o - 0844 
 106o - 0717 
 107o - 0774 
 108o - 0283 
 109o - 0944 
 110o - 0947 
 111o - 0905 
 112o - 0040 
 113o - 0135 
 114o - 0706 
 115o - 0620 
 116o - 0575 
 117o - 0655 
 118o - 0606 
 119o - 0086 
 120o - 0500 
 121o - 0520 
 122o - 0079 
 123o - 0654 
 124o - 0050 
 125o - 0352 
 126o - 0074 
 127o - 0563 
 128o - 0406 
 129o - 0658 
 130o - 0160 
 131o - 0587 
 132o - 0642 
 133o - 0495 
 134o - 0510 
 135o - 0226 
 136o - 0893 
 137o - 0930 
 138o - 0906 
 139o - 0878 
 140o - 0639 
 141o - 0599 
 142o - 0971 
 143o - 0709 
 144o - 0988 
 145o - 0744 
 146o - 0077 
 147o - 0812 
 148o - 0571 
 149o - 0834 
 150o - 0729 
 151o - 0450 
 152o - 0070 
 153o - 0481 
 154o - 0460 
 155o - 0461 
 156o - 0176 
 157o - 0063 
 158o - 0089 
 159o - 0824 
 160o - 0252 
 161o - 0012 
 162o - 0526 
 163o - 0668 
 164o - 0342 
 165o - 0745 
 166o - 0400 
 167o - 0361 
 168o - 0306 
 169o - 0220 
 170o - 0275 
 171o - 0882 
 172o - 0307 
 173o - 0850 
 174o - 0818 
 175o - 0187 
 176o - 0155 
 177o - 0183 
 178o - 0861 
 179o - 0208 
 180o - 0650 
 181o - 0589 
 182o - 0901 
 183o - 0116 
 184o - 0497 
 185o - 0757 
 186o - 0592 
 187o - 0564 
 188o - 0393 
 189o - 0809 
 190o - 0171 
 191o - 0777 
 192o - 0161 
 193o - 0501 
 194o - 0499 
 195o - 0786 
 196o - 0517 
 197o - 0100 
 198o - 0094 
 199o - 0543 
 200o - 0437 
 201o - 0375 
 202o - 0408 
 203o - 0053 
 204o - 0313 
 205o - 0763 
 206o - 0261 
 207o - 0407 
 208o - 0398 
 209o - 0925 
 210o - 0320 
 211o - 0903 
 212o - 0163 
 213o - 0950 
 214o - 0892 
 215o - 0203 
 216o - 0956 
 217o - 0597 
 218o - 0779 
 219o - 0180 
 220o - 0159 
 221o - 0665 
 222o - 0738 
 223o - 0685 
 224o - 0383 
 225o - 0027 
 226o - 0816 
 227o - 0667 
 228o - 0608 
 229o - 0739 
 230o - 0058 
 231o - 0857 
 232o - 0204 
 233o - 0258 
 234o - 0688 
 235o - 0373 
 236o - 0456 
 237o - 0561 
 238o - 0560 
 239o - 0441 
 240o - 0062 
 241o - 0546 
 242o - 0244 
 243o - 0357 
 244o - 0178 
 245o - 0095 
 246o - 0341 
 247o - 0023 
 248o - 0108 
 249o - 0142 
 250o - 0474 
 251o - 0516 
 252o - 0392 
 253o - 0302 
 254o - 0977 
 255o - 0303 
 256o - 0912 
 257o - 0884 
 258o - 0333 
 259o - 0958 
 260o - 0411 
 261o - 0190 
 262o - 0624 
 263o - 0918 
 264o - 0891 
 265o - 0995 
 266o - 0842 
 267o - 0852 
 268o - 0154 
 269o - 0929 
 270o - 0617 
 271o - 0181 
 272o - 0197 
 273o - 0123 
 274o - 0553 
 275o - 0007 
 276o - 0529 
 277o - 0075 
 278o - 0249 
 279o - 0584 
 280o - 0056 
 281o - 0270 
 282o - 0514 
 283o - 0004 
 284o - 0462 
 285o - 0384 
 286o - 0368 
 287o - 0141 
 288o - 0254 
 289o - 0304 
 290o - 0285 
 291o - 0006 
 292o - 0628 
 293o - 0938 
 294o - 0071 
 295o - 0235 
 296o - 0908 
 297o - 0999 
 298o - 0278 
 299o - 0640 
 300o - 0209 
 301o - 0764 
 302o - 0147 
 303o - 0612 
 304o - 0785 
 305o - 0872 
 306o - 0168 
 307o - 0820 
 308o - 0696 
 309o - 0188 
 310o - 0057 
 311o - 0837 
 312o - 0519 
 313o - 0106 
 314o - 0647 
 315o - 0602 
 316o - 0362 
 317o - 0965 
 318o - 0343 
 319o - 0433 
 320o - 0989 
 321o - 0308 
 322o - 0935 
 323o - 0874 
 324o - 0946 
 325o - 0998 
 326o - 0907 
 327o - 0770 
 328o - 0601 
 329o - 0216 
 330o - 0146 
 331o - 0137 
 332o - 0580 
 333o - 0569 
 334o - 0080 
 335o - 0657 
 336o - 0676 
 337o - 0760 
 338o - 0505 
 339o - 0490 
 340o - 0491 
 341o - 0458 
 342o - 0378 
 343o - 0789 
 344o - 0798 
 345o - 0940 
 346o - 0979 
 347o - 0402 
 348o - 0911 
 349o - 0600 
 350o - 0902 
 351o - 0875 
 352o - 0835 
 353o - 0646 
 354o - 0489 
 355o - 0793 
 356o - 0127 
 357o - 0427 
 358o - 0453 
 359o - 0444 
 360o - 0236 
 361o - 0972 
 362o - 0177 
 363o - 0625 
 364o - 0179 
 365o - 0801 
 366o - 0607 
 367o - 0594 
 368o - 0286 
 369o - 0185 
 370o - 0494 

Ops! O ciclista  341 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  188 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  171 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  961 quebrou na rodada 108! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 98:
   1o - 0987 
   2o - 0214 
   3o - 0446 
   4o - 0465 
   5o - 0838 
   6o - 0768 
   7o - 0720 
   8o - 0773 
   9o - 0919 
  10o - 0815 
  11o - 0926 
  12o - 0932 
  13o - 0518 
  14o - 0455 
  15o - 0664 
  16o - 0527 
  17o - 0675 
  18o - 0536 
  19o - 0572 
  20o - 0434 
  21o - 0184 
  22o - 0192 
  23o - 0225 
  24o - 0109 
  25o - 0468 
  26o - 0957 
  27o - 0633 
  28o - 0961 
  29o - 0942 
  30o - 0762 
  31o - 0975 
  32o - 0867 
  33o - 0769 
  34o - 0886 
  35o - 0164 
  36o - 0651 
  37o - 0853 
  38o - 0549 
  39o - 0515 
  40o - 0353 
  41o - 0098 
  42o - 0508 
  43o - 0523 
  44o - 0731 
  45o - 0983 
  46o - 0982 
  47o - 0445 
  48o - 0271 
  49o - 0814 
  50o - 0873 
  51o - 0821 
  52o - 0968 
  53o - 0848 
  54o - 0659 
  55o - 0860 
  56o - 0936 
  57o - 0937 
  58o - 0727 
  59o - 0671 
  60o - 0756 
  61o - 0811 
  62o - 0670 
  63o - 0344 
  64o - 0350 
  65o - 0981 
  66o - 0533 
  67o - 0825 
  68o - 0984 
  69o - 0224 
  70o - 0934 
  71o - 0697 
  72o - 0274 
  73o - 0166 
  74o - 0048 
  75o - 0124 
  76o - 0749 
  77o - 0681 
  78o - 0626 
  79o - 0750 
  80o - 0724 
  81o - 0260 
  82o - 0043 
  83o - 0436 
  84o - 0428 
  85o - 0634 
  86o - 0955 
  87o - 0913 
  88o - 0945 
  89o - 0396 
  90o - 0997 
  91o - 0920 
  92o - 0372 
  93o - 0844 
  94o - 0924 
  95o - 0717 
  96o - 0944 
  97o - 0947 
  98o - 0883 
  99o - 0905 
 100o - 0135 
 101o - 0706 
 102o - 0620 
 103o - 0655 
 104o - 0024 
 105o - 0086 
 106o - 0673 
 107o - 0765 
 108o - 0500 
 109o - 0520 
 110o - 0067 
 111o - 0250 
 112o - 0352 
 113o - 0074 
 114o - 0563 
 115o - 0406 
 116o - 0658 
 117o - 0160 
 118o - 0267 
 119o - 0642 
 120o - 0495 
 121o - 0510 
 122o - 0226 
 123o - 0746 
 124o - 0893 
 125o - 0292 
 126o - 0906 
 127o - 0332 
 128o - 0878 
 129o - 0281 
 130o - 0639 
 131o - 0599 
 132o - 0774 
 133o - 0283 
 134o - 0744 
 135o - 0040 
 136o - 0077 
 137o - 0575 
 138o - 0606 
 139o - 0812 
 140o - 0571 
 141o - 0834 
 142o - 0729 
 143o - 0450 
 144o - 0070 
 145o - 0481 
 146o - 0079 
 147o - 0460 
 148o - 0461 
 149o - 0654 
 150o - 0050 
 151o - 0063 
 152o - 0089 
 153o - 0587 
 154o - 0012 
 155o - 0526 
 156o - 0400 
 157o - 0361 
 158o - 0930 
 159o - 0275 
 160o - 0882 
 161o - 0971 
 162o - 0709 
 163o - 0307 
 164o - 0988 
 165o - 0818 
 166o - 0187 
 167o - 0155 
 168o - 0183 
 169o - 0861 
 170o - 0589 
 171o - 0116 
 172o - 0497 
 173o - 0757 
 174o - 0592 
 175o - 0564 
 176o - 0393 
 177o - 0777 
 178o - 0501 
 179o - 0499 
 180o - 0786 
 181o - 0176 
 182o - 0517 
 183o - 0824 
 184o - 0437 
 185o - 0252 
 186o - 0408 
 187o - 0053 
 188o - 0668 
 189o - 0342 
 190o - 0745 
 191o - 0763 
 192o - 0407 
 193o - 0398 
 194o - 0306 
 195o - 0220 
 196o - 0903 
 197o - 0163 
 198o - 0950 
 199o - 0892 
 200o - 0597 
 201o - 0956 
 202o - 0779 
 203o - 0180 
 204o - 0159 
 205o - 0850 
 206o - 0665 
 207o - 0738 
 208o - 0685 
 209o - 0208 
 210o - 0650 
 211o - 0901 
 212o - 0383 
 213o - 0816 
 214o - 0667 
 215o - 0608 
 216o - 0739 
 217o - 0058 
 218o - 0809 
 219o - 0204 
 220o - 0171 
 221o - 0258 
 222o - 0161 
 223o - 0373 
 224o - 0456 
 225o - 0561 
 226o - 0560 
 227o - 0441 
 228o - 0100 
 229o - 0094 
 230o - 0543 
 231o - 0357 
 232o - 0375 
 233o - 0178 
 234o - 0341 
 235o - 0023 
 236o - 0474 
 237o - 0392 
 238o - 0313 
 239o - 0302 
 240o - 0977 
 241o - 0303 
 242o - 0261 
 243o - 0925 
 244o - 0320 
 245o - 0411 
 246o - 0190 
 247o - 0918 
 248o - 0891 
 249o - 0203 
 250o - 0995 
 251o - 0842 
 252o - 0154 
 253o - 0617 
 254o - 0181 
 255o - 0197 
 256o - 0123 
 257o - 0027 
 258o - 0007 
 259o - 0857 
 260o - 0529 
 261o - 0075 
 262o - 0249 
 263o - 0688 
 264o - 0056 
 265o - 0062 
 266o - 0546 
 267o - 0244 
 268o - 0462 
 269o - 0095 
 270o - 0384 
 271o - 0108 
 272o - 0142 
