EP2 - Ciclistas!
  23o - 0790 
  24o - 0750 
  25o - 0944 
  26o - 0983 
  27o - 0952 
  28o - 0636 
  29o - 0549 
  30o - 0078 
  31o - 0158 
  32o - 0169 
  33o - 0534 
  34o - 0928 
  35o - 0836 
  36o - 0192 
  37o - 0490 
  38o - 0800 
  39o - 0844 
  40o - 0538 
  41o - 0857 
  42o - 0904 
  43o - 0882 
  44o - 0197 
  45o - 0646 
  46o - 0906 
  47o - 0743 
  48o - 0249 
  49o - 0781 
  50o - 0811 
  51o - 0231 
  52o - 0523 
  53o - 0685 
  54o - 0036 
  55o - 0438 
  56o - 0602 
  57o - 0725 
  58o - 0184 
  59o - 0533 
  60o - 0455 
  61o - 0397 
  62o - 0975 
  63o - 0742 
  64o - 0062 
  65o - 0997 
  66o - 0409 
  67o - 0466 
  68o - 0443 
  69o - 0682 
  70o - 0173 
  71o - 0212 
  72o - 0955 
  73o - 0755 
  74o - 0793 
  75o - 0382 
  76o - 0623 
  77o - 0951 
  78o - 0625 
  79o - 0946 
  80o - 0770 
  81o - 0594 
  82o - 0442 
  83o - 0789 
  84o - 0916 
  85o - 0589 
  86o - 0469 
  87o - 0027 
  88o - 0081 
  89o - 0848 
  90o - 0764 
  91o - 0650 
  92o - 0247 
  93o - 0056 
  94o - 0338 
  95o - 0760 
  96o - 0089 
  97o - 0729 
  98o - 0464 
  99o - 0486 
 100o - 0016 
 101o - 0937 
 102o - 0009 
 103o - 0482 
 104o - 0887 
 105o - 0620 
 106o - 0161 
 107o - 0473 
 108o - 0159 
 109o - 0236 
 110o - 0345 
 111o - 0558 
 112o - 0690 
 113o - 0932 
 114o - 0692 
 115o - 0422 
 116o - 0993 
 117o - 0323 
 118o - 0798 
 119o - 0226 
 120o - 0694 
 121o - 0420 
 122o - 0582 
 123o - 0114 
 124o - 0577 
 125o - 0961 
 126o - 0817 
 127o - 0575 
 128o - 0868 
 129o - 0630 
 130o - 0967 
 131o - 0435 
 132o - 0976 
 133o - 0432 
 134o - 0818 
 135o - 0822 
 136o - 0418 
 137o - 0074 
 138o - 0071 
 139o - 0235 
 140o - 0938 
 141o - 0884 
 142o - 0835 
 143o - 0696 
 144o - 0399 
 145o - 0678 
 146o - 0087 
 147o - 0448 
 148o - 0495 
 149o - 0614 
 150o - 0675 
 151o - 0631 
 152o - 0341 
 153o - 0429 
 154o - 0517 
 155o - 0000 
 156o - 0320 
 157o - 0891 
 158o - 0493 
 159o - 0634 
 160o - 0308 
 161o - 0657 
 162o - 0144 
 163o - 0119 
 164o - 0958 
 165o - 0530 
 166o - 0506 
 167o - 0110 
 168o - 0403 
 169o - 0565 
 170o - 0787 
 171o - 0336 
 172o - 0405 
 173o - 0392 
 174o - 0936 
 175o - 0915 
 176o - 0224 
 177o - 0480 
 178o - 0222 
 179o - 0037 
 180o - 0334 
 181o - 0639 
 182o - 0263 
 183o - 0414 
 184o - 0503 
 185o - 0947 
 186o - 0959 
 187o - 0759 
 188o - 0655 
 189o - 0840 
 190o - 0136 
 191o - 0209 
 192o - 0989 
 193o - 0768 
 194o - 0845 
 195o - 0386 
 196o - 0734 
 197o - 0799 
 198o - 0621 
 199o - 0331 
 200o - 0445 
 201o - 0795 
 202o - 0974 
 203o - 0522 
 204o - 0984 
 205o - 0918 
 206o - 0597 
 207o - 0017 
 208o - 0681 
 209o - 0526 
 210o - 0735 
 211o - 0956 
 212o - 0640 
 213o - 0002 
 214o - 0775 
 215o - 0977 
 216o - 0794 
 217o - 0028 
 218o - 0695 
 219o - 0567 
 220o - 0712 
 221o - 0757 
 222o - 0204 
 223o - 0413 
 224o - 0258 
 225o - 0658 
 226o - 0488 
 227o - 0598 
 228o - 0908 
 229o - 0411 
 230o - 0193 
 231o - 0316 
 232o - 0185 
 233o - 0164 
 234o - 0599 
 235o - 0498 
 236o - 0608 
 237o - 0395 
 238o - 0018 
 239o - 0449 
 240o - 0474 
 241o - 0424 
 242o - 0806 
 243o - 0460 
 244o - 0890 
 245o - 0465 
 246o - 0098 
 247o - 0241 
 248o - 0201 
 249o - 0166 
 250o - 0635 
 251o - 0588 
 252o - 0535 
 253o - 0186 
 254o - 0307 
 255o - 0527 
 256o - 0559 
 257o - 0240 
 258o - 0940 
 259o - 0854 
 260o - 0390 
 261o - 0710 
 262o - 0253 
 263o - 0296 
 264o - 0909 
 265o - 0277 
 266o - 0171 
 267o - 0902 
 268o - 0807 
 269o - 0837 
 270o - 0242 
 271o - 0271 
 272o - 0223 
 273o - 0246 
 274o - 0410 
 275o - 0945 
 276o - 0714 
 277o - 0948 
 278o - 0893 
 279o - 0659 
 280o - 0663 
 281o - 0832 
 282o - 0827 
 283o - 0563 
 284o - 0556 
 285o - 0132 
 286o - 0545 
 287o - 0077 
 288o - 0439 
 289o - 0786 
 290o - 0441 
 291o - 0687 
 292o - 0717 
 293o - 0595 
 294o - 0468 
 295o - 0106 
 296o - 0287 
 297o - 0654 
 298o - 0901 
 299o - 0762 
 300o - 0148 
 301o - 0092 
 302o - 0885 
 303o - 0101 
 304o - 0075 
 305o - 0458 
 306o - 0802 
 307o - 0863 
 308o - 0306 
 309o - 0570 
 310o - 0245 
 311o - 0834 
 312o - 0562 
 313o - 0583 
 314o - 0050 
 315o - 0791 
 316o - 0633 
 317o - 0537 
 318o - 0941 
 319o - 0869 
 320o - 0672 
 321o - 0894 
 322o - 0509 
 323o - 0502 
 324o - 0939 
 325o - 0783 
 326o - 0914 
 327o - 0354 
 328o - 0470 
 329o - 0220 
 330o - 0624 
 331o - 0820 
 332o - 0572 
 333o - 0274 
 334o - 0367 
 335o - 0423 
 336o - 0292 
 337o - 0453 
 338o - 0369 
 339o - 0229 
 340o - 0792 
 341o - 0931 
 342o - 0727 
 343o - 0300 
 344o - 0251 
 345o - 0476 
 346o - 0116 
 347o - 0202 
 348o - 0896 
 349o - 0112 
 350o - 0987 
 351o - 0179 
 352o - 0357 
 353o - 0943 
 354o - 0121 
 355o - 0957 
 356o - 0991 
 357o - 0667 
 358o - 0485 
 359o - 0507 
 360o - 0163 
 361o - 0291 
 362o - 0165 
 363o - 0150 
 364o - 0638 
 365o - 0137 
 366o - 0892 
 367o - 0103 
 368o - 0691 
 369o - 0846 
 370o - 0950 
 371o - 0847 
 372o - 0284 
 373o - 0566 
 374o - 0574 
 375o - 0550 
 376o - 0264 
 377o - 0151 
 378o - 0259 
 379o - 0044 
 380o - 0813 
 381o - 0406 
 382o - 0155 
 383o - 0135 
 384o - 0525 
 385o - 0860 
 386o - 0531 
 387o - 0810 
 388o - 0645 
 389o - 0088 
 390o - 0356 
 391o - 0149 
 392o - 0364 
 393o - 0129 
 394o - 0215 
 395o - 0004 
 396o - 0546 
 397o - 0125 
 398o - 0704 
 399o - 0853 
 400o - 0980 
 401o - 0309 
 402o - 0447 
 403o - 0510 
 404o - 0754 
 405o - 0440 
 406o - 0514 
 407o - 0676 
 408o - 0889 
 409o - 0778 
 410o - 0649 
 411o - 0521 
 412o - 0467 
 413o - 0593 
 414o - 0333 
 415o - 0880 
 416o - 0377 
 417o - 0318 
 418o - 0508 
 419o - 0641 
 420o - 0990 
 421o - 0013 
 422o - 0340 
 423o - 0661 
 424o - 0061 
 425o - 0899 
 426o - 0170 
 427o - 0553 
 428o - 0275 
 429o - 0054 
 430o - 0035 
 431o - 0328 
 432o - 0128 
 433o - 0494 
 434o - 0079 
 435o - 0269 
 436o - 0683 
 437o - 0297 
 438o - 0855 
 439o - 0339 
 440o - 0828 
 441o - 0365 
 442o - 0294 
 443o - 0842 
 444o - 0900 
 445o - 0388 
 446o - 0104 
 447o - 0412 
 448o - 0973 
 449o - 0183 
 450o - 0052 
 451o - 0221 
 452o - 0626 
 453o - 0962 
 454o - 0709 
 455o - 0335 
 456o - 0756 
 457o - 0233 
 458o - 0912 
 459o - 0763 
 460o - 0730 
 461o - 0705 
 462o - 0803 
 463o - 0389 
 464o - 0867 
 465o - 0680 
 466o - 0720 
 467o - 0225 
 468o - 0462 
 469o - 0905 
 470o - 0095 
 471o - 0669 
 472o - 0708 
 473o - 0629 
 474o - 0970 
 475o - 0879 
 476o - 0069 
 477o - 0670 
 478o - 0852 
 479o - 0001 
 480o - 0417 
 481o - 0368 
 482o - 0315 
 483o - 0086 
 484o - 0310 
 485o - 0611 
 486o - 0012 
 487o - 0289 
 488o - 0362 
 489o - 0041 
 490o - 0003 
 491o - 0436 
 492o - 0265 
 493o - 0266 
 494o - 0913 
 495o - 0459 
 496o - 0461 
 497o - 0873 
 498o - 0713 
 499o - 0753 
 500o - 0761 
 501o - 0826 
 502o - 0255 
 503o - 0006 
 504o - 0330 
 505o - 0177 
 506o - 0782 
 507o - 0138 
 508o - 0656 
 509o - 0590 
 510o - 0045 
 511o - 0298 
 512o - 0034 
 513o - 0927 
 514o - 0342 
 515o - 0419 
 516o - 0539 
 517o - 0739 
 518o - 0600 
 519o - 0039 
 520o - 0210 
 521o - 0801 
 522o - 0637 
 523o - 0833 
 524o - 0375 
 525o - 0816 
 526o - 0718 
 527o - 0153 
 528o - 0744 
 529o - 0726 
 530o - 0433 
 531o - 0850 
 532o - 0434 
 533o - 0176 
 534o - 0040 
 535o - 0580 
 536o - 0475 
 537o - 0347 
 538o - 0587 
 539o - 0471 
 540o - 0622 
 541o - 0063 
 542o - 0536 
 543o - 0380 
 544o - 0391 
 545o - 0029 
 546o - 0198 
 547o - 0058 
 548o - 0031 
 549o - 0180 
 550o - 0302 
 551o - 0396 
 552o - 0446 
 553o - 0994 
 554o - 0372 
 555o - 0355 
 556o - 0133 
 557o - 0080 
 558o - 0519 
 559o - 0733 
 560o - 0352 
 561o - 0748 
 562o - 0154 
 563o - 0995 
 564o - 0349 
 565o - 0965 
 566o - 0858 
 567o - 0920 
 568o - 0604 
 569o - 0064 
 570o - 0348 
 571o - 0011 
 572o - 0142 
 573o - 0303 
 574o - 0861 
 575o - 0118 
 576o - 0239 
 577o - 0293 
 578o - 0903 
 579o - 0213 
 580o - 0238 
 581o - 0216 
 582o - 0874 
 583o - 0699 
 584o - 0747 
 585o - 0697 
 586o - 0547 
 587o - 0344 
 588o - 0776 
 589o - 0673 
 590o - 0094 
 591o - 0505 
 592o - 0350 
 593o - 0281 
 594o - 0398 
 595o - 0358 
 596o - 0408 
 597o - 0100 
 598o - 0043 
 599o - 0283 
 600o - 0528 
 601o - 0373 
 602o - 0157 
 603o - 0299 
 604o - 0561 
 605o - 0979 
 606o - 0428 
 607o - 0569 
 608o - 0911 
 609o - 0666 
 610o - 0113 
 611o - 0262 
 612o - 0175 
 613o - 0073 
 614o - 0702 
 615o - 0140 
 616o - 0217 
 617o - 0126 
 618o - 0769 
 619o - 0520 
 620o - 0257 
 621o - 0870 
 622o - 0430 
 623o - 0325 
 624o - 0026 

Ops! O ciclista  997 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  798 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  114 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   73 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  946 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  594 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   27 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  430 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  956 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0162 
   2o - 0872 
   3o - 0576 
   4o - 0194 
   5o - 0926 
   6o - 0996 
   7o - 0568 
   8o - 0693 
   9o - 0425 
  10o - 0524 
  11o - 0404 
  12o - 0317 
  13o - 0384 
  14o - 0584 
  15o - 0617 
  16o - 0772 
  17o - 0790 
  18o - 0750 
  19o - 0944 
  20o - 0983 
  21o - 0952 
  22o - 0636 
  23o - 0986 
  24o - 0187 
  25o - 0515 
  26o - 0078 
  27o - 0276 
  28o - 0158 
  29o - 0534 
  30o - 0928 
  31o - 0836 
  32o - 0192 
  33o - 0844 
  34o - 0871 
  35o - 0538 
  36o - 0774 
  37o - 0904 
  38o - 0743 
  39o - 0811 
  40o - 0231 
  41o - 0549 
  42o - 0685 
  43o - 0725 
  44o - 0184 
  45o - 0455 
  46o - 0169 
  47o - 0397 
  48o - 0975 
  49o - 0062 
  50o - 0997 
  51o - 0466 
  52o - 0443 
  53o - 0682 
  54o - 0173 
  55o - 0212 
  56o - 0955 
  57o - 0490 
  58o - 0755 
  59o - 0800 
  60o - 0793 
  61o - 0857 
  62o - 0882 
  63o - 0197 
  64o - 0646 
  65o - 0625 
  66o - 0951 
  67o - 0906 
  68o - 0249 
  69o - 0946 
  70o - 0770 
  71o - 0781 
  72o - 0789 
  73o - 0523 
  74o - 0589 
  75o - 0469 
  76o - 0081 
  77o - 0848 
  78o - 0036 
  79o - 0438 
  80o - 0602 
  81o - 0650 
  82o - 0247 
  83o - 0764 
  84o - 0338 
  85o - 0760 
  86o - 0089 
  87o - 0464 
  88o - 0486 
  89o - 0533 
  90o - 0937 
  91o - 0009 
  92o - 0482 
  93o - 0887 
  94o - 0620 
  95o - 0742 
  96o - 0409 
  97o - 0159 
  98o - 0236 
  99o - 0345 
 100o - 0558 
 101o - 0692 
 102o - 0932 
 103o - 0422 
 104o - 0993 
 105o - 0323 
 106o - 0798 
 107o - 0226 
 108o - 0694 
 109o - 0420 
 110o - 0382 
 111o - 0582 
 112o - 0623 
 113o - 0577 
 114o - 0961 
 115o - 0817 
 116o - 0575 
 117o - 0976 
 118o - 0432 
 119o - 0818 
 120o - 0435 
 121o - 0071 
 122o - 0235 
 123o - 0938 
 124o - 0884 
 125o - 0594 
 126o - 0835 
 127o - 0442 
 128o - 0696 
 129o - 0916 
 130o - 0495 
 131o - 0614 
 132o - 0631 
 133o - 0341 
 134o - 0429 
 135o - 0027 
 136o - 0000 
 137o - 0320 
 138o - 0891 
 139o - 0493 
 140o - 0308 
 141o - 0657 
 142o - 0056 
 143o - 0119 
 144o - 0530 
 145o - 0729 
 146o - 0787 
 147o - 0565 
 148o - 0016 
 149o - 0392 
 150o - 0915 
 151o - 0224 
 152o - 0480 
 153o - 0222 
 154o - 0639 
 155o - 0414 
 156o - 0161 
 157o - 0503 
 158o - 0473 
 159o - 0947 
 160o - 0959 
 161o - 0655 
 162o - 0690 
 163o - 0840 
 164o - 0136 
 165o - 0209 
 166o - 0989 
 167o - 0768 
 168o - 0114 
 169o - 0799 
 170o - 0331 
 171o - 0868 
 172o - 0630 
 173o - 0967 
 174o - 0974 
 175o - 0822 
 176o - 0918 
 177o - 0597 
 178o - 0418 
 179o - 0017 
 180o - 0074 
 181o - 0956 
 182o - 0002 
 183o - 0775 
 184o - 0977 
 185o - 0794 
 186o - 0028 
 187o - 0757 
 188o - 0712 
 189o - 0399 
 190o - 0678 
 191o - 0087 
 192o - 0448 
 193o - 0413 
 194o - 0675 
 195o - 0258 
 196o - 0658 
 197o - 0517 
 198o - 0488 
 199o - 0908 
 200o - 0411 
 201o - 0193 
 202o - 0634 
 203o - 0185 
 204o - 0164 
 205o - 0599 
 206o - 0498 
 207o - 0608 
 208o - 0395 
 209o - 0018 
 210o - 0144 
 211o - 0958 
 212o - 0474 
 213o - 0806 
 214o - 0460 
 215o - 0890 
 216o - 0506 
 217o - 0110 
 218o - 0403 
 219o - 0465 
 220o - 0098 
 221o - 0241 
 222o - 0201 
 223o - 0336 
 224o - 0405 
 225o - 0166 
 226o - 0936 
 227o - 0635 
 228o - 0588 
 229o - 0535 
 230o - 0037 
 231o - 0334 
 232o - 0263 
 233o - 0559 
 234o - 0940 
 235o - 0390 
 236o - 0253 
 237o - 0759 
 238o - 0807 
 239o - 0242 
 240o - 0223 
 241o - 0271 
 242o - 0845 
 243o - 0948 
 244o - 0714 
 245o - 0893 
 246o - 0659 
 247o - 0663 
 248o - 0386 
 249o - 0734 
 250o - 0832 
 251o - 0827 
 252o - 0621 
 253o - 0545 
 254o - 0132 
 255o - 0077 
 256o - 0439 
 257o - 0795 
 258o - 0445 
 259o - 0687 
 260o - 0717 
 261o - 0595 
 262o - 0522 
 263o - 0468 
 264o - 0984 
 265o - 0287 
 266o - 0762 
 267o - 0681 
 268o - 0526 
 269o - 0735 
 270o - 0148 
 271o - 0092 
 272o - 0640 
 273o - 0885 
 274o - 0101 
 275o - 0075 
 276o - 0458 
 277o - 0802 
 278o - 0863 
 279o - 0570 
 280o - 0695 
 281o - 0567 
 282o - 0834 
 283o - 0583 
 284o - 0050 
 285o - 0204 
 286o - 0791 
 287o - 0941 
 288o - 0598 
 289o - 0914 
 290o - 0316 
 291o - 0354 
 292o - 0470 
 293o - 0220 
 294o - 0449 
 295o - 0820 
 296o - 0274 
 297o - 0424 
 298o - 0367 
 299o - 0423 
 300o - 0292 
 301o - 0369 
 302o - 0453 
 303o - 0792 
 304o - 0186 
 305o - 0931 
 306o - 0300 
 307o - 0307 
 308o - 0527 
 309o - 0240 
 310o - 0476 
 311o - 0854 
 312o - 0116 
 313o - 0202 
 314o - 0896 
 315o - 0710 
 316o - 0987 
 317o - 0179 
 318o - 0296 
 319o - 0909 
 320o - 0121 
 321o - 0277 
 322o - 0171 
 323o - 0957 
 324o - 0902 
 325o - 0991 
 326o - 0507 
 327o - 0837 
 328o - 0246 
 329o - 0291 
 330o - 0165 
 331o - 0410 
 332o - 0150 
 333o - 0638 
 334o - 0945 
 335o - 0137 
 336o - 0563 
 337o - 0556 
 338o - 0103 
 339o - 0691 
 340o - 0950 
 341o - 0846 
 342o - 0847 
 343o - 0284 
 344o - 0786 
 345o - 0441 
 346o - 0264 
 347o - 0106 
 348o - 0654 
 349o - 0901 
 350o - 0259 
 351o - 0306 
 352o - 0135 
 353o - 0155 
 354o - 0245 
 355o - 0562 
 356o - 0525 
 357o - 0633 
 358o - 0088 
 359o - 0537 
 360o - 0364 
 361o - 0869 
 362o - 0004 
 363o - 0546 
 364o - 0125 
 365o - 0704 
 366o - 0853 
 367o - 0980 
 368o - 0672 
 369o - 0894 
 370o - 0509 
 371o - 0447 
 372o - 0939 
 373o - 0783 
 374o - 0502 
 375o - 0510 
 376o - 0754 
 377o - 0514 
 378o - 0440 
 379o - 0676 
 380o - 0778 
 381o - 0624 
 382o - 0649 
 383o - 0572 
 384o - 0521 
 385o - 0467 
 386o - 0593 
 387o - 0333 
 388o - 0880 
 389o - 0377 
 390o - 0318 
 391o - 0508 
 392o - 0641 
 393o - 0990 
 394o - 0013 
 395o - 0340 
 396o - 0229 
 397o - 0661 
 398o - 0275 
 399o - 0170 
 400o - 0727 
 401o - 0035 
 402o - 0494 
 403o - 0079 
 404o - 0251 
 405o - 0297 
 406o - 0339 
 407o - 0855 
 408o - 0112 
 409o - 0365 
 410o - 0357 
 411o - 0943 
 412o - 0842 
 413o - 0485 
 414o - 0667 
 415o - 0412 
 416o - 0104 
 417o - 0163 
 418o - 0183 
 419o - 0709 
 420o - 0756 
 421o - 0892 
 422o - 0566 
 423o - 0730 
 424o - 0763 
 425o - 0574 
 426o - 0550 
 427o - 0389 
 428o - 0151 
 429o - 0680 
 430o - 0044 
 431o - 0813 
 432o - 0406 
 433o - 0462 
 434o - 0905 
 435o - 0095 
 436o - 0860 
 437o - 0810 
 438o - 0531 
 439o - 0645 
 440o - 0708 
 441o - 0149 
 442o - 0356 
 443o - 0629 
 444o - 0129 
 445o - 0215 
 446o - 0970 
 447o - 0309 
 448o - 0879 
 449o - 0069 
 450o - 0670 
 451o - 0852 
 452o - 0001 
 453o - 0417 
 454o - 0889 
 455o - 0315 
 456o - 0086 
 457o - 0012 
 458o - 0362 
 459o - 0061 
 460o - 0553 
 461o - 0899 
 462o - 0054 
 463o - 0266 
 464o - 0128 
 465o - 0328 
 466o - 0269 
 467o - 0683 
 468o - 0459 
 469o - 0828 
 470o - 0294 
 471o - 0461 
 472o - 0713 
 473o - 0753 
 474o - 0761 
 475o - 0900 
 476o - 0388 
 477o - 0826 
 478o - 0255 
 479o - 0973 
 480o - 0006 
 481o - 0330 
 482o - 0177 
 483o - 0782 
 484o - 0052 
 485o - 0221 
 486o - 0626 
 487o - 0656 
 488o - 0045 
 489o - 0590 
 490o - 0962 
 491o - 0298 
 492o - 0335 
 493o - 0927 
 494o - 0342 
 495o - 0419 
 496o - 0539 
 497o - 0233 
 498o - 0912 
 499o - 0739 
 500o - 0039 
 501o - 0801 
 502o - 0637 
 503o - 0833 
 504o - 0803 
 505o - 0705 
 506o - 0375 
 507o - 0816 
 508o - 0867 
 509o - 0718 
 510o - 0153 
 511o - 0720 
 512o - 0726 
 513o - 0225 
 514o - 0850 
 515o - 0434 
 516o - 0176 
 517o - 0669 
 518o - 0040 
 519o - 0347 
 520o - 0587 
 521o - 0471 
 522o - 0622 
 523o - 0063 
 524o - 0536 
 525o - 0380 
 526o - 0368 
 527o - 0391 
 528o - 0029 
 529o - 0310 
 530o - 0611 
 531o - 0289 
 532o - 0058 
 533o - 0031 
 534o - 0180 
 535o - 0302 
 536o - 0041 
 537o - 0003 
 538o - 0994 
 539o - 0446 
 540o - 0372 
 541o - 0355 
 542o - 0436 
 543o - 0133 
 544o - 0080 
 545o - 0519 
 546o - 0265 
 547o - 0352 
 548o - 0748 
 549o - 0154 
 550o - 0995 
 551o - 0913 
 552o - 0349 
 553o - 0858 
 554o - 0873 
 555o - 0920 
 556o - 0064 
 557o - 0138 
 558o - 0348 
 559o - 0011 
 560o - 0303 
 561o - 0034 
 562o - 0861 
 563o - 0239 
 564o - 0600 
 565o - 0210 
 566o - 0213 
 567o - 0874 
 568o - 0744 
 569o - 0747 
 570o - 0433 
 571o - 0547 
 572o - 0344 
 573o - 0776 
 574o - 0580 
 575o - 0673 
 576o - 0475 
 577o - 0094 
 578o - 0505 
 579o - 0281 
 580o - 0398 
 581o - 0358 
 582o - 0408 
 583o - 0100 
 584o - 0043 
 585o - 0528 
 586o - 0373 
 587o - 0198 
 588o - 0396 
 589o - 0733 
 590o - 0965 
 591o - 0561 
 592o - 0979 
 593o - 0604 
 594o - 0428 
 595o - 0142 
 596o - 0569 
 597o - 0911 
 598o - 0666 
 599o - 0118 
 600o - 0293 
 601o - 0903 
 602o - 0175 
 603o - 0216 
 604o - 0238 
 605o - 0699 
 606o - 0140 
 607o - 0697 
 608o - 0350 
 609o - 0126 
 610o - 0283 
 611o - 0157 
 612o - 0299 
 613o - 0520 
 614o - 0257 
 615o - 0113 
 616o - 0262 
 617o - 0073 
 618o - 0702 
 619o - 0217 
 620o - 0769 
 621o - 0870 
 622o - 0430 
 623o - 0325 

Ops! O ciclista  675 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  572 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  186 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  884 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  834 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  890 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  132 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0162 
   2o - 0872 
   3o - 0194 
   4o - 0996 
   5o - 0568 
   6o - 0524 
   7o - 0926 
   8o - 0317 
   9o - 0617 
  10o - 0772 
  11o - 0693 
  12o - 0750 
  13o - 0944 
  14o - 0983 
  15o - 0952 
  16o - 0425 
  17o - 0986 
  18o - 0515 
  19o - 0078 
  20o - 0158 
  21o - 0534 
  22o - 0928 
  23o - 0871 
  24o - 0584 
  25o - 0774 
  26o - 0904 
  27o - 0790 
  28o - 0636 
  29o - 0811 
  30o - 0549 
  31o - 0685 
  32o - 0187 
  33o - 0725 
  34o - 0184 
  35o - 0455 
  36o - 0169 
  37o - 0975 
  38o - 0997 
  39o - 0466 
  40o - 0443 
  41o - 0682 
  42o - 0173 
  43o - 0212 
  44o - 0836 
  45o - 0955 
  46o - 0192 
  47o - 0755 
  48o - 0800 
  49o - 0844 
  50o - 0793 
  51o - 0538 
  52o - 0857 
  53o - 0882 
  54o - 0197 
  55o - 0906 
  56o - 0951 
  57o - 0743 
  58o - 0249 
  59o - 0781 
  60o - 0789 
  61o - 0231 
  62o - 0523 
  63o - 0589 
  64o - 0469 
  65o - 0848 
  66o - 0438 
  67o - 0602 
  68o - 0650 
  69o - 0764 
  70o - 0247 
  71o - 0338 
  72o - 0089 
  73o - 0464 
  74o - 0533 
  75o - 0482 
  76o - 0887 
  77o - 0742 
  78o - 0159 
  79o - 0932 
  80o - 0490 
  81o - 0422 
  82o - 0323 
  83o - 0798 
  84o - 0226 
  85o - 0694 
  86o - 0623 
  87o - 0577 
  88o - 0817 
  89o - 0625 
  90o - 0235 
  91o - 0938 
  92o - 0946 
  93o - 0594 
  94o - 0442 
  95o - 0916 
  96o - 0495 
  97o - 0614 
  98o - 0631 
  99o - 0341 
 100o - 0429 
 101o - 0027 
 102o - 0081 
 103o - 0493 
 104o - 0036 
 105o - 0308 
 106o - 0657 
 107o - 0056 
 108o - 0760 
 109o - 0119 
 110o - 0530 
 111o - 0729 
 112o - 0486 
 113o - 0016 
 114o - 0937 
 115o - 0915 
 116o - 0480 
 117o - 0620 
 118o - 0414 
 119o - 0161 
 120o - 0473 
 121o - 0409 
 122o - 0947 
 123o - 0345 
 124o - 0558 
 125o - 0692 
 126o - 0209 
 127o - 0993 
 128o - 0768 
 129o - 0382 
 130o - 0420 
 131o - 0114 
 132o - 0582 
 133o - 0799 
 134o - 0961 
 135o - 0575 
 136o - 0331 
 137o - 0630 
 138o - 0868 
 139o - 0967 
 140o - 0974 
 141o - 0432 
 142o - 0976 
 143o - 0818 
 144o - 0435 
 145o - 0918 
 146o - 0822 
 147o - 0597 
 148o - 0071 
 149o - 0956 
 150o - 0884 
 151o - 0002 
 152o - 0775 
 153o - 0835 
 154o - 0757 
 155o - 0696 
 156o - 0399 
 157o - 0413 
 158o - 0258 
 159o - 0675 
 160o - 0658 
 161o - 0517 
 162o - 0000 
 163o - 0320 
 164o - 0634 
 165o - 0185 
 166o - 0164 
 167o - 0498 
 168o - 0018 
 169o - 0958 
 170o - 0474 
 171o - 0890 
 172o - 0506 
 173o - 0403 
 174o - 0098 
 175o - 0465 
 176o - 0787 
 177o - 0201 
 178o - 0565 
 179o - 0336 
 180o - 0405 
 181o - 0392 
 182o - 0936 
 183o - 0635 
 184o - 0222 
 185o - 0535 
 186o - 0037 
 187o - 0334 
 188o - 0263 
 189o - 0639 
 190o - 0503 
 191o - 0940 
 192o - 0390 
 193o - 0959 
 194o - 0759 
 195o - 0807 
 196o - 0655 
 197o - 0242 
 198o - 0690 
 199o - 0136 
 200o - 0840 
 201o - 0989 
 202o - 0845 
 203o - 0714 
 204o - 0948 
 205o - 0659 
 206o - 0663 
 207o - 0827 
 208o - 0832 
 209o - 0621 
 210o - 0545 
 211o - 0595 
 212o - 0522 
 213o - 0984 
 214o - 0418 
 215o - 0017 
 216o - 0074 
 217o - 0526 
 218o - 0681 
 219o - 0735 
 220o - 0148 
 221o - 0092 
 222o - 0640 
 223o - 0101 
 224o - 0977 
 225o - 0802 
 226o - 0794 
 227o - 0695 
 228o - 0028 
 229o - 0567 
 230o - 0712 
 231o - 0583 
 232o - 0834 
 233o - 0678 
 234o - 0050 
 235o - 0204 
 236o - 0087 
 237o - 0448 
 238o - 0941 
 239o - 0488 
 240o - 0598 
 241o - 0411 
 242o - 0914 
 243o - 0193 
 244o - 0354 
 245o - 0599 
 246o - 0608 
 247o - 0220 
 248o - 0144 
 249o - 0820 
 250o - 0424 
 251o - 0806 
