EP2 - Ciclistas!
  60o - 0237 
  61o - 0377 
  62o - 0267 
  63o - 0115 
  64o - 0931 
  65o - 0755 
  66o - 0452 
  67o - 0815 
  68o - 0403 
  69o - 0545 
  70o - 0255 
  71o - 0361 
  72o - 0869 
  73o - 0528 
  74o - 0825 
  75o - 0831 
  76o - 0222 
  77o - 0043 
  78o - 0522 
  79o - 0879 
  80o - 0371 
  81o - 0170 
  82o - 0634 
  83o - 0383 
  84o - 0230 
  85o - 0053 
  86o - 0781 
  87o - 0874 
  88o - 0256 
  89o - 0740 
  90o - 0709 
  91o - 0758 
  92o - 0887 
  93o - 0179 
  94o - 0594 
  95o - 0294 
  96o - 0427 
  97o - 0045 
  98o - 0876 
  99o - 0996 
 100o - 0410 
 101o - 0768 
 102o - 0008 
 103o - 0965 
 104o - 0260 
 105o - 0763 
 106o - 0916 
 107o - 0841 
 108o - 0481 
 109o - 0124 
 110o - 0893 
 111o - 0342 
 112o - 0659 
 113o - 0658 
 114o - 0183 
 115o - 0561 
 116o - 0443 
 117o - 0647 
 118o - 0675 
 119o - 0052 
 120o - 0677 
 121o - 0010 
 122o - 0470 
 123o - 0471 
 124o - 0638 
 125o - 0228 
 126o - 0603 
 127o - 0501 
 128o - 0011 
 129o - 0385 
 130o - 0894 
 131o - 0617 
 132o - 0845 
 133o - 0353 
 134o - 0691 
 135o - 0399 
 136o - 0621 
 137o - 0273 
 138o - 0839 
 139o - 0682 
 140o - 0584 
 141o - 0756 
 142o - 0606 
 143o - 0489 
 144o - 0393 
 145o - 0586 
 146o - 0142 
 147o - 0234 
 148o - 0728 
 149o - 0407 
 150o - 0157 
 151o - 0490 
 152o - 0779 
 153o - 0587 
 154o - 0151 
 155o - 0458 
 156o - 0601 
 157o - 0190 
 158o - 0750 
 159o - 0721 
 160o - 0715 
 161o - 0547 
 162o - 0853 
 163o - 0556 
 164o - 0106 
 165o - 0820 
 166o - 0816 
 167o - 0300 
 168o - 0787 
 169o - 0084 
 170o - 0401 
 171o - 0249 
 172o - 0612 
 173o - 0734 
 174o - 0552 
 175o - 0523 
 176o - 0265 
 177o - 0071 
 178o - 0261 
 179o - 0687 
 180o - 0858 
 181o - 0531 
 182o - 0544 
 183o - 0081 
 184o - 0171 
 185o - 0600 
 186o - 0945 
 187o - 0609 
 188o - 0902 
 189o - 0156 
 190o - 0707 
 191o - 0152 
 192o - 0236 
 193o - 0958 
 194o - 0146 
 195o - 0926 
 196o - 0576 
 197o - 0216 
 198o - 0138 
 199o - 0649 
 200o - 0299 
 201o - 0872 
 202o - 0158 
 203o - 0521 
 204o - 0540 
 205o - 0449 
 206o - 0921 
 207o - 0324 
 208o - 0086 
 209o - 0283 
 210o - 0980 
 211o - 0012 
 212o - 0881 
 213o - 0769 
 214o - 0575 
 215o - 0519 
 216o - 0761 
 217o - 0906 
 218o - 0788 
 219o - 0959 
 220o - 0434 
 221o - 0952 
 222o - 0776 
 223o - 0102 
 224o - 0293 
 225o - 0737 
 226o - 0312 
 227o - 0961 
 228o - 0623 
 229o - 0351 
 230o - 0886 
 231o - 0346 
 232o - 0637 
 233o - 0029 
 234o - 0451 
 235o - 0023 
 236o - 0480 
 237o - 0978 
 238o - 0854 
 239o - 0860 
 240o - 0898 
 241o - 0174 
 242o - 0419 
 243o - 0018 
 244o - 0975 
 245o - 0296 
 246o - 0504 
 247o - 0477 
 248o - 0268 
 249o - 0176 
 250o - 0492 
 251o - 0039 
 252o - 0717 
 253o - 0727 
 254o - 0568 
 255o - 0175 
 256o - 0679 
 257o - 0442 
 258o - 0308 
 259o - 0589 
 260o - 0848 
 261o - 0813 
 262o - 0741 
 263o - 0395 
 264o - 0629 
 265o - 0445 
 266o - 0656 
 267o - 0129 
 268o - 0049 
 269o - 0333 
 270o - 0678 
 271o - 0625 
 272o - 0424 
 273o - 0988 
 274o - 0573 
 275o - 0177 
 276o - 0704 
 277o - 0372 
 278o - 0413 
 279o - 0127 
 280o - 0340 
 281o - 0404 
 282o - 0269 
 283o - 0437 
 284o - 0503 
 285o - 0326 
 286o - 0439 
 287o - 0215 
 288o - 0818 
 289o - 0529 
 290o - 0783 
 291o - 0686 
 292o - 0904 
 293o - 0189 
 294o - 0929 
 295o - 0044 
 296o - 0316 
 297o - 0751 
 298o - 0113 
 299o - 0846 
 300o - 0040 
 301o - 0821 
 302o - 0925 
 303o - 0613 
 304o - 0499 
 305o - 0064 
 306o - 0791 
 307o - 0757 
 308o - 0998 
 309o - 0062 
 310o - 0141 
 311o - 0562 
 312o - 0800 
 313o - 0630 
 314o - 0103 
 315o - 0773 
 316o - 0932 
 317o - 0135 
 318o - 0997 
 319o - 0448 
 320o - 0417 
 321o - 0245 
 322o - 0369 
 323o - 0762 
 324o - 0699 
 325o - 0805 
 326o - 0185 
 327o - 0114 
 328o - 0259 
 329o - 0214 
 330o - 0349 
 331o - 0645 
 332o - 0919 
 333o - 0123 
 334o - 0823 
 335o - 0032 
 336o - 0303 
 337o - 0744 
 338o - 0207 
 339o - 0508 
 340o - 0622 
 341o - 0809 
 342o - 0554 
 343o - 0883 
 344o - 0225 
 345o - 0217 
 346o - 0094 
 347o - 0640 
 348o - 0635 
 349o - 0362 
 350o - 0777 
 351o - 0335 
 352o - 0496 
 353o - 0892 
 354o - 0537 
 355o - 0844 
 356o - 0379 
 357o - 0282 
 358o - 0595 
 359o - 0322 
 360o - 0771 
 361o - 0132 
 362o - 0696 
 363o - 0462 
 364o - 0226 
 365o - 0569 
 366o - 0527 
 367o - 0885 
 368o - 0388 
 369o - 0937 
 370o - 0662 
 371o - 0870 
 372o - 0936 
 373o - 0909 
 374o - 0164 
 375o - 0669 
 376o - 0013 
 377o - 0020 
 378o - 0133 
 379o - 0148 
 380o - 0765 
 381o - 0056 
 382o - 0430 
 383o - 0028 
 384o - 0433 
 385o - 0626 
 386o - 0541 
 387o - 0250 
 388o - 0149 
 389o - 0425 
 390o - 0343 
 391o - 0828 
 392o - 0140 
 393o - 0155 
 394o - 0676 
 395o - 0708 
 396o - 0652 
 397o - 0027 
 398o - 0474 
 399o - 0785 
 400o - 0991 
 401o - 0511 
 402o - 0655 
 403o - 0182 
 404o - 0593 
 405o - 0426 
 406o - 0913 
 407o - 0421 
 408o - 0238 
 409o - 0592 
 410o - 0681 
 411o - 0119 
 412o - 0510 
 413o - 0139 
 414o - 0967 
 415o - 0654 
 416o - 0199 
 417o - 0254 
 418o - 0767 
 419o - 0397 
 420o - 0533 
 421o - 0780 
 422o - 0446 
 423o - 0243 
 424o - 0797 
 425o - 0412 
 426o - 0290 
 427o - 0120 
 428o - 0191 
 429o - 0209 
 430o - 0459 
 431o - 0981 
 432o - 0824 
 433o - 0092 
 434o - 0627 
 435o - 0083 
 436o - 0347 
 437o - 0195 
 438o - 0276 
 439o - 0219 
 440o - 0367 
 441o - 0363 
 442o - 0440 
 443o - 0572 
 444o - 0329 
 445o - 0382 
 446o - 0539 
 447o - 0479 
 448o - 0812 
 449o - 0596 
 450o - 0778 
 451o - 0571 
 452o - 0873 
 453o - 0098 
 454o - 0616 
 455o - 0770 
 456o - 0811 
 457o - 0272 
 458o - 0022 
 459o - 0482 
 460o - 0486 
 461o - 0713 
 462o - 0031 
 463o - 0901 
 464o - 0822 
 465o - 0168 
 466o - 0253 
 467o - 0384 
 468o - 0497 
 469o - 0948 
 470o - 0134 
 471o - 0306 
 472o - 0348 
 473o - 0990 
 474o - 0485 
 475o - 0639 
 476o - 0204 
 477o - 0983 
 478o - 0186 
 479o - 0435 
 480o - 0530 
 481o - 0856 
 482o - 0291 
 483o - 0251 
 484o - 0275 
 485o - 0941 
 486o - 0021 
 487o - 0416 
 488o - 0803 
 489o - 0444 
 490o - 0912 
 491o - 0733 
 492o - 0642 
 493o - 0719 
 494o - 0193 
 495o - 0817 
 496o - 0512 
 497o - 0432 
 498o - 0067 
 499o - 0295 
 500o - 0555 
 501o - 0131 
 502o - 0667 
 503o - 0598 
 504o - 0736 
 505o - 0305 
 506o - 0688 
 507o - 0097 
 508o - 0025 
 509o - 0101 
 510o - 0066 
 511o - 0766 
 512o - 0241 
 513o - 0387 
 514o - 0288 
 515o - 0947 
 516o - 0358 
 517o - 0082 
 518o - 0940 
 519o - 0726 
 520o - 0198 
 521o - 0014 
 522o - 0136 
 523o - 0364 

Ops! O ciclista   97 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  586 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0700 
   2o - 0051 
   3o - 0233 
   4o - 0181 
   5o - 0536 
   6o - 0880 
   7o - 0701 
   8o - 0200 
   9o - 0091 
  10o - 0888 
  11o - 0884 
  12o - 0252 
  13o - 0001 
  14o - 0526 
  15o - 0563 
  16o - 0832 
  17o - 0161 
  18o - 0055 
  19o - 0720 
  20o - 0801 
  21o - 0966 
  22o - 0927 
  23o - 0457 
  24o - 0907 
  25o - 0460 
  26o - 0798 
  27o - 0058 
  28o - 0553 
  29o - 0546 
  30o - 0344 
  31o - 0702 
  32o - 0972 
  33o - 0289 
  34o - 0559 
  35o - 0826 
  36o - 0969 
  37o - 0007 
  38o - 0866 
  39o - 0673 
  40o - 0016 
  41o - 0999 
  42o - 0302 
  43o - 0852 
  44o - 0863 
  45o - 0377 
  46o - 0979 
  47o - 0267 
  48o - 0115 
  49o - 0755 
  50o - 0452 
  51o - 0403 
  52o - 0545 
  53o - 0657 
  54o - 0150 
  55o - 0518 
  56o - 0566 
  57o - 0262 
  58o - 0869 
  59o - 0890 
  60o - 0528 
  61o - 0825 
  62o - 0178 
  63o - 0222 
  64o - 0933 
  65o - 0043 
  66o - 0522 
  67o - 0605 
  68o - 0879 
  69o - 0799 
  70o - 0574 
  71o - 0371 
  72o - 0170 
  73o - 0634 
  74o - 0383 
  75o - 0053 
  76o - 0781 
  77o - 0256 
  78o - 0509 
  79o - 0709 
  80o - 0887 
  81o - 0375 
  82o - 0994 
  83o - 0179 
  84o - 0237 
  85o - 0594 
  86o - 0294 
  87o - 0931 
  88o - 0815 
  89o - 0045 
  90o - 0876 
  91o - 0996 
  92o - 0255 
  93o - 0410 
  94o - 0361 
  95o - 0768 
  96o - 0965 
  97o - 0260 
  98o - 0763 
  99o - 0916 
 100o - 0841 
 101o - 0481 
 102o - 0124 
 103o - 0342 
 104o - 0831 
 105o - 0659 
 106o - 0561 
 107o - 0443 
 108o - 0675 
 109o - 0052 
 110o - 0677 
 111o - 0230 
 112o - 0010 
 113o - 0470 
 114o - 0874 
 115o - 0638 
 116o - 0740 
 117o - 0603 
 118o - 0758 
 119o - 0501 
 120o - 0385 
 121o - 0894 
 122o - 0845 
 123o - 0353 
 124o - 0691 
 125o - 0399 
 126o - 0621 
 127o - 0273 
 128o - 0839 
 129o - 0682 
 130o - 0584 
 131o - 0756 
 132o - 0606 
 133o - 0393 
 134o - 0427 
 135o - 0234 
 136o - 0407 
 137o - 0157 
 138o - 0490 
 139o - 0587 
 140o - 0601 
 141o - 0008 
 142o - 0750 
 143o - 0721 
 144o - 0715 
 145o - 0556 
 146o - 0106 
 147o - 0820 
 148o - 0893 
 149o - 0300 
 150o - 0249 
 151o - 0734 
 152o - 0612 
 153o - 0552 
 154o - 0658 
 155o - 0523 
 156o - 0183 
 157o - 0647 
 158o - 0261 
 159o - 0544 
 160o - 0081 
 161o - 0171 
 162o - 0600 
 163o - 0471 
 164o - 0609 
 165o - 0902 
 166o - 0228 
 167o - 0156 
 168o - 0152 
 169o - 0236 
 170o - 0011 
 171o - 0958 
 172o - 0146 
 173o - 0926 
 174o - 0576 
 175o - 0617 
 176o - 0216 
 177o - 0138 
 178o - 0158 
 179o - 0540 
 180o - 0521 
 181o - 0449 
 182o - 0324 
 183o - 0921 
 184o - 0283 
 185o - 0086 
 186o - 0489 
 187o - 0586 
 188o - 0142 
 189o - 0012 
 190o - 0728 
 191o - 0980 
 192o - 0779 
 193o - 0519 
 194o - 0151 
 195o - 0906 
 196o - 0458 
 197o - 0190 
 198o - 0788 
 199o - 0434 
 200o - 0952 
 201o - 0547 
 202o - 0853 
 203o - 0776 
 204o - 0102 
 205o - 0293 
 206o - 0312 
 207o - 0623 
 208o - 0816 
 209o - 0084 
 210o - 0787 
 211o - 0401 
 212o - 0346 
 213o - 0637 
 214o - 0029 
 215o - 0480 
 216o - 0023 
 217o - 0451 
 218o - 0978 
 219o - 0854 
 220o - 0265 
 221o - 0174 
 222o - 0975 
 223o - 0071 
 224o - 0296 
 225o - 0687 
 226o - 0504 
 227o - 0477 
 228o - 0268 
 229o - 0858 
 230o - 0531 
 231o - 0175 
 232o - 0945 
 233o - 0442 
 234o - 0308 
 235o - 0589 
 236o - 0848 
 237o - 0707 
 238o - 0741 
 239o - 0395 
 240o - 0629 
 241o - 0656 
 242o - 0129 
 243o - 0333 
 244o - 0625 
 245o - 0649 
 246o - 0424 
 247o - 0299 
 248o - 0872 
 249o - 0177 
 250o - 0704 
 251o - 0372 
 252o - 0413 
 253o - 0127 
 254o - 0340 
 255o - 0269 
 256o - 0881 
 257o - 0769 
 258o - 0575 
 259o - 0437 
 260o - 0326 
 261o - 0761 
 262o - 0439 
 263o - 0215 
 264o - 0818 
 265o - 0959 
 266o - 0686 
 267o - 0783 
 268o - 0929 
 269o - 0737 
 270o - 0961 
 271o - 0351 
 272o - 0044 
 273o - 0886 
 274o - 0751 
 275o - 0113 
 276o - 0040 
 277o - 0821 
 278o - 0925 
 279o - 0860 
 280o - 0898 
 281o - 0419 
 282o - 0613 
 283o - 0018 
 284o - 0499 
 285o - 0064 
 286o - 0791 
 287o - 0998 
 288o - 0062 
 289o - 0141 
 290o - 0562 
 291o - 0176 
 292o - 0800 
 293o - 0492 
 294o - 0630 
 295o - 0039 
 296o - 0717 
 297o - 0773 
 298o - 0727 
 299o - 0932 
 300o - 0568 
 301o - 0135 
 302o - 0997 
 303o - 0679 
 304o - 0417 
 305o - 0369 
 306o - 0699 
 307o - 0805 
 308o - 0114 
 309o - 0259 
 310o - 0813 
 311o - 0919 
 312o - 0445 
 313o - 0049 
 314o - 0823 
 315o - 0032 
 316o - 0678 
 317o - 0303 
 318o - 0744 
 319o - 0207 
 320o - 0622 
 321o - 0809 
 322o - 0988 
 323o - 0883 
 324o - 0225 
 325o - 0573 
 326o - 0217 
 327o - 0640 
 328o - 0635 
 329o - 0404 
 330o - 0362 
 331o - 0335 
 332o - 0503 
 333o - 0537 
 334o - 0529 
 335o - 0844 
 336o - 0379 
 337o - 0282 
 338o - 0904 
 339o - 0189 
 340o - 0771 
 341o - 0316 
 342o - 0696 
 343o - 0846 
 344o - 0226 
 345o - 0527 
 346o - 0937 
 347o - 0885 
 348o - 0870 
 349o - 0757 
 350o - 0936 
 351o - 0909 
 352o - 0164 
 353o - 0103 
 354o - 0020 
 355o - 0133 
 356o - 0148 
 357o - 0448 
 358o - 0765 
 359o - 0056 
 360o - 0245 
 361o - 0430 
 362o - 0762 
 363o - 0185 
 364o - 0028 
 365o - 0433 
 366o - 0214 
 367o - 0349 
 368o - 0645 
 369o - 0626 
 370o - 0250 
 371o - 0541 
 372o - 0149 
 373o - 0123 
 374o - 0425 
 375o - 0828 
 376o - 0140 
 377o - 0508 
 378o - 0155 
 379o - 0554 
 380o - 0676 
 381o - 0708 
 382o - 0652 
 383o - 0027 
 384o - 0094 
 385o - 0474 
 386o - 0777 
 387o - 0785 
 388o - 0496 
 389o - 0991 
 390o - 0892 
 391o - 0655 
 392o - 0182 
 393o - 0426 
 394o - 0595 
 395o - 0322 
 396o - 0421 
 397o - 0238 
 398o - 0132 
 399o - 0119 
 400o - 0139 
 401o - 0462 
 402o - 0654 
 403o - 0569 
 404o - 0199 
 405o - 0254 
 406o - 0767 
 407o - 0397 
 408o - 0388 
 409o - 0662 
 410o - 0533 
 411o - 0446 
 412o - 0669 
 413o - 0013 
 414o - 0412 
 415o - 0290 
 416o - 0191 
 417o - 0459 
 418o - 0343 
 419o - 0083 
 420o - 0347 
 421o - 0440 
 422o - 0363 
 423o - 0572 
 424o - 0329 
 425o - 0382 
 426o - 0539 
 427o - 0511 
 428o - 0812 
 429o - 0593 
 430o - 0778 
 431o - 0913 
 432o - 0873 
 433o - 0616 
 434o - 0811 
 435o - 0592 
 436o - 0770 
 437o - 0681 
 438o - 0272 
 439o - 0510 
 440o - 0967 
 441o - 0486 
 442o - 0822 
 443o - 0780 
 444o - 0168 
 445o - 0243 
 446o - 0253 
 447o - 0797 
 448o - 0120 
 449o - 0497 
 450o - 0134 
 451o - 0209 
 452o - 0348 
 453o - 0990 
 454o - 0485 
 455o - 0639 
 456o - 0204 
 457o - 0983 
 458o - 0981 
 459o - 0824 
 460o - 0186 
 461o - 0435 
 462o - 0530 
 463o - 0627 
 464o - 0092 
 465o - 0291 
 466o - 0195 
 467o - 0251 
 468o - 0276 
 469o - 0275 
 470o - 0219 
 471o - 0367 
 472o - 0941 
 473o - 0803 
 474o - 0479 
 475o - 0912 
 476o - 0719 
 477o - 0596 
 478o - 0193 
 479o - 0817 
 480o - 0571 
 481o - 0098 
 482o - 0432 
 483o - 0022 
 484o - 0067 
 485o - 0482 
 486o - 0713 
 487o - 0031 
 488o - 0901 
 489o - 0131 
 490o - 0667 
 491o - 0384 
 492o - 0948 
 493o - 0306 
 494o - 0598 
 495o - 0736 
 496o - 0688 
 497o - 0856 
 498o - 0021 
 499o - 0416 
 500o - 0444 
 501o - 0733 
 502o - 0642 
 503o - 0097 
 504o - 0512 
 505o - 0066 
 506o - 0766 
 507o - 0241 
 508o - 0295 
 509o - 0387 
 510o - 0288 
 511o - 0947 
 512o - 0555 
 513o - 0358 
 514o - 0082 
 515o - 0305 
 516o - 0726 
 517o - 0198 
 518o - 0014 
 519o - 0025 
 520o - 0101 
 521o - 0940 
 522o - 0136 
 523o - 0364 

Ops! O ciclista  860 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  613 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  609 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  952 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  481 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 77:
   1o - 0051 
   2o - 0233 
   3o - 0700 
   4o - 0536 
   5o - 0200 
   6o - 0091 
   7o - 0884 
   8o - 0563 
   9o - 0181 
  10o - 0880 
  11o - 0701 
  12o - 0720 
  13o - 0801 
  14o - 0888 
  15o - 0252 
  16o - 0001 
  17o - 0966 
  18o - 0526 
  19o - 0927 
  20o - 0457 
  21o - 0907 
  22o - 0460 
  23o - 0553 
  24o - 0832 
  25o - 0161 
  26o - 0702 
  27o - 0055 
  28o - 0972 
  29o - 0289 
  30o - 0826 
  31o - 0969 
  32o - 0798 
  33o - 0007 
  34o - 0058 
  35o - 0673 
  36o - 0016 
  37o - 0999 
  38o - 0546 
  39o - 0344 
  40o - 0852 
  41o - 0863 
  42o - 0377 
  43o - 0979 
  44o - 0267 
  45o - 0115 
  46o - 0755 
  47o - 0403 
  48o - 0657 
  49o - 0545 
  50o - 0150 
  51o - 0518 
  52o - 0566 
  53o - 0262 
  54o - 0890 
  55o - 0825 
  56o - 0178 
  57o - 0222 
  58o - 0933 
  59o - 0043 
  60o - 0522 
  61o - 0605 
  62o - 0799 
  63o - 0574 
  64o - 0559 
  65o - 0371 
  66o - 0634 
  67o - 0383 
  68o - 0866 
  69o - 0509 
  70o - 0709 
  71o - 0887 
  72o - 0375 
  73o - 0179 
  74o - 0994 
  75o - 0302 
  76o - 0237 
  77o - 0594 
  78o - 0931 
  79o - 0452 
  80o - 0045 
  81o - 0996 
  82o - 0410 
  83o - 0255 
  84o - 0361 
  85o - 0869 
  86o - 0965 
  87o - 0260 
  88o - 0528 
  89o - 0763 
  90o - 0916 
  91o - 0124 
  92o - 0831 
  93o - 0659 
  94o - 0561 
  95o - 0443 
  96o - 0879 
  97o - 0052 
  98o - 0170 
  99o - 0230 
 100o - 0053 
 101o - 0010 
 102o - 0781 
 103o - 0256 
 104o - 0740 
 105o - 0638 
 106o - 0603 
 107o - 0501 
 108o - 0845 
 109o - 0353 
 110o - 0691 
 111o - 0399 
 112o - 0621 
 113o - 0273 
 114o - 0294 
 115o - 0682 
 116o - 0815 
 117o - 0756 
 118o - 0606 
 119o - 0393 
 120o - 0234 
 121o - 0407 
 122o - 0876 
 123o - 0157 
 124o - 0587 
 125o - 0768 
 126o - 0601 
 127o - 0008 
 128o - 0750 
 129o - 0721 
 130o - 0841 
 131o - 0481 
 132o - 0106 
 133o - 0820 
 134o - 0893 
 135o - 0342 
 136o - 0612 
 137o - 0734 
 138o - 0552 
 139o - 0523 
 140o - 0647 
 141o - 0261 
 142o - 0675 
 143o - 0677 
 144o - 0544 
 145o - 0470 
 146o - 0874 
 147o - 0471 
 148o - 0902 
 149o - 0228 
 150o - 0156 
 151o - 0758 
 152o - 0152 
 153o - 0236 
 154o - 0011 
 155o - 0958 
 156o - 0385 
 157o - 0894 
 158o - 0617 
 159o - 0138 
 160o - 0540 
 161o - 0449 
 162o - 0839 
 163o - 0283 
 164o - 0086 
 165o - 0584 
 166o - 0427 
 167o - 0586 
 168o - 0142 
 169o - 0980 
 170o - 0490 
 171o - 0519 
 172o - 0151 
 173o - 0906 
 174o - 0458 
 175o - 0434 
 176o - 0715 
 177o - 0547 
 178o - 0952 
 179o - 0776 
 180o - 0853 
 181o - 0556 
 182o - 0816 
 183o - 0300 
 184o - 0787 
 185o - 0401 
 186o - 0249 
 187o - 0637 
 188o - 0451 
 189o - 0658 
 190o - 0978 
 191o - 0183 
 192o - 0854 
 193o - 0265 
 194o - 0174 
 195o - 0975 
 196o - 0071 
 197o - 0296 
 198o - 0687 
 199o - 0477 
 200o - 0858 
 201o - 0081 
 202o - 0171 
 203o - 0600 
 204o - 0175 
 205o - 0945 
 206o - 0609 
 207o - 0442 
 208o - 0308 
 209o - 0589 
 210o - 0848 
 211o - 0707 
 212o - 0741 
 213o - 0629 
 214o - 0146 
 215o - 0926 
 216o - 0576 
 217o - 0129 
 218o - 0216 
 219o - 0424 
 220o - 0299 
 221o - 0158 
 222o - 0521 
 223o - 0324 
 224o - 0177 
 225o - 0921 
 226o - 0372 
 227o - 0413 
 228o - 0127 
 229o - 0489 
 230o - 0269 
 231o - 0728 
 232o - 0881 
 233o - 0012 
 234o - 0769 
 235o - 0575 
 236o - 0779 
 237o - 0437 
 238o - 0326 
 239o - 0761 
 240o - 0439 
 241o - 0215 
 242o - 0818 
 243o - 0190 
 244o - 0788 
 245o - 0959 
 246o - 0102 
 247o - 0686 
 248o - 0783 
 249o - 0293 
 250o - 0737 
 251o - 0961 
 252o - 0312 
 253o - 0623 
 254o - 0044 
 255o - 0351 
 256o - 0084 
 257o - 0346 
 258o - 0029 
 259o - 0023 
 260o - 0480 
 261o - 0040 
 262o - 0925 
 263o - 0860 
 264o - 0898 
 265o - 0419 
 266o - 0613 
 267o - 0018 
 268o - 0499 
 269o - 0064 
 270o - 0791 
 271o - 0998 
 272o - 0062 
 273o - 0504 
 274o - 0268 
 275o - 0800 
 276o - 0492 
 277o - 0531 
 278o - 0630 
 279o - 0039 
 280o - 0773 
 281o - 0932 
 282o - 0568 
 283o - 0727 
 284o - 0997 
 285o - 0679 
 286o - 0417 
 287o - 0369 
 288o - 0805 
 289o - 0114 
 290o - 0259 
 291o - 0813 
 292o - 0395 
 293o - 0919 
 294o - 0445 
 295o - 0656 
 296o - 0049 
 297o - 0333 
 298o - 0303 
 299o - 0207 
 300o - 0622 
 301o - 0625 
 302o - 0809 
 303o - 0649 
 304o - 0883 
 305o - 0872 
 306o - 0573 
 307o - 0217 
 308o - 0704 
 309o - 0640 
 310o - 0404 
 311o - 0340 
 312o - 0362 
 313o - 0529 
 314o - 0844 
 315o - 0189 
 316o - 0929 
 317o - 0886 
 318o - 0316 
 319o - 0751 
 320o - 0113 
 321o - 0846 
 322o - 0821 
 323o - 0226 
 324o - 0527 
 325o - 0885 
 326o - 0870 
 327o - 0757 
 328o - 0936 
 329o - 0909 
 330o - 0141 
 331o - 0562 
 332o - 0176 
 333o - 0164 
 334o - 0717 
 335o - 0103 
 336o - 0133 
 337o - 0135 
 338o - 0448 
 339o - 0148 
 340o - 0765 
 341o - 0245 
 342o - 0762 
 343o - 0699 
 344o - 0028 
 345o - 0185 
 346o - 0214 
 347o - 0349 
 348o - 0626 
 349o - 0823 
 350o - 0032 
 351o - 0678 
 352o - 0425 
 353o - 0744 
 354o - 0508 
 355o - 0988 
 356o - 0225 
 357o - 0676 
 358o - 0708 
 359o - 0027 
 360o - 0094 
 361o - 0635 
 362o - 0777 
 363o - 0335 
 364o - 0496 
 365o - 0991 
 366o - 0892 
 367o - 0503 
 368o - 0655 
 369o - 0182 
 370o - 0537 
 371o - 0379 
 372o - 0282 
 373o - 0904 
 374o - 0595 
 375o - 0322 
 376o - 0238 
 377o - 0771 
 378o - 0132 
 379o - 0119 
 380o - 0139 
 381o - 0696 
 382o - 0199 
 383o - 0569 
 384o - 0397 
 385o - 0388 
 386o - 0937 
 387o - 0662 
 388o - 0446 
 389o - 0669 
 390o - 0013 
 391o - 0020 
 392o - 0412 
 393o - 0056 
 394o - 0430 
 395o - 0191 
 396o - 0459 
 397o - 0433 
 398o - 0645 
 399o - 0250 
 400o - 0541 
 401o - 0149 
 402o - 0123 
 403o - 0343 
 404o - 0140 
 405o - 0828 
 406o - 0155 
 407o - 0554 
 408o - 0652 
 409o - 0572 
 410o - 0363 
 411o - 0329 
 412o - 0474 
 413o - 0785 
 414o - 0539 
 415o - 0511 
 416o - 0593 
 417o - 0426 
 418o - 0913 
 419o - 0873 
 420o - 0421 
 421o - 0592 
 422o - 0681 
 423o - 0462 
 424o - 0654 
 425o - 0486 
 426o - 0254 
 427o - 0767 
 428o - 0533 
 429o - 0822 
 430o - 0780 
 431o - 0168 
 432o - 0243 
 433o - 0253 
 434o - 0797 
 435o - 0290 
 436o - 0120 
 437o - 0134 
 438o - 0348 
 439o - 0990 
 440o - 0485 
 441o - 0204 
 442o - 0983 
 443o - 0981 
 444o - 0824 
 445o - 0186 
 446o - 0627 
 447o - 0092 
 448o - 0291 
 449o - 0083 
 450o - 0347 
 451o - 0276 
 452o - 0275 
 453o - 0219 
 454o - 0367 
 455o - 0440 
 456o - 0382 
 457o - 0803 
 458o - 0479 
 459o - 0912 
 460o - 0812 
 461o - 0719 
 462o - 0596 
 463o - 0778 
 464o - 0571 
 465o - 0098 
 466o - 0432 
 467o - 0616 
 468o - 0811 
 469o - 0770 
 470o - 0272 
 471o - 0510 
 472o - 0967 
 473o - 0022 
 474o - 0067 
 475o - 0482 
 476o - 0713 
 477o - 0031 
 478o - 0901 
 479o - 0131 
 480o - 0667 
 481o - 0384 
 482o - 0497 
 483o - 0948 
 484o - 0306 
 485o - 0209 
 486o - 0736 
 487o - 0639 
 488o - 0688 
 489o - 0435 
 490o - 0530 
 491o - 0856 
 492o - 0195 
 493o - 0251 
 494o - 0941 
 495o - 0021 
 496o - 0416 
 497o - 0444 
 498o - 0642 
 499o - 0193 
 500o - 0097 
 501o - 0817 
 502o - 0512 
 503o - 0066 
 504o - 0766 
 505o - 0295 
 506o - 0555 
 507o - 0358 
 508o - 0598 
 509o - 0082 
 510o - 0305 
 511o - 0726 
 512o - 0733 
 513o - 0101 
 514o - 0241 
 515o - 0387 
 516o - 0288 
 517o - 0947 
 518o - 0940 
 519o - 0198 
 520o - 0014 
 521o - 0025 
 522o - 0136 

Ops! O ciclista  445 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  715 quebrou na rodada 84! e será eliminado
