EP2 - Ciclistas!
 469o - 0096 
 470o - 0885 
 471o - 0870 
 472o - 0841 
 473o - 0937 
 474o - 0794 
 475o - 0859 
 476o - 0023 
 477o - 0924 
 478o - 0940 
 479o - 0928 
 480o - 0749 
 481o - 0246 
 482o - 0720 
 483o - 0114 
 484o - 0703 
 485o - 0006 
 486o - 0723 
 487o - 0915 
 488o - 0976 
 489o - 0005 
 490o - 0721 
 491o - 0136 
 492o - 0300 
 493o - 0266 
 494o - 0117 
 495o - 0809 
 496o - 0668 
 497o - 0559 
 498o - 0582 
 499o - 0542 
 500o - 0278 
 501o - 0459 
 502o - 0581 
 503o - 0633 
 504o - 0692 
 505o - 0494 
 506o - 0482 
 507o - 0502 
 508o - 0219 
 509o - 0394 
 510o - 0047 
 511o - 0165 
 512o - 0245 
 513o - 0364 
 514o - 0083 
 515o - 0137 
 516o - 0895 
 517o - 0783 
 518o - 0877 
 519o - 0315 
 520o - 0759 
 521o - 0146 
 522o - 0796 
 523o - 0750 
 524o - 0799 
 525o - 0249 
 526o - 0803 
 527o - 0832 
 528o - 0646 
 529o - 0623 
 530o - 0317 
 531o - 0503 
 532o - 0293 
 533o - 0216 
 534o - 0223 
 535o - 0455 
 536o - 0229 
 537o - 0172 
 538o - 0452 
 539o - 0060 
 540o - 0390 
 541o - 0188 
 542o - 0238 
 543o - 0471 
 544o - 0402 
 545o - 0235 
 546o - 0573 
 547o - 0384 
 548o - 0111 
 549o - 0867 
 550o - 0880 
 551o - 0008 
 552o - 0323 
 553o - 0256 
 554o - 0904 
 555o - 0974 
 556o - 0662 
 557o - 0533 
 558o - 0640 
 559o - 0392 
 560o - 0274 
 561o - 0605 
 562o - 0463 
 563o - 0412 
 564o - 0562 
 565o - 0804 
 566o - 0347 
 567o - 0795 
 568o - 0947 
 569o - 0013 
 570o - 0294 
 571o - 0514 
 572o - 0179 
 573o - 0031 
 574o - 0680 


Ranking - Rodada 65:
   1o - 0991 
   2o - 0998 
   3o - 0855 
   4o - 0923 
   5o - 0164 
   6o - 0675 
   7o - 0594 
   8o - 0239 
   9o - 0363 
  10o - 0871 
  11o - 0807 
  12o - 0658 
  13o - 0865 
  14o - 0889 
  15o - 0019 
  16o - 0954 
  17o - 0220 
  18o - 0700 
  19o - 0586 
  20o - 0434 
  21o - 0176 
  22o - 0143 
  23o - 0322 
  24o - 0973 
  25o - 0353 
  26o - 0944 
  27o - 0336 
  28o - 0971 
  29o - 0993 
  30o - 0882 
  31o - 0765 
  32o - 0917 
  33o - 0148 
  34o - 0792 
  35o - 0908 
  36o - 0059 
  37o - 0684 
  38o - 0756 
  39o - 0055 
  40o - 0540 
  41o - 0628 
  42o - 0600 
  43o - 0519 
  44o - 0638 
  45o - 0287 
  46o - 0617 
  47o - 0090 
  48o - 0210 
  49o - 0212 
  50o - 0469 
  51o - 0569 
  52o - 0407 
  53o - 0126 
  54o - 0107 
  55o - 0886 
  56o - 0351 
  57o - 0416 
  58o - 0932 
  59o - 0873 
  60o - 0428 
  61o - 0860 
  62o - 0711 
  63o - 0093 
  64o - 0094 
  65o - 0699 
  66o - 0774 
  67o - 0713 
  68o - 0676 
  69o - 0806 
  70o - 0849 
  71o - 0556 
  72o - 0639 
  73o - 0645 
  74o - 0786 
  75o - 0603 
  76o - 0552 
  77o - 0553 
  78o - 0630 
  79o - 0486 
  80o - 0853 
  81o - 0298 
  82o - 0409 
  83o - 0488 
  84o - 0708 
  85o - 0065 
  86o - 0451 
  87o - 0446 
  88o - 0589 
  89o - 0134 
  90o - 0241 
  91o - 0443 
  92o - 0457 
  93o - 0547 
  94o - 0427 
  95o - 0142 
  96o - 0354 
  97o - 0400 
  98o - 0125 
  99o - 0066 
 100o - 0983 
 101o - 0800 
 102o - 0346 
 103o - 0057 
 104o - 0999 
 105o - 0360 
 106o - 0337 
 107o - 0726 
 108o - 0325 
 109o - 0009 
 110o - 0341 
 111o - 0332 
 112o - 0739 
 113o - 0833 
 114o - 0691 
 115o - 0342 
 116o - 0828 
 117o - 0110 
 118o - 0929 
 119o - 0043 
 120o - 0784 
 121o - 0734 
 122o - 0824 
 123o - 0685 
 124o - 0825 
 125o - 0606 
 126o - 0730 
 127o - 0903 
 128o - 0484 
 129o - 0284 
 130o - 0627 
 131o - 0942 
 132o - 0537 
 133o - 0505 
 134o - 0634 
 135o - 0647 
 136o - 0302 
 137o - 0549 
 138o - 0272 
 139o - 0468 
 140o - 0185 
 141o - 0517 
 142o - 0174 
 143o - 0577 
 144o - 0062 
 145o - 0591 
 146o - 0196 
 147o - 0437 
 148o - 0579 
 149o - 0242 
 150o - 0099 
 151o - 0576 
 152o - 0417 
 153o - 0425 
 154o - 0367 
 155o - 0344 
 156o - 0826 
 157o - 0422 
 158o - 0369 
 159o - 0831 
 160o - 0958 
 161o - 0127 
 162o - 0961 
 163o - 0827 
 164o - 0994 
 165o - 0843 
 166o - 0797 
 167o - 0268 
 168o - 0968 
 169o - 0776 
 170o - 0815 
 171o - 0914 
 172o - 0255 
 173o - 0328 
 174o - 0745 
 175o - 0751 
 176o - 0840 
 177o - 0898 
 178o - 0888 
 179o - 0016 
 180o - 0076 
 181o - 0742 
 182o - 0704 
 183o - 0823 
 184o - 0779 
 185o - 0758 
 186o - 0270 
 187o - 0087 
 188o - 0252 
 189o - 0607 
 190o - 0072 
 191o - 0602 
 192o - 0154 
 193o - 0448 
 194o - 0499 
 195o - 0743 
 196o - 0862 
 197o - 0077 
 198o - 0491 
 199o - 0030 
 200o - 0393 
 201o - 0420 
 202o - 0208 
 203o - 0528 
 204o - 0604 
 205o - 0442 
 206o - 0643 
 207o - 0520 
 208o - 0557 
 209o - 0444 
 210o - 0167 
 211o - 0515 
 212o - 0236 
 213o - 0187 
 214o - 0495 
 215o - 0467 
 216o - 0202 
 217o - 0232 
 218o - 0139 
 219o - 0952 
 220o - 0431 
 221o - 0845 
 222o - 0361 
 223o - 0350 
 224o - 0984 
 225o - 0100 
 226o - 0020 
 227o - 0309 
 228o - 0816 
 229o - 0729 
 230o - 0997 
 231o - 0334 
 232o - 0376 
 233o - 0938 
 234o - 0327 
 235o - 0868 
 236o - 0710 
 237o - 0731 
 238o - 0757 
 239o - 0866 
 240o - 0017 
 241o - 0761 
 242o - 0132 
 243o - 0626 
 244o - 0650 
 245o - 0744 
 246o - 0655 
 247o - 0041 
 248o - 0285 
 249o - 0632 
 250o - 0121 
 251o - 0498 
 252o - 0990 
 253o - 0661 
 254o - 0524 
 255o - 0615 
 256o - 0529 
 257o - 0082 
 258o - 0580 
 259o - 0592 
 260o - 0736 
 261o - 0763 
 262o - 0440 
 263o - 0772 
 264o - 0554 
 265o - 0157 
 266o - 0161 
 267o - 0454 
 268o - 0462 
 269o - 0406 
 270o - 0543 
 271o - 0395 
 272o - 0525 
 273o - 0068 
 274o - 0234 
 275o - 0296 
 276o - 0045 
 277o - 0226 
 278o - 0492 
 279o - 0166 
 280o - 0184 
 281o - 0570 
 282o - 0227 
 283o - 0568 
 284o - 0574 
 285o - 0203 
 286o - 0563 
 287o - 0475 
 288o - 0955 
 289o - 0173 
 290o - 0956 
 291o - 0201 
 292o - 0472 
 293o - 0365 
 294o - 0348 
 295o - 0401 
 296o - 0957 
 297o - 0370 
 298o - 0879 
 299o - 0986 
 300o - 0359 
 301o - 0988 
 302o - 0021 
 303o - 0893 
 304o - 0813 
 305o - 0259 
 306o - 0764 
 307o - 0338 
 308o - 0884 
 309o - 0992 
 310o - 0737 
 311o - 0733 
 312o - 0712 
 313o - 0728 
 314o - 0290 
 315o - 0027 
 316o - 0690 
 317o - 0787 
 318o - 0746 
 319o - 0697 
 320o - 0671 
 321o - 0930 
 322o - 0071 
 323o - 0616 
 324o - 0665 
 325o - 0649 
 326o - 0596 
 327o - 0109 
 328o - 0283 
 329o - 0631 
 330o - 0698 
 331o - 0070 
 332o - 0536 
 333o - 0773 
 334o - 0850 
 335o - 0629 
 336o - 0664 
 337o - 0612 
 338o - 0445 
 339o - 0802 
 340o - 0421 
 341o - 0044 
 342o - 0846 
 343o - 0695 
 344o - 0620 
 345o - 0419 
 346o - 0501 
 347o - 0193 
 348o - 0240 
 349o - 0585 
 350o - 0163 
 351o - 0028 
 352o - 0170 
 353o - 0207 
 354o - 0575 
 355o - 0088 
 356o - 0182 
 357o - 0225 
 358o - 0190 
 359o - 0067 
 360o - 0153 
 361o - 0851 
 362o - 0177 
 363o - 0878 
 364o - 0381 
 365o - 0561 
 366o - 0186 
 367o - 0480 
 368o - 0244 
 369o - 0391 
 370o - 0329 
 371o - 0316 
 372o - 0355 
 373o - 0922 
 374o - 0398 
 375o - 0372 
 376o - 0374 
 377o - 0003 
 378o - 0014 
 379o - 0049 
 380o - 0805 
 381o - 0345 
 382o - 0819 
 383o - 0257 
 384o - 0899 
 385o - 0835 
 386o - 0038 
 387o - 0039 
 388o - 0371 
 389o - 0858 
 390o - 0686 
 391o - 0707 
 392o - 0911 
 393o - 0026 
 394o - 0092 
 395o - 0837 
 396o - 0766 
 397o - 0768 
 398o - 0905 
 399o - 0250 
 400o - 0555 
 401o - 0544 
 402o - 0682 
 403o - 0516 
 404o - 0931 
 405o - 0854 
 406o - 0140 
 407o - 0666 
 408o - 0946 
 409o - 0741 
 410o - 0550 
 411o - 0791 
 412o - 0160 
 413o - 0619 
 414o - 0610 
 415o - 0701 
 416o - 0036 
 417o - 0511 
 418o - 0601 
 419o - 0052 
 420o - 0103 
 421o - 0578 
 422o - 0181 
 423o - 0411 
 424o - 0397 
 425o - 0098 
 426o - 0133 
 427o - 0518 
 428o - 0477 
 429o - 0405 
 430o - 0152 
 431o - 0237 
 432o - 0138 
 433o - 0473 
 434o - 0595 
 435o - 0479 
 436o - 0147 
 437o - 0969 
 438o - 0124 
 439o - 0433 
 440o - 0466 
 441o - 0565 
 442o - 0343 
 443o - 0883 
 444o - 0308 
 445o - 0949 
 446o - 0948 
 447o - 0870 
 448o - 0937 
 449o - 0794 
 450o - 0859 
 451o - 0876 
 452o - 0924 
 453o - 0749 
 454o - 0928 
 455o - 0246 
 456o - 0114 
 457o - 0720 
 458o - 0915 
 459o - 0976 
 460o - 0005 
 461o - 0721 
 462o - 0820 
 463o - 0300 
 464o - 0266 
 465o - 0836 
 466o - 0130 
 467o - 0559 
 468o - 0034 
 469o - 0582 
 470o - 0621 
 471o - 0542 
 472o - 0273 
 473o - 0278 
 474o - 0506 
 475o - 0275 
 476o - 0459 
 477o - 0599 
 478o - 0178 
 479o - 0633 
 480o - 0692 
 481o - 0482 
 482o - 0439 
 483o - 0438 
 484o - 0436 
 485o - 0245 
 486o - 0101 
 487o - 0408 
 488o - 0364 
 489o - 0083 
 490o - 0050 
 491o - 0375 
 492o - 0058 
 493o - 0095 
 494o - 0314 
 495o - 0331 
 496o - 0096 
 497o - 0885 
 498o - 0895 
 499o - 0841 
 500o - 0023 
 501o - 0940 
 502o - 0703 
 503o - 0006 
 504o - 0723 
 505o - 0759 
 506o - 0136 
 507o - 0799 
 508o - 0249 
 509o - 0117 
 510o - 0803 
 511o - 0832 
 512o - 0623 
 513o - 0646 
 514o - 0809 
 515o - 0668 
 516o - 0317 
 517o - 0503 
 518o - 0581 
 519o - 0293 
 520o - 0216 
 521o - 0494 
 522o - 0223 
 523o - 0455 
 524o - 0172 
 525o - 0502 
 526o - 0219 
 527o - 0452 
 528o - 0394 
 529o - 0047 
 530o - 0165 
 531o - 0060 
 532o - 0390 
 533o - 0188 
 534o - 0238 
 535o - 0402 
 536o - 0235 
 537o - 0137 
 538o - 0573 
 539o - 0384 
 540o - 0111 
 541o - 0867 
 542o - 0783 
 543o - 0877 
 544o - 0315 
 545o - 0146 
 546o - 0796 
 547o - 0256 
 548o - 0750 
 549o - 0904 
 550o - 0974 
 551o - 0533 
 552o - 0640 
 553o - 0605 
 554o - 0229 
 555o - 0562 
 556o - 0471 
 557o - 0347 
 558o - 0947 
 559o - 0880 
 560o - 0013 
 561o - 0008 
 562o - 0323 
 563o - 0294 
 564o - 0662 
 565o - 0392 
 566o - 0274 
 567o - 0463 
 568o - 0412 
 569o - 0179 
 570o - 0804 
 571o - 0795 
 572o - 0031 
 573o - 0514 

Ops! O ciclista  743 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  600 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  712 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  596 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 66:
   1o - 0991 
   2o - 0923 
   3o - 0998 
   4o - 0855 
   5o - 0239 
   6o - 0164 
   7o - 0363 
   8o - 0871 
   9o - 0658 
  10o - 0675 
  11o - 0594 
  12o - 0700 
  13o - 0586 
  14o - 0434 
  15o - 0176 
  16o - 0143 
  17o - 0322 
  18o - 0973 
  19o - 0336 
  20o - 0865 
  21o - 0148 
  22o - 0889 
  23o - 0019 
  24o - 0792 
  25o - 0954 
  26o - 0756 
  27o - 0628 
  28o - 0540 
  29o - 0638 
  30o - 0287 
  31o - 0090 
  32o - 0212 
  33o - 0407 
  34o - 0569 
  35o - 0126 
  36o - 0107 
  37o - 0886 
  38o - 0351 
  39o - 0416 
  40o - 0873 
  41o - 0944 
  42o - 0971 
  43o - 0428 
  44o - 0993 
  45o - 0093 
  46o - 0711 
  47o - 0765 
  48o - 0917 
  49o - 0699 
  50o - 0774 
  51o - 0806 
  52o - 0849 
  53o - 0556 
  54o - 0639 
  55o - 0908 
  56o - 0059 
  57o - 0684 
  58o - 0786 
  59o - 0055 
  60o - 0603 
  61o - 0552 
  62o - 0553 
  63o - 0630 
  64o - 0853 
  65o - 0600 
  66o - 0519 
  67o - 0065 
  68o - 0134 
  69o - 0617 
  70o - 0443 
  71o - 0457 
  72o - 0210 
  73o - 0427 
  74o - 0142 
  75o - 0469 
  76o - 0354 
  77o - 0400 
  78o - 0125 
  79o - 0066 
  80o - 0983 
  81o - 0346 
  82o - 0999 
  83o - 0360 
  84o - 0932 
  85o - 0009 
  86o - 0332 
  87o - 0860 
  88o - 0739 
  89o - 0833 
  90o - 0342 
  91o - 0828 
  92o - 0929 
  93o - 0043 
  94o - 0784 
  95o - 0734 
  96o - 0094 
  97o - 0824 
  98o - 0685 
  99o - 0713 
 100o - 0676 
 101o - 0825 
 102o - 0606 
 103o - 0645 
 104o - 0903 
 105o - 0284 
 106o - 0627 
 107o - 0942 
 108o - 0634 
 109o - 0647 
 110o - 0302 
 111o - 0486 
 112o - 0272 
 113o - 0708 
 114o - 0446 
 115o - 0451 
 116o - 0517 
 117o - 0589 
 118o - 0241 
 119o - 0062 
 120o - 0591 
 121o - 0196 
 122o - 0547 
 123o - 0579 
 124o - 0242 
 125o - 0576 
 126o - 0417 
 127o - 0800 
 128o - 0425 
 129o - 0344 
 130o - 0057 
 131o - 0337 
 132o - 0958 
 133o - 0726 
 134o - 0325 
 135o - 0127 
 136o - 0961 
 137o - 0827 
 138o - 0994 
 139o - 0843 
 140o - 0268 
 141o - 0968 
 142o - 0815 
 143o - 0341 
 144o - 0914 
 145o - 0255 
 146o - 0328 
 147o - 0691 
 148o - 0745 
 149o - 0751 
 150o - 0110 
 151o - 0898 
 152o - 0016 
 153o - 0076 
 154o - 0823 
 155o - 0779 
 156o - 0270 
 157o - 0730 
 158o - 0484 
 159o - 0072 
 160o - 0448 
 161o - 0537 
 162o - 0505 
 163o - 0499 
 164o - 0743 
 165o - 0549 
 166o - 0030 
 167o - 0420 
 168o - 0528 
 169o - 0520 
 170o - 0444 
 171o - 0515 
 172o - 0236 
 173o - 0174 
 174o - 0577 
 175o - 0495 
 176o - 0467 
 177o - 0437 
 178o - 0232 
 179o - 0139 
 180o - 0099 
 181o - 0952 
 182o - 0431 
 183o - 0826 
 184o - 0422 
 185o - 0369 
 186o - 0361 
 187o - 0831 
 188o - 0350 
 189o - 0797 
 190o - 0100 
 191o - 0816 
 192o - 0776 
 193o - 0729 
 194o - 0334 
 195o - 0997 
 196o - 0376 
 197o - 0938 
 198o - 0868 
 199o - 0710 
 200o - 0731 
 201o - 0840 
 202o - 0888 
 203o - 0742 
 204o - 0704 
 205o - 0761 
 206o - 0132 
 207o - 0626 
 208o - 0655 
 209o - 0252 
 210o - 0607 
 211o - 0041 
 212o - 0632 
 213o - 0602 
 214o - 0154 
 215o - 0990 
 216o - 0661 
 217o - 0524 
 218o - 0615 
 219o - 0529 
 220o - 0082 
 221o - 0580 
 222o - 0862 
 223o - 0736 
 224o - 0763 
 225o - 0440 
 226o - 0393 
 227o - 0554 
 228o - 0157 
 229o - 0208 
 230o - 0454 
 231o - 0161 
 232o - 0604 
 233o - 0442 
 234o - 0406 
 235o - 0643 
 236o - 0395 
 237o - 0543 
 238o - 0525 
 239o - 0068 
 240o - 0234 
 241o - 0557 
 242o - 0296 
 243o - 0167 
 244o - 0045 
 245o - 0226 
 246o - 0187 
 247o - 0166 
 248o - 0570 
 249o - 0568 
 250o - 0202 
 251o - 0574 
 252o - 0563 
 253o - 0173 
 254o - 0956 
 255o - 0365 
 256o - 0348 
 257o - 0845 
 258o - 0957 
 259o - 0879 
 260o - 0986 
 261o - 0359 
 262o - 0984 
 263o - 0020 
 264o - 0309 
 265o - 0813 
 266o - 0327 
 267o - 0764 
 268o - 0338 
 269o - 0884 
 270o - 0737 
 271o - 0733 
 272o - 0712 
 273o - 0757 
 274o - 0027 
 275o - 0690 
 276o - 0787 
 277o - 0746 
 278o - 0697 
 279o - 0671 
 280o - 0071 
 281o - 0866 
 282o - 0017 
 283o - 0649 
 284o - 0744 
 285o - 0650 
 286o - 0109 
 287o - 0283 
 288o - 0631 
 289o - 0698 
 290o - 0536 
 291o - 0285 
 292o - 0629 
 293o - 0664 
 294o - 0612 
 295o - 0121 
 296o - 0498 
 297o - 0445 
 298o - 0044 
 299o - 0592 
 300o - 0772 
 301o - 0695 
 302o - 0419 
 303o - 0501 
 304o - 0462 
 305o - 0193 
 306o - 0585 
 307o - 0028 
 308o - 0170 
 309o - 0207 
 310o - 0088 
 311o - 0492 
 312o - 0184 
 313o - 0227 
 314o - 0067 
 315o - 0851 
 316o - 0177 
 317o - 0878 
 318o - 0203 
 319o - 0561 
 320o - 0475 
 321o - 0186 
 322o - 0955 
 323o - 0480 
 324o - 0244 
 325o - 0472 
 326o - 0201 
 327o - 0329 
 328o - 0316 
 329o - 0355 
 330o - 0401 
 331o - 0372 
 332o - 0374 
 333o - 0370 
 334o - 0003 
 335o - 0014 
 336o - 0805 
 337o - 0988 
 338o - 0819 
 339o - 0021 
 340o - 0257 
 341o - 0893 
 342o - 0259 
 343o - 0038 
 344o - 0992 
 345o - 0039 
 346o - 0858 
 347o - 0371 
 348o - 0911 
 349o - 0707 
 350o - 0728 
 351o - 0290 
 352o - 0837 
 353o - 0766 
 354o - 0768 
 355o - 0930 
 356o - 0616 
 357o - 0665 
 358o - 0596 
 359o - 0250 
 360o - 0555 
 361o - 0516 
 362o - 0931 
 363o - 0666 
 364o - 0070 
 365o - 0741 
 366o - 0773 
 367o - 0550 
 368o - 0791 
 369o - 0160 
 370o - 0619 
 371o - 0036 
 372o - 0511 
 373o - 0802 
 374o - 0421 
 375o - 0601 
 376o - 0846 
 377o - 0052 
 378o - 0620 
 379o - 0181 
 380o - 0578 
 381o - 0240 
 382o - 0575 
 383o - 0397 
 384o - 0133 
 385o - 0225 
 386o - 0405 
 387o - 0152 
 388o - 0153 
 389o - 0473 
 390o - 0381 
 391o - 0595 
 392o - 0237 
 393o - 0479 
 394o - 0147 
 395o - 0969 
 396o - 0124 
 397o - 0391 
 398o - 0398 
 399o - 0343 
 400o - 0883 
 401o - 0049 
 402o - 0308 
 403o - 0345 
 404o - 0948 
 405o - 0937 
 406o - 0859 
 407o - 0928 
 408o - 0246 
 409o - 0899 
 410o - 0114 
 411o - 0835 
 412o - 0720 
 413o - 0005 
 414o - 0820 
 415o - 0686 
 416o - 0026 
 417o - 0300 
 418o - 0092 
 419o - 0836 
 420o - 0905 
 421o - 0130 
 422o - 0559 
 423o - 0582 
 424o - 0544 
 425o - 0682 
 426o - 0854 
 427o - 0140 
 428o - 0278 
 429o - 0946 
 430o - 0273 
 431o - 0506 
 432o - 0275 
 433o - 0610 
 434o - 0633 
 435o - 0692 
 436o - 0482 
 437o - 0103 
 438o - 0439 
 439o - 0438 
 440o - 0436 
 441o - 0411 
 442o - 0098 
 443o - 0518 
 444o - 0245 
 445o - 0138 
 446o - 0433 
 447o - 0083 
 448o - 0466 
 449o - 0050 
 450o - 0565 
 451o - 0375 
 452o - 0058 
 453o - 0095 
 454o - 0314 
 455o - 0331 
 456o - 0885 
 457o - 0949 
 458o - 0870 
 459o - 0841 
 460o - 0794 
 461o - 0023 
 462o - 0876 
 463o - 0924 
 464o - 0749 
 465o - 0940 
 466o - 0703 
 467o - 0006 
 468o - 0723 
 469o - 0759 
 470o - 0915 
 471o - 0976 
 472o - 0721 
 473o - 0136 
 474o - 0249 
 475o - 0266 
 476o - 0832 
 477o - 0646 
 478o - 0809 
 479o - 0034 
 480o - 0621 
 481o - 0542 
 482o - 0581 
 483o - 0599 
 484o - 0178 
 485o - 0216 
 486o - 0223 
 487o - 0455 
 488o - 0172 
 489o - 0502 
 490o - 0219 
 491o - 0452 
 492o - 0394 
 493o - 0047 
 494o - 0188 
 495o - 0101 
 496o - 0408 
 497o - 0238 
 498o - 0364 
 499o - 0402 
 500o - 0137 
 501o - 0573 
 502o - 0111 
 503o - 0895 
 504o - 0867 
 505o - 0783 
 506o - 0877 
 507o - 0315 
 508o - 0146 
 509o - 0256 
 510o - 0750 
 511o - 0799 
 512o - 0117 
 513o - 0803 
 514o - 0623 
 515o - 0904 
 516o - 0668 
 517o - 0317 
 518o - 0533 
 519o - 0503 
 520o - 0640 
 521o - 0293 
 522o - 0494 
 523o - 0229 
 524o - 0562 
 525o - 0060 
 526o - 0390 
 527o - 0471 
 528o - 0235 
 529o - 0880 
 530o - 0013 
 531o - 0008 
 532o - 0323 
 533o - 0796 
 534o - 0974 
 535o - 0294 
 536o - 0392 
 537o - 0274 
 538o - 0605 
 539o - 0412 
 540o - 0179 
 541o - 0804 
 542o - 0347 
 543o - 0795 
 544o - 0947 
 545o - 0662 
 546o - 0031 
 547o - 0514 

Ops! O ciclista  395 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  467 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  381 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   20 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  419 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  296 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  207 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 67:
   1o - 0991 
   2o - 0923 
   3o - 0855 
   4o - 0998 
   5o - 0658 
   6o - 0675 
   7o - 0594 
   8o - 0239 
   9o - 0176 
  10o - 0164 
  11o - 0363 
  12o - 0322 
  13o - 0871 
  14o - 0336 
  15o - 0865 
  16o - 0148 
  17o - 0889 
  18o - 0019 
  19o - 0756 
  20o - 0540 
  21o - 0628 
  22o - 0287 
  23o - 0700 
  24o - 0586 
  25o - 0434 
  26o - 0212 
  27o - 0143 
  28o - 0569 
  29o - 0407 
  30o - 0126 
  31o - 0107 
  32o - 0886 
  33o - 0416 
  34o - 0973 
  35o - 0873 
  36o - 0944 
  37o - 0428 
  38o - 0993 
  39o - 0711 
  40o - 0917 
  41o - 0699 
  42o - 0792 
  43o - 0954 
  44o - 0806 
  45o - 0059 
  46o - 0684 
  47o - 0055 
  48o - 0603 
  49o - 0553 
  50o - 0552 
  51o - 0630 
  52o - 0519 
  53o - 0638 
  54o - 0065 
  55o - 0134 
  56o - 0617 
  57o - 0443 
  58o - 0090 
  59o - 0427 
  60o - 0142 
  61o - 0469 
  62o - 0400 
  63o - 0125 
  64o - 0983 
  65o - 0999 
  66o - 0351 
  67o - 0360 
  68o - 0932 
  69o - 0971 
  70o - 0332 
  71o - 0860 
  72o - 0342 
  73o - 0093 
  74o - 0828 
  75o - 0043 
  76o - 0734 
  77o - 0094 
  78o - 0765 
  79o - 0824 
  80o - 0774 
  81o - 0685 
  82o - 0713 
  83o - 0676 
  84o - 0825 
  85o - 0849 
  86o - 0556 
  87o - 0639 
  88o - 0645 
  89o - 0908 
  90o - 0284 
  91o - 0627 
  92o - 0942 
  93o - 0786 
  94o - 0647 
  95o - 0302 
  96o - 0486 
  97o - 0853 
  98o - 0600 
  99o - 0272 
 100o - 0451 
 101o - 0517 
 102o - 0241 
 103o - 0196 
 104o - 0457 
 105o - 0547 
 106o - 0210 
 107o - 0354 
 108o - 0066 
 109o - 0800 
 110o - 0344 
 111o - 0346 
 112o - 0057 
 113o - 0337 
 114o - 0958 
 115o - 0726 
 116o - 0994 
 117o - 0827 
 118o - 0009 
 119o - 0268 
 120o - 0914 
 121o - 0341 
 122o - 0255 
 123o - 0739 
 124o - 0328 
 125o - 0833 
 126o - 0745 
 127o - 0110 
 128o - 0929 
 129o - 0898 
 130o - 0784 
 131o - 0016 
 132o - 0076 
 133o - 0823 
 134o - 0606 
 135o - 0903 
 136o - 0484 
 137o - 0072 
 138o - 0448 
 139o - 0537 
 140o - 0505 
 141o - 0634 
 142o - 0499 
 143o - 0549 
 144o - 0030 
 145o - 0420 
 146o - 0708 
 147o - 0446 
 148o - 0589 
 149o - 0520 
 150o - 0444 
 151o - 0174 
 152o - 0236 
 153o - 0495 
 154o - 0062 
 155o - 0591 
 156o - 0437 
 157o - 0232 
 158o - 0579 
 159o - 0099 
 160o - 0242 
 161o - 0952 
 162o - 0576 
 163o - 0417 
 164o - 0425 
 165o - 0422 
 166o - 0369 
 167o - 0361 
 168o - 0325 
 169o - 0350 
 170o - 0127 
 171o - 0961 
 172o - 0843 
 173o - 0797 
 174o - 0100 
 175o - 0968 
 176o - 0776 
 177o - 0815 
 178o - 0729 
 179o - 0334 
 180o - 0376 
 181o - 0938 
 182o - 0868 
 183o - 0691 
 184o - 0751 
 185o - 0840 
 186o - 0888 
 187o - 0742 
 188o - 0704 
 189o - 0761 
 190o - 0626 
 191o - 0779 
 192o - 0270 
 193o - 0730 
 194o - 0655 
 195o - 0252 
 196o - 0041 
 197o - 0607 
 198o - 0990 
 199o - 0524 
 200o - 0615 
 201o - 0529 
 202o - 0743 
 203o - 0082 
 204o - 0736 
 205o - 0763 
 206o - 0440 
 207o - 0393 
 208o - 0208 
 209o - 0528 
 210o - 0161 
 211o - 0604 
 212o - 0442 
 213o - 0406 
 214o - 0643 
 215o - 0543 
 216o - 0234 
 217o - 0557 
 218o - 0515 
 219o - 0167 
 220o - 0045 
 221o - 0577 
 222o - 0187 
 223o - 0166 
 224o - 0570 
 225o - 0467 
 226o - 0202 
 227o - 0563 
 228o - 0139 
 229o - 0173 
 230o - 0365 
 231o - 0431 
 232o - 0348 
 233o - 0826 
 234o - 0957 
 235o - 0831 
 236o - 0359 
 237o - 0984 
 238o - 0020 
 239o - 0309 
 240o - 0816 
 241o - 0997 
 242o - 0327 
 243o - 0710 
 244o - 0338 
 245o - 0764 
 246o - 0731 
 247o - 0712 
 248o - 0690 
 249o - 0746 
 250o - 0787 
 251o - 0671 
 252o - 0071 
 253o - 0017 
 254o - 0866 
 255o - 0132 
 256o - 0650 
 257o - 0744 
 258o - 0109 
 259o - 0285 
 260o - 0632 
 261o - 0629 
 262o - 0602 
 263o - 0612 
 264o - 0121 
 265o - 0154 
 266o - 0498 
 267o - 0661 
 268o - 0445 
 269o - 0580 
 270o - 0592 
 271o - 0862 
