EP2 - Ciclistas!
  27o - 0635 
  28o - 0806 
  29o - 0994 
  30o - 0310 
  31o - 0182 
  32o - 0279 
  33o - 0477 
  34o - 0737 
  35o - 0491 
  36o - 0164 
  37o - 0076 
  38o - 0764 
  39o - 0598 
  40o - 0093 
  41o - 0479 
  42o - 0692 
  43o - 0565 
  44o - 0971 
  45o - 0109 
  46o - 0068 
  47o - 0543 
  48o - 0056 
  49o - 0316 
  50o - 0526 
  51o - 0549 
  52o - 0011 
  53o - 0172 
  54o - 0203 
  55o - 0325 
  56o - 0412 
  57o - 0102 
  58o - 0444 
  59o - 0587 
  60o - 0321 
  61o - 0150 
  62o - 0898 
  63o - 0618 
  64o - 0720 
  65o - 0536 
  66o - 0155 
  67o - 0701 
  68o - 0870 
  69o - 0517 
  70o - 0603 
  71o - 0704 
  72o - 0725 
  73o - 0717 
  74o - 0001 
  75o - 0179 
  76o - 0834 
  77o - 0515 
  78o - 0721 
  79o - 0970 
  80o - 0864 
  81o - 0342 
  82o - 0534 
  83o - 0488 
  84o - 0763 
  85o - 0255 
  86o - 0244 
  87o - 0553 
  88o - 0365 
  89o - 0175 
  90o - 0023 
  91o - 0038 
  92o - 0989 
  93o - 0770 
  94o - 0954 
  95o - 0865 
  96o - 0624 
  97o - 0322 
  98o - 0202 
  99o - 0732 
 100o - 0666 
 101o - 0107 
 102o - 0039 
 103o - 0808 
 104o - 0149 
 105o - 0928 
 106o - 0222 
 107o - 0410 
 108o - 0531 
 109o - 0927 
 110o - 0559 
 111o - 0118 
 112o - 0606 
 113o - 0832 
 114o - 0260 
 115o - 0256 
 116o - 0961 
 117o - 0677 
 118o - 0647 
 119o - 0655 
 120o - 0841 
 121o - 0200 
 122o - 0670 
 123o - 0094 
 124o - 0389 
 125o - 0495 
 126o - 0684 
 127o - 0383 
 128o - 0400 
 129o - 0586 
 130o - 0828 
 131o - 0015 
 132o - 0229 
 133o - 0567 
 134o - 0551 
 135o - 0012 
 136o - 0973 
 137o - 0283 
 138o - 0626 
 139o - 0997 
 140o - 0414 
 141o - 0391 
 142o - 0408 
 143o - 0095 
 144o - 0845 
 145o - 0099 
 146o - 0740 
 147o - 0034 
 148o - 0133 
 149o - 0207 
 150o - 0293 
 151o - 0267 
 152o - 0105 
 153o - 0771 
 154o - 0943 
 155o - 0141 
 156o - 0036 
 157o - 0904 
 158o - 0004 
 159o - 0052 
 160o - 0226 
 161o - 0681 
 162o - 0153 
 163o - 0457 
 164o - 0521 
 165o - 0698 
 166o - 0957 
 167o - 0886 
 168o - 0628 
 169o - 0966 
 170o - 0847 
 171o - 0710 
 172o - 0504 
 173o - 0969 
 174o - 0455 
 175o - 0744 
 176o - 0609 
 177o - 0713 
 178o - 0634 
 179o - 0702 
 180o - 0439 
 181o - 0173 
 182o - 0960 
 183o - 0916 
 184o - 0159 
 185o - 0685 
 186o - 0722 
 187o - 0425 
 188o - 0951 
 189o - 0033 
 190o - 0857 
 191o - 0144 
 192o - 0637 
 193o - 0367 
 194o - 0672 
 195o - 0871 
 196o - 0311 
 197o - 0896 
 198o - 0428 
 199o - 0169 
 200o - 0483 
 201o - 0368 
 202o - 0711 
 203o - 0296 
 204o - 0313 
 205o - 0219 
 206o - 0157 
 207o - 0147 
 208o - 0964 
 209o - 0008 
 210o - 0822 
 211o - 0192 
 212o - 0403 
 213o - 0984 
 214o - 0494 
 215o - 0232 
 216o - 0936 
 217o - 0340 
 218o - 0942 
 219o - 0891 
 220o - 0665 
 221o - 0332 
 222o - 0615 
 223o - 0693 
 224o - 0958 
 225o - 0382 
 226o - 0205 
 227o - 0869 
 228o - 0560 
 229o - 0990 
 230o - 0667 
 231o - 0096 
 232o - 0777 
 233o - 0705 
 234o - 0146 
 235o - 0929 
 236o - 0097 
 237o - 0915 
 238o - 0064 
 239o - 0377 
 240o - 0288 
 241o - 0079 
 242o - 0833 
 243o - 0348 
 244o - 0227 
 245o - 0010 
 246o - 0754 
 247o - 0020 
 248o - 0265 
 249o - 0561 
 250o - 0289 
 251o - 0309 
 252o - 0337 
 253o - 0545 
 254o - 0249 
 255o - 0940 
 256o - 0591 
 257o - 0021 
 258o - 0124 
 259o - 0355 
 260o - 0532 
 261o - 0402 
 262o - 0921 
 263o - 0752 
 264o - 0855 
 265o - 0297 
 266o - 0298 
 267o - 0132 
 268o - 0750 
 269o - 0045 
 270o - 0793 
 271o - 0813 
 272o - 0421 
 273o - 0859 
 274o - 0066 
 275o - 0417 
 276o - 0975 
 277o - 0739 
 278o - 0361 
 279o - 0324 
 280o - 0190 
 281o - 0198 
 282o - 0646 
 283o - 0087 
 284o - 0570 
 285o - 0748 
 286o - 0435 
 287o - 0794 
 288o - 0098 
 289o - 0799 
 290o - 0823 
 291o - 0080 
 292o - 0918 
 293o - 0057 
 294o - 0434 
 295o - 0528 
 296o - 0781 
 297o - 0031 
 298o - 0143 
 299o - 0554 
 300o - 0900 
 301o - 0584 
 302o - 0088 
 303o - 0524 
 304o - 0840 
 305o - 0319 
 306o - 0493 
 307o - 0905 
 308o - 0354 
 309o - 0334 
 310o - 0271 
 311o - 0216 
 312o - 0482 
 313o - 0378 
 314o - 0546 
 315o - 0238 
 316o - 0718 
 317o - 0468 
 318o - 0790 
 319o - 0301 
 320o - 0243 
 321o - 0356 
 322o - 0844 
 323o - 0445 
 324o - 0127 
 325o - 0276 
 326o - 0418 
 327o - 0167 
 328o - 0247 
 329o - 0174 
 330o - 0882 
 331o - 0186 
 332o - 0874 
 333o - 0614 
 334o - 0363 
 335o - 0819 
 336o - 0714 
 337o - 0446 
 338o - 0657 
 339o - 0775 
 340o - 0925 
 341o - 0158 
 342o - 0119 
 343o - 0800 
 344o - 0843 
 345o - 0622 
 346o - 0601 
 347o - 0902 
 348o - 0810 
 349o - 0578 
 350o - 0766 
 351o - 0009 
 352o - 0608 
 353o - 0678 
 354o - 0803 
 355o - 0170 
 356o - 0574 
 357o - 0178 
 358o - 0189 
 359o - 0629 
 360o - 0246 
 361o - 0947 
 362o - 0621 
 363o - 0248 
 364o - 0562 
 365o - 0111 
 366o - 0350 
 367o - 0664 
 368o - 0218 
 369o - 0758 
 370o - 0120 
 371o - 0993 
 372o - 0100 
 373o - 0251 
 374o - 0406 
 375o - 0239 
 376o - 0972 
 377o - 0788 
 378o - 0357 
 379o - 0233 
 380o - 0889 
 381o - 0237 
 382o - 0723 
 383o - 0110 
 384o - 0826 
 385o - 0830 
 386o - 0317 
 387o - 0489 
 388o - 0456 
 389o - 0862 
 390o - 0498 
 391o - 0497 
 392o - 0044 
 393o - 0508 
 394o - 0537 
 395o - 0712 
 396o - 0825 
 397o - 0409 
 398o - 0695 
 399o - 0959 
 400o - 0371 
 401o - 0047 
 402o - 0596 
 403o - 0281 
 404o - 0470 
 405o - 0632 
 406o - 0715 
 407o - 0846 
 408o - 0183 
 409o - 0523 
 410o - 0312 
 411o - 0731 
 412o - 0597 
 413o - 0948 
 414o - 0304 
 415o - 0197 
 416o - 0633 
 417o - 0162 
 418o - 0575 
 419o - 0329 
 420o - 0861 
 421o - 0315 
 422o - 0195 
 423o - 0112 
 424o - 0917 
 425o - 0086 
 426o - 0821 
 427o - 0890 
 428o - 0920 
 429o - 0853 
 430o - 0776 
 431o - 0779 
 432o - 0762 
 433o - 0442 
 434o - 0399 
 435o - 0478 
 436o - 0416 
 437o - 0734 
 438o - 0638 
 439o - 0071 
 440o - 0611 
 441o - 0013 
 442o - 0404 
 443o - 0576 
 444o - 0113 
 445o - 0962 
 446o - 0472 
 447o - 0513 
 448o - 0930 
 449o - 0950 
 450o - 0274 
 451o - 0924 
 452o - 0228 
 453o - 0974 
 454o - 0894 
 455o - 0140 
 456o - 0579 
 457o - 0078 
 458o - 0538 
 459o - 0027 
 460o - 0679 
 461o - 0452 
 462o - 0691 
 463o - 0366 
 464o - 0544 
 465o - 0379 
 466o - 0431 
 467o - 0302 
 468o - 0797 
 469o - 0707 
 470o - 0212 
 471o - 0878 
 472o - 0235 
 473o - 0820 
 474o - 0809 
 475o - 0014 
 476o - 0617 
 477o - 0616 
 478o - 0642 
 479o - 0643 
 480o - 0074 
 481o - 0451 
 482o - 0024 
 483o - 0501 
 484o - 0245 
 485o - 0963 
 486o - 0108 
 487o - 0620 
 488o - 0527 
 489o - 0605 
 490o - 0577 
 491o - 0662 
 492o - 0016 
 493o - 0151 
 494o - 0824 

Ops! O ciclista  105 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  108 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 76:
   1o - 0625 
   2o - 0450 
   3o - 0742 
   4o - 0002 
   5o - 0490 
   6o - 0812 
   7o - 0213 
   8o - 0381 
   9o - 0811 
  10o - 0996 
  11o - 0912 
  12o - 0676 
  13o - 0224 
  14o - 0394 
  15o - 0090 
  16o - 0872 
  17o - 0893 
  18o - 0471 
  19o - 0475 
  20o - 0487 
  21o - 0520 
  22o - 0117 
  23o - 0806 
  24o - 0182 
  25o - 0279 
  26o - 0737 
  27o - 0491 
  28o - 0164 
  29o - 0533 
  30o - 0076 
  31o - 0764 
  32o - 0598 
  33o - 0093 
  34o - 0370 
  35o - 0971 
  36o - 0109 
  37o - 0068 
  38o - 0486 
  39o - 0543 
  40o - 0056 
  41o - 0656 
  42o - 0316 
  43o - 0635 
  44o - 0994 
  45o - 0310 
  46o - 0172 
  47o - 0203 
  48o - 0412 
  49o - 0477 
  50o - 0444 
  51o - 0321 
  52o - 0618 
  53o - 0720 
  54o - 0536 
  55o - 0155 
  56o - 0870 
  57o - 0479 
  58o - 0692 
  59o - 0517 
  60o - 0565 
  61o - 0704 
  62o - 0725 
  63o - 0001 
  64o - 0179 
  65o - 0515 
  66o - 0721 
  67o - 0970 
  68o - 0864 
  69o - 0342 
  70o - 0488 
  71o - 0526 
  72o - 0255 
  73o - 0549 
  74o - 0244 
  75o - 0553 
  76o - 0175 
  77o - 0023 
  78o - 0038 
  79o - 0770 
  80o - 0954 
  81o - 0011 
  82o - 0989 
  83o - 0322 
  84o - 0202 
  85o - 0732 
  86o - 0666 
  87o - 0325 
  88o - 0102 
  89o - 0107 
  90o - 0039 
  91o - 0927 
  92o - 0410 
  93o - 0559 
  94o - 0587 
  95o - 0150 
  96o - 0898 
  97o - 0260 
  98o - 0256 
  99o - 0677 
 100o - 0647 
 101o - 0655 
 102o - 0841 
 103o - 0701 
 104o - 0670 
 105o - 0603 
 106o - 0094 
 107o - 0389 
 108o - 0495 
 109o - 0684 
 110o - 0717 
 111o - 0383 
 112o - 0400 
 113o - 0834 
 114o - 0586 
 115o - 0015 
 116o - 0828 
 117o - 0567 
 118o - 0551 
 119o - 0534 
 120o - 0763 
 121o - 0365 
 122o - 0626 
 123o - 0414 
 124o - 0095 
 125o - 0865 
 126o - 0624 
 127o - 0845 
 128o - 0740 
 129o - 0034 
 130o - 0133 
 131o - 0207 
 132o - 0293 
 133o - 0267 
 134o - 0105 
 135o - 0943 
 136o - 0808 
 137o - 0149 
 138o - 0928 
 139o - 0036 
 140o - 0052 
 141o - 0004 
 142o - 0222 
 143o - 0531 
 144o - 0681 
 145o - 0153 
 146o - 0118 
 147o - 0521 
 148o - 0957 
 149o - 0628 
 150o - 0832 
 151o - 0606 
 152o - 0847 
 153o - 0966 
 154o - 0961 
 155o - 0969 
 156o - 0200 
 157o - 0455 
 158o - 0609 
 159o - 0634 
 160o - 0439 
 161o - 0173 
 162o - 0960 
 163o - 0159 
 164o - 0685 
 165o - 0722 
 166o - 0033 
 167o - 0857 
 168o - 0367 
 169o - 0229 
 170o - 0871 
 171o - 0311 
 172o - 0896 
 173o - 0169 
 174o - 0428 
 175o - 0483 
 176o - 0711 
 177o - 0012 
 178o - 0296 
 179o - 0973 
 180o - 0313 
 181o - 0219 
 182o - 0157 
 183o - 0283 
 184o - 0997 
 185o - 0391 
 186o - 0964 
 187o - 0408 
 188o - 0008 
 189o - 0822 
 190o - 0192 
 191o - 0403 
 192o - 0984 
 193o - 0494 
 194o - 0099 
 195o - 0936 
 196o - 0771 
 197o - 0141 
 198o - 0891 
 199o - 0904 
 200o - 0665 
 201o - 0226 
 202o - 0457 
 203o - 0698 
 204o - 0693 
 205o - 0886 
 206o - 0382 
 207o - 0710 
 208o - 0205 
 209o - 0504 
 210o - 0990 
 211o - 0667 
 212o - 0744 
 213o - 0096 
 214o - 0713 
 215o - 0777 
 216o - 0702 
 217o - 0916 
 218o - 0425 
 219o - 0951 
 220o - 0915 
 221o - 0144 
 222o - 0079 
 223o - 0833 
 224o - 0348 
 225o - 0637 
 226o - 0227 
 227o - 0672 
 228o - 0010 
 229o - 0265 
 230o - 0561 
 231o - 0289 
 232o - 0368 
 233o - 0337 
 234o - 0249 
 235o - 0940 
 236o - 0591 
 237o - 0147 
 238o - 0355 
 239o - 0402 
 240o - 0752 
 241o - 0921 
 242o - 0855 
 243o - 0132 
 244o - 0232 
 245o - 0750 
 246o - 0045 
 247o - 0340 
 248o - 0421 
 249o - 0066 
 250o - 0859 
 251o - 0942 
 252o - 0975 
 253o - 0739 
 254o - 0332 
 255o - 0361 
 256o - 0615 
 257o - 0324 
 258o - 0190 
 259o - 0198 
 260o - 0087 
 261o - 0646 
 262o - 0958 
 263o - 0869 
 264o - 0570 
 265o - 0560 
 266o - 0435 
 267o - 0794 
 268o - 0098 
 269o - 0799 
 270o - 0705 
 271o - 0823 
 272o - 0918 
 273o - 0057 
 274o - 0434 
 275o - 0528 
 276o - 0781 
 277o - 0146 
 278o - 0031 
 279o - 0929 
 280o - 0097 
 281o - 0064 
 282o - 0377 
 283o - 0143 
 284o - 0554 
 285o - 0288 
 286o - 0900 
 287o - 0088 
 288o - 0524 
 289o - 0840 
 290o - 0319 
 291o - 0754 
 292o - 0020 
 293o - 0354 
 294o - 0334 
 295o - 0271 
 296o - 0482 
 297o - 0378 
 298o - 0309 
 299o - 0545 
 300o - 0238 
 301o - 0021 
 302o - 0124 
 303o - 0790 
 304o - 0532 
 305o - 0243 
 306o - 0356 
 307o - 0297 
 308o - 0298 
 309o - 0844 
 310o - 0445 
 311o - 0793 
 312o - 0127 
 313o - 0813 
 314o - 0418 
 315o - 0417 
 316o - 0247 
 317o - 0882 
 318o - 0186 
 319o - 0874 
 320o - 0614 
 321o - 0363 
 322o - 0748 
 323o - 0657 
 324o - 0925 
 325o - 0800 
 326o - 0843 
 327o - 0080 
 328o - 0622 
 329o - 0902 
 330o - 0578 
 331o - 0766 
 332o - 0584 
 333o - 0009 
 334o - 0608 
 335o - 0678 
 336o - 0493 
 337o - 0905 
 338o - 0170 
 339o - 0178 
 340o - 0189 
 341o - 0216 
 342o - 0629 
 343o - 0947 
 344o - 0621 
 345o - 0248 
 346o - 0562 
 347o - 0546 
 348o - 0664 
 349o - 0350 
 350o - 0218 
 351o - 0120 
 352o - 0718 
 353o - 0468 
 354o - 0993 
 355o - 0100 
 356o - 0301 
 357o - 0251 
 358o - 0972 
 359o - 0788 
 360o - 0357 
 361o - 0276 
 362o - 0167 
 363o - 0233 
 364o - 0889 
 365o - 0174 
 366o - 0237 
 367o - 0110 
 368o - 0826 
 369o - 0830 
 370o - 0819 
 371o - 0317 
 372o - 0489 
 373o - 0456 
 374o - 0862 
 375o - 0497 
 376o - 0044 
 377o - 0508 
 378o - 0714 
 379o - 0446 
 380o - 0775 
 381o - 0712 
 382o - 0158 
 383o - 0119 
 384o - 0695 
 385o - 0601 
 386o - 0959 
 387o - 0047 
 388o - 0596 
 389o - 0810 
 390o - 0470 
 391o - 0632 
 392o - 0183 
 393o - 0312 
 394o - 0731 
 395o - 0597 
 396o - 0948 
 397o - 0803 
 398o - 0197 
 399o - 0633 
 400o - 0574 
 401o - 0246 
 402o - 0111 
 403o - 0162 
 404o - 0575 
 405o - 0758 
 406o - 0329 
 407o - 0861 
 408o - 0315 
 409o - 0195 
 410o - 0406 
 411o - 0239 
 412o - 0917 
 413o - 0086 
 414o - 0821 
 415o - 0723 
 416o - 0890 
 417o - 0920 
 418o - 0853 
 419o - 0776 
 420o - 0779 
 421o - 0762 
 422o - 0498 
 423o - 0537 
 424o - 0825 
 425o - 0399 
 426o - 0409 
 427o - 0478 
 428o - 0416 
 429o - 0371 
 430o - 0734 
 431o - 0638 
 432o - 0281 
 433o - 0071 
 434o - 0715 
 435o - 0611 
 436o - 0013 
 437o - 0846 
 438o - 0404 
 439o - 0523 
 440o - 0113 
 441o - 0576 
 442o - 0962 
 443o - 0304 
 444o - 0513 
 445o - 0112 
 446o - 0274 
 447o - 0228 
 448o - 0894 
 449o - 0579 
 450o - 0538 
 451o - 0442 
 452o - 0027 
 453o - 0452 
 454o - 0366 
 455o - 0379 
 456o - 0431 
 457o - 0302 
 458o - 0797 
 459o - 0472 
 460o - 0707 
 461o - 0930 
 462o - 0950 
 463o - 0924 
 464o - 0878 
 465o - 0235 
 466o - 0974 
 467o - 0820 
 468o - 0140 
 469o - 0078 
 470o - 0679 
 471o - 0014 
 472o - 0617 
 473o - 0616 
 474o - 0642 
 475o - 0691 
 476o - 0643 
 477o - 0544 
 478o - 0451 
 479o - 0501 
 480o - 0212 
 481o - 0245 
 482o - 0963 
 483o - 0108 
 484o - 0620 
 485o - 0527 
 486o - 0605 
 487o - 0809 
 488o - 0577 
 489o - 0016 
 490o - 0074 
 491o - 0024 
 492o - 0662 
 493o - 0151 
 494o - 0824 

Ops! O ciclista  389 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista    2 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  402 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  434 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 77:
   1o - 0002 
   2o - 0490 
   3o - 0213 
   4o - 0381 
   5o - 0625 
   6o - 0996 
   7o - 0450 
   8o - 0742 
   9o - 0912 
  10o - 0394 
  11o - 0812 
  12o - 0811 
  13o - 0090 
  14o - 0872 
  15o - 0893 
  16o - 0471 
  17o - 0487 
  18o - 0676 
  19o - 0806 
  20o - 0117 
  21o - 0224 
  22o - 0491 
  23o - 0164 
  24o - 0533 
  25o - 0093 
  26o - 0370 
  27o - 0971 
  28o - 0475 
  29o - 0486 
  30o - 0543 
  31o - 0656 
  32o - 0316 
  33o - 0520 
  34o - 0635 
  35o - 0994 
  36o - 0310 
  37o - 0182 
  38o - 0172 
  39o - 0203 
  40o - 0279 
  41o - 0412 
  42o - 0477 
  43o - 0737 
  44o - 0444 
  45o - 0321 
  46o - 0618 
  47o - 0076 
  48o - 0720 
  49o - 0764 
  50o - 0155 
  51o - 0598 
  52o - 0479 
  53o - 0692 
  54o - 0565 
  55o - 0109 
  56o - 0725 
  57o - 0068 
  58o - 0001 
  59o - 0515 
  60o - 0056 
  61o - 0970 
  62o - 0342 
  63o - 0526 
  64o - 0255 
  65o - 0549 
  66o - 0244 
  67o - 0553 
  68o - 0038 
  69o - 0770 
  70o - 0954 
  71o - 0011 
  72o - 0732 
  73o - 0325 
  74o - 0102 
  75o - 0410 
  76o - 0927 
  77o - 0150 
  78o - 0898 
  79o - 0536 
  80o - 0841 
  81o - 0870 
  82o - 0517 
  83o - 0603 
  84o - 0704 
  85o - 0094 
  86o - 0495 
  87o - 0179 
  88o - 0400 
  89o - 0834 
  90o - 0015 
  91o - 0828 
  92o - 0721 
  93o - 0567 
  94o - 0864 
  95o - 0534 
  96o - 0488 
  97o - 0763 
  98o - 0365 
  99o - 0175 
 100o - 0626 
 101o - 0414 
 102o - 0023 
 103o - 0095 
 104o - 0989 
 105o - 0865 
 106o - 0624 
 107o - 0322 
 108o - 0202 
 109o - 0666 
 110o - 0207 
 111o - 0267 
 112o - 0107 
 113o - 0293 
 114o - 0105 
 115o - 0039 
 116o - 0808 
 117o - 0149 
 118o - 0928 
 119o - 0004 
 120o - 0052 
 121o - 0222 
 122o - 0531 
 123o - 0681 
 124o - 0559 
 125o - 0587 
 126o - 0260 
 127o - 0966 
 128o - 0256 
 129o - 0961 
 130o - 0647 
 131o - 0677 
 132o - 0655 
 133o - 0969 
 134o - 0200 
 135o - 0701 
 136o - 0455 
 137o - 0609 
 138o - 0670 
 139o - 0439 
 140o - 0173 
 141o - 0960 
 142o - 0685 
 143o - 0389 
 144o - 0033 
 145o - 0857 
 146o - 0684 
 147o - 0717 
 148o - 0383 
 149o - 0586 
 150o - 0367 
 151o - 0229 
 152o - 0311 
 153o - 0551 
 154o - 0896 
 155o - 0169 
 156o - 0483 
 157o - 0711 
 158o - 0012 
 159o - 0296 
 160o - 0313 
 161o - 0973 
 162o - 0157 
 163o - 0283 
 164o - 0997 
 165o - 0391 
 166o - 0408 
 167o - 0964 
 168o - 0008 
 169o - 0822 
 170o - 0192 
 171o - 0984 
 172o - 0403 
 173o - 0494 
 174o - 0845 
 175o - 0740 
 176o - 0099 
 177o - 0034 
 178o - 0133 
 179o - 0771 
 180o - 0943 
 181o - 0141 
 182o - 0036 
 183o - 0904 
 184o - 0153 
 185o - 0118 
 186o - 0457 
 187o - 0521 
 188o - 0957 
 189o - 0886 
 190o - 0628 
 191o - 0382 
 192o - 0606 
 193o - 0832 
 194o - 0847 
 195o - 0710 
 196o - 0205 
 197o - 0504 
 198o - 0990 
 199o - 0667 
 200o - 0744 
 201o - 0634 
 202o - 0702 
 203o - 0916 
 204o - 0159 
 205o - 0722 
 206o - 0425 
 207o - 0951 
 208o - 0144 
 209o - 0079 
 210o - 0227 
 211o - 0637 
 212o - 0672 
 213o - 0871 
 214o - 0561 
 215o - 0428 
 216o - 0368 
 217o - 0249 
 218o - 0219 
 219o - 0940 
 220o - 0147 
 221o - 0402 
 222o - 0752 
 223o - 0232 
 224o - 0750 
 225o - 0045 
 226o - 0936 
 227o - 0421 
 228o - 0859 
 229o - 0066 
 230o - 0942 
 231o - 0891 
 232o - 0665 
 233o - 0975 
 234o - 0332 
 235o - 0226 
 236o - 0361 
 237o - 0190 
 238o - 0698 
 239o - 0693 
 240o - 0087 
 241o - 0198 
 242o - 0646 
 243o - 0958 
 244o - 0869 
 245o - 0560 
 246o - 0098 
 247o - 0096 
 248o - 0713 
 249o - 0777 
 250o - 0705 
 251o - 0057 
 252o - 0434 
 253o - 0146 
 254o - 0781 
 255o - 0929 
 256o - 0097 
 257o - 0915 
 258o - 0064 
 259o - 0288 
 260o - 0900 
 261o - 0088 
 262o - 0833 
 263o - 0840 
 264o - 0319 
 265o - 0348 
 266o - 0754 
 267o - 0010 
 268o - 0020 
 269o - 0265 
 270o - 0334 
 271o - 0289 
 272o - 0271 
 273o - 0378 
 274o - 0309 
 275o - 0337 
 276o - 0238 
 277o - 0591 
 278o - 0124 
 279o - 0021 
 280o - 0790 
 281o - 0355 
 282o - 0532 
 283o - 0243 
 284o - 0356 
 285o - 0921 
 286o - 0297 
 287o - 0855 
 288o - 0298 
 289o - 0132 
 290o - 0844 
 291o - 0793 
 292o - 0813 
 293o - 0340 
 294o - 0418 
 295o - 0417 
 296o - 0882 
 297o - 0739 
 298o - 0874 
 299o - 0324 
 300o - 0615 
 301o - 0614 
 302o - 0570 
 303o - 0748 
 304o - 0435 
 305o - 0794 
 306o - 0799 
 307o - 0925 
 308o - 0800 
 309o - 0823 
 310o - 0918 
 311o - 0528 
 312o - 0031 
 313o - 0902 
 314o - 0377 
 315o - 0143 
 316o - 0578 
 317o - 0554 
 318o - 0584 
 319o - 0524 
 320o - 0678 
 321o - 0493 
 322o - 0905 
 323o - 0170 
 324o - 0178 
 325o - 0354 
 326o - 0629 
 327o - 0482 
 328o - 0947 
 329o - 0248 
 330o - 0545 
 331o - 0664 
 332o - 0350 
 333o - 0120 
 334o - 0718 
 335o - 0468 
 336o - 0993 
 337o - 0301 
 338o - 0100 
 339o - 0251 
 340o - 0445 
 341o - 0127 
 342o - 0788 
 343o - 0357 
 344o - 0276 
 345o - 0233 
 346o - 0167 
 347o - 0247 
 348o - 0174 
 349o - 0237 
 350o - 0186 
 351o - 0826 
 352o - 0363 
 353o - 0830 
 354o - 0819 
 355o - 0862 
 356o - 0508 
 357o - 0446 
 358o - 0657 
 359o - 0775 
 360o - 0158 
 361o - 0119 
 362o - 0695 
 363o - 0843 
 364o - 0080 
 365o - 0622 
 366o - 0047 
 367o - 0596 
 368o - 0810 
 369o - 0766 
 370o - 0009 
 371o - 0183 
 372o - 0608 
 373o - 0312 
 374o - 0948 
 375o - 0803 
 376o - 0574 
 377o - 0189 
 378o - 0216 
 379o - 0621 
 380o - 0546 
 381o - 0562 
 382o - 0758 
 383o - 0218 
 384o - 0329 
 385o - 0861 
 386o - 0195 
 387o - 0406 
 388o - 0239 
 389o - 0972 
 390o - 0917 
 391o - 0889 
 392o - 0723 
 393o - 0110 
 394o - 0890 
 395o - 0920 
 396o - 0853 
 397o - 0779 
 398o - 0317 
 399o - 0489 
 400o - 0456 
 401o - 0497 
 402o - 0714 
 403o - 0537 
 404o - 0044 
 405o - 0712 
 406o - 0399 
 407o - 0478 
 408o - 0601 
 409o - 0959 
 410o - 0638 
 411o - 0281 
 412o - 0071 
 413o - 0470 
 414o - 0632 
 415o - 0611 
 416o - 0013 
 417o - 0846 
 418o - 0523 
 419o - 0731 
 420o - 0597 
 421o - 0304 
 422o - 0197 
 423o - 0633 
 424o - 0246 
 425o - 0111 
 426o - 0162 
 427o - 0575 
 428o - 0315 
 429o - 0513 
 430o - 0112 
 431o - 0274 
 432o - 0228 
 433o - 0086 
 434o - 0821 
 435o - 0894 
 436o - 0579 
 437o - 0776 
 438o - 0762 
 439o - 0442 
 440o - 0027 
 441o - 0498 
 442o - 0825 
 443o - 0409 
 444o - 0452 
 445o - 0416 
 446o - 0371 
 447o - 0734 
 448o - 0715 
 449o - 0404 
 450o - 0113 
 451o - 0576 
 452o - 0366 
 453o - 0962 
 454o - 0431 
 455o - 0302 
 456o - 0797 
 457o - 0472 
 458o - 0930 
 459o - 0707 
 460o - 0950 
 461o - 0924 
 462o - 0878 
 463o - 0974 
 464o - 0235 
 465o - 0820 
 466o - 0140 
 467o - 0078 
 468o - 0538 
 469o - 0679 
 470o - 0014 
 471o - 0617 
 472o - 0616 
 473o - 0691 
 474o - 0643 
 475o - 0544 
 476o - 0379 
 477o - 0501 
 478o - 0212 
 479o - 0245 
 480o - 0108 
 481o - 0620 
 482o - 0809 
 483o - 0605 
 484o - 0642 
 485o - 0451 
 486o - 0024 
 487o - 0963 
 488o - 0527 
 489o - 0577 
 490o - 0016 
 491o - 0074 
 492o - 0662 
 493o - 0151 

Ops! O ciclista  664 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  190 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   31 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  271 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 78:
   1o - 0002 
   2o - 0490 
   3o - 0381 
   4o - 0625 
   5o - 0742 
   6o - 0394 
   7o - 0213 
   8o - 0811 
   9o - 0090 
  10o - 0872 
  11o - 0450 
  12o - 0912 
  13o - 0806 
  14o - 0117 
  15o - 0224 
  16o - 0812 
  17o - 0164 
  18o - 0533 
  19o - 0093 
  20o - 0370 
  21o - 0893 
  22o - 0486 
  23o - 0656 
  24o - 0487 
  25o - 0676 
  26o - 0520 
  27o - 0635 
  28o - 0172 
  29o - 0203 
  30o - 0477 
  31o - 0737 
  32o - 0491 
  33o - 0444 
  34o - 0321 
  35o - 0618 
  36o - 0076 
  37o - 0720 
  38o - 0764 
  39o - 0479 
  40o - 0565 
  41o - 0971 
  42o - 0475 
  43o - 0068 
  44o - 0001 
  45o - 0543 
  46o - 0515 
  47o - 0056 
