EP2 - Ciclistas!
   8o - 0735 
   9o - 0924 
  10o - 0183 
  11o - 0923 
  12o - 0596 
  13o - 0188 
  14o - 0240 
  15o - 0287 
  16o - 0545 
  17o - 0932 
  18o - 0711 
  19o - 0197 
  20o - 0555 
  21o - 0488 
  22o - 0692 
  23o - 0070 
  24o - 0567 
  25o - 0978 
  26o - 0667 
  27o - 0122 
  28o - 0725 
  29o - 0485 
  30o - 0370 
  31o - 0740 
  32o - 0806 
  33o - 0288 
  34o - 0598 
  35o - 0083 
  36o - 0791 
  37o - 0695 
  38o - 0368 
  39o - 0498 
  40o - 0283 
  41o - 0871 
  42o - 0638 
  43o - 0704 
  44o - 0088 
  45o - 0968 
  46o - 0815 
  47o - 0490 
  48o - 0349 
  49o - 0364 
  50o - 0856 
  51o - 0728 
  52o - 0994 
  53o - 0611 
  54o - 0336 
  55o - 0514 
  56o - 0547 
  57o - 0543 
  58o - 0805 
  59o - 0382 
  60o - 0959 
  61o - 0911 
  62o - 0377 
  63o - 0799 
  64o - 0474 
  65o - 0245 
  66o - 0489 
  67o - 0776 
  68o - 0375 
  69o - 0866 
  70o - 0553 
  71o - 0022 
  72o - 0121 
  73o - 0943 
  74o - 0534 
  75o - 0189 
  76o - 0043 
  77o - 0032 
  78o - 0642 
  79o - 0208 
  80o - 0225 
  81o - 0948 
  82o - 0928 
  83o - 0186 
  84o - 0829 
  85o - 0132 
  86o - 0974 
  87o - 0655 
  88o - 0271 
  89o - 0949 
  90o - 0575 
  91o - 0765 
  92o - 0308 
  93o - 0038 
  94o - 0628 
  95o - 0456 
  96o - 0759 
  97o - 0445 
  98o - 0698 
  99o - 0450 
 100o - 0436 
 101o - 0782 
 102o - 0858 
 103o - 0325 
 104o - 0881 
 105o - 0562 
 106o - 0251 
 107o - 0155 
 108o - 0262 
 109o - 0477 
 110o - 0989 
 111o - 0427 
 112o - 0257 
 113o - 0071 
 114o - 0624 
 115o - 0591 
 116o - 0592 
 117o - 0984 
 118o - 0571 
 119o - 0785 
 120o - 0092 
 121o - 0519 
 122o - 0586 
 123o - 0919 
 124o - 0657 
 125o - 0036 
 126o - 0198 
 127o - 0158 
 128o - 0205 
 129o - 0007 
 130o - 0607 
 131o - 0745 
 132o - 0319 
 133o - 0516 
 134o - 0577 
 135o - 0852 
 136o - 0633 
 137o - 0247 
 138o - 0892 
 139o - 0664 
 140o - 0129 
 141o - 0715 
 142o - 0169 
 143o - 0712 
 144o - 0096 
 145o - 0654 
 146o - 0209 
 147o - 0414 
 148o - 0326 
 149o - 0569 
 150o - 0862 
 151o - 0286 
 152o - 0552 
 153o - 0771 
 154o - 0021 
 155o - 0741 
 156o - 0905 
 157o - 0730 
 158o - 0920 
 159o - 0200 
 160o - 0544 
 161o - 0724 
 162o - 0762 
 163o - 0156 
 164o - 0886 
 165o - 0418 
 166o - 0357 
 167o - 0636 
 168o - 0934 
 169o - 0775 
 170o - 0718 
 171o - 0969 
 172o - 0154 
 173o - 0329 
 174o - 0080 
 175o - 0900 
 176o - 0835 
 177o - 0003 
 178o - 0823 
 179o - 0352 
 180o - 0804 
 181o - 0394 
 182o - 0367 
 183o - 0909 
 184o - 0502 
 185o - 0116 
 186o - 0451 
 187o - 0663 
 188o - 0333 
 189o - 0594 
 190o - 0540 
 191o - 0912 
 192o - 0014 
 193o - 0666 
 194o - 0517 
 195o - 0926 
 196o - 0466 
 197o - 0408 
 198o - 0761 
 199o - 0491 
 200o - 0212 
 201o - 0166 
 202o - 0582 
 203o - 0058 
 204o - 0975 
 205o - 0997 
 206o - 0877 
 207o - 0410 
 208o - 0522 
 209o - 0944 
 210o - 0842 
 211o - 0817 
 212o - 0903 
 213o - 0744 
 214o - 0739 
 215o - 0037 
 216o - 0440 
 217o - 0165 
 218o - 0388 
 219o - 0808 
 220o - 0963 
 221o - 0011 
 222o - 0972 
 223o - 0066 
 224o - 0888 
 225o - 0157 
 226o - 0305 
 227o - 0175 
 228o - 0752 
 229o - 0330 
 230o - 0447 
 231o - 0658 
 232o - 0825 
 233o - 0887 
 234o - 0416 
 235o - 0743 
 236o - 0678 
 237o - 0770 
 238o - 0244 
 239o - 0439 
 240o - 0510 
 241o - 0564 
 242o - 0665 
 243o - 0378 
 244o - 0124 
 245o - 0168 
 246o - 0481 
 247o - 0599 
 248o - 0487 
 249o - 0060 
 250o - 0492 
 251o - 0925 
 252o - 0353 
 253o - 0612 
 254o - 0087 
 255o - 0110 
 256o - 0845 
 257o - 0002 
 258o - 0854 
 259o - 0670 
 260o - 0597 
 261o - 0376 
 262o - 0551 
 263o - 0199 
 264o - 0910 
 265o - 0674 
 266o - 0310 
 267o - 0078 
 268o - 0786 
 269o - 0234 
 270o - 0688 
 271o - 0687 
 272o - 0660 
 273o - 0064 
 274o - 0749 
 275o - 0795 
 276o - 0266 
 277o - 0533 
 278o - 0361 
 279o - 0602 
 280o - 0268 
 281o - 0384 
 282o - 0331 
 283o - 0217 
 284o - 0347 
 285o - 0993 
 286o - 0977 
 287o - 0824 
 288o - 0705 
 289o - 0041 
 290o - 0812 
 291o - 0605 
 292o - 0185 
 293o - 0454 
 294o - 0760 
 295o - 0150 
 296o - 0578 
 297o - 0255 
 298o - 0560 
 299o - 0495 
 300o - 0772 
 301o - 0276 
 302o - 0644 
 303o - 0550 
 304o - 0369 
 305o - 0163 
 306o - 0072 
 307o - 0112 
 308o - 0931 
 309o - 0640 
 310o - 0529 
 311o - 0387 
 312o - 0622 
 313o - 0843 
 314o - 0867 
 315o - 0136 
 316o - 0079 
 317o - 0793 
 318o - 0830 
 319o - 0042 
 320o - 0614 
 321o - 0281 
 322o - 0588 
 323o - 0648 
 324o - 0669 
 325o - 0100 
 326o - 0701 
 327o - 0299 
 328o - 0031 
 329o - 0028 
 330o - 0879 
 331o - 0686 
 332o - 0006 
 333o - 0026 
 334o - 0603 
 335o - 0390 
 336o - 0423 
 337o - 0673 
 338o - 0269 
 339o - 0769 
 340o - 0312 
 341o - 0722 
 342o - 0499 
 343o - 0216 
 344o - 0590 
 345o - 0307 
 346o - 0295 
 347o - 0313 
 348o - 0680 
 349o - 0230 
 350o - 0146 
 351o - 0460 
 352o - 0953 
 353o - 0254 
 354o - 0876 
 355o - 0419 
 356o - 0291 
 357o - 0767 
 358o - 0587 
 359o - 0432 
 360o - 0990 
 361o - 0119 
 362o - 0650 
 363o - 0315 
 364o - 0965 
 365o - 0890 
 366o - 0139 
 367o - 0033 
 368o - 0930 
 369o - 0861 
 370o - 0914 
 371o - 0463 
 372o - 0726 
 373o - 0030 
 374o - 0117 
 375o - 0573 
 376o - 0734 
 377o - 0095 
 378o - 0348 
 379o - 0834 
 380o - 0039 
 381o - 0802 
 382o - 0396 
 383o - 0486 
 384o - 0358 
 385o - 0046 
 386o - 0898 
 387o - 0438 
 388o - 0114 
 389o - 0471 
 390o - 0777 
 391o - 0981 
 392o - 0618 
 393o - 0135 
 394o - 0458 
 395o - 0649 
 396o - 0272 
 397o - 0181 
 398o - 0426 
 399o - 0548 
 400o - 0238 
 401o - 0629 
 402o - 0980 
 403o - 0846 
 404o - 0729 
 405o - 0402 
 406o - 0632 
 407o - 0839 
 408o - 0884 
 409o - 0334 
 410o - 0457 
 411o - 0572 
 412o - 0218 
 413o - 0178 
 414o - 0397 
 415o - 0284 
 416o - 0405 
 417o - 0615 
 418o - 0537 
 419o - 0059 
 420o - 0320 
 421o - 0694 
 422o - 0798 
 423o - 0243 
 424o - 0177 
 425o - 0589 
 426o - 0811 
 427o - 0164 
 428o - 0048 
 429o - 0125 
 430o - 0880 
 431o - 0627 
 432o - 0226 
 433o - 0518 
 434o - 0292 
 435o - 0570 
 436o - 0184 
 437o - 0398 
 438o - 0328 
 439o - 0421 
 440o - 0220 
 441o - 0171 
 442o - 0455 
 443o - 0796 
 444o - 0922 
 445o - 0115 
 446o - 0316 
 447o - 0515 
 448o - 0335 
 449o - 0223 
 450o - 0497 
 451o - 0699 
 452o - 0616 
 453o - 0134 
 454o - 0951 
 455o - 0828 
 456o - 0008 
 457o - 0102 
 458o - 0411 
 459o - 0894 
 460o - 0332 
 461o - 0763 
 462o - 0574 
 463o - 0484 
 464o - 0697 
 465o - 0750 
 466o - 0371 
 467o - 0068 
 468o - 0525 
 469o - 0024 
 470o - 0383 
 471o - 0709 
 472o - 0837 
 473o - 0231 
 474o - 0641 
 475o - 0401 
 476o - 0528 
 477o - 0998 
 478o - 0256 
 479o - 0503 
 480o - 0049 
 481o - 0626 
 482o - 0526 
 483o - 0506 
 484o - 0282 
 485o - 0941 
 486o - 0228 
 487o - 0054 
 488o - 0778 
 489o - 0253 
 490o - 0690 
 491o - 0536 
 492o - 0702 
 493o - 0297 
 494o - 0604 
 495o - 0118 
 496o - 0120 
 497o - 0148 
 498o - 0034 
 499o - 0708 
 500o - 0833 
 501o - 0206 
 502o - 0350 
 503o - 0480 
 504o - 0005 
 505o - 0723 
 506o - 0653 
 507o - 0420 
 508o - 0719 
 509o - 0356 
 510o - 0563 
 511o - 0800 
 512o - 0855 
 513o - 0365 
 514o - 0583 
 515o - 0513 
 516o - 0187 
 517o - 0787 
 518o - 0239 
 519o - 0473 
 520o - 0754 
 521o - 0131 

Ops! O ciclista  116 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  762 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  166 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  817 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0982 
   2o - 0683 
   3o - 0915 
   4o - 0576 
   5o - 0511 
   6o - 0735 
   7o - 0924 
   8o - 0183 
   9o - 0923 
  10o - 0844 
  11o - 0596 
  12o - 0549 
  13o - 0711 
  14o - 0692 
  15o - 0070 
  16o - 0567 
  17o - 0978 
  18o - 0667 
  19o - 0188 
  20o - 0725 
  21o - 0485 
  22o - 0240 
  23o - 0287 
  24o - 0740 
  25o - 0545 
  26o - 0932 
  27o - 0806 
  28o - 0288 
  29o - 0197 
  30o - 0555 
  31o - 0598 
  32o - 0488 
  33o - 0083 
  34o - 0791 
  35o - 0695 
  36o - 0368 
  37o - 0498 
  38o - 0283 
  39o - 0122 
  40o - 0704 
  41o - 0088 
  42o - 0490 
  43o - 0349 
  44o - 0370 
  45o - 0728 
  46o - 0994 
  47o - 0611 
  48o - 0514 
  49o - 0543 
  50o - 0805 
  51o - 0382 
  52o - 0959 
  53o - 0377 
  54o - 0474 
  55o - 0489 
  56o - 0776 
  57o - 0375 
  58o - 0553 
  59o - 0871 
  60o - 0638 
  61o - 0534 
  62o - 0189 
  63o - 0043 
  64o - 0968 
  65o - 0032 
  66o - 0208 
  67o - 0225 
  68o - 0948 
  69o - 0815 
  70o - 0928 
  71o - 0186 
  72o - 0829 
  73o - 0271 
  74o - 0364 
  75o - 0856 
  76o - 0575 
  77o - 0765 
  78o - 0308 
  79o - 0038 
  80o - 0628 
  81o - 0456 
  82o - 0336 
  83o - 0547 
  84o - 0325 
  85o - 0562 
  86o - 0262 
  87o - 0155 
  88o - 0477 
  89o - 0989 
  90o - 0427 
  91o - 0911 
  92o - 0257 
  93o - 0799 
  94o - 0071 
  95o - 0591 
  96o - 0245 
  97o - 0592 
  98o - 0984 
  99o - 0785 
 100o - 0092 
 101o - 0519 
 102o - 0919 
 103o - 0657 
 104o - 0866 
 105o - 0198 
 106o - 0022 
 107o - 0121 
 108o - 0943 
 109o - 0205 
 110o - 0007 
 111o - 0607 
 112o - 0745 
 113o - 0642 
 114o - 0516 
 115o - 0577 
 116o - 0852 
 117o - 0633 
 118o - 0247 
 119o - 0974 
 120o - 0132 
 121o - 0664 
 122o - 0655 
 123o - 0129 
 124o - 0949 
 125o - 0715 
 126o - 0169 
 127o - 0712 
 128o - 0759 
 129o - 0445 
 130o - 0698 
 131o - 0654 
 132o - 0450 
 133o - 0436 
 134o - 0782 
 135o - 0858 
 136o - 0209 
 137o - 0414 
 138o - 0569 
 139o - 0862 
 140o - 0881 
 141o - 0251 
 142o - 0286 
 143o - 0552 
 144o - 0021 
 145o - 0741 
 146o - 0730 
 147o - 0905 
 148o - 0200 
 149o - 0544 
 150o - 0762 
 151o - 0886 
 152o - 0357 
 153o - 0934 
 154o - 0624 
 155o - 0775 
 156o - 0718 
 157o - 0571 
 158o - 0969 
 159o - 0900 
 160o - 0586 
 161o - 0003 
 162o - 0036 
 163o - 0823 
 164o - 0352 
 165o - 0804 
 166o - 0158 
 167o - 0394 
 168o - 0367 
 169o - 0319 
 170o - 0116 
 171o - 0663 
 172o - 0451 
 173o - 0892 
 174o - 0333 
 175o - 0540 
 176o - 0014 
 177o - 0912 
 178o - 0666 
 179o - 0926 
 180o - 0466 
 181o - 0408 
 182o - 0761 
 183o - 0491 
 184o - 0096 
 185o - 0166 
 186o - 0582 
 187o - 0058 
 188o - 0326 
 189o - 0975 
 190o - 0997 
 191o - 0877 
 192o - 0410 
 193o - 0522 
 194o - 0771 
 195o - 0944 
 196o - 0842 
 197o - 0920 
 198o - 0744 
 199o - 0903 
 200o - 0739 
 201o - 0724 
 202o - 0156 
 203o - 0440 
 204o - 0165 
 205o - 0388 
 206o - 0418 
 207o - 0636 
 208o - 0808 
 209o - 0963 
 210o - 0972 
 211o - 0888 
 212o - 0154 
 213o - 0157 
 214o - 0329 
 215o - 0080 
 216o - 0175 
 217o - 0330 
 218o - 0658 
 219o - 0447 
 220o - 0835 
 221o - 0887 
 222o - 0416 
 223o - 0678 
 224o - 0439 
 225o - 0510 
 226o - 0564 
 227o - 0124 
 228o - 0168 
 229o - 0481 
 230o - 0909 
 231o - 0060 
 232o - 0492 
 233o - 0353 
 234o - 0502 
 235o - 0087 
 236o - 0110 
 237o - 0854 
 238o - 0594 
 239o - 0597 
 240o - 0551 
 241o - 0376 
 242o - 0199 
 243o - 0517 
 244o - 0674 
 245o - 0310 
 246o - 0078 
 247o - 0234 
 248o - 0786 
 249o - 0212 
 250o - 0688 
 251o - 0687 
 252o - 0660 
 253o - 0749 
 254o - 0795 
 255o - 0266 
 256o - 0361 
 257o - 0602 
 258o - 0268 
 259o - 0331 
 260o - 0384 
 261o - 0347 
 262o - 0217 
 263o - 0977 
 264o - 0817 
 265o - 0705 
 266o - 0037 
 267o - 0812 
 268o - 0454 
 269o - 0578 
 270o - 0255 
 271o - 0011 
 272o - 0560 
 273o - 0495 
 274o - 0276 
 275o - 0772 
 276o - 0066 
 277o - 0644 
 278o - 0305 
 279o - 0369 
 280o - 0163 
 281o - 0752 
 282o - 0931 
 283o - 0825 
 284o - 0640 
 285o - 0743 
 286o - 0529 
 287o - 0387 
 288o - 0770 
 289o - 0244 
 290o - 0867 
 291o - 0136 
 292o - 0079 
 293o - 0665 
 294o - 0830 
 295o - 0378 
 296o - 0281 
 297o - 0588 
 298o - 0648 
 299o - 0669 
 300o - 0599 
 301o - 0487 
 302o - 0299 
 303o - 0925 
 304o - 0031 
 305o - 0612 
 306o - 0845 
 307o - 0002 
 308o - 0670 
 309o - 0686 
 310o - 0006 
 311o - 0910 
 312o - 0673 
 313o - 0312 
 314o - 0769 
 315o - 0722 
 316o - 0064 
 317o - 0499 
 318o - 0307 
 319o - 0295 
 320o - 0533 
 321o - 0313 
 322o - 0680 
 323o - 0230 
 324o - 0146 
 325o - 0993 
 326o - 0824 
 327o - 0876 
 328o - 0254 
 329o - 0419 
 330o - 0291 
 331o - 0041 
 332o - 0605 
 333o - 0185 
 334o - 0760 
 335o - 0150 
 336o - 0587 
 337o - 0432 
 338o - 0990 
 339o - 0119 
 340o - 0550 
 341o - 0072 
 342o - 0112 
 343o - 0965 
 344o - 0890 
 345o - 0139 
 346o - 0861 
 347o - 0622 
 348o - 0726 
 349o - 0843 
 350o - 0793 
 351o - 0117 
 352o - 0573 
 353o - 0042 
 354o - 0614 
 355o - 0734 
 356o - 0100 
 357o - 0095 
 358o - 0701 
 359o - 0348 
 360o - 0028 
 361o - 0879 
 362o - 0039 
 363o - 0026 
 364o - 0396 
 365o - 0603 
 366o - 0486 
 367o - 0390 
 368o - 0358 
 369o - 0046 
 370o - 0423 
 371o - 0269 
 372o - 0471 
 373o - 0114 
 374o - 0777 
 375o - 0135 
 376o - 0458 
 377o - 0272 
 378o - 0181 
 379o - 0548 
 380o - 0216 
 381o - 0590 
 382o - 0980 
 383o - 0629 
 384o - 0846 
 385o - 0402 
 386o - 0729 
 387o - 0839 
 388o - 0884 
 389o - 0460 
 390o - 0457 
 391o - 0953 
 392o - 0218 
 393o - 0178 
 394o - 0767 
 395o - 0650 
 396o - 0284 
 397o - 0315 
 398o - 0405 
 399o - 0615 
 400o - 0537 
 401o - 0033 
 402o - 0059 
 403o - 0320 
 404o - 0930 
 405o - 0914 
 406o - 0463 
 407o - 0694 
 408o - 0030 
 409o - 0177 
 410o - 0589 
 411o - 0811 
 412o - 0164 
 413o - 0834 
 414o - 0802 
 415o - 0125 
 416o - 0880 
 417o - 0627 
 418o - 0226 
 419o - 0518 
 420o - 0898 
 421o - 0438 
 422o - 0981 
 423o - 0618 
 424o - 0649 
 425o - 0426 
 426o - 0238 
 427o - 0328 
 428o - 0220 
 429o - 0632 
 430o - 0334 
 431o - 0572 
 432o - 0455 
 433o - 0115 
 434o - 0316 
 435o - 0335 
 436o - 0223 
 437o - 0397 
 438o - 0616 
 439o - 0828 
 440o - 0102 
 441o - 0411 
 442o - 0798 
 443o - 0243 
 444o - 0894 
 445o - 0332 
 446o - 0763 
 447o - 0484 
 448o - 0371 
 449o - 0068 
 450o - 0048 
 451o - 0525 
 452o - 0383 
 453o - 0292 
 454o - 0709 
 455o - 0570 
 456o - 0184 
 457o - 0398 
 458o - 0641 
 459o - 0401 
 460o - 0421 
 461o - 0256 
 462o - 0998 
 463o - 0171 
 464o - 0503 
 465o - 0796 
 466o - 0626 
 467o - 0526 
 468o - 0922 
 469o - 0515 
 470o - 0506 
 471o - 0497 
 472o - 0228 
 473o - 0699 
 474o - 0054 
 475o - 0134 
 476o - 0951 
 477o - 0008 
 478o - 0536 
 479o - 0702 
 480o - 0297 
 481o - 0574 
 482o - 0118 
 483o - 0697 
 484o - 0120 
 485o - 0750 
 486o - 0148 
 487o - 0034 
 488o - 0708 
 489o - 0833 
 490o - 0024 
 491o - 0206 
 492o - 0350 
 493o - 0480 
 494o - 0005 
 495o - 0837 
 496o - 0231 
 497o - 0653 
 498o - 0528 
 499o - 0049 
 500o - 0420 
 501o - 0719 
 502o - 0282 
 503o - 0356 
 504o - 0941 
 505o - 0563 
 506o - 0800 
 507o - 0855 
 508o - 0778 
 509o - 0253 
 510o - 0690 
 511o - 0604 
 512o - 0365 
 513o - 0583 
 514o - 0513 
 515o - 0187 
 516o - 0723 
 517o - 0787 
 518o - 0473 
 519o - 0754 
 520o - 0239 

Ops! O ciclista  329 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  367 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  299 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  540 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  295 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  230 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  760 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  550 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  861 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   79 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 72:
   1o - 0982 
   2o - 0915 
   3o - 0511 
   4o - 0735 
   5o - 0183 
   6o - 0683 
   7o - 0923 
   8o - 0844 
   9o - 0576 
  10o - 0549 
  11o - 0692 
  12o - 0924 
  13o - 0070 
  14o - 0978 
  15o - 0188 
  16o - 0725 
  17o - 0287 
  18o - 0740 
  19o - 0545 
  20o - 0806 
  21o - 0288 
  22o - 0932 
  23o - 0711 
  24o - 0197 
  25o - 0555 
  26o - 0598 
  27o - 0488 
  28o - 0791 
  29o - 0368 
  30o - 0283 
  31o - 0567 
  32o - 0667 
  33o - 0122 
  34o - 0704 
  35o - 0088 
  36o - 0240 
  37o - 0490 
  38o - 0728 
  39o - 0611 
  40o - 0382 
  41o - 0959 
  42o - 0695 
  43o - 0489 
  44o - 0498 
  45o - 0375 
  46o - 0871 
  47o - 0638 
  48o - 0534 
  49o - 0189 
  50o - 0968 
  51o - 0032 
  52o - 0208 
  53o - 0815 
  54o - 0186 
  55o - 0829 
  56o - 0349 
  57o - 0271 
  58o - 0364 
  59o - 0370 
  60o - 0856 
  61o - 0308 
  62o - 0628 
  63o - 0456 
  64o - 0336 
  65o - 0547 
  66o - 0543 
  67o - 0805 
  68o - 0477 
  69o - 0427 
  70o - 0911 
  71o - 0799 
  72o - 0474 
  73o - 0591 
  74o - 0592 
  75o - 0245 
  76o - 0785 
  77o - 0092 
  78o - 0776 
  79o - 0519 
  80o - 0919 
  81o - 0866 
  82o - 0198 
  83o - 0022 
  84o - 0943 
  85o - 0205 
  86o - 0007 
  87o - 0043 
  88o - 0607 
  89o - 0642 
  90o - 0948 
  91o - 0852 
  92o - 0928 
  93o - 0655 
  94o - 0129 
  95o - 0765 
  96o - 0575 
  97o - 0169 
  98o - 0038 
  99o - 0445 
 100o - 0698 
 101o - 0654 
 102o - 0436 
 103o - 0782 
 104o - 0209 
 105o - 0414 
 106o - 0325 
 107o - 0569 
 108o - 0562 
 109o - 0881 
 110o - 0251 
 111o - 0286 
 112o - 0552 
 113o - 0262 
 114o - 0155 
 115o - 0021 
 116o - 0741 
 117o - 0905 
 118o - 0730 
 119o - 0200 
 120o - 0989 
 121o - 0544 
 122o - 0886 
 123o - 0071 
 124o - 0934 
 125o - 0624 
 126o - 0775 
 127o - 0571 
 128o - 0969 
 129o - 0586 
 130o - 0003 
 131o - 0352 
 132o - 0804 
 133o - 0121 
 134o - 0394 
 135o - 0745 
 136o - 0319 
 137o - 0516 
 138o - 0116 
 139o - 0633 
 140o - 0247 
 141o - 0892 
 142o - 0333 
 143o - 0974 
 144o - 0664 
 145o - 0912 
 146o - 0949 
 147o - 0926 
 148o - 0715 
 149o - 0466 
 150o - 0408 
 151o - 0761 
 152o - 0491 
 153o - 0712 
 154o - 0759 
 155o - 0450 
 156o - 0166 
 157o - 0582 
 158o - 0858 
 159o - 0058 
 160o - 0326 
 161o - 0862 
 162o - 0877 
 163o - 0410 
 164o - 0522 
 165o - 0920 
 166o - 0842 
 167o - 0744 
 168o - 0724 
 169o - 0762 
 170o - 0156 
 171o - 0440 
 172o - 0418 
 173o - 0636 
 174o - 0718 
 175o - 0888 
 176o - 0157 
 177o - 0080 
 178o - 0900 
 179o - 0658 
 180o - 0447 
 181o - 0835 
 182o - 0887 
 183o - 0036 
 184o - 0416 
 185o - 0823 
 186o - 0510 
 187o - 0158 
 188o - 0367 
 189o - 0481 
 190o - 0060 
 191o - 0909 
 192o - 0353 
 193o - 0110 
 194o - 0663 
 195o - 0451 
 196o - 0854 
 197o - 0594 
 198o - 0540 
 199o - 0014 
 200o - 0551 
 201o - 0666 
 202o - 0199 
 203o - 0517 
 204o - 0310 
 205o - 0078 
 206o - 0786 
 207o - 0212 
 208o - 0234 
 209o - 0687 
 210o - 0795 
 211o - 0266 
 212o - 0361 
 213o - 0331 
 214o - 0944 
 215o - 0817 
 216o - 0977 
 217o - 0903 
 218o - 0739 
 219o - 0705 
 220o - 0037 
 221o - 0812 
 222o - 0165 
 223o - 0388 
 224o - 0454 
 225o - 0808 
 226o - 0963 
 227o - 0255 
 228o - 0011 
 229o - 0972 
 230o - 0276 
 231o - 0066 
 232o - 0644 
 233o - 0154 
 234o - 0305 
 235o - 0369 
 236o - 0329 
 237o - 0163 
 238o - 0752 
 239o - 0175 
 240o - 0330 
 241o - 0529 
 242o - 0678 
 243o - 0770 
 244o - 0244 
 245o - 0439 
 246o - 0867 
 247o - 0564 
 248o - 0079 
 249o - 0665 
 250o - 0378 
 251o - 0124 
 252o - 0648 
 253o - 0669 
 254o - 0599 
 255o - 0492 
 256o - 0925 
 257o - 0502 
 258o - 0612 
 259o - 0087 
 260o - 0845 
 261o - 0002 
 262o - 0686 
 263o - 0670 
 264o - 0597 
 265o - 0376 
 266o - 0910 
 267o - 0674 
 268o - 0769 
 269o - 0312 
 270o - 0688 
 271o - 0722 
 272o - 0064 
 273o - 0749 
 274o - 0295 
 275o - 0533 
 276o - 0602 
 277o - 0268 
 278o - 0230 
 279o - 0384 
 280o - 0347 
 281o - 0217 
 282o - 0993 
 283o - 0419 
 284o - 0041 
 285o - 0605 
 286o - 0185 
 287o - 0760 
 288o - 0150 
 289o - 0578 
 290o - 0560 
 291o - 0495 
 292o - 0772 
 293o - 0587 
 294o - 0432 
 295o - 0119 
 296o - 0550 
 297o - 0931 
 298o - 0965 
 299o - 0890 
 300o - 0640 
 301o - 0743 
 302o - 0387 
 303o - 0861 
 304o - 0622 
 305o - 0843 
 306o - 0136 
 307o - 0830 
 308o - 0042 
 309o - 0614 
 310o - 0734 
 311o - 0281 
 312o - 0588 
 313o - 0100 
 314o - 0095 
 315o - 0701 
 316o - 0299 
 317o - 0031 
 318o - 0028 
 319o - 0879 
 320o - 0006 
 321o - 0026 
 322o - 0039 
 323o - 0486 
 324o - 0358 
 325o - 0046 
 326o - 0423 
 327o - 0269 
 328o - 0471 
 329o - 0777 
 330o - 0135 
 331o - 0458 
 332o - 0499 
 333o - 0548 
 334o - 0590 
 335o - 0629 
 336o - 0846 
 337o - 0313 
 338o - 0402 
 339o - 0729 
 340o - 0680 
 341o - 0839 
 342o - 0884 
 343o - 0146 
 344o - 0824 
 345o - 0457 
 346o - 0953 
 347o - 0254 
 348o - 0876 
 349o - 0218 
 350o - 0291 
 351o - 0178 
 352o - 0650 
 353o - 0990 
 354o - 0072 
 355o - 0112 
 356o - 0405 
 357o - 0615 
 358o - 0537 
 359o - 0139 
 360o - 0033 
 361o - 0320 
 362o - 0914 
 363o - 0463 
 364o - 0726 
 365o - 0030 
 366o - 0793 
 367o - 0117 
 368o - 0573 
 369o - 0589 
 370o - 0348 
 371o - 0811 
 372o - 0164 
 373o - 0834 
 374o - 0802 
 375o - 0396 
 376o - 0603 
 377o - 0390 
 378o - 0880 
 379o - 0518 
 380o - 0898 
 381o - 0438 
 382o - 0114 
 383o - 0981 
 384o - 0618 
 385o - 0649 
 386o - 0272 
 387o - 0181 
 388o - 0426 
 389o - 0238 
 390o - 0216 
 391o - 0328 
 392o - 0220 
 393o - 0632 
 394o - 0334 
 395o - 0460 
 396o - 0455 
 397o - 0316 
 398o - 0767 
 399o - 0223 
 400o - 0284 
 401o - 0315 
 402o - 0828 
 403o - 0059 
 404o - 0694 
 405o - 0102 
 406o - 0798 
 407o - 0243 
 408o - 0177 
 409o - 0484 
 410o - 0068 
 411o - 0048 
 412o - 0525 
 413o - 0627 
 414o - 0226 
 415o - 0383 
 416o - 0292 
 417o - 0709 
 418o - 0570 
 419o - 0398 
 420o - 0421 
 421o - 0256 
 422o - 0171 
 423o - 0572 
 424o - 0503 
 425o - 0526 
 426o - 0115 
 427o - 0922 
 428o - 0515 
 429o - 0335 
 430o - 0506 
 431o - 0497 
 432o - 0616 
 433o - 0054 
 434o - 0951 
 435o - 0008 
 436o - 0702 
 437o - 0411 
 438o - 0894 
 439o - 0332 
 440o - 0763 
 441o - 0297 
 442o - 0574 
 443o - 0118 
 444o - 0750 
 445o - 0371 
 446o - 0148 
 447o - 0034 
 448o - 0708 
 449o - 0833 
 450o - 0350 
 451o - 0480 
