EP2 - Ciclistas!
 193o - 0616 
 194o - 0443 
 195o - 0557 
 196o - 0789 
 197o - 0811 
 198o - 0495 
 199o - 0671 
 200o - 0397 
 201o - 0938 
 202o - 0781 
 203o - 0774 
 204o - 0599 
 205o - 0324 
 206o - 0919 
 207o - 0028 
 208o - 0875 
 209o - 0510 
 210o - 0945 
 211o - 0927 
 212o - 0187 
 213o - 0153 
 214o - 0399 
 215o - 0375 
 216o - 0413 
 217o - 0583 
 218o - 0637 
 219o - 0823 
 220o - 0288 
 221o - 0137 
 222o - 0178 
 223o - 0574 
 224o - 0939 
 225o - 0710 
 226o - 0972 
 227o - 0993 
 228o - 0750 
 229o - 0518 
 230o - 0908 
 231o - 0305 
 232o - 0077 
 233o - 0704 
 234o - 0195 
 235o - 0408 
 236o - 0850 
 237o - 0316 
 238o - 0321 
 239o - 0759 
 240o - 0272 
 241o - 0406 
 242o - 0812 
 243o - 0062 
 244o - 0193 
 245o - 0680 
 246o - 0707 
 247o - 0870 
 248o - 0903 
 249o - 0133 
 250o - 0559 
 251o - 0563 
 252o - 0995 
 253o - 0045 
 254o - 0779 
 255o - 0606 
 256o - 0501 
 257o - 0020 
 258o - 0425 
 259o - 0891 
 260o - 0753 
 261o - 0186 
 262o - 0152 
 263o - 0274 
 264o - 0871 
 265o - 0339 
 266o - 0589 
 267o - 0909 
 268o - 0895 
 269o - 0179 
 270o - 0123 
 271o - 0698 
 272o - 0282 
 273o - 0049 
 274o - 0212 
 275o - 0892 
 276o - 0487 
 277o - 0456 
 278o - 0513 
 279o - 0297 
 280o - 0467 
 281o - 0711 
 282o - 0016 
 283o - 0631 
 284o - 0499 
 285o - 0211 
 286o - 0996 
 287o - 0915 
 288o - 0367 
 289o - 0806 
 290o - 0446 
 291o - 0177 
 292o - 0191 
 293o - 0015 
 294o - 0341 
 295o - 0926 
 296o - 0292 
 297o - 0174 
 298o - 0213 
 299o - 0913 
 300o - 0465 
 301o - 0696 
 302o - 0374 
 303o - 0469 
 304o - 0988 
 305o - 0386 
 306o - 0973 
 307o - 0924 
 308o - 0089 
 309o - 0359 
 310o - 0267 
 311o - 0227 
 312o - 0670 
 313o - 0570 
 314o - 0656 
 315o - 0864 
 316o - 0366 
 317o - 0556 
 318o - 0961 
 319o - 0534 
 320o - 0848 
 321o - 0474 
 322o - 0190 
 323o - 0224 
 324o - 0679 
 325o - 0795 
 326o - 0540 
 327o - 0836 
 328o - 0791 
 329o - 0384 
 330o - 0531 
 331o - 0916 
 332o - 0064 
 333o - 0006 
 334o - 0904 
 335o - 0431 
 336o - 0508 
 337o - 0986 
 338o - 0803 
 339o - 0276 
 340o - 0325 
 341o - 0216 
 342o - 0151 
 343o - 0181 
 344o - 0283 
 345o - 0094 
 346o - 0757 
 347o - 0708 
 348o - 0567 
 349o - 0409 
 350o - 0143 
 351o - 0756 
 352o - 0332 
 353o - 0072 
 354o - 0635 
 355o - 0457 
 356o - 0978 
 357o - 0692 
 358o - 0048 
 359o - 0150 
 360o - 0877 
 361o - 0036 
 362o - 0828 
 363o - 0279 
 364o - 0684 
 365o - 0819 
 366o - 0112 
 367o - 0080 
 368o - 0347 
 369o - 0394 
 370o - 0944 
 371o - 0977 
 372o - 0974 
 373o - 0183 
 374o - 0070 
 375o - 0444 
 376o - 0783 
 377o - 0102 
 378o - 0411 
 379o - 0259 
 380o - 0722 
 381o - 0941 
 382o - 0229 
 383o - 0050 
 384o - 0653 
 385o - 0585 
 386o - 0383 
 387o - 0860 
 388o - 0920 
 389o - 0643 
 390o - 0373 
 391o - 0142 
 392o - 0718 
 393o - 0328 
 394o - 0912 
 395o - 0807 
 396o - 0626 
 397o - 0220 
 398o - 0440 
 399o - 0554 
 400o - 0726 
 401o - 0040 
 402o - 0238 
 403o - 0333 
 404o - 0619 
 405o - 0737 
 406o - 0930 
 407o - 0546 
 408o - 0886 
 409o - 0349 
 410o - 0703 
 411o - 0260 
 412o - 0421 
 413o - 0256 
 414o - 0937 
 415o - 0352 
 416o - 0357 
 417o - 0612 
 418o - 0336 
 419o - 0636 
 420o - 0009 
 421o - 0458 
 422o - 0595 
 423o - 0134 
 424o - 0242 
 425o - 0000 
 426o - 0683 
 427o - 0669 
 428o - 0424 

Ops! O ciclista  689 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2
Ops! O ciclista    6 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 92:
   1o - 0746 
   2o - 0716 
   3o - 0725 
   4o - 0197 
   5o - 0699 
   6o - 0204 
   7o - 0731 
   8o - 0361 
   9o - 0705 
  10o - 0161 
  11o - 0507 
  12o - 0874 
  13o - 0608 
  14o - 0437 
  15o - 0170 
  16o - 0808 
  17o - 0883 
  18o - 0925 
  19o - 0392 
  20o - 0039 
  21o - 0818 
  22o - 0558 
  23o - 0414 
  24o - 0782 
  25o - 0363 
  26o - 0940 
  27o - 0509 
  28o - 0381 
  29o - 0734 
  30o - 0958 
  31o - 0666 
  32o - 0449 
  33o - 0433 
  34o - 0959 
  35o - 0395 
  36o - 0676 
  37o - 0588 
  38o - 0752 
  39o - 0106 
  40o - 0675 
  41o - 0607 
  42o - 0286 
  43o - 0022 
  44o - 0687 
  45o - 0952 
  46o - 0882 
  47o - 0371 
  48o - 0990 
  49o - 0741 
  50o - 0317 
  51o - 0098 
  52o - 0767 
  53o - 0155 
  54o - 0775 
  55o - 0004 
  56o - 0147 
  57o - 0655 
  58o - 0897 
  59o - 0512 
  60o - 0887 
  61o - 0566 
  62o - 0290 
  63o - 0657 
  64o - 0712 
  65o - 0253 
  66o - 0350 
  67o - 0479 
  68o - 0334 
  69o - 0573 
  70o - 0239 
  71o - 0790 
  72o - 0858 
  73o - 0053 
  74o - 0697 
  75o - 0445 
  76o - 0975 
  77o - 0024 
  78o - 0168 
  79o - 0169 
  80o - 0685 
  81o - 0609 
  82o - 0633 
  83o - 0355 
  84o - 0700 
  85o - 0578 
  86o - 0011 
  87o - 0983 
  88o - 0448 
  89o - 0075 
  90o - 0126 
  91o - 0778 
  92o - 0652 
  93o - 0360 
  94o - 0832 
  95o - 0165 
  96o - 0243 
  97o - 0037 
  98o - 0247 
  99o - 0628 
 100o - 0490 
 101o - 0843 
 102o - 0545 
 103o - 0405 
 104o - 0264 
 105o - 0948 
 106o - 0677 
 107o - 0241 
 108o - 0453 
 109o - 0960 
 110o - 0225 
 111o - 0199 
 112o - 0210 
 113o - 0873 
 114o - 0042 
 115o - 0481 
 116o - 0689 
 117o - 0551 
 118o - 0851 
 119o - 0322 
 120o - 0723 
 121o - 0568 
 122o - 0846 
 123o - 0141 
 124o - 0755 
 125o - 0951 
 126o - 0621 
 127o - 0258 
 128o - 0139 
 129o - 0615 
 130o - 0491 
 131o - 0555 
 132o - 0831 
 133o - 0308 
 134o - 0738 
 135o - 0388 
 136o - 0344 
 137o - 0396 
 138o - 0093 
 139o - 0231 
 140o - 0119 
 141o - 0511 
 142o - 0032 
 143o - 0784 
 144o - 0943 
 145o - 0953 
 146o - 0931 
 147o - 0263 
 148o - 0821 
 149o - 0751 
 150o - 0905 
 151o - 0934 
 152o - 0145 
 153o - 0057 
 154o - 0900 
 155o - 0674 
 156o - 0571 
 157o - 0215 
 158o - 0521 
 159o - 0003 
 160o - 0262 
 161o - 0067 
 162o - 0564 
 163o - 0504 
 164o - 0125 
 165o - 0005 
 166o - 0185 
 167o - 0935 
 168o - 0472 
 169o - 0565 
 170o - 0868 
 171o - 0624 
 172o - 0616 
 173o - 0735 
 174o - 0443 
 175o - 0557 
 176o - 0789 
 177o - 0811 
 178o - 0495 
 179o - 0671 
 180o - 0938 
 181o - 0781 
 182o - 0720 
 183o - 0919 
 184o - 0028 
 185o - 0116 
 186o - 0510 
 187o - 0945 
 188o - 0927 
 189o - 0153 
 190o - 0399 
 191o - 0375 
 192o - 0637 
 193o - 0823 
 194o - 0288 
 195o - 0137 
 196o - 0825 
 197o - 0178 
 198o - 0939 
 199o - 0710 
 200o - 0991 
 201o - 0329 
 202o - 0468 
 203o - 0719 
 204o - 0993 
 205o - 0436 
 206o - 0750 
 207o - 0518 
 208o - 0908 
 209o - 0305 
 210o - 0667 
 211o - 0704 
 212o - 0408 
 213o - 0560 
 214o - 0582 
 215o - 0850 
 216o - 0167 
 217o - 0316 
 218o - 0863 
 219o - 0321 
 220o - 0964 
 221o - 0729 
 222o - 0759 
 223o - 0805 
 224o - 0579 
 225o - 0272 
 226o - 0812 
 227o - 0406 
 228o - 0933 
 229o - 0747 
 230o - 0193 
 231o - 0603 
 232o - 0680 
 233o - 0707 
 234o - 0870 
 235o - 0903 
 236o - 0559 
 237o - 0397 
 238o - 0563 
 239o - 0774 
 240o - 0779 
 241o - 0599 
 242o - 0501 
 243o - 0324 
 244o - 0020 
 245o - 0875 
 246o - 0187 
 247o - 0425 
 248o - 0891 
 249o - 0413 
 250o - 0583 
 251o - 0186 
 252o - 0753 
 253o - 0274 
 254o - 0871 
 255o - 0574 
 256o - 0972 
 257o - 0339 
 258o - 0589 
 259o - 0895 
 260o - 0123 
 261o - 0698 
 262o - 0282 
 263o - 0049 
 264o - 0212 
 265o - 0892 
 266o - 0487 
 267o - 0456 
 268o - 0077 
 269o - 0513 
 270o - 0195 
 271o - 0297 
 272o - 0467 
 273o - 0711 
 274o - 0062 
 275o - 0499 
 276o - 0211 
 277o - 0806 
 278o - 0133 
 279o - 0191 
 280o - 0045 
 281o - 0995 
 282o - 0015 
 283o - 0606 
 284o - 0926 
 285o - 0174 
 286o - 0213 
 287o - 0913 
 288o - 0465 
 289o - 0374 
 290o - 0152 
 291o - 0988 
 292o - 0386 
 293o - 0973 
 294o - 0924 
 295o - 0909 
 296o - 0359 
 297o - 0227 
 298o - 0179 
 299o - 0656 
 300o - 0366 
 301o - 0864 
 302o - 0961 
 303o - 0848 
 304o - 0190 
 305o - 0474 
 306o - 0224 
 307o - 0679 
 308o - 0540 
 309o - 0016 
 310o - 0836 
 311o - 0631 
 312o - 0791 
 313o - 0384 
 314o - 0996 
 315o - 0916 
 316o - 0915 
 317o - 0064 
 318o - 0367 
 319o - 0904 
 320o - 0446 
 321o - 0177 
 322o - 0508 
 323o - 0986 
 324o - 0341 
 325o - 0803 
 326o - 0151 
 327o - 0292 
 328o - 0094 
 329o - 0708 
 330o - 0567 
 331o - 0409 
 332o - 0696 
 333o - 0143 
 334o - 0469 
 335o - 0072 
 336o - 0332 
 337o - 0635 
 338o - 0457 
 339o - 0978 
 340o - 0089 
 341o - 0267 
 342o - 0692 
 343o - 0670 
 344o - 0048 
 345o - 0150 
 346o - 0877 
 347o - 0036 
 348o - 0828 
 349o - 0570 
 350o - 0684 
 351o - 0556 
 352o - 0819 
 353o - 0534 
 354o - 0112 
 355o - 0394 
 356o - 0795 
 357o - 0977 
 358o - 0531 
 359o - 0006 
 360o - 0431 
 361o - 0183 
 362o - 0070 
 363o - 0276 
 364o - 0325 
 365o - 0216 
 366o - 0181 
 367o - 0783 
 368o - 0283 
 369o - 0757 
 370o - 0756 
 371o - 0102 
 372o - 0411 
 373o - 0259 
 374o - 0722 
 375o - 0229 
 376o - 0050 
 377o - 0653 
 378o - 0585 
 379o - 0279 
 380o - 0920 
 381o - 0643 
 382o - 0373 
 383o - 0080 
 384o - 0347 
 385o - 0328 
 386o - 0944 
 387o - 0974 
 388o - 0807 
 389o - 0444 
 390o - 0626 
 391o - 0440 
 392o - 0554 
 393o - 0726 
 394o - 0238 
 395o - 0941 
 396o - 0619 
 397o - 0930 
 398o - 0383 
 399o - 0860 
 400o - 0349 
 401o - 0142 
 402o - 0718 
 403o - 0703 
 404o - 0260 
 405o - 0912 
 406o - 0220 
 407o - 0352 
 408o - 0357 
 409o - 0040 
 410o - 0612 
 411o - 0336 
 412o - 0636 
 413o - 0009 
 414o - 0458 
 415o - 0333 
 416o - 0595 
 417o - 0737 
 418o - 0134 
 419o - 0546 
 420o - 0886 
 421o - 0421 
 422o - 0256 
 423o - 0937 
 424o - 0000 
 425o - 0683 
 426o - 0669 
 427o - 0242 
 428o - 0424 


Ranking - Rodada 93:
   1o - 0746 
   2o - 0716 
   3o - 0699 
   4o - 0725 
   5o - 0197 
   6o - 0731 
   7o - 0361 
   8o - 0705 
   9o - 0874 
  10o - 0608 
  11o - 0204 
  12o - 0437 
  13o - 0170 
  14o - 0161 
  15o - 0808 
  16o - 0507 
  17o - 0883 
  18o - 0925 
  19o - 0818 
  20o - 0558 
  21o - 0414 
  22o - 0363 
  23o - 0940 
  24o - 0509 
  25o - 0381 
  26o - 0666 
  27o - 0449 
  28o - 0395 
  29o - 0676 
  30o - 0392 
  31o - 0039 
  32o - 0752 
  33o - 0782 
  34o - 0106 
  35o - 0675 
  36o - 0286 
  37o - 0022 
  38o - 0687 
  39o - 0734 
  40o - 0952 
  41o - 0371 
  42o - 0958 
  43o - 0990 
  44o - 0433 
  45o - 0959 
  46o - 0098 
  47o - 0155 
  48o - 0004 
  49o - 0588 
  50o - 0147 
  51o - 0655 
  52o - 0897 
  53o - 0512 
  54o - 0607 
  55o - 0887 
  56o - 0882 
  57o - 0566 
  58o - 0657 
  59o - 0712 
  60o - 0253 
  61o - 0350 
  62o - 0479 
  63o - 0334 
  64o - 0573 
  65o - 0239 
  66o - 0053 
  67o - 0741 
  68o - 0697 
  69o - 0445 
  70o - 0024 
  71o - 0975 
  72o - 0317 
  73o - 0169 
  74o - 0168 
  75o - 0767 
  76o - 0609 
  77o - 0355 
  78o - 0775 
  79o - 0011 
  80o - 0983 
  81o - 0778 
  82o - 0360 
  83o - 0165 
  84o - 0037 
  85o - 0843 
  86o - 0264 
  87o - 0948 
  88o - 0677 
  89o - 0241 
  90o - 0453 
  91o - 0290 
  92o - 0873 
  93o - 0210 
  94o - 0042 
  95o - 0481 
  96o - 0689 
  97o - 0790 
  98o - 0858 
  99o - 0851 
 100o - 0322 
 101o - 0846 
 102o - 0141 
 103o - 0685 
 104o - 0633 
 105o - 0951 
 106o - 0700 
 107o - 0578 
 108o - 0258 
 109o - 0139 
 110o - 0448 
 111o - 0491 
 112o - 0555 
 113o - 0075 
 114o - 0831 
 115o - 0126 
 116o - 0308 
 117o - 0652 
 118o - 0388 
 119o - 0344 
 120o - 0396 
 121o - 0093 
 122o - 0832 
 123o - 0243 
 124o - 0119 
 125o - 0032 
 126o - 0247 
 127o - 0628 
 128o - 0490 
 129o - 0545 
 130o - 0405 
 131o - 0943 
 132o - 0960 
 133o - 0953 
 134o - 0931 
 135o - 0225 
 136o - 0199 
 137o - 0551 
 138o - 0751 
 139o - 0057 
 140o - 0145 
 141o - 0674 
 142o - 0215 
 143o - 0723 
 144o - 0521 
 145o - 0568 
 146o - 0003 
 147o - 0262 
 148o - 0067 
 149o - 0755 
 150o - 0564 
 151o - 0125 
 152o - 0005 
 153o - 0185 
 154o - 0935 
 155o - 0565 
 156o - 0868 
 157o - 0624 
 158o - 0621 
 159o - 0615 
 160o - 0616 
 161o - 0735 
 162o - 0557 
 163o - 0671 
 164o - 0938 
 165o - 0781 
 166o - 0738 
 167o - 0919 
 168o - 0028 
 169o - 0231 
 170o - 0116 
 171o - 0945 
 172o - 0511 
 173o - 0375 
 174o - 0784 
 175o - 0137 
 176o - 0825 
 177o - 0178 
 178o - 0939 
 179o - 0710 
 180o - 0263 
 181o - 0991 
 182o - 0821 
 183o - 0719 
 184o - 0993 
 185o - 0905 
 186o - 0934 
 187o - 0436 
 188o - 0518 
 189o - 0908 
 190o - 0900 
 191o - 0571 
 192o - 0704 
 193o - 0560 
 194o - 0504 
 195o - 0582 
 196o - 0850 
 197o - 0316 
 198o - 0863 
 199o - 0167 
 200o - 0729 
 201o - 0759 
 202o - 0805 
 203o - 0579 
 204o - 0272 
 205o - 0472 
 206o - 0812 
 207o - 0406 
 208o - 0933 
 209o - 0747 
 210o - 0193 
 211o - 0603 
 212o - 0443 
 213o - 0680 
 214o - 0707 
 215o - 0789 
 216o - 0870 
 217o - 0811 
 218o - 0495 
 219o - 0559 
 220o - 0563 
 221o - 0397 
 222o - 0720 
 223o - 0020 
 224o - 0875 
 225o - 0510 
 226o - 0927 
 227o - 0153 
 228o - 0425 
 229o - 0187 
 230o - 0399 
 231o - 0891 
 232o - 0583 
 233o - 0637 
 234o - 0823 
 235o - 0186 
 236o - 0753 
 237o - 0288 
 238o - 0274 
 239o - 0871 
 240o - 0972 
 241o - 0589 
 242o - 0895 
 243o - 0329 
 244o - 0468 
 245o - 0750 
 246o - 0282 
 247o - 0212 
 248o - 0487 
 249o - 0305 
 250o - 0456 
 251o - 0667 
 252o - 0077 
 253o - 0513 
 254o - 0408 
 255o - 0321 
 256o - 0964 
 257o - 0297 
 258o - 0711 
 259o - 0062 
 260o - 0211 
 261o - 0806 
 262o - 0903 
 263o - 0191 
 264o - 0995 
 265o - 0045 
 266o - 0779 
 267o - 0774 
 268o - 0599 
 269o - 0501 
 270o - 0324 
 271o - 0926 
 272o - 0413 
 273o - 0213 
 274o - 0913 
 275o - 0374 
 276o - 0152 
 277o - 0574 
 278o - 0339 
 279o - 0359 
 280o - 0227 
 281o - 0179 
 282o - 0123 
 283o - 0698 
 284o - 0049 
 285o - 0892 
 286o - 0195 
 287o - 0961 
 288o - 0190 
 289o - 0224 
 290o - 0679 
 291o - 0467 
 292o - 0016 
 293o - 0836 
 294o - 0631 
 295o - 0791 
 296o - 0499 
 297o - 0996 
 298o - 0064 
 299o - 0446 
 300o - 0177 
 301o - 0133 
 302o - 0508 
 303o - 0015 
 304o - 0341 
 305o - 0606 
 306o - 0803 
 307o - 0151 
 308o - 0292 
 309o - 0094 
 310o - 0174 
 311o - 0465 
 312o - 0696 
 313o - 0143 
 314o - 0469 
 315o - 0332 
 316o - 0635 
 317o - 0988 
 318o - 0386 
 319o - 0973 
 320o - 0924 
 321o - 0978 
 322o - 0089 
 323o - 0909 
 324o - 0267 
 325o - 0670 
 326o - 0048 
 327o - 0877 
 328o - 0828 
 329o - 0656 
 330o - 0684 
 331o - 0366 
 332o - 0864 
 333o - 0819 
 334o - 0534 
 335o - 0848 
 336o - 0112 
 337o - 0474 
 338o - 0795 
 339o - 0540 
 340o - 0384 
 341o - 0977 
 342o - 0916 
 343o - 0915 
 344o - 0367 
 345o - 0006 
 346o - 0904 
 347o - 0431 
 348o - 0183 
 349o - 0986 
 350o - 0070 
 351o - 0276 
 352o - 0325 
 353o - 0216 
 354o - 0783 
 355o - 0283 
 356o - 0757 
 357o - 0708 
 358o - 0567 
 359o - 0409 
 360o - 0756 
 361o - 0072 
 362o - 0102 
 363o - 0457 
 364o - 0722 
 365o - 0229 
 366o - 0692 
 367o - 0150 
 368o - 0653 
 369o - 0036 
 370o - 0570 
 371o - 0279 
 372o - 0556 
 373o - 0920 
 374o - 0347 
 375o - 0394 
 376o - 0328 
 377o - 0944 
 378o - 0531 
 379o - 0974 
 380o - 0807 
 381o - 0444 
 382o - 0626 
 383o - 0440 
 384o - 0181 
 385o - 0726 
 386o - 0554 
 387o - 0411 
 388o - 0259 
 389o - 0941 
 390o - 0619 
 391o - 0050 
 392o - 0585 
 393o - 0383 
 394o - 0860 
 395o - 0643 
 396o - 0373 
 397o - 0142 
 398o - 0080 
 399o - 0703 
 400o - 0912 
 401o - 0220 
 402o - 0352 
 403o - 0357 
 404o - 0040 
 405o - 0612 
 406o - 0238 
 407o - 0009 
 408o - 0333 
 409o - 0595 
 410o - 0737 
 411o - 0930 
 412o - 0134 
 413o - 0546 
 414o - 0886 
 415o - 0349 
 416o - 0718 
 417o - 0260 
 418o - 0421 
 419o - 0256 
 420o - 0937 
 421o - 0000 
 422o - 0336 
 423o - 0683 
 424o - 0669 
 425o - 0636 
 426o - 0458 
 427o - 0242 

Ops! O ciclista  220 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  945 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 94:
   1o - 0746 
   2o - 0716 
   3o - 0197 
   4o - 0699 
   5o - 0731 
   6o - 0361 
   7o - 0725 
   8o - 0874 
   9o - 0204 
  10o - 0437 
  11o - 0170 
  12o - 0705 
  13o - 0161 
  14o - 0507 
  15o - 0925 
  16o - 0414 
  17o - 0608 
  18o - 0363 
  19o - 0940 
  20o - 0509 
  21o - 0381 
  22o - 0808 
  23o - 0666 
  24o - 0449 
  25o - 0883 
  26o - 0676 
  27o - 0392 
  28o - 0818 
  29o - 0558 
  30o - 0782 
  31o - 0687 
  32o - 0734 
  33o - 0952 
  34o - 0371 
  35o - 0958 
  36o - 0433 
  37o - 0959 
  38o - 0395 
  39o - 0098 
  40o - 0039 
  41o - 0155 
  42o - 0004 
  43o - 0588 
  44o - 0752 
  45o - 0147 
  46o - 0655 
  47o - 0897 
  48o - 0106 
  49o - 0675 
  50o - 0607 
  51o - 0286 
  52o - 0022 
  53o - 0887 
  54o - 0882 
  55o - 0566 
  56o - 0350 
  57o - 0334 
  58o - 0239 
  59o - 0990 
  60o - 0053 
  61o - 0741 
  62o - 0697 
  63o - 0445 
  64o - 0975 
  65o - 0169 
  66o - 0355 
  67o - 0512 
  68o - 0360 
  69o - 0037 
  70o - 0843 
  71o - 0948 
  72o - 0677 
  73o - 0453 
  74o - 0290 
  75o - 0657 
  76o - 0712 
  77o - 0253 
  78o - 0873 
  79o - 0210 
  80o - 0479 
  81o - 0042 
  82o - 0573 
  83o - 0481 
  84o - 0689 
  85o - 0790 
  86o - 0858 
  87o - 0024 
  88o - 0317 
  89o - 0168 
  90o - 0685 
  91o - 0767 
  92o - 0609 
  93o - 0633 
  94o - 0951 
  95o - 0700 
  96o - 0775 
  97o - 0578 
  98o - 0011 
  99o - 0139 
 100o - 0983 
 101o - 0448 
 102o - 0075 
 103o - 0831 
 104o - 0778 
 105o - 0652 
 106o - 0388 
 107o - 0344 
 108o - 0093 
 109o - 0165 
 110o - 0247 
 111o - 0628 
 112o - 0490 
 113o - 0545 
 114o - 0264 
 115o - 0241 
 116o - 0943 
 117o - 0960 
 118o - 0931 
 119o - 0225 
 120o - 0751 
 121o - 0851 
 122o - 0322 
 123o - 0057 
 124o - 0215 
 125o - 0723 
 126o - 0846 
 127o - 0141 
 128o - 0067 
 129o - 0755 
 130o - 0564 
 131o - 0005 
 132o - 0185 
 133o - 0868 
 134o - 0624 
 135o - 0621 
 136o - 0258 
 137o - 0615 
 138o - 0491 
 139o - 0616 
 140o - 0555 
 141o - 0126 
 142o - 0671 
 143o - 0938 
 144o - 0308 
 145o - 0738 
 146o - 0028 
 147o - 0919 
 148o - 0396 
 149o - 0832 
 150o - 0231 
 151o - 0116 
 152o - 0945 
 153o - 0243 
 154o - 0511 
 155o - 0119 
 156o - 0032 
 157o - 0784 
 158o - 0405 
 159o - 0137 
 160o - 0953 
 161o - 0178 
 162o - 0939 
 163o - 0199 
 164o - 0263 
 165o - 0991 
 166o - 0821 
 167o - 0551 
 168o - 0905 
 169o - 0934 
 170o - 0145 
 171o - 0436 
 172o - 0908 
 173o - 0900 
 174o - 0674 
 175o - 0571 
 176o - 0521 
 177o - 0704 
 178o - 0568 
 179o - 0003 
 180o - 0262 
 181o - 0560 
 182o - 0504 
 183o - 0125 
 184o - 0582 
 185o - 0863 
 186o - 0167 
 187o - 0935 
 188o - 0729 
 189o - 0759 
 190o - 0805 
 191o - 0579 
 192o - 0472 
 193o - 0272 
 194o - 0406 
 195o - 0812 
 196o - 0565 
 197o - 0747 
 198o - 0603 
 199o - 0735 
 200o - 0443 
 201o - 0557 
 202o - 0707 
 203o - 0789 
 204o - 0495 
 205o - 0811 
 206o - 0559 
 207o - 0397 
 208o - 0781 
 209o - 0720 
 210o - 0020 
 211o - 0510 
 212o - 0927 
 213o - 0187 
 214o - 0399 
 215o - 0375 
 216o - 0891 
 217o - 0583 
 218o - 0637 
 219o - 0823 
 220o - 0753 
 221o - 0288 
 222o - 0825 
 223o - 0871 
 224o - 0710 
 225o - 0972 
 226o - 0589 
 227o - 0895 
 228o - 0329 
 229o - 0468 
 230o - 0719 
 231o - 0993 
 232o - 0282 
 233o - 0518 
 234o - 0212 
 235o - 0487 
 236o - 0305 
 237o - 0077 
 238o - 0667 
 239o - 0513 
 240o - 0408 
 241o - 0850 
 242o - 0316 
 243o - 0321 
 244o - 0711 
 245o - 0062 
 246o - 0933 
 247o - 0211 
 248o - 0193 
 249o - 0680 
 250o - 0870 
 251o - 0903 
 252o - 0563 
 253o - 0191 
 254o - 0995 
 255o - 0045 
 256o - 0779 
 257o - 0774 
 258o - 0599 
 259o - 0926 
 260o - 0875 
 261o - 0425 
 262o - 0153 
 263o - 0413 
 264o - 0213 
 265o - 0374 
 266o - 0186 
 267o - 0152 
 268o - 0274 
 269o - 0574 
 270o - 0339 
 271o - 0227 
 272o - 0179 
 273o - 0123 
 274o - 0698 
 275o - 0750 
 276o - 0049 
 277o - 0456 
 278o - 0195 
 279o - 0961 
 280o - 0964 
 281o - 0190 
 282o - 0297 
 283o - 0224 
 284o - 0679 
 285o - 0467 
 286o - 0016 
 287o - 0836 
 288o - 0791 
 289o - 0499 
 290o - 0996 
 291o - 0806 
 292o - 0133 
 293o - 0508 
 294o - 0015 
 295o - 0606 
 296o - 0803 
 297o - 0501 
 298o - 0324 
 299o - 0292 
 300o - 0094 
 301o - 0174 
 302o - 0913 
 303o - 0465 
 304o - 0696 
 305o - 0469 
 306o - 0988 
 307o - 0386 
 308o - 0973 
 309o - 0978 
 310o - 0359 
 311o - 0670 
 312o - 0048 
 313o - 0892 
 314o - 0656 
 315o - 0366 
 316o - 0684 
 317o - 0819 
 318o - 0848 
 319o - 0474 
 320o - 0795 
 321o - 0540 
 322o - 0631 
 323o - 0384 
 324o - 0977 
 325o - 0916 
 326o - 0915 
 327o - 0064 
 328o - 0367 
 329o - 0904 
 330o - 0446 
 331o - 0177 
 332o - 0431 
 333o - 0986 
 334o - 0341 
 335o - 0216 
 336o - 0151 
 337o - 0783 
 338o - 0283 
 339o - 0757 
 340o - 0708 
 341o - 0567 
 342o - 0409 
 343o - 0143 
 344o - 0756 
 345o - 0072 
 346o - 0332 
 347o - 0635 
 348o - 0457 
 349o - 0722 
 350o - 0924 
 351o - 0089 
 352o - 0909 
 353o - 0267 
 354o - 0150 
 355o - 0877 
 356o - 0828 
 357o - 0279 
 358o - 0570 
 359o - 0864 
 360o - 0556 
 361o - 0534 
 362o - 0112 
 363o - 0347 
 364o - 0394 
 365o - 0944 
 366o - 0531 
 367o - 0974 
 368o - 0006 
 369o - 0183 
 370o - 0070 
 371o - 0276 
 372o - 0325 
 373o - 0807 
 374o - 0626 
 375o - 0181 
 376o - 0440 
 377o - 0554 
 378o - 0102 
 379o - 0411 
 380o - 0259 
 381o - 0229 
 382o - 0692 
 383o - 0619 
 384o - 0653 
 385o - 0036 
 386o - 0383 
 387o - 0920 
 388o - 0643 
 389o - 0373 
 390o - 0142 
 391o - 0080 
 392o - 0703 
 393o - 0328 
 394o - 0912 
 395o - 0444 
 396o - 0220 
 397o - 0352 
 398o - 0726 
 399o - 0238 
 400o - 0009 
 401o - 0941 
 402o - 0333 
 403o - 0050 
 404o - 0930 
 405o - 0134 
 406o - 0585 
 407o - 0860 
 408o - 0546 
 409o - 0349 
 410o - 0718 
 411o - 0260 
 412o - 0000 
 413o - 0357 
 414o - 0040 
 415o - 0612 
 416o - 0336 
 417o - 0683 
 418o - 0636 
 419o - 0458 
 420o - 0595 
 421o - 0737 
 422o - 0886 
 423o - 0421 
 424o - 0256 
 425o - 0242 
 426o - 0937 
 427o - 0669 

Ops! O ciclista  573 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   50 quebrou na rodada 96! e será eliminado
LISTA DELETADA 2
