EP2 - Ciclistas!
 120o - 0900 
 121o - 0862 
 122o - 0012 
 123o - 0525 
 124o - 0789 
 125o - 0882 
 126o - 0473 
 127o - 0608 
 128o - 0102 
 129o - 0700 
 130o - 0783 
 131o - 0027 
 132o - 0495 
 133o - 0854 
 134o - 0859 
 135o - 0984 
 136o - 0589 
 137o - 0120 
 138o - 0648 
 139o - 0484 
 140o - 0036 
 141o - 0808 
 142o - 0348 
 143o - 0657 
 144o - 0442 
 145o - 0125 
 146o - 0414 
 147o - 0829 
 148o - 0297 
 149o - 0580 
 150o - 0011 
 151o - 0538 
 152o - 0506 
 153o - 0934 
 154o - 0702 
 155o - 0693 
 156o - 0311 
 157o - 0910 
 158o - 0732 
 159o - 0403 
 160o - 0996 
 161o - 0062 
 162o - 0493 
 163o - 0261 
 164o - 0243 
 165o - 0065 
 166o - 0280 
 167o - 0820 
 168o - 0992 
 169o - 0778 
 170o - 0434 
 171o - 0216 
 172o - 0843 
 173o - 0804 
 174o - 0963 
 175o - 0877 
 176o - 0813 
 177o - 0530 
 178o - 0123 
 179o - 0881 
 180o - 0839 
 181o - 0245 
 182o - 0824 
 183o - 0770 
 184o - 0906 
 185o - 0674 
 186o - 0559 
 187o - 0763 
 188o - 0666 
 189o - 0825 
 190o - 0908 
 191o - 0694 
 192o - 0111 
 193o - 0511 
 194o - 0708 
 195o - 0219 
 196o - 0492 
 197o - 0916 
 198o - 0901 
 199o - 0675 
 200o - 0691 
 201o - 0203 
 202o - 0761 
 203o - 0521 
 204o - 0417 
 205o - 0158 
 206o - 0961 
 207o - 0812 
 208o - 0572 
 209o - 0555 
 210o - 0171 
 211o - 0095 
 212o - 0902 
 213o - 0444 
 214o - 0047 
 215o - 0601 
 216o - 0161 
 217o - 0758 
 218o - 0079 
 219o - 0612 
 220o - 0301 
 221o - 0898 
 222o - 0333 
 223o - 0685 
 224o - 0268 
 225o - 0486 
 226o - 0515 
 227o - 0080 
 228o - 0688 
 229o - 0566 
 230o - 0049 
 231o - 0943 
 232o - 0223 
 233o - 0303 
 234o - 0031 
 235o - 0058 
 236o - 0074 
 237o - 0726 
 238o - 0361 
 239o - 0234 
 240o - 0526 
 241o - 0883 
 242o - 0353 
 243o - 0964 
 244o - 0357 
 245o - 0051 
 246o - 0145 
 247o - 0438 
 248o - 0310 
 249o - 0115 
 250o - 0211 
 251o - 0993 
 252o - 0271 
 253o - 0338 
 254o - 0938 
 255o - 0215 
 256o - 0300 
 257o - 0369 
 258o - 0950 
 259o - 0113 
 260o - 0259 
 261o - 0138 
 262o - 0413 
 263o - 0367 
 264o - 0347 
 265o - 0622 
 266o - 0290 
 267o - 0774 
 268o - 0267 
 269o - 0939 
 270o - 0923 
 271o - 0100 
 272o - 0286 
 273o - 0826 
 274o - 0006 
 275o - 0875 
 276o - 0642 
 277o - 0682 
 278o - 0186 
 279o - 0746 
 280o - 0913 
 281o - 0928 
 282o - 0866 
 283o - 0616 
 284o - 0295 
 285o - 0537 
 286o - 0640 
 287o - 0845 
 288o - 0802 
 289o - 0550 
 290o - 0971 
 291o - 0154 
 292o - 0794 
 293o - 0747 
 294o - 0399 
 295o - 0828 
 296o - 0514 
 297o - 0661 
 298o - 0995 
 299o - 0520 
 300o - 0736 
 301o - 0092 
 302o - 0042 
 303o - 0868 
 304o - 0833 
 305o - 0474 
 306o - 0542 
 307o - 0768 
 308o - 0392 
 309o - 0407 
 310o - 0340 
 311o - 0087 
 312o - 0748 
 313o - 0448 
 314o - 0262 
 315o - 0046 
 316o - 0638 
 317o - 0678 
 318o - 0477 
 319o - 0553 
 320o - 0352 
 321o - 0335 
 322o - 0894 
 323o - 0472 
 324o - 0351 
 325o - 0383 
 326o - 0440 
 327o - 0263 
 328o - 0501 
 329o - 0180 
 330o - 0483 
 331o - 0043 
 332o - 0284 
 333o - 0183 
 334o - 0376 
 335o - 0265 
 336o - 0844 
 337o - 0116 
 338o - 0307 
 339o - 0239 
 340o - 0635 
 341o - 0387 
 342o - 0224 
 343o - 0260 
 344o - 0870 
 345o - 0264 
 346o - 0981 
 347o - 0331 
 348o - 0329 
 349o - 0339 
 350o - 0798 
 351o - 0181 
 352o - 0408 
 353o - 0864 
 354o - 0888 
 355o - 0720 
 356o - 0117 
 357o - 0253 
 358o - 0212 
 359o - 0325 
 360o - 0874 
 361o - 0974 
 362o - 0593 
 363o - 0931 
 364o - 0792 
 365o - 0847 
 366o - 0105 
 367o - 0299 
 368o - 0595 
 369o - 0579 
 370o - 0170 
 371o - 0679 
 372o - 0586 
 373o - 0850 
 374o - 0716 
 375o - 0766 
 376o - 0735 
 377o - 0410 
 378o - 0431 
 379o - 0437 
 380o - 0671 
 381o - 0897 
 382o - 0628 
 383o - 0767 
 384o - 0619 
 385o - 0564 
 386o - 0723 
 387o - 0596 
 388o - 0177 
 389o - 0118 
 390o - 0602 
 391o - 0206 
 392o - 0024 
 393o - 0958 
 394o - 0741 
 395o - 0151 
 396o - 0175 
 397o - 0587 
 398o - 0081 
 399o - 0466 
 400o - 0004 
 401o - 0597 
 402o - 0977 
 403o - 0673 
 404o - 0366 
 405o - 0308 
 406o - 0836 
 407o - 0806 
 408o - 0462 
 409o - 0391 
 410o - 0230 
 411o - 0703 
 412o - 0019 
 413o - 0365 
 414o - 0416 
 415o - 0755 
 416o - 0911 
 417o - 0545 
 418o - 0088 
 419o - 0420 
 420o - 0055 
 421o - 0552 
 422o - 0920 
 423o - 0330 
 424o - 0000 
 425o - 0317 
 426o - 0724 
 427o - 0236 
 428o - 0425 
 429o - 0078 
 430o - 0094 
 431o - 0561 
 432o - 0318 
 433o - 0001 
 434o - 0305 
 435o - 0270 
 436o - 0690 
 437o - 0930 
 438o - 0381 
 439o - 0568 
 440o - 0925 
 441o - 0644 
 442o - 0959 
 443o - 0013 
 444o - 0146 
 445o - 0222 
 446o - 0893 
 447o - 0498 
 448o - 0377 
 449o - 0460 
 450o - 0119 
 451o - 0302 
 452o - 0956 
 453o - 0606 
 454o - 0952 
 455o - 0695 
 456o - 0397 
 457o - 0912 
 458o - 0389 
 459o - 0193 
 460o - 0750 
 461o - 0592 
 462o - 0277 
 463o - 0342 
 464o - 0816 
 465o - 0548 
 466o - 0573 
 467o - 0948 
 468o - 0954 
 469o - 0073 
 470o - 0041 
 471o - 0609 
 472o - 0137 
 473o - 0680 
 474o - 0631 
 475o - 0508 
 476o - 0574 
 477o - 0966 
 478o - 0465 
 479o - 0733 
 480o - 0471 
 481o - 0089 
 482o - 0649 
 483o - 0547 
 484o - 0114 
 485o - 0481 
 486o - 0452 
 487o - 0544 
 488o - 0152 
 489o - 0818 
 490o - 0025 
 491o - 0435 
 492o - 0061 
 493o - 0449 
 494o - 0502 
 495o - 0336 
 496o - 0713 
 497o - 0038 
 498o - 0432 
 499o - 0309 
 500o - 0764 
 501o - 0002 
 502o - 0641 
 503o - 0196 
 504o - 0412 
 505o - 0922 
 506o - 0176 
 507o - 0283 
 508o - 0491 
 509o - 0378 
 510o - 0464 
 511o - 0505 
 512o - 0450 
 513o - 0447 
 514o - 0363 
 515o - 0288 
 516o - 0227 
 517o - 0918 
 518o - 0725 
 519o - 0256 
 520o - 0919 
 521o - 0427 
 522o - 0382 
 523o - 0205 
 524o - 0937 
 525o - 0192 
 526o - 0106 
 527o - 0422 
 528o - 0005 
 529o - 0744 
 530o - 0173 
 531o - 0093 
 532o - 0590 
 533o - 0653 
 534o - 0190 
 535o - 0613 
 536o - 0421 
 537o - 0614 
 538o - 0048 
 539o - 0927 
 540o - 0577 
 541o - 0830 
 542o - 0207 
 543o - 0071 
 544o - 0543 
 545o - 0576 
 546o - 0729 
 547o - 0718 
 548o - 0478 
 549o - 0067 
 550o - 0121 
 551o - 0242 
 552o - 0714 
 553o - 0989 
 554o - 0445 
 555o - 0130 
 556o - 0978 
 557o - 0050 
 558o - 0226 
 559o - 0404 
 560o - 0368 
 561o - 0393 
 562o - 0040 
 563o - 0380 
 564o - 0231 
 565o - 0712 
 566o - 0512 
 567o - 0513 
 568o - 0237 
 569o - 0646 
 570o - 0985 
 571o - 0765 
 572o - 0933 
 573o - 0327 
 574o - 0475 
 575o - 0731 
 576o - 0986 
 577o - 0289 
 578o - 0110 
 579o - 0947 
 580o - 0890 
 581o - 0603 
 582o - 0663 
 583o - 0618 
 584o - 0139 
 585o - 0756 
 586o - 0063 
 587o - 0896 
 588o - 0128 
 589o - 0684 
 590o - 0817 
 591o - 0892 
 592o - 0009 
 593o - 0395 
 594o - 0204 
 595o - 0585 
 596o - 0551 
 597o - 0738 
 598o - 0127 
 599o - 0696 
 600o - 0250 
 601o - 0168 
 602o - 0451 
 603o - 0419 
 604o - 0258 
 605o - 0558 
 606o - 0296 
 607o - 0921 
 608o - 0235 
 609o - 0275 
 610o - 0287 
 611o - 0185 
 612o - 0257 
 613o - 0293 
 614o - 0524 
 615o - 0467 
 616o - 0853 
 617o - 0433 
 618o - 0163 
 619o - 0248 
 620o - 0852 
 621o - 0531 
 622o - 0549 
 623o - 0935 
 624o - 0160 
 625o - 0141 
 626o - 0379 
 627o - 0394 
 628o - 0692 
 629o - 0374 
 630o - 0144 
 631o - 0182 
 632o - 0278 
 633o - 0905 
 634o - 0373 
 635o - 0924 
 636o - 0003 
 637o - 0090 
 638o - 0053 
 639o - 0656 

Ops! O ciclista  731 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  421 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  799 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0797 
   2o - 0860 
   3o - 0655 
   4o - 0683 
   5o - 0822 
   6o - 0507 
   7o - 0990 
   8o - 0540 
   9o - 0773 
  10o - 0319 
  11o - 0884 
  12o - 0687 
  13o - 0252 
  14o - 0887 
  15o - 0871 
  16o - 0676 
  17o - 0488 
  18o - 0581 
  19o - 0630 
  20o - 0625 
  21o - 0721 
  22o - 0400 
  23o - 0987 
  24o - 0834 
  25o - 0247 
  26o - 0164 
  27o - 0292 
  28o - 0341 
  29o - 0567 
  30o - 0056 
  31o - 0719 
  32o - 0371 
  33o - 0504 
  34o - 0623 
  35o - 0944 
  36o - 0799 
  37o - 0710 
  38o - 0677 
  39o - 0218 
  40o - 0650 
  41o - 0565 
  42o - 0166 
  43o - 0917 
  44o - 0858 
  45o - 0436 
  46o - 0008 
  47o - 0499 
  48o - 0510 
  49o - 0443 
  50o - 0322 
  51o - 0085 
  52o - 0730 
  53o - 0098 
  54o - 0837 
  55o - 0976 
  56o - 0807 
  57o - 0429 
  58o - 0838 
  59o - 0932 
  60o - 0418 
  61o - 0184 
  62o - 0955 
  63o - 0670 
  64o - 0759 
  65o - 0681 
  66o - 0701 
  67o - 0706 
  68o - 0664 
  69o - 0470 
  70o - 0345 
  71o - 0624 
  72o - 0528 
  73o - 0711 
  74o - 0556 
  75o - 0945 
  76o - 0965 
  77o - 0356 
  78o - 0221 
  79o - 0405 
  80o - 0752 
  81o - 0323 
  82o - 0851 
  83o - 0045 
  84o - 0560 
  85o - 0534 
  86o - 0468 
  87o - 0057 
  88o - 0272 
  89o - 0482 
  90o - 0075 
  91o - 0328 
  92o - 0969 
  93o - 0149 
  94o - 0157 
  95o - 0781 
  96o - 0334 
  97o - 0942 
  98o - 0785 
  99o - 0791 
 100o - 0354 
 101o - 0900 
 102o - 0856 
 103o - 0012 
 104o - 0737 
 105o - 0789 
 106o - 0582 
 107o - 0882 
 108o - 0473 
 109o - 0608 
 110o - 0254 
 111o - 0102 
 112o - 0700 
 113o - 0027 
 114o - 0495 
 115o - 0854 
 116o - 0535 
 117o - 0859 
 118o - 0988 
 119o - 0984 
 120o - 0589 
 121o - 0704 
 122o - 0120 
 123o - 0036 
 124o - 0808 
 125o - 0348 
 126o - 0953 
 127o - 0125 
 128o - 0297 
 129o - 0580 
 130o - 0538 
 131o - 0506 
 132o - 0647 
 133o - 0409 
 134o - 0934 
 135o - 0463 
 136o - 0702 
 137o - 0693 
 138o - 0996 
 139o - 0062 
 140o - 0493 
 141o - 0324 
 142o - 0015 
 143o - 0243 
 144o - 0065 
 145o - 0598 
 146o - 0998 
 147o - 0992 
 148o - 0820 
 149o - 0778 
 150o - 0849 
 151o - 0016 
 152o - 0228 
 153o - 0216 
 154o - 0843 
 155o - 0963 
 156o - 0846 
 157o - 0877 
 158o - 0813 
 159o - 0245 
 160o - 0862 
 161o - 0824 
 162o - 0674 
 163o - 0525 
 164o - 0666 
 165o - 0908 
 166o - 0694 
 167o - 0111 
 168o - 0708 
 169o - 0492 
 170o - 0916 
 171o - 0691 
 172o - 0783 
 173o - 0417 
 174o - 0812 
 175o - 0555 
 176o - 0572 
 177o - 0171 
 178o - 0095 
 179o - 0047 
 180o - 0444 
 181o - 0601 
 182o - 0079 
 183o - 0758 
 184o - 0648 
 185o - 0484 
 186o - 0612 
 187o - 0898 
 188o - 0657 
 189o - 0442 
 190o - 0333 
 191o - 0414 
 192o - 0829 
 193o - 0011 
 194o - 0685 
 195o - 0268 
 196o - 0486 
 197o - 0515 
 198o - 0080 
 199o - 0688 
 200o - 0049 
 201o - 0943 
 202o - 0223 
 203o - 0303 
 204o - 0031 
 205o - 0311 
 206o - 0074 
 207o - 0910 
 208o - 0732 
 209o - 0726 
 210o - 0403 
 211o - 0361 
 212o - 0234 
 213o - 0526 
 214o - 0357 
 215o - 0353 
 216o - 0051 
 217o - 0261 
 218o - 0145 
 219o - 0438 
 220o - 0115 
 221o - 0211 
 222o - 0271 
 223o - 0300 
 224o - 0950 
 225o - 0113 
 226o - 0259 
 227o - 0413 
 228o - 0280 
 229o - 0367 
 230o - 0347 
 231o - 0267 
 232o - 0939 
 233o - 0434 
 234o - 0804 
 235o - 0530 
 236o - 0286 
 237o - 0881 
 238o - 0123 
 239o - 0839 
 240o - 0875 
 241o - 0906 
 242o - 0186 
 243o - 0770 
 244o - 0559 
 245o - 0746 
 246o - 0928 
 247o - 0763 
 248o - 0825 
 249o - 0511 
 250o - 0866 
 251o - 0616 
 252o - 0295 
 253o - 0640 
 254o - 0845 
 255o - 0219 
 256o - 0675 
 257o - 0901 
 258o - 0794 
 259o - 0203 
 260o - 0761 
 261o - 0521 
 262o - 0158 
 263o - 0961 
 264o - 0399 
 265o - 0828 
 266o - 0514 
 267o - 0995 
 268o - 0520 
 269o - 0902 
 270o - 0092 
 271o - 0736 
 272o - 0042 
 273o - 0868 
 274o - 0161 
 275o - 0474 
 276o - 0542 
 277o - 0301 
 278o - 0768 
 279o - 0407 
 280o - 0087 
 281o - 0340 
 282o - 0448 
 283o - 0566 
 284o - 0262 
 285o - 0046 
 286o - 0678 
 287o - 0638 
 288o - 0477 
 289o - 0058 
 290o - 0553 
 291o - 0894 
 292o - 0472 
 293o - 0351 
 294o - 0383 
 295o - 0883 
 296o - 0964 
 297o - 0501 
 298o - 0310 
 299o - 0180 
 300o - 0284 
 301o - 0043 
 302o - 0993 
 303o - 0183 
 304o - 0265 
 305o - 0338 
 306o - 0844 
 307o - 0938 
 308o - 0116 
 309o - 0215 
 310o - 0369 
 311o - 0239 
 312o - 0387 
 313o - 0224 
 314o - 0260 
 315o - 0138 
 316o - 0264 
 317o - 0622 
 318o - 0331 
 319o - 0290 
 320o - 0774 
 321o - 0339 
 322o - 0798 
 323o - 0408 
 324o - 0181 
 325o - 0864 
 326o - 0888 
 327o - 0720 
 328o - 0117 
 329o - 0923 
 330o - 0974 
 331o - 0100 
 332o - 0325 
 333o - 0593 
 334o - 0874 
 335o - 0792 
 336o - 0105 
 337o - 0847 
 338o - 0826 
 339o - 0299 
 340o - 0595 
 341o - 0579 
 342o - 0006 
 343o - 0170 
 344o - 0850 
 345o - 0642 
 346o - 0682 
 347o - 0913 
 348o - 0766 
 349o - 0735 
 350o - 0431 
 351o - 0537 
 352o - 0802 
 353o - 0619 
 354o - 0971 
 355o - 0154 
 356o - 0550 
 357o - 0723 
 358o - 0596 
 359o - 0177 
 360o - 0118 
 361o - 0602 
 362o - 0747 
 363o - 0024 
 364o - 0661 
 365o - 0958 
 366o - 0741 
 367o - 0151 
 368o - 0175 
 369o - 0587 
 370o - 0081 
 371o - 0597 
 372o - 0004 
 373o - 0833 
 374o - 0366 
 375o - 0308 
 376o - 0836 
 377o - 0462 
 378o - 0391 
 379o - 0392 
 380o - 0230 
 381o - 0703 
 382o - 0019 
 383o - 0365 
 384o - 0755 
 385o - 0416 
 386o - 0911 
 387o - 0545 
 388o - 0420 
 389o - 0088 
 390o - 0748 
 391o - 0920 
 392o - 0330 
 393o - 0317 
 394o - 0352 
 395o - 0724 
 396o - 0236 
 397o - 0425 
 398o - 0078 
 399o - 0335 
 400o - 0094 
 401o - 0440 
 402o - 0263 
 403o - 0001 
 404o - 0270 
 405o - 0568 
 406o - 0381 
 407o - 0483 
 408o - 0925 
 409o - 0376 
 410o - 0644 
 411o - 0013 
 412o - 0307 
 413o - 0635 
 414o - 0146 
 415o - 0870 
 416o - 0981 
 417o - 0893 
 418o - 0498 
 419o - 0377 
 420o - 0329 
 421o - 0119 
 422o - 0302 
 423o - 0606 
 424o - 0952 
 425o - 0695 
 426o - 0253 
 427o - 0912 
 428o - 0212 
 429o - 0931 
 430o - 0389 
 431o - 0679 
 432o - 0586 
 433o - 0750 
 434o - 0716 
 435o - 0342 
 436o - 0548 
 437o - 0816 
 438o - 0573 
 439o - 0948 
 440o - 0410 
 441o - 0073 
 442o - 0437 
 443o - 0041 
 444o - 0954 
 445o - 0671 
 446o - 0897 
 447o - 0609 
 448o - 0767 
 449o - 0628 
 450o - 0564 
 451o - 0206 
 452o - 0574 
 453o - 0966 
 454o - 0465 
 455o - 0471 
 456o - 0733 
 457o - 0466 
 458o - 0089 
 459o - 0977 
 460o - 0673 
 461o - 0806 
 462o - 0544 
 463o - 0152 
 464o - 0818 
 465o - 0435 
 466o - 0061 
 467o - 0449 
 468o - 0055 
 469o - 0502 
 470o - 0552 
 471o - 0336 
 472o - 0713 
 473o - 0038 
 474o - 0000 
 475o - 0432 
 476o - 0309 
 477o - 0764 
 478o - 0641 
 479o - 0561 
 480o - 0318 
 481o - 0412 
 482o - 0305 
 483o - 0283 
 484o - 0491 
 485o - 0690 
 486o - 0930 
 487o - 0464 
 488o - 0447 
 489o - 0363 
 490o - 0959 
 491o - 0222 
 492o - 0918 
 493o - 0725 
 494o - 0256 
 495o - 0227 
 496o - 0460 
 497o - 0382 
 498o - 0956 
 499o - 0205 
 500o - 0937 
 501o - 0397 
 502o - 0422 
 503o - 0193 
 504o - 0744 
 505o - 0173 
 506o - 0592 
 507o - 0277 
 508o - 0093 
 509o - 0653 
 510o - 0590 
 511o - 0190 
 512o - 0613 
 513o - 0614 
 514o - 0048 
 515o - 0207 
 516o - 0137 
 517o - 0071 
 518o - 0680 
 519o - 0508 
 520o - 0631 
 521o - 0718 
 522o - 0478 
 523o - 0121 
 524o - 0547 
 525o - 0649 
 526o - 0114 
 527o - 0481 
 528o - 0242 
 529o - 0452 
 530o - 0714 
 531o - 0025 
 532o - 0130 
 533o - 0978 
 534o - 0050 
 535o - 0002 
 536o - 0196 
 537o - 0368 
 538o - 0922 
 539o - 0176 
 540o - 0040 
 541o - 0380 
 542o - 0378 
 543o - 0231 
 544o - 0505 
 545o - 0450 
 546o - 0712 
 547o - 0512 
 548o - 0513 
 549o - 0237 
 550o - 0646 
 551o - 0985 
 552o - 0765 
 553o - 0933 
 554o - 0288 
 555o - 0919 
 556o - 0427 
 557o - 0475 
 558o - 0192 
 559o - 0731 
 560o - 0106 
 561o - 0110 
 562o - 0005 
 563o - 0603 
 564o - 0421 
 565o - 0663 
 566o - 0927 
 567o - 0577 
 568o - 0618 
 569o - 0830 
 570o - 0139 
 571o - 0543 
 572o - 0756 
 573o - 0063 
 574o - 0576 
 575o - 0896 
 576o - 0729 
 577o - 0684 
 578o - 0817 
 579o - 0892 
 580o - 0395 
 581o - 0009 
 582o - 0067 
 583o - 0204 
 584o - 0585 
 585o - 0989 
 586o - 0738 
 587o - 0696 
 588o - 0445 
 589o - 0250 
 590o - 0226 
 591o - 0168 
 592o - 0451 
 593o - 0404 
 594o - 0393 
 595o - 0296 
 596o - 0921 
 597o - 0235 
 598o - 0275 
 599o - 0287 
 600o - 0185 
 601o - 0257 
 602o - 0293 
 603o - 0327 
 604o - 0467 
 605o - 0524 
 606o - 0853 
 607o - 0433 
 608o - 0248 
 609o - 0986 
 610o - 0289 
 611o - 0947 
 612o - 0890 
 613o - 0549 
 614o - 0128 
 615o - 0935 
 616o - 0160 
 617o - 0141 
 618o - 0551 
 619o - 0127 
 620o - 0692 
 621o - 0374 
 622o - 0419 
 623o - 0258 
 624o - 0558 
 625o - 0144 
 626o - 0182 
 627o - 0278 
 628o - 0905 
 629o - 0373 
 630o - 0924 
 631o - 0163 
 632o - 0852 
 633o - 0531 
 634o - 0379 
 635o - 0394 
 636o - 0003 
 637o - 0053 
 638o - 0090 

Ops! O ciclista  706 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  493 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0797 
   2o - 0655 
   3o - 0822 
   4o - 0990 
   5o - 0540 
   6o - 0773 
   7o - 0884 
   8o - 0860 
   9o - 0687 
  10o - 0887 
  11o - 0871 
  12o - 0581 
  13o - 0488 
  14o - 0676 
  15o - 0630 
  16o - 0683 
  17o - 0625 
  18o - 0721 
  19o - 0987 
  20o - 0507 
  21o - 0834 
  22o - 0247 
  23o - 0164 
  24o - 0319 
  25o - 0341 
  26o - 0056 
  27o - 0371 
  28o - 0504 
  29o - 0799 
  30o - 0710 
  31o - 0677 
  32o - 0218 
  33o - 0252 
  34o - 0858 
  35o - 0436 
  36o - 0400 
  37o - 0008 
  38o - 0510 
  39o - 0443 
  40o - 0322 
  41o - 0292 
  42o - 0730 
  43o - 0567 
  44o - 0098 
  45o - 0976 
  46o - 0807 
  47o - 0429 
  48o - 0719 
  49o - 0838 
  50o - 0932 
  51o - 0184 
  52o - 0623 
  53o - 0944 
  54o - 0670 
  55o - 0759 
  56o - 0650 
  57o - 0565 
  58o - 0681 
  59o - 0664 
  60o - 0166 
  61o - 0917 
  62o - 0470 
  63o - 0624 
  64o - 0528 
  65o - 0711 
  66o - 0556 
  67o - 0945 
  68o - 0965 
  69o - 0221 
  70o - 0405 
  71o - 0323 
  72o - 0851 
  73o - 0499 
  74o - 0534 
  75o - 0468 
  76o - 0057 
  77o - 0272 
  78o - 0482 
  79o - 0075 
  80o - 0328 
  81o - 0969 
  82o - 0085 
  83o - 0149 
  84o - 0781 
  85o - 0334 
  86o - 0837 
  87o - 0942 
  88o - 0418 
  89o - 0354 
  90o - 0955 
  91o - 0856 
  92o - 0012 
  93o - 0737 
  94o - 0789 
  95o - 0582 
  96o - 0882 
  97o - 0608 
  98o - 0700 
  99o - 0027 
 100o - 0701 
 101o - 0854 
 102o - 0859 
 103o - 0535 
 104o - 0988 
 105o - 0706 
 106o - 0984 
 107o - 0704 
 108o - 0345 
 109o - 0808 
 110o - 0953 
 111o - 0125 
 112o - 0580 
 113o - 0506 
 114o - 0647 
 115o - 0409 
 116o - 0934 
 117o - 0356 
 118o - 0463 
 119o - 0702 
 120o - 0693 
 121o - 0752 
 122o - 0560 
 123o - 0045 
 124o - 0996 
 125o - 0493 
 126o - 0324 
 127o - 0065 
 128o - 0157 
 129o - 0992 
 130o - 0998 
 131o - 0849 
 132o - 0228 
 133o - 0843 
 134o - 0963 
 135o - 0846 
 136o - 0877 
 137o - 0785 
 138o - 0791 
 139o - 0900 
 140o - 0862 
 141o - 0824 
 142o - 0674 
 143o - 0525 
 144o - 0694 
 145o - 0111 
 146o - 0473 
 147o - 0254 
 148o - 0492 
 149o - 0102 
 150o - 0691 
 151o - 0783 
 152o - 0417 
 153o - 0812 
 154o - 0572 
 155o - 0495 
 156o - 0555 
 157o - 0444 
 158o - 0047 
 159o - 0589 
 160o - 0601 
 161o - 0120 
 162o - 0079 
 163o - 0758 
 164o - 0648 
 165o - 0484 
 166o - 0036 
 167o - 0612 
 168o - 0348 
 169o - 0442 
 170o - 0414 
 171o - 0829 
 172o - 0297 
 173o - 0011 
 174o - 0538 
 175o - 0268 
 176o - 0486 
 177o - 0515 
 178o - 0688 
 179o - 0049 
 180o - 0223 
 181o - 0311 
 182o - 0732 
 183o - 0910 
 184o - 0726 
 185o - 0074 
 186o - 0403 
 187o - 0361 
 188o - 0526 
 189o - 0062 
 190o - 0051 
 191o - 0015 
 192o - 0145 
 193o - 0115 
 194o - 0211 
 195o - 0243 
 196o - 0271 
 197o - 0598 
 198o - 0113 
 199o - 0259 
 200o - 0413 
 201o - 0280 
 202o - 0367 
 203o - 0347 
 204o - 0820 
 205o - 0778 
 206o - 0016 
 207o - 0216 
 208o - 0434 
 209o - 0939 
 210o - 0804 
 211o - 0530 
 212o - 0813 
 213o - 0286 
 214o - 0123 
 215o - 0881 
 216o - 0245 
 217o - 0906 
 218o - 0186 
 219o - 0559 
 220o - 0770 
 221o - 0746 
 222o - 0928 
 223o - 0763 
 224o - 0666 
 225o - 0825 
 226o - 0908 
 227o - 0511 
 228o - 0616 
 229o - 0708 
 230o - 0640 
 231o - 0219 
 232o - 0916 
 233o - 0675 
 234o - 0794 
 235o - 0203 
 236o - 0761 
 237o - 0961 
 238o - 0521 
 239o - 0399 
 240o - 0828 
 241o - 0171 
 242o - 0095 
 243o - 0995 
 244o - 0902 
 245o - 0736 
 246o - 0092 
 247o - 0042 
 248o - 0161 
 249o - 0474 
 250o - 0898 
 251o - 0301 
 252o - 0768 
 253o - 0657 
 254o - 0333 
 255o - 0685 
 256o - 0407 
 257o - 0087 
 258o - 0340 
 259o - 0448 
 260o - 0080 
 261o - 0566 
 262o - 0046 
 263o - 0943 
 264o - 0638 
 265o - 0303 
 266o - 0031 
 267o - 0234 
 268o - 0472 
 269o - 0894 
 270o - 0383 
 271o - 0883 
 272o - 0353 
 273o - 0357 
 274o - 0261 
 275o - 0501 
 276o - 0438 
 277o - 0310 
 278o - 0043 
 279o - 0180 
 280o - 0183 
 281o - 0265 
 282o - 0338 
 283o - 0844 
 284o - 0300 
 285o - 0215 
 286o - 0116 
 287o - 0369 
 288o - 0950 
 289o - 0387 
 290o - 0260 
 291o - 0138 
 292o - 0331 
 293o - 0290 
 294o - 0774 
 295o - 0798 
 296o - 0408 
 297o - 0267 
 298o - 0888 
 299o - 0117 
 300o - 0720 
 301o - 0923 
 302o - 0974 
 303o - 0874 
 304o - 0105 
 305o - 0847 
 306o - 0826 
 307o - 0006 
 308o - 0839 
 309o - 0170 
 310o - 0850 
 311o - 0875 
 312o - 0642 
 313o - 0682 
 314o - 0913 
 315o - 0735 
 316o - 0431 
 317o - 0866 
 318o - 0295 
 319o - 0802 
 320o - 0845 
 321o - 0971 
 322o - 0154 
 323o - 0550 
 324o - 0723 
 325o - 0596 
 326o - 0901 
 327o - 0118 
 328o - 0747 
 329o - 0158 
 330o - 0514 
 331o - 0024 
 332o - 0661 
 333o - 0958 
 334o - 0741 
 335o - 0151 
 336o - 0520 
 337o - 0175 
 338o - 0587 
 339o - 0081 
 340o - 0004 
 341o - 0868 
 342o - 0597 
 343o - 0833 
 344o - 0366 
 345o - 0308 
 346o - 0836 
 347o - 0462 
 348o - 0542 
 349o - 0392 
 350o - 0703 
 351o - 0416 
 352o - 0755 
 353o - 0911 
 354o - 0545 
 355o - 0088 
 356o - 0748 
 357o - 0920 
 358o - 0262 
 359o - 0678 
 360o - 0058 
 361o - 0553 
 362o - 0477 
 363o - 0317 
 364o - 0352 
 365o - 0236 
 366o - 0724 
 367o - 0335 
 368o - 0425 
 369o - 0078 
