EP2 - Ciclistas!
 284o - 0356 
 285o - 0799 
 286o - 0518 
 287o - 0029 
 288o - 0016 
 289o - 0290 
 290o - 0296 
 291o - 0982 
 292o - 0032 
 293o - 0877 
 294o - 0897 
 295o - 0242 
 296o - 0373 
 297o - 0547 
 298o - 0184 
 299o - 0945 
 300o - 0144 
 301o - 0182 
 302o - 0125 
 303o - 0102 
 304o - 0204 
 305o - 0867 
 306o - 0183 
 307o - 0104 
 308o - 0699 
 309o - 0129 
 310o - 0108 
 311o - 0889 
 312o - 0892 
 313o - 0714 
 314o - 0777 
 315o - 0669 
 316o - 0069 
 317o - 0605 
 318o - 0673 
 319o - 0644 
 320o - 0857 
 321o - 0994 
 322o - 0717 
 323o - 0977 
 324o - 0770 
 325o - 0571 
 326o - 0920 
 327o - 0855 
 328o - 0950 
 329o - 0646 
 330o - 0871 
 331o - 0490 
 332o - 0958 
 333o - 0697 
 334o - 0730 
 335o - 0376 
 336o - 0504 
 337o - 0700 
 338o - 0615 
 339o - 0477 
 340o - 0336 
 341o - 0936 
 342o - 0788 
 343o - 0008 
 344o - 0384 
 345o - 0459 
 346o - 0263 
 347o - 0935 
 348o - 0279 
 349o - 0272 
 350o - 0501 
 351o - 0205 
 352o - 0188 
 353o - 0235 
 354o - 0398 
 355o - 0590 
 356o - 0337 
 357o - 0193 
 358o - 0147 
 359o - 0171 
 360o - 0917 
 361o - 0139 
 362o - 0073 
 363o - 0838 
 364o - 0097 
 365o - 0079 
 366o - 0159 
 367o - 0837 
 368o - 0691 
 369o - 0211 
 370o - 0386 
 371o - 0800 
 372o - 0132 
 373o - 0782 
 374o - 0765 
 375o - 0754 
 376o - 0929 
 377o - 0816 
 378o - 0634 
 379o - 0908 
 380o - 0640 
 381o - 0809 
 382o - 0536 
 383o - 0612 
 384o - 0996 
 385o - 0684 
 386o - 0620 
 387o - 0633 
 388o - 0962 
 389o - 0015 
 390o - 0579 
 391o - 0594 
 392o - 0481 
 393o - 0604 
 394o - 0056 
 395o - 0442 
 396o - 0401 
 397o - 0362 
 398o - 0009 
 399o - 0532 
 400o - 0497 
 401o - 0580 
 402o - 0195 
 403o - 0582 
 404o - 0973 
 405o - 0334 
 406o - 0180 
 407o - 0217 
 408o - 0226 
 409o - 0343 
 410o - 0172 
 411o - 0038 
 412o - 0267 
 413o - 0167 
 414o - 0134 
 415o - 0107 
 416o - 0302 
 417o - 0355 
 418o - 0779 
 419o - 0885 
 420o - 0922 
 421o - 0088 
 422o - 0292 
 423o - 0072 
 424o - 0181 
 425o - 0624 
 426o - 0042 
 427o - 0660 
 428o - 0649 
 429o - 0983 
 430o - 0663 
 431o - 0655 
 432o - 0588 
 433o - 0762 
 434o - 0019 
 435o - 0392 
 436o - 0672 
 437o - 0453 
 438o - 0521 
 439o - 0049 
 440o - 0499 
 441o - 0460 
 442o - 0995 
 443o - 0552 
 444o - 0834 
 445o - 0469 
 446o - 0291 
 447o - 0168 
 448o - 0364 
 449o - 0194 
 450o - 0208 
 451o - 0979 
 452o - 0826 
 453o - 0124 
 454o - 0904 
 455o - 0078 
 456o - 0048 
 457o - 0747 
 458o - 0773 
 459o - 0648 
 460o - 0574 
 461o - 0596 
 462o - 0381 
 463o - 0370 
 464o - 0335 
 465o - 0436 
 466o - 0268 
 467o - 0234 
 468o - 0013 
 469o - 0238 
 470o - 0285 
 471o - 0140 
 472o - 0143 
 473o - 0896 
 474o - 0997 
 475o - 0517 
 476o - 0068 
 477o - 0066 
 478o - 0966 
 479o - 0437 
 480o - 0764 
 481o - 0174 
 482o - 0861 
 483o - 0751 
 484o - 0709 
 485o - 0149 
 486o - 0850 
 487o - 0551 
 488o - 0461 
 489o - 0406 
 490o - 0158 
 491o - 0091 
 492o - 0537 
 493o - 0507 

Ops! O ciclista  547 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  104 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  857 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  571 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  442 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 79:
   1o - 0866 
   2o - 0313 
   3o - 0677 
   4o - 0419 
   5o - 0466 
   6o - 0444 
   7o - 0502 
   8o - 0526 
   9o - 0100 
  10o - 0349 
  11o - 0057 
  12o - 0891 
  13o - 0650 
  14o - 0792 
  15o - 0402 
  16o - 0428 
  17o - 0176 
  18o - 0154 
  19o - 0938 
  20o - 0828 
  21o - 0814 
  22o - 0396 
  23o - 0780 
  24o - 0681 
  25o - 0357 
  26o - 0424 
  27o - 0251 
  28o - 0255 
  29o - 0155 
  30o - 0116 
  31o - 0105 
  32o - 0092 
  33o - 0613 
  34o - 0431 
  35o - 0662 
  36o - 0998 
  37o - 0956 
  38o - 0808 
  39o - 0447 
  40o - 0391 
  41o - 0520 
  42o - 0365 
  43o - 0486 
  44o - 0415 
  45o - 0960 
  46o - 0198 
  47o - 0450 
  48o - 0305 
  49o - 0949 
  50o - 0928 
  51o - 0206 
  52o - 0817 
  53o - 0138 
  54o - 0854 
  55o - 0900 
  56o - 0862 
  57o - 0921 
  58o - 0842 
  59o - 0981 
  60o - 0259 
  61o - 0511 
  62o - 0454 
  63o - 0698 
  64o - 0583 
  65o - 0741 
  66o - 0441 
  67o - 0899 
  68o - 0643 
  69o - 0420 
  70o - 0319 
  71o - 0298 
  72o - 0530 
  73o - 0028 
  74o - 0276 
  75o - 0886 
  76o - 0274 
  77o - 0146 
  78o - 0297 
  79o - 0148 
  80o - 0228 
  81o - 0178 
  82o - 0136 
  83o - 0216 
  84o - 0189 
  85o - 0658 
  86o - 0735 
  87o - 0976 
  88o - 0975 
  89o - 0778 
  90o - 0665 
  91o - 0668 
  92o - 0954 
  93o - 0856 
  94o - 0654 
  95o - 0573 
  96o - 0776 
  97o - 0387 
  98o - 0601 
  99o - 0389 
 100o - 0327 
 101o - 0462 
 102o - 0840 
 103o - 0879 
 104o - 0671 
 105o - 0656 
 106o - 0771 
 107o - 0801 
 108o - 0637 
 109o - 0479 
 110o - 0832 
 111o - 0225 
 112o - 0310 
 113o - 0351 
 114o - 0245 
 115o - 0185 
 116o - 0087 
 117o - 0120 
 118o - 0115 
 119o - 0121 
 120o - 0820 
 121o - 0970 
 122o - 0869 
 123o - 0111 
 124o - 0872 
 125o - 0089 
 126o - 0652 
 127o - 0967 
 128o - 0647 
 129o - 0961 
 130o - 0980 
 131o - 0853 
 132o - 0706 
 133o - 0632 
 134o - 0823 
 135o - 0340 
 136o - 0262 
 137o - 0748 
 138o - 0496 
 139o - 0540 
 140o - 0680 
 141o - 0587 
 142o - 0011 
 143o - 0374 
 144o - 0549 
 145o - 0678 
 146o - 0025 
 147o - 0264 
 148o - 0303 
 149o - 0476 
 150o - 0951 
 151o - 0408 
 152o - 0380 
 153o - 0177 
 154o - 0202 
 155o - 0164 
 156o - 0326 
 157o - 0229 
 158o - 0916 
 159o - 0222 
 160o - 0119 
 161o - 0086 
 162o - 0397 
 163o - 0883 
 164o - 0927 
 165o - 0076 
 166o - 0641 
 167o - 0768 
 168o - 0793 
 169o - 0781 
 170o - 0848 
 171o - 0606 
 172o - 0608 
 173o - 0845 
 174o - 0023 
 175o - 0070 
 176o - 0789 
 177o - 0783 
 178o - 0592 
 179o - 0843 
 180o - 0063 
 181o - 0810 
 182o - 0544 
 183o - 0708 
 184o - 0830 
 185o - 0341 
 186o - 0455 
 187o - 0914 
 188o - 0870 
 189o - 0005 
 190o - 0625 
 191o - 0508 
 192o - 0438 
 193o - 0694 
 194o - 0427 
 195o - 0485 
 196o - 0512 
 197o - 0734 
 198o - 0026 
 199o - 0494 
 200o - 0001 
 201o - 0006 
 202o - 0354 
 203o - 0603 
 204o - 0942 
 205o - 0597 
 206o - 0332 
 207o - 0405 
 208o - 0233 
 209o - 0173 
 210o - 0758 
 211o - 0252 
 212o - 0166 
 213o - 0367 
 214o - 0987 
 215o - 0161 
 216o - 0127 
 217o - 0288 
 218o - 0277 
 219o - 0720 
 220o - 0875 
 221o - 0126 
 222o - 0818 
 223o - 0919 
 224o - 0186 
 225o - 0227 
 226o - 0831 
 227o - 0790 
 228o - 0696 
 229o - 0822 
 230o - 0683 
 231o - 0033 
 232o - 0933 
 233o - 0759 
 234o - 0902 
 235o - 0622 
 236o - 0039 
 237o - 0723 
 238o - 0055 
 239o - 0910 
 240o - 0824 
 241o - 0796 
 242o - 0745 
 243o - 0017 
 244o - 0533 
 245o - 0421 
 246o - 0873 
 247o - 0635 
 248o - 0562 
 249o - 0568 
 250o - 0566 
 251o - 0772 
 252o - 0036 
 253o - 0404 
 254o - 0607 
 255o - 0342 
 256o - 0986 
 257o - 0761 
 258o - 0467 
 259o - 0258 
 260o - 0449 
 261o - 0289 
 262o - 0378 
 263o - 0841 
 264o - 0325 
 265o - 0371 
 266o - 0356 
 267o - 0799 
 268o - 0448 
 269o - 0548 
 270o - 0518 
 271o - 0029 
 272o - 0016 
 273o - 0290 
 274o - 0559 
 275o - 0296 
 276o - 0339 
 277o - 0032 
 278o - 0877 
 279o - 0242 
 280o - 0373 
 281o - 0223 
 282o - 0184 
 283o - 0165 
 284o - 0978 
 285o - 0945 
 286o - 0144 
 287o - 0125 
 288o - 0182 
 289o - 0204 
 290o - 0667 
 291o - 0699 
 292o - 0892 
 293o - 0989 
 294o - 0889 
 295o - 0714 
 296o - 0069 
 297o - 0777 
 298o - 0669 
 299o - 0673 
 300o - 0744 
 301o - 0705 
 302o - 0994 
 303o - 0717 
 304o - 0657 
 305o - 0770 
 306o - 0550 
 307o - 0726 
 308o - 0920 
 309o - 0950 
 310o - 0646 
 311o - 0871 
 312o - 0490 
 313o - 0697 
 314o - 0730 
 315o - 0376 
 316o - 0504 
 317o - 0700 
 318o - 0615 
 319o - 0477 
 320o - 0336 
 321o - 0936 
 322o - 0788 
 323o - 0458 
 324o - 0422 
 325o - 0480 
 326o - 0491 
 327o - 0008 
 328o - 0384 
 329o - 0459 
 330o - 0263 
 331o - 0935 
 332o - 0279 
 333o - 0501 
 334o - 0982 
 335o - 0188 
 336o - 0897 
 337o - 0235 
 338o - 0547 
 339o - 0398 
 340o - 0590 
 341o - 0193 
 342o - 0147 
 343o - 0171 
 344o - 0917 
 345o - 0102 
 346o - 0139 
 347o - 0867 
 348o - 0073 
 349o - 0838 
 350o - 0097 
 351o - 0183 
 352o - 0104 
 353o - 0159 
 354o - 0108 
 355o - 0129 
 356o - 0837 
 357o - 0691 
 358o - 0386 
 359o - 0800 
 360o - 0605 
 361o - 0132 
 362o - 0782 
 363o - 0644 
 364o - 0765 
 365o - 0754 
 366o - 0929 
 367o - 0816 
 368o - 0857 
 369o - 0634 
 370o - 0908 
 371o - 0977 
 372o - 0536 
 373o - 0571 
 374o - 0612 
 375o - 0684 
 376o - 0962 
 377o - 0015 
 378o - 0855 
 379o - 0958 
 380o - 0579 
 381o - 0594 
 382o - 0481 
 383o - 0442 
 384o - 0401 
 385o - 0009 
 386o - 0497 
 387o - 0532 
 388o - 0580 
 389o - 0272 
 390o - 0205 
 391o - 0973 
 392o - 0334 
 393o - 0180 
 394o - 0217 
 395o - 0226 
 396o - 0337 
 397o - 0038 
 398o - 0267 
 399o - 0167 
 400o - 0134 
 401o - 0302 
 402o - 0885 
 403o - 0922 
 404o - 0088 
 405o - 0079 
 406o - 0292 
 407o - 0072 
 408o - 0181 
 409o - 0211 
 410o - 0624 
 411o - 0640 
 412o - 0809 
 413o - 0042 
 414o - 0996 
 415o - 0633 
 416o - 0620 
 417o - 0649 
 418o - 0655 
 419o - 0588 
 420o - 0604 
 421o - 0019 
 422o - 0392 
 423o - 0056 
 424o - 0453 
 425o - 0362 
 426o - 0521 
 427o - 0460 
 428o - 0834 
 429o - 0469 
 430o - 0168 
 431o - 0582 
 432o - 0195 
 433o - 0364 
 434o - 0194 
 435o - 0343 
 436o - 0172 
 437o - 0107 
 438o - 0355 
 439o - 0779 
 440o - 0208 
 441o - 0979 
 442o - 0826 
 443o - 0048 
 444o - 0747 
 445o - 0773 
 446o - 0648 
 447o - 0660 
 448o - 0983 
 449o - 0663 
 450o - 0596 
 451o - 0762 
 452o - 0381 
 453o - 0370 
 454o - 0672 
 455o - 0436 
 456o - 0049 
 457o - 0499 
 458o - 0995 
 459o - 0552 
 460o - 0268 
 461o - 0234 
 462o - 0238 
 463o - 0291 
 464o - 0140 
 465o - 0124 
 466o - 0896 
 467o - 0904 
 468o - 0997 
 469o - 0078 
 470o - 0068 
 471o - 0066 
 472o - 0574 
 473o - 0966 
 474o - 0335 
 475o - 0437 
 476o - 0013 
 477o - 0285 
 478o - 0174 
 479o - 0143 
 480o - 0861 
 481o - 0751 
 482o - 0709 
 483o - 0517 
 484o - 0551 
 485o - 0461 
 486o - 0764 
 487o - 0158 
 488o - 0091 
 489o - 0149 
 490o - 0537 
 491o - 0850 
 492o - 0406 

Ops! O ciclista   79 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  800 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  779 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 80:
   1o - 0866 
   2o - 0313 
   3o - 0677 
   4o - 0466 
   5o - 0419 
   6o - 0444 
   7o - 0502 
   8o - 0100 
   9o - 0349 
  10o - 0057 
  11o - 0891 
  12o - 0650 
  13o - 0526 
  14o - 0792 
  15o - 0176 
  16o - 0154 
  17o - 0828 
  18o - 0396 
  19o - 0681 
  20o - 0357 
  21o - 0402 
  22o - 0428 
  23o - 0424 
  24o - 0155 
  25o - 0116 
  26o - 0092 
  27o - 0938 
  28o - 0613 
  29o - 0431 
  30o - 0814 
  31o - 0662 
  32o - 0780 
  33o - 0956 
  34o - 0808 
  35o - 0520 
  36o - 0365 
  37o - 0960 
  38o - 0450 
  39o - 0251 
  40o - 0255 
  41o - 0949 
  42o - 0206 
  43o - 0105 
  44o - 0138 
  45o - 0854 
  46o - 0862 
  47o - 0981 
  48o - 0259 
  49o - 0698 
  50o - 0583 
  51o - 0998 
  52o - 0441 
  53o - 0447 
  54o - 0899 
  55o - 0643 
  56o - 0420 
  57o - 0319 
  58o - 0391 
  59o - 0298 
  60o - 0530 
  61o - 0486 
  62o - 0415 
  63o - 0028 
  64o - 0886 
  65o - 0198 
  66o - 0297 
  67o - 0305 
  68o - 0148 
  69o - 0228 
  70o - 0178 
  71o - 0136 
  72o - 0928 
  73o - 0817 
  74o - 0658 
  75o - 0975 
  76o - 0900 
  77o - 0778 
  78o - 0665 
  79o - 0921 
  80o - 0842 
  81o - 0954 
  82o - 0856 
  83o - 0573 
  84o - 0511 
  85o - 0601 
  86o - 0327 
  87o - 0454 
  88o - 0840 
  89o - 0741 
  90o - 0656 
  91o - 0771 
  92o - 0801 
  93o - 0479 
  94o - 0276 
  95o - 0310 
  96o - 0351 
  97o - 0245 
  98o - 0274 
  99o - 0185 
 100o - 0146 
 101o - 0087 
 102o - 0120 
 103o - 0115 
 104o - 0216 
 105o - 0121 
 106o - 0189 
 107o - 0820 
 108o - 0735 
 109o - 0970 
 110o - 0869 
 111o - 0111 
 112o - 0976 
 113o - 0872 
 114o - 0089 
 115o - 0652 
 116o - 0668 
 117o - 0654 
 118o - 0776 
 119o - 0706 
 120o - 0632 
 121o - 0387 
 122o - 0389 
 123o - 0340 
 124o - 0462 
 125o - 0262 
 126o - 0748 
 127o - 0879 
 128o - 0671 
 129o - 0540 
 130o - 0680 
 131o - 0587 
 132o - 0011 
 133o - 0374 
 134o - 0549 
 135o - 0637 
 136o - 0678 
 137o - 0025 
 138o - 0264 
 139o - 0303 
 140o - 0832 
 141o - 0951 
 142o - 0225 
 143o - 0380 
 144o - 0202 
 145o - 0326 
 146o - 0916 
 147o - 0086 
 148o - 0848 
 149o - 0606 
 150o - 0967 
 151o - 0845 
 152o - 0647 
 153o - 0961 
 154o - 0070 
 155o - 0783 
 156o - 0789 
 157o - 0592 
 158o - 0843 
 159o - 0063 
 160o - 0980 
 161o - 0853 
 162o - 0544 
 163o - 0823 
 164o - 0455 
 165o - 0914 
 166o - 0496 
 167o - 0005 
 168o - 0625 
 169o - 0694 
 170o - 0438 
 171o - 0427 
 172o - 0485 
 173o - 0512 
 174o - 0734 
 175o - 0026 
 176o - 0494 
 177o - 0001 
 178o - 0006 
 179o - 0354 
 180o - 0476 
 181o - 0597 
 182o - 0332 
 183o - 0405 
 184o - 0408 
 185o - 0173 
 186o - 0177 
 187o - 0166 
 188o - 0252 
 189o - 0987 
 190o - 0367 
 191o - 0164 
 192o - 0229 
 193o - 0277 
 194o - 0720 
 195o - 0875 
 196o - 0818 
 197o - 0919 
 198o - 0222 
 199o - 0186 
 200o - 0119 
 201o - 0397 
 202o - 0831 
 203o - 0790 
 204o - 0883 
 205o - 0927 
 206o - 0696 
 207o - 0683 
 208o - 0822 
 209o - 0033 
 210o - 0933 
 211o - 0076 
 212o - 0759 
 213o - 0641 
 214o - 0902 
 215o - 0768 
 216o - 0793 
 217o - 0781 
 218o - 0622 
 219o - 0039 
 220o - 0608 
 221o - 0023 
 222o - 0824 
 223o - 0796 
 224o - 0745 
 225o - 0810 
 226o - 0017 
 227o - 0708 
 228o - 0830 
 229o - 0341 
 230o - 0533 
 231o - 0873 
 232o - 0870 
 233o - 0508 
 234o - 0562 
 235o - 0772 
 236o - 0036 
 237o - 0404 
 238o - 0607 
 239o - 0342 
 240o - 0761 
 241o - 0467 
 242o - 0449 
 243o - 0841 
 244o - 0325 
 245o - 0371 
 246o - 0356 
 247o - 0603 
 248o - 0799 
 249o - 0448 
 250o - 0942 
 251o - 0548 
 252o - 0016 
 253o - 0290 
 254o - 0559 
 255o - 0296 
 256o - 0339 
 257o - 0233 
 258o - 0373 
 259o - 0758 
 260o - 0223 
 261o - 0161 
 262o - 0184 
 263o - 0165 
 264o - 0978 
 265o - 0127 
 266o - 0288 
 267o - 0144 
 268o - 0126 
 269o - 0699 
 270o - 0227 
 271o - 0889 
 272o - 0069 
 273o - 0673 
 274o - 0723 
 275o - 0744 
 276o - 0055 
 277o - 0705 
 278o - 0910 
 279o - 0770 
 280o - 0550 
 281o - 0726 
 282o - 0920 
 283o - 0950 
 284o - 0871 
 285o - 0646 
 286o - 0697 
 287o - 0376 
 288o - 0504 
 289o - 0421 
 290o - 0615 
 291o - 0477 
 292o - 0635 
 293o - 0568 
 294o - 0566 
 295o - 0936 
 296o - 0458 
 297o - 0986 
 298o - 0258 
 299o - 0289 
 300o - 0378 
 301o - 0422 
 302o - 0480 
 303o - 0008 
 304o - 0491 
 305o - 0384 
 306o - 0459 
 307o - 0518 
 308o - 0029 
 309o - 0935 
 310o - 0279 
 311o - 0501 
 312o - 0982 
 313o - 0188 
 314o - 0032 
 315o - 0877 
 316o - 0897 
 317o - 0242 
 318o - 0547 
 319o - 0398 
 320o - 0193 
 321o - 0945 
 322o - 0147 
 323o - 0171 
 324o - 0182 
 325o - 0125 
 326o - 0917 
 327o - 0204 
 328o - 0139 
 329o - 0867 
 330o - 0073 
 331o - 0667 
 332o - 0104 
 333o - 0159 
 334o - 0129 
 335o - 0108 
 336o - 0837 
 337o - 0892 
 338o - 0989 
 339o - 0714 
 340o - 0386 
 341o - 0777 
 342o - 0669 
 343o - 0800 
 344o - 0782 
 345o - 0644 
 346o - 0857 
 347o - 0634 
 348o - 0994 
 349o - 0908 
 350o - 0717 
 351o - 0657 
 352o - 0536 
 353o - 0571 
 354o - 0612 
 355o - 0490 
 356o - 0958 
 357o - 0730 
 358o - 0700 
 359o - 0336 
 360o - 0788 
 361o - 0442 
 362o - 0009 
 363o - 0263 
 364o - 0532 
 365o - 0497 
 366o - 0272 
 367o - 0205 
 368o - 0973 
 369o - 0334 
 370o - 0180 
 371o - 0217 
 372o - 0235 
 373o - 0226 
 374o - 0590 
 375o - 0337 
 376o - 0267 
 377o - 0167 
 378o - 0134 
 379o - 0302 
 380o - 0102 
 381o - 0922 
 382o - 0885 
 383o - 0838 
 384o - 0097 
 385o - 0183 
 386o - 0088 
 387o - 0079 
 388o - 0072 
 389o - 0691 
 390o - 0211 
 391o - 0605 
 392o - 0132 
 393o - 0765 
 394o - 0754 
 395o - 0929 
 396o - 0816 
 397o - 0640 
 398o - 0809 
 399o - 0977 
 400o - 0996 
 401o - 0684 
 402o - 0620 
 403o - 0633 
 404o - 0962 
 405o - 0649 
 406o - 0855 
 407o - 0015 
 408o - 0579 
 409o - 0655 
 410o - 0594 
 411o - 0481 
 412o - 0604 
 413o - 0392 
 414o - 0056 
 415o - 0401 
 416o - 0362 
 417o - 0580 
 418o - 0469 
 419o - 0168 
 420o - 0195 
 421o - 0582 
 422o - 0194 
 423o - 0343 
 424o - 0172 
 425o - 0038 
 426o - 0107 
 427o - 0355 
 428o - 0779 
 429o - 0208 
 430o - 0826 
 431o - 0292 
 432o - 0181 
 433o - 0624 
 434o - 0648 
 435o - 0042 
 436o - 0660 
 437o - 0983 
 438o - 0588 
 439o - 0596 
 440o - 0762 
 441o - 0381 
 442o - 0019 
 443o - 0672 
 444o - 0453 
 445o - 0521 
 446o - 0460 
 447o - 0995 
 448o - 0552 
 449o - 0834 
 450o - 0268 
 451o - 0234 
 452o - 0291 
 453o - 0364 
 454o - 0140 
 455o - 0979 
 456o - 0124 
 457o - 0896 
 458o - 0997 
 459o - 0904 
 460o - 0078 
 461o - 0048 
 462o - 0747 
 463o - 0773 
 464o - 0068 
 465o - 0066 
 466o - 0574 
 467o - 0966 
 468o - 0663 
 469o - 0370 
 470o - 0335 
 471o - 0436 
 472o - 0049 
 473o - 0499 
 474o - 0013 
 475o - 0238 
 476o - 0285 
 477o - 0143 
 478o - 0861 
 479o - 0517 
 480o - 0551 
 481o - 0461 
 482o - 0437 
 483o - 0764 
 484o - 0174 
 485o - 0751 
 486o - 0709 
 487o - 0091 
 488o - 0158 
 489o - 0149 
 490o - 0537 
 491o - 0406 
 492o - 0850 

Ops! O ciclista  801 quebrou na rodada 90! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  552 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  168 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  370 quebrou na rodada 84! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 81:
   1o - 0866 
   2o - 0313 
   3o - 0677 
   4o - 0419 
   5o - 0466 
   6o - 0444 
   7o - 0502 
   8o - 0100 
   9o - 0349 
  10o - 0650 
  11o - 0526 
  12o - 0154 
  13o - 0057 
  14o - 0891 
  15o - 0792 
  16o - 0402 
  17o - 0428 
  18o - 0155 
  19o - 0176 
  20o - 0116 
  21o - 0938 
  22o - 0613 
  23o - 0828 
  24o - 0396 
  25o - 0956 
  26o - 0780 
  27o - 0808 
  28o - 0520 
  29o - 0365 
  30o - 0681 
  31o - 0357 
  32o - 0424 
  33o - 0450 
  34o - 0251 
  35o - 0255 
  36o - 0949 
  37o - 0206 
  38o - 0105 
  39o - 0138 
  40o - 0092 
  41o - 0854 
  42o - 0862 
  43o - 0981 
  44o - 0431 
  45o - 0259 
  46o - 0814 
  47o - 0998 
  48o - 0662 
  49o - 0441 
  50o - 0447 
  51o - 0899 
  52o - 0420 
  53o - 0298 
  54o - 0486 
  55o - 0415 
  56o - 0960 
  57o - 0198 
  58o - 0297 
  59o - 0228 
  60o - 0148 
  61o - 0305 
  62o - 0178 
  63o - 0928 
  64o - 0817 
  65o - 0658 
  66o - 0900 
  67o - 0778 
  68o - 0665 
  69o - 0921 
  70o - 0842 
  71o - 0573 
  72o - 0511 
  73o - 0327 
  74o - 0454 
  75o - 0698 
  76o - 0583 
  77o - 0741 
  78o - 0643 
  79o - 0319 
  80o - 0801 
  81o - 0391 
  82o - 0530 
  83o - 0479 
  84o - 0028 
  85o - 0276 
  86o - 0886 
  87o - 0351 
  88o - 0274 
  89o - 0146 
  90o - 0087 
  91o - 0136 
  92o - 0120 
  93o - 0216 
  94o - 0115 
  95o - 0121 
  96o - 0820 
  97o - 0735 
  98o - 0970 
  99o - 0111 
 100o - 0976 
 101o - 0975 
 102o - 0872 
 103o - 0954 
 104o - 0668 
 105o - 0856 
 106o - 0776 
 107o - 0632 
 108o - 0601 
 109o - 0387 
 110o - 0389 
 111o - 0462 
 112o - 0840 
 113o - 0262 
 114o - 0879 
 115o - 0671 
 116o - 0540 
 117o - 0656 
 118o - 0680 
 119o - 0771 
 120o - 0587 
 121o - 0549 
 122o - 0637 
 123o - 0678 
 124o - 0264 
 125o - 0832 
 126o - 0951 
 127o - 0310 
 128o - 0245 
 129o - 0185 
 130o - 0189 
 131o - 0869 
 132o - 0848 
 133o - 0606 
 134o - 0089 
 135o - 0652 
 136o - 0967 
 137o - 0647 
 138o - 0961 
 139o - 0070 
 140o - 0783 
 141o - 0063 
 142o - 0843 
 143o - 0654 
 144o - 0980 
 145o - 0853 
 146o - 0544 
 147o - 0706 
 148o - 0823 
 149o - 0340 
 150o - 0748 
 151o - 0694 
 152o - 0485 
 153o - 0512 
 154o - 0011 
 155o - 0374 
 156o - 0001 
 157o - 0025 
 158o - 0006 
 159o - 0354 
 160o - 0303 
 161o - 0476 
 162o - 0597 
 163o - 0225 
 164o - 0408 
 165o - 0380 
 166o - 0173 
 167o - 0177 
 168o - 0202 
 169o - 0166 
 170o - 0252 
 171o - 0326 
 172o - 0875 
 173o - 0916 
 174o - 0818 
 175o - 0186 
 176o - 0119 
 177o - 0086 
 178o - 0397 
 179o - 0883 
 180o - 0927 
 181o - 0696 
 182o - 0683 
 183o - 0822 
 184o - 0033 
 185o - 0076 
 186o - 0759 
 187o - 0902 
 188o - 0768 
 189o - 0793 
 190o - 0781 
 191o - 0845 
 192o - 0023 
 193o - 0824 
 194o - 0745 
 195o - 0789 
 196o - 0592 
 197o - 0810 
 198o - 0708 
 199o - 0341 
 200o - 0455 
 201o - 0914 
 202o - 0873 
 203o - 0496 
 204o - 0870 
 205o - 0005 
 206o - 0625 
 207o - 0508 
 208o - 0438 
 209o - 0562 
 210o - 0427 
 211o - 0772 
 212o - 0036 
 213o - 0404 
 214o - 0734 
 215o - 0607 
 216o - 0342 
 217o - 0026 
 218o - 0494 
 219o - 0841 
 220o - 0371 
 221o - 0356 
 222o - 0603 
 223o - 0799 
 224o - 0942 
 225o - 0548 
 226o - 0016 
 227o - 0332 
 228o - 0290 
 229o - 0405 
 230o - 0758 
 231o - 0373 
 232o - 0223 
 233o - 0367 
 234o - 0987 
 235o - 0164 
 236o - 0184 
 237o - 0161 
 238o - 0165 
 239o - 0978 
 240o - 0229 
 241o - 0720 
 242o - 0277 
 243o - 0126 
 244o - 0222 
 245o - 0919 
 246o - 0699 
 247o - 0227 
 248o - 0831 
 249o - 0790 
 250o - 0933 
 251o - 0641 
 252o - 0673 
 253o - 0622 
 254o - 0039 
 255o - 0723 
 256o - 0055 
 257o - 0608 
 258o - 0910 
 259o - 0796 
 260o - 0550 
 261o - 0017 
 262o - 0950 
 263o - 0830 
 264o - 0697 
 265o - 0533 
 266o - 0504 
 267o - 0615 
 268o - 0635 
 269o - 0566 
 270o - 0936 
 271o - 0986 
 272o - 0761 
 273o - 0467 
 274o - 0258 
 275o - 0449 
 276o - 0289 
 277o - 0378 
 278o - 0480 
 279o - 0325 
 280o - 0008 
 281o - 0384 
 282o - 0448 
 283o - 0459 
 284o - 0518 
 285o - 0029 
 286o - 0935 
 287o - 0279 
 288o - 0559 
 289o - 0296 
 290o - 0339 
 291o - 0982 
 292o - 0188 
 293o - 0233 
 294o - 0877 
 295o - 0242 
 296o - 0547 
 297o - 0398 
 298o - 0193 
 299o - 0127 
