EP2 - Ciclistas!
 347o - 0117 
 348o - 0661 
 349o - 0953 
 350o - 0999 
 351o - 0037 
 352o - 0989 
 353o - 0799 
 354o - 0596 
 355o - 0745 
 356o - 0735 
 357o - 0331 
 358o - 0597 
 359o - 0638 
 360o - 0763 
 361o - 0139 
 362o - 0041 
 363o - 0449 
 364o - 0663 
 365o - 0316 
 366o - 0163 
 367o - 0374 
 368o - 0686 
 369o - 0647 
 370o - 0869 
 371o - 0077 
 372o - 0618 
 373o - 0836 
 374o - 0621 
 375o - 0341 
 376o - 0361 
 377o - 0583 
 378o - 0701 
 379o - 0857 
 380o - 0285 
 381o - 0753 
 382o - 0820 
 383o - 0494 
 384o - 0538 
 385o - 0026 
 386o - 0094 
 387o - 0979 
 388o - 0455 
 389o - 0216 
 390o - 0566 
 391o - 0289 
 392o - 0126 
 393o - 0713 
 394o - 0722 
 395o - 0446 
 396o - 0489 
 397o - 0145 
 398o - 0619 
 399o - 0780 
 400o - 0114 
 401o - 0138 
 402o - 0050 
 403o - 0631 
 404o - 0136 
 405o - 0027 
 406o - 0042 
 407o - 0150 
 408o - 0827 
 409o - 0812 
 410o - 0778 
 411o - 0842 
 412o - 0080 
 413o - 0108 
 414o - 0497 
 415o - 0069 
 416o - 0724 
 417o - 0083 
 418o - 0125 
 419o - 0290 
 420o - 0733 
 421o - 0529 
 422o - 0856 
 423o - 0064 
 424o - 0681 
 425o - 0610 
 426o - 0397 
 427o - 0271 
 428o - 0750 
 429o - 0615 
 430o - 0871 
 431o - 0452 
 432o - 0395 
 433o - 0746 
 434o - 0818 
 435o - 0475 
 436o - 0066 
 437o - 0834 
 438o - 0579 
 439o - 0432 
 440o - 0090 
 441o - 0569 
 442o - 0065 
 443o - 0393 
 444o - 0038 
 445o - 0063 
 446o - 0646 
 447o - 0899 
 448o - 0300 
 449o - 0902 
 450o - 0294 
 451o - 0588 
 452o - 0420 
 453o - 0774 
 454o - 0557 
 455o - 0352 
 456o - 0023 
 457o - 0791 
 458o - 0472 
 459o - 0501 
 460o - 0851 
 461o - 0280 
 462o - 0313 
 463o - 0281 
 464o - 0872 
 465o - 0933 
 466o - 0630 
 467o - 0772 
 468o - 0142 
 469o - 0862 
 470o - 0130 
 471o - 0360 
 472o - 0736 
 473o - 0908 
 474o - 0457 
 475o - 0140 
 476o - 0167 
 477o - 0159 
 478o - 0590 
 479o - 0495 
 480o - 0786 
 481o - 0003 
 482o - 0421 
 483o - 0833 
 484o - 0768 
 485o - 0095 
 486o - 0623 
 487o - 0381 
 488o - 0034 
 489o - 0910 
 490o - 0288 
 491o - 0322 
 492o - 0293 
 493o - 0616 
 494o - 0719 
 495o - 0576 
 496o - 0823 
 497o - 0453 
 498o - 0014 
 499o - 0439 
 500o - 0471 
 501o - 0839 
 502o - 0551 
 503o - 0379 
 504o - 0212 
 505o - 0399 
 506o - 0622 
 507o - 0756 
 508o - 0860 
 509o - 0052 
 510o - 0181 
 511o - 0729 
 512o - 0419 
 513o - 0577 
 514o - 0275 
 515o - 0235 
 516o - 0614 
 517o - 0687 
 518o - 0013 
 519o - 0897 
 520o - 0810 
 521o - 0413 
 522o - 0575 
 523o - 0252 
 524o - 0227 
 525o - 0469 
 526o - 0221 
 527o - 0350 
 528o - 0250 
 529o - 0291 
 530o - 0964 
 531o - 0959 
 532o - 0214 
 533o - 0483 
 534o - 0334 
 535o - 0493 
 536o - 0985 
 537o - 0764 
 538o - 0222 
 539o - 0523 
 540o - 0296 
 541o - 0106 
 542o - 0762 
 543o - 0671 
 544o - 0508 
 545o - 0613 
 546o - 0606 
 547o - 0196 
 548o - 0194 
 549o - 0190 
 550o - 0885 
 551o - 0645 
 552o - 0473 
 553o - 0324 
 554o - 0754 
 555o - 0561 
 556o - 0073 
 557o - 0611 
 558o - 0255 
 559o - 0116 
 560o - 0406 
 561o - 0129 
 562o - 0295 
 563o - 0594 
 564o - 0980 
 565o - 0496 
 566o - 0193 
 567o - 0141 
 568o - 0418 
 569o - 0828 
 570o - 0581 
 571o - 0120 
 572o - 0589 
 573o - 0209 
 574o - 0952 
 575o - 0319 
 576o - 0328 
 577o - 0099 
 578o - 0171 
 579o - 0526 
 580o - 0822 
 581o - 0693 
 582o - 0075 
 583o - 0158 
 584o - 0231 
 585o - 0911 
 586o - 0672 
 587o - 0242 
 588o - 0123 
 589o - 0240 
 590o - 0377 
 591o - 0479 
 592o - 0673 
 593o - 0234 
 594o - 0028 
 595o - 0111 
 596o - 0410 
 597o - 0512 
 598o - 0254 
 599o - 0662 
 600o - 0022 
 601o - 0260 
 602o - 0389 
 603o - 0409 
 604o - 0200 
 605o - 0387 
 606o - 0160 
 607o - 0840 
 608o - 0266 
 609o - 0339 
 610o - 0166 
 611o - 0079 
 612o - 0536 
 613o - 0923 
 614o - 0223 
 615o - 0929 
 616o - 0913 
 617o - 0174 
 618o - 0325 
 619o - 0456 
 620o - 0696 
 621o - 0423 
 622o - 0835 
 623o - 0198 
 624o - 0168 
 625o - 0182 
 626o - 0560 
 627o - 0804 
 628o - 0541 
 629o - 0462 

Ops! O ciclista  552 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  749 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  554 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  844 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  695 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  824 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 52:
   1o - 0346 
   2o - 0303 
   3o - 0887 
   4o - 0651 
   5o - 0228 
   6o - 0957 
   7o - 0698 
   8o - 0891 
   9o - 0368 
  10o - 0320 
  11o - 0056 
  12o - 0787 
  13o - 0169 
  14o - 0966 
  15o - 0921 
  16o - 0265 
  17o - 0976 
  18o - 0448 
  19o - 0247 
  20o - 0850 
  21o - 0658 
  22o - 0954 
  23o - 0782 
  24o - 0287 
  25o - 0057 
  26o - 0572 
  27o - 0962 
  28o - 0272 
  29o - 0948 
  30o - 0564 
  31o - 0906 
  32o - 0936 
  33o - 0180 
  34o - 0264 
  35o - 0940 
  36o - 0668 
  37o - 0667 
  38o - 0679 
  39o - 0939 
  40o - 0403 
  41o - 0642 
  42o - 0846 
  43o - 0759 
  44o - 0777 
  45o - 0516 
  46o - 0411 
  47o - 0109 
  48o - 0740 
  49o - 0718 
  50o - 0841 
  51o - 0568 
  52o - 0434 
  53o - 0310 
  54o - 0877 
  55o - 0737 
  56o - 0004 
  57o - 0177 
  58o - 0829 
  59o - 0666 
  60o - 0012 
  61o - 0640 
  62o - 0607 
  63o - 0749 
  64o - 0935 
  65o - 0760 
  66o - 0795 
  67o - 0992 
  68o - 0655 
  69o - 0298 
  70o - 0499 
  71o - 0893 
  72o - 0743 
  73o - 0274 
  74o - 0669 
  75o - 0068 
  76o - 0748 
  77o - 0996 
  78o - 0586 
  79o - 0527 
  80o - 0545 
  81o - 0284 
  82o - 0648 
  83o - 0000 
  84o - 0415 
  85o - 0048 
  86o - 0400 
  87o - 0185 
  88o - 0873 
  89o - 0263 
  90o - 0440 
  91o - 0500 
  92o - 0307 
  93o - 0831 
  94o - 0241 
  95o - 0905 
  96o - 0730 
  97o - 0547 
  98o - 0424 
  99o - 0552 
 100o - 0889 
 101o - 0890 
 102o - 0336 
 103o - 0207 
 104o - 0931 
 105o - 0843 
 106o - 0878 
 107o - 0771 
 108o - 0161 
 109o - 0062 
 110o - 0433 
 111o - 0156 
 112o - 0973 
 113o - 0675 
 114o - 0587 
 115o - 0098 
 116o - 0761 
 117o - 0302 
 118o - 0844 
 119o - 0766 
 120o - 0654 
 121o - 0504 
 122o - 0626 
 123o - 0515 
 124o - 0549 
 125o - 0033 
 126o - 0519 
 127o - 0426 
 128o - 0898 
 129o - 0204 
 130o - 0659 
 131o - 0327 
 132o - 0217 
 133o - 0187 
 134o - 0505 
 135o - 0702 
 136o - 0838 
 137o - 0010 
 138o - 0912 
 139o - 0865 
 140o - 0752 
 141o - 0664 
 142o - 0081 
 143o - 0279 
 144o - 0710 
 145o - 0356 
 146o - 0824 
 147o - 0738 
 148o - 0775 
 149o - 0054 
 150o - 0392 
 151o - 0359 
 152o - 0008 
 153o - 0886 
 154o - 0739 
 155o - 0491 
 156o - 0429 
 157o - 0633 
 158o - 0814 
 159o - 0830 
 160o - 0726 
 161o - 0246 
 162o - 0218 
 163o - 0852 
 164o - 0747 
 165o - 0248 
 166o - 0476 
 167o - 0498 
 168o - 0112 
 169o - 0534 
 170o - 0443 
 171o - 0867 
 172o - 0172 
 173o - 0600 
 174o - 0916 
 175o - 0554 
 176o - 0802 
 177o - 0445 
 178o - 0884 
 179o - 0609 
 180o - 0211 
 181o - 0524 
 182o - 0990 
 183o - 0925 
 184o - 0904 
 185o - 0330 
 186o - 0643 
 187o - 0883 
 188o - 0267 
 189o - 0785 
 190o - 0742 
 191o - 0847 
 192o - 0770 
 193o - 0900 
 194o - 0728 
 195o - 0256 
 196o - 0984 
 197o - 0482 
 198o - 0535 
 199o - 0520 
 200o - 0357 
 201o - 0051 
 202o - 0071 
 203o - 0978 
 204o - 0474 
 205o - 0070 
 206o - 0461 
 207o - 0442 
 208o - 0210 
 209o - 0321 
 210o - 0391 
 211o - 0509 
 212o - 0540 
 213o - 0104 
 214o - 0230 
 215o - 0676 
 216o - 0941 
 217o - 0627 
 218o - 0620 
 219o - 0021 
 220o - 0793 
 221o - 0894 
 222o - 0490 
 223o - 0380 
 224o - 0282 
 225o - 0503 
 226o - 0154 
 227o - 0790 
 228o - 0087 
 229o - 0299 
 230o - 0983 
 231o - 0431 
 232o - 0311 
 233o - 0758 
 234o - 0677 
 235o - 0451 
 236o - 0641 
 237o - 0532 
 238o - 0682 
 239o - 0974 
 240o - 0238 
 241o - 0486 
 242o - 0345 
 243o - 0584 
 244o - 0875 
 245o - 0567 
 246o - 0082 
 247o - 0982 
 248o - 0914 
 249o - 0093 
 250o - 0849 
 251o - 0385 
 252o - 0278 
 253o - 0967 
 254o - 0685 
 255o - 0220 
 256o - 0178 
 257o - 0237 
 258o - 0137 
 259o - 0691 
 260o - 0767 
 261o - 0375 
 262o - 0563 
 263o - 0304 
 264o - 0162 
 265o - 0781 
 266o - 0144 
 267o - 0986 
 268o - 0315 
 269o - 0792 
 270o - 0542 
 271o - 0656 
 272o - 0049 
 273o - 0704 
 274o - 0944 
 275o - 0301 
 276o - 0513 
 277o - 0960 
 278o - 0816 
 279o - 0036 
 280o - 0605 
 281o - 0261 
 282o - 0927 
 283o - 0848 
 284o - 0717 
 285o - 0537 
 286o - 0226 
 287o - 0977 
 288o - 0146 
 289o - 0317 
 290o - 0635 
 291o - 0059 
 292o - 0179 
 293o - 0510 
 294o - 0202 
 295o - 0096 
 296o - 0332 
 297o - 0348 
 298o - 0801 
 299o - 0907 
 300o - 0459 
 301o - 0695 
 302o - 0909 
 303o - 0243 
 304o - 0582 
 305o - 0103 
 306o - 0102 
 307o - 0043 
 308o - 0571 
 309o - 0661 
 310o - 0117 
 311o - 0306 
 312o - 0953 
 313o - 0874 
 314o - 0595 
 315o - 0037 
 316o - 0525 
 317o - 0989 
 318o - 0799 
 319o - 0745 
 320o - 0735 
 321o - 0309 
 322o - 0427 
 323o - 0331 
 324o - 0597 
 325o - 0383 
 326o - 0763 
 327o - 0139 
 328o - 0041 
 329o - 0323 
 330o - 0663 
 331o - 0316 
 332o - 0686 
 333o - 0647 
 334o - 0077 
 335o - 0637 
 336o - 0618 
 337o - 0723 
 338o - 0370 
 339o - 0621 
 340o - 0286 
 341o - 0634 
 342o - 0147 
 343o - 0341 
 344o - 0583 
 345o - 0701 
 346o - 0857 
 347o - 0753 
 348o - 0285 
 349o - 0494 
 350o - 0094 
 351o - 0455 
 352o - 0216 
 353o - 0566 
 354o - 0289 
 355o - 0126 
 356o - 0797 
 357o - 0722 
 358o - 0402 
 359o - 0145 
 360o - 0619 
 361o - 0975 
 362o - 0428 
 363o - 0114 
 364o - 0297 
 365o - 0138 
 366o - 0027 
 367o - 0136 
 368o - 0631 
 369o - 0573 
 370o - 0085 
 371o - 0042 
 372o - 0076 
 373o - 0268 
 374o - 0690 
 375o - 0812 
 376o - 0778 
 377o - 0080 
 378o - 0108 
 379o - 0497 
 380o - 0191 
 381o - 0083 
 382o - 0969 
 383o - 0290 
 384o - 0733 
 385o - 0529 
 386o - 0856 
 387o - 0437 
 388o - 0029 
 389o - 0681 
 390o - 0861 
 391o - 0610 
 392o - 0484 
 393o - 0649 
 394o - 0397 
 395o - 0819 
 396o - 0215 
 397o - 0750 
 398o - 0615 
 399o - 0871 
 400o - 0746 
 401o - 0507 
 402o - 0475 
 403o - 0066 
 404o - 0834 
 405o - 0629 
 406o - 0550 
 407o - 0133 
 408o - 0401 
 409o - 0090 
 410o - 0569 
 411o - 0393 
 412o - 0038 
 413o - 0899 
 414o - 0646 
 415o - 0300 
 416o - 0902 
 417o - 0999 
 418o - 0588 
 419o - 0420 
 420o - 0596 
 421o - 0774 
 422o - 0352 
 423o - 0638 
 424o - 0449 
 425o - 0163 
 426o - 0374 
 427o - 0472 
 428o - 0791 
 429o - 0869 
 430o - 0836 
 431o - 0280 
 432o - 0361 
 433o - 0313 
 434o - 0820 
 435o - 0281 
 436o - 0538 
 437o - 0872 
 438o - 0026 
 439o - 0979 
 440o - 0630 
 441o - 0772 
 442o - 0142 
 443o - 0713 
 444o - 0446 
 445o - 0130 
 446o - 0360 
 447o - 0140 
 448o - 0167 
 449o - 0489 
 450o - 0780 
 451o - 0050 
 452o - 0590 
 453o - 0495 
 454o - 0786 
 455o - 0833 
 456o - 0623 
 457o - 0095 
 458o - 0910 
 459o - 0150 
 460o - 0288 
 461o - 0827 
 462o - 0842 
 463o - 0322 
 464o - 0069 
 465o - 0724 
 466o - 0125 
 467o - 0616 
 468o - 0823 
 469o - 0064 
 470o - 0014 
 471o - 0471 
 472o - 0439 
 473o - 0271 
 474o - 0839 
 475o - 0452 
 476o - 0395 
 477o - 0818 
 478o - 0551 
 479o - 0379 
 480o - 0399 
 481o - 0579 
 482o - 0622 
 483o - 0432 
 484o - 0065 
 485o - 0756 
 486o - 0860 
 487o - 0063 
 488o - 0052 
 489o - 0294 
 490o - 0729 
 491o - 0181 
 492o - 0557 
 493o - 0577 
 494o - 0275 
 495o - 0023 
 496o - 0614 
 497o - 0687 
 498o - 0851 
 499o - 0501 
 500o - 0810 
 501o - 0252 
 502o - 0469 
 503o - 0933 
 504o - 0350 
 505o - 0862 
 506o - 0250 
 507o - 0736 
 508o - 0908 
 509o - 0457 
 510o - 0959 
 511o - 0214 
 512o - 0159 
 513o - 0483 
 514o - 0003 
 515o - 0493 
 516o - 0985 
 517o - 0421 
 518o - 0764 
 519o - 0768 
 520o - 0523 
 521o - 0381 
 522o - 0106 
 523o - 0034 
 524o - 0671 
 525o - 0508 
 526o - 0293 
 527o - 0719 
 528o - 0196 
 529o - 0194 
 530o - 0190 
 531o - 0576 
 532o - 0453 
 533o - 0473 
 534o - 0324 
 535o - 0754 
 536o - 0561 
 537o - 0073 
 538o - 0611 
 539o - 0116 
 540o - 0406 
 541o - 0212 
 542o - 0295 
 543o - 0594 
 544o - 0980 
 545o - 0419 
 546o - 0141 
 547o - 0235 
 548o - 0581 
 549o - 0120 
 550o - 0013 
 551o - 0589 
 552o - 0209 
 553o - 0952 
 554o - 0897 
 555o - 0328 
 556o - 0099 
 557o - 0413 
 558o - 0575 
 559o - 0227 
 560o - 0171 
 561o - 0221 
 562o - 0526 
 563o - 0693 
 564o - 0158 
 565o - 0231 
 566o - 0291 
 567o - 0964 
 568o - 0672 
 569o - 0242 
 570o - 0334 
 571o - 0123 
 572o - 0222 
 573o - 0240 
 574o - 0296 
 575o - 0377 
 576o - 0762 
 577o - 0028 
 578o - 0234 
 579o - 0613 
 580o - 0606 
 581o - 0111 
 582o - 0410 
 583o - 0885 
 584o - 0645 
 585o - 0512 
 586o - 0254 
 587o - 0662 
 588o - 0260 
 589o - 0255 
 590o - 0389 
 591o - 0409 
 592o - 0200 
 593o - 0387 
 594o - 0129 
 595o - 0496 
 596o - 0193 
 597o - 0266 
 598o - 0418 
 599o - 0166 
 600o - 0828 
 601o - 0319 
 602o - 0536 
 603o - 0923 
 604o - 0822 
 605o - 0075 
 606o - 0911 
 607o - 0929 
 608o - 0479 
 609o - 0673 
 610o - 0174 
 611o - 0022 
 612o - 0160 
 613o - 0840 
 614o - 0339 
 615o - 0079 
 616o - 0696 
 617o - 0423 
 618o - 0835 
 619o - 0168 
 620o - 0198 
 621o - 0223 
 622o - 0182 
 623o - 0913 
 624o - 0560 
 625o - 0325 
 626o - 0804 
 627o - 0456 
 628o - 0541 
 629o - 0462 

Ops! O ciclista  272 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  474 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  503 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 53:
   1o - 0887 
   2o - 0651 
   3o - 0228 
   4o - 0368 
   5o - 0320 
   6o - 0346 
   7o - 0787 
   8o - 0303 
   9o - 0169 
  10o - 0966 
  11o - 0921 
  12o - 0957 
  13o - 0265 
  14o - 0698 
  15o - 0976 
  16o - 0448 
  17o - 0891 
  18o - 0247 
  19o - 0850 
  20o - 0658 
  21o - 0287 
  22o - 0056 
  23o - 0572 
  24o - 0962 
  25o - 0906 
  26o - 0936 
  27o - 0180 
  28o - 0667 
  29o - 0679 
  30o - 0939 
  31o - 0642 
  32o - 0846 
  33o - 0759 
  34o - 0777 
  35o - 0411 
  36o - 0740 
  37o - 0954 
  38o - 0782 
  39o - 0841 
  40o - 0568 
  41o - 0057 
  42o - 0434 
  43o - 0877 
  44o - 0737 
  45o - 0004 
  46o - 0177 
  47o - 0829 
  48o - 0272 
  49o - 0948 
  50o - 0640 
  51o - 0564 
  52o - 0607 
  53o - 0264 
  54o - 0992 
  55o - 0298 
  56o - 0940 
  57o - 0668 
  58o - 0743 
  59o - 0274 
  60o - 0403 
  61o - 0748 
  62o - 0996 
  63o - 0527 
  64o - 0545 
  65o - 0284 
  66o - 0648 
  67o - 0516 
  68o - 0000 
  69o - 0415 
  70o - 0109 
  71o - 0048 
  72o - 0400 
  73o - 0185 
  74o - 0873 
  75o - 0718 
  76o - 0263 
  77o - 0440 
  78o - 0500 
  79o - 0905 
  80o - 0310 
  81o - 0547 
  82o - 0552 
  83o - 0889 
  84o - 0890 
  85o - 0336 
  86o - 0843 
  87o - 0666 
  88o - 0012 
  89o - 0771 
  90o - 0161 
  91o - 0062 
  92o - 0433 
  93o - 0156 
  94o - 0973 
  95o - 0749 
  96o - 0935 
  97o - 0760 
  98o - 0098 
  99o - 0761 
 100o - 0795 
 101o - 0302 
 102o - 0655 
 103o - 0844 
 104o - 0766 
 105o - 0654 
 106o - 0504 
 107o - 0626 
 108o - 0519 
 109o - 0499 
 110o - 0893 
 111o - 0426 
 112o - 0669 
 113o - 0068 
 114o - 0204 
 115o - 0327 
 116o - 0217 
 117o - 0659 
 118o - 0187 
 119o - 0586 
 120o - 0838 
 121o - 0912 
 122o - 0752 
 123o - 0664 
 124o - 0081 
 125o - 0279 
 126o - 0356 
 127o - 0824 
 128o - 0738 
 129o - 0359 
 130o - 0307 
 131o - 0008 
 132o - 0739 
 133o - 0831 
 134o - 0491 
 135o - 0633 
 136o - 0830 
 137o - 0726 
 138o - 0241 
 139o - 0218 
 140o - 0852 
 141o - 0730 
 142o - 0747 
 143o - 0248 
 144o - 0476 
 145o - 0498 
 146o - 0424 
 147o - 0207 
 148o - 0534 
 149o - 0443 
 150o - 0172 
 151o - 0600 
 152o - 0931 
 153o - 0916 
 154o - 0802 
 155o - 0554 
 156o - 0878 
 157o - 0445 
 158o - 0884 
 159o - 0925 
 160o - 0524 
 161o - 0904 
 162o - 0990 
 163o - 0883 
 164o - 0675 
 165o - 0267 
 166o - 0643 
 167o - 0587 
 168o - 0785 
 169o - 0742 
 170o - 0770 
 171o - 0900 
 172o - 0728 
 173o - 0256 
 174o - 0482 
 175o - 0515 
 176o - 0549 
 177o - 0033 
 178o - 0520 
 179o - 0071 
 180o - 0898 
 181o - 0978 
 182o - 0070 
 183o - 0461 
 184o - 0442 
 185o - 0540 
 186o - 0509 
 187o - 0505 
 188o - 0702 
 189o - 0230 
 190o - 0010 
 191o - 0865 
 192o - 0620 
 193o - 0021 
 194o - 0793 
 195o - 0894 
 196o - 0490 
 197o - 0380 
 198o - 0790 
 199o - 0710 
 200o - 0983 
 201o - 0758 
 202o - 0775 
 203o - 0392 
 204o - 0054 
 205o - 0451 
 206o - 0532 
 207o - 0682 
 208o - 0974 
 209o - 0238 
 210o - 0486 
 211o - 0345 
 212o - 0886 
 213o - 0584 
 214o - 0875 
 215o - 0429 
 216o - 0814 
 217o - 0082 
 218o - 0246 
 219o - 0982 
 220o - 0914 
 221o - 0385 
 222o - 0278 
 223o - 0967 
 224o - 0220 
 225o - 0112 
 226o - 0237 
 227o - 0691 
 228o - 0767 
 229o - 0867 
 230o - 0563 
 231o - 0304 
 232o - 0162 
 233o - 0781 
 234o - 0315 
 235o - 0986 
 236o - 0609 
 237o - 0211 
 238o - 0656 
 239o - 0330 
 240o - 0944 
 241o - 0301 
 242o - 0513 
 243o - 0960 
 244o - 0816 
 245o - 0847 
 246o - 0927 
 247o - 0848 
 248o - 0537 
 249o - 0984 
 250o - 0146 
 251o - 0535 
 252o - 0317 
 253o - 0357 
 254o - 0051 
 255o - 0059 
 256o - 0474 
 257o - 0348 
 258o - 0801 
 259o - 0907 
 260o - 0695 
 261o - 0210 
 262o - 0321 
 263o - 0909 
 264o - 0391 
 265o - 0582 
 266o - 0104 
 267o - 0103 
 268o - 0102 
 269o - 0676 
 270o - 0941 
 271o - 0117 
 272o - 0306 
 273o - 0627 
 274o - 0953 
 275o - 0595 
 276o - 0874 
 277o - 0037 
 278o - 0525 
 279o - 0989 
 280o - 0745 
 281o - 0735 
 282o - 0309 
 283o - 0427 
 284o - 0282 
 285o - 0503 
 286o - 0154 
 287o - 0383 
 288o - 0087 
 289o - 0299 
 290o - 0431 
 291o - 0041 
 292o - 0311 
 293o - 0323 
 294o - 0663 
 295o - 0316 
 296o - 0647 
 297o - 0677 
 298o - 0637 
 299o - 0077 
 300o - 0641 
 301o - 0286 
 302o - 0634 
 303o - 0147 
 304o - 0583 
 305o - 0753 
 306o - 0857 
 307o - 0285 
 308o - 0567 
 309o - 0094 
 310o - 0093 
 311o - 0849 
 312o - 0216 
 313o - 0566 
 314o - 0126 
 315o - 0797 
 316o - 0685 
 317o - 0178 
 318o - 0402 
 319o - 0145 
 320o - 0619 
 321o - 0137 
 322o - 0428 
 323o - 0297 
 324o - 0375 
 325o - 0136 
 326o - 0573 
 327o - 0085 
 328o - 0144 
 329o - 0076 
 330o - 0792 
 331o - 0542 
 332o - 0268 
 333o - 0049 
 334o - 0812 
 335o - 0704 
 336o - 0778 
 337o - 0080 
 338o - 0108 
 339o - 0497 
 340o - 0083 
 341o - 0036 
 342o - 0969 
 343o - 0290 
 344o - 0856 
 345o - 0529 
 346o - 0605 
 347o - 0733 
 348o - 0261 
 349o - 0437 
 350o - 0717 
 351o - 0226 
 352o - 0681 
 353o - 0861 
 354o - 0610 
 355o - 0484 
 356o - 0649 
 357o - 0977 
 358o - 0397 
 359o - 0819 
 360o - 0215 
 361o - 0635 
 362o - 0750 
 363o - 0871 
 364o - 0179 
 365o - 0510 
 366o - 0202 
 367o - 0096 
 368o - 0332 
 369o - 0507 
 370o - 0459 
 371o - 0746 
 372o - 0475 
 373o - 0066 
 374o - 0629 
 375o - 0550 
 376o - 0243 
 377o - 0401 
 378o - 0043 
 379o - 0571 
 380o - 0661 
 381o - 0038 
 382o - 0300 
 383o - 0899 
 384o - 0999 
 385o - 0799 
 386o - 0596 
 387o - 0352 
 388o - 0331 
 389o - 0597 
 390o - 0763 
 391o - 0638 
 392o - 0139 
 393o - 0449 
 394o - 0163 
 395o - 0374 
 396o - 0686 
 397o - 0472 
 398o - 0869 
 399o - 0618 
 400o - 0723 
 401o - 0370 
 402o - 0836 
 403o - 0621 
 404o - 0341 
 405o - 0361 
 406o - 0701 
 407o - 0313 
 408o - 0820 
 409o - 0538 
 410o - 0494 
 411o - 0872 
 412o - 0026 
 413o - 0979 
 414o - 0455 
 415o - 0772 
 416o - 0289 
 417o - 0713 
 418o - 0446 
 419o - 0722 
 420o - 0360 
 421o - 0167 
 422o - 0975 
 423o - 0114 
 424o - 0780 
 425o - 0138 
 426o - 0590 
 427o - 0027 
 428o - 0631 
 429o - 0786 
 430o - 0042 
 431o - 0095 
 432o - 0910 
 433o - 0288 
 434o - 0690 
 435o - 0842 
 436o - 0191 
 437o - 0069 
 438o - 0724 
 439o - 0823 
 440o - 0064 
 441o - 0029 
 442o - 0014 
 443o - 0271 
 444o - 0615 
 445o - 0395 
 446o - 0818 
 447o - 0551 
 448o - 0834 
 449o - 0579 
 450o - 0133 
 451o - 0432 
 452o - 0090 
 453o - 0622 
 454o - 0569 
 455o - 0065 
 456o - 0393 
 457o - 0063 
 458o - 0860 
 459o - 0646 
 460o - 0902 
 461o - 0588 
 462o - 0420 
 463o - 0774 
 464o - 0557 
 465o - 0577 
 466o - 0275 
 467o - 0023 
 468o - 0614 
 469o - 0791 
 470o - 0851 
 471o - 0501 
 472o - 0280 
 473o - 0810 
 474o - 0469 
 475o - 0281 
 476o - 0933 
 477o - 0630 
 478o - 0142 
 479o - 0862 
 480o - 0130 
 481o - 0250 
 482o - 0908 
 483o - 0140 
 484o - 0457 
 485o - 0736 
 486o - 0489 
 487o - 0959 
 488o - 0214 
 489o - 0050 
 490o - 0159 
 491o - 0495 
 492o - 0003 
 493o - 0985 
 494o - 0764 
 495o - 0833 
 496o - 0768 
 497o - 0623 
 498o - 0381 
 499o - 0034 
 500o - 0150 
 501o - 0827 
 502o - 0508 
 503o - 0322 
 504o - 0293 
 505o - 0125 
 506o - 0196 
 507o - 0616 
 508o - 0719 
 509o - 0190 
 510o - 0576 
 511o - 0453 
 512o - 0473 
 513o - 0471 
 514o - 0324 
 515o - 0439 
 516o - 0754 
 517o - 0839 
 518o - 0611 
 519o - 0452 
 520o - 0379 
 521o - 0399 
 522o - 0295 
 523o - 0756 
 524o - 0980 
 525o - 0052 
 526o - 0294 
 527o - 0729 
 528o - 0181 
 529o - 0419 
 530o - 0581 
 531o - 0687 
 532o - 0013 
 533o - 0897 
 534o - 0328 
 535o - 0413 
 536o - 0575 
 537o - 0252 
 538o - 0227 
 539o - 0526 
 540o - 0350 
 541o - 0158 
 542o - 0231 
 543o - 0291 
 544o - 0964 
 545o - 0672 
 546o - 0483 
 547o - 0242 
 548o - 0334 
 549o - 0123 
 550o - 0493 
 551o - 0421 
 552o - 0222 
 553o - 0240 
 554o - 0523 
 555o - 0296 
 556o - 0106 
 557o - 0377 
 558o - 0762 
 559o - 0671 
 560o - 0613 
 561o - 0606 
 562o - 0194 
 563o - 0111 
 564o - 0410 
 565o - 0885 
 566o - 0645 
 567o - 0662 
 568o - 0561 
 569o - 0073 
 570o - 0260 
 571o - 0255 
 572o - 0116 
 573o - 0389 
 574o - 0406 
 575o - 0409 
 576o - 0200 
 577o - 0387 
 578o - 0212 
 579o - 0129 
 580o - 0594 
 581o - 0496 
 582o - 0266 
 583o - 0141 
 584o - 0418 
 585o - 0166 
 586o - 0235 
 587o - 0828 
 588o - 0120 
 589o - 0589 
 590o - 0209 
 591o - 0952 
 592o - 0319 
 593o - 0099 
 594o - 0536 
 595o - 0171 
 596o - 0221 
