EP2 - Ciclistas!
  78o - 0372 
  79o - 0829 
  80o - 0685 
  81o - 0409 
  82o - 0173 
  83o - 0292 
  84o - 0704 
  85o - 0459 
  86o - 0670 
  87o - 0290 
  88o - 0506 
  89o - 0009 
  90o - 0320 
  91o - 0246 
  92o - 0451 
  93o - 0922 
  94o - 0179 
  95o - 0275 
  96o - 0026 
  97o - 0762 
  98o - 0287 
  99o - 0658 
 100o - 0281 
 101o - 0918 
 102o - 0427 
 103o - 0073 
 104o - 0640 
 105o - 0886 
 106o - 0583 
 107o - 0348 
 108o - 0706 
 109o - 0510 
 110o - 0437 
 111o - 0439 
 112o - 0798 
 113o - 0497 
 114o - 0993 
 115o - 0832 
 116o - 0260 
 117o - 0553 
 118o - 0705 
 119o - 0571 
 120o - 0807 
 121o - 0053 
 122o - 0043 
 123o - 0051 
 124o - 0769 
 125o - 0701 
 126o - 0383 
 127o - 0191 
 128o - 0623 
 129o - 0805 
 130o - 0759 
 131o - 0543 
 132o - 0874 
 133o - 0939 
 134o - 0690 
 135o - 0024 
 136o - 0096 
 137o - 0397 
 138o - 0488 
 139o - 0072 
 140o - 0244 
 141o - 0381 
 142o - 0890 
 143o - 0185 
 144o - 0430 
 145o - 0885 
 146o - 0514 
 147o - 0734 
 148o - 0611 
 149o - 0962 
 150o - 0230 
 151o - 0029 
 152o - 0737 
 153o - 0930 
 154o - 0546 
 155o - 0850 
 156o - 0722 
 157o - 0016 
 158o - 0892 
 159o - 0344 
 160o - 0106 
 161o - 0915 
 162o - 0863 
 163o - 0862 
 164o - 0600 
 165o - 0020 
 166o - 0878 
 167o - 0614 
 168o - 0499 
 169o - 0308 
 170o - 0528 
 171o - 0461 
 172o - 0719 
 173o - 0811 
 174o - 0516 
 175o - 0950 
 176o - 0021 
 177o - 0153 
 178o - 0159 
 179o - 0668 
 180o - 0303 
 181o - 0228 
 182o - 0544 
 183o - 0851 
 184o - 0462 
 185o - 0116 
 186o - 0751 
 187o - 0311 
 188o - 0753 
 189o - 0888 
 190o - 0957 
 191o - 0237 
 192o - 0261 
 193o - 0538 
 194o - 0693 
 195o - 0681 
 196o - 0635 
 197o - 0082 
 198o - 0376 
 199o - 0127 
 200o - 0813 
 201o - 0295 
 202o - 0575 
 203o - 0842 
 204o - 0838 
 205o - 0102 
 206o - 0837 
 207o - 0787 
 208o - 0637 
 209o - 0155 
 210o - 0525 
 211o - 0041 
 212o - 0335 
 213o - 0449 
 214o - 0654 
 215o - 0315 
 216o - 0745 
 217o - 0653 
 218o - 0959 
 219o - 0001 
 220o - 0580 
 221o - 0780 
 222o - 0707 
 223o - 0868 
 224o - 0921 
 225o - 0768 
 226o - 0255 
 227o - 0108 
 228o - 0490 
 229o - 0259 
 230o - 0265 
 231o - 0231 
 232o - 0513 
 233o - 0866 
 234o - 0689 
 235o - 0129 
 236o - 0422 
 237o - 0118 
 238o - 0721 
 239o - 0319 
 240o - 0401 
 241o - 0774 
 242o - 0942 
 243o - 0323 
 244o - 0775 
 245o - 0845 
 246o - 0119 
 247o - 0714 
 248o - 0800 
 249o - 0897 
 250o - 0011 
 251o - 0321 
 252o - 0585 
 253o - 0403 
 254o - 0395 
 255o - 0226 
 256o - 0229 
 257o - 0527 
 258o - 0357 
 259o - 0508 
 260o - 0124 
 261o - 0846 
 262o - 0364 
 263o - 0251 
 264o - 0429 
 265o - 0477 
 266o - 0883 
 267o - 0158 
 268o - 0757 
 269o - 0340 
 270o - 0855 
 271o - 0877 
 272o - 0606 
 273o - 0987 
 274o - 0005 
 275o - 0164 
 276o - 0486 
 277o - 0068 
 278o - 0854 
 279o - 0361 
 280o - 0289 
 281o - 0692 
 282o - 0178 
 283o - 0352 
 284o - 0695 
 285o - 0688 
 286o - 0212 
 287o - 0337 
 288o - 0045 
 289o - 0777 
 290o - 0889 
 291o - 0359 
 292o - 0014 
 293o - 0718 
 294o - 0662 
 295o - 0139 
 296o - 0130 
 297o - 0426 
 298o - 0407 
 299o - 0711 
 300o - 0075 
 301o - 0218 
 302o - 0547 
 303o - 0977 
 304o - 0171 
 305o - 0603 
 306o - 0906 
 307o - 0916 
 308o - 0770 
 309o - 0268 
 310o - 0272 
 311o - 0826 
 312o - 0901 
 313o - 0975 
 314o - 0961 
 315o - 0964 
 316o - 0535 
 317o - 0676 
 318o - 0225 
 319o - 0351 
 320o - 0078 
 321o - 0940 
 322o - 0617 
 323o - 0726 
 324o - 0077 
 325o - 0040 
 326o - 0803 
 327o - 0604 
 328o - 0483 
 329o - 0250 
 330o - 0476 
 331o - 0150 
 332o - 0972 
 333o - 0143 
 334o - 0979 
 335o - 0955 
 336o - 0373 
 337o - 0032 
 338o - 0475 
 339o - 0027 
 340o - 0570 
 341o - 0042 
 342o - 0945 
 343o - 0647 
 344o - 0763 
 345o - 0740 
 346o - 0542 
 347o - 0025 
 348o - 0186 
 349o - 0778 
 350o - 0557 
 351o - 0441 
 352o - 0166 
 353o - 0905 
 354o - 0421 
 355o - 0686 
 356o - 0796 
 357o - 0370 
 358o - 0808 
 359o - 0875 
 360o - 0782 
 361o - 0958 
 362o - 0587 
 363o - 0764 
 364o - 0771 
 365o - 0559 
 366o - 0698 
 367o - 0284 
 368o - 0313 
 369o - 0638 
 370o - 0761 
 371o - 0232 
 372o - 0797 
 373o - 0779 
 374o - 0783 
 375o - 0412 
 376o - 0790 
 377o - 0215 
 378o - 0440 
 379o - 0551 
 380o - 0742 
 381o - 0503 
 382o - 0652 
 383o - 0328 
 384o - 0738 
 385o - 0804 
 386o - 0533 
 387o - 0645 
 388o - 0903 
 389o - 0724 
 390o - 0732 
 391o - 0665 
 392o - 0443 
 393o - 0054 
 394o - 0965 
 395o - 0085 
 396o - 0643 
 397o - 0853 
 398o - 0258 
 399o - 0309 
 400o - 0146 
 401o - 0338 
 402o - 0794 
 403o - 0262 
 404o - 0879 
 405o - 0540 
 406o - 0743 
 407o - 0568 
 408o - 0673 
 409o - 0074 
 410o - 0336 
 411o - 0103 
 412o - 0002 
 413o - 0809 
 414o - 0727 
 415o - 0363 
 416o - 0982 
 417o - 0560 
 418o - 0117 
 419o - 0327 
 420o - 0816 
 421o - 0391 
 422o - 0793 
 423o - 0622 
 424o - 0865 
 425o - 0524 
 426o - 0907 
 427o - 0613 
 428o - 0294 
 429o - 0416 
 430o - 0283 
 431o - 0201 
 432o - 0350 
 433o - 0417 
 434o - 0741 
 435o - 0898 
 436o - 0749 
 437o - 0479 
 438o - 0969 
 439o - 0574 
 440o - 0122 
 441o - 0300 
 442o - 0712 
 443o - 0839 
 444o - 0144 
 445o - 0899 
 446o - 0104 
 447o - 0235 
 448o - 0076 
 449o - 0641 
 450o - 0038 
 451o - 0013 
 452o - 0064 
 453o - 0365 
 454o - 0198 
 455o - 0894 
 456o - 0257 
 457o - 0747 
 458o - 0405 
 459o - 0390 
 460o - 0682 
 461o - 0207 
 462o - 0976 
 463o - 0820 
 464o - 0189 
 465o - 0492 
 466o - 0066 
 467o - 0519 
 468o - 0022 
 469o - 0080 
 470o - 0605 
 471o - 0184 
 472o - 0786 
 473o - 0884 
 474o - 0098 
 475o - 0578 
 476o - 0435 
 477o - 0703 
 478o - 0806 
 479o - 0944 
 480o - 0655 
 481o - 0018 
 482o - 0195 
 483o - 0631 
 484o - 0121 
 485o - 0277 
 486o - 0083 
 487o - 0063 
 488o - 0007 
 489o - 0545 
 490o - 0273 
 491o - 0694 
 492o - 0602 
 493o - 0050 
 494o - 0233 
 495o - 0467 
 496o - 0904 
 497o - 0990 
 498o - 0209 
 499o - 0219 
 500o - 0656 
 501o - 0213 
 502o - 0404 
 503o - 0402 
 504o - 0472 
 505o - 0349 
 506o - 0616 
 507o - 0723 
 508o - 0200 
 509o - 0203 
 510o - 0781 
 511o - 0579 
 512o - 0280 
 513o - 0174 
 514o - 0345 
 515o - 0593 
 516o - 0023 
 517o - 0296 
 518o - 0531 
 519o - 0920 
 520o - 0386 
 521o - 0170 
 522o - 0914 
 523o - 0659 
 524o - 0347 
 525o - 0458 
 526o - 0028 
 527o - 0293 
 528o - 0661 
 529o - 0137 
 530o - 0765 
 531o - 0937 
 532o - 0824 
 533o - 0552 
 534o - 0621 
 535o - 0305 
 536o - 0269 
 537o - 0649 
 538o - 0318 
 539o - 0880 
 540o - 0841 
 541o - 0496 
 542o - 0133 
 543o - 0374 

Ops! O ciclista   82 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  958 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  771 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  662 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  284 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  652 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  897 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  443 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  322 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 67:
   1o - 0227 
   2o - 0891 
   3o - 0815 
   4o - 0913 
   5o - 0562 
   6o - 0339 
   7o - 0079 
   8o - 0485 
   9o - 0224 
  10o - 0929 
  11o - 0996 
  12o - 0716 
  13o - 0625 
  14o - 0183 
  15o - 0455 
  16o - 0071 
  17o - 0563 
  18o - 0217 
  19o - 0926 
  20o - 0984 
  21o - 0419 
  22o - 0619 
  23o - 0160 
  24o - 0995 
  25o - 0240 
  26o - 0070 
  27o - 0588 
  28o - 0657 
  29o - 0539 
  30o - 0481 
  31o - 0735 
  32o - 0823 
  33o - 0999 
  34o - 0188 
  35o - 0607 
  36o - 0147 
  37o - 0400 
  38o - 0980 
  39o - 0919 
  40o - 0974 
  41o - 0445 
  42o - 0941 
  43o - 0927 
  44o - 0812 
  45o - 0322 
  46o - 0297 
  47o - 0966 
  48o - 0917 
  49o - 0963 
  50o - 0182 
  51o - 0986 
  52o - 0086 
  53o - 0844 
  54o - 0249 
  55o - 0629 
  56o - 0729 
  57o - 0387 
  58o - 0968 
  59o - 0956 
  60o - 0468 
  61o - 0377 
  62o - 0632 
  63o - 0286 
  64o - 0372 
  65o - 0829 
  66o - 0438 
  67o - 0685 
  68o - 0173 
  69o - 0670 
  70o - 0290 
  71o - 0506 
  72o - 0943 
  73o - 0271 
  74o - 0009 
  75o - 0447 
  76o - 0451 
  77o - 0179 
  78o - 0275 
  79o - 0453 
  80o - 0281 
  81o - 0918 
  82o - 0427 
  83o - 0687 
  84o - 0640 
  85o - 0886 
  86o - 0348 
  87o - 0706 
  88o - 0437 
  89o - 0439 
  90o - 0798 
  91o - 0418 
  92o - 0031 
  93o - 0832 
  94o - 0260 
  95o - 0553 
  96o - 0705 
  97o - 0571 
  98o - 0187 
  99o - 0355 
 100o - 0807 
 101o - 0043 
 102o - 0051 
 103o - 0592 
 104o - 0383 
 105o - 0191 
 106o - 0623 
 107o - 0758 
 108o - 0791 
 109o - 0543 
 110o - 0572 
 111o - 0874 
 112o - 0939 
 113o - 0690 
 114o - 0024 
 115o - 0409 
 116o - 0096 
 117o - 0292 
 118o - 0488 
 119o - 0704 
 120o - 0244 
 121o - 0459 
 122o - 0890 
 123o - 0185 
 124o - 0430 
 125o - 0885 
 126o - 0611 
 127o - 0320 
 128o - 0230 
 129o - 0029 
 130o - 0246 
 131o - 0737 
 132o - 0930 
 133o - 0922 
 134o - 0026 
 135o - 0762 
 136o - 0658 
 137o - 0850 
 138o - 0287 
 139o - 0016 
 140o - 0915 
 141o - 0862 
 142o - 0020 
 143o - 0073 
 144o - 0878 
 145o - 0583 
 146o - 0499 
 147o - 0461 
 148o - 0510 
 149o - 0719 
 150o - 0516 
 151o - 0950 
 152o - 0021 
 153o - 0497 
 154o - 0993 
 155o - 0153 
 156o - 0303 
 157o - 0228 
 158o - 0544 
 159o - 0462 
 160o - 0851 
 161o - 0053 
 162o - 0116 
 163o - 0751 
 164o - 0753 
 165o - 0311 
 166o - 0888 
 167o - 0769 
 168o - 0701 
 169o - 0237 
 170o - 0538 
 171o - 0261 
 172o - 0805 
 173o - 0759 
 174o - 0635 
 175o - 0295 
 176o - 0842 
 177o - 0838 
 178o - 0102 
 179o - 0575 
 180o - 0787 
 181o - 0397 
 182o - 0637 
 183o - 0525 
 184o - 0041 
 185o - 0072 
 186o - 0335 
 187o - 0449 
 188o - 0654 
 189o - 0381 
 190o - 0514 
 191o - 0001 
 192o - 0734 
 193o - 0962 
 194o - 0707 
 195o - 0546 
 196o - 0768 
 197o - 0722 
 198o - 0108 
 199o - 0892 
 200o - 0259 
 201o - 0344 
 202o - 0106 
 203o - 0265 
 204o - 0863 
 205o - 0513 
 206o - 0600 
 207o - 0129 
 208o - 0118 
 209o - 0721 
 210o - 0614 
 211o - 0319 
 212o - 0774 
 213o - 0942 
 214o - 0308 
 215o - 0528 
 216o - 0323 
 217o - 0811 
 218o - 0845 
 219o - 0714 
 220o - 0897 
 221o - 0159 
 222o - 0011 
 223o - 0321 
 224o - 0585 
 225o - 0668 
 226o - 0527 
 227o - 0357 
 228o - 0508 
 229o - 0124 
 230o - 0846 
 231o - 0364 
 232o - 0957 
 233o - 0251 
 234o - 0429 
 235o - 0693 
 236o - 0158 
 237o - 0757 
 238o - 0681 
 239o - 0340 
 240o - 0082 
 241o - 0376 
 242o - 0606 
 243o - 0127 
 244o - 0813 
 245o - 0005 
 246o - 0486 
 247o - 0164 
 248o - 0837 
 249o - 0854 
 250o - 0155 
 251o - 0315 
 252o - 0745 
 253o - 0352 
 254o - 0653 
 255o - 0695 
 256o - 0212 
 257o - 0337 
 258o - 0777 
 259o - 0959 
 260o - 0359 
 261o - 0014 
 262o - 0580 
 263o - 0780 
 264o - 0868 
 265o - 0662 
 266o - 0130 
 267o - 0921 
 268o - 0426 
 269o - 0255 
 270o - 0407 
 271o - 0711 
 272o - 0490 
 273o - 0218 
 274o - 0075 
 275o - 0547 
 276o - 0977 
 277o - 0231 
 278o - 0171 
 279o - 0866 
 280o - 0906 
 281o - 0603 
 282o - 0916 
 283o - 0826 
 284o - 0272 
 285o - 0268 
 286o - 0689 
 287o - 0422 
 288o - 0401 
 289o - 0961 
 290o - 0964 
 291o - 0535 
 292o - 0676 
 293o - 0775 
 294o - 0119 
 295o - 0225 
 296o - 0800 
 297o - 0078 
 298o - 0940 
 299o - 0617 
 300o - 0726 
 301o - 0403 
 302o - 0040 
 303o - 0395 
 304o - 0803 
 305o - 0226 
 306o - 0229 
 307o - 0483 
 308o - 0250 
 309o - 0476 
 310o - 0150 
 311o - 0604 
 312o - 0972 
 313o - 0955 
 314o - 0477 
 315o - 0032 
 316o - 0883 
 317o - 0475 
 318o - 0855 
 319o - 0877 
 320o - 0570 
 321o - 0987 
 322o - 0945 
 323o - 0647 
 324o - 0068 
 325o - 0186 
 326o - 0361 
 327o - 0557 
 328o - 0441 
 329o - 0289 
 330o - 0178 
 331o - 0692 
 332o - 0166 
 333o - 0905 
 334o - 0686 
 335o - 0688 
 336o - 0796 
 337o - 0370 
 338o - 0045 
 339o - 0808 
 340o - 0889 
 341o - 0782 
 342o - 0718 
 343o - 0958 
 344o - 0587 
 345o - 0771 
 346o - 0559 
 347o - 0698 
 348o - 0139 
 349o - 0284 
 350o - 0313 
 351o - 0797 
 352o - 0770 
 353o - 0779 
 354o - 0783 
 355o - 0412 
 356o - 0790 
 357o - 0901 
 358o - 0215 
 359o - 0742 
 360o - 0551 
 361o - 0975 
 362o - 0440 
 363o - 0503 
 364o - 0328 
 365o - 0804 
 366o - 0533 
 367o - 0645 
 368o - 0351 
 369o - 0724 
 370o - 0732 
 371o - 0077 
 372o - 0054 
 373o - 0443 
 374o - 0965 
 375o - 0085 
 376o - 0643 
 377o - 0853 
 378o - 0143 
 379o - 0979 
 380o - 0258 
 381o - 0309 
 382o - 0146 
 383o - 0373 
 384o - 0338 
 385o - 0794 
 386o - 0262 
 387o - 0879 
 388o - 0540 
 389o - 0743 
 390o - 0027 
 391o - 0336 
 392o - 0042 
 393o - 0763 
 394o - 0740 
 395o - 0542 
 396o - 0025 
 397o - 0002 
 398o - 0809 
 399o - 0727 
 400o - 0778 
 401o - 0363 
 402o - 0560 
 403o - 0327 
 404o - 0421 
 405o - 0793 
 406o - 0622 
 407o - 0865 
 408o - 0907 
 409o - 0875 
 410o - 0613 
 411o - 0416 
 412o - 0764 
 413o - 0283 
 414o - 0350 
 415o - 0417 
 416o - 0898 
 417o - 0479 
 418o - 0122 
 419o - 0638 
 420o - 0300 
 421o - 0712 
 422o - 0761 
 423o - 0839 
 424o - 0232 
 425o - 0899 
 426o - 0235 
 427o - 0076 
 428o - 0641 
 429o - 0038 
 430o - 0652 
 431o - 0738 
 432o - 0903 
 433o - 0365 
 434o - 0257 
 435o - 0747 
 436o - 0665 
 437o - 0390 
 438o - 0682 
 439o - 0207 
 440o - 0976 
 441o - 0189 
 442o - 0066 
 443o - 0568 
 444o - 0022 
 445o - 0673 
 446o - 0074 
 447o - 0103 
 448o - 0605 
 449o - 0786 
 450o - 0982 
 451o - 0117 
 452o - 0816 
 453o - 0098 
 454o - 0391 
 455o - 0578 
 456o - 0524 
 457o - 0435 
 458o - 0294 
 459o - 0201 
 460o - 0741 
 461o - 0749 
 462o - 0703 
 463o - 0969 
 464o - 0574 
 465o - 0944 
 466o - 0144 
 467o - 0655 
 468o - 0104 
 469o - 0277 
 470o - 0013 
 471o - 0545 
 472o - 0064 
 473o - 0273 
 474o - 0198 
 475o - 0694 
 476o - 0894 
 477o - 0050 
 478o - 0405 
 479o - 0233 
 480o - 0467 
 481o - 0990 
 482o - 0209 
 483o - 0219 
 484o - 0213 
 485o - 0404 
 486o - 0820 
 487o - 0402 
 488o - 0472 
 489o - 0349 
 490o - 0616 
 491o - 0492 
 492o - 0519 
 493o - 0080 
 494o - 0200 
 495o - 0723 
 496o - 0184 
 497o - 0884 
 498o - 0781 
 499o - 0579 
 500o - 0280 
 501o - 0345 
 502o - 0806 
 503o - 0593 
 504o - 0018 
 505o - 0195 
 506o - 0023 
 507o - 0296 
 508o - 0631 
 509o - 0121 
 510o - 0083 
 511o - 0063 
 512o - 0007 
 513o - 0386 
 514o - 0170 
 515o - 0914 
 516o - 0602 
 517o - 0904 
 518o - 0659 
 519o - 0656 
 520o - 0347 
 521o - 0458 
 522o - 0661 
 523o - 0203 
 524o - 0765 
 525o - 0824 
 526o - 0552 
 527o - 0174 
 528o - 0621 
 529o - 0269 
 530o - 0305 
 531o - 0531 
 532o - 0920 
 533o - 0649 
 534o - 0028 
 535o - 0293 
 536o - 0137 
 537o - 0937 
 538o - 0880 
 539o - 0841 
 540o - 0133 
 541o - 0318 
 542o - 0496 

Ops! O ciclista   27 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  926 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  655 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 68:
   1o - 0227 
   2o - 0815 
   3o - 0913 
   4o - 0562 
   5o - 0339 
   6o - 0079 
   7o - 0224 
   8o - 0891 
   9o - 0996 
  10o - 0716 
  11o - 0625 
  12o - 0485 
  13o - 0183 
  14o - 0455 
  15o - 0929 
  16o - 0563 
  17o - 0217 
  18o - 0984 
  19o - 0419 
  20o - 0619 
  21o - 0160 
  22o - 0070 
  23o - 0588 
  24o - 0657 
  25o - 0539 
  26o - 0481 
  27o - 0735 
  28o - 0823 
  29o - 0188 
  30o - 0607 
  31o - 0980 
  32o - 0919 
  33o - 0974 
  34o - 0445 
  35o - 0071 
  36o - 0941 
  37o - 0322 
  38o - 0926 
  39o - 0966 
  40o - 0963 
  41o - 0986 
  42o - 0086 
  43o - 0844 
  44o - 0995 
  45o - 0240 
  46o - 0249 
  47o - 0999 
  48o - 0729 
  49o - 0387 
  50o - 0147 
  51o - 0968 
  52o - 0400 
  53o - 0468 
  54o - 0632 
  55o - 0286 
  56o - 0438 
  57o - 0829 
  58o - 0173 
  59o - 0927 
  60o - 0670 
  61o - 0812 
  62o - 0506 
  63o - 0943 
  64o - 0271 
  65o - 0297 
  66o - 0009 
  67o - 0447 
  68o - 0451 
  69o - 0917 
  70o - 0275 
  71o - 0179 
  72o - 0182 
  73o - 0453 
  74o - 0281 
  75o - 0918 
  76o - 0427 
  77o - 0640 
  78o - 0687 
  79o - 0886 
  80o - 0706 
  81o - 0437 
  82o - 0439 
  83o - 0798 
  84o - 0832 
  85o - 0629 
  86o - 0571 
  87o - 0187 
  88o - 0355 
  89o - 0807 
  90o - 0043 
  91o - 0051 
  92o - 0592 
  93o - 0956 
  94o - 0623 
  95o - 0758 
  96o - 0377 
  97o - 0791 
  98o - 0543 
  99o - 0572 
 100o - 0372 
 101o - 0874 
 102o - 0939 
 103o - 0685 
 104o - 0096 
 105o - 0292 
 106o - 0459 
 107o - 0244 
 108o - 0704 
 109o - 0290 
 110o - 0885 
 111o - 0320 
 112o - 0611 
 113o - 0230 
 114o - 0246 
 115o - 0737 
 116o - 0930 
 117o - 0922 
 118o - 0026 
 119o - 0762 
 120o - 0658 
 121o - 0850 
 122o - 0287 
 123o - 0016 
 124o - 0862 
 125o - 0020 
 126o - 0583 
 127o - 0348 
 128o - 0510 
 129o - 0719 
 130o - 0516 
 131o - 0950 
 132o - 0021 
 133o - 0418 
 134o - 0031 
 135o - 0497 
 136o - 0993 
 137o - 0260 
 138o - 0553 
 139o - 0705 
 140o - 0303 
 141o - 0544 
 142o - 0462 
 143o - 0116 
 144o - 0053 
 145o - 0751 
 146o - 0311 
 147o - 0888 
 148o - 0769 
 149o - 0701 
 150o - 0237 
 151o - 0383 
 152o - 0191 
 153o - 0805 
 154o - 0759 
 155o - 0635 
 156o - 0295 
 157o - 0842 
 158o - 0690 
 159o - 0024 
 160o - 0787 
 161o - 0397 
 162o - 0409 
 163o - 0488 
 164o - 0335 
 165o - 0072 
 166o - 0654 
 167o - 0381 
 168o - 0890 
 169o - 0185 
 170o - 0430 
 171o - 0514 
 172o - 0001 
 173o - 0029 
 174o - 0722 
 175o - 0892 
 176o - 0259 
 177o - 0344 
 178o - 0106 
 179o - 0915 
 180o - 0265 
 181o - 0863 
 182o - 0513 
 183o - 0600 
 184o - 0073 
 185o - 0878 
 186o - 0721 
 187o - 0614 
 188o - 0319 
 189o - 0499 
 190o - 0774 
 191o - 0528 
 192o - 0942 
 193o - 0461 
 194o - 0308 
 195o - 0323 
 196o - 0811 
 197o - 0845 
 198o - 0153 
 199o - 0159 
 200o - 0011 
 201o - 0321 
 202o - 0668 
 203o - 0228 
 204o - 0527 
 205o - 0851 
 206o - 0357 
 207o - 0508 
 208o - 0753 
 209o - 0364 
 210o - 0957 
 211o - 0251 
 212o - 0429 
 213o - 0261 
 214o - 0538 
 215o - 0693 
 216o - 0158 
 217o - 0757 
 218o - 0340 
 219o - 0681 
 220o - 0127 
 221o - 0813 
 222o - 0005 
 223o - 0164 
 224o - 0838 
 225o - 0102 
 226o - 0575 
 227o - 0837 
 228o - 0637 
 229o - 0525 
 230o - 0041 
 231o - 0449 
 232o - 0315 
 233o - 0745 
 234o - 0352 
 235o - 0653 
 236o - 0695 
 237o - 0212 
 238o - 0337 
 239o - 0959 
 240o - 0777 
 241o - 0359 
 242o - 0014 
 243o - 0734 
 244o - 0962 
 245o - 0580 
 246o - 0707 
 247o - 0868 
 248o - 0546 
 249o - 0130 
 250o - 0921 
 251o - 0768 
 252o - 0426 
 253o - 0255 
 254o - 0108 
 255o - 0711 
 256o - 0407 
 257o - 0490 
 258o - 0218 
 259o - 0075 
 260o - 0547 
 261o - 0977 
 262o - 0231 
 263o - 0603 
 264o - 0129 
 265o - 0689 
 266o - 0422 
 267o - 0118 
 268o - 0401 
 269o - 0961 
 270o - 0964 
 271o - 0535 
 272o - 0119 
 273o - 0714 
 274o - 0800 
 275o - 0897 
 276o - 0078 
 277o - 0940 
 278o - 0617 
 279o - 0585 
 280o - 0403 
 281o - 0040 
 282o - 0395 
 283o - 0229 
 284o - 0483 
 285o - 0250 
 286o - 0476 
 287o - 0150 
 288o - 0955 
 289o - 0124 
 290o - 0846 
 291o - 0477 
 292o - 0032 
 293o - 0883 
 294o - 0082 
 295o - 0855 
 296o - 0877 
 297o - 0376 
 298o - 0606 
 299o - 0987 
 300o - 0945 
 301o - 0486 
 302o - 0068 
 303o - 0361 
 304o - 0854 
 305o - 0155 
 306o - 0289 
 307o - 0166 
 308o - 0692 
 309o - 0905 
 310o - 0688 
 311o - 0796 
 312o - 0045 
 313o - 0889 
 314o - 0808 
 315o - 0780 
 316o - 0718 
 317o - 0958 
 318o - 0771 
 319o - 0662 
 320o - 0171 
 321o - 0797 
 322o - 0866 
 323o - 0906 
 324o - 0916 
 325o - 0826 
 326o - 0412 
 327o - 0783 
 328o - 0272 
 329o - 0268 
 330o - 0790 
 331o - 0901 
 332o - 0742 
 333o - 0551 
 334o - 0975 
 335o - 0440 
 336o - 0676 
 337o - 0503 
 338o - 0775 
 339o - 0328 
 340o - 0225 
 341o - 0804 
 342o - 0533 
 343o - 0351 
 344o - 0726 
 345o - 0732 
 346o - 0077 
 347o - 0054 
 348o - 0965 
 349o - 0443 
 350o - 0803 
 351o - 0226 
 352o - 0643 
 353o - 0853 
 354o - 0604 
 355o - 0972 
 356o - 0143 
 357o - 0258 
 358o - 0309 
 359o - 0373 
 360o - 0262 
 361o - 0879 
 362o - 0540 
 363o - 0743 
 364o - 0475 
 365o - 0027 
 366o - 0570 
 367o - 0647 
 368o - 0763 
 369o - 0740 
 370o - 0025 
 371o - 0002 
 372o - 0809 
 373o - 0186 
 374o - 0727 
 375o - 0560 
 376o - 0557 
 377o - 0441 
 378o - 0178 
 379o - 0686 
 380o - 0793 
 381o - 0622 
 382o - 0370 
 383o - 0865 
 384o - 0907 
 385o - 0875 
 386o - 0782 
 387o - 0613 
 388o - 0587 
 389o - 0283 
 390o - 0764 
 391o - 0350 
 392o - 0559 
 393o - 0698 
 394o - 0139 
 395o - 0479 
 396o - 0284 
 397o - 0313 
 398o - 0122 
 399o - 0300 
 400o - 0712 
 401o - 0761 
 402o - 0839 
 403o - 0779 
 404o - 0770 
 405o - 0899 
 406o - 0235 
 407o - 0215 
 408o - 0652 
 409o - 0738 
 410o - 0645 
 411o - 0724 
 412o - 0747 
 413o - 0665 
 414o - 0390 
 415o - 0682 
 416o - 0085 
 417o - 0979 
 418o - 0976 
 419o - 0146 
 420o - 0338 
 421o - 0794 
 422o - 0189 
 423o - 0568 
 424o - 0673 
 425o - 0074 
 426o - 0336 
 427o - 0042 
 428o - 0542 
 429o - 0605 
 430o - 0786 
 431o - 0778 
 432o - 0363 
 433o - 0117 
 434o - 0327 
 435o - 0816 
 436o - 0098 
 437o - 0421 
 438o - 0524 
 439o - 0294 
 440o - 0416 
 441o - 0201 
 442o - 0417 
 443o - 0741 
 444o - 0898 
 445o - 0749 
 446o - 0703 
 447o - 0969 
 448o - 0574 
 449o - 0638 
 450o - 0232 
 451o - 0655 
 452o - 0104 
 453o - 0076 
 454o - 0641 
 455o - 0038 
 456o - 0277 
 457o - 0013 
 458o - 0903 
 459o - 0064 
 460o - 0365 
 461o - 0257 
 462o - 0405 
 463o - 0233 
 464o - 0990 
 465o - 0207 
 466o - 0219 
 467o - 0213 
 468o - 0404 
 469o - 0820 
 470o - 0349 
 471o - 0616 
 472o - 0066 
 473o - 0519 
 474o - 0022 
 475o - 0103 
 476o - 0080 
 477o - 0200 
 478o - 0184 
 479o - 0982 
 480o - 0884 
 481o - 0391 
 482o - 0578 
 483o - 0579 
 484o - 0435 
 485o - 0280 
 486o - 0345 
