EP2 - Ciclistas!
 289o - 0579 
 290o - 0826 
 291o - 0189 
 292o - 0309 
 293o - 0139 
 294o - 0872 
 295o - 0064 
 296o - 0474 
 297o - 0291 
 298o - 0411 
 299o - 0034 
 300o - 0181 
 301o - 0065 
 302o - 0801 
 303o - 0806 
 304o - 0634 
 305o - 0429 
 306o - 0771 
 307o - 0819 
 308o - 0364 
 309o - 0332 
 310o - 0223 
 311o - 0651 
 312o - 0159 
 313o - 0457 
 314o - 0391 
 315o - 0300 
 316o - 0129 
 317o - 0937 
 318o - 0987 
 319o - 0885 
 320o - 0674 
 321o - 0976 
 322o - 0906 
 323o - 0685 
 324o - 0153 
 325o - 0008 
 326o - 0505 
 327o - 0759 
 328o - 0672 
 329o - 0940 
 330o - 0336 
 331o - 0939 
 332o - 0852 
 333o - 0842 
 334o - 0584 
 335o - 0001 
 336o - 0176 
 337o - 0522 
 338o - 0832 
 339o - 0745 
 340o - 0647 
 341o - 0237 
 342o - 0261 
 343o - 0640 
 344o - 0799 
 345o - 0405 
 346o - 0022 
 347o - 0831 
 348o - 0508 
 349o - 0345 
 350o - 0054 
 351o - 0249 
 352o - 0090 
 353o - 0707 
 354o - 0568 
 355o - 0698 
 356o - 0113 
 357o - 0641 
 358o - 0620 
 359o - 0192 
 360o - 0422 
 361o - 0854 
 362o - 0382 
 363o - 0413 
 364o - 0217 
 365o - 0463 
 366o - 0372 
 367o - 0523 
 368o - 0997 
 369o - 0308 
 370o - 0441 
 371o - 0653 
 372o - 0368 
 373o - 0600 
 374o - 0155 
 375o - 0416 
 376o - 0207 
 377o - 0692 
 378o - 0230 
 379o - 0242 
 380o - 0228 
 381o - 0320 
 382o - 0558 
 383o - 0319 
 384o - 0816 
 385o - 0143 
 386o - 0088 
 387o - 0177 
 388o - 0218 
 389o - 0040 
 390o - 0820 
 391o - 0185 
 392o - 0076 
 393o - 0033 
 394o - 0605 
 395o - 0317 
 396o - 0095 
 397o - 0039 
 398o - 0052 
 399o - 0049 
 400o - 0140 
 401o - 0032 
 402o - 0419 
 403o - 0287 
 404o - 0663 
 405o - 0883 
 406o - 0848 
 407o - 0080 
 408o - 0695 
 409o - 0728 
 410o - 0060 
 411o - 0003 
 412o - 0783 
 413o - 0928 
 414o - 0210 
 415o - 0543 
 416o - 0810 
 417o - 0439 
 418o - 0720 
 419o - 0855 
 420o - 0235 
 421o - 0869 
 422o - 0074 
 423o - 0894 
 424o - 0809 
 425o - 0804 
 426o - 0615 
 427o - 0646 
 428o - 0833 
 429o - 0484 
 430o - 0144 
 431o - 0454 
 432o - 0312 
 433o - 0550 
 434o - 0334 
 435o - 0920 
 436o - 0839 
 437o - 0330 
 438o - 0604 
 439o - 0889 
 440o - 0525 
 441o - 0379 
 442o - 0201 
 443o - 0858 
 444o - 0868 
 445o - 0104 
 446o - 0352 
 447o - 0586 
 448o - 0009 
 449o - 0768 
 450o - 0111 
 451o - 0914 
 452o - 0545 
 453o - 0367 
 454o - 0434 
 455o - 0805 
 456o - 0417 
 457o - 0576 
 458o - 0286 
 459o - 0163 
 460o - 0506 
 461o - 0567 
 462o - 0841 
 463o - 0262 
 464o - 0599 
 465o - 0908 
 466o - 0539 
 467o - 0656 
 468o - 0438 
 469o - 0686 
 470o - 0186 
 471o - 0370 
 472o - 0668 
 473o - 0569 
 474o - 0383 
 475o - 0428 
 476o - 0910 
 477o - 0751 
 478o - 0701 
 479o - 0452 
 480o - 0246 
 481o - 0014 
 482o - 0182 
 483o - 0561 
 484o - 0128 
 485o - 0380 
 486o - 0166 
 487o - 0069 
 488o - 0168 
 489o - 0071 
 490o - 0059 
 491o - 0277 
 492o - 0232 
 493o - 0256 
 494o - 0749 
 495o - 0130 
 496o - 0164 
 497o - 0134 
 498o - 0216 
 499o - 0989 
 500o - 0288 
 501o - 0015 
 502o - 0741 
 503o - 0359 
 504o - 0362 
 505o - 0013 
 506o - 0266 
 507o - 0272 
 508o - 0946 
 509o - 0719 
 510o - 0257 
 511o - 0782 
 512o - 0099 
 513o - 0725 
 514o - 0376 
 515o - 0856 
 516o - 0955 
 517o - 0821 
 518o - 0915 
 519o - 0392 
 520o - 0260 
 521o - 0682 
 522o - 0595 
 523o - 0925 
 524o - 0340 
 525o - 0607 
 526o - 0051 
 527o - 0532 
 528o - 0736 
 529o - 0571 
 530o - 0530 
 531o - 0921 
 532o - 0632 
 533o - 0886 
 534o - 0697 
 535o - 0326 
 536o - 0882 
 537o - 0991 
 538o - 0630 
 539o - 0664 
 540o - 0985 
 541o - 0502 
 542o - 0787 
 543o - 0903 
 544o - 0538 
 545o - 0174 
 546o - 0435 
 547o - 0796 
 548o - 0874 
 549o - 0778 
 550o - 0342 
 551o - 0436 
 552o - 0867 
 553o - 0377 
 554o - 0273 
 555o - 0244 
 556o - 0844 
 557o - 0516 
 558o - 0263 
 559o - 0975 
 560o - 0324 
 561o - 0524 
 562o - 0102 
 563o - 0421 
 564o - 0465 
 565o - 0160 
 566o - 0151 
 567o - 0964 
 568o - 0021 
 569o - 0131 
 570o - 0025 
 571o - 0795 
 572o - 0652 
 573o - 0066 
 574o - 0689 
 575o - 0737 
 576o - 0792 
 577o - 0138 
 578o - 0027 
 579o - 0019 
 580o - 0983 
 581o - 0047 
 582o - 0639 
 583o - 0633 
 584o - 0162 
 585o - 0096 
 586o - 0913 
 587o - 0492 
 588o - 0694 
 589o - 0575 
 590o - 0669 
 591o - 0053 
 592o - 0472 
 593o - 0270 
 594o - 0488 
 595o - 0548 
 596o - 0712 
 597o - 0445 
 598o - 0426 
 599o - 0942 
 600o - 0995 
 601o - 0536 
 602o - 0662 
 603o - 0563 
 604o - 0743 
 605o - 0274 
 606o - 0557 
 607o - 0551 
 608o - 0200 
 609o - 0117 
 610o - 0510 
 611o - 0394 
 612o - 0289 
 613o - 0338 
 614o - 0387 
 615o - 0415 
 616o - 0499 
 617o - 0467 
 618o - 0346 
 619o - 0424 
 620o - 0357 
 621o - 0068 
 622o - 0296 
 623o - 0145 
 624o - 0895 
 625o - 0191 
 626o - 0132 
 627o - 0107 
 628o - 0197 
 629o - 0757 
 630o - 0005 
 631o - 0083 
 632o - 0798 
 633o - 0661 
 634o - 0884 
 635o - 0690 
 636o - 0876 
 637o - 0390 
 638o - 0082 
 639o - 0322 
 640o - 0109 
 641o - 0825 
 642o - 0642 
 643o - 0466 
 644o - 0554 
 645o - 0365 
 646o - 0478 
 647o - 0675 
 648o - 0209 
 649o - 0072 
 650o - 0224 
 651o - 0030 
 652o - 0337 
 653o - 0890 
 654o - 0927 
 655o - 0077 
 656o - 0585 
 657o - 0541 
 658o - 0993 
 659o - 0565 
 660o - 0756 
 661o - 0495 
 662o - 0655 
 663o - 0366 
 664o - 0142 
 665o - 0215 
 666o - 0193 
 667o - 0349 

Ops! O ciclista  262 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   95 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  695 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  719 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  352 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  174 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   69 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   15 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   99 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  254 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0952 
   2o - 0602 
   3o - 0449 
   4o - 0572 
   5o - 0644 
   6o - 0196 
   7o - 0748 
   8o - 0208 
   9o - 0386 
  10o - 0120 
  11o - 0873 
  12o - 0455 
  13o - 0774 
  14o - 0190 
  15o - 0295 
  16o - 0613 
  17o - 0469 
  18o - 0986 
  19o - 0212 
  20o - 0708 
  21o - 0875 
  22o - 0638 
  23o - 0527 
  24o - 0517 
  25o - 0203 
  26o - 0761 
  27o - 0250 
  28o - 0341 
  29o - 0125 
  30o - 0103 
  31o - 0254 
  32o - 0862 
  33o - 0899 
  34o - 0758 
  35o - 0794 
  36o - 0493 
  37o - 0773 
  38o - 0284 
  39o - 0893 
  40o - 0396 
  41o - 0444 
  42o - 0772 
  43o - 0194 
  44o - 0767 
  45o - 0393 
  46o - 0397 
  47o - 0623 
  48o - 0292 
  49o - 0446 
  50o - 0829 
  51o - 0243 
  52o - 0148 
  53o - 0043 
  54o - 0156 
  55o - 0456 
  56o - 0982 
  57o - 0781 
  58o - 0814 
  59o - 0325 
  60o - 0323 
  61o - 0802 
  62o - 0622 
  63o - 0747 
  64o - 0280 
  65o - 0717 
  66o - 0637 
  67o - 0803 
  68o - 0765 
  69o - 0929 
  70o - 0845 
  71o - 0123 
  72o - 0657 
  73o - 0938 
  74o - 0385 
  75o - 0240 
  76o - 0106 
  77o - 0127 
  78o - 0500 
  79o - 0718 
  80o - 0776 
  81o - 0150 
  82o - 0627 
  83o - 0731 
  84o - 0583 
  85o - 0870 
  86o - 0984 
  87o - 0427 
  88o - 0335 
  89o - 0006 
  90o - 0487 
  91o - 0846 
  92o - 0609 
  93o - 0553 
  94o - 0828 
  95o - 0471 
  96o - 0373 
  97o - 0381 
  98o - 0347 
  99o - 0303 
 100o - 0588 
 101o - 0461 
 102o - 0513 
 103o - 0711 
 104o - 0202 
 105o - 0611 
 106o - 0314 
 107o - 0141 
 108o - 0786 
 109o - 0901 
 110o - 0608 
 111o - 0229 
 112o - 0268 
 113o - 0100 
 114o - 0934 
 115o - 0713 
 116o - 0916 
 117o - 0087 
 118o - 0966 
 119o - 0636 
 120o - 0696 
 121o - 0727 
 122o - 0789 
 123o - 0649 
 124o - 0965 
 125o - 0815 
 126o - 0703 
 127o - 0603 
 128o - 0880 
 129o - 0315 
 130o - 0706 
 131o - 0355 
 132o - 0933 
 133o - 0221 
 134o - 0881 
 135o - 0234 
 136o - 0923 
 137o - 0963 
 138o - 0994 
 139o - 0677 
 140o - 0042 
 141o - 0763 
 142o - 0407 
 143o - 0116 
 144o - 0800 
 145o - 0973 
 146o - 0481 
 147o - 0389 
 148o - 0990 
 149o - 0498 
 150o - 0448 
 151o - 0660 
 152o - 0631 
 153o - 0358 
 154o - 0115 
 155o - 0509 
 156o - 0440 
 157o - 0537 
 158o - 0626 
 159o - 0514 
 160o - 0361 
 161o - 0225 
 162o - 0061 
 163o - 0507 
 164o - 0838 
 165o - 0528 
 166o - 0350 
 167o - 0211 
 168o - 0167 
 169o - 0420 
 170o - 0980 
 171o - 0972 
 172o - 0055 
 173o - 0526 
 174o - 0519 
 175o - 0948 
 176o - 0241 
 177o - 0124 
 178o - 0307 
 179o - 0996 
 180o - 0863 
 181o - 0715 
 182o - 0827 
 183o - 0730 
 184o - 0002 
 185o - 0943 
 186o - 0004 
 187o - 0136 
 188o - 0998 
 189o - 0343 
 190o - 0654 
 191o - 0822 
 192o - 0705 
 193o - 0775 
 194o - 0769 
 195o - 0248 
 196o - 0699 
 197o - 0616 
 198o - 0930 
 199o - 0878 
 200o - 0896 
 201o - 0050 
 202o - 0850 
 203o - 0549 
 204o - 0702 
 205o - 0057 
 206o - 0534 
 207o - 0552 
 208o - 0645 
 209o - 0999 
 210o - 0750 
 211o - 0302 
 212o - 0306 
 213o - 0635 
 214o - 0029 
 215o - 0442 
 216o - 0648 
 217o - 0547 
 218o - 0489 
 219o - 0900 
 220o - 0679 
 221o - 0369 
 222o - 0281 
 223o - 0480 
 224o - 0871 
 225o - 0084 
 226o - 0680 
 227o - 0824 
 228o - 0812 
 229o - 0038 
 230o - 0777 
 231o - 0404 
 232o - 0752 
 233o - 0579 
 234o - 0406 
 235o - 0924 
 236o - 0447 
 237o - 0112 
 238o - 0309 
 239o - 0872 
 240o - 0064 
 241o - 0245 
 242o - 0154 
 243o - 0301 
 244o - 0180 
 245o - 0634 
 246o - 0360 
 247o - 0161 
 248o - 0097 
 249o - 0819 
 250o - 0364 
 251o - 0332 
 252o - 0223 
 253o - 0093 
 254o - 0651 
 255o - 0159 
 256o - 0457 
 257o - 0391 
 258o - 0300 
 259o - 0222 
 260o - 0658 
 261o - 0967 
 262o - 0808 
 263o - 0333 
 264o - 0904 
 265o - 0755 
 266o - 0722 
 267o - 0987 
 268o - 0885 
 269o - 0976 
 270o - 0764 
 271o - 0685 
 272o - 0153 
 273o - 0931 
 274o - 0759 
 275o - 0732 
 276o - 0336 
 277o - 0852 
 278o - 0031 
 279o - 0187 
 280o - 0584 
 281o - 0299 
 282o - 0544 
 283o - 0023 
 284o - 0596 
 285o - 0861 
 286o - 0799 
 287o - 0678 
 288o - 0958 
 289o - 0437 
 290o - 0345 
 291o - 0601 
 292o - 0508 
 293o - 0073 
 294o - 0297 
 295o - 0090 
 296o - 0813 
 297o - 0037 
 298o - 0935 
 299o - 0641 
 300o - 0375 
 301o - 0192 
 302o - 0378 
 303o - 0847 
 304o - 0418 
 305o - 0441 
 306o - 0735 
 307o - 0628 
 308o - 0416 
 309o - 0581 
 310o - 0298 
 311o - 0207 
 312o - 0430 
 313o - 0494 
 314o - 0826 
 315o - 0310 
 316o - 0139 
 317o - 0213 
 318o - 0474 
 319o - 0291 
 320o - 0143 
 321o - 0088 
 322o - 0218 
 323o - 0411 
 324o - 0034 
 325o - 0181 
 326o - 0185 
 327o - 0076 
 328o - 0605 
 329o - 0317 
 330o - 0095 
 331o - 0065 
 332o - 0806 
 333o - 0801 
 334o - 0032 
 335o - 0429 
 336o - 0663 
 337o - 0883 
 338o - 0978 
 339o - 0728 
 340o - 0129 
 341o - 0060 
 342o - 0003 
 343o - 0783 
 344o - 0937 
 345o - 0543 
 346o - 0810 
 347o - 0439 
 348o - 0674 
 349o - 0235 
 350o - 0906 
 351o - 0869 
 352o - 0074 
 353o - 0809 
 354o - 0008 
 355o - 0505 
 356o - 0672 
 357o - 0940 
 358o - 0833 
 359o - 0939 
 360o - 0615 
 361o - 0001 
 362o - 0842 
 363o - 0522 
 364o - 0745 
 365o - 0920 
 366o - 0334 
 367o - 0647 
 368o - 0261 
 369o - 0237 
 370o - 0839 
 371o - 0640 
 372o - 0604 
 373o - 0405 
 374o - 0022 
 375o - 0666 
 376o - 0831 
 377o - 0858 
 378o - 0104 
 379o - 0054 
 380o - 0249 
 381o - 0707 
 382o - 0009 
 383o - 0586 
 384o - 0568 
 385o - 0911 
 386o - 0698 
 387o - 0111 
 388o - 0113 
 389o - 0620 
 390o - 0914 
 391o - 0422 
 392o - 0545 
 393o - 0417 
 394o - 0854 
 395o - 0163 
 396o - 0382 
 397o - 0506 
 398o - 0286 
 399o - 0413 
 400o - 0344 
 401o - 0841 
 402o - 0599 
 403o - 0908 
 404o - 0217 
 405o - 0656 
 406o - 0686 
 407o - 0186 
 408o - 0438 
 409o - 0372 
 410o - 0523 
 411o - 0997 
 412o - 0370 
 413o - 0353 
 414o - 0653 
 415o - 0569 
 416o - 0368 
 417o - 0600 
 418o - 0155 
 419o - 0910 
 420o - 0692 
 421o - 0230 
 422o - 0228 
 423o - 0242 
 424o - 0320 
 425o - 0182 
 426o - 0128 
 427o - 0189 
 428o - 0166 
 429o - 0380 
 430o - 0558 
 431o - 0319 
 432o - 0232 
 433o - 0256 
 434o - 0816 
 435o - 0177 
 436o - 0820 
 437o - 0033 
 438o - 0741 
 439o - 0052 
 440o - 0039 
 441o - 0140 
 442o - 0771 
 443o - 0419 
 444o - 0266 
 445o - 0287 
 446o - 0848 
 447o - 0080 
 448o - 0928 
 449o - 0210 
 450o - 0856 
 451o - 0725 
 452o - 0720 
 453o - 0915 
 454o - 0855 
 455o - 0392 
 456o - 0260 
 457o - 0894 
 458o - 0682 
 459o - 0340 
 460o - 0051 
 461o - 0804 
 462o - 0736 
 463o - 0646 
 464o - 0484 
 465o - 0144 
 466o - 0530 
 467o - 0454 
 468o - 0632 
 469o - 0550 
 470o - 0312 
 471o - 0176 
 472o - 0832 
 473o - 0886 
 474o - 0330 
 475o - 0889 
 476o - 0525 
 477o - 0379 
 478o - 0201 
 479o - 0991 
 480o - 0352 
 481o - 0787 
 482o - 0768 
 483o - 0174 
 484o - 0805 
 485o - 0434 
 486o - 0367 
 487o - 0576 
 488o - 0567 
 489o - 0262 
 490o - 0463 
 491o - 0539 
 492o - 0308 
 493o - 0383 
 494o - 0428 
 495o - 0668 
 496o - 0273 
 497o - 0377 
 498o - 0751 
 499o - 0701 
 500o - 0844 
 501o - 0452 
 502o - 0516 
 503o - 0014 
 504o - 0561 
 505o - 0524 
 506o - 0102 
 507o - 0168 
 508o - 0069 
 509o - 0071 
 510o - 0059 
 511o - 0277 
 512o - 0749 
 513o - 0130 
 514o - 0164 
 515o - 0134 
 516o - 0216 
 517o - 0040 
 518o - 0989 
 519o - 0288 
 520o - 0131 
 521o - 0015 
 522o - 0049 
 523o - 0795 
 524o - 0013 
 525o - 0362 
 526o - 0689 
 527o - 0027 
 528o - 0695 
 529o - 0719 
 530o - 0946 
 531o - 0257 
 532o - 0782 
 533o - 0099 
 534o - 0376 
 535o - 0821 
 536o - 0925 
 537o - 0607 
 538o - 0913 
 539o - 0492 
 540o - 0532 
 541o - 0575 
 542o - 0571 
 543o - 0472 
 544o - 0921 
 545o - 0488 
 546o - 0270 
 547o - 0697 
 548o - 0326 
 549o - 0882 
 550o - 0536 
 551o - 0995 
 552o - 0868 
 553o - 0630 
 554o - 0985 
 555o - 0664 
 556o - 0274 
 557o - 0502 
 558o - 0903 
 559o - 0538 
 560o - 0435 
 561o - 0796 
 562o - 0289 
 563o - 0338 
 564o - 0874 
 565o - 0778 
 566o - 0342 
 567o - 0867 
 568o - 0436 
 569o - 0415 
 570o - 0244 
 571o - 0424 
 572o - 0246 
 573o - 0263 
 574o - 0975 
 575o - 0357 
 576o - 0068 
 577o - 0465 
 578o - 0145 
 579o - 0160 
 580o - 0151 
 581o - 0132 
 582o - 0964 
 583o - 0021 
 584o - 0107 
 585o - 0025 
 586o - 0359 
 587o - 0066 
 588o - 0737 
 589o - 0272 
 590o - 0138 
 591o - 0757 
 592o - 0005 
 593o - 0983 
 594o - 0019 
 595o - 0047 
 596o - 0639 
 597o - 0955 
 598o - 0633 
 599o - 0162 
 600o - 0096 
 601o - 0798 
 602o - 0595 
 603o - 0690 
 604o - 0669 
 605o - 0082 
 606o - 0548 
 607o - 0109 
 608o - 0712 
 609o - 0445 
 610o - 0426 
 611o - 0825 
 612o - 0942 
 613o - 0662 
 614o - 0466 
 615o - 0563 
 616o - 0554 
 617o - 0557 
 618o - 0551 
 619o - 0200 
 620o - 0117 
 621o - 0394 
 622o - 0387 
 623o - 0499 
 624o - 0467 
 625o - 0346 
 626o - 0072 
 627o - 0324 
 628o - 0421 
 629o - 0296 
 630o - 0224 
 631o - 0895 
 632o - 0191 
 633o - 0890 
 634o - 0197 
 635o - 0652 
 636o - 0792 
 637o - 0083 
 638o - 0585 
 639o - 0541 
 640o - 0661 
 641o - 0884 
 642o - 0876 
 643o - 0390 
 644o - 0694 
 645o - 0993 
 646o - 0053 
 647o - 0322 
 648o - 0642 
 649o - 0743 
 650o - 0365 
 651o - 0510 
 652o - 0495 
 653o - 0655 
 654o - 0478 
 655o - 0675 
 656o - 0366 
 657o - 0209 
 658o - 0030 
 659o - 0337 
 660o - 0927 
 661o - 0142 
 662o - 0565 
 663o - 0193 
 664o - 0756 
 665o - 0077 
 666o - 0215 

Ops! O ciclista  862 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  758 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  868 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  985 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  396 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  346 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  524 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   66 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  138 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  649 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0952 
   2o - 0602 
   3o - 0572 
   4o - 0644 
   5o - 0196 
   6o - 0386 
   7o - 0120 
   8o - 0873 
   9o - 0449 
  10o - 0295 
  11o - 0469 
  12o - 0748 
  13o - 0208 
  14o - 0986 
  15o - 0212 
  16o - 0708 
  17o - 0455 
  18o - 0875 
  19o - 0638 
  20o - 0774 
  21o - 0190 
  22o - 0613 
  23o - 0761 
  24o - 0125 
  25o - 0862 
  26o - 0794 
  27o - 0493 
  28o - 0773 
  29o - 0893 
  30o - 0396 
  31o - 0527 
  32o - 0767 
  33o - 0194 
  34o - 0517 
  35o - 0393 
  36o - 0397 
  37o - 0623 
  38o - 0446 
  39o - 0829 
  40o - 0203 
  41o - 0243 
  42o - 0250 
  43o - 0148 
  44o - 0043 
  45o - 0341 
  46o - 0156 
  47o - 0456 
  48o - 0982 
  49o - 0103 
  50o - 0781 
  51o - 0814 
  52o - 0325 
  53o - 0254 
  54o - 0899 
  55o - 0758 
  56o - 0802 
  57o - 0622 
  58o - 0280 
  59o - 0803 
  60o - 0637 
  61o - 0765 
  62o - 0929 
  63o - 0845 
  64o - 0123 
  65o - 0284 
  66o - 0938 
  67o - 0106 
  68o - 0127 
  69o - 0718 
  70o - 0776 
  71o - 0627 
  72o - 0731 
  73o - 0444 
  74o - 0870 
  75o - 0772 
  76o - 0427 
  77o - 0006 
  78o - 0846 
  79o - 0609 
  80o - 0553 
  81o - 0828 
  82o - 0471 
  83o - 0373 
  84o - 0292 
  85o - 0347 
  86o - 0588 
  87o - 0202 
  88o - 0314 
  89o - 0611 
  90o - 0141 
  91o - 0786 
  92o - 0901 
  93o - 0608 
  94o - 0229 
  95o - 0934 
  96o - 0713 
  97o - 0916 
  98o - 0087 
  99o - 0323 
 100o - 0966 
 101o - 0815 
 102o - 0747 
 103o - 0880 
 104o - 0703 
 105o - 0603 
 106o - 0706 
 107o - 0355 
 108o - 0717 
 109o - 0881 
 110o - 0234 
 111o - 0923 
 112o - 0963 
 113o - 0657 
 114o - 0677 
 115o - 0385 
 116o - 0407 
 117o - 0116 
 118o - 0240 
 119o - 0800 
 120o - 0481 
 121o - 0500 
 122o - 0990 
 123o - 0660 
 124o - 0150 
 125o - 0631 
 126o - 0583 
 127o - 0984 
 128o - 0440 
 129o - 0335 
 130o - 0509 
 131o - 0487 
 132o - 0626 
 133o - 0514 
 134o - 0361 
 135o - 0225 
 136o - 0528 
 137o - 0381 
 138o - 0303 
 139o - 0461 
 140o - 0513 
 141o - 0711 
 142o - 0167 
 143o - 0420 
 144o - 0268 
 145o - 0100 
 146o - 0526 
 147o - 0519 
 148o - 0948 
 149o - 0241 
 150o - 0863 
 151o - 0715 
 152o - 0827 
 153o - 0730 
 154o - 0636 
 155o - 0696 
 156o - 0727 
 157o - 0004 
 158o - 0998 
 159o - 0789 
 160o - 0649 
 161o - 0654 
 162o - 0965 
 163o - 0315 
 164o - 0248 
 165o - 0933 
 166o - 0616 
 167o - 0221 
 168o - 0896 
 169o - 0994 
 170o - 0850 
 171o - 0549 
 172o - 0702 
 173o - 0042 
 174o - 0763 
 175o - 0552 
 176o - 0973 
 177o - 0645 
 178o - 0999 
 179o - 0389 
 180o - 0750 
 181o - 0306 
 182o - 0498 
 183o - 0448 
 184o - 0547 
 185o - 0648 
 186o - 0489 
 187o - 0900 
 188o - 0358 
 189o - 0679 
 190o - 0115 
 191o - 0369 
 192o - 0537 
 193o - 0480 
 194o - 0871 
 195o - 0084 
 196o - 0812 
 197o - 0824 
 198o - 0038 
 199o - 0680 
 200o - 0777 
 201o - 0061 
 202o - 0404 
 203o - 0752 
 204o - 0579 
 205o - 0507 
 206o - 0447 
 207o - 0838 
 208o - 0309 
 209o - 0350 
 210o - 0211 
 211o - 0872 
 212o - 0064 
 213o - 0301 
 214o - 0980 
 215o - 0161 
 216o - 0360 
 217o - 0097 
 218o - 0364 
 219o - 0223 
 220o - 0093 
 221o - 0159 
 222o - 0055 
 223o - 0222 
 224o - 0972 
 225o - 0658 
 226o - 0808 
 227o - 0333 
 228o - 0755 
 229o - 0124 
 230o - 0307 
 231o - 0996 
 232o - 0987 
 233o - 0885 
 234o - 0976 
 235o - 0002 
 236o - 0943 
 237o - 0136 
 238o - 0764 
 239o - 0343 
 240o - 0822 
 241o - 0705 
 242o - 0775 
 243o - 0769 
 244o - 0759 
 245o - 0699 
 246o - 0930 
 247o - 0878 
 248o - 0584 
 249o - 0050 
 250o - 0299 
 251o - 0023 
 252o - 0544 
 253o - 0596 
 254o - 0861 
 255o - 0057 
 256o - 0534 
 257o - 0437 
 258o - 0508 
 259o - 0601 
 260o - 0345 
 261o - 0037 
 262o - 0813 
 263o - 0935 
 264o - 0302 
 265o - 0641 
 266o - 0375 
 267o - 0192 
 268o - 0635 
 269o - 0029 
 270o - 0442 
 271o - 0378 
 272o - 0281 
 273o - 0418 
 274o - 0441 
 275o - 0628 
 276o - 0581 
 277o - 0430 
 278o - 0494 
 279o - 0406 
 280o - 0924 
 281o - 0826 
 282o - 0310 
 283o - 0112 
 284o - 0245 
 285o - 0213 
 286o - 0474 
 287o - 0154 
 288o - 0143 
 289o - 0088 
 290o - 0218 
 291o - 0411 
 292o - 0034 
 293o - 0181 
 294o - 0076 
 295o - 0180 
 296o - 0185 
 297o - 0317 
 298o - 0065 
 299o - 0605 
 300o - 0806 
 301o - 0634 
 302o - 0429 
 303o - 0801 
 304o - 0032 
 305o - 0819 
 306o - 0332 
 307o - 0663 
 308o - 0651 
 309o - 0883 
 310o - 0978 
 311o - 0391 
 312o - 0457 
 313o - 0300 
 314o - 0129 
 315o - 0967 
 316o - 0904 
 317o - 0722 
 318o - 0543 
 319o - 0810 
 320o - 0235 
 321o - 0906 
 322o - 0809 
 323o - 0685 
 324o - 0153 
 325o - 0931 
 326o - 0505 
 327o - 0732 
 328o - 0672 
 329o - 0336 
 330o - 0939 
 331o - 0852 
 332o - 0031 
 333o - 0187 
 334o - 0001 
 335o - 0522 
 336o - 0920 
 337o - 0334 
 338o - 0647 
 339o - 0237 
 340o - 0839 
 341o - 0640 
 342o - 0799 
 343o - 0405 
 344o - 0604 
 345o - 0022 
 346o - 0666 
 347o - 0678 
 348o - 0831 
 349o - 0958 
 350o - 0073 
 351o - 0054 
 352o - 0297 
 353o - 0249 
 354o - 0090 
 355o - 0707 
 356o - 0586 
 357o - 0111 
 358o - 0113 
 359o - 0620 
 360o - 0545 
 361o - 0422 
 362o - 0417 
 363o - 0854 
 364o - 0413 
 365o - 0344 
 366o - 0847 
 367o - 0686 
 368o - 0186 
 369o - 0523 
 370o - 0997 
 371o - 0370 
 372o - 0735 
 373o - 0353 
 374o - 0569 
 375o - 0368 
 376o - 0416 
 377o - 0298 
 378o - 0207 
 379o - 0230 
 380o - 0228 
 381o - 0320 
 382o - 0182 
 383o - 0128 
 384o - 0166 
 385o - 0380 
 386o - 0189 
 387o - 0139 
 388o - 0558 
 389o - 0319 
 390o - 0256 
 391o - 0291 
 392o - 0177 
 393o - 0820 
 394o - 0033 
 395o - 0741 
 396o - 0095 
 397o - 0052 
 398o - 0140 
 399o - 0419 
 400o - 0266 
 401o - 0287 
 402o - 0848 
 403o - 0080 
 404o - 0060 
 405o - 0728 
 406o - 0003 
 407o - 0783 
 408o - 0937 
 409o - 0210 
 410o - 0856 
 411o - 0439 
 412o - 0674 
