EP2 - Ciclistas!
 358o - 0263 
 359o - 0135 
 360o - 0424 
 361o - 0985 
 362o - 0912 
 363o - 0730 
 364o - 0101 
 365o - 0170 
 366o - 0892 
 367o - 0152 
 368o - 0957 
 369o - 0289 
 370o - 0952 
 371o - 0793 
 372o - 0959 
 373o - 0728 
 374o - 0873 
 375o - 0893 
 376o - 0607 
 377o - 0797 
 378o - 0904 
 379o - 0963 
 380o - 0910 
 381o - 0106 
 382o - 0300 
 383o - 0254 
 384o - 0139 
 385o - 0347 
 386o - 0092 
 387o - 0145 
 388o - 0109 
 389o - 0526 
 390o - 0674 
 391o - 0846 
 392o - 0809 
 393o - 0990 
 394o - 0669 
 395o - 0325 
 396o - 0762 
 397o - 0651 
 398o - 0761 
 399o - 0987 
 400o - 0763 
 401o - 0747 
 402o - 0157 
 403o - 0571 
 404o - 0556 
 405o - 0603 
 406o - 0667 
 407o - 0706 
 408o - 0909 
 409o - 0035 
 410o - 0643 
 411o - 0622 
 412o - 0657 
 413o - 0764 
 414o - 0661 
 415o - 0298 
 416o - 0602 
 417o - 0539 
 418o - 0470 
 419o - 0504 
 420o - 0983 
 421o - 0500 
 422o - 0066 
 423o - 0125 
 424o - 0642 
 425o - 0720 
 426o - 0772 
 427o - 0531 
 428o - 0102 
 429o - 0234 
 430o - 0032 
 431o - 0604 
 432o - 0416 
 433o - 0491 
 434o - 0497 
 435o - 0405 
 436o - 0499 
 437o - 0570 
 438o - 0377 
 439o - 0654 
 440o - 0933 
 441o - 0503 
 442o - 0458 
 443o - 0537 
 444o - 0261 
 445o - 0641 
 446o - 0468 
 447o - 0379 
 448o - 0524 
 449o - 0362 
 450o - 0189 
 451o - 0614 
 452o - 0211 
 453o - 0627 
 454o - 0857 
 455o - 0208 
 456o - 0446 
 457o - 0177 
 458o - 0150 
 459o - 0878 
 460o - 0432 
 461o - 0811 
 462o - 0693 
 463o - 0363 
 464o - 0961 
 465o - 0191 
 466o - 0851 
 467o - 0785 
 468o - 0069 
 469o - 0750 
 470o - 0742 
 471o - 0869 
 472o - 0942 
 473o - 0074 
 474o - 0859 
 475o - 0816 
 476o - 0945 
 477o - 0817 
 478o - 0021 
 479o - 0245 
 480o - 0886 
 481o - 0222 
 482o - 0758 
 483o - 0121 
 484o - 0057 
 485o - 0926 
 486o - 0705 
 487o - 0802 
 488o - 0173 
 489o - 0696 
 490o - 0188 
 491o - 0038 
 492o - 0178 
 493o - 0142 
 494o - 0095 
 495o - 0692 
 496o - 0701 
 497o - 0508 
 498o - 0978 
 499o - 0168 
 500o - 0618 
 501o - 0686 
 502o - 0879 
 503o - 0140 
 504o - 0920 
 505o - 0716 
 506o - 0683 
 507o - 0647 
 508o - 0047 
 509o - 0769 
 510o - 0248 
 511o - 0099 
 512o - 0501 
 513o - 0053 
 514o - 0620 
 515o - 0634 
 516o - 0088 
 517o - 0077 
 518o - 0233 
 519o - 0026 
 520o - 0056 
 521o - 0058 
 522o - 0396 
 523o - 0451 
 524o - 0009 
 525o - 0065 
 526o - 0584 
 527o - 0041 
 528o - 0490 
 529o - 0525 
 530o - 0040 
 531o - 0437 
 532o - 0114 
 533o - 0514 
 534o - 0324 
 535o - 0373 
 536o - 0388 
 537o - 0015 
 538o - 0485 
 539o - 0342 
 540o - 0364 
 541o - 0443 
 542o - 0024 
 543o - 0286 
 544o - 0284 
 545o - 0048 
 546o - 0746 
 547o - 0474 
 548o - 0316 
 549o - 0670 
 550o - 0358 
 551o - 0820 
 552o - 0387 
 553o - 0415 
 554o - 0215 
 555o - 0232 
 556o - 0241 
 557o - 0352 
 558o - 0305 
 559o - 0456 
 560o - 0210 
 561o - 0148 
 562o - 0082 
 563o - 0207 
 564o - 0268 
 565o - 0309 
 566o - 0216 
 567o - 0760 
 568o - 0901 
 569o - 0956 
 570o - 0867 
 571o - 0071 
 572o - 0022 
 573o - 0228 
 574o - 0214 
 575o - 0784 
 576o - 0843 
 577o - 0682 
 578o - 0849 
 579o - 0144 
 580o - 0012 
 581o - 0992 
 582o - 0734 
 583o - 0098 
 584o - 0839 
 585o - 0244 
 586o - 0574 
 587o - 0052 
 588o - 0631 
 589o - 0553 
 590o - 0844 
 591o - 0616 
 592o - 0407 
 593o - 0523 
 594o - 0702 
 595o - 0120 
 596o - 0272 
 597o - 0507 
 598o - 0562 
 599o - 0034 
 600o - 0391 
 601o - 0174 
 602o - 0320 
 603o - 0085 
 604o - 0353 
 605o - 0246 
 606o - 0495 
 607o - 0223 
 608o - 0334 
 609o - 0280 
 610o - 0805 
 611o - 0202 
 612o - 0968 
 613o - 0413 
 614o - 0864 
 615o - 0863 
 616o - 0998 
 617o - 0218 
 618o - 0180 
 619o - 0100 
 620o - 0295 
 621o - 0923 
 622o - 0823 
 623o - 0037 
 624o - 0186 
 625o - 0700 
 626o - 0365 
 627o - 0240 
 628o - 0117 
 629o - 0588 
 630o - 0527 
 631o - 0606 
 632o - 0068 
 633o - 0875 
 634o - 0552 
 635o - 0489 
 636o - 0498 
 637o - 0302 
 638o - 0011 
 639o - 0502 
 640o - 0877 
 641o - 0315 
 642o - 0231 
 643o - 0455 
 644o - 0075 
 645o - 0171 
 646o - 0378 
 647o - 0310 
 648o - 0660 
 649o - 0050 
 650o - 0842 
 651o - 0183 
 652o - 0921 
 653o - 0172 
 654o - 0737 
 655o - 0568 
 656o - 0529 
 657o - 0328 
 658o - 0003 
 659o - 0512 
 660o - 0348 
 661o - 0333 
 662o - 0133 
 663o - 0494 
 664o - 0126 

Ops! O ciclista   74 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  222 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  391 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  629 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0754 
   2o - 0827 
   3o - 0645 
   4o - 0676 
   5o - 0055 
   6o - 0853 
   7o - 0935 
   8o - 0964 
   9o - 0078 
  10o - 0605 
  11o - 0629 
  12o - 0577 
  13o - 0492 
  14o - 0039 
  15o - 0457 
  16o - 0565 
  17o - 0311 
  18o - 0982 
  19o - 0934 
  20o - 0586 
  21o - 0917 
  22o - 0889 
  23o - 0635 
  24o - 0265 
  25o - 0517 
  26o - 0637 
  27o - 0930 
  28o - 0382 
  29o - 0472 
  30o - 0866 
  31o - 0745 
  32o - 0554 
  33o - 0252 
  34o - 0804 
  35o - 0389 
  36o - 0285 
  37o - 0477 
  38o - 0205 
  39o - 0824 
  40o - 0711 
  41o - 0219 
  42o - 0648 
  43o - 0765 
  44o - 0129 
  45o - 0899 
  46o - 0141 
  47o - 0995 
  48o - 0826 
  49o - 0739 
  50o - 0563 
  51o - 0154 
  52o - 0666 
  53o - 0694 
  54o - 0656 
  55o - 0426 
  56o - 0986 
  57o - 0270 
  58o - 0273 
  59o - 0903 
  60o - 0732 
  61o - 0845 
  62o - 0724 
  63o - 0759 
  64o - 0621 
  65o - 0572 
  66o - 0559 
  67o - 0756 
  68o - 0257 
  69o - 0576 
  70o - 0583 
  71o - 0380 
  72o - 0343 
  73o - 0414 
  74o - 0408 
  75o - 0567 
  76o - 0237 
  77o - 0445 
  78o - 0007 
  79o - 0336 
  80o - 0593 
  81o - 0335 
  82o - 0435 
  83o - 0001 
  84o - 0840 
  85o - 0136 
  86o - 0401 
  87o - 0127 
  88o - 0880 
  89o - 0795 
  90o - 0871 
  91o - 0835 
  92o - 0287 
  93o - 0253 
  94o - 0366 
  95o - 0815 
  96o - 0850 
  97o - 0230 
  98o - 0594 
  99o - 0954 
 100o - 0299 
 101o - 0094 
 102o - 0159 
 103o - 0687 
 104o - 0900 
 105o - 0653 
 106o - 0943 
 107o - 0649 
 108o - 0675 
 109o - 0076 
 110o - 0264 
 111o - 0874 
 112o - 0153 
 113o - 0236 
 114o - 0580 
 115o - 0895 
 116o - 0561 
 117o - 0585 
 118o - 0757 
 119o - 0967 
 120o - 0831 
 121o - 0506 
 122o - 0615 
 123o - 0678 
 124o - 0303 
 125o - 0452 
 126o - 0381 
 127o - 0858 
 128o - 0031 
 129o - 0825 
 130o - 0091 
 131o - 0275 
 132o - 0119 
 133o - 0528 
 134o - 0370 
 135o - 0469 
 136o - 0390 
 137o - 0225 
 138o - 0599 
 139o - 0294 
 140o - 0541 
 141o - 0014 
 142o - 0187 
 143o - 0884 
 144o - 0307 
 145o - 0238 
 146o - 0184 
 147o - 0882 
 148o - 0317 
 149o - 0158 
 150o - 0161 
 151o - 0313 
 152o - 0146 
 153o - 0250 
 154o - 0788 
 155o - 0281 
 156o - 0928 
 157o - 0841 
 158o - 0780 
 159o - 0259 
 160o - 0931 
 161o - 0792 
 162o - 0192 
 163o - 0860 
 164o - 0403 
 165o - 0668 
 166o - 0258 
 167o - 0251 
 168o - 0941 
 169o - 0965 
 170o - 0086 
 171o - 0699 
 172o - 0814 
 173o - 0979 
 174o - 0894 
 175o - 0714 
 176o - 0733 
 177o - 0819 
 178o - 0206 
 179o - 0798 
 180o - 0639 
 181o - 0592 
 182o - 0885 
 183o - 0719 
 184o - 0673 
 185o - 0575 
 186o - 0786 
 187o - 0453 
 188o - 0090 
 189o - 0623 
 190o - 0276 
 191o - 0703 
 192o - 0326 
 193o - 0301 
 194o - 0033 
 195o - 0731 
 196o - 0596 
 197o - 0483 
 198o - 0019 
 199o - 0770 
 200o - 0481 
 201o - 0617 
 202o - 0752 
 203o - 0560 
 204o - 0505 
 205o - 0578 
 206o - 0486 
 207o - 0112 
 208o - 0440 
 209o - 0947 
 210o - 0663 
 211o - 0355 
 212o - 0438 
 213o - 0005 
 214o - 0269 
 215o - 0290 
 216o - 0555 
 217o - 0412 
 218o - 0344 
 219o - 0532 
 220o - 0444 
 221o - 0981 
 222o - 0404 
 223o - 0369 
 224o - 0200 
 225o - 0966 
 226o - 0147 
 227o - 0198 
 228o - 0856 
 229o - 0854 
 230o - 0400 
 231o - 0988 
 232o - 0977 
 233o - 0460 
 234o - 0385 
 235o - 0789 
 236o - 0778 
 237o - 0744 
 238o - 0118 
 239o - 0881 
 240o - 0297 
 241o - 0204 
 242o - 0080 
 243o - 0181 
 244o - 0672 
 245o - 0783 
 246o - 0079 
 247o - 0991 
 248o - 0774 
 249o - 0131 
 250o - 0591 
 251o - 0108 
 252o - 0321 
 253o - 0229 
 254o - 0083 
 255o - 0803 
 256o - 0888 
 257o - 0768 
 258o - 0723 
 259o - 0969 
 260o - 0755 
 261o - 0801 
 262o - 0822 
 263o - 0741 
 264o - 0542 
 265o - 0876 
 266o - 0806 
 267o - 0927 
 268o - 0104 
 269o - 0044 
 270o - 0002 
 271o - 0976 
 272o - 0688 
 273o - 0226 
 274o - 0664 
 275o - 0644 
 276o - 0726 
 277o - 0808 
 278o - 0915 
 279o - 0962 
 280o - 0581 
 281o - 0767 
 282o - 0084 
 283o - 0632 
 284o - 0533 
 285o - 0870 
 286o - 0630 
 287o - 0681 
 288o - 0996 
 289o - 0896 
 290o - 0658 
 291o - 0008 
 292o - 0709 
 293o - 0650 
 294o - 0510 
 295o - 0729 
 296o - 0579 
 297o - 0025 
 298o - 0327 
 299o - 0608 
 300o - 0422 
 301o - 0081 
 302o - 0479 
 303o - 0837 
 304o - 0374 
 305o - 0511 
 306o - 0597 
 307o - 0371 
 308o - 0375 
 309o - 0376 
 310o - 0410 
 311o - 0610 
 312o - 0569 
 313o - 0766 
 314o - 0288 
 315o - 0372 
 316o - 0582 
 317o - 0194 
 318o - 0543 
 319o - 0636 
 320o - 0384 
 321o - 0282 
 322o - 0409 
 323o - 0418 
 324o - 0260 
 325o - 0913 
 326o - 0351 
 327o - 0429 
 328o - 0861 
 329o - 0883 
 330o - 0447 
 331o - 0046 
 332o - 0465 
 333o - 0263 
 334o - 0135 
 335o - 0308 
 336o - 0912 
 337o - 0730 
 338o - 0101 
 339o - 0848 
 340o - 0738 
 341o - 0892 
 342o - 0749 
 343o - 0164 
 344o - 0152 
 345o - 0957 
 346o - 0952 
 347o - 0893 
 348o - 0680 
 349o - 0797 
 350o - 0904 
 351o - 0910 
 352o - 0916 
 353o - 0254 
 354o - 0347 
 355o - 0092 
 356o - 0109 
 357o - 0526 
 358o - 0846 
 359o - 0809 
 360o - 0669 
 361o - 0325 
 362o - 0762 
 363o - 0761 
 364o - 0595 
 365o - 0987 
 366o - 0763 
 367o - 0747 
 368o - 0157 
 369o - 0628 
 370o - 0667 
 371o - 0909 
 372o - 0706 
 373o - 0611 
 374o - 0643 
 375o - 0601 
 376o - 0622 
 377o - 0657 
 378o - 0764 
 379o - 0661 
 380o - 0298 
 381o - 0602 
 382o - 0470 
 383o - 0504 
 384o - 0924 
 385o - 0566 
 386o - 0066 
 387o - 0448 
 388o - 0642 
 389o - 0392 
 390o - 0234 
 391o - 0032 
 392o - 0513 
 393o - 0604 
 394o - 0416 
 395o - 0491 
 396o - 0318 
 397o - 0570 
 398o - 0377 
 399o - 0654 
 400o - 0638 
 401o - 0330 
 402o - 0458 
 403o - 0537 
 404o - 0398 
 405o - 0476 
 406o - 0641 
 407o - 0261 
 408o - 0267 
 409o - 0468 
 410o - 0362 
 411o - 0203 
 412o - 0189 
 413o - 0627 
 414o - 0950 
 415o - 0018 
 416o - 0208 
 417o - 0177 
 418o - 0150 
 419o - 0878 
 420o - 0432 
 421o - 0424 
 422o - 0985 
 423o - 0693 
 424o - 0363 
 425o - 0170 
 426o - 0851 
 427o - 0289 
 428o - 0742 
 429o - 0750 
 430o - 0793 
 431o - 0959 
 432o - 0728 
 433o - 0873 
 434o - 0859 
 435o - 0945 
 436o - 0817 
 437o - 0607 
 438o - 0021 
 439o - 0963 
 440o - 0758 
 441o - 0106 
 442o - 0057 
 443o - 0300 
 444o - 0802 
 445o - 0139 
 446o - 0173 
 447o - 0145 
 448o - 0674 
 449o - 0178 
 450o - 0095 
 451o - 0990 
 452o - 0692 
 453o - 0508 
 454o - 0701 
 455o - 0978 
 456o - 0651 
 457o - 0686 
 458o - 0140 
 459o - 0683 
 460o - 0571 
 461o - 0556 
 462o - 0603 
 463o - 0047 
 464o - 0035 
 465o - 0769 
 466o - 0248 
 467o - 0501 
 468o - 0053 
 469o - 0099 
 470o - 0634 
 471o - 0088 
 472o - 0077 
 473o - 0539 
 474o - 0233 
 475o - 0983 
 476o - 0500 
 477o - 0026 
 478o - 0058 
 479o - 0451 
 480o - 0009 
 481o - 0125 
 482o - 0065 
 483o - 0041 
 484o - 0584 
 485o - 0720 
 486o - 0490 
 487o - 0531 
 488o - 0772 
 489o - 0525 
 490o - 0102 
 491o - 0437 
 492o - 0388 
 493o - 0015 
 494o - 0024 
 495o - 0443 
 496o - 0405 
 497o - 0497 
 498o - 0499 
 499o - 0286 
 500o - 0503 
 501o - 0933 
 502o - 0284 
 503o - 0746 
 504o - 0474 
 505o - 0379 
 506o - 0524 
 507o - 0387 
 508o - 0415 
 509o - 0614 
 510o - 0241 
 511o - 0211 
 512o - 0352 
 513o - 0857 
 514o - 0446 
 515o - 0210 
 516o - 0148 
 517o - 0082 
 518o - 0811 
 519o - 0207 
 520o - 0268 
 521o - 0309 
 522o - 0191 
 523o - 0961 
 524o - 0216 
 525o - 0069 
 526o - 0785 
 527o - 0760 
 528o - 0901 
 529o - 0869 
 530o - 0942 
 531o - 0956 
 532o - 0074 
 533o - 0816 
 534o - 0867 
 535o - 0071 
 536o - 0245 
 537o - 0886 
 538o - 0222 
 539o - 0214 
 540o - 0121 
 541o - 0843 
 542o - 0682 
 543o - 0926 
 544o - 0705 
 545o - 0696 
 546o - 0144 
 547o - 0849 
 548o - 0012 
 549o - 0188 
 550o - 0038 
 551o - 0992 
 552o - 0734 
 553o - 0098 
 554o - 0142 
 555o - 0168 
 556o - 0618 
 557o - 0879 
 558o - 0920 
 559o - 0716 
 560o - 0839 
 561o - 0647 
 562o - 0631 
 563o - 0553 
 564o - 0620 
 565o - 0616 
 566o - 0702 
 567o - 0120 
 568o - 0056 
 569o - 0396 
 570o - 0272 
 571o - 0562 
 572o - 0040 
 573o - 0114 
 574o - 0514 
 575o - 0373 
 576o - 0324 
 577o - 0485 
 578o - 0364 
 579o - 0342 
 580o - 0320 
 581o - 0085 
 582o - 0353 
 583o - 0048 
 584o - 0316 
 585o - 0223 
 586o - 0358 
 587o - 0334 
 588o - 0670 
 589o - 0820 
 590o - 0805 
 591o - 0215 
 592o - 0968 
 593o - 0232 
 594o - 0413 
 595o - 0305 
 596o - 0864 
 597o - 0863 
 598o - 0456 
 599o - 0998 
 600o - 0218 
 601o - 0100 
 602o - 0180 
 603o - 0295 
 604o - 0923 
 605o - 0022 
 606o - 0228 
 607o - 0186 
 608o - 0784 
 609o - 0700 
 610o - 0365 
 611o - 0117 
 612o - 0588 
 613o - 0606 
 614o - 0068 
 615o - 0875 
 616o - 0552 
 617o - 0244 
 618o - 0574 
 619o - 0052 
 620o - 0844 
 621o - 0407 
 622o - 0523 
 623o - 0489 
 624o - 0507 
 625o - 0498 
 626o - 0034 
 627o - 0391 
 628o - 0302 
 629o - 0174 
 630o - 0011 
 631o - 0877 
 632o - 0315 
 633o - 0231 
 634o - 0246 
 635o - 0495 
 636o - 0455 
 637o - 0075 
 638o - 0280 
 639o - 0202 
 640o - 0171 
 641o - 0310 
 642o - 0823 
 643o - 0037 
 644o - 0660 
 645o - 0921 
 646o - 0240 
 647o - 0527 
 648o - 0172 
 649o - 0737 
 650o - 0568 
 651o - 0529 
 652o - 0502 
 653o - 0348 
 654o - 0512 
 655o - 0133 
 656o - 0378 
 657o - 0050 
 658o - 0842 
 659o - 0183 
 660o - 0328 
 661o - 0003 
 662o - 0494 
 663o - 0333 

Ops! O ciclista  998 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  923 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  694 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  435 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0676 
   2o - 0055 
   3o - 0935 
   4o - 0754 
   5o - 0827 
   6o - 0645 
   7o - 0629 
   8o - 0492 
   9o - 0853 
  10o - 0039 
  11o - 0311 
  12o - 0964 
  13o - 0078 
  14o - 0934 
  15o - 0917 
  16o - 0889 
  17o - 0635 
  18o - 0265 
  19o - 0517 
  20o - 0605 
  21o - 0637 
  22o - 0577 
  23o - 0382 
  24o - 0457 
  25o - 0472 
  26o - 0565 
  27o - 0745 
  28o - 0554 
  29o - 0252 
  30o - 0982 
  31o - 0477 
  32o - 0205 
  33o - 0824 
  34o - 0219 
  35o - 0586 
  36o - 0765 
  37o - 0648 
  38o - 0129 
  39o - 0141 
  40o - 0739 
  41o - 0154 
  42o - 0563 
  43o - 0666 
  44o - 0656 
  45o - 0426 
  46o - 0986 
  47o - 0273 
  48o - 0732 
  49o - 0845 
  50o - 0930 
  51o - 0621 
  52o - 0724 
  53o - 0572 
  54o - 0257 
  55o - 0576 
  56o - 0756 
  57o - 0583 
  58o - 0380 
  59o - 0343 
  60o - 0408 
  61o - 0007 
  62o - 0445 
  63o - 0866 
  64o - 0435 
  65o - 0001 
  66o - 0840 
  67o - 0136 
  68o - 0401 
  69o - 0804 
  70o - 0389 
  71o - 0285 
  72o - 0127 
  73o - 0880 
  74o - 0795 
  75o - 0835 
  76o - 0287 
  77o - 0253 
  78o - 0366 
  79o - 0230 
  80o - 0954 
  81o - 0711 
  82o - 0687 
  83o - 0159 
  84o - 0900 
  85o - 0943 
  86o - 0649 
  87o - 0675 
  88o - 0899 
  89o - 0264 
  90o - 0995 
  91o - 0826 
  92o - 0895 
  93o - 0561 
  94o - 0694 
  95o - 0270 
  96o - 0903 
  97o - 0506 
  98o - 0615 
  99o - 0678 
 100o - 0759 
 101o - 0858 
 102o - 0381 
 103o - 0825 
 104o - 0559 
 105o - 0091 
 106o - 0275 
 107o - 0370 
 108o - 0414 
 109o - 0567 
 110o - 0237 
 111o - 0469 
 112o - 0390 
 113o - 0599 
 114o - 0336 
 115o - 0593 
 116o - 0541 
 117o - 0294 
 118o - 0335 
 119o - 0884 
 120o - 0307 
 121o - 0882 
 122o - 0184 
 123o - 0313 
 124o - 0146 
 125o - 0250 
 126o - 0871 
 127o - 0788 
 128o - 0281 
 129o - 0815 
 130o - 0850 
 131o - 0259 
 132o - 0931 
 133o - 0792 
 134o - 0594 
 135o - 0860 
 136o - 0094 
 137o - 0299 
 138o - 0403 
 139o - 0653 
 140o - 0668 
 141o - 0251 
 142o - 0076 
 143o - 0874 
 144o - 0086 
 145o - 0699 
 146o - 0153 
 147o - 0236 
 148o - 0979 
 149o - 0580 
 150o - 0894 
 151o - 0733 
 152o - 0819 
 153o - 0206 
 154o - 0639 
 155o - 0798 
 156o - 0592 
 157o - 0885 
 158o - 0719 
 159o - 0575 
 160o - 0786 
 161o - 0585 
 162o - 0453 
 163o - 0090 
 164o - 0623 
 165o - 0703 
 166o - 0757 
 167o - 0326 
 168o - 0967 
 169o - 0831 
 170o - 0033 
 171o - 0301 
 172o - 0483 
 173o - 0481 
 174o - 0770 
 175o - 0617 
 176o - 0560 
 177o - 0303 
 178o - 0452 
 179o - 0752 
 180o - 0505 
 181o - 0578 
 182o - 0031 
 183o - 0486 
 184o - 0112 
 185o - 0440 
 186o - 0947 
 187o - 0119 
 188o - 0355 
 189o - 0528 
 190o - 0269 
 191o - 0290 
 192o - 0412 
 193o - 0344 
 194o - 0532 
 195o - 0225 
 196o - 0444 
 197o - 0981 
 198o - 0404 
 199o - 0014 
 200o - 0369 
 201o - 0187 
 202o - 0147 
 203o - 0238 
 204o - 0317 
 205o - 0158 
 206o - 0161 
 207o - 0854 
 208o - 0400 
 209o - 0977 
 210o - 0385 
 211o - 0789 
 212o - 0841 
 213o - 0928 
 214o - 0744 
 215o - 0881 
 216o - 0780 
 217o - 0672 
 218o - 0080 
 219o - 0181 
 220o - 0079 
 221o - 0991 
 222o - 0192 
 223o - 0131 
 224o - 0591 
 225o - 0229 
 226o - 0321 
 227o - 0258 
 228o - 0803 
 229o - 0888 
 230o - 0768 
 231o - 0941 
 232o - 0755 
 233o - 0801 
 234o - 0965 
 235o - 0741 
 236o - 0806 
 237o - 0876 
 238o - 0104 
 239o - 0044 
 240o - 0927 
 241o - 0002 
 242o - 0688 
 243o - 0814 
 244o - 0226 
 245o - 0664 
 246o - 0644 
 247o - 0714 
 248o - 0726 
 249o - 0808 
 250o - 0962 
 251o - 0084 
 252o - 0767 
 253o - 0673 
 254o - 0870 
 255o - 0630 
 256o - 0996 
 257o - 0896 
 258o - 0658 
 259o - 0276 
 260o - 0008 
 261o - 0709 
 262o - 0650 
 263o - 0510 
 264o - 0731 
 265o - 0729 
 266o - 0596 
 267o - 0025 
 268o - 0019 
 269o - 0608 
 270o - 0422 
 271o - 0327 
 272o - 0479 
 273o - 0374 
 274o - 0663 
 275o - 0597 
 276o - 0371 
 277o - 0376 
 278o - 0375 
 279o - 0610 
 280o - 0438 
 281o - 0569 
 282o - 0288 
 283o - 0372 
 284o - 0005 
 285o - 0194 
 286o - 0636 
 287o - 0555 
 288o - 0543 
 289o - 0282 
 290o - 0409 
 291o - 0260 
 292o - 0351 
 293o - 0429 
 294o - 0861 
 295o - 0447 
 296o - 0200 
 297o - 0966 
 298o - 0046 
 299o - 0263 
 300o - 0198 
 301o - 0856 
 302o - 0308 
 303o - 0912 
 304o - 0848 
 305o - 0738 
 306o - 0892 
 307o - 0749 
 308o - 0988 
 309o - 0164 
 310o - 0460 
 311o - 0952 
 312o - 0778 
 313o - 0118 
 314o - 0893 
 315o - 0297 
 316o - 0680 
 317o - 0204 
 318o - 0783 
 319o - 0916 
 320o - 0774 
 321o - 0347 
 322o - 0108 
 323o - 0109 
 324o - 0083 
 325o - 0526 
 326o - 0723 
 327o - 0846 
 328o - 0969 
 329o - 0669 
 330o - 0822 
 331o - 0762 
 332o - 0542 
 333o - 0976 
 334o - 0761 
 335o - 0595 
 336o - 0987 
 337o - 0747 
 338o - 0157 
 339o - 0628 
 340o - 0667 
 341o - 0706 
 342o - 0909 
 343o - 0915 
 344o - 0581 
 345o - 0601 
 346o - 0632 
 347o - 0622 
 348o - 0533 
 349o - 0681 
 350o - 0298 
 351o - 0602 
 352o - 0924 
 353o - 0504 
 354o - 0066 
 355o - 0579 
 356o - 0448 
 357o - 0392 
 358o - 0513 
 359o - 0081 
 360o - 0837 
 361o - 0416 
 362o - 0511 
 363o - 0491 
 364o - 0318 
 365o - 0410 
 366o - 0570 
 367o - 0377 
 368o - 0766 
 369o - 0638 
 370o - 0458 
 371o - 0330 
 372o - 0537 
 373o - 0582 
 374o - 0398 
 375o - 0476 
 376o - 0267 
 377o - 0261 
 378o - 0468 
 379o - 0384 
 380o - 0418 
 381o - 0362 
 382o - 0913 
 383o - 0883 
 384o - 0950 
 385o - 0018 
 386o - 0465 
 387o - 0208 
 388o - 0177 
 389o - 0878 
 390o - 0135 
 391o - 0432 
 392o - 0424 
 393o - 0730 
 394o - 0985 
 395o - 0101 
 396o - 0289 
 397o - 0957 
 398o - 0152 
 399o - 0742 
 400o - 0959 
 401o - 0728 
 402o - 0873 
 403o - 0859 
 404o - 0945 
 405o - 0817 
 406o - 0607 
 407o - 0797 
 408o - 0904 
 409o - 0963 
 410o - 0910 
 411o - 0758 
 412o - 0106 
 413o - 0300 
 414o - 0254 
 415o - 0139 
 416o - 0173 
 417o - 0092 
 418o - 0145 
 419o - 0809 
 420o - 0990 
 421o - 0692 
 422o - 0325 
 423o - 0701 
 424o - 0978 
 425o - 0651 
 426o - 0686 
 427o - 0763 
 428o - 0683 
 429o - 0556 
 430o - 0571 
 431o - 0035 
 432o - 0769 
 433o - 0611 
 434o - 0248 
 435o - 0643 
 436o - 0501 
 437o - 0053 
 438o - 0657 
 439o - 0764 
 440o - 0661 
 441o - 0634 
 442o - 0539 
 443o - 0470 
 444o - 0233 
 445o - 0983 
 446o - 0500 
 447o - 0566 
 448o - 0026 
 449o - 0451 
 450o - 0009 
 451o - 0041 
 452o - 0065 
 453o - 0125 
 454o - 0642 
 455o - 0772 
 456o - 0531 
 457o - 0234 
 458o - 0102 
 459o - 0525 
 460o - 0437 
 461o - 0604 
 462o - 0388 
 463o - 0015 
 464o - 0032 
 465o - 0024 
 466o - 0443 
 467o - 0499 
 468o - 0503 
 469o - 0933 
 470o - 0654 
 471o - 0284 
 472o - 0474 
 473o - 0641 
 474o - 0379 
 475o - 0524 
 476o - 0203 
 477o - 0189 
 478o - 0387 
 479o - 0415 
 480o - 0614 
 481o - 0211 
 482o - 0627 
 483o - 0857 
 484o - 0150 
 485o - 0210 
 486o - 0148 
 487o - 0811 
 488o - 0693 
 489o - 0363 
 490o - 0170 
 491o - 0309 
 492o - 0851 
 493o - 0069 
 494o - 0785 
 495o - 0760 
 496o - 0750 
 497o - 0793 
 498o - 0901 
 499o - 0942 
 500o - 0816 
 501o - 0867 
 502o - 0071 
 503o - 0021 
 504o - 0245 
 505o - 0222 
 506o - 0121 
 507o - 0214 
 508o - 0843 
 509o - 0682 
 510o - 0057 
 511o - 0926 
 512o - 0802 
 513o - 0696 
 514o - 0144 
 515o - 0012 
 516o - 0674 
 517o - 0188 
 518o - 0992 
 519o - 0178 
 520o - 0734 
 521o - 0142 
 522o - 0098 
 523o - 0095 
 524o - 0508 
 525o - 0168 
 526o - 0879 
 527o - 0140 
 528o - 0920 
 529o - 0716 
 530o - 0603 
 531o - 0839 
 532o - 0047 
 533o - 0631 
 534o - 0553 
 535o - 0620 
 536o - 0099 
 537o - 0088 
 538o - 0077 
 539o - 0120 
 540o - 0056 
 541o - 0058 
 542o - 0272 
 543o - 0584 
