EP2 - Ciclistas!
  98o - 0698 
  99o - 0800 
 100o - 0946 
 101o - 0738 
 102o - 0328 
 103o - 0695 
 104o - 0482 
 105o - 0395 
 106o - 0586 
 107o - 0611 
 108o - 0751 
 109o - 0121 
 110o - 0657 
 111o - 0225 
 112o - 0758 
 113o - 0466 
 114o - 0367 
 115o - 0193 
 116o - 0238 
 117o - 0411 
 118o - 0260 
 119o - 0271 
 120o - 0617 
 121o - 0006 
 122o - 0435 
 123o - 0895 
 124o - 0242 
 125o - 0317 
 126o - 0321 
 127o - 0567 
 128o - 0688 
 129o - 0675 
 130o - 0882 
 131o - 0852 
 132o - 0659 
 133o - 0690 
 134o - 0988 
 135o - 0176 
 136o - 0652 
 137o - 0956 
 138o - 0825 
 139o - 0023 
 140o - 0993 
 141o - 0418 
 142o - 0173 
 143o - 0741 
 144o - 0381 
 145o - 0343 
 146o - 0699 
 147o - 0644 
 148o - 0152 
 149o - 0874 
 150o - 0295 
 151o - 0096 
 152o - 0593 
 153o - 0914 
 154o - 0719 
 155o - 0711 
 156o - 0609 
 157o - 0345 
 158o - 0889 
 159o - 0481 
 160o - 0612 
 161o - 0558 
 162o - 0587 
 163o - 0608 
 164o - 0109 
 165o - 0219 
 166o - 0250 
 167o - 0877 
 168o - 0045 
 169o - 0428 
 170o - 0378 
 171o - 0915 
 172o - 0074 
 173o - 0008 
 174o - 0376 
 175o - 0647 
 176o - 0549 
 177o - 0060 
 178o - 0683 
 179o - 0682 
 180o - 0100 
 181o - 0538 
 182o - 0962 
 183o - 0919 
 184o - 0777 
 185o - 0678 
 186o - 0306 
 187o - 0286 
 188o - 0795 
 189o - 0114 
 190o - 0132 
 191o - 0925 
 192o - 0770 
 193o - 0840 
 194o - 0477 
 195o - 0653 
 196o - 0762 
 197o - 0438 
 198o - 0130 
 199o - 0471 
 200o - 0427 
 201o - 0102 
 202o - 0530 
 203o - 0796 
 204o - 0258 
 205o - 0280 
 206o - 0093 
 207o - 0947 
 208o - 0619 
 209o - 0811 
 210o - 0749 
 211o - 0273 
 212o - 0262 
 213o - 0467 
 214o - 0886 
 215o - 0468 
 216o - 0375 
 217o - 0013 
 218o - 0495 
 219o - 0584 
 220o - 0783 
 221o - 0731 
 222o - 0439 
 223o - 0136 
 224o - 0483 
 225o - 0585 
 226o - 0387 
 227o - 0245 
 228o - 0022 
 229o - 0084 
 230o - 0429 
 231o - 0936 
 232o - 0368 
 233o - 0211 
 234o - 0360 
 235o - 0220 
 236o - 0570 
 237o - 0950 
 238o - 0660 
 239o - 0521 
 240o - 0944 
 241o - 0933 
 242o - 0404 
 243o - 0913 
 244o - 0128 
 245o - 0169 
 246o - 0414 
 247o - 0434 
 248o - 0728 
 249o - 0444 
 250o - 0999 
 251o - 0794 
 252o - 0639 
 253o - 0648 
 254o - 0088 
 255o - 0081 
 256o - 0625 
 257o - 0921 
 258o - 0309 
 259o - 0764 
 260o - 0076 
 261o - 0635 
 262o - 0555 
 263o - 0359 
 264o - 0981 
 265o - 0790 
 266o - 0804 
 267o - 0069 
 268o - 0729 
 269o - 0532 
 270o - 0108 
 271o - 0333 
 272o - 0020 
 273o - 0122 
 274o - 0623 
 275o - 0979 
 276o - 0180 
 277o - 0284 
 278o - 0673 
 279o - 0829 
 280o - 0568 
 281o - 0931 
 282o - 0541 
 283o - 0003 
 284o - 0362 
 285o - 0917 
 286o - 0853 
 287o - 0885 
 288o - 0667 
 289o - 0213 
 290o - 0908 
 291o - 0871 
 292o - 0725 
 293o - 0330 
 294o - 0048 
 295o - 0270 
 296o - 0203 
 297o - 0668 
 298o - 0827 
 299o - 0759 
 300o - 0735 
 301o - 0984 
 302o - 0021 
 303o - 0838 
 304o - 0831 
 305o - 0070 
 306o - 0898 
 307o - 0851 
 308o - 0571 
 309o - 0042 
 310o - 0002 
 311o - 0101 
 312o - 0400 
 313o - 0772 
 314o - 0288 
 315o - 0024 
 316o - 0300 
 317o - 0480 
 318o - 0079 
 319o - 0618 
 320o - 0540 
 321o - 0547 
 322o - 0236 
 323o - 0257 
 324o - 0433 
 325o - 0589 
 326o - 0824 
 327o - 0624 
 328o - 0934 
 329o - 0763 
 330o - 0748 
 331o - 0798 
 332o - 0143 
 333o - 0514 
 334o - 0801 
 335o - 0124 
 336o - 0978 
 337o - 0151 
 338o - 0868 
 339o - 0849 
 340o - 0670 
 341o - 0348 
 342o - 0224 
 343o - 0380 
 344o - 0033 
 345o - 0421 
 346o - 0474 
 347o - 0039 
 348o - 0457 
 349o - 0942 
 350o - 0815 
 351o - 0041 
 352o - 0745 
 353o - 0643 
 354o - 0706 
 355o - 0233 
 356o - 0337 
 357o - 0960 
 358o - 0628 
 359o - 0998 
 360o - 0135 
 361o - 0119 
 362o - 0500 
 363o - 0311 
 364o - 0607 
 365o - 0865 
 366o - 0479 
 367o - 0453 
 368o - 0893 
 369o - 0977 
 370o - 0408 
 371o - 0872 
 372o - 0104 
 373o - 0781 
 374o - 0065 
 375o - 0289 
 376o - 0144 
 377o - 0924 
 378o - 0814 
 379o - 0536 
 380o - 0703 
 381o - 0085 
 382o - 0843 
 383o - 0426 
 384o - 0884 
 385o - 0410 
 386o - 0952 
 387o - 0448 
 388o - 0239 
 389o - 0170 
 390o - 0293 
 391o - 0142 
 392o - 0115 
 393o - 0266 
 394o - 0386 
 395o - 0123 
 396o - 0807 
 397o - 0958 
 398o - 0120 
 399o - 0830 
 400o - 0179 
 401o - 0125 
 402o - 0018 
 403o - 0616 
 404o - 0610 
 405o - 0583 
 406o - 0545 
 407o - 0462 
 408o - 0982 
 409o - 0256 
 410o - 0834 
 411o - 0516 
 412o - 0282 
 413o - 0821 
 414o - 0212 
 415o - 0537 
 416o - 0887 
 417o - 0686 
 418o - 0149 
 419o - 0107 
 420o - 0773 
 421o - 0419 
 422o - 0090 
 423o - 0441 
 424o - 0576 
 425o - 0226 
 426o - 0527 
 427o - 0803 
 428o - 0035 
 429o - 0026 
 430o - 0491 
 431o - 0299 
 432o - 0194 
 433o - 0166 
 434o - 0902 

Ops! O ciclista   20 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  280 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  468 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  998 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   22 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  748 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  453 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 97:
   1o - 0972 
   2o - 0417 
   3o - 0509 
   4o - 0629 
   5o - 0456 
   6o - 0863 
   7o - 0656 
   8o - 0449 
   9o - 0353 
  10o - 0334 
  11o - 0997 
  12o - 0083 
  13o - 0037 
  14o - 0489 
  15o - 0031 
  16o - 0856 
  17o - 0600 
  18o - 0726 
  19o - 0071 
  20o - 0312 
  21o - 0747 
  22o - 0823 
  23o - 0217 
  24o - 0859 
  25o - 0385 
  26o - 0767 
  27o - 0757 
  28o - 0401 
  29o - 0663 
  30o - 0511 
  31o - 0202 
  32o - 0094 
  33o - 0507 
  34o - 0562 
  35o - 0732 
  36o - 0310 
  37o - 0332 
  38o - 0598 
  39o - 0292 
  40o - 0869 
  41o - 0784 
  42o - 0110 
  43o - 0513 
  44o - 0338 
  45o - 0715 
  46o - 0836 
  47o - 0469 
  48o - 0789 
  49o - 0322 
  50o - 0390 
  51o - 0153 
  52o - 0636 
  53o - 0565 
  54o - 0497 
  55o - 0727 
  56o - 0373 
  57o - 0146 
  58o - 0422 
  59o - 0548 
  60o - 0927 
  61o - 0490 
  62o - 0819 
  63o - 0649 
  64o - 0876 
  65o - 0910 
  66o - 0896 
  67o - 0845 
  68o - 0911 
  69o - 0129 
  70o - 0698 
  71o - 0681 
  72o - 0800 
  73o - 0531 
  74o - 0810 
  75o - 0055 
  76o - 0816 
  77o - 0751 
  78o - 0611 
  79o - 0058 
  80o - 0121 
  81o - 0657 
  82o - 0225 
  83o - 0403 
  84o - 0296 
  85o - 0193 
  86o - 0238 
  87o - 0411 
  88o - 0425 
  89o - 0242 
  90o - 0662 
  91o - 0567 
  92o - 0197 
  93o - 0601 
  94o - 0901 
  95o - 0938 
  96o - 0659 
  97o - 0690 
  98o - 0176 
  99o - 0760 
 100o - 0396 
 101o - 0147 
 102o - 0825 
 103o - 0023 
 104o - 0173 
 105o - 0741 
 106o - 0946 
 107o - 0343 
 108o - 0644 
 109o - 0328 
 110o - 0793 
 111o - 0695 
 112o - 0482 
 113o - 0874 
 114o - 0395 
 115o - 0586 
 116o - 0593 
 117o - 0719 
 118o - 0609 
 119o - 0345 
 120o - 0118 
 121o - 0758 
 122o - 0587 
 123o - 0367 
 124o - 0250 
 125o - 0260 
 126o - 0045 
 127o - 0617 
 128o - 0006 
 129o - 0895 
 130o - 0915 
 131o - 0074 
 132o - 0008 
 133o - 0317 
 134o - 0647 
 135o - 0321 
 136o - 0060 
 137o - 0688 
 138o - 0962 
 139o - 0538 
 140o - 0919 
 141o - 0675 
 142o - 0777 
 143o - 0852 
 144o - 0306 
 145o - 0286 
 146o - 0132 
 147o - 0770 
 148o - 0988 
 149o - 0477 
 150o - 0652 
 151o - 0762 
 152o - 0956 
 153o - 0102 
 154o - 0530 
 155o - 0993 
 156o - 0258 
 157o - 0280 
 158o - 0381 
 159o - 0699 
 160o - 0738 
 161o - 0749 
 162o - 0295 
 163o - 0273 
 164o - 0096 
 165o - 0467 
 166o - 0886 
 167o - 0914 
 168o - 0711 
 169o - 0481 
 170o - 0584 
 171o - 0612 
 172o - 0439 
 173o - 0608 
 174o - 0136 
 175o - 0466 
 176o - 0219 
 177o - 0387 
 178o - 0271 
 179o - 0428 
 180o - 0936 
 181o - 0378 
 182o - 0360 
 183o - 0220 
 184o - 0376 
 185o - 0549 
 186o - 0683 
 187o - 0682 
 188o - 0570 
 189o - 0100 
 190o - 0660 
 191o - 0882 
 192o - 0521 
 193o - 0678 
 194o - 0795 
 195o - 0114 
 196o - 0925 
 197o - 0653 
 198o - 0169 
 199o - 0471 
 200o - 0434 
 201o - 0427 
 202o - 0999 
 203o - 0796 
 204o - 0794 
 205o - 0418 
 206o - 0648 
 207o - 0093 
 208o - 0088 
 209o - 0947 
 210o - 0081 
 211o - 0619 
 212o - 0811 
 213o - 0152 
 214o - 0625 
 215o - 0921 
 216o - 0764 
 217o - 0635 
 218o - 0375 
 219o - 0013 
 220o - 0495 
 221o - 0804 
 222o - 0783 
 223o - 0069 
 224o - 0731 
 225o - 0558 
 226o - 0483 
 227o - 0532 
 228o - 0585 
 229o - 0109 
 230o - 0333 
 231o - 0020 
 232o - 0122 
 233o - 0877 
 234o - 0623 
 235o - 0245 
 236o - 0022 
 237o - 0084 
 238o - 0979 
 239o - 0429 
 240o - 0180 
 241o - 0829 
 242o - 0211 
 243o - 0568 
 244o - 0931 
 245o - 0541 
 246o - 0908 
 247o - 0944 
 248o - 0725 
 249o - 0933 
 250o - 0404 
 251o - 0913 
 252o - 0128 
 253o - 0414 
 254o - 0728 
 255o - 0639 
 256o - 0735 
 257o - 0984 
 258o - 0309 
 259o - 0042 
 260o - 0076 
 261o - 0468 
 262o - 0002 
 263o - 0359 
 264o - 0400 
 265o - 0790 
 266o - 0729 
 267o - 0300 
 268o - 0108 
 269o - 0618 
 270o - 0540 
 271o - 0547 
 272o - 0236 
 273o - 0284 
 274o - 0368 
 275o - 0673 
 276o - 0003 
 277o - 0748 
 278o - 0917 
 279o - 0143 
 280o - 0514 
 281o - 0853 
 282o - 0885 
 283o - 0667 
 284o - 0213 
 285o - 0151 
 286o - 0871 
 287o - 0868 
 288o - 0330 
 289o - 0048 
 290o - 0270 
 291o - 0203 
 292o - 0380 
 293o - 0668 
 294o - 0421 
 295o - 0474 
 296o - 0039 
 297o - 0827 
 298o - 0759 
 299o - 0838 
 300o - 0831 
 301o - 0070 
 302o - 0815 
 303o - 0898 
 304o - 0041 
 305o - 0571 
 306o - 0745 
 307o - 0555 
 308o - 0981 
 309o - 0101 
 310o - 0643 
 311o - 0706 
 312o - 0772 
 313o - 0024 
 314o - 0998 
 315o - 0480 
 316o - 0079 
 317o - 0311 
 318o - 0433 
 319o - 0589 
 320o - 0624 
 321o - 0934 
 322o - 0865 
 323o - 0763 
 324o - 0362 
 325o - 0798 
 326o - 0893 
 327o - 0977 
 328o - 0124 
 329o - 0408 
 330o - 0872 
 331o - 0104 
 332o - 0670 
 333o - 0348 
 334o - 0457 
 335o - 0021 
 336o - 0924 
 337o - 0942 
 338o - 0814 
 339o - 0703 
 340o - 0085 
 341o - 0233 
 342o - 0337 
 343o - 0960 
 344o - 0135 
 345o - 0448 
 346o - 0119 
 347o - 0500 
 348o - 0257 
 349o - 0607 
 350o - 0824 
 351o - 0479 
 352o - 0453 
 353o - 0142 
 354o - 0978 
 355o - 0781 
 356o - 0386 
 357o - 0807 
 358o - 0849 
 359o - 0065 
 360o - 0289 
 361o - 0144 
 362o - 0536 
 363o - 0018 
 364o - 0610 
 365o - 0843 
 366o - 0426 
 367o - 0583 
 368o - 0884 
 369o - 0410 
 370o - 0952 
 371o - 0239 
 372o - 0256 
 373o - 0516 
 374o - 0821 
 375o - 0115 
 376o - 0212 
 377o - 0266 
 378o - 0123 
 379o - 0958 
 380o - 0120 
 381o - 0149 
 382o - 0830 
 383o - 0179 
 384o - 0125 
 385o - 0616 
 386o - 0545 
 387o - 0462 
 388o - 0982 
 389o - 0170 
 390o - 0527 
 391o - 0282 
 392o - 0537 
 393o - 0887 
 394o - 0107 
 395o - 0419 
 396o - 0090 
 397o - 0035 
 398o - 0026 
 399o - 0441 
 400o - 0576 
 401o - 0226 
 402o - 0834 
 403o - 0686 
 404o - 0299 
 405o - 0773 
 406o - 0902 
 407o - 0491 
 408o - 0194 
 409o - 0166 

Ops! O ciclista  706 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   60 quebrou na rodada 108! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  819 quebrou na rodada 108! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  942 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 98:
   1o - 0417 
   2o - 0629 
   3o - 0456 
   4o - 0972 
   5o - 0334 
   6o - 0997 
   7o - 0083 
   8o - 0037 
   9o - 0509 
  10o - 0863 
  11o - 0656 
  12o - 0449 
  13o - 0353 
  14o - 0071 
  15o - 0726 
  16o - 0312 
  17o - 0489 
  18o - 0217 
  19o - 0031 
  20o - 0859 
  21o - 0856 
  22o - 0757 
  23o - 0600 
  24o - 0747 
  25o - 0823 
  26o - 0663 
  27o - 0511 
  28o - 0385 
  29o - 0767 
  30o - 0507 
  31o - 0732 
  32o - 0310 
  33o - 0401 
  34o - 0292 
  35o - 0110 
  36o - 0202 
  37o - 0094 
  38o - 0513 
  39o - 0836 
  40o - 0469 
  41o - 0789 
  42o - 0562 
  43o - 0322 
  44o - 0390 
  45o - 0153 
  46o - 0332 
  47o - 0636 
  48o - 0598 
  49o - 0565 
  50o - 0497 
  51o - 0727 
  52o - 0146 
  53o - 0422 
  54o - 0869 
  55o - 0548 
  56o - 0490 
  57o - 0819 
  58o - 0649 
  59o - 0876 
  60o - 0896 
  61o - 0910 
  62o - 0845 
  63o - 0784 
  64o - 0681 
  65o - 0800 
  66o - 0531 
  67o - 0810 
  68o - 0338 
  69o - 0715 
  70o - 0055 
  71o - 0816 
  72o - 0058 
  73o - 0225 
  74o - 0193 
  75o - 0238 
  76o - 0411 
  77o - 0373 
  78o - 0662 
  79o - 0927 
  80o - 0567 
  81o - 0197 
  82o - 0601 
  83o - 0901 
  84o - 0659 
  85o - 0938 
  86o - 0911 
  87o - 0176 
  88o - 0760 
  89o - 0129 
  90o - 0147 
  91o - 0698 
  92o - 0023 
  93o - 0741 
  94o - 0343 
  95o - 0644 
  96o - 0793 
  97o - 0695 
  98o - 0482 
  99o - 0874 
 100o - 0395 
 101o - 0611 
 102o - 0751 
 103o - 0593 
 104o - 0121 
 105o - 0719 
 106o - 0609 
 107o - 0657 
 108o - 0118 
 109o - 0403 
 110o - 0758 
 111o - 0296 
 112o - 0367 
 113o - 0250 
 114o - 0425 
 115o - 0045 
 116o - 0617 
 117o - 0895 
 118o - 0242 
 119o - 0074 
 120o - 0008 
 121o - 0317 
 122o - 0060 
 123o - 0919 
 124o - 0675 
 125o - 0777 
 126o - 0690 
 127o - 0306 
 128o - 0286 
 129o - 0132 
 130o - 0770 
 131o - 0988 
 132o - 0477 
 133o - 0652 
 134o - 0396 
 135o - 0762 
 136o - 0825 
 137o - 0530 
 138o - 0993 
 139o - 0173 
 140o - 0946 
 141o - 0280 
 142o - 0381 
 143o - 0699 
 144o - 0738 
 145o - 0328 
 146o - 0586 
 147o - 0273 
 148o - 0295 
 149o - 0096 
 150o - 0886 
 151o - 0914 
 152o - 0345 
 153o - 0481 
 154o - 0612 
 155o - 0439 
 156o - 0608 
 157o - 0587 
 158o - 0466 
 159o - 0219 
 160o - 0260 
 161o - 0271 
 162o - 0006 
 163o - 0915 
 164o - 0360 
 165o - 0220 
 166o - 0647 
 167o - 0321 
 168o - 0549 
 169o - 0683 
 170o - 0682 
 171o - 0570 
 172o - 0100 
 173o - 0688 
 174o - 0538 
 175o - 0962 
 176o - 0660 
 177o - 0882 
 178o - 0521 
 179o - 0678 
 180o - 0852 
 181o - 0795 
 182o - 0114 
 183o - 0653 
 184o - 0169 
 185o - 0471 
 186o - 0956 
 187o - 0434 
 188o - 0427 
 189o - 0102 
 190o - 0999 
 191o - 0796 
 192o - 0258 
 193o - 0093 
 194o - 0947 
 195o - 0081 
 196o - 0811 
 197o - 0152 
 198o - 0749 
 199o - 0921 
 200o - 0467 
 201o - 0375 
 202o - 0711 
 203o - 0013 
 204o - 0804 
 205o - 0783 
 206o - 0584 
 207o - 0069 
 208o - 0731 
 209o - 0558 
 210o - 0136 
 211o - 0585 
 212o - 0109 
 213o - 0020 
 214o - 0877 
 215o - 0623 
 216o - 0387 
 217o - 0428 
 218o - 0245 
 219o - 0084 
 220o - 0979 
 221o - 0180 
 222o - 0936 
 223o - 0378 
 224o - 0211 
 225o - 0376 
 226o - 0944 
 227o - 0933 
 228o - 0404 
 229o - 0913 
 230o - 0925 
 231o - 0128 
 232o - 0414 
 233o - 0794 
 234o - 0639 
 235o - 0418 
 236o - 0648 
 237o - 0984 
 238o - 0088 
 239o - 0619 
 240o - 0625 
 241o - 0042 
 242o - 0076 
 243o - 0468 
 244o - 0764 
 245o - 0002 
 246o - 0635 
 247o - 0359 
 248o - 0495 
 249o - 0400 
 250o - 0790 
 251o - 0729 
 252o - 0483 
 253o - 0532 
 254o - 0333 
 255o - 0540 
 256o - 0122 
 257o - 0547 
 258o - 0236 
 259o - 0022 
 260o - 0429 
 261o - 0284 
 262o - 0829 
 263o - 0568 
 264o - 0931 
 265o - 0541 
 266o - 0003 
 267o - 0748 
 268o - 0143 
 269o - 0853 
 270o - 0667 
 271o - 0213 
 272o - 0908 
 273o - 0151 
 274o - 0725 
 275o - 0048 
 276o - 0270 
 277o - 0203 
 278o - 0668 
 279o - 0728 
 280o - 0421 
 281o - 0039 
 282o - 0827 
 283o - 0735 
 284o - 0759 
 285o - 0838 
 286o - 0831 
 287o - 0898 
 288o - 0309 
 289o - 0571 
 290o - 0745 
 291o - 0555 
 292o - 0981 
 293o - 0772 
 294o - 0300 
 295o - 0998 
 296o - 0108 
 297o - 0618 
 298o - 0311 
 299o - 0433 
 300o - 0368 
 301o - 0673 
 302o - 0589 
 303o - 0624 
 304o - 0934 
 305o - 0865 
 306o - 0763 
 307o - 0362 
 308o - 0917 
 309o - 0798 
 310o - 0893 
 311o - 0514 
 312o - 0885 
 313o - 0872 
 314o - 0104 
 315o - 0871 
 316o - 0868 
 317o - 0330 
 318o - 0348 
 319o - 0380 
 320o - 0474 
 321o - 0021 
 322o - 0924 
 323o - 0942 
 324o - 0814 
 325o - 0070 
 326o - 0815 
 327o - 0041 
 328o - 0085 
 329o - 0101 
 330o - 0643 
 331o - 0706 
 332o - 0337 
 333o - 0960 
 334o - 0024 
 335o - 0480 
 336o - 0135 
 337o - 0079 
 338o - 0500 
 339o - 0257 
 340o - 0607 
 341o - 0824 
 342o - 0479 
 343o - 0453 
 344o - 0142 
 345o - 0977 
 346o - 0124 
 347o - 0408 
 348o - 0781 
 349o - 0807 
 350o - 0849 
 351o - 0670 
 352o - 0065 
 353o - 0457 
 354o - 0289 
 355o - 0703 
 356o - 0610 
 357o - 0843 
 358o - 0233 
 359o - 0426 
 360o - 0884 
 361o - 0448 
 362o - 0119 
 363o - 0239 
 364o - 0256 
 365o - 0978 
 366o - 0115 
 367o - 0212 
 368o - 0386 
 369o - 0123 
 370o - 0958 
 371o - 0120 
 372o - 0149 
 373o - 0830 
 374o - 0144 
 375o - 0125 
 376o - 0536 
 377o - 0018 
 378o - 0583 
 379o - 0410 
 380o - 0952 
 381o - 0170 
 382o - 0527 
 383o - 0516 
 384o - 0821 
 385o - 0266 
 386o - 0537 
 387o - 0107 
 388o - 0419 
 389o - 0179 
 390o - 0035 
 391o - 0616 
 392o - 0026 
 393o - 0545 
 394o - 0441 
 395o - 0462 
 396o - 0982 
 397o - 0576 
 398o - 0226 
 399o - 0282 
 400o - 0887 
 401o - 0686 
 402o - 0299 
 403o - 0090 
 404o - 0491 
 405o - 0834 
 406o - 0773 
 407o - 0194 
 408o - 0902 
 409o - 0166 

Ops! O ciclista    6 quebrou na rodada 108! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  821 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2
Ops! O ciclista  386 quebrou na rodada 102! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 99:
   1o - 0417 
   2o - 0972 
   3o - 0997 
   4o - 0083 
   5o - 0037 
   6o - 0629 
   7o - 0456 
   8o - 0863 
   9o - 0656 
  10o - 0449 
  11o - 0353 
  12o - 0334 
  13o - 0071 
  14o - 0312 
  15o - 0509 
  16o - 0489 
  17o - 0859 
  18o - 0757 
  19o - 0726 
  20o - 0747 
  21o - 0217 
  22o - 0031 
  23o - 0511 
  24o - 0856 
  25o - 0767 
  26o - 0600 
  27o - 0732 
  28o - 0310 
  29o - 0823 
  30o - 0401 
  31o - 0663 
  32o - 0110 
  33o - 0385 
  34o - 0202 
  35o - 0513 
  36o - 0507 
  37o - 0836 
  38o - 0469 
  39o - 0562 
  40o - 0322 
  41o - 0390 
  42o - 0153 
  43o - 0332 
  44o - 0636 
  45o - 0565 
  46o - 0727 
  47o - 0497 
  48o - 0422 
  49o - 0292 
  50o - 0869 
  51o - 0490 
  52o - 0649 
  53o - 0845 
  54o - 0784 
  55o - 0800 
  56o - 0094 
  57o - 0338 
  58o - 0715 
  59o - 0816 
  60o - 0058 
  61o - 0789 
  62o - 0193 
  63o - 0598 
  64o - 0238 
  65o - 0411 
  66o - 0146 
  67o - 0662 
  68o - 0548 
  69o - 0567 
  70o - 0819 
  71o - 0876 
  72o - 0901 
  73o - 0910 
  74o - 0896 
  75o - 0659 
  76o - 0911 
  77o - 0176 
  78o - 0129 
  79o - 0681 
  80o - 0531 
  81o - 0023 
  82o - 0810 
  83o - 0644 
  84o - 0482 
  85o - 0055 
  86o - 0751 
  87o - 0611 
  88o - 0593 
  89o - 0121 
  90o - 0719 
  91o - 0609 
  92o - 0657 
  93o - 0225 
  94o - 0403 
  95o - 0296 
  96o - 0250 
  97o - 0373 
  98o - 0425 
  99o - 0617 
 100o - 0074 
 101o - 0008 
 102o - 0317 
 103o - 0060 
 104o - 0927 
 105o - 0197 
 106o - 0601 
 107o - 0919 
 108o - 0675 
 109o - 0938 
 110o - 0690 
 111o - 0306 
 112o - 0770 
 113o - 0988 
 114o - 0760 
 115o - 0652 
 116o - 0147 
 117o - 0698 
 118o - 0825 
 119o - 0993 
 120o - 0173 
 121o - 0741 
 122o - 0946 
 123o - 0381 
 124o - 0343 
 125o - 0738 
 126o - 0328 
 127o - 0695 
 128o - 0793 
 129o - 0874 
 130o - 0395 
 131o - 0586 
 132o - 0273 
 133o - 0886 
 134o - 0345 
 135o - 0481 
 136o - 0118 
 137o - 0439 
 138o - 0758 
 139o - 0587 
 140o - 0608 
 141o - 0466 
 142o - 0367 
 143o - 0219 
 144o - 0260 
 145o - 0271 
 146o - 0045 
 147o - 0006 
 148o - 0895 
 149o - 0915 
 150o - 0242 
 151o - 0360 
 152o - 0220 
 153o - 0647 
 154o - 0321 
 155o - 0683 
 156o - 0549 
 157o - 0682 
 158o - 0688 
 159o - 0962 
 160o - 0538 
 161o - 0660 
 162o - 0882 
 163o - 0777 
 164o - 0678 
 165o - 0852 
 166o - 0286 
 167o - 0795 
 168o - 0132 
 169o - 0477 
 170o - 0653 
 171o - 0762 
 172o - 0396 
 173o - 0169 
 174o - 0471 
 175o - 0434 
 176o - 0956 
 177o - 0102 
 178o - 0999 
 179o - 0530 
 180o - 0258 
 181o - 0280 
 182o - 0699 
 183o - 0947 
 184o - 0152 
 185o - 0749 
 186o - 0811 
 187o - 0921 
 188o - 0295 
 189o - 0096 
 190o - 0467 
 191o - 0914 
 192o - 0375 
 193o - 0711 
 194o - 0804 
 195o - 0783 
 196o - 0584 
 197o - 0612 
 198o - 0731 
 199o - 0558 
 200o - 0136 
 201o - 0109 
 202o - 0877 
 203o - 0387 
 204o - 0245 
 205o - 0084 
 206o - 0180 
 207o - 0979 
 208o - 0936 
 209o - 0378 
 210o - 0376 
 211o - 0570 
 212o - 0100 
 213o - 0521 
 214o - 0944 
 215o - 0933 
 216o - 0404 
 217o - 0114 
 218o - 0925 
 219o - 0913 
 220o - 0128 
 221o - 0414 
 222o - 0427 
 223o - 0794 
 224o - 0796 
 225o - 0418 
 226o - 0648 
 227o - 0093 
 228o - 0081 
 229o - 0619 
 230o - 0625 
 231o - 0042 
 232o - 0468 
 233o - 0764 
 234o - 0002 
 235o - 0635 
 236o - 0013 
 237o - 0495 
 238o - 0400 
 239o - 0069 
 240o - 0532 
 241o - 0585 
 242o - 0483 
 243o - 0020 
 244o - 0333 
 245o - 0122 
 246o - 0623 
 247o - 0236 
 248o - 0428 
 249o - 0429 
 250o - 0829 
 251o - 0211 
 252o - 0748 
 253o - 0143 
 254o - 0213 
 255o - 0908 
 256o - 0151 
 257o - 0048 
 258o - 0668 
 259o - 0728 
 260o - 0639 
 261o - 0039 
 262o - 0735 
 263o - 0984 
 264o - 0088 
 265o - 0309 
 266o - 0571 
 267o - 0076 
 268o - 0745 
 269o - 0359 
 270o - 0981 
 271o - 0790 
 272o - 0772 
 273o - 0729 
 274o - 0998 
 275o - 0108 
 276o - 0540 
 277o - 0547 
 278o - 0022 
 279o - 0433 
 280o - 0368 
 281o - 0284 
 282o - 0589 
 283o - 0568 
 284o - 0931 
 285o - 0865 
 286o - 0763 
 287o - 0541 
 288o - 0003 
 289o - 0917 
 290o - 0798 
 291o - 0893 
 292o - 0514 
 293o - 0853 
 294o - 0885 
 295o - 0667 
 296o - 0871 
 297o - 0104 
 298o - 0725 
 299o - 0868 
 300o - 0330 
 301o - 0270 
 302o - 0203 
 303o - 0380 
 304o - 0421 
 305o - 0474 
 306o - 0827 
 307o - 0759 
 308o - 0021 
 309o - 0924 
 310o - 0838 
 311o - 0831 
 312o - 0070 
 313o - 0815 
 314o - 0898 
 315o - 0085 
 316o - 0555 
 317o - 0101 
 318o - 0706 
 319o - 0337 
 320o - 0960 
 321o - 0300 
 322o - 0024 
 323o - 0135 
 324o - 0079 
 325o - 0618 
 326o - 0257 
 327o - 0311 
 328o - 0673 
