EP2 - Ciclistas!
 235o - 0373 
 236o - 0422 
 237o - 0595 
 238o - 0475 
 239o - 0477 
 240o - 0478 
 241o - 0617 
 242o - 0589 
 243o - 0418 
 244o - 0379 
 245o - 0610 
 246o - 0381 
 247o - 0101 
 248o - 0331 
 249o - 0208 
 250o - 0199 
 251o - 0201 
 252o - 0292 
 253o - 0279 
 254o - 0054 
 255o - 0061 
 256o - 0024 
 257o - 0015 
 258o - 0969 
 259o - 0933 
 260o - 0922 
 261o - 0974 
 262o - 0951 
 263o - 0776 
 264o - 0778 
 265o - 0915 
 266o - 0849 
 267o - 0892 
 268o - 0835 
 269o - 0745 
 270o - 0740 
 271o - 0809 
 272o - 0805 
 273o - 0639 
 274o - 0648 
 275o - 0341 
 276o - 0396 
 277o - 0524 
 278o - 0346 
 279o - 0433 
 280o - 0298 
 281o - 0372 
 282o - 0560 
 283o - 0800 
 284o - 0530 
 285o - 0300 
 286o - 0752 
 287o - 0798 
 288o - 0751 
 289o - 0707 
 290o - 0679 
 291o - 0662 
 292o - 0380 
 293o - 0108 
 294o - 0607 
 295o - 0257 
 296o - 0426 
 297o - 0150 
 298o - 0120 
 299o - 0159 
 300o - 0237 
 301o - 0219 
 302o - 0214 
 303o - 0086 
 304o - 0137 
 305o - 0241 
 306o - 0055 
 307o - 0090 
 308o - 0030 
 309o - 0007 
 310o - 0006 
 311o - 0931 
 312o - 0927 
 313o - 0937 
 314o - 0995 
 315o - 0993 
 316o - 0868 
 317o - 0898 
 318o - 0848 
 319o - 0814 
 320o - 0802 
 321o - 0633 
 322o - 0523 
 323o - 0306 
 324o - 0485 
 325o - 0442 
 326o - 0347 
 327o - 0544 
 328o - 0491 
 329o - 0437 
 330o - 0308 
 331o - 0461 
 332o - 0793 
 333o - 0796 
 334o - 0760 
 335o - 0657 
 336o - 0652 
 337o - 0625 
 338o - 0646 
 339o - 0438 
 340o - 0593 
 341o - 0583 
 342o - 0619 
 343o - 0151 
 344o - 0391 
 345o - 0163 
 346o - 0169 
 347o - 0144 
 348o - 0162 
 349o - 0232 
 350o - 0166 
 351o - 0328 
 352o - 0212 
 353o - 0311 
 354o - 0297 
 355o - 0064 
 356o - 0062 
 357o - 0048 
 358o - 0092 
 359o - 0028 
 360o - 0016 
 361o - 0997 
 362o - 0971 
 363o - 0952 
 364o - 0994 
 365o - 0947 
 366o - 0917 
 367o - 0567 
 368o - 0804 
 369o - 0508 
 370o - 0489 
 371o - 0466 
 372o - 0324 
 373o - 0432 
 374o - 0342 
 375o - 0559 
 376o - 0711 
 377o - 0788 
 378o - 0750 
 379o - 0772 
 380o - 0618 
 381o - 0616 
 382o - 0664 
 383o - 0500 
 384o - 0600 
 385o - 0410 
 386o - 0402 
 387o - 0146 
 388o - 0126 
 389o - 0125 
 390o - 0160 
 391o - 0230 
 392o - 0336 
 393o - 0229 
 394o - 0284 
 395o - 0068 
 396o - 0097 
 397o - 0058 
 398o - 0005 
 399o - 0923 
 400o - 0964 
 401o - 0780 
 402o - 0946 
 403o - 0876 
 404o - 0871 
 405o - 0887 
 406o - 0460 
 407o - 0647 
 408o - 0531 
 409o - 0301 
 410o - 0689 
 411o - 0687 
 412o - 0514 
 413o - 0622 
 414o - 0352 
 415o - 0141 
 416o - 0143 
 417o - 0121 
 418o - 0118 
 419o - 0174 
 420o - 0312 
 421o - 0046 
 422o - 0924 
 423o - 0902 
 424o - 0743 
 425o - 0551 
 426o - 0490 
 427o - 0343 
 428o - 0487 
 429o - 0501 
 430o - 0290 
 431o - 0701 
 432o - 0702 
 433o - 0421 
 434o - 0152 
 435o - 0427 
 436o - 0304 
 437o - 0278 
 438o - 0205 
 439o - 0025 
 440o - 0027 
 441o - 0920 
 442o - 0911 
 443o - 0276 
 444o - 0273 
 445o - 0669 
 446o - 0979 
 447o - 0769 
 448o - 0661 


Ranking - Rodada 79:
   1o - 0656 
   2o - 0401 
   3o - 0839 
   4o - 0546 
   5o - 0990 
   6o - 0386 
   7o - 0307 
   8o - 0453 
   9o - 0451 
  10o - 0984 
  11o - 0884 
  12o - 0888 
  13o - 0826 
  14o - 0462 
  15o - 0315 
  16o - 0314 
  17o - 0481 
  18o - 0377 
  19o - 0555 
  20o - 0759 
  21o - 0746 
  22o - 0515 
  23o - 0400 
  24o - 0179 
  25o - 0184 
  26o - 0246 
  27o - 0866 
  28o - 0867 
  29o - 0944 
  30o - 0592 
  31o - 0596 
  32o - 0730 
  33o - 0248 
  34o - 0299 
  35o - 0668 
  36o - 0690 
  37o - 0430 
  38o - 0615 
  39o - 0193 
  40o - 0017 
  41o - 0019 
  42o - 0026 
  43o - 0034 
  44o - 0970 
  45o - 0968 
  46o - 0950 
  47o - 0844 
  48o - 0865 
  49o - 0842 
  50o - 0571 
  51o - 0513 
  52o - 0735 
  53o - 0632 
  54o - 0547 
  55o - 0322 
  56o - 0415 
  57o - 0266 
  58o - 0797 
  59o - 0710 
  60o - 0353 
  61o - 0255 
  62o - 0138 
  63o - 0168 
  64o - 0335 
  65o - 0316 
  66o - 0285 
  67o - 0052 
  68o - 0059 
  69o - 0022 
  70o - 0018 
  71o - 0998 
  72o - 0921 
  73o - 0986 
  74o - 0935 
  75o - 0879 
  76o - 0859 
  77o - 0889 
  78o - 0897 
  79o - 0775 
  80o - 0574 
  81o - 0736 
  82o - 0811 
  83o - 0806 
  84o - 0725 
  85o - 0712 
  86o - 0510 
  87o - 0533 
  88o - 0293 
  89o - 0265 
  90o - 0545 
  91o - 0761 
  92o - 0681 
  93o - 0684 
  94o - 0688 
  95o - 0654 
  96o - 0368 
  97o - 0419 
  98o - 0517 
  99o - 0378 
 100o - 0254 
 101o - 0124 
 102o - 0145 
 103o - 0116 
 104o - 0156 
 105o - 0225 
 106o - 0226 
 107o - 0221 
 108o - 0066 
 109o - 0240 
 110o - 0072 
 111o - 0100 
 112o - 0084 
 113o - 0076 
 114o - 0039 
 115o - 0934 
 116o - 0957 
 117o - 0989 
 118o - 0996 
 119o - 0939 
 120o - 0873 
 121o - 0875 
 122o - 0852 
 123o - 0829 
 124o - 0845 
 125o - 0828 
 126o - 0591 
 127o - 0834 
 128o - 0573 
 129o - 0768 
 130o - 0823 
 131o - 0726 
 132o - 0724 
 133o - 0504 
 134o - 0630 
 135o - 0629 
 136o - 0367 
 137o - 0552 
 138o - 0445 
 139o - 0262 
 140o - 0469 
 141o - 0624 
 142o - 0414 
 143o - 0289 
 144o - 0291 
 145o - 0771 
 146o - 0556 
 147o - 0785 
 148o - 0801 
 149o - 0749 
 150o - 0748 
 151o - 0659 
 152o - 0675 
 153o - 0439 
 154o - 0389 
 155o - 0425 
 156o - 0450 
 157o - 0606 
 158o - 0473 
 159o - 0361 
 160o - 0399 
 161o - 0105 
 162o - 0132 
 163o - 0139 
 164o - 0332 
 165o - 0233 
 166o - 0207 
 167o - 0235 
 168o - 0302 
 169o - 0213 
 170o - 0067 
 171o - 0078 
 172o - 0075 
 173o - 0242 
 174o - 0047 
 175o - 0043 
 176o - 0032 
 177o - 0930 
 178o - 0965 
 179o - 0954 
 180o - 0999 
 181o - 0784 
 182o - 0870 
 183o - 0854 
 184o - 0855 
 185o - 0904 
 186o - 0851 
 187o - 0846 
 188o - 0895 
 189o - 0912 
 190o - 0894 
 191o - 0570 
 192o - 0757 
 193o - 0821 
 194o - 0824 
 195o - 0818 
 196o - 0813 
 197o - 0803 
 198o - 0714 
 199o - 0716 
 200o - 0519 
 201o - 0472 
 202o - 0542 
 203o - 0645 
 204o - 0309 
 205o - 0564 
 206o - 0364 
 207o - 0320 
 208o - 0417 
 209o - 0382 
 210o - 0492 
 211o - 0554 
 212o - 0799 
 213o - 0753 
 214o - 0697 
 215o - 0792 
 216o - 0691 
 217o - 0686 
 218o - 0373 
 219o - 0595 
 220o - 0366 
 221o - 0477 
 222o - 0478 
 223o - 0418 
 224o - 0476 
 225o - 0379 
 226o - 0610 
 227o - 0381 
 228o - 0101 
 229o - 0135 
 230o - 0165 
 231o - 0208 
 232o - 0199 
 233o - 0201 
 234o - 0292 
 235o - 0279 
 236o - 0061 
 237o - 0024 
 238o - 0969 
 239o - 0933 
 240o - 0951 
 241o - 0961 
 242o - 0781 
 243o - 0776 
 244o - 0915 
 245o - 0778 
 246o - 0880 
 247o - 0575 
 248o - 0835 
 249o - 0899 
 250o - 0723 
 251o - 0807 
 252o - 0639 
 253o - 0493 
 254o - 0648 
 255o - 0396 
 256o - 0524 
 257o - 0550 
 258o - 0323 
 259o - 0433 
 260o - 0522 
 261o - 0298 
 262o - 0372 
 263o - 0560 
 264o - 0548 
 265o - 0800 
 266o - 0530 
 267o - 0752 
 268o - 0707 
 269o - 0670 
 270o - 0679 
 271o - 0662 
 272o - 0422 
 273o - 0475 
 274o - 0617 
 275o - 0589 
 276o - 0380 
 277o - 0108 
 278o - 0257 
 279o - 0150 
 280o - 0120 
 281o - 0159 
 282o - 0219 
 283o - 0331 
 284o - 0214 
 285o - 0086 
 286o - 0241 
 287o - 0054 
 288o - 0055 
 289o - 0030 
 290o - 0015 
 291o - 0922 
 292o - 0927 
 293o - 0937 
 294o - 0995 
 295o - 0974 
 296o - 0993 
 297o - 0849 
 298o - 0868 
 299o - 0898 
 300o - 0848 
 301o - 0892 
 302o - 0745 
 303o - 0740 
 304o - 0814 
 305o - 0809 
 306o - 0805 
 307o - 0802 
 308o - 0633 
 309o - 0523 
 310o - 0306 
 311o - 0485 
 312o - 0341 
 313o - 0442 
 314o - 0346 
 315o - 0544 
 316o - 0491 
 317o - 0308 
 318o - 0461 
 319o - 0300 
 320o - 0798 
 321o - 0793 
 322o - 0796 
 323o - 0751 
 324o - 0657 
 325o - 0652 
 326o - 0625 
 327o - 0593 
 328o - 0583 
 329o - 0619 
 330o - 0607 
 331o - 0426 
 332o - 0151 
 333o - 0163 
 334o - 0144 
 335o - 0237 
 336o - 0232 
 337o - 0166 
 338o - 0212 
 339o - 0311 
 340o - 0064 
 341o - 0137 
 342o - 0062 
 343o - 0090 
 344o - 0048 
 345o - 0016 
 346o - 0007 
 347o - 0006 
 348o - 0931 
 349o - 0917 
 350o - 0567 
 351o - 0804 
 352o - 0508 
 353o - 0489 
 354o - 0347 
 355o - 0437 
 356o - 0432 
 357o - 0711 
 358o - 0750 
 359o - 0772 
 360o - 0760 
 361o - 0646 
 362o - 0616 
 363o - 0438 
 364o - 0500 
 365o - 0402 
 366o - 0391 
 367o - 0146 
 368o - 0126 
 369o - 0169 
 370o - 0162 
 371o - 0160 
 372o - 0230 
 373o - 0336 
 374o - 0229 
 375o - 0328 
 376o - 0297 
 377o - 0068 
 378o - 0058 
 379o - 0097 
 380o - 0092 
 381o - 0028 
 382o - 0005 
 383o - 0997 
 384o - 0971 
 385o - 0952 
 386o - 0780 
 387o - 0994 
 388o - 0947 
 389o - 0946 
 390o - 0871 
 391o - 0887 
 392o - 0460 
 393o - 0647 
 394o - 0466 
 395o - 0324 
 396o - 0342 
 397o - 0559 
 398o - 0788 
 399o - 0689 
 400o - 0618 
 401o - 0664 
 402o - 0622 
 403o - 0352 
 404o - 0600 
 405o - 0141 
 406o - 0410 
 407o - 0143 
 408o - 0125 
 409o - 0174 
 410o - 0312 
 411o - 0284 
 412o - 0046 
 413o - 0923 
 414o - 0964 
 415o - 0876 
 416o - 0743 
 417o - 0551 
 418o - 0490 
 419o - 0343 
 420o - 0531 
 421o - 0501 
 422o - 0301 
 423o - 0290 
 424o - 0687 
 425o - 0514 
 426o - 0152 
 427o - 0121 
 428o - 0427 
 429o - 0118 
 430o - 0278 
 431o - 0205 
 432o - 0025 
 433o - 0920 
 434o - 0924 
 435o - 0902 
 436o - 0487 
 437o - 0276 
 438o - 0273 
 439o - 0701 
 440o - 0702 
 441o - 0669 
 442o - 0421 
 443o - 0304 
 444o - 0027 
 445o - 0979 
 446o - 0911 
 447o - 0769 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 80:
   1o - 0656 
   2o - 0401 
   3o - 0839 
   4o - 0386 
   5o - 0307 
   6o - 0546 
   7o - 0453 
   8o - 0451 
   9o - 0990 
  10o - 0884 
  11o - 0826 
  12o - 0462 
  13o - 0314 
  14o - 0481 
  15o - 0377 
  16o - 0746 
  17o - 0184 
  18o - 0246 
  19o - 0984 
  20o - 0866 
  21o - 0867 
  22o - 0944 
  23o - 0888 
  24o - 0596 
  25o - 0248 
  26o - 0315 
  27o - 0555 
  28o - 0759 
  29o - 0668 
  30o - 0690 
  31o - 0515 
  32o - 0400 
  33o - 0179 
  34o - 0193 
  35o - 0019 
  36o - 0017 
  37o - 0970 
  38o - 0968 
  39o - 0950 
  40o - 0844 
  41o - 0865 
  42o - 0592 
  43o - 0730 
  44o - 0513 
  45o - 0735 
  46o - 0632 
  47o - 0415 
  48o - 0299 
  49o - 0266 
  50o - 0353 
  51o - 0430 
  52o - 0255 
  53o - 0615 
  54o - 0335 
  55o - 0285 
  56o - 0059 
  57o - 0022 
  58o - 0026 
  59o - 0034 
  60o - 0998 
  61o - 0921 
  62o - 0859 
  63o - 0889 
  64o - 0842 
  65o - 0571 
  66o - 0736 
  67o - 0811 
  68o - 0806 
  69o - 0712 
  70o - 0510 
  71o - 0547 
  72o - 0322 
  73o - 0533 
  74o - 0293 
  75o - 0545 
  76o - 0797 
  77o - 0710 
  78o - 0681 
  79o - 0684 
  80o - 0654 
  81o - 0368 
  82o - 0419 
  83o - 0378 
  84o - 0138 
  85o - 0254 
  86o - 0145 
  87o - 0116 
  88o - 0156 
  89o - 0168 
  90o - 0225 
  91o - 0316 
  92o - 0066 
  93o - 0072 
  94o - 0052 
  95o - 0100 
  96o - 0084 
  97o - 0076 
  98o - 0018 
  99o - 0989 
 100o - 0996 
 101o - 0939 
 102o - 0986 
 103o - 0935 
 104o - 0879 
 105o - 0873 
 106o - 0875 
 107o - 0829 
 108o - 0828 
 109o - 0897 
 110o - 0591 
 111o - 0834 
 112o - 0775 
 113o - 0574 
 114o - 0573 
 115o - 0823 
 116o - 0726 
 117o - 0724 
 118o - 0725 
 119o - 0630 
 120o - 0629 
 121o - 0552 
 122o - 0469 
 123o - 0262 
 124o - 0414 
 125o - 0265 
 126o - 0289 
 127o - 0291 
 128o - 0771 
 129o - 0801 
 130o - 0761 
 131o - 0749 
 132o - 0748 
 133o - 0688 
 134o - 0659 
 135o - 0675 
 136o - 0389 
 137o - 0425 
 138o - 0606 
 139o - 0473 
 140o - 0361 
 141o - 0399 
 142o - 0517 
 143o - 0124 
 144o - 0132 
 145o - 0139 
 146o - 0332 
 147o - 0233 
 148o - 0226 
 149o - 0235 
 150o - 0221 
 151o - 0302 
 152o - 0213 
 153o - 0240 
 154o - 0078 
 155o - 0242 
 156o - 0047 
 157o - 0043 
 158o - 0032 
 159o - 0039 
 160o - 0930 
 161o - 0934 
 162o - 0965 
 163o - 0954 
 164o - 0957 
 165o - 0999 
 166o - 0784 
 167o - 0870 
 168o - 0852 
 169o - 0845 
 170o - 0855 
 171o - 0904 
 172o - 0846 
 173o - 0895 
 174o - 0894 
 175o - 0768 
 176o - 0757 
 177o - 0818 
 178o - 0803 
 179o - 0714 
 180o - 0504 
 181o - 0716 
 182o - 0542 
 183o - 0645 
 184o - 0309 
 185o - 0564 
 186o - 0367 
 187o - 0417 
 188o - 0445 
 189o - 0624 
 190o - 0799 
 191o - 0556 
 192o - 0785 
 193o - 0792 
 194o - 0691 
 195o - 0686 
 196o - 0439 
 197o - 0373 
 198o - 0595 
 199o - 0450 
 200o - 0366 
 201o - 0478 
 202o - 0379 
 203o - 0610 
 204o - 0381 
 205o - 0105 
 206o - 0101 
 207o - 0135 
 208o - 0165 
 209o - 0207 
 210o - 0199 
 211o - 0201 
 212o - 0292 
 213o - 0067 
 214o - 0075 
 215o - 0024 
 216o - 0969 
 217o - 0951 
 218o - 0961 
 219o - 0781 
 220o - 0776 
 221o - 0880 
 222o - 0854 
 223o - 0851 
 224o - 0912 
 225o - 0835 
 226o - 0570 
 227o - 0821 
 228o - 0824 
 229o - 0807 
 230o - 0723 
 231o - 0813 
 232o - 0493 
 233o - 0519 
 234o - 0472 
 235o - 0364 
 236o - 0396 
 237o - 0524 
 238o - 0323 
 239o - 0320 
 240o - 0298 
 241o - 0372 
 242o - 0560 
 243o - 0382 
 244o - 0492 
 245o - 0554 
 246o - 0548 
 247o - 0800 
 248o - 0530 
 249o - 0753 
 250o - 0697 
 251o - 0670 
 252o - 0662 
 253o - 0422 
 254o - 0475 
 255o - 0477 
 256o - 0617 
 257o - 0589 
 258o - 0476 
 259o - 0418 
 260o - 0380 
 261o - 0108 
 262o - 0257 
 263o - 0120 
 264o - 0159 
 265o - 0331 
 266o - 0208 
 267o - 0086 
 268o - 0279 
 269o - 0054 
 270o - 0061 
 271o - 0030 
 272o - 0015 
 273o - 0933 
 274o - 0922 
 275o - 0927 
 276o - 0974 
 277o - 0993 
 278o - 0778 
 279o - 0915 
 280o - 0868 
 281o - 0849 
 282o - 0898 
 283o - 0848 
 284o - 0892 
 285o - 0575 
 286o - 0899 
 287o - 0745 
 288o - 0740 
 289o - 0814 
 290o - 0809 
 291o - 0639 
 292o - 0633 
 293o - 0648 
 294o - 0523 
 295o - 0341 
 296o - 0550 
 297o - 0491 
 298o - 0433 
 299o - 0522 
 300o - 0461 
 301o - 0300 
 302o - 0752 
 303o - 0751 
 304o - 0796 
 305o - 0707 
 306o - 0679 
 307o - 0652 
 308o - 0625 
 309o - 0583 
 310o - 0619 
 311o - 0607 
 312o - 0150 
 313o - 0426 
 314o - 0151 
 315o - 0144 
 316o - 0237 
 317o - 0232 
 318o - 0219 
 319o - 0214 
 320o - 0212 
 321o - 0241 
 322o - 0055 
 323o - 0090 
 324o - 0048 
 325o - 0016 
 326o - 0931 
 327o - 0937 
 328o - 0995 
 329o - 0917 
 330o - 0567 
 331o - 0805 
 332o - 0804 
 333o - 0508 
 334o - 0802 
 335o - 0306 
 336o - 0485 
 337o - 0442 
 338o - 0346 
 339o - 0544 
 340o - 0347 
 341o - 0437 
 342o - 0308 
 343o - 0798 
 344o - 0793 
 345o - 0711 
 346o - 0772 
 347o - 0760 
 348o - 0657 
 349o - 0616 
 350o - 0646 
 351o - 0438 
 352o - 0593 
 353o - 0391 
 354o - 0146 
 355o - 0126 
 356o - 0163 
 357o - 0169 
 358o - 0162 
 359o - 0336 
 360o - 0166 
 361o - 0328 
 362o - 0311 
 363o - 0064 
 364o - 0137 
 365o - 0068 
 366o - 0062 
 367o - 0097 
 368o - 0028 
 369o - 0007 
 370o - 0005 
 371o - 0006 
 372o - 0997 
 373o - 0971 
 374o - 0952 
 375o - 0994 
 376o - 0947 
 377o - 0946 
 378o - 0871 
 379o - 0887 
 380o - 0460 
 381o - 0489 
 382o - 0647 
 383o - 0466 
 384o - 0324 
 385o - 0432 
 386o - 0750 
 387o - 0788 
 388o - 0689 
 389o - 0664 
 390o - 0500 
 391o - 0622 
 392o - 0352 
 393o - 0600 
 394o - 0410 
 395o - 0402 
 396o - 0143 
 397o - 0125 
 398o - 0160 
 399o - 0174 
 400o - 0230 
 401o - 0229 
 402o - 0312 
 403o - 0284 
 404o - 0297 
 405o - 0058 
 406o - 0092 
 407o - 0923 
 408o - 0964 
 409o - 0780 
 410o - 0876 
 411o - 0743 
 412o - 0490 
 413o - 0531 
 414o - 0501 
 415o - 0342 
 416o - 0559 
 417o - 0687 
 418o - 0618 
 419o - 0514 
 420o - 0141 
 421o - 0121 
 422o - 0278 
 423o - 0205 
 424o - 0046 
 425o - 0025 
 426o - 0920 
 427o - 0924 
 428o - 0902 
 429o - 0551 
 430o - 0343 
 431o - 0487 
 432o - 0273 
 433o - 0301 
 434o - 0290 
 435o - 0701 
 436o - 0702 
 437o - 0669 
 438o - 0152 
 439o - 0427 
 440o - 0118 
 441o - 0304 
 442o - 0027 
 443o - 0979 
 444o - 0911 
 445o - 0276 
 446o - 0421 
 447o - 0769 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 81:
   1o - 0656 
   2o - 0401 
   3o - 0839 
   4o - 0386 
   5o - 0546 
   6o - 0453 
   7o - 0990 
   8o - 0307 
   9o - 0314 
  10o - 0481 
  11o - 0451 
  12o - 0184 
  13o - 0246 
  14o - 0984 
  15o - 0884 
  16o - 0866 
  17o - 0867 
  18o - 0888 
  19o - 0826 
  20o - 0462 
  21o - 0248 
  22o - 0315 
  23o - 0377 
  24o - 0555 
  25o - 0759 
  26o - 0746 
  27o - 0668 
  28o - 0515 
  29o - 0400 
  30o - 0179 
  31o - 0193 
  32o - 0017 
  33o - 0970 
  34o - 0968 
  35o - 0944 
  36o - 0844 
  37o - 0865 
  38o - 0596 
  39o - 0730 
  40o - 0735 
  41o - 0632 
  42o - 0415 
  43o - 0299 
  44o - 0266 
  45o - 0690 
  46o - 0430 
  47o - 0255 
  48o - 0615 
  49o - 0059 
  50o - 0019 
  51o - 0022 
  52o - 0026 
  53o - 0034 
  54o - 0950 
  55o - 0592 
  56o - 0842 
  57o - 0571 
  58o - 0736 
  59o - 0806 
  60o - 0513 
  61o - 0712 
  62o - 0510 
  63o - 0322 
  64o - 0293 
  65o - 0545 
  66o - 0797 
  67o - 0684 
  68o - 0353 
  69o - 0368 
  70o - 0138 
  71o - 0116 
  72o - 0145 
  73o - 0335 
  74o - 0225 
  75o - 0316 
  76o - 0285 
  77o - 0066 
  78o - 0052 
  79o - 0100 
  80o - 0084 
  81o - 0076 
  82o - 0018 
  83o - 0998 
  84o - 0921 
  85o - 0939 
  86o - 0986 
  87o - 0935 
  88o - 0879 
  89o - 0859 
  90o - 0889 
  91o - 0897 
  92o - 0834 
  93o - 0775 
  94o - 0823 
  95o - 0811 
  96o - 0725 
  97o - 0630 
  98o - 0629 
  99o - 0547 
 100o - 0552 
 101o - 0533 
 102o - 0469 
 103o - 0414 
 104o - 0265 
 105o - 0289 
 106o - 0291 
 107o - 0771 
 108o - 0710 
 109o - 0801 
 110o - 0748 
 111o - 0681 
 112o - 0688 
 113o - 0659 
 114o - 0675 
 115o - 0654 
 116o - 0419 
 117o - 0606 
 118o - 0473 
 119o - 0399 
 120o - 0378 
 121o - 0254 
 122o - 0132 
 123o - 0139 
 124o - 0156 
 125o - 0168 
 126o - 0233 
 127o - 0226 
 128o - 0235 
 129o - 0213 
 130o - 0078 
 131o - 0072 
 132o - 0043 
 133o - 0032 
 134o - 0930 
 135o - 0965 
 136o - 0954 
 137o - 0957 
 138o - 0989 
 139o - 0996 
 140o - 0784 
 141o - 0873 
 142o - 0875 
 143o - 0852 
 144o - 0829 
 145o - 0845 
 146o - 0904 
 147o - 0828 
 148o - 0846 
 149o - 0895 
 150o - 0591 
 151o - 0574 
 152o - 0573 
 153o - 0768 
 154o - 0726 
 155o - 0724 
 156o - 0803 
 157o - 0714 
 158o - 0504 
 159o - 0716 
 160o - 0645 
 161o - 0564 
 162o - 0262 
 163o - 0799 
 164o - 0556 
 165o - 0785 
 166o - 0792 
 167o - 0761 
 168o - 0749 
 169o - 0691 
 170o - 0439 
 171o - 0389 
 172o - 0373 
 173o - 0425 
 174o - 0450 
 175o - 0366 
 176o - 0478 
 177o - 0361 
 178o - 0379 
 179o - 0381 
 180o - 0517 
 181o - 0124 
 182o - 0105 
 183o - 0101 
 184o - 0135 
 185o - 0332 
 186o - 0207 
 187o - 0221 
 188o - 0302 
 189o - 0199 
 190o - 0292 
 191o - 0067 
 192o - 0240 
 193o - 0075 
 194o - 0242 
 195o - 0047 
 196o - 0039 
 197o - 0969 
 198o - 0934 
 199o - 0999 
 200o - 0781 
 201o - 0870 
 202o - 0880 
 203o - 0854 
 204o - 0855 
 205o - 0851 
 206o - 0912 
 207o - 0894 
 208o - 0835 
 209o - 0570 
 210o - 0757 
 211o - 0821 
 212o - 0824 
 213o - 0818 
 214o - 0723 
 215o - 0813 
 216o - 0472 
 217o - 0542 
 218o - 0309 
 219o - 0364 
 220o - 0367 
 221o - 0524 
 222o - 0323 
 223o - 0320 
 224o - 0417 
 225o - 0445 
 226o - 0382 
 227o - 0560 
 228o - 0624 
 229o - 0554 
 230o - 0548 
 231o - 0530 
 232o - 0753 
 233o - 0670 
 234o - 0662 
 235o - 0686 
 236o - 0422 
 237o - 0595 
 238o - 0477 
 239o - 0617 
 240o - 0476 
 241o - 0610 
 242o - 0380 
 243o - 0108 
 244o - 0257 
 245o - 0165 
 246o - 0120 
 247o - 0331 
 248o - 0208 
 249o - 0201 
 250o - 0279 
 251o - 0054 
 252o - 0061 
 253o - 0030 
 254o - 0024 
 255o - 0015 
 256o - 0933 
 257o - 0927 
 258o - 0974 
 259o - 0951 
 260o - 0961 
 261o - 0776 
 262o - 0778 
 263o - 0915 
 264o - 0849 
 265o - 0868 
 266o - 0575 
 267o - 0899 
 268o - 0745 
 269o - 0740 
 270o - 0807 
 271o - 0809 
 272o - 0639 
 273o - 0493 
 274o - 0648 
 275o - 0523 
 276o - 0519 
 277o - 0341 
 278o - 0396 
 279o - 0491 
 280o - 0433 
 281o - 0522 
 282o - 0461 
 283o - 0298 
 284o - 0372 
 285o - 0492 
 286o - 0800 
 287o - 0300 
 288o - 0752 
 289o - 0697 
 290o - 0707 
 291o - 0679 
 292o - 0652 
 293o - 0475 
 294o - 0589 
 295o - 0418 
 296o - 0619 
 297o - 0607 
 298o - 0150 
 299o - 0426 
 300o - 0159 
 301o - 0232 
 302o - 0214 
 303o - 0086 
 304o - 0055 
 305o - 0090 
 306o - 0016 
 307o - 0922 
 308o - 0937 
 309o - 0995 
 310o - 0993 
 311o - 0898 
 312o - 0848 
 313o - 0892 
 314o - 0814 
 315o - 0805 
 316o - 0804 
 317o - 0802 
 318o - 0508 
 319o - 0633 
 320o - 0306 
 321o - 0485 
 322o - 0442 
 323o - 0346 
 324o - 0550 
 325o - 0437 
 326o - 0798 
 327o - 0793 
 328o - 0751 
 329o - 0796 
 330o - 0772 
 331o - 0625 
 332o - 0646 
 333o - 0616 
 334o - 0583 
 335o - 0593 
 336o - 0151 
 337o - 0391 
 338o - 0126 
 339o - 0169 
 340o - 0163 
 341o - 0144 
 342o - 0237 
 343o - 0336 
 344o - 0219 
 345o - 0166 
 346o - 0328 
 347o - 0212 
 348o - 0311 
 349o - 0064 
 350o - 0241 
 351o - 0068 
 352o - 0137 
 353o - 0062 
 354o - 0048 
 355o - 0007 
 356o - 0006 
 357o - 0997 
 358o - 0931 
 359o - 0952 
 360o - 0994 
 361o - 0917 
 362o - 0946 
 363o - 0871 
 364o - 0887 
 365o - 0567 
 366o - 0460 
 367o - 0647 
 368o - 0466 
 369o - 0347 
 370o - 0544 
 371o - 0432 
 372o - 0308 
 373o - 0711 
 374o - 0750 
 375o - 0788 
 376o - 0760 
 377o - 0689 
 378o - 0657 
 379o - 0438 
 380o - 0500 
 381o - 0600 
 382o - 0410 
 383o - 0402 
 384o - 0146 
 385o - 0125 
 386o - 0162 
 387o - 0174 
 388o - 0229 
 389o - 0297 
 390o - 0058 
 391o - 0097 
 392o - 0028 
 393o - 0005 
 394o - 0971 
 395o - 0964 
 396o - 0780 
 397o - 0947 
 398o - 0876 
 399o - 0489 
 400o - 0324 
 401o - 0531 
 402o - 0559 
 403o - 0687 
 404o - 0618 
 405o - 0664 
 406o - 0514 
 407o - 0622 
 408o - 0352 
 409o - 0141 
 410o - 0143 
 411o - 0121 
 412o - 0160 
 413o - 0230 
 414o - 0312 
 415o - 0284 
 416o - 0046 
 417o - 0092 
 418o - 0025 
 419o - 0920 
