EP2 - Ciclistas!
   6o - 0616 
   7o - 0617 
   8o - 0445 
   9o - 0696 
  10o - 0660 
  11o - 0442 
  12o - 0565 
  13o - 0559 
  14o - 0210 
  15o - 0292 
  16o - 0262 
  17o - 0116 
  18o - 0124 
  19o - 0960 
  20o - 0903 
  21o - 0895 
  22o - 0630 
  23o - 0646 
  24o - 0742 
  25o - 0715 
  26o - 0661 
  27o - 0207 
  28o - 0677 
  29o - 0588 
  30o - 0552 
  31o - 0554 
  32o - 0535 
  33o - 0532 
  34o - 0465 
  35o - 0252 
  36o - 0058 
  37o - 0072 
  38o - 0069 
  39o - 0990 
  40o - 0906 
  41o - 0936 
  42o - 0753 
  43o - 0953 
  44o - 0884 
  45o - 0842 
  46o - 0806 
  47o - 0783 
  48o - 0215 
  49o - 0410 
  50o - 0402 
  51o - 0212 
  52o - 0607 
  53o - 0615 
  54o - 0498 
  55o - 0669 
  56o - 0643 
  57o - 0458 
  58o - 0441 
  59o - 0483 
  60o - 0417 
  61o - 0527 
  62o - 0469 
  63o - 0392 
  64o - 0363 
  65o - 0394 
  66o - 0145 
  67o - 0321 
  68o - 0351 
  69o - 0276 
  70o - 0169 
  71o - 0131 
  72o - 0078 
  73o - 0079 
  74o - 0988 
  75o - 0989 
  76o - 0940 
  77o - 0952 
  78o - 0894 
  79o - 0935 
  80o - 0866 
  81o - 0838 
  82o - 0791 
  83o - 0820 
  84o - 0732 
  85o - 0195 
  86o - 0647 
  87o - 0182 
  88o - 0380 
  89o - 0340 
  90o - 0342 
  91o - 0328 
  92o - 0623 
  93o - 0699 
  94o - 0598 
  95o - 0341 
  96o - 0680 
  97o - 0594 
  98o - 0682 
  99o - 0591 
 100o - 0421 
 101o - 0582 
 102o - 0471 
 103o - 0485 
 104o - 0466 
 105o - 0312 
 106o - 0385 
 107o - 0348 
 108o - 0147 
 109o - 0275 
 110o - 0164 
 111o - 0172 
 112o - 0166 
 113o - 0133 
 114o - 0042 
 115o - 0127 
 116o - 0021 
 117o - 0122 
 118o - 0055 
 119o - 0067 
 120o - 0062 
 121o - 0962 
 122o - 0924 
 123o - 0981 
 124o - 0982 
 125o - 0938 
 126o - 0973 
 127o - 0751 
 128o - 0948 
 129o - 0910 
 130o - 0883 
 131o - 0870 
 132o - 0878 
 133o - 0861 
 134o - 0854 
 135o - 0808 
 136o - 0767 
 137o - 0757 
 138o - 0339 
 139o - 0717 
 140o - 0636 
 141o - 0206 
 142o - 0708 
 143o - 0381 
 144o - 0453 
 145o - 0214 
 146o - 0368 
 147o - 0739 
 148o - 0493 
 149o - 0671 
 150o - 0459 
 151o - 0642 
 152o - 0482 
 153o - 0490 
 154o - 0589 
 155o - 0569 
 156o - 0572 
 157o - 0530 
 158o - 0579 
 159o - 0524 
 160o - 0000 
 161o - 0303 
 162o - 0414 
 163o - 0319 
 164o - 0382 
 165o - 0227 
 166o - 0216 
 167o - 0350 
 168o - 0171 
 169o - 0249 
 170o - 0168 
 171o - 0028 
 172o - 0125 
 173o - 0076 
 174o - 0071 
 175o - 0059 
 176o - 0051 
 177o - 0996 
 178o - 0966 
 179o - 0915 
 180o - 0911 
 181o - 0993 
 182o - 0965 
 183o - 0741 
 184o - 0975 
 185o - 0750 
 186o - 0898 
 187o - 0872 
 188o - 0847 
 189o - 0836 
 190o - 0869 
 191o - 0816 
 192o - 0846 
 193o - 0814 
 194o - 0800 
 195o - 0795 
 196o - 0726 
 197o - 0720 
 198o - 0633 
 199o - 0635 
 200o - 0612 
 201o - 0365 
 202o - 0722 
 203o - 0561 
 204o - 0331 
 205o - 0325 
 206o - 0444 
 207o - 0448 
 208o - 0704 
 209o - 0599 
 210o - 0678 
 211o - 0497 
 212o - 0645 
 213o - 0427 
 214o - 0443 
 215o - 0584 
 216o - 0439 
 217o - 0548 
 218o - 0549 
 219o - 0581 
 220o - 0495 
 221o - 0503 
 222o - 0397 
 223o - 0296 
 224o - 0302 
 225o - 0393 
 226o - 0345 
 227o - 0281 
 228o - 0352 
 229o - 0289 
 230o - 0384 
 231o - 0269 
 232o - 0288 
 233o - 0283 
 234o - 0274 
 235o - 0257 
 236o - 0251 
 237o - 0174 
 238o - 0178 
 239o - 0165 
 240o - 0175 
 241o - 0161 
 242o - 0104 
 243o - 0142 
 244o - 0144 
 245o - 0003 
 246o - 0137 
 247o - 0099 
 248o - 0102 
 249o - 0121 
 250o - 0018 
 251o - 0090 
 252o - 0038 
 253o - 0053 
 254o - 0024 
 255o - 0931 
 256o - 0914 
 257o - 0921 
 258o - 0941 
 259o - 0985 
 260o - 0986 
 261o - 0977 
 262o - 0974 
 263o - 0972 
 264o - 0745 
 265o - 0976 
 266o - 0927 
 267o - 0907 
 268o - 0918 
 269o - 0877 
 270o - 0871 
 271o - 0774 
 272o - 0829 
 273o - 0793 
 274o - 0796 
 275o - 0840 
 276o - 0786 
 277o - 0817 
 278o - 0759 
 279o - 0651 
 280o - 0622 
 281o - 0329 
 282o - 0200 
 283o - 0624 
 284o - 0359 
 285o - 0455 
 286o - 0400 
 287o - 0369 
 288o - 0194 
 289o - 0631 
 290o - 0336 
 291o - 0621 
 292o - 0728 
 293o - 0632 
 294o - 0737 
 295o - 0692 
 296o - 0601 
 297o - 0674 
 298o - 0499 
 299o - 0595 
 300o - 0639 
 301o - 0438 
 302o - 0480 
 303o - 0555 
 304o - 0563 
 305o - 0562 
 306o - 0558 
 307o - 0544 
 308o - 0537 
 309o - 0542 
 310o - 0492 
 311o - 0501 
 312o - 0511 
 313o - 0435 
 314o - 0309 
 315o - 0242 
 316o - 0396 
 317o - 0362 
 318o - 0377 
 319o - 0355 
 320o - 0371 
 321o - 0314 
 322o - 0313 
 323o - 0146 
 324o - 0261 
 325o - 0270 
 326o - 0177 
 327o - 0153 
 328o - 0004 
 329o - 0123 
 330o - 0037 
 331o - 0129 
 332o - 0034 
 333o - 0128 
 334o - 0120 
 335o - 0050 
 336o - 0070 
 337o - 0066 
 338o - 0033 
 339o - 0943 
 340o - 0997 
 341o - 0961 
 342o - 0955 
 343o - 0991 
 344o - 0944 
 345o - 0932 
 346o - 0992 
 347o - 0893 
 348o - 0755 
 349o - 0756 
 350o - 0747 
 351o - 0882 
 352o - 0864 
 353o - 0867 
 354o - 0859 
 355o - 0860 
 356o - 0875 
 357o - 0832 
 358o - 0845 
 359o - 0828 
 360o - 0825 
 361o - 0773 
 362o - 0771 
 363o - 0769 
 364o - 0785 
 365o - 0790 
 366o - 0725 
 367o - 0731 
 368o - 0662 
 369o - 0185 
 370o - 0408 
 371o - 0426 
 372o - 0709 
 373o - 0213 
 374o - 0627 
 375o - 0694 
 376o - 0602 
 377o - 0687 
 378o - 0672 
 379o - 0424 
 380o - 0413 
 381o - 0550 
 382o - 0580 
 383o - 0543 
 384o - 0518 
 385o - 0508 
 386o - 0517 
 387o - 0407 
 388o - 0317 
 389o - 0510 
 390o - 0462 
 391o - 0238 
 392o - 0235 
 393o - 0230 
 394o - 0229 
 395o - 0226 
 396o - 0375 
 397o - 0217 
 398o - 0404 
 399o - 0219 
 400o - 0344 
 401o - 0293 
 402o - 0294 
 403o - 0280 
 404o - 0264 
 405o - 0163 
 406o - 0253 
 407o - 0250 
 408o - 0151 
 409o - 0141 
 410o - 0155 
 411o - 0152 
 412o - 0136 
 413o - 0150 
 414o - 0094 
 415o - 0016 
 416o - 0118 
 417o - 0077 
 418o - 0041 
 419o - 0022 
 420o - 0919 
 421o - 0963 
 422o - 0945 
 423o - 0951 
 424o - 0942 
 425o - 0929 
 426o - 0979 
 427o - 0987 
 428o - 0978 
 429o - 0891 
 430o - 0746 
 431o - 0957 
 432o - 0876 
 433o - 0908 
 434o - 0888 
 435o - 0896 
 436o - 0873 
 437o - 0848 
 438o - 0839 
 439o - 0809 
 440o - 0821 
 441o - 0823 
 442o - 0792 
 443o - 0766 
 444o - 0788 
 445o - 0787 
 446o - 0180 
 447o - 0610 
 448o - 0650 
 449o - 0370 
 450o - 0619 
 451o - 0711 
 452o - 0196 
 453o - 0202 
 454o - 0204 
 455o - 0703 
 456o - 0500 
 457o - 0697 
 458o - 0686 
 459o - 0652 
 460o - 0487 
 461o - 0653 
 462o - 0484 
 463o - 0478 
 464o - 0437 
 465o - 0481 
 466o - 0658 
 467o - 0436 
 468o - 0557 
 469o - 0553 
 470o - 0306 
 471o - 0243 
 472o - 0297 
 473o - 0140 
 474o - 0231 
 475o - 0232 
 476o - 0224 
 477o - 0143 
 478o - 0390 
 479o - 0391 
 480o - 0389 
 481o - 0173 
 482o - 0256 
 483o - 0211 
 484o - 0114 
 485o - 0039 
 486o - 0013 
 487o - 0086 
 488o - 0068 
 489o - 0073 
 490o - 0031 
 491o - 0937 
 492o - 0967 
 493o - 0890 
 494o - 0740 
 495o - 0925 
 496o - 0956 
 497o - 0880 
 498o - 0881 
 499o - 0862 
 500o - 0868 
 501o - 0818 
 502o - 0824 
 503o - 0804 
 504o - 0794 
 505o - 0781 
 506o - 0797 
 507o - 0181 
 508o - 0659 
 509o - 0663 
 510o - 0343 
 511o - 0332 
 512o - 0205 
 513o - 0618 
 514o - 0335 
 515o - 0729 
 516o - 0702 
 517o - 0730 
 518o - 0603 
 519o - 0734 
 520o - 0468 
 521o - 0664 
 522o - 0477 
 523o - 0415 
 524o - 0586 
 525o - 0551 
 526o - 0575 
 527o - 0545 
 528o - 0571 
 529o - 0533 
 530o - 0519 
 531o - 0299 
 532o - 0221 
 533o - 0291 
 534o - 0346 
 535o - 0290 
 536o - 0159 
 537o - 0245 
 538o - 0265 
 539o - 0157 
 540o - 0135 
 541o - 0100 
 542o - 0032 
 543o - 0109 
 544o - 0080 
 545o - 0081 
 546o - 0093 
 547o - 0084 
 548o - 0052 
 549o - 0048 
 550o - 0061 
 551o - 0064 
 552o - 0047 
 553o - 0049 
 554o - 0916 
 555o - 0946 
 556o - 0887 
 557o - 0889 
 558o - 0865 
 559o - 0849 
 560o - 0831 
 561o - 0810 
 562o - 0819 
 563o - 0776 
 564o - 0447 
 565o - 0193 
 566o - 0641 
 567o - 0191 
 568o - 0198 
 569o - 0609 
 570o - 0425 
 571o - 0701 
 572o - 0733 
 573o - 0476 
 574o - 0472 
 575o - 0531 
 576o - 0525 
 577o - 0506 
 578o - 0463 
 579o - 0295 
 580o - 0236 
 581o - 0223 
 582o - 0184 
 583o - 0113 
 584o - 0057 
 585o - 0006 
 586o - 0909 
 587o - 0905 
 588o - 0851 
 589o - 0637 
 590o - 0714 
 591o - 0712 
 592o - 0406 
 593o - 0679 
 594o - 0538 
 595o - 0539 
 596o - 0489 
 597o - 0272 
 598o - 0273 
 599o - 0162 
 600o - 0138 
 601o - 0106 
 602o - 0115 
 603o - 0012 
 604o - 0826 
 605o - 0805 
 606o - 0457 
 607o - 0433 
 608o - 0149 
 609o - 0999 
 610o - 0727 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 60:
   1o - 0634 
   2o - 0361 
   3o - 0585 
   4o - 0822 
   5o - 0616 
   6o - 0445 
   7o - 0696 
   8o - 0660 
   9o - 0559 
  10o - 0210 
  11o - 0262 
  12o - 0960 
  13o - 0903 
  14o - 0895 
  15o - 0617 
  16o - 0661 
  17o - 0207 
  18o - 0677 
  19o - 0554 
  20o - 0565 
  21o - 0292 
  22o - 0116 
  23o - 0124 
  24o - 0058 
  25o - 0072 
  26o - 0069 
  27o - 0936 
  28o - 0753 
  29o - 0842 
  30o - 0806 
  31o - 0630 
  32o - 0646 
  33o - 0742 
  34o - 0715 
  35o - 0215 
  36o - 0402 
  37o - 0212 
  38o - 0588 
  39o - 0643 
  40o - 0458 
  41o - 0441 
  42o - 0483 
  43o - 0552 
  44o - 0535 
  45o - 0532 
  46o - 0527 
  47o - 0465 
  48o - 0469 
  49o - 0363 
  50o - 0394 
  51o - 0145 
  52o - 0351 
  53o - 0276 
  54o - 0252 
  55o - 0131 
  56o - 0989 
  57o - 0952 
  58o - 0990 
  59o - 0906 
  60o - 0953 
  61o - 0935 
  62o - 0884 
  63o - 0866 
  64o - 0838 
  65o - 0783 
  66o - 0195 
  67o - 0647 
  68o - 0182 
  69o - 0380 
  70o - 0410 
  71o - 0340 
  72o - 0342 
  73o - 0328 
  74o - 0607 
  75o - 0615 
  76o - 0623 
  77o - 0699 
  78o - 0598 
  79o - 0341 
  80o - 0680 
  81o - 0594 
  82o - 0498 
  83o - 0669 
  84o - 0591 
  85o - 0421 
  86o - 0417 
  87o - 0582 
  88o - 0485 
  89o - 0466 
  90o - 0392 
  91o - 0321 
  92o - 0147 
  93o - 0169 
  94o - 0133 
  95o - 0127 
  96o - 0021 
  97o - 0078 
  98o - 0122 
  99o - 0079 
 100o - 0055 
 101o - 0067 
 102o - 0062 
 103o - 0924 
 104o - 0940 
 105o - 0938 
 106o - 0973 
 107o - 0894 
 108o - 0883 
 109o - 0870 
 110o - 0878 
 111o - 0791 
 112o - 0767 
 113o - 0757 
 114o - 0339 
 115o - 0732 
 116o - 0636 
 117o - 0708 
 118o - 0381 
 119o - 0453 
 120o - 0368 
 121o - 0739 
 122o - 0493 
 123o - 0671 
 124o - 0459 
 125o - 0682 
 126o - 0642 
 127o - 0490 
 128o - 0569 
 129o - 0572 
 130o - 0530 
 131o - 0579 
 132o - 0524 
 133o - 0000 
 134o - 0471 
 135o - 0303 
 136o - 0414 
 137o - 0319 
 138o - 0382 
 139o - 0312 
 140o - 0350 
 141o - 0348 
 142o - 0385 
 143o - 0275 
 144o - 0164 
 145o - 0249 
 146o - 0172 
 147o - 0166 
 148o - 0042 
 149o - 0028 
 150o - 0125 
 151o - 0059 
 152o - 0996 
 153o - 0962 
 154o - 0911 
 155o - 0981 
 156o - 0982 
 157o - 0741 
 158o - 0975 
 159o - 0751 
 160o - 0948 
 161o - 0910 
 162o - 0854 
 163o - 0861 
 164o - 0836 
 165o - 0869 
 166o - 0816 
 167o - 0846 
 168o - 0814 
 169o - 0800 
 170o - 0808 
 171o - 0795 
 172o - 0717 
 173o - 0633 
 174o - 0635 
 175o - 0722 
 176o - 0206 
 177o - 0561 
 178o - 0331 
 179o - 0325 
 180o - 0444 
 181o - 0214 
 182o - 0704 
 183o - 0678 
 184o - 0497 
 185o - 0645 
 186o - 0427 
 187o - 0482 
 188o - 0443 
 189o - 0589 
 190o - 0548 
 191o - 0549 
 192o - 0581 
 193o - 0495 
 194o - 0296 
 195o - 0302 
 196o - 0345 
 197o - 0216 
 198o - 0289 
 199o - 0384 
 200o - 0269 
 201o - 0288 
 202o - 0283 
 203o - 0171 
 204o - 0251 
 205o - 0165 
 206o - 0178 
 207o - 0175 
 208o - 0104 
 209o - 0161 
 210o - 0142 
 211o - 0144 
 212o - 0003 
 213o - 0137 
 214o - 0099 
 215o - 0121 
 216o - 0018 
 217o - 0076 
 218o - 0090 
 219o - 0071 
 220o - 0051 
 221o - 0053 
 222o - 0038 
 223o - 0024 
 224o - 0966 
 225o - 0931 
 226o - 0914 
 227o - 0993 
 228o - 0941 
 229o - 0985 
 230o - 0977 
 231o - 0986 
 232o - 0745 
 233o - 0976 
 234o - 0750 
 235o - 0927 
 236o - 0918 
 237o - 0898 
 238o - 0847 
 239o - 0774 
 240o - 0793 
 241o - 0840 
 242o - 0817 
 243o - 0759 
 244o - 0720 
 245o - 0726 
 246o - 0612 
 247o - 0622 
 248o - 0365 
 249o - 0624 
 250o - 0631 
 251o - 0194 
 252o - 0448 
 253o - 0632 
 254o - 0692 
 255o - 0737 
 256o - 0599 
 257o - 0674 
 258o - 0499 
 259o - 0595 
 260o - 0639 
 261o - 0480 
 262o - 0584 
 263o - 0439 
 264o - 0555 
 265o - 0563 
 266o - 0562 
 267o - 0537 
 268o - 0542 
 269o - 0492 
 270o - 0501 
 271o - 0511 
 272o - 0435 
 273o - 0503 
 274o - 0309 
 275o - 0396 
 276o - 0393 
 277o - 0362 
 278o - 0355 
 279o - 0371 
 280o - 0313 
 281o - 0146 
 282o - 0261 
 283o - 0274 
 284o - 0257 
 285o - 0174 
 286o - 0153 
 287o - 0102 
 288o - 0123 
 289o - 0037 
 290o - 0129 
 291o - 0128 
 292o - 0120 
 293o - 0050 
 294o - 0070 
 295o - 0943 
 296o - 0997 
 297o - 0961 
 298o - 0991 
 299o - 0944 
 300o - 0921 
 301o - 0932 
 302o - 0972 
 303o - 0974 
 304o - 0755 
 305o - 0747 
 306o - 0907 
 307o - 0864 
 308o - 0867 
 309o - 0859 
 310o - 0871 
 311o - 0860 
 312o - 0875 
 313o - 0832 
 314o - 0845 
 315o - 0825 
 316o - 0773 
 317o - 0771 
 318o - 0769 
 319o - 0796 
 320o - 0785 
 321o - 0790 
 322o - 0725 
 323o - 0731 
 324o - 0662 
 325o - 0651 
 326o - 0329 
 327o - 0200 
 328o - 0709 
 329o - 0213 
 330o - 0627 
 331o - 0455 
 332o - 0400 
 333o - 0369 
 334o - 0336 
 335o - 0621 
 336o - 0728 
 337o - 0694 
 338o - 0602 
 339o - 0601 
 340o - 0687 
 341o - 0672 
 342o - 0438 
 343o - 0413 
 344o - 0550 
 345o - 0558 
 346o - 0544 
 347o - 0543 
 348o - 0517 
 349o - 0407 
 350o - 0317 
 351o - 0510 
 352o - 0238 
 353o - 0235 
 354o - 0242 
 355o - 0230 
 356o - 0229 
 357o - 0226 
 358o - 0375 
 359o - 0217 
 360o - 0404 
 361o - 0219 
 362o - 0293 
 363o - 0294 
 364o - 0314 
 365o - 0270 
 366o - 0264 
 367o - 0177 
 368o - 0253 
 369o - 0250 
 370o - 0151 
 371o - 0141 
 372o - 0152 
 373o - 0150 
 374o - 0004 
 375o - 0094 
 376o - 0034 
 377o - 0016 
 378o - 0077 
 379o - 0041 
 380o - 0066 
 381o - 0033 
 382o - 0022 
 383o - 0963 
 384o - 0945 
 385o - 0951 
 386o - 0942 
 387o - 0955 
 388o - 0992 
 389o - 0979 
 390o - 0891 
 391o - 0893 
 392o - 0957 
 393o - 0746 
 394o - 0756 
 395o - 0882 
 396o - 0876 
 397o - 0908 
 398o - 0888 
 399o - 0873 
 400o - 0848 
 401o - 0828 
 402o - 0839 
 403o - 0809 
 404o - 0821 
 405o - 0823 
 406o - 0788 
 407o - 0787 
 408o - 0185 
 409o - 0610 
 410o - 0619 
 411o - 0426 
 412o - 0711 
 413o - 0202 
 414o - 0204 
 415o - 0686 
 416o - 0487 
 417o - 0653 
 418o - 0484 
 419o - 0437 
 420o - 0481 
 421o - 0424 
 422o - 0557 
 423o - 0553 
 424o - 0580 
 425o - 0518 
 426o - 0508 
 427o - 0462 
 428o - 0306 
 429o - 0243 
 430o - 0140 
 431o - 0232 
 432o - 0224 
 433o - 0143 
 434o - 0390 
 435o - 0391 
 436o - 0389 
 437o - 0344 
 438o - 0280 
 439o - 0256 
 440o - 0163 
 441o - 0155 
 442o - 0136 
 443o - 0039 
 444o - 0118 
 445o - 0013 
 446o - 0086 
 447o - 0073 
 448o - 0031 
 449o - 0919 
 450o - 0987 
 451o - 0978 
 452o - 0925 
 453o - 0956 
 454o - 0880 
 455o - 0868 
 456o - 0896 
 457o - 0824 
 458o - 0794 
 459o - 0781 
 460o - 0792 
 461o - 0181 
 462o - 0659 
 463o - 0663 
 464o - 0370 
 465o - 0343 
 466o - 0332 
 467o - 0205 
 468o - 0618 
 469o - 0335 
 470o - 0729 
 471o - 0703 
 472o - 0702 
 473o - 0730 
 474o - 0603 
 475o - 0734 
 476o - 0697 
 477o - 0500 
 478o - 0468 
 479o - 0478 
 480o - 0664 
 481o - 0477 
 482o - 0436 
 483o - 0658 
 484o - 0415 
 485o - 0545 
 486o - 0571 
 487o - 0533 
 488o - 0519 
 489o - 0297 
 490o - 0231 
 491o - 0299 
 492o - 0291 
 493o - 0290 
 494o - 0173 
 495o - 0245 
 496o - 0159 
 497o - 0211 
 498o - 0157 
 499o - 0135 
 500o - 0114 
 501o - 0100 
 502o - 0032 
 503o - 0109 
 504o - 0080 
 505o - 0081 
 506o - 0093 
 507o - 0068 
 508o - 0048 
 509o - 0064 
 510o - 0049 
 511o - 0937 
 512o - 0916 
 513o - 0946 
 514o - 0967 
 515o - 0890 
 516o - 0740 
 517o - 0881 
 518o - 0889 
 519o - 0862 
 520o - 0865 
 521o - 0849 
 522o - 0818 
 523o - 0804 
 524o - 0810 
 525o - 0819 
 526o - 0776 
 527o - 0797 
 528o - 0193 
 529o - 0641 
 530o - 0191 
 531o - 0609 
 532o - 0425 
 533o - 0701 
 534o - 0476 
 535o - 0472 
 536o - 0586 
 537o - 0525 
 538o - 0506 
 539o - 0295 
 540o - 0236 
 541o - 0221 
 542o - 0265 
 543o - 0113 
 544o - 0006 
 545o - 0084 
 546o - 0052 
 547o - 0061 
 548o - 0887 
 549o - 0909 
 550o - 0905 
 551o - 0851 
 552o - 0831 
 553o - 0447 
 554o - 0637 
 555o - 0198 
 556o - 0406 
 557o - 0733 
 558o - 0679 
 559o - 0538 
 560o - 0531 
 561o - 0539 
 562o - 0463 
 563o - 0223 
 564o - 0272 
 565o - 0184 
 566o - 0162 
 567o - 0115 
 568o - 0012 
 569o - 0714 
 570o - 0712 
 571o - 0457 
 572o - 0489 
 573o - 0273 
 574o - 0138 
 575o - 0149 
 576o - 0106 
 577o - 0999 
 578o - 0826 
 579o - 0805 
 580o - 0727 
 581o - 0433 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0634 
   2o - 0361 
   3o - 0585 
   4o - 0822 
   5o - 0616 
   6o - 0696 
   7o - 0660 
   8o - 0559 
   9o - 0210 
  10o - 0262 
  11o - 0960 
  12o - 0903 
  13o - 0895 
  14o - 0661 
  15o - 0445 
  16o - 0677 
  17o - 0554 
  18o - 0565 
  19o - 0116 
  20o - 0124 
  21o - 0058 
  22o - 0072 
  23o - 0069 
  24o - 0753 
  25o - 0806 
  26o - 0630 
  27o - 0646 
  28o - 0742 
  29o - 0617 
  30o - 0715 
  31o - 0215 
  32o - 0402 
  33o - 0207 
  34o - 0643 
  35o - 0483 
  36o - 0552 
  37o - 0535 
  38o - 0532 
  39o - 0527 
  40o - 0465 
  41o - 0363 
  42o - 0145 
  43o - 0276 
  44o - 0292 
  45o - 0131 
  46o - 0952 
  47o - 0990 
  48o - 0936 
  49o - 0935 
  50o - 0866 
  51o - 0838 
  52o - 0842 
  53o - 0783 
  54o - 0182 
  55o - 0410 
  56o - 0212 
  57o - 0342 
  58o - 0607 
  59o - 0615 
  60o - 0623 
  61o - 0699 
  62o - 0341 
  63o - 0680 
  64o - 0498 
  65o - 0588 
  66o - 0458 
  67o - 0441 
  68o - 0417 
  69o - 0582 
  70o - 0469 
  71o - 0392 
  72o - 0394 
  73o - 0321 
  74o - 0351 
  75o - 0147 
  76o - 0252 
  77o - 0127 
  78o - 0021 
  79o - 0078 
  80o - 0122 
  81o - 0079 
  82o - 0067 
  83o - 0055 
  84o - 0062 
  85o - 0989 
  86o - 0940 
  87o - 0894 
  88o - 0906 
  89o - 0953 
  90o - 0884 
  91o - 0870 
  92o - 0791 
  93o - 0767 
  94o - 0757 
  95o - 0339 
  96o - 0732 
  97o - 0636 
  98o - 0195 
  99o - 0647 
 100o - 0380 
 101o - 0708 
 102o - 0340 
 103o - 0328 
 104o - 0453 
 105o - 0368 
 106o - 0598 
 107o - 0594 
 108o - 0671 
 109o - 0459 
 110o - 0682 
 111o - 0669 
 112o - 0642 
 113o - 0591 
 114o - 0490 
 115o - 0421 
 116o - 0569 
 117o - 0572 
 118o - 0530 
 119o - 0579 
 120o - 0471 
 121o - 0485 
 122o - 0303 
 123o - 0466 
 124o - 0414 
 125o - 0319 
 126o - 0382 
 127o - 0350 
 128o - 0275 
 129o - 0164 
 130o - 0172 
 131o - 0166 
 132o - 0169 
 133o - 0133 
 134o - 0042 
 135o - 0996 
 136o - 0924 
 137o - 0981 
 138o - 0982 
 139o - 0938 
 140o - 0973 
 141o - 0741 
 142o - 0975 
 143o - 0751 
 144o - 0948 
 145o - 0883 
 146o - 0878 
 147o - 0861 
 148o - 0854 
 149o - 0836 
 150o - 0869 
 151o - 0816 
 152o - 0846 
 153o - 0814 
 154o - 0800 
 155o - 0808 
 156o - 0795 
 157o - 0633 
 158o - 0722 
 159o - 0206 
 160o - 0561 
 161o - 0331 
 162o - 0381 
 163o - 0444 
 164o - 0704 
 165o - 0739 
 166o - 0493 
 167o - 0497 
 168o - 0427 
 169o - 0482 
 170o - 0589 
 171o - 0548 
 172o - 0549 
 173o - 0581 
 174o - 0524 
 175o - 0000 
 176o - 0302 
 177o - 0312 
 178o - 0216 
 179o - 0289 
 180o - 0269 
 181o - 0348 
 182o - 0385 
 183o - 0288 
 184o - 0171 
 185o - 0249 
 186o - 0165 
 187o - 0175 
 188o - 0161 
 189o - 0104 
 190o - 0144 
 191o - 0003 
 192o - 0099 
 193o - 0028 
 194o - 0018 
 195o - 0125 
 196o - 0076 
 197o - 0090 
 198o - 0071 
 199o - 0059 
 200o - 0051 
 201o - 0966 
 202o - 0914 
 203o - 0962 
 204o - 0993 
 205o - 0911 
 206o - 0941 
 207o - 0985 
 208o - 0986 
 209o - 0977 
 210o - 0745 
 211o - 0927 
 212o - 0910 
 213o - 0898 
 214o - 0847 
 215o - 0774 
 216o - 0840 
 217o - 0817 
 218o - 0726 
 219o - 0717 
 220o - 0635 
 221o - 0612 
 222o - 0622 
 223o - 0365 
 224o - 0624 
 225o - 0325 
 226o - 0194 
 227o - 0631 
 228o - 0214 
 229o - 0448 
 230o - 0632 
 231o - 0692 
 232o - 0678 
 233o - 0499 
 234o - 0595 
 235o - 0645 
 236o - 0443 
 237o - 0439 
 238o - 0584 
 239o - 0562 
 240o - 0542 
 241o - 0492 
 242o - 0495 
 243o - 0511 
 244o - 0435 
 245o - 0296 
 246o - 0396 
 247o - 0393 
 248o - 0362 
 249o - 0345 
 250o - 0355 
 251o - 0384 
 252o - 0146 
 253o - 0283 
 254o - 0274 
 255o - 0251 
 256o - 0174 
 257o - 0178 
 258o - 0142 
 259o - 0137 
 260o - 0102 
 261o - 0121 
 262o - 0123 
 263o - 0037 
 264o - 0129 
 265o - 0128 
 266o - 0050 
 267o - 0070 
 268o - 0053 
 269o - 0038 
 270o - 0024 
 271o - 0931 
 272o - 0944 
 273o - 0921 
 274o - 0932 
 275o - 0974 
 276o - 0972 
 277o - 0750 
 278o - 0976 
 279o - 0907 
 280o - 0918 
 281o - 0864 
 282o - 0867 
 283o - 0871 
 284o - 0860 
 285o - 0875 
 286o - 0832 
 287o - 0845 
 288o - 0773 
 289o - 0771 
 290o - 0769 
 291o - 0793 
 292o - 0796 
 293o - 0785 
 294o - 0790 
 295o - 0759 
 296o - 0720 
 297o - 0725 
 298o - 0651 
 299o - 0329 
 300o - 0200 
 301o - 0709 
 302o - 0627 
 303o - 0455 
 304o - 0400 
 305o - 0336 
 306o - 0621 
 307o - 0728 
 308o - 0694 
 309o - 0737 
 310o - 0602 
 311o - 0601 
 312o - 0599 
 313o - 0674 
 314o - 0672 
 315o - 0639 
 316o - 0438 
 317o - 0480 
 318o - 0413 
 319o - 0555 
 320o - 0563 
 321o - 0558 
 322o - 0544 
 323o - 0543 
 324o - 0537 
 325o - 0517 
 326o - 0501 
 327o - 0407 
 328o - 0503 
 329o - 0238 
 330o - 0309 
 331o - 0242 
 332o - 0229 
 333o - 0226 
 334o - 0375 
 335o - 0404 
 336o - 0219 
 337o - 0293 
 338o - 0371 
 339o - 0294 
 340o - 0313 
 341o - 0261 
 342o - 0270 
 343o - 0264 
 344o - 0177 
 345o - 0253 
 346o - 0257 
 347o - 0151 
 348o - 0153 
 349o - 0141 
 350o - 0152 
 351o - 0150 
 352o - 0004 
 353o - 0034 
 354o - 0016 
 355o - 0120 
 356o - 0041 
