EP2 - Ciclistas!
  45o - 0439 
  46o - 0429 
  47o - 0357 
  48o - 0226 
  49o - 0284 
  50o - 0274 
  51o - 0296 
  52o - 0266 
  53o - 0179 
  54o - 0140 
  55o - 0118 
  56o - 0132 
  57o - 0035 
  58o - 0993 
  59o - 0974 
  60o - 0959 
  61o - 0938 
  62o - 0934 
  63o - 0914 
  64o - 0900 
  65o - 0895 
  66o - 0831 
  67o - 0808 
  68o - 0787 
  69o - 0779 
  70o - 0732 
  71o - 0706 
  72o - 0716 
  73o - 0605 
  74o - 0594 
  75o - 0573 
  76o - 0599 
  77o - 0595 
  78o - 0553 
  79o - 0537 
  80o - 0453 
  81o - 0414 
  82o - 0456 
  83o - 0435 
  84o - 0424 
  85o - 0444 
  86o - 0407 
  87o - 0373 
  88o - 0339 
  89o - 0279 
  90o - 0272 
  91o - 0303 
  92o - 0236 
  93o - 0250 
  94o - 0246 
  95o - 0191 
  96o - 0164 
  97o - 0113 
  98o - 0085 
  99o - 0068 
 100o - 0017 
 101o - 0020 
 102o - 0994 
 103o - 0976 
 104o - 0967 
 105o - 0953 
 106o - 0875 
 107o - 0904 
 108o - 0877 
 109o - 0769 
 110o - 0756 
 111o - 0749 
 112o - 0742 
 113o - 0710 
 114o - 0678 
 115o - 0654 
 116o - 0633 
 117o - 0639 
 118o - 0620 
 119o - 0623 
 120o - 0610 
 121o - 0592 
 122o - 0577 
 123o - 0549 
 124o - 0499 
 125o - 0544 
 126o - 0530 
 127o - 0455 
 128o - 0520 
 129o - 0491 
 130o - 0431 
 131o - 0344 
 132o - 0385 
 133o - 0338 
 134o - 0387 
 135o - 0365 
 136o - 0380 
 137o - 0342 
 138o - 0335 
 139o - 0326 
 140o - 0227 
 141o - 0320 
 142o - 0216 
 143o - 0293 
 144o - 0215 
 145o - 0170 
 146o - 0098 
 147o - 0082 
 148o - 0157 
 149o - 0105 
 150o - 0069 
 151o - 0003 
 152o - 0022 
 153o - 0975 
 154o - 0973 
 155o - 0954 
 156o - 0925 
 157o - 0931 
 158o - 0919 
 159o - 0906 
 160o - 0897 
 161o - 0819 
 162o - 0828 
 163o - 0818 
 164o - 0812 
 165o - 0816 
 166o - 0778 
 167o - 0773 
 168o - 0662 
 169o - 0754 
 170o - 0645 
 171o - 0767 
 172o - 0766 
 173o - 0757 
 174o - 0736 
 175o - 0681 
 176o - 0691 
 177o - 0630 
 178o - 0627 
 179o - 0601 
 180o - 0606 
 181o - 0598 
 182o - 0560 
 183o - 0400 
 184o - 0498 
 185o - 0450 
 186o - 0538 
 187o - 0492 
 188o - 0487 
 189o - 0531 
 190o - 0460 
 191o - 0483 
 192o - 0457 
 193o - 0470 
 194o - 0445 
 195o - 0486 
 196o - 0471 
 197o - 0434 
 198o - 0398 
 199o - 0416 
 200o - 0297 
 201o - 0324 
 202o - 0370 
 203o - 0314 
 204o - 0271 
 205o - 0254 
 206o - 0214 
 207o - 0248 
 208o - 0221 
 209o - 0208 
 210o - 0173 
 211o - 0202 
 212o - 0189 
 213o - 0176 
 214o - 0174 
 215o - 0152 
 216o - 0115 
 217o - 0090 
 218o - 0076 
 219o - 0071 
 220o - 0064 
 221o - 0061 
 222o - 0050 
 223o - 0036 
 224o - 0044 
 225o - 0011 
 226o - 0024 
 227o - 0891 
 228o - 0945 
 229o - 0940 
 230o - 0936 
 231o - 0942 
 232o - 0894 
 233o - 0845 
 234o - 0833 
 235o - 0834 
 236o - 0811 
 237o - 0832 
 238o - 0785 
 239o - 0679 
 240o - 0683 
 241o - 0746 
 242o - 0649 
 243o - 0666 
 244o - 0733 
 245o - 0671 
 246o - 0673 
 247o - 0697 
 248o - 0652 
 249o - 0655 
 250o - 0653 
 251o - 0582 
 252o - 0622 
 253o - 0628 
 254o - 0561 
 255o - 0574 
 256o - 0476 
 257o - 0532 
 258o - 0513 
 259o - 0478 
 260o - 0490 
 261o - 0473 
 262o - 0466 
 263o - 0502 
 264o - 0458 
 265o - 0430 
 266o - 0379 
 267o - 0420 
 268o - 0411 
 269o - 0341 
 270o - 0294 
 271o - 0349 
 272o - 0321 
 273o - 0319 
 274o - 0259 
 275o - 0322 
 276o - 0309 
 277o - 0267 
 278o - 0325 
 279o - 0310 
 280o - 0305 
 281o - 0288 
 282o - 0253 
 283o - 0233 
 284o - 0211 
 285o - 0209 
 286o - 0199 
 287o - 0167 
 288o - 0172 
 289o - 0108 
 290o - 0112 
 291o - 0151 
 292o - 0154 
 293o - 0146 
 294o - 0107 
 295o - 0097 
 296o - 0129 
 297o - 0122 
 298o - 0077 
 299o - 0130 
 300o - 0029 
 301o - 0060 
 302o - 0040 
 303o - 0016 
 304o - 0019 
 305o - 0039 
 306o - 0013 
 307o - 0990 
 308o - 0982 
 309o - 0988 
 310o - 0944 
 311o - 0941 
 312o - 0921 
 313o - 0912 
 314o - 0898 
 315o - 0893 
 316o - 0863 
 317o - 0866 
 318o - 0857 
 319o - 0839 
 320o - 0810 
 321o - 0800 
 322o - 0789 
 323o - 0791 
 324o - 0768 
 325o - 0771 
 326o - 0790 
 327o - 0823 
 328o - 0745 
 329o - 0753 
 330o - 0714 
 331o - 0717 
 332o - 0715 
 333o - 0657 
 334o - 0638 
 335o - 0636 
 336o - 0663 
 337o - 0634 
 338o - 0624 
 339o - 0616 
 340o - 0578 
 341o - 0571 
 342o - 0575 
 343o - 0562 
 344o - 0525 
 345o - 0484 
 346o - 0451 
 347o - 0524 
 348o - 0503 
 349o - 0362 
 350o - 0406 
 351o - 0356 
 352o - 0418 
 353o - 0376 
 354o - 0354 
 355o - 0377 
 356o - 0312 
 357o - 0289 
 358o - 0264 
 359o - 0276 
 360o - 0275 
 361o - 0256 
 362o - 0213 
 363o - 0205 
 364o - 0084 
 365o - 0182 
 366o - 0089 
 367o - 0158 
 368o - 0148 
 369o - 0128 
 370o - 0144 
 371o - 0138 
 372o - 0136 
 373o - 0070 
 374o - 0080 
 375o - 0111 
 376o - 0088 
 377o - 0051 
 378o - 0037 
 379o - 0006 
 380o - 0014 
 381o - 0929 
 382o - 0996 
 383o - 0998 
 384o - 0971 
 385o - 0947 
 386o - 0932 
 387o - 0928 
 388o - 0918 
 389o - 0915 
 390o - 0901 
 391o - 0881 
 392o - 0862 
 393o - 0878 
 394o - 0882 
 395o - 0879 
 396o - 0848 
 397o - 0858 
 398o - 0855 
 399o - 0838 
 400o - 0826 
 401o - 0797 
 402o - 0786 
 403o - 0668 
 404o - 0755 
 405o - 0727 
 406o - 0743 
 407o - 0731 
 408o - 0747 
 409o - 0728 
 410o - 0718 
 411o - 0648 
 412o - 0635 
 413o - 0586 
 414o - 0596 
 415o - 0602 
 416o - 0611 
 417o - 0518 
 418o - 0449 
 419o - 0542 
 420o - 0536 
 421o - 0516 
 422o - 0495 
 423o - 0432 
 424o - 0437 
 425o - 0417 
 426o - 0371 
 427o - 0363 
 428o - 0301 
 429o - 0393 
 430o - 0337 
 431o - 0358 
 432o - 0351 
 433o - 0348 
 434o - 0240 
 435o - 0333 
 436o - 0317 
 437o - 0316 
 438o - 0280 
 439o - 0261 
 440o - 0282 
 441o - 0224 
 442o - 0162 
 443o - 0123 
 444o - 0104 
 445o - 0171 
 446o - 0145 
 447o - 0149 
 448o - 0137 
 449o - 0095 
 450o - 0096 
 451o - 0079 
 452o - 0047 
 453o - 0034 
 454o - 0028 
 455o - 0000 
 456o - 0980 
 457o - 0992 
 458o - 0985 
 459o - 0978 
 460o - 0986 
 461o - 0909 
 462o - 0916 
 463o - 0887 
 464o - 0867 
 465o - 0804 
 466o - 0842 
 467o - 0781 
 468o - 0734 
 469o - 0729 
 470o - 0730 
 471o - 0719 
 472o - 0722 
 473o - 0626 
 474o - 0591 
 475o - 0584 
 476o - 0570 
 477o - 0614 
 478o - 0546 
 479o - 0485 
 480o - 0547 
 481o - 0461 
 482o - 0526 
 483o - 0477 
 484o - 0505 
 485o - 0433 
 486o - 0472 
 487o - 0436 
 488o - 0360 
 489o - 0389 
 490o - 0394 
 491o - 0238 
 492o - 0315 
 493o - 0198 
 494o - 0278 
 495o - 0243 
 496o - 0262 
 497o - 0234 
 498o - 0219 
 499o - 0252 
 500o - 0217 
 501o - 0203 
 502o - 0178 
 503o - 0185 
 504o - 0212 
 505o - 0183 
 506o - 0156 
 507o - 0147 
 508o - 0121 
 509o - 0131 
 510o - 0042 
 511o - 0026 
 512o - 0939 
 513o - 0824 
 514o - 0835 
 515o - 0821 
 516o - 0801 
 517o - 0793 
 518o - 0776 
 519o - 0680 
 520o - 0690 
 521o - 0603 
 522o - 0600 
 523o - 0479 
 524o - 0554 
 525o - 0517 
 526o - 0421 
 527o - 0410 
 528o - 0403 
 529o - 0366 
 530o - 0374 
 531o - 0290 
 532o - 0204 
 533o - 0196 
 534o - 0163 
 535o - 0134 
 536o - 0073 
 537o - 0074 
 538o - 0056 
 539o - 0025 
 540o - 0012 
 541o - 0926 
 542o - 0949 
 543o - 0888 
 544o - 0844 
 545o - 0803 
 546o - 0825 
 547o - 0631 
 548o - 0656 
 549o - 0643 
 550o - 0467 
 551o - 0545 
 552o - 0529 
 553o - 0340 
 554o - 0353 
 555o - 0330 
 556o - 0268 
 557o - 0125 
 558o - 0150 
 559o - 0884 
 560o - 0665 
 561o - 0625 
 562o - 0569 
 563o - 0413 
 564o - 0402 
 565o - 0405 
 566o - 0346 
 567o - 0207 
 568o - 0166 
 569o - 0117 
 570o - 0067 
 571o - 0046 
 572o - 0002 
 573o - 0688 
 574o - 0510 
 575o - 0302 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0890 
   2o - 0723 
   3o - 0210 
   4o - 0689 
   5o - 0721 
   6o - 0415 
   7o - 0114 
   8o - 0030 
   9o - 0043 
  10o - 0950 
  11o - 0873 
  12o - 0864 
  13o - 0849 
  14o - 0780 
  15o - 0724 
  16o - 0660 
  17o - 0702 
  18o - 0612 
  19o - 0555 
  20o - 0397 
  21o - 0355 
  22o - 0327 
  23o - 0329 
  24o - 0285 
  25o - 0968 
  26o - 0840 
  27o - 0837 
  28o - 0712 
  29o - 0637 
  30o - 0552 
  31o - 0488 
  32o - 0511 
  33o - 0469 
  34o - 0447 
  35o - 0429 
  36o - 0307 
  37o - 0226 
  38o - 0284 
  39o - 0295 
  40o - 0274 
  41o - 0296 
  42o - 0179 
  43o - 0118 
  44o - 0132 
  45o - 0974 
  46o - 0959 
  47o - 0934 
  48o - 0914 
  49o - 0900 
  50o - 0895 
  51o - 0876 
  52o - 0831 
  53o - 0807 
  54o - 0796 
  55o - 0739 
  56o - 0732 
  57o - 0716 
  58o - 0619 
  59o - 0609 
  60o - 0605 
  61o - 0594 
  62o - 0593 
  63o - 0595 
  64o - 0553 
  65o - 0462 
  66o - 0537 
  67o - 0414 
  68o - 0439 
  69o - 0424 
  70o - 0444 
  71o - 0357 
  72o - 0339 
  73o - 0272 
  74o - 0303 
  75o - 0266 
  76o - 0250 
  77o - 0246 
  78o - 0191 
  79o - 0164 
  80o - 0140 
  81o - 0113 
  82o - 0085 
  83o - 0035 
  84o - 0017 
  85o - 0020 
  86o - 0993 
  87o - 0994 
  88o - 0967 
  89o - 0953 
  90o - 0938 
  91o - 0875 
  92o - 0877 
  93o - 0808 
  94o - 0787 
  95o - 0779 
  96o - 0769 
  97o - 0756 
  98o - 0749 
  99o - 0742 
 100o - 0706 
 101o - 0710 
 102o - 0678 
 103o - 0633 
 104o - 0639 
 105o - 0623 
 106o - 0610 
 107o - 0577 
 108o - 0573 
 109o - 0599 
 110o - 0549 
 111o - 0544 
 112o - 0530 
 113o - 0453 
 114o - 0456 
 115o - 0491 
 116o - 0431 
 117o - 0435 
 118o - 0407 
 119o - 0338 
 120o - 0373 
 121o - 0387 
 122o - 0279 
 123o - 0380 
 124o - 0335 
 125o - 0320 
 126o - 0227 
 127o - 0216 
 128o - 0293 
 129o - 0236 
 130o - 0215 
 131o - 0170 
 132o - 0098 
 133o - 0082 
 134o - 0157 
 135o - 0068 
 136o - 0069 
 137o - 0003 
 138o - 0022 
 139o - 0975 
 140o - 0973 
 141o - 0976 
 142o - 0954 
 143o - 0925 
 144o - 0906 
 145o - 0897 
 146o - 0904 
 147o - 0828 
 148o - 0812 
 149o - 0816 
 150o - 0773 
 151o - 0662 
 152o - 0681 
 153o - 0691 
 154o - 0654 
 155o - 0620 
 156o - 0627 
 157o - 0601 
 158o - 0606 
 159o - 0592 
 160o - 0560 
 161o - 0400 
 162o - 0499 
 163o - 0498 
 164o - 0450 
 165o - 0455 
 166o - 0520 
 167o - 0492 
 168o - 0487 
 169o - 0531 
 170o - 0460 
 171o - 0483 
 172o - 0457 
 173o - 0470 
 174o - 0486 
 175o - 0471 
 176o - 0434 
 177o - 0398 
 178o - 0344 
 179o - 0385 
 180o - 0416 
 181o - 0297 
 182o - 0365 
 183o - 0342 
 184o - 0324 
 185o - 0326 
 186o - 0314 
 187o - 0248 
 188o - 0214 
 189o - 0221 
 190o - 0208 
 191o - 0202 
 192o - 0189 
 193o - 0176 
 194o - 0174 
 195o - 0105 
 196o - 0115 
 197o - 0090 
 198o - 0076 
 199o - 0071 
 200o - 0064 
 201o - 0044 
 202o - 0050 
 203o - 0891 
 204o - 0945 
 205o - 0931 
 206o - 0919 
 207o - 0942 
 208o - 0845 
 209o - 0833 
 210o - 0819 
 211o - 0834 
 212o - 0818 
 213o - 0832 
 214o - 0778 
 215o - 0785 
 216o - 0754 
 217o - 0645 
 218o - 0767 
 219o - 0766 
 220o - 0757 
 221o - 0649 
 222o - 0666 
 223o - 0736 
 224o - 0671 
 225o - 0673 
 226o - 0655 
 227o - 0653 
 228o - 0630 
 229o - 0622 
 230o - 0628 
 231o - 0598 
 232o - 0561 
 233o - 0574 
 234o - 0538 
 235o - 0532 
 236o - 0513 
 237o - 0478 
 238o - 0473 
 239o - 0445 
 240o - 0430 
 241o - 0379 
 242o - 0341 
 243o - 0294 
 244o - 0321 
 245o - 0319 
 246o - 0259 
 247o - 0370 
 248o - 0322 
 249o - 0267 
 250o - 0325 
 251o - 0271 
 252o - 0253 
 253o - 0254 
 254o - 0233 
 255o - 0211 
 256o - 0199 
 257o - 0173 
 258o - 0167 
 259o - 0172 
 260o - 0108 
 261o - 0152 
 262o - 0112 
 263o - 0146 
 264o - 0107 
 265o - 0097 
 266o - 0129 
 267o - 0122 
 268o - 0077 
 269o - 0029 
 270o - 0060 
 271o - 0061 
 272o - 0036 
 273o - 0011 
 274o - 0039 
 275o - 0024 
 276o - 0013 
 277o - 0982 
 278o - 0940 
 279o - 0921 
 280o - 0936 
 281o - 0898 
 282o - 0894 
 283o - 0893 
 284o - 0863 
 285o - 0857 
 286o - 0839 
 287o - 0810 
 288o - 0811 
 289o - 0800 
 290o - 0679 
 291o - 0791 
 292o - 0771 
 293o - 0683 
 294o - 0745 
 295o - 0746 
 296o - 0733 
 297o - 0753 
 298o - 0714 
 299o - 0715 
 300o - 0697 
 301o - 0638 
 302o - 0657 
 303o - 0652 
 304o - 0636 
 305o - 0663 
 306o - 0634 
 307o - 0624 
 308o - 0582 
 309o - 0616 
 310o - 0578 
 311o - 0571 
 312o - 0575 
 313o - 0562 
 314o - 0476 
 315o - 0525 
 316o - 0484 
 317o - 0451 
 318o - 0524 
 319o - 0490 
 320o - 0466 
 321o - 0502 
 322o - 0458 
 323o - 0362 
 324o - 0420 
 325o - 0406 
 326o - 0418 
 327o - 0411 
 328o - 0354 
 329o - 0377 
 330o - 0349 
 331o - 0309 
 332o - 0310 
 333o - 0289 
 334o - 0305 
 335o - 0288 
 336o - 0276 
 337o - 0264 
 338o - 0256 
 339o - 0213 
 340o - 0205 
 341o - 0209 
 342o - 0084 
 343o - 0182 
 344o - 0158 
 345o - 0151 
 346o - 0148 
 347o - 0128 
 348o - 0144 
 349o - 0154 
 350o - 0136 
 351o - 0080 
 352o - 0130 
 353o - 0088 
 354o - 0051 
 355o - 0040 
 356o - 0037 
 357o - 0016 
 358o - 0019 
 359o - 0006 
 360o - 0929 
 361o - 0996 
 362o - 0990 
 363o - 0998 
 364o - 0971 
 365o - 0988 
 366o - 0944 
 367o - 0928 
 368o - 0941 
 369o - 0912 
 370o - 0901 
 371o - 0862 
 372o - 0882 
 373o - 0878 
 374o - 0879 
 375o - 0848 
 376o - 0866 
 377o - 0838 
 378o - 0826 
 379o - 0789 
 380o - 0768 
 381o - 0790 
 382o - 0823 
 383o - 0668 
 384o - 0755 
 385o - 0727 
 386o - 0747 
 387o - 0728 
 388o - 0717 
 389o - 0635 
 390o - 0586 
 391o - 0602 
 392o - 0611 
 393o - 0518 
 394o - 0449 
 395o - 0536 
 396o - 0516 
 397o - 0503 
 398o - 0495 
 399o - 0437 
 400o - 0417 
 401o - 0356 
 402o - 0376 
 403o - 0301 
 404o - 0393 
 405o - 0337 
 406o - 0351 
 407o - 0348 
 408o - 0240 
 409o - 0333 
 410o - 0317 
 411o - 0312 
 412o - 0316 
 413o - 0280 
 414o - 0261 
 415o - 0282 
 416o - 0275 
 417o - 0224 
 418o - 0162 
 419o - 0123 
 420o - 0104 
 421o - 0089 
 422o - 0171 
 423o - 0145 
 424o - 0149 
 425o - 0137 
 426o - 0138 
 427o - 0070 
 428o - 0096 
 429o - 0111 
 430o - 0047 
 431o - 0034 
 432o - 0028 
 433o - 0014 
 434o - 0000 
 435o - 0980 
 436o - 0992 
 437o - 0985 
 438o - 0978 
 439o - 0986 
 440o - 0947 
 441o - 0932 
 442o - 0909 
 443o - 0918 
 444o - 0915 
 445o - 0881 
 446o - 0887 
 447o - 0867 
 448o - 0858 
 449o - 0855 
 450o - 0804 
 451o - 0797 
 452o - 0786 
 453o - 0781 
 454o - 0743 
 455o - 0729 
 456o - 0731 
 457o - 0718 
 458o - 0722 
 459o - 0648 
 460o - 0591 
 461o - 0584 
 462o - 0596 
 463o - 0570 
 464o - 0546 
 465o - 0485 
 466o - 0547 
 467o - 0542 
 468o - 0461 
 469o - 0526 
 470o - 0477 
 471o - 0505 
 472o - 0433 
 473o - 0472 
 474o - 0432 
 475o - 0360 
 476o - 0394 
 477o - 0371 
 478o - 0363 
 479o - 0358 
 480o - 0315 
 481o - 0198 
 482o - 0278 
 483o - 0243 
 484o - 0234 
 485o - 0203 
 486o - 0178 
 487o - 0185 
 488o - 0212 
 489o - 0183 
 490o - 0156 
 491o - 0147 
 492o - 0131 
 493o - 0121 
 494o - 0095 
 495o - 0079 
 496o - 0042 
 497o - 0026 
 498o - 0916 
 499o - 0824 
 500o - 0821 
 501o - 0842 
 502o - 0793 
 503o - 0776 
 504o - 0734 
 505o - 0730 
 506o - 0719 
 507o - 0626 
 508o - 0603 
 509o - 0600 
 510o - 0614 
 511o - 0554 
 512o - 0517 
 513o - 0436 
 514o - 0389 
 515o - 0366 
 516o - 0374 
 517o - 0238 
 518o - 0290 
 519o - 0262 
 520o - 0219 
 521o - 0252 
 522o - 0217 
 523o - 0204 
 524o - 0196 
 525o - 0163 
 526o - 0134 
 527o - 0074 
 528o - 0056 
 529o - 0012 
 530o - 0926 
 531o - 0949 
 532o - 0939 
 533o - 0888 
 534o - 0844 
 535o - 0803 
 536o - 0835 
 537o - 0825 
 538o - 0801 
 539o - 0680 
 540o - 0690 
 541o - 0631 
 542o - 0656 
 543o - 0643 
 544o - 0479 
 545o - 0545 
 546o - 0467 
 547o - 0529 
 548o - 0421 
 549o - 0410 
 550o - 0403 
 551o - 0340 
 552o - 0353 
 553o - 0125 
 554o - 0150 
 555o - 0073 
 556o - 0025 
 557o - 0884 
 558o - 0665 
 559o - 0569 
 560o - 0402 
 561o - 0405 
 562o - 0346 
 563o - 0330 
 564o - 0268 
 565o - 0207 
 566o - 0166 
 567o - 0117 
 568o - 0067 
 569o - 0046 
 570o - 0625 
 571o - 0510 
 572o - 0413 
 573o - 0002 
 574o - 0688 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 62:
   1o - 0890 
   2o - 0723 
   3o - 0210 
   4o - 0689 
   5o - 0721 
   6o - 0864 
   7o - 0780 
   8o - 0724 
   9o - 0660 
  10o - 0612 
  11o - 0555 
  12o - 0415 
  13o - 0397 
  14o - 0114 
  15o - 0030 
  16o - 0043 
  17o - 0968 
  18o - 0950 
  19o - 0873 
  20o - 0849 
  21o - 0637 
  22o - 0702 
  23o - 0552 
  24o - 0488 
  25o - 0511 
  26o - 0469 
  27o - 0355 
  28o - 0327 
  29o - 0329 
  30o - 0307 
  31o - 0284 
  32o - 0295 
  33o - 0285 
  34o - 0179 
  35o - 0132 
  36o - 0974 
  37o - 0959 
  38o - 0914 
  39o - 0831 
  40o - 0840 
  41o - 0837 
  42o - 0796 
  43o - 0739 
  44o - 0712 
  45o - 0619 
  46o - 0609 
  47o - 0593 
  48o - 0553 
  49o - 0462 
  50o - 0537 
  51o - 0447 
  52o - 0439 
  53o - 0429 
  54o - 0424 
  55o - 0444 
  56o - 0357 
  57o - 0339 
  58o - 0303 
  59o - 0226 
  60o - 0274 
  61o - 0296 
  62o - 0191 
  63o - 0164 
  64o - 0140 
  65o - 0118 
  66o - 0113 
  67o - 0035 
  68o - 0017 
  69o - 0993 
  70o - 0953 
  71o - 0934 
  72o - 0900 
  73o - 0875 
  74o - 0895 
  75o - 0876 
  76o - 0807 
  77o - 0808 
  78o - 0787 
  79o - 0779 
  80o - 0749 
  81o - 0732 
  82o - 0716 
  83o - 0678 
  84o - 0639 
  85o - 0605 
  86o - 0594 
  87o - 0577 
  88o - 0573 
  89o - 0595 
  90o - 0549 
  91o - 0544 
  92o - 0530 
  93o - 0414 
  94o - 0456 
  95o - 0491 
  96o - 0435 
  97o - 0407 
  98o - 0338 
  99o - 0373 
 100o - 0279 
 101o - 0380 
 102o - 0272 
 103o - 0335 
 104o - 0320 
 105o - 0216 
 106o - 0293 
 107o - 0266 
 108o - 0236 
 109o - 0250 
 110o - 0215 
 111o - 0246 
 112o - 0170 
 113o - 0098 
 114o - 0082 
 115o - 0157 
 116o - 0085 
 117o - 0068 
 118o - 0069 
 119o - 0003 
 120o - 0020 
 121o - 0994 
 122o - 0975 
 123o - 0967 
 124o - 0954 
 125o - 0925 
 126o - 0938 
 127o - 0906 
 128o - 0897 
 129o - 0904 
 130o - 0877 
 131o - 0828 
 132o - 0816 
 133o - 0773 
 134o - 0662 
 135o - 0769 
 136o - 0756 
 137o - 0742 
 138o - 0706 
 139o - 0710 
 140o - 0681 
 141o - 0691 
 142o - 0654 
 143o - 0633 
 144o - 0620 
 145o - 0623 
 146o - 0627 
 147o - 0610 
 148o - 0592 
 149o - 0599 
 150o - 0400 
 151o - 0499 
 152o - 0450 
 153o - 0453 
 154o - 0520 
 155o - 0487 
 156o - 0531 
 157o - 0457 
 158o - 0486 
 159o - 0431 
 160o - 0471 
 161o - 0344 
 162o - 0398 
 163o - 0416 
 164o - 0387 
 165o - 0297 
 166o - 0365 
 167o - 0342 
 168o - 0324 
 169o - 0326 
 170o - 0227 
 171o - 0214 
 172o - 0221 
 173o - 0208 
 174o - 0202 
 175o - 0189 
 176o - 0176 
 177o - 0174 
 178o - 0105 
 179o - 0090 
 180o - 0076 
 181o - 0071 
 182o - 0064 
 183o - 0044 
 184o - 0050 
 185o - 0022 
 186o - 0891 
 187o - 0973 
 188o - 0976 
 189o - 0931 
 190o - 0942 
 191o - 0845 
 192o - 0819 
 193o - 0833 
 194o - 0818 
 195o - 0812 
 196o - 0832 
 197o - 0778 
 198o - 0645 
 199o - 0767 
 200o - 0766 
 201o - 0757 
 202o - 0649 
 203o - 0736 
 204o - 0671 
 205o - 0673 
 206o - 0655 
 207o - 0628 
 208o - 0601 
 209o - 0606 
 210o - 0598 
 211o - 0561 
 212o - 0574 
 213o - 0560 
 214o - 0498 
 215o - 0455 
 216o - 0538 
 217o - 0492 
 218o - 0532 
 219o - 0460 
 220o - 0478 
 221o - 0483 
 222o - 0470 
 223o - 0473 
 224o - 0445 
 225o - 0434 
 226o - 0379 
 227o - 0385 
 228o - 0341 
 229o - 0294 
 230o - 0319 
 231o - 0259 
 232o - 0370 
 233o - 0322 
 234o - 0267 
 235o - 0325 
 236o - 0314 
 237o - 0271 
 238o - 0254 
 239o - 0248 
 240o - 0211 
 241o - 0199 
 242o - 0167 
 243o - 0173 
 244o - 0172 
 245o - 0108 
 246o - 0152 
 247o - 0146 
 248o - 0097 
 249o - 0107 
 250o - 0115 
 251o - 0129 
 252o - 0029 
 253o - 0060 
 254o - 0061 
 255o - 0011 
 256o - 0039 
 257o - 0024 
 258o - 0013 
 259o - 0982 
 260o - 0945 
 261o - 0940 
 262o - 0921 
 263o - 0936 
 264o - 0919 
 265o - 0894 
 266o - 0893 
 267o - 0857 
 268o - 0834 
 269o - 0811 
 270o - 0810 
 271o - 0800 
 272o - 0785 
 273o - 0679 
 274o - 0771 
 275o - 0683 
 276o - 0754 
 277o - 0745 
 278o - 0746 
 279o - 0666 
 280o - 0733 
 281o - 0715 
 282o - 0638 
 283o - 0657 
 284o - 0652 
 285o - 0636 
 286o - 0653 
 287o - 0663 
 288o - 0582 
 289o - 0630 
 290o - 0622 
 291o - 0575 
 292o - 0562 
 293o - 0476 
 294o - 0525 
 295o - 0484 
 296o - 0513 
 297o - 0524 
 298o - 0490 
 299o - 0466 
 300o - 0458 
 301o - 0430 
 302o - 0362 
 303o - 0420 
 304o - 0406 
 305o - 0418 
 306o - 0411 
 307o - 0321 
 308o - 0349 
 309o - 0309 
 310o - 0310 
 311o - 0289 
 312o - 0305 
 313o - 0288 
 314o - 0264 
 315o - 0253 
 316o - 0233 
 317o - 0209 
 318o - 0084 
 319o - 0112 
 320o - 0148 
 321o - 0128 
 322o - 0154 
 323o - 0122 
 324o - 0136 
 325o - 0077 
 326o - 0088 
 327o - 0040 
 328o - 0037 
 329o - 0036 
 330o - 0019 
 331o - 0996 
 332o - 0990 
 333o - 0998 
 334o - 0971 
 335o - 0988 
 336o - 0944 
 337o - 0941 
 338o - 0912 
 339o - 0901 
 340o - 0898 
 341o - 0862 
 342o - 0878 
 343o - 0848 
 344o - 0863 
 345o - 0866 
 346o - 0838 
 347o - 0839 
 348o - 0789 
 349o - 0791 
 350o - 0768 
 351o - 0823 
 352o - 0755 
 353o - 0747 
 354o - 0753 
 355o - 0714 
 356o - 0728 
 357o - 0717 
 358o - 0697 
 359o - 0634 
 360o - 0624 
 361o - 0616 
 362o - 0586 
 363o - 0602 
 364o - 0578 
 365o - 0571 
 366o - 0518 
 367o - 0451 
 368o - 0503 
 369o - 0502 
 370o - 0417 
 371o - 0356 
 372o - 0376 
 373o - 0301 
 374o - 0337 
 375o - 0354 
 376o - 0351 
 377o - 0377 
 378o - 0348 
 379o - 0333 
 380o - 0317 
 381o - 0312 
 382o - 0316 
 383o - 0280 
 384o - 0261 
 385o - 0276 
 386o - 0275 
 387o - 0256 
 388o - 0224 
 389o - 0213 
 390o - 0205 
 391o - 0182 
 392o - 0089 
 393o - 0158 
 394o - 0171 
 395o - 0151 
 396o - 0145 
 397o - 0149 
 398o - 0137 
 399o - 0144 
 400o - 0138 
 401o - 0070 
 402o - 0080 
 403o - 0096 
 404o - 0111 
 405o - 0130 
 406o - 0047 
 407o - 0051 
 408o - 0016 
 409o - 0034 
 410o - 0028 
 411o - 0006 
 412o - 0000 
 413o - 0929 
 414o - 0992 
 415o - 0978 
 416o - 0986 
 417o - 0947 
 418o - 0932 
 419o - 0928 
 420o - 0918 
 421o - 0915 
 422o - 0881 
 423o - 0882 
 424o - 0879 
 425o - 0867 
 426o - 0858 
 427o - 0855 
 428o - 0826 
 429o - 0786 
