EP2 - Ciclistas!
 538o - 0353 
 539o - 0187 
 540o - 0146 
 541o - 0160 
 542o - 0134 
 543o - 0126 
 544o - 0059 
 545o - 0010 
 546o - 0017 
 547o - 0918 
 548o - 0870 
 549o - 0821 
 550o - 0801 
 551o - 0741 
 552o - 0522 
 553o - 0418 
 554o - 0401 
 555o - 0419 
 556o - 0246 
 557o - 0333 
 558o - 0279 
 559o - 0219 
 560o - 0166 
 561o - 0203 
 562o - 0168 
 563o - 0123 
 564o - 0072 
 565o - 0881 
 566o - 0654 
 567o - 0698 
 568o - 0613 
 569o - 0657 
 570o - 0584 
 571o - 0561 
 572o - 0383 
 573o - 0115 
 574o - 0066 
 575o - 0989 
 576o - 0904 
 577o - 0967 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 65:
   1o - 0802 
   2o - 0518 
   3o - 0515 
   4o - 0310 
   5o - 0177 
   6o - 0164 
   7o - 0971 
   8o - 0860 
   9o - 0798 
  10o - 0477 
  11o - 0302 
  12o - 0292 
  13o - 0255 
  14o - 0170 
  15o - 0145 
  16o - 0081 
  17o - 0055 
  18o - 0831 
  19o - 0758 
  20o - 0697 
  21o - 0563 
  22o - 0430 
  23o - 0365 
  24o - 0343 
  25o - 0223 
  26o - 0263 
  27o - 0130 
  28o - 0088 
  29o - 0048 
  30o - 0974 
  31o - 0898 
  32o - 0888 
  33o - 0865 
  34o - 0827 
  35o - 0813 
  36o - 0772 
  37o - 0730 
  38o - 0691 
  39o - 0623 
  40o - 0586 
  41o - 0558 
  42o - 0567 
  43o - 0420 
  44o - 0471 
  45o - 0394 
  46o - 0408 
  47o - 0299 
  48o - 0153 
  49o - 0102 
  50o - 0100 
  51o - 0099 
  52o - 0036 
  53o - 0046 
  54o - 0995 
  55o - 0985 
  56o - 0969 
  57o - 0964 
  58o - 0903 
  59o - 0938 
  60o - 0914 
  61o - 0935 
  62o - 0908 
  63o - 0893 
  64o - 0834 
  65o - 0789 
  66o - 0727 
  67o - 0815 
  68o - 0816 
  69o - 0612 
  70o - 0699 
  71o - 0690 
  72o - 0652 
  73o - 0648 
  74o - 0637 
  75o - 0617 
  76o - 0568 
  77o - 0555 
  78o - 0565 
  79o - 0473 
  80o - 0525 
  81o - 0463 
  82o - 0469 
  83o - 0382 
  84o - 0361 
  85o - 0362 
  86o - 0260 
  87o - 0311 
  88o - 0318 
  89o - 0276 
  90o - 0238 
  91o - 0152 
  92o - 0162 
  93o - 0085 
  94o - 0068 
  95o - 0077 
  96o - 0057 
  97o - 0027 
  98o - 0015 
  99o - 0018 
 100o - 0003 
 101o - 0996 
 102o - 0993 
 103o - 0984 
 104o - 0909 
 105o - 0861 
 106o - 0705 
 107o - 0678 
 108o - 0809 
 109o - 0800 
 110o - 0806 
 111o - 0703 
 112o - 0614 
 113o - 0669 
 114o - 0642 
 115o - 0630 
 116o - 0585 
 117o - 0576 
 118o - 0526 
 119o - 0454 
 120o - 0462 
 121o - 0439 
 122o - 0520 
 123o - 0506 
 124o - 0427 
 125o - 0428 
 126o - 0395 
 127o - 0386 
 128o - 0358 
 129o - 0381 
 130o - 0289 
 131o - 0249 
 132o - 0286 
 133o - 0258 
 134o - 0339 
 135o - 0349 
 136o - 0338 
 137o - 0335 
 138o - 0278 
 139o - 0261 
 140o - 0213 
 141o - 0197 
 142o - 0212 
 143o - 0180 
 144o - 0182 
 145o - 0128 
 146o - 0124 
 147o - 0169 
 148o - 0139 
 149o - 0113 
 150o - 0125 
 151o - 0117 
 152o - 0104 
 153o - 0042 
 154o - 0007 
 155o - 0035 
 156o - 0997 
 157o - 0981 
 158o - 0982 
 159o - 0936 
 160o - 0952 
 161o - 0919 
 162o - 0925 
 163o - 0907 
 164o - 0887 
 165o - 0862 
 166o - 0863 
 167o - 0869 
 168o - 0710 
 169o - 0775 
 170o - 0842 
 171o - 0759 
 172o - 0709 
 173o - 0838 
 174o - 0720 
 175o - 0719 
 176o - 0724 
 177o - 0810 
 178o - 0820 
 179o - 0779 
 180o - 0729 
 181o - 0721 
 182o - 0692 
 183o - 0671 
 184o - 0682 
 185o - 0694 
 186o - 0665 
 187o - 0621 
 188o - 0620 
 189o - 0590 
 190o - 0593 
 191o - 0587 
 192o - 0569 
 193o - 0582 
 194o - 0556 
 195o - 0570 
 196o - 0472 
 197o - 0516 
 198o - 0441 
 199o - 0436 
 200o - 0490 
 201o - 0397 
 202o - 0464 
 203o - 0431 
 204o - 0443 
 205o - 0442 
 206o - 0432 
 207o - 0404 
 208o - 0378 
 209o - 0391 
 210o - 0405 
 211o - 0295 
 212o - 0360 
 213o - 0256 
 214o - 0250 
 215o - 0320 
 216o - 0300 
 217o - 0244 
 218o - 0271 
 219o - 0237 
 220o - 0225 
 221o - 0215 
 222o - 0230 
 223o - 0224 
 224o - 0196 
 225o - 0245 
 226o - 0226 
 227o - 0141 
 228o - 0184 
 229o - 0178 
 230o - 0147 
 231o - 0151 
 232o - 0133 
 233o - 0174 
 234o - 0138 
 235o - 0045 
 236o - 0056 
 237o - 0031 
 238o - 0004 
 239o - 0005 
 240o - 0955 
 241o - 0937 
 242o - 0953 
 243o - 0886 
 244o - 0949 
 245o - 0960 
 246o - 0942 
 247o - 0927 
 248o - 0916 
 249o - 0901 
 250o - 0884 
 251o - 0804 
 252o - 0743 
 253o - 0763 
 254o - 0852 
 255o - 0663 
 256o - 0668 
 257o - 0857 
 258o - 0675 
 259o - 0848 
 260o - 0708 
 261o - 0731 
 262o - 0726 
 263o - 0717 
 264o - 0707 
 265o - 0756 
 266o - 0732 
 267o - 0746 
 268o - 0695 
 269o - 0610 
 270o - 0656 
 271o - 0689 
 272o - 0752 
 273o - 0650 
 274o - 0634 
 275o - 0640 
 276o - 0639 
 277o - 0599 
 278o - 0605 
 279o - 0498 
 280o - 0592 
 281o - 0566 
 282o - 0541 
 283o - 0536 
 284o - 0578 
 285o - 0554 
 286o - 0559 
 287o - 0523 
 288o - 0484 
 289o - 0398 
 290o - 0460 
 291o - 0444 
 292o - 0447 
 293o - 0380 
 294o - 0390 
 295o - 0402 
 296o - 0294 
 297o - 0364 
 298o - 0281 
 299o - 0316 
 300o - 0326 
 301o - 0280 
 302o - 0306 
 303o - 0217 
 304o - 0218 
 305o - 0195 
 306o - 0199 
 307o - 0194 
 308o - 0200 
 309o - 0181 
 310o - 0086 
 311o - 0172 
 312o - 0173 
 313o - 0112 
 314o - 0083 
 315o - 0097 
 316o - 0094 
 317o - 0118 
 318o - 0065 
 319o - 0026 
 320o - 0078 
 321o - 0023 
 322o - 0028 
 323o - 0998 
 324o - 0994 
 325o - 0978 
 326o - 0911 
 327o - 0948 
 328o - 0843 
 329o - 0926 
 330o - 0905 
 331o - 0947 
 332o - 0912 
 333o - 0902 
 334o - 0896 
 335o - 0866 
 336o - 0874 
 337o - 0757 
 338o - 0828 
 339o - 0680 
 340o - 0855 
 341o - 0845 
 342o - 0839 
 343o - 0790 
 344o - 0751 
 345o - 0794 
 346o - 0832 
 347o - 0807 
 348o - 0823 
 349o - 0822 
 350o - 0738 
 351o - 0712 
 352o - 0674 
 353o - 0635 
 354o - 0608 
 355o - 0603 
 356o - 0589 
 357o - 0595 
 358o - 0574 
 359o - 0542 
 360o - 0538 
 361o - 0524 
 362o - 0571 
 363o - 0482 
 364o - 0453 
 365o - 0517 
 366o - 0511 
 367o - 0399 
 368o - 0485 
 369o - 0480 
 370o - 0461 
 371o - 0393 
 372o - 0372 
 373o - 0285 
 374o - 0377 
 375o - 0367 
 376o - 0357 
 377o - 0356 
 378o - 0252 
 379o - 0336 
 380o - 0312 
 381o - 0303 
 382o - 0269 
 383o - 0265 
 384o - 0208 
 385o - 0188 
 386o - 0142 
 387o - 0154 
 388o - 0131 
 389o - 0129 
 390o - 0093 
 391o - 0092 
 392o - 0082 
 393o - 0063 
 394o - 0053 
 395o - 0050 
 396o - 0021 
 397o - 0011 
 398o - 0025 
 399o - 0990 
 400o - 0979 
 401o - 0965 
 402o - 0957 
 403o - 0963 
 404o - 0910 
 405o - 0825 
 406o - 0858 
 407o - 0742 
 408o - 0856 
 409o - 0854 
 410o - 0837 
 411o - 0849 
 412o - 0715 
 413o - 0714 
 414o - 0819 
 415o - 0713 
 416o - 0796 
 417o - 0782 
 418o - 0767 
 419o - 0769 
 420o - 0753 
 421o - 0744 
 422o - 0702 
 423o - 0670 
 424o - 0658 
 425o - 0681 
 426o - 0685 
 427o - 0660 
 428o - 0618 
 429o - 0591 
 430o - 0600 
 431o - 0602 
 432o - 0546 
 433o - 0549 
 434o - 0552 
 435o - 0540 
 436o - 0544 
 437o - 0455 
 438o - 0532 
 439o - 0466 
 440o - 0519 
 441o - 0450 
 442o - 0534 
 443o - 0500 
 444o - 0504 
 445o - 0411 
 446o - 0415 
 447o - 0478 
 448o - 0422 
 449o - 0426 
 450o - 0412 
 451o - 0389 
 452o - 0388 
 453o - 0371 
 454o - 0297 
 455o - 0363 
 456o - 0352 
 457o - 0313 
 458o - 0235 
 459o - 0273 
 460o - 0317 
 461o - 0275 
 462o - 0267 
 463o - 0270 
 464o - 0234 
 465o - 0202 
 466o - 0179 
 467o - 0150 
 468o - 0137 
 469o - 0122 
 470o - 0109 
 471o - 0120 
 472o - 0106 
 473o - 0087 
 474o - 0051 
 475o - 0064 
 476o - 0060 
 477o - 0030 
 478o - 0022 
 479o - 0034 
 480o - 0000 
 481o - 0001 
 482o - 0992 
 483o - 0986 
 484o - 0988 
 485o - 0885 
 486o - 0924 
 487o - 0922 
 488o - 0930 
 489o - 0895 
 490o - 0900 
 491o - 0880 
 492o - 0875 
 493o - 0878 
 494o - 0655 
 495o - 0755 
 496o - 0817 
 497o - 0787 
 498o - 0625 
 499o - 0700 
 500o - 0686 
 501o - 0627 
 502o - 0611 
 503o - 0598 
 504o - 0457 
 505o - 0492 
 506o - 0414 
 507o - 0491 
 508o - 0409 
 509o - 0385 
 510o - 0374 
 511o - 0368 
 512o - 0296 
 513o - 0248 
 514o - 0262 
 515o - 0347 
 516o - 0325 
 517o - 0353 
 518o - 0236 
 519o - 0241 
 520o - 0156 
 521o - 0187 
 522o - 0160 
 523o - 0134 
 524o - 0002 
 525o - 0016 
 526o - 0038 
 527o - 0044 
 528o - 0010 
 529o - 0020 
 530o - 0017 
 531o - 0975 
 532o - 0894 
 533o - 0913 
 534o - 0733 
 535o - 0801 
 536o - 0741 
 537o - 0780 
 538o - 0606 
 539o - 0632 
 540o - 0577 
 541o - 0548 
 542o - 0437 
 543o - 0522 
 544o - 0494 
 545o - 0503 
 546o - 0418 
 547o - 0401 
 548o - 0419 
 549o - 0246 
 550o - 0331 
 551o - 0279 
 552o - 0203 
 553o - 0146 
 554o - 0168 
 555o - 0126 
 556o - 0072 
 557o - 0059 
 558o - 0918 
 559o - 0881 
 560o - 0870 
 561o - 0821 
 562o - 0698 
 563o - 0613 
 564o - 0584 
 565o - 0561 
 566o - 0383 
 567o - 0333 
 568o - 0219 
 569o - 0166 
 570o - 0123 
 571o - 0066 
 572o - 0989 
 573o - 0904 
 574o - 0654 
 575o - 0657 
 576o - 0115 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 66:
   1o - 0802 
   2o - 0518 
   3o - 0515 
   4o - 0310 
   5o - 0177 
   6o - 0860 
   7o - 0798 
   8o - 0477 
   9o - 0292 
  10o - 0255 
  11o - 0164 
  12o - 0145 
  13o - 0971 
  14o - 0831 
  15o - 0758 
  16o - 0563 
  17o - 0430 
  18o - 0302 
  19o - 0343 
  20o - 0263 
  21o - 0170 
  22o - 0130 
  23o - 0081 
  24o - 0088 
  25o - 0055 
  26o - 0048 
  27o - 0974 
  28o - 0888 
  29o - 0865 
  30o - 0827 
  31o - 0697 
  32o - 0730 
  33o - 0691 
  34o - 0558 
  35o - 0567 
  36o - 0420 
  37o - 0471 
  38o - 0394 
  39o - 0408 
  40o - 0299 
  41o - 0223 
  42o - 0153 
  43o - 0100 
  44o - 0046 
  45o - 0995 
  46o - 0985 
  47o - 0964 
  48o - 0938 
  49o - 0935 
  50o - 0893 
  51o - 0908 
  52o - 0834 
  53o - 0727 
  54o - 0813 
  55o - 0815 
  56o - 0816 
  57o - 0612 
  58o - 0690 
  59o - 0648 
  60o - 0637 
  61o - 0623 
  62o - 0586 
  63o - 0568 
  64o - 0555 
  65o - 0463 
  66o - 0382 
  67o - 0361 
  68o - 0362 
  69o - 0260 
  70o - 0311 
  71o - 0318 
  72o - 0162 
  73o - 0102 
  74o - 0085 
  75o - 0099 
  76o - 0068 
  77o - 0077 
  78o - 0057 
  79o - 0036 
  80o - 0027 
  81o - 0003 
  82o - 0996 
  83o - 0993 
  84o - 0984 
  85o - 0969 
  86o - 0909 
  87o - 0705 
  88o - 0678 
  89o - 0789 
  90o - 0800 
  91o - 0614 
  92o - 0699 
  93o - 0652 
  94o - 0630 
  95o - 0617 
  96o - 0576 
  97o - 0565 
  98o - 0473 
  99o - 0526 
 100o - 0454 
 101o - 0439 
 102o - 0520 
 103o - 0506 
 104o - 0525 
 105o - 0469 
 106o - 0428 
 107o - 0395 
 108o - 0386 
 109o - 0381 
 110o - 0289 
 111o - 0286 
 112o - 0258 
 113o - 0339 
 114o - 0349 
 115o - 0338 
 116o - 0335 
 117o - 0276 
 118o - 0278 
 119o - 0238 
 120o - 0212 
 121o - 0182 
 122o - 0152 
 123o - 0169 
 124o - 0124 
 125o - 0139 
 126o - 0113 
 127o - 0125 
 128o - 0117 
 129o - 0035 
 130o - 0018 
 131o - 0997 
 132o - 0982 
 133o - 0936 
 134o - 0952 
 135o - 0919 
 136o - 0925 
 137o - 0907 
 138o - 0887 
 139o - 0862 
 140o - 0861 
 141o - 0775 
 142o - 0759 
 143o - 0809 
 144o - 0709 
 145o - 0838 
 146o - 0810 
 147o - 0806 
 148o - 0729 
 149o - 0703 
 150o - 0721 
 151o - 0671 
 152o - 0669 
 153o - 0642 
 154o - 0665 
 155o - 0621 
 156o - 0620 
 157o - 0590 
 158o - 0593 
 159o - 0585 
 160o - 0569 
 161o - 0556 
 162o - 0472 
 163o - 0516 
 164o - 0490 
 165o - 0397 
 166o - 0464 
 167o - 0427 
 168o - 0432 
 169o - 0378 
 170o - 0404 
 171o - 0405 
 172o - 0360 
 173o - 0249 
 174o - 0250 
 175o - 0244 
 176o - 0300 
 177o - 0261 
 178o - 0225 
 179o - 0215 
 180o - 0224 
 181o - 0196 
 182o - 0245 
 183o - 0226 
 184o - 0197 
 185o - 0184 
 186o - 0178 
 187o - 0147 
 188o - 0128 
 189o - 0174 
 190o - 0138 
 191o - 0104 
 192o - 0042 
 193o - 0045 
 194o - 0007 
 195o - 0031 
 196o - 0004 
 197o - 0981 
 198o - 0937 
 199o - 0955 
 200o - 0953 
 201o - 0886 
 202o - 0949 
 203o - 0960 
 204o - 0927 
 205o - 0901 
 206o - 0884 
 207o - 0869 
 208o - 0743 
 209o - 0763 
 210o - 0710 
 211o - 0852 
 212o - 0663 
 213o - 0668 
 214o - 0857 
 215o - 0708 
 216o - 0842 
 217o - 0731 
 218o - 0720 
 219o - 0719 
 220o - 0724 
 221o - 0717 
 222o - 0707 
 223o - 0820 
 224o - 0756 
 225o - 0779 
 226o - 0695 
 227o - 0746 
 228o - 0610 
 229o - 0692 
 230o - 0682 
 231o - 0689 
 232o - 0752 
 233o - 0650 
 234o - 0694 
 235o - 0640 
 236o - 0599 
 237o - 0605 
 238o - 0498 
 239o - 0587 
 240o - 0592 
 241o - 0566 
 242o - 0582 
 243o - 0570 
 244o - 0441 
 245o - 0436 
 246o - 0398 
 247o - 0444 
 248o - 0431 
 249o - 0443 
 250o - 0442 
 251o - 0390 
 252o - 0391 
 253o - 0402 
 254o - 0295 
 255o - 0364 
 256o - 0256 
 257o - 0281 
 258o - 0320 
 259o - 0316 
 260o - 0326 
 261o - 0280 
 262o - 0237 
 263o - 0230 
 264o - 0217 
 265o - 0218 
 266o - 0195 
 267o - 0141 
 268o - 0199 
 269o - 0194 
 270o - 0151 
 271o - 0086 
 272o - 0133 
 273o - 0172 
 274o - 0112 
 275o - 0083 
 276o - 0097 
 277o - 0094 
 278o - 0118 
 279o - 0078 
 280o - 0023 
 281o - 0994 
 282o - 0978 
 283o - 0948 
 284o - 0843 
 285o - 0947 
 286o - 0942 
 287o - 0916 
 288o - 0902 
 289o - 0896 
 290o - 0866 
 291o - 0874 
 292o - 0804 
 293o - 0828 
 294o - 0675 
 295o - 0839 
 296o - 0790 
 297o - 0751 
 298o - 0832 
 299o - 0794 
 300o - 0726 
 301o - 0807 
 302o - 0738 
 303o - 0732 
 304o - 0712 
 305o - 0656 
 306o - 0634 
 307o - 0674 
 308o - 0639 
 309o - 0635 
 310o - 0603 
 311o - 0574 
 312o - 0541 
 313o - 0536 
 314o - 0578 
 315o - 0554 
 316o - 0559 
 317o - 0538 
 318o - 0571 
 319o - 0524 
 320o - 0453 
 321o - 0523 
 322o - 0399 
 323o - 0484 
 324o - 0460 
 325o - 0485 
 326o - 0480 
 327o - 0447 
 328o - 0380 
 329o - 0372 
 330o - 0285 
 331o - 0367 
 332o - 0294 
 333o - 0357 
 334o - 0356 
 335o - 0252 
 336o - 0336 
 337o - 0312 
 338o - 0303 
 339o - 0265 
 340o - 0142 
 341o - 0188 
 342o - 0200 
 343o - 0181 
 344o - 0131 
 345o - 0173 
 346o - 0093 
 347o - 0065 
 348o - 0063 
 349o - 0026 
 350o - 0053 
 351o - 0050 
 352o - 0028 
 353o - 0025 
 354o - 0998 
 355o - 0979 
 356o - 0911 
 357o - 0957 
 358o - 0963 
 359o - 0905 
 360o - 0910 
 361o - 0912 
 362o - 0825 
 363o - 0680 
 364o - 0856 
 365o - 0855 
 366o - 0845 
 367o - 0849 
 368o - 0714 
 369o - 0819 
 370o - 0823 
 371o - 0822 
 372o - 0782 
 373o - 0767 
 374o - 0753 
 375o - 0744 
 376o - 0702 
 377o - 0658 
 378o - 0608 
 379o - 0600 
 380o - 0589 
 381o - 0595 
 382o - 0546 
 383o - 0542 
 384o - 0549 
 385o - 0552 
 386o - 0540 
 387o - 0482 
 388o - 0455 
 389o - 0532 
 390o - 0519 
 391o - 0534 
 392o - 0511 
 393o - 0500 
 394o - 0411 
 395o - 0504 
 396o - 0415 
 397o - 0478 
 398o - 0461 
 399o - 0422 
 400o - 0426 
 401o - 0389 
 402o - 0388 
 403o - 0393 
 404o - 0377 
 405o - 0363 
 406o - 0297 
 407o - 0352 
 408o - 0313 
 409o - 0235 
 410o - 0273 
 411o - 0317 
 412o - 0275 
 413o - 0270 
 414o - 0267 
 415o - 0234 
 416o - 0179 
 417o - 0154 
 418o - 0122 
 419o - 0109 
 420o - 0106 
 421o - 0092 
 422o - 0051 
 423o - 0064 
 424o - 0030 
 425o - 0022 
 426o - 0034 
 427o - 0021 
 428o - 0001 
 429o - 0011 
 430o - 0992 
 431o - 0990 
 432o - 0986 
 433o - 0988 
 434o - 0965 
 435o - 0922 
 436o - 0880 
 437o - 0878 
 438o - 0875 
 439o - 0858 
 440o - 0655 
 441o - 0742 
 442o - 0854 
 443o - 0837 
 444o - 0713 
 445o - 0796 
 446o - 0686 
 447o - 0681 
 448o - 0685 
 449o - 0660 
 450o - 0627 
 451o - 0618 
 452o - 0611 
 453o - 0591 
 454o - 0598 
 455o - 0602 
 456o - 0544 
 457o - 0457 
 458o - 0466 
 459o - 0450 
 460o - 0492 
 461o - 0491 
 462o - 0412 
 463o - 0409 
 464o - 0385 
 465o - 0374 
 466o - 0371 
 467o - 0296 
 468o - 0248 
 469o - 0262 
 470o - 0347 
 471o - 0353 
 472o - 0325 
 473o - 0236 
 474o - 0241 
 475o - 0202 
 476o - 0187 
 477o - 0160 
 478o - 0137 
 479o - 0134 
 480o - 0120 
 481o - 0016 
 482o - 0038 
 483o - 0044 
 484o - 0060 
 485o - 0020 
 486o - 0000 
 487o - 0894 
 488o - 0885 
 489o - 0913 
 490o - 0924 
 491o - 0930 
 492o - 0895 
 493o - 0900 
 494o - 0733 
 495o - 0755 
 496o - 0817 
 497o - 0801 
 498o - 0787 
 499o - 0780 
 500o - 0625 
 501o - 0700 
 502o - 0606 
 503o - 0548 
 504o - 0437 
 505o - 0522 
 506o - 0494 
 507o - 0503 
 508o - 0418 
 509o - 0414 
 510o - 0401 
 511o - 0368 
 512o - 0331 
 513o - 0279 
 514o - 0156 
 515o - 0146 
 516o - 0126 
 517o - 0002 
 518o - 0010 
 519o - 0017 
 520o - 0881 
 521o - 0870 
 522o - 0821 
 523o - 0741 
 524o - 0698 
 525o - 0613 
 526o - 0632 
 527o - 0584 
 528o - 0577 
 529o - 0561 
 530o - 0419 
 531o - 0333 
 532o - 0219 
 533o - 0166 
 534o - 0168 
 535o - 0123 
 536o - 0072 
 537o - 0066 
 538o - 0059 
 539o - 0918 
 540o - 0654 
 541o - 0989 
 542o - 0904 
 543o - 0657 
 544o - 0115 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 67:
   1o - 0802 
   2o - 0515 
   3o - 0310 
   4o - 0177 
   5o - 0518 
   6o - 0292 
   7o - 0255 
   8o - 0164 
   9o - 0145 
  10o - 0971 
  11o - 0860 
  12o - 0758 
  13o - 0831 
  14o - 0798 
  15o - 0563 
  16o - 0477 
  17o - 0430 
  18o - 0170 
  19o - 0130 
  20o - 0081 
  21o - 0048 
  22o - 0974 
  23o - 0888 
  24o - 0697 
  25o - 0730 
  26o - 0691 
  27o - 0558 
  28o - 0567 
  29o - 0471 
  30o - 0394 
  31o - 0408 
  32o - 0302 
  33o - 0299 
  34o - 0343 
  35o - 0223 
  36o - 0263 
  37o - 0153 
  38o - 0088 
  39o - 0055 
  40o - 0985 
  41o - 0938 
  42o - 0935 
  43o - 0908 
  44o - 0893 
  45o - 0865 
  46o - 0827 
  47o - 0727 
  48o - 0813 
  49o - 0815 
  50o - 0612 
  51o - 0690 
  52o - 0637 
  53o - 0623 
  54o - 0586 
  55o - 0568 
  56o - 0555 
  57o - 0420 
  58o - 0463 
  59o - 0382 
  60o - 0361 
  61o - 0362 
  62o - 0260 
  63o - 0311 
  64o - 0318 
  65o - 0162 
  66o - 0102 
  67o - 0100 
  68o - 0099 
  69o - 0036 
  70o - 0027 
  71o - 0003 
  72o - 0046 
  73o - 0995 
  74o - 0993 
  75o - 0969 
  76o - 0964 
  77o - 0909 
  78o - 0705 
  79o - 0678 
  80o - 0834 
  81o - 0789 
  82o - 0816 
  83o - 0614 
  84o - 0699 
  85o - 0652 
  86o - 0648 
  87o - 0630 
  88o - 0576 
  89o - 0473 
  90o - 0526 
  91o - 0454 
  92o - 0520 
  93o - 0525 
  94o - 0469 
  95o - 0395 
  96o - 0428 
  97o - 0386 
  98o - 0289 
  99o - 0286 
 100o - 0339 
 101o - 0338 
 102o - 0276 
 103o - 0278 
 104o - 0238 
 105o - 0212 
 106o - 0182 
 107o - 0152 
 108o - 0169 
 109o - 0124 
 110o - 0139 
 111o - 0113 
 112o - 0125 
 113o - 0117 
 114o - 0085 
 115o - 0068 
 116o - 0077 
 117o - 0057 
 118o - 0035 
 119o - 0996 
 120o - 0997 
 121o - 0984 
 122o - 0907 
 123o - 0887 
 124o - 0862 
 125o - 0775 
 126o - 0759 
 127o - 0800 
 128o - 0838 
 129o - 0729 
 130o - 0703 
 131o - 0669 
 132o - 0642 
 133o - 0665 
 134o - 0620 
 135o - 0593 
 136o - 0617 
 137o - 0585 
 138o - 0569 
 139o - 0556 
 140o - 0565 
 141o - 0516 
 142o - 0439 
 143o - 0506 
 144o - 0464 
 145o - 0427 
 146o - 0432 
 147o - 0378 
 148o - 0381 
 149o - 0405 
 150o - 0249 
 151o - 0258 
 152o - 0250 
 153o - 0349 
 154o - 0300 
 155o - 0335 
 156o - 0225 
 157o - 0224 
 158o - 0196 
 159o - 0197 
 160o - 0184 
 161o - 0178 
 162o - 0147 
 163o - 0128 
 164o - 0174 
 165o - 0138 
 166o - 0104 
 167o - 0042 
 168o - 0031 
 169o - 0007 
 170o - 0018 
 171o - 0981 
 172o - 0982 
 173o - 0936 
 174o - 0952 
 175o - 0937 
 176o - 0955 
 177o - 0886 
 178o - 0949 
 179o - 0919 
 180o - 0925 
 181o - 0901 
 182o - 0884 
 183o - 0861 
 184o - 0869 
 185o - 0763 
 186o - 0710 
 187o - 0852 
 188o - 0857 
 189o - 0708 
 190o - 0842 
 191o - 0809 
 192o - 0709 
 193o - 0731 
 194o - 0724 
 195o - 0810 
 196o - 0820 
 197o - 0806 
 198o - 0779 
 199o - 0746 
 200o - 0695 
 201o - 0721 
 202o - 0692 
 203o - 0671 
 204o - 0682 
 205o - 0689 
 206o - 0650 
 207o - 0694 
 208o - 0640 
 209o - 0621 
 210o - 0590 
 211o - 0498 
 212o - 0587 
 213o - 0592 
 214o - 0566 
 215o - 0582 
 216o - 0570 
 217o - 0472 
 218o - 0441 
 219o - 0436 
 220o - 0490 
 221o - 0397 
 222o - 0444 
 223o - 0431 
 224o - 0443 
 225o - 0442 
 226o - 0390 
 227o - 0404 
 228o - 0391 
 229o - 0295 
 230o - 0360 
 231o - 0364 
 232o - 0281 
 233o - 0320 
 234o - 0316 
 235o - 0244 
 236o - 0261 
 237o - 0215 
 238o - 0230 
 239o - 0245 
 240o - 0218 
 241o - 0226 
 242o - 0195 
 243o - 0141 
 244o - 0194 
 245o - 0086 
 246o - 0151 
 247o - 0133 
 248o - 0112 
 249o - 0083 
 250o - 0097 
 251o - 0078 
 252o - 0045 
 253o - 0023 
 254o - 0004 
 255o - 0994 
 256o - 0953 
 257o - 0948 
 258o - 0843 
 259o - 0960 
 260o - 0942 
 261o - 0927 
 262o - 0916 
 263o - 0896 
 264o - 0866 
 265o - 0874 
 266o - 0804 
 267o - 0828 
 268o - 0743 
 269o - 0663 
 270o - 0668 
 271o - 0675 
 272o - 0790 
 273o - 0794 
 274o - 0832 
 275o - 0720 
 276o - 0719 
 277o - 0717 
 278o - 0707 
 279o - 0807 
 280o - 0756 
 281o - 0738 
 282o - 0732 
 283o - 0610 
 284o - 0656 
 285o - 0752 
 286o - 0634 
 287o - 0639 
 288o - 0599 
 289o - 0605 
 290o - 0603 
 291o - 0574 
 292o - 0536 
 293o - 0554 
 294o - 0559 
 295o - 0524 
 296o - 0523 
 297o - 0484 
 298o - 0398 
 299o - 0460 
 300o - 0447 
 301o - 0380 
 302o - 0402 
 303o - 0372 
 304o - 0285 
 305o - 0367 
 306o - 0357 
 307o - 0356 
 308o - 0256 
 309o - 0252 
 310o - 0336 
 311o - 0326 
 312o - 0280 
 313o - 0303 
 314o - 0237 
 315o - 0265 
 316o - 0217 
 317o - 0199 
 318o - 0188 
 319o - 0200 
 320o - 0181 
 321o - 0172 
 322o - 0173 
 323o - 0093 
 324o - 0094 
 325o - 0118 
 326o - 0026 
 327o - 0053 
 328o - 0978 
 329o - 0979 
 330o - 0911 
 331o - 0957 
 332o - 0947 
 333o - 0910 
 334o - 0902 
 335o - 0680 
 336o - 0855 
 337o - 0845 
 338o - 0839 
 339o - 0849 
 340o - 0751 
 341o - 0714 
 342o - 0726 
 343o - 0819 
 344o - 0823 
 345o - 0822 
 346o - 0782 
 347o - 0744 
 348o - 0712 
 349o - 0702 
 350o - 0658 
 351o - 0674 
 352o - 0635 
 353o - 0608 
 354o - 0589 
 355o - 0595 
 356o - 0546 
 357o - 0541 
 358o - 0542 
 359o - 0578 
 360o - 0549 
 361o - 0552 
 362o - 0538 
 363o - 0571 
 364o - 0482 
 365o - 0453 
 366o - 0532 
