EP2 - Ciclistas!
 207o - 0550 
 208o - 0487 
 209o - 0494 
 210o - 0366 
 211o - 0353 
 212o - 0367 
 213o - 0416 
 214o - 0378 
 215o - 0344 
 216o - 0397 
 217o - 0318 
 218o - 0337 
 219o - 0289 
 220o - 0227 
 221o - 0283 
 222o - 0206 
 223o - 0204 
 224o - 0141 
 225o - 0142 
 226o - 0150 
 227o - 0097 
 228o - 0119 
 229o - 0060 
 230o - 0082 
 231o - 0038 
 232o - 0051 
 233o - 0042 
 234o - 0054 
 235o - 0005 
 236o - 0980 
 237o - 0945 
 238o - 0971 
 239o - 0964 
 240o - 0932 
 241o - 0929 
 242o - 0926 
 243o - 0893 
 244o - 0867 
 245o - 0769 
 246o - 0843 
 247o - 0819 
 248o - 0807 
 249o - 0667 
 250o - 0672 
 251o - 0623 
 252o - 0631 
 253o - 0602 
 254o - 0578 
 255o - 0513 
 256o - 0527 
 257o - 0459 
 258o - 0506 
 259o - 0498 
 260o - 0446 
 261o - 0383 
 262o - 0408 
 263o - 0403 
 264o - 0393 
 265o - 0365 
 266o - 0342 
 267o - 0329 
 268o - 0301 
 269o - 0267 
 270o - 0254 
 271o - 0175 
 272o - 0196 
 273o - 0202 
 274o - 0174 
 275o - 0130 
 276o - 0101 
 277o - 0098 
 278o - 0108 
 279o - 0065 
 280o - 0035 
 281o - 0001 
 282o - 0990 
 283o - 0979 
 284o - 0961 
 285o - 0915 
 286o - 0960 
 287o - 0938 
 288o - 0914 
 289o - 0948 
 290o - 0892 
 291o - 0880 
 292o - 0862 
 293o - 0775 
 294o - 0834 
 295o - 0827 
 296o - 0801 
 297o - 0820 
 298o - 0785 
 299o - 0788 
 300o - 0786 
 301o - 0767 
 302o - 0757 
 303o - 0768 
 304o - 0735 
 305o - 0722 
 306o - 0727 
 307o - 0701 
 308o - 0697 
 309o - 0685 
 310o - 0666 
 311o - 0630 
 312o - 0599 
 313o - 0592 
 314o - 0618 
 315o - 0601 
 316o - 0484 
 317o - 0481 
 318o - 0566 
 319o - 0497 
 320o - 0461 
 321o - 0504 
 322o - 0510 
 323o - 0486 
 324o - 0463 
 325o - 0475 
 326o - 0453 
 327o - 0444 
 328o - 0348 
 329o - 0379 
 330o - 0436 
 331o - 0414 
 332o - 0341 
 333o - 0315 
 334o - 0356 
 335o - 0222 
 336o - 0249 
 337o - 0159 
 338o - 0158 
 339o - 0186 
 340o - 0100 
 341o - 0059 
 342o - 0056 
 343o - 0066 
 344o - 0016 
 345o - 0007 
 346o - 0974 
 347o - 0969 
 348o - 0865 
 349o - 0940 
 350o - 0913 
 351o - 0858 
 352o - 0873 
 353o - 0860 
 354o - 0870 
 355o - 0856 
 356o - 0852 
 357o - 0821 
 358o - 0758 
 359o - 0779 
 360o - 0721 
 361o - 0680 
 362o - 0656 
 363o - 0645 
 364o - 0628 
 365o - 0612 
 366o - 0598 
 367o - 0626 
 368o - 0547 
 369o - 0546 
 370o - 0556 
 371o - 0465 
 372o - 0490 
 373o - 0448 
 374o - 0503 
 375o - 0386 
 376o - 0371 
 377o - 0349 
 378o - 0437 
 379o - 0431 
 380o - 0415 
 381o - 0422 
 382o - 0313 
 383o - 0310 
 384o - 0319 
 385o - 0241 
 386o - 0268 
 387o - 0257 
 388o - 0132 
 389o - 0155 
 390o - 0190 
 391o - 0199 
 392o - 0205 
 393o - 0163 
 394o - 0160 
 395o - 0069 
 396o - 0076 
 397o - 0046 
 398o - 0017 
 399o - 0021 
 400o - 0999 
 401o - 0977 
 402o - 0975 
 403o - 0930 
 404o - 0949 
 405o - 0903 
 406o - 0855 
 407o - 0761 
 408o - 0849 
 409o - 0723 
 410o - 0836 
 411o - 0804 
 412o - 0782 
 413o - 0774 
 414o - 0764 
 415o - 0753 
 416o - 0734 
 417o - 0698 
 418o - 0675 
 419o - 0654 
 420o - 0661 
 421o - 0642 
 422o - 0641 
 423o - 0613 
 424o - 0548 
 425o - 0454 
 426o - 0374 
 427o - 0434 
 428o - 0411 
 429o - 0372 
 430o - 0259 
 431o - 0295 
 432o - 0275 
 433o - 0245 
 434o - 0237 
 435o - 0113 
 436o - 0162 
 437o - 0156 
 438o - 0091 
 439o - 0045 
 440o - 0034 
 441o - 0057 
 442o - 0937 
 443o - 0909 
 444o - 0882 
 445o - 0814 
 446o - 0823 
 447o - 0792 
 448o - 0686 
 449o - 0724 
 450o - 0696 
 451o - 0586 
 452o - 0505 
 453o - 0457 
 454o - 0385 
 455o - 0445 
 456o - 0421 
 457o - 0423 
 458o - 0300 
 459o - 0213 
 460o - 0308 
 461o - 0232 
 462o - 0219 
 463o - 0235 
 464o - 0188 
 465o - 0121 
 466o - 0063 
 467o - 0018 
 468o - 0004 
 469o - 0972 
 470o - 0793 
 471o - 0731 
 472o - 0668 
 473o - 0515 
 474o - 0552 
 475o - 0442 
 476o - 0392 
 477o - 0253 
 478o - 0233 
 479o - 0149 
 480o - 0725 
 481o - 0863 
 482o - 0838 
 483o - 0781 
 484o - 0619 
 485o - 0543 
 486o - 0532 
 487o - 0528 
 488o - 0296 
 489o - 0842 
 490o - 0425 
 491o - 0440 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 83:
   1o - 0218 
   2o - 0991 
   3o - 0811 
   4o - 0904 
   5o - 0624 
   6o - 0398 
   7o - 0302 
   8o - 0112 
   9o - 0052 
  10o - 0036 
  11o - 0987 
  12o - 0907 
  13o - 0738 
  14o - 0570 
  15o - 0135 
  16o - 0179 
  17o - 0154 
  18o - 0105 
  19o - 0878 
  20o - 0846 
  21o - 0746 
  22o - 0677 
  23o - 0649 
  24o - 0520 
  25o - 0452 
  26o - 0447 
  27o - 0439 
  28o - 0412 
  29o - 0242 
  30o - 0096 
  31o - 0028 
  32o - 0030 
  33o - 0965 
  34o - 0963 
  35o - 0906 
  36o - 0847 
  37o - 0812 
  38o - 0798 
  39o - 0791 
  40o - 0755 
  41o - 0665 
  42o - 0606 
  43o - 0577 
  44o - 0539 
  45o - 0518 
  46o - 0216 
  47o - 0286 
  48o - 0281 
  49o - 0264 
  50o - 0008 
  51o - 0996 
  52o - 0874 
  53o - 0780 
  54o - 0784 
  55o - 0803 
  56o - 0748 
  57o - 0693 
  58o - 0679 
  59o - 0469 
  60o - 0511 
  61o - 0489 
  62o - 0499 
  63o - 0483 
  64o - 0496 
  65o - 0429 
  66o - 0325 
  67o - 0333 
  68o - 0225 
  69o - 0133 
  70o - 0228 
  71o - 0176 
  72o - 0123 
  73o - 0116 
  74o - 0115 
  75o - 0079 
  76o - 0020 
  77o - 0976 
  78o - 0730 
  79o - 0953 
  80o - 0924 
  81o - 0920 
  82o - 0902 
  83o - 0760 
  84o - 0837 
  85o - 0754 
  86o - 0737 
  87o - 0728 
  88o - 0709 
  89o - 0640 
  90o - 0644 
  91o - 0627 
  92o - 0622 
  93o - 0581 
  94o - 0583 
  95o - 0514 
  96o - 0468 
  97o - 0464 
  98o - 0521 
  99o - 0420 
 100o - 0359 
 101o - 0291 
 102o - 0215 
 103o - 0265 
 104o - 0140 
 105o - 0146 
 106o - 0172 
 107o - 0124 
 108o - 0080 
 109o - 0081 
 110o - 0093 
 111o - 0078 
 112o - 0002 
 113o - 0003 
 114o - 0994 
 115o - 0982 
 116o - 0956 
 117o - 0716 
 118o - 0928 
 119o - 0899 
 120o - 0898 
 121o - 0854 
 122o - 0830 
 123o - 0844 
 124o - 0763 
 125o - 0682 
 126o - 0692 
 127o - 0659 
 128o - 0643 
 129o - 0603 
 130o - 0607 
 131o - 0508 
 132o - 0574 
 133o - 0571 
 134o - 0564 
 135o - 0478 
 136o - 0522 
 137o - 0541 
 138o - 0502 
 139o - 0354 
 140o - 0350 
 141o - 0432 
 142o - 0395 
 143o - 0399 
 144o - 0294 
 145o - 0292 
 146o - 0271 
 147o - 0307 
 148o - 0298 
 149o - 0280 
 150o - 0226 
 151o - 0278 
 152o - 0210 
 153o - 0258 
 154o - 0131 
 155o - 0207 
 156o - 0193 
 157o - 0171 
 158o - 0164 
 159o - 0085 
 160o - 0095 
 161o - 0073 
 162o - 0055 
 163o - 0029 
 164o - 0012 
 165o - 0968 
 166o - 0966 
 167o - 0951 
 168o - 0931 
 169o - 0943 
 170o - 0895 
 171o - 0766 
 172o - 0833 
 173o - 0799 
 174o - 0794 
 175o - 0790 
 176o - 0762 
 177o - 0756 
 178o - 0707 
 179o - 0691 
 180o - 0670 
 181o - 0671 
 182o - 0673 
 183o - 0663 
 184o - 0615 
 185o - 0582 
 186o - 0491 
 187o - 0567 
 188o - 0470 
 189o - 0477 
 190o - 0526 
 191o - 0550 
 192o - 0487 
 193o - 0494 
 194o - 0366 
 195o - 0367 
 196o - 0416 
 197o - 0318 
 198o - 0397 
 199o - 0339 
 200o - 0364 
 201o - 0227 
 202o - 0299 
 203o - 0263 
 204o - 0209 
 205o - 0201 
 206o - 0141 
 207o - 0142 
 208o - 0117 
 209o - 0119 
 210o - 0060 
 211o - 0038 
 212o - 0042 
 213o - 0005 
 214o - 0986 
 215o - 0945 
 216o - 0971 
 217o - 0964 
 218o - 0955 
 219o - 0932 
 220o - 0893 
 221o - 0867 
 222o - 0769 
 223o - 0843 
 224o - 0829 
 225o - 0807 
 226o - 0796 
 227o - 0752 
 228o - 0706 
 229o - 0708 
 230o - 0667 
 231o - 0623 
 232o - 0602 
 233o - 0578 
 234o - 0611 
 235o - 0527 
 236o - 0533 
 237o - 0459 
 238o - 0446 
 239o - 0353 
 240o - 0383 
 241o - 0378 
 242o - 0344 
 243o - 0403 
 244o - 0365 
 245o - 0393 
 246o - 0337 
 247o - 0289 
 248o - 0301 
 249o - 0267 
 250o - 0283 
 251o - 0206 
 252o - 0254 
 253o - 0204 
 254o - 0175 
 255o - 0196 
 256o - 0174 
 257o - 0150 
 258o - 0130 
 259o - 0101 
 260o - 0097 
 261o - 0098 
 262o - 0108 
 263o - 0065 
 264o - 0082 
 265o - 0051 
 266o - 0054 
 267o - 0035 
 268o - 0001 
 269o - 0990 
 270o - 0980 
 271o - 0979 
 272o - 0961 
 273o - 0915 
 274o - 0938 
 275o - 0929 
 276o - 0914 
 277o - 0948 
 278o - 0926 
 279o - 0892 
 280o - 0775 
 281o - 0834 
 282o - 0819 
 283o - 0827 
 284o - 0801 
 285o - 0820 
 286o - 0785 
 287o - 0788 
 288o - 0786 
 289o - 0767 
 290o - 0757 
 291o - 0768 
 292o - 0727 
 293o - 0701 
 294o - 0672 
 295o - 0630 
 296o - 0631 
 297o - 0592 
 298o - 0618 
 299o - 0513 
 300o - 0481 
 301o - 0497 
 302o - 0506 
 303o - 0461 
 304o - 0504 
 305o - 0510 
 306o - 0486 
 307o - 0498 
 308o - 0463 
 309o - 0475 
 310o - 0453 
 311o - 0379 
 312o - 0436 
 313o - 0408 
 314o - 0414 
 315o - 0341 
 316o - 0342 
 317o - 0315 
 318o - 0356 
 319o - 0329 
 320o - 0249 
 321o - 0202 
 322o - 0186 
 323o - 0100 
 324o - 0059 
 325o - 0056 
 326o - 0066 
 327o - 0016 
 328o - 0960 
 329o - 0940 
 330o - 0913 
 331o - 0880 
 332o - 0858 
 333o - 0873 
 334o - 0862 
 335o - 0870 
 336o - 0856 
 337o - 0852 
 338o - 0821 
 339o - 0758 
 340o - 0779 
 341o - 0735 
 342o - 0722 
 343o - 0721 
 344o - 0697 
 345o - 0680 
 346o - 0685 
 347o - 0666 
 348o - 0612 
 349o - 0599 
 350o - 0626 
 351o - 0601 
 352o - 0547 
 353o - 0484 
 354o - 0566 
 355o - 0556 
 356o - 0465 
 357o - 0490 
 358o - 0503 
 359o - 0386 
 360o - 0371 
 361o - 0444 
 362o - 0348 
 363o - 0349 
 364o - 0437 
 365o - 0422 
 366o - 0313 
 367o - 0310 
 368o - 0319 
 369o - 0241 
 370o - 0222 
 371o - 0268 
 372o - 0132 
 373o - 0159 
 374o - 0155 
 375o - 0190 
 376o - 0158 
 377o - 0046 
 378o - 0017 
 379o - 0007 
 380o - 0999 
 381o - 0974 
 382o - 0977 
 383o - 0975 
 384o - 0969 
 385o - 0865 
 386o - 0949 
 387o - 0903 
 388o - 0855 
 389o - 0860 
 390o - 0849 
 391o - 0804 
 392o - 0782 
 393o - 0764 
 394o - 0753 
 395o - 0734 
 396o - 0698 
 397o - 0675 
 398o - 0656 
 399o - 0645 
 400o - 0641 
 401o - 0628 
 402o - 0598 
 403o - 0613 
 404o - 0546 
 405o - 0548 
 406o - 0448 
 407o - 0454 
 408o - 0434 
 409o - 0411 
 410o - 0431 
 411o - 0415 
 412o - 0257 
 413o - 0275 
 414o - 0237 
 415o - 0113 
 416o - 0199 
 417o - 0205 
 418o - 0163 
 419o - 0160 
 420o - 0156 
 421o - 0091 
 422o - 0069 
 423o - 0045 
 424o - 0076 
 425o - 0021 
 426o - 0930 
 427o - 0882 
 428o - 0761 
 429o - 0723 
 430o - 0836 
 431o - 0814 
 432o - 0823 
 433o - 0774 
 434o - 0792 
 435o - 0686 
 436o - 0654 
 437o - 0661 
 438o - 0642 
 439o - 0505 
 440o - 0457 
 441o - 0374 
 442o - 0300 
 443o - 0372 
 444o - 0213 
 445o - 0308 
 446o - 0259 
 447o - 0232 
 448o - 0295 
 449o - 0245 
 450o - 0162 
 451o - 0188 
 452o - 0063 
 453o - 0034 
 454o - 0057 
 455o - 0018 
 456o - 0972 
 457o - 0937 
 458o - 0909 
 459o - 0793 
 460o - 0724 
 461o - 0731 
 462o - 0696 
 463o - 0668 
 464o - 0586 
 465o - 0515 
 466o - 0552 
 467o - 0385 
 468o - 0445 
 469o - 0442 
 470o - 0423 
 471o - 0421 
 472o - 0392 
 473o - 0219 
 474o - 0235 
 475o - 0149 
 476o - 0121 
 477o - 0004 
 478o - 0838 
 479o - 0781 
 480o - 0619 
 481o - 0543 
 482o - 0532 
 483o - 0253 
 484o - 0296 
 485o - 0233 
 486o - 0725 
 487o - 0863 
 488o - 0842 
 489o - 0528 
 490o - 0425 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 84:
   1o - 0218 
   2o - 0811 
   3o - 0904 
   4o - 0624 
   5o - 0398 
   6o - 0302 
   7o - 0112 
   8o - 0052 
   9o - 0987 
  10o - 0907 
  11o - 0738 
  12o - 0570 
  13o - 0135 
  14o - 0179 
  15o - 0105 
  16o - 0036 
  17o - 0746 
  18o - 0677 
  19o - 0649 
  20o - 0520 
  21o - 0452 
  22o - 0447 
  23o - 0439 
  24o - 0412 
  25o - 0242 
  26o - 0154 
  27o - 0028 
  28o - 0965 
  29o - 0906 
  30o - 0878 
  31o - 0847 
  32o - 0846 
  33o - 0798 
  34o - 0755 
  35o - 0665 
  36o - 0606 
  37o - 0577 
  38o - 0539 
  39o - 0216 
  40o - 0286 
  41o - 0096 
  42o - 0030 
  43o - 0008 
  44o - 0996 
  45o - 0963 
  46o - 0780 
  47o - 0812 
  48o - 0784 
  49o - 0748 
  50o - 0693 
  51o - 0679 
  52o - 0469 
  53o - 0511 
  54o - 0489 
  55o - 0518 
  56o - 0499 
  57o - 0483 
  58o - 0496 
  59o - 0333 
  60o - 0225 
  61o - 0281 
  62o - 0228 
  63o - 0176 
  64o - 0116 
  65o - 0079 
  66o - 0020 
  67o - 0924 
  68o - 0920 
  69o - 0902 
  70o - 0874 
  71o - 0760 
  72o - 0837 
  73o - 0754 
  74o - 0737 
  75o - 0709 
  76o - 0627 
  77o - 0644 
  78o - 0622 
  79o - 0581 
  80o - 0468 
  81o - 0429 
  82o - 0325 
  83o - 0291 
  84o - 0265 
  85o - 0140 
  86o - 0133 
  87o - 0123 
  88o - 0115 
  89o - 0081 
  90o - 0093 
  91o - 0078 
  92o - 0994 
  93o - 0956 
  94o - 0976 
  95o - 0730 
  96o - 0953 
  97o - 0716 
  98o - 0928 
  99o - 0899 
 100o - 0898 
 101o - 0844 
 102o - 0728 
 103o - 0682 
 104o - 0692 
 105o - 0640 
 106o - 0603 
 107o - 0607 
 108o - 0514 
 109o - 0571 
 110o - 0478 
 111o - 0564 
 112o - 0464 
 113o - 0541 
 114o - 0354 
 115o - 0350 
 116o - 0432 
 117o - 0420 
 118o - 0395 
 119o - 0399 
 120o - 0359 
 121o - 0294 
 122o - 0215 
 123o - 0292 
 124o - 0271 
 125o - 0307 
 126o - 0298 
 127o - 0280 
 128o - 0226 
 129o - 0278 
 130o - 0210 
 131o - 0258 
 132o - 0131 
 133o - 0146 
 134o - 0172 
 135o - 0171 
 136o - 0164 
 137o - 0124 
 138o - 0080 
 139o - 0073 
 140o - 0055 
 141o - 0002 
 142o - 0003 
 143o - 0968 
 144o - 0966 
 145o - 0943 
 146o - 0895 
 147o - 0854 
 148o - 0766 
 149o - 0830 
 150o - 0763 
 151o - 0799 
 152o - 0790 
 153o - 0762 
 154o - 0707 
 155o - 0691 
 156o - 0670 
 157o - 0673 
 158o - 0659 
 159o - 0643 
 160o - 0508 
 161o - 0574 
 162o - 0470 
 163o - 0477 
 164o - 0522 
 165o - 0526 
 166o - 0487 
 167o - 0502 
 168o - 0366 
 169o - 0367 
 170o - 0416 
 171o - 0339 
 172o - 0299 
 173o - 0263 
 174o - 0209 
 175o - 0207 
 176o - 0201 
 177o - 0141 
 178o - 0119 
 179o - 0085 
 180o - 0095 
 181o - 0042 
 182o - 0029 
 183o - 0005 
 184o - 0971 
 185o - 0955 
 186o - 0951 
 187o - 0931 
 188o - 0932 
 189o - 0867 
 190o - 0843 
 191o - 0833 
 192o - 0829 
 193o - 0807 
 194o - 0794 
 195o - 0796 
 196o - 0752 
 197o - 0706 
 198o - 0708 
 199o - 0671 
 200o - 0667 
 201o - 0663 
 202o - 0623 
 203o - 0615 
 204o - 0602 
 205o - 0582 
 206o - 0611 
 207o - 0491 
 208o - 0567 
 209o - 0533 
 210o - 0459 
 211o - 0494 
 212o - 0383 
 213o - 0378 
 214o - 0344 
 215o - 0393 
 216o - 0365 
 217o - 0318 
 218o - 0337 
 219o - 0364 
 220o - 0289 
 221o - 0267 
 222o - 0283 
 223o - 0254 
 224o - 0204 
 225o - 0174 
 226o - 0142 
 227o - 0150 
 228o - 0097 
 229o - 0098 
 230o - 0108 
 231o - 0065 
 232o - 0060 
 233o - 0082 
 234o - 0038 
 235o - 0054 
 236o - 0035 
 237o - 0001 
 238o - 0986 
 239o - 0945 
 240o - 0961 
 241o - 0915 
 242o - 0964 
 243o - 0929 
 244o - 0948 
 245o - 0926 
 246o - 0893 
 247o - 0892 
 248o - 0769 
 249o - 0819 
 250o - 0801 
 251o - 0786 
 252o - 0767 
 253o - 0757 
 254o - 0701 
 255o - 0672 
 256o - 0631 
 257o - 0592 
 258o - 0578 
 259o - 0497 
 260o - 0527 
 261o - 0506 
 262o - 0504 
 263o - 0510 
 264o - 0475 
 265o - 0446 
 266o - 0353 
 267o - 0453 
 268o - 0436 
 269o - 0408 
 270o - 0403 
 271o - 0341 
 272o - 0342 
 273o - 0315 
 274o - 0329 
 275o - 0301 
 276o - 0206 
 277o - 0249 
 278o - 0175 
 279o - 0196 
 280o - 0202 
 281o - 0186 
 282o - 0130 
 283o - 0101 
 284o - 0059 
 285o - 0066 
 286o - 0016 
 287o - 0990 
 288o - 0980 
 289o - 0979 
 290o - 0960 
 291o - 0938 
 292o - 0940 
 293o - 0913 
 294o - 0880 
 295o - 0862 
 296o - 0775 
 297o - 0870 
 298o - 0856 
 299o - 0834 
 300o - 0852 
 301o - 0821 
 302o - 0827 
 303o - 0820 
 304o - 0785 
 305o - 0788 
 306o - 0735 
 307o - 0722 
 308o - 0721 
 309o - 0727 
 310o - 0697 
 311o - 0666 
 312o - 0630 
 313o - 0612 
 314o - 0599 
 315o - 0618 
 316o - 0626 
 317o - 0601 
 318o - 0547 
 319o - 0513 
 320o - 0484 
 321o - 0481 
 322o - 0566 
 323o - 0465 
 324o - 0490 
 325o - 0486 
 326o - 0498 
 327o - 0463 
 328o - 0386 
 329o - 0371 
 330o - 0444 
 331o - 0348 
 332o - 0379 
 333o - 0349 
 334o - 0437 
 335o - 0414 
 336o - 0422 
 337o - 0313 
 338o - 0356 
 339o - 0310 
 340o - 0319 
 341o - 0222 
 342o - 0268 
 343o - 0132 
 344o - 0159 
 345o - 0155 
 346o - 0190 
 347o - 0100 
 348o - 0056 
 349o - 0999 
 350o - 0974 
 351o - 0977 
 352o - 0975 
 353o - 0969 
 354o - 0865 
 355o - 0949 
 356o - 0903 
 357o - 0858 
 358o - 0873 
 359o - 0855 
 360o - 0860 
 361o - 0804 
 362o - 0782 
 363o - 0758 
 364o - 0779 
 365o - 0764 
 366o - 0734 
 367o - 0698 
 368o - 0675 
 369o - 0685 
 370o - 0656 
 371o - 0645 
 372o - 0641 
 373o - 0628 
 374o - 0598 
 375o - 0613 
 376o - 0556 
 377o - 0448 
 378o - 0503 
 379o - 0411 
 380o - 0431 
 381o - 0415 
 382o - 0241 
 383o - 0275 
 384o - 0237 
 385o - 0113 
 386o - 0199 
 387o - 0205 
 388o - 0158 
 389o - 0160 
 390o - 0156 
 391o - 0069 
 392o - 0045 
 393o - 0076 
 394o - 0046 
 395o - 0021 
 396o - 0930 
 397o - 0882 
 398o - 0761 
 399o - 0849 
 400o - 0723 
 401o - 0836 
 402o - 0814 
 403o - 0774 
 404o - 0792 
 405o - 0753 
 406o - 0654 
 407o - 0642 
 408o - 0546 
 409o - 0548 
 410o - 0505 
 411o - 0454 
 412o - 0457 
 413o - 0374 
 414o - 0434 
 415o - 0300 
 416o - 0372 
 417o - 0232 
 418o - 0257 
 419o - 0245 
 420o - 0162 
 421o - 0188 
 422o - 0063 
 423o - 0034 
 424o - 0057 
 425o - 0018 
 426o - 0937 
 427o - 0909 
 428o - 0823 
 429o - 0686 
 430o - 0724 
 431o - 0731 
 432o - 0668 
 433o - 0586 
 434o - 0515 
 435o - 0552 
 436o - 0385 
 437o - 0445 
 438o - 0442 
 439o - 0423 
 440o - 0421 
 441o - 0392 
 442o - 0308 
 443o - 0259 
 444o - 0295 
 445o - 0235 
 446o - 0793 
 447o - 0781 
 448o - 0696 
 449o - 0543 
 450o - 0253 
 451o - 0219 
 452o - 0233 
 453o - 0149 
 454o - 0121 
 455o - 0004 
 456o - 0725 
 457o - 0863 
 458o - 0842 
 459o - 0838 
 460o - 0619 
 461o - 0532 
 462o - 0425 
 463o - 0296 
 464o - 0528 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 85:
   1o - 0218 
   2o - 0811 
   3o - 0624 
   4o - 0398 
   5o - 0112 
   6o - 0052 
   7o - 0904 
   8o - 0570 
   9o - 0302 
  10o - 0135 
  11o - 0179 
  12o - 0036 
  13o - 0987 
  14o - 0907 
  15o - 0738 
  16o - 0520 
  17o - 0447 
  18o - 0439 
  19o - 0412 
  20o - 0242 
  21o - 0154 
  22o - 0105 
  23o - 0028 
  24o - 0965 
  25o - 0878 
  26o - 0847 
  27o - 0755 
  28o - 0746 
  29o - 0677 
  30o - 0649 
  31o - 0577 
  32o - 0539 
  33o - 0452 
  34o - 0096 
  35o - 0030 
  36o - 0008 
  37o - 0963 
  38o - 0906 
  39o - 0846 
  40o - 0812 
  41o - 0798 
  42o - 0784 
  43o - 0748 
  44o - 0679 
  45o - 0665 
  46o - 0606 
  47o - 0518 
  48o - 0489 
  49o - 0499 
  50o - 0496 
  51o - 0333 
  52o - 0216 
  53o - 0286 
  54o - 0281 
  55o - 0228 
  56o - 0176 
  57o - 0079 
  58o - 0996 
  59o - 0920 
  60o - 0760 
  61o - 0780 
  62o - 0837 
  63o - 0693 
  64o - 0709 
  65o - 0644 
  66o - 0622 
  67o - 0469 
  68o - 0468 
  69o - 0511 
  70o - 0483 
  71o - 0429 
  72o - 0291 
  73o - 0225 
  74o - 0265 
  75o - 0133 
  76o - 0123 
  77o - 0116 
  78o - 0115 
  79o - 0081 
  80o - 0020 
  81o - 0956 
  82o - 0730 
  83o - 0976 
  84o - 0953 
  85o - 0716 
  86o - 0924 
  87o - 0928 
  88o - 0898 
  89o - 0902 
  90o - 0874 
  91o - 0844 
  92o - 0754 
  93o - 0737 
  94o - 0728 
  95o - 0682 
  96o - 0640 
  97o - 0627 
  98o - 0603 
  99o - 0607 
 100o - 0581 
 101o - 0514 
 102o - 0464 
 103o - 0541 
 104o - 0350 
 105o - 0432 
 106o - 0420 
 107o - 0395 
 108o - 0399 
 109o - 0359 
 110o - 0325 
 111o - 0215 
 112o - 0307 
 113o - 0280 
 114o - 0226 
 115o - 0278 
 116o - 0258 
 117o - 0140 
 118o - 0171 
 119o - 0164 
 120o - 0124 
 121o - 0080 
 122o - 0093 
 123o - 0073 
 124o - 0078 
 125o - 0002 
 126o - 0003 
 127o - 0994 
 128o - 0899 
 129o - 0895 
 130o - 0830 
 131o - 0763 
 132o - 0799 
 133o - 0762 
 134o - 0692 
 135o - 0670 
 136o - 0659 
 137o - 0643 
 138o - 0508 
 139o - 0574 
 140o - 0470 
 141o - 0477 
 142o - 0571 
 143o - 0564 
 144o - 0478 
 145o - 0526 
 146o - 0522 
 147o - 0487 
 148o - 0354 
 149o - 0294 
 150o - 0292 
 151o - 0271 
 152o - 0298 
 153o - 0299 
 154o - 0263 
 155o - 0210 
 156o - 0131 
 157o - 0207 
 158o - 0146 
 159o - 0172 
 160o - 0085 
 161o - 0095 
 162o - 0055 
 163o - 0029 
 164o - 0968 
 165o - 0966 
 166o - 0955 
 167o - 0931 
 168o - 0943 
 169o - 0854 
 170o - 0843 
 171o - 0766 
 172o - 0829 
 173o - 0794 
 174o - 0796 
 175o - 0790 
 176o - 0706 
 177o - 0707 
 178o - 0691 
 179o - 0671 
 180o - 0673 
 181o - 0663 
 182o - 0611 
 183o - 0491 
 184o - 0567 
 185o - 0533 
 186o - 0502 
 187o - 0494 
 188o - 0366 
 189o - 0367 
 190o - 0416 
 191o - 0344 
 192o - 0393 
 193o - 0318 
 194o - 0339 
 195o - 0337 
 196o - 0289 
 197o - 0267 
 198o - 0283 
 199o - 0254 
 200o - 0209 
 201o - 0201 
 202o - 0204 
 203o - 0141 
 204o - 0150 
 205o - 0097 
 206o - 0119 
 207o - 0108 
 208o - 0060 
 209o - 0038 
 210o - 0054 
 211o - 0042 
 212o - 0005 
 213o - 0035 
 214o - 0001 
 215o - 0986 
 216o - 0945 
 217o - 0971 
 218o - 0961 
 219o - 0915 
 220o - 0951 
 221o - 0932 
 222o - 0929 
 223o - 0948 
 224o - 0926 
 225o - 0893 
 226o - 0867 
 227o - 0769 
 228o - 0833 
 229o - 0819 
 230o - 0807 
 231o - 0801 
 232o - 0757 
 233o - 0752 
 234o - 0708 
 235o - 0667 
 236o - 0672 
 237o - 0623 
 238o - 0631 
 239o - 0615 
 240o - 0602 
 241o - 0582 
 242o - 0578 
 243o - 0527 
 244o - 0459 
 245o - 0504 
 246o - 0510 
 247o - 0475 
 248o - 0446 
 249o - 0353 
 250o - 0383 
 251o - 0436 
 252o - 0378 
 253o - 0408 
 254o - 0403 
 255o - 0341 
 256o - 0365 
 257o - 0315 
 258o - 0364 
 259o - 0329 
 260o - 0301 
 261o - 0206 
 262o - 0249 
 263o - 0175 
 264o - 0202 
 265o - 0174 
 266o - 0142 
 267o - 0130 
 268o - 0101 
 269o - 0098 
 270o - 0065 
 271o - 0082 
 272o - 0990 
 273o - 0980 
 274o - 0979 
 275o - 0964 
 276o - 0938 
 277o - 0940 
 278o - 0913 
 279o - 0892 
 280o - 0862 
 281o - 0775 
 282o - 0834 
 283o - 0827 
 284o - 0821 
 285o - 0820 
 286o - 0785 
 287o - 0788 
