EP2 - Ciclistas!
   7o - 0225 
   8o - 0536 
   9o - 0827 
  10o - 0938 
  11o - 0761 
  12o - 0615 
  13o - 0591 
  14o - 0581 
  15o - 0232 
  16o - 0024 
  17o - 0848 
  18o - 0875 
  19o - 0668 
  20o - 0740 
  21o - 0451 
  22o - 0730 
  23o - 0131 
  24o - 0160 
  25o - 0380 
  26o - 0805 
  27o - 0543 
  28o - 0915 
  29o - 0708 
  30o - 0766 
  31o - 0645 
  32o - 0437 
  33o - 0415 
  34o - 0133 
  35o - 0384 
  36o - 0391 
  37o - 0948 
  38o - 0561 
  39o - 0538 
  40o - 0717 
  41o - 0953 
  42o - 0994 
  43o - 0903 
  44o - 0727 
  45o - 0854 
  46o - 0499 
  47o - 0465 
  48o - 0578 
  49o - 0224 
  50o - 0006 
  51o - 0334 
  52o - 0055 
  53o - 0715 
  54o - 0721 
  55o - 0921 
  56o - 0911 
  57o - 0901 
  58o - 0700 
  59o - 0680 
  60o - 0690 
  61o - 0873 
  62o - 0866 
  63o - 0623 
  64o - 0600 
  65o - 0743 
  66o - 0400 
  67o - 0456 
  68o - 0162 
  69o - 0352 
  70o - 0074 
  71o - 0307 
  72o - 0235 
  73o - 0293 
  74o - 0644 
  75o - 0342 
  76o - 0981 
  77o - 0880 
  78o - 0894 
  79o - 0881 
  80o - 0461 
  81o - 0151 
  82o - 0351 
  83o - 0126 
  84o - 0134 
  85o - 0138 
  86o - 0060 
  87o - 0288 
  88o - 0287 
  89o - 0273 
  90o - 0244 
  91o - 0247 
  92o - 0077 
  93o - 0537 
  94o - 0985 
  95o - 0887 
  96o - 0636 
  97o - 0454 
  98o - 0502 
  99o - 0498 
 100o - 0485 
 101o - 0750 
 102o - 0788 
 103o - 0410 
 104o - 0173 
 105o - 0210 
 106o - 0158 
 107o - 0367 
 108o - 0139 
 109o - 0179 
 110o - 0365 
 111o - 0346 
 112o - 0057 
 113o - 0681 
 114o - 0741 
 115o - 0830 
 116o - 0746 
 117o - 0419 
 118o - 0790 
 119o - 0579 
 120o - 0620 
 121o - 0275 
 122o - 0180 
 123o - 0201 
 124o - 0245 
 125o - 0110 
 126o - 0114 
 127o - 0358 
 128o - 0084 
 129o - 0087 
 130o - 0259 
 131o - 0658 
 132o - 0544 
 133o - 0944 
 134o - 0963 
 135o - 0190 
 136o - 0682 
 137o - 0755 
 138o - 0859 
 139o - 0629 
 140o - 0622 
 141o - 0453 
 142o - 0449 
 143o - 0474 
 144o - 0417 
 145o - 0634 
 146o - 0371 
 147o - 0142 
 148o - 0169 
 149o - 0233 
 150o - 0375 
 151o - 0326 
 152o - 0330 
 153o - 0295 
 154o - 0303 
 155o - 0241 
 156o - 0067 
 157o - 0547 
 158o - 0521 
 159o - 0532 
 160o - 0508 
 161o - 0968 
 162o - 0951 
 163o - 0924 
 164o - 0912 
 165o - 0685 
 166o - 0674 
 167o - 0675 
 168o - 0610 
 169o - 0580 
 170o - 0175 
 171o - 0215 
 172o - 0112 
 173o - 0397 
 174o - 0015 
 175o - 0300 
 176o - 0022 
 177o - 0029 
 178o - 0545 
 179o - 0941 
 180o - 0966 
 181o - 0807 
 182o - 0852 
 183o - 0430 
 184o - 0405 
 185o - 0270 
 186o - 0111 
 187o - 0105 
 188o - 0003 
 189o - 0388 
 190o - 0069 
 191o - 0058 
 192o - 0995 
 193o - 0959 
 194o - 0698 
 195o - 0920 
 196o - 0776 
 197o - 0764 
 198o - 0604 
 199o - 0800 
 200o - 0435 
 201o - 0789 
 202o - 0655 
 203o - 0611 
 204o - 0576 
 205o - 0196 
 206o - 0101 
 207o - 0392 
 208o - 0393 
 209o - 0008 
 210o - 0386 
 211o - 0306 
 212o - 0034 
 213o - 0550 
 214o - 0529 
 215o - 0812 
 216o - 0863 
 217o - 0769 
 218o - 0877 
 219o - 0441 
 220o - 0654 
 221o - 0423 
 222o - 0783 
 223o - 0621 
 224o - 0156 
 225o - 0164 
 226o - 0220 
 227o - 0104 
 228o - 0091 
 229o - 0328 
 230o - 0542 
 231o - 0837 
 232o - 0607 
 233o - 0497 
 234o - 0734 
 235o - 0132 
 236o - 0268 
 237o - 0265 
 238o - 0900 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 161:
   1o - 0720 
   2o - 0738 
   3o - 0989 
   4o - 0086 
   5o - 0753 
   6o - 0228 
   7o - 0225 
   8o - 0536 
   9o - 0827 
  10o - 0615 
  11o - 0591 
  12o - 0024 
  13o - 0848 
  14o - 0875 
  15o - 0938 
  16o - 0761 
  17o - 0730 
  18o - 0581 
  19o - 0131 
  20o - 0232 
  21o - 0160 
  22o - 0805 
  23o - 0708 
  24o - 0668 
  25o - 0740 
  26o - 0766 
  27o - 0645 
  28o - 0437 
  29o - 0451 
  30o - 0133 
  31o - 0384 
  32o - 0391 
  33o - 0380 
  34o - 0948 
  35o - 0561 
  36o - 0543 
  37o - 0915 
  38o - 0953 
  39o - 0994 
  40o - 0854 
  41o - 0465 
  42o - 0415 
  43o - 0578 
  44o - 0224 
  45o - 0006 
  46o - 0055 
  47o - 0538 
  48o - 0721 
  49o - 0717 
  50o - 0921 
  51o - 0911 
  52o - 0901 
  53o - 0903 
  54o - 0727 
  55o - 0873 
  56o - 0866 
  57o - 0623 
  58o - 0600 
  59o - 0499 
  60o - 0743 
  61o - 0400 
  62o - 0456 
  63o - 0162 
  64o - 0352 
  65o - 0074 
  66o - 0334 
  67o - 0307 
  68o - 0293 
  69o - 0342 
  70o - 0715 
  71o - 0981 
  72o - 0700 
  73o - 0680 
  74o - 0690 
  75o - 0880 
  76o - 0894 
  77o - 0881 
  78o - 0151 
  79o - 0134 
  80o - 0138 
  81o - 0287 
  82o - 0273 
  83o - 0235 
  84o - 0247 
  85o - 0077 
  86o - 0644 
  87o - 0537 
  88o - 0985 
  89o - 0887 
  90o - 0502 
  91o - 0498 
  92o - 0461 
  93o - 0410 
  94o - 0173 
  95o - 0351 
  96o - 0210 
  97o - 0158 
  98o - 0126 
  99o - 0139 
 100o - 0365 
 101o - 0346 
 102o - 0060 
 103o - 0288 
 104o - 0244 
 105o - 0057 
 106o - 0741 
 107o - 0830 
 108o - 0746 
 109o - 0636 
 110o - 0454 
 111o - 0485 
 112o - 0750 
 113o - 0419 
 114o - 0788 
 115o - 0790 
 116o - 0579 
 117o - 0367 
 118o - 0180 
 119o - 0201 
 120o - 0179 
 121o - 0110 
 122o - 0114 
 123o - 0358 
 124o - 0084 
 125o - 0259 
 126o - 0658 
 127o - 0544 
 128o - 0681 
 129o - 0755 
 130o - 0859 
 131o - 0453 
 132o - 0449 
 133o - 0474 
 134o - 0417 
 135o - 0634 
 136o - 0620 
 137o - 0371 
 138o - 0275 
 139o - 0142 
 140o - 0245 
 141o - 0375 
 142o - 0326 
 143o - 0330 
 144o - 0087 
 145o - 0295 
 146o - 0303 
 147o - 0241 
 148o - 0067 
 149o - 0547 
 150o - 0521 
 151o - 0944 
 152o - 0968 
 153o - 0951 
 154o - 0963 
 155o - 0924 
 156o - 0190 
 157o - 0912 
 158o - 0682 
 159o - 0675 
 160o - 0629 
 161o - 0622 
 162o - 0610 
 163o - 0169 
 164o - 0215 
 165o - 0233 
 166o - 0397 
 167o - 0029 
 168o - 0532 
 169o - 0941 
 170o - 0508 
 171o - 0966 
 172o - 0807 
 173o - 0685 
 174o - 0674 
 175o - 0852 
 176o - 0430 
 177o - 0405 
 178o - 0580 
 179o - 0175 
 180o - 0111 
 181o - 0112 
 182o - 0015 
 183o - 0300 
 184o - 0058 
 185o - 0022 
 186o - 0545 
 187o - 0959 
 188o - 0698 
 189o - 0920 
 190o - 0764 
 191o - 0800 
 192o - 0435 
 193o - 0789 
 194o - 0576 
 195o - 0270 
 196o - 0196 
 197o - 0105 
 198o - 0101 
 199o - 0003 
 200o - 0388 
 201o - 0008 
 202o - 0386 
 203o - 0069 
 204o - 0306 
 205o - 0034 
 206o - 0995 
 207o - 0812 
 208o - 0776 
 209o - 0877 
 210o - 0604 
 211o - 0441 
 212o - 0654 
 213o - 0655 
 214o - 0783 
 215o - 0621 
 216o - 0611 
 217o - 0156 
 218o - 0164 
 219o - 0220 
 220o - 0392 
 221o - 0393 
 222o - 0091 
 223o - 0328 
 224o - 0542 
 225o - 0550 
 226o - 0529 
 227o - 0863 
 228o - 0769 
 229o - 0607 
 230o - 0734 
 231o - 0423 
 232o - 0132 
 233o - 0104 
 234o - 0265 
 235o - 0837 
 236o - 0497 
 237o - 0268 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 162:
   1o - 0720 
   2o - 0738 
   3o - 0086 
   4o - 0989 
   5o - 0225 
   6o - 0536 
   7o - 0827 
   8o - 0753 
   9o - 0848 
  10o - 0875 
  11o - 0938 
  12o - 0761 
  13o - 0615 
  14o - 0730 
  15o - 0591 
  16o - 0581 
  17o - 0232 
  18o - 0024 
  19o - 0805 
  20o - 0708 
  21o - 0668 
  22o - 0740 
  23o - 0437 
  24o - 0451 
  25o - 0131 
  26o - 0133 
  27o - 0160 
  28o - 0391 
  29o - 0380 
  30o - 0948 
  31o - 0561 
  32o - 0543 
  33o - 0915 
  34o - 0953 
  35o - 0994 
  36o - 0766 
  37o - 0854 
  38o - 0645 
  39o - 0465 
  40o - 0415 
  41o - 0224 
  42o - 0384 
  43o - 0538 
  44o - 0721 
  45o - 0717 
  46o - 0921 
  47o - 0911 
  48o - 0901 
  49o - 0727 
  50o - 0866 
  51o - 0600 
  52o - 0578 
  53o - 0006 
  54o - 0352 
  55o - 0074 
  56o - 0334 
  57o - 0307 
  58o - 0293 
  59o - 0055 
  60o - 0981 
  61o - 0903 
  62o - 0690 
  63o - 0873 
  64o - 0880 
  65o - 0881 
  66o - 0623 
  67o - 0743 
  68o - 0456 
  69o - 0151 
  70o - 0162 
  71o - 0134 
  72o - 0273 
  73o - 0287 
  74o - 0235 
  75o - 0247 
  76o - 0077 
  77o - 0644 
  78o - 0342 
  79o - 0715 
  80o - 0700 
  81o - 0894 
  82o - 0887 
  83o - 0502 
  84o - 0461 
  85o - 0210 
  86o - 0351 
  87o - 0173 
  88o - 0126 
  89o - 0139 
  90o - 0138 
  91o - 0365 
  92o - 0346 
  93o - 0060 
  94o - 0244 
  95o - 0057 
  96o - 0537 
  97o - 0985 
  98o - 0830 
  99o - 0636 
 100o - 0454 
 101o - 0498 
 102o - 0485 
 103o - 0788 
 104o - 0790 
 105o - 0410 
 106o - 0158 
 107o - 0367 
 108o - 0201 
 109o - 0179 
 110o - 0114 
 111o - 0358 
 112o - 0259 
 113o - 0658 
 114o - 0544 
 115o - 0681 
 116o - 0741 
 117o - 0746 
 118o - 0859 
 119o - 0474 
 120o - 0750 
 121o - 0419 
 122o - 0634 
 123o - 0579 
 124o - 0620 
 125o - 0371 
 126o - 0275 
 127o - 0142 
 128o - 0180 
 129o - 0245 
 130o - 0084 
 131o - 0295 
 132o - 0303 
 133o - 0547 
 134o - 0521 
 135o - 0944 
 136o - 0968 
 137o - 0951 
 138o - 0963 
 139o - 0924 
 140o - 0190 
 141o - 0912 
 142o - 0682 
 143o - 0755 
 144o - 0629 
 145o - 0622 
 146o - 0453 
 147o - 0417 
 148o - 0169 
 149o - 0215 
 150o - 0233 
 151o - 0375 
 152o - 0326 
 153o - 0087 
 154o - 0241 
 155o - 0067 
 156o - 0029 
 157o - 0532 
 158o - 0508 
 159o - 0807 
 160o - 0685 
 161o - 0674 
 162o - 0675 
 163o - 0852 
 164o - 0610 
 165o - 0580 
 166o - 0111 
 167o - 0397 
 168o - 0300 
 169o - 0058 
 170o - 0022 
 171o - 0545 
 172o - 0941 
 173o - 0966 
 174o - 0959 
 175o - 0698 
 176o - 0764 
 177o - 0800 
 178o - 0435 
 179o - 0405 
 180o - 0270 
 181o - 0175 
 182o - 0105 
 183o - 0112 
 184o - 0015 
 185o - 0306 
 186o - 0034 
 187o - 0995 
 188o - 0812 
 189o - 0877 
 190o - 0441 
 191o - 0654 
 192o - 0789 
 193o - 0783 
 194o - 0621 
 195o - 0611 
 196o - 0576 
 197o - 0156 
 198o - 0164 
 199o - 0196 
 200o - 0220 
 201o - 0101 
 202o - 0003 
 203o - 0388 
 204o - 0393 
 205o - 0008 
 206o - 0091 
 207o - 0069 
 208o - 0542 
 209o - 0550 
 210o - 0776 
 211o - 0769 
 212o - 0604 
 213o - 0607 
 214o - 0734 
 215o - 0655 
 216o - 0423 
 217o - 0392 
 218o - 0328 
 219o - 0265 
 220o - 0529 
 221o - 0863 
 222o - 0497 
 223o - 0132 
 224o - 0837 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 163:
   1o - 0720 
   2o - 0738 
   3o - 0989 
   4o - 0086 
   5o - 0536 
   6o - 0753 
   7o - 0225 
   8o - 0848 
   9o - 0875 
  10o - 0827 
  11o - 0938 
  12o - 0761 
  13o - 0615 
  14o - 0591 
  15o - 0581 
  16o - 0232 
  17o - 0024 
  18o - 0805 
  19o - 0668 
  20o - 0451 
  21o - 0730 
  22o - 0131 
  23o - 0160 
  24o - 0391 
  25o - 0948 
  26o - 0543 
  27o - 0953 
  28o - 0994 
  29o - 0708 
  30o - 0740 
  31o - 0766 
  32o - 0854 
  33o - 0645 
  34o - 0437 
  35o - 0415 
  36o - 0133 
  37o - 0224 
  38o - 0384 
  39o - 0380 
  40o - 0561 
  41o - 0915 
  42o - 0721 
  43o - 0717 
  44o - 0901 
  45o - 0866 
  46o - 0465 
  47o - 0006 
  48o - 0352 
  49o - 0074 
  50o - 0334 
  51o - 0307 
  52o - 0293 
  53o - 0055 
  54o - 0538 
  55o - 0921 
  56o - 0911 
  57o - 0690 
  58o - 0727 
  59o - 0880 
  60o - 0873 
  61o - 0623 
  62o - 0600 
  63o - 0578 
  64o - 0456 
  65o - 0151 
  66o - 0162 
  67o - 0235 
  68o - 0644 
  69o - 0342 
  70o - 0715 
  71o - 0981 
  72o - 0700 
  73o - 0903 
  74o - 0894 
  75o - 0881 
  76o - 0502 
  77o - 0743 
  78o - 0173 
  79o - 0351 
  80o - 0210 
  81o - 0126 
  82o - 0139 
  83o - 0134 
  84o - 0138 
  85o - 0346 
  86o - 0287 
  87o - 0273 
  88o - 0244 
  89o - 0247 
  90o - 0077 
  91o - 0057 
  92o - 0537 
  93o - 0830 
  94o - 0887 
  95o - 0636 
  96o - 0454 
  97o - 0498 
  98o - 0461 
  99o - 0788 
 100o - 0158 
 101o - 0367 
 102o - 0179 
 103o - 0114 
 104o - 0365 
 105o - 0060 
 106o - 0658 
 107o - 0985 
 108o - 0741 
 109o - 0746 
 110o - 0485 
 111o - 0474 
 112o - 0750 
 113o - 0419 
 114o - 0790 
 115o - 0620 
 116o - 0371 
 117o - 0410 
 118o - 0275 
 119o - 0142 
 120o - 0180 
 121o - 0201 
 122o - 0245 
 123o - 0358 
 124o - 0084 
 125o - 0295 
 126o - 0303 
 127o - 0259 
 128o - 0547 
 129o - 0544 
 130o - 0968 
 131o - 0963 
 132o - 0924 
 133o - 0682 
 134o - 0681 
 135o - 0755 
 136o - 0859 
 137o - 0629 
 138o - 0453 
 139o - 0417 
 140o - 0634 
 141o - 0579 
 142o - 0169 
 143o - 0215 
 144o - 0233 
 145o - 0375 
 146o - 0326 
 147o - 0087 
 148o - 0241 
 149o - 0067 
 150o - 0521 
 151o - 0944 
 152o - 0508 
 153o - 0951 
 154o - 0190 
 155o - 0912 
 156o - 0674 
 157o - 0675 
 158o - 0622 
 159o - 0610 
 160o - 0111 
 161o - 0300 
 162o - 0058 
 163o - 0029 
 164o - 0545 
 165o - 0532 
 166o - 0698 
 167o - 0807 
 168o - 0685 
 169o - 0852 
 170o - 0405 
 171o - 0580 
 172o - 0270 
 173o - 0175 
 174o - 0105 
 175o - 0112 
 176o - 0397 
 177o - 0015 
 178o - 0306 
 179o - 0022 
 180o - 0034 
 181o - 0995 
 182o - 0941 
 183o - 0966 
 184o - 0959 
 185o - 0764 
 186o - 0800 
 187o - 0435 
 188o - 0654 
 189o - 0789 
 190o - 0621 
 191o - 0576 
 192o - 0220 
 193o - 0101 
 194o - 0388 
 195o - 0393 
 196o - 0008 
 197o - 0091 
 198o - 0069 
 199o - 0550 
 200o - 0812 
 201o - 0776 
 202o - 0877 
 203o - 0604 
 204o - 0607 
 205o - 0441 
 206o - 0734 
 207o - 0655 
 208o - 0423 
 209o - 0783 
 210o - 0611 
 211o - 0156 
 212o - 0164 
 213o - 0196 
 214o - 0003 
 215o - 0542 
 216o - 0863 
 217o - 0769 
 218o - 0497 
 219o - 0132 
 220o - 0392 
 221o - 0328 
 222o - 0265 
 223o - 0529 

LISTA DELETADA 2

Ranking - Rodada 164:
   1o - 0720 
   2o - 0738 
   3o - 0989 
   4o - 0086 
   5o - 0753 
   6o - 0225 
   7o - 0848 
   8o - 0875 
   9o - 0536 
  10o - 0827 
  11o - 0938 
  12o - 0591 
  13o - 0581 
  14o - 0024 
  15o - 0668 
  16o - 0761 
  17o - 0615 
  18o - 0451 
  19o - 0730 
  20o - 0131 
  21o - 0232 
  22o - 0948 
  23o - 0805 
  24o - 0953 
  25o - 0994 
  26o - 0708 
  27o - 0740 
  28o - 0766 
  29o - 0854 
  30o - 0645 
  31o - 0437 
  32o - 0415 
  33o - 0160 
  34o - 0133 
  35o - 0224 
  36o - 0391 
  37o - 0380 
  38o - 0561 
  39o - 0543 
  40o - 0721 
  41o - 0901 
  42o - 0866 
  43o - 0465 
  44o - 0384 
  45o - 0334 
  46o - 0307 
  47o - 0538 
  48o - 0915 
  49o - 0717 
  50o - 0921 
  51o - 0911 
  52o - 0727 
  53o - 0873 
  54o - 0623 
  55o - 0600 
  56o - 0578 
  57o - 0456 
  58o - 0162 
  59o - 0006 
  60o - 0352 
  61o - 0074 
  62o - 0235 
  63o - 0293 
  64o - 0055 
  65o - 0342 
  66o - 0715 
  67o - 0981 
  68o - 0700 
  69o - 0690 
  70o - 0880 
  71o - 0894 
  72o - 0743 
  73o - 0151 
  74o - 0210 
  75o - 0126 
  76o - 0139 
  77o - 0134 
  78o - 0138 
  79o - 0346 
  80o - 0287 
  81o - 0273 
  82o - 0247 
  83o - 0077 
  84o - 0057 
  85o - 0644 
  86o - 0537 
  87o - 0903 
  88o - 0830 
  89o - 0881 
  90o - 0454 
  91o - 0502 
  92o - 0351 
  93o - 0173 
  94o - 0158 
  95o - 0179 
  96o - 0365 
  97o - 0244 
  98o - 0985 
  99o - 0746 
 100o - 0887 
 101o - 0636 
 102o - 0498 
 103o - 0750 
 104o - 0419 
 105o - 0461 
 106o - 0788 
 107o - 0790 
 108o - 0620 
 109o - 0275 
 110o - 0367 
 111o - 0142 
 112o - 0180 
 113o - 0201 
 114o - 0114 
 115o - 0060 
 116o - 0295 
 117o - 0303 
 118o - 0658 
 119o - 0544 
 120o - 0963 
 121o - 0682 
 122o - 0741 
 123o - 0629 
 124o - 0453 
 125o - 0485 
 126o - 0474 
 127o - 0417 
 128o - 0634 
 129o - 0579 
 130o - 0371 
 131o - 0410 
 132o - 0169 
 133o - 0245 
 134o - 0233 
 135o - 0358 
 136o - 0084 
 137o - 0326 
 138o - 0087 
 139o - 0241 
 140o - 0259 
 141o - 0547 
 142o - 0521 
 143o - 0944 
 144o - 0508 
 145o - 0968 
 146o - 0951 
 147o - 0924 
 148o - 0190 
 149o - 0912 
 150o - 0681 
 151o - 0674 
 152o - 0755 
 153o - 0859 
 154o - 0622 
 155o - 0610 
 156o - 0215 
 157o - 0375 
 158o - 0300 
 159o - 0058 
 160o - 0067 
 161o - 0029 
 162o - 0545 
 163o - 0532 
 164o - 0807 
 165o - 0685 
 166o - 0675 
 167o - 0852 
 168o - 0405 
 169o - 0580 
 170o - 0175 
 171o - 0111 
 172o - 0397 
 173o - 0022 
 174o - 0034 
 175o - 0995 
 176o - 0941 
 177o - 0966 
 178o - 0959 
 179o - 0698 
 180o - 0764 
 181o - 0800 
 182o - 0789 
 183o - 0621 
 184o - 0576 
 185o - 0270 
 186o - 0105 
 187o - 0101 
 188o - 0112 
 189o - 0015 
 190o - 0388 
 191o - 0393 
 192o - 0008 
 193o - 0069 
 194o - 0306 
 195o - 0812 
 196o - 0776 
 197o - 0607 
 198o - 0435 
 199o - 0654 
 200o - 0655 
 201o - 0783 
 202o - 0611 
 203o - 0156 
 204o - 0164 
 205o - 0196 
 206o - 0220 
 207o - 0003 
 208o - 0091 
 209o - 0542 
 210o - 0550 
 211o - 0769 
 212o - 0877 
 213o - 0604 
 214o - 0497 
 215o - 0441 
 216o - 0734 
 217o - 0423 
 218o - 0132 
 219o - 0392 
 220o - 0328 
 221o - 0265 
 222o - 0529 
 223o - 0863 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 165:
   1o - 0720 
   2o - 0738 
   3o - 0989 
   4o - 0753 
   5o - 0086 
   6o - 0848 
   7o - 0875 
   8o - 0536 
   9o - 0591 
  10o - 0581 
  11o - 0225 
  12o - 0024 
  13o - 0827 
  14o - 0938 
  15o - 0761 
  16o - 0615 
  17o - 0451 
  18o - 0730 
  19o - 0232 
  20o - 0948 
  21o - 0805 
  22o - 0953 
  23o - 0668 
  24o - 0740 
  25o - 0854 
  26o - 0437 
  27o - 0131 
  28o - 0160 
  29o - 0133 
  30o - 0380 
  31o - 0561 
  32o - 0543 
  33o - 0721 
  34o - 0994 
  35o - 0708 
  36o - 0766 
  37o - 0866 
  38o - 0645 
  39o - 0465 
  40o - 0415 
  41o - 0224 
  42o - 0384 
  43o - 0391 
  44o - 0538 
  45o - 0717 
  46o - 0911 
  47o - 0901 
  48o - 0727 
  49o - 0873 
  50o - 0623 
  51o - 0600 
  52o - 0162 
  53o - 0006 
  54o - 0352 
  55o - 0074 
  56o - 0334 
  57o - 0307 
  58o - 0235 
  59o - 0293 
  60o - 0055 
  61o - 0342 
  62o - 0915 
  63o - 0921 
  64o - 0690 
  65o - 0880 
  66o - 0743 
  67o - 0578 
  68o - 0456 
  69o - 0151 
  70o - 0210 
  71o - 0126 
  72o - 0139 
  73o - 0134 
  74o - 0346 
  75o - 0273 
  76o - 0247 
  77o - 0077 
  78o - 0057 
  79o - 0644 
  80o - 0715 
  81o - 0981 
  82o - 0700 
  83o - 0903 
  84o - 0830 
  85o - 0894 
  86o - 0881 
  87o - 0454 
  88o - 0502 
  89o - 0173 
  90o - 0158 
  91o - 0138 
  92o - 0179 
  93o - 0365 
  94o - 0287 
  95o - 0244 
  96o - 0537 
  97o - 0985 
  98o - 0887 
  99o - 0636 
 100o - 0498 
 101o - 0750 
 102o - 0461 
 103o - 0788 
 104o - 0790 
 105o - 0620 
 106o - 0351 
 107o - 0201 
 108o - 0114 
 109o - 0060 
 110o - 0658 
 111o - 0544 
 112o - 0746 
 113o - 0453 
 114o - 0485 
 115o - 0419 
 116o - 0579 
 117o - 0371 
 118o - 0410 
 119o - 0275 
 120o - 0367 
 121o - 0142 
 122o - 0180 
 123o - 0245 
 124o - 0233 
 125o - 0358 
 126o - 0084 
 127o - 0326 
 128o - 0087 
 129o - 0295 
 130o - 0303 
 131o - 0547 
 132o - 0968 
 133o - 0951 
 134o - 0963 
 135o - 0924 
 136o - 0190 
 137o - 0912 
 138o - 0682 
 139o - 0681 
 140o - 0741 
 141o - 0755 
 142o - 0859 
 143o - 0629 
 144o - 0474 
 145o - 0417 
 146o - 0634 
 147o - 0169 
 148o - 0215 
 149o - 0375 
 150o - 0300 
 151o - 0241 
 152o - 0259 
 153o - 0067 
 154o - 0521 
 155o - 0944 
 156o - 0508 
 157o - 0807 
 158o - 0674 
 159o - 0622 
 160o - 0405 
 161o - 0610 
 162o - 0175 
 163o - 0111 
 164o - 0058 
 165o - 0022 
 166o - 0029 
 167o - 0034 
 168o - 0545 
 169o - 0532 
 170o - 0941 
 171o - 0959 
 172o - 0698 
 173o - 0685 
 174o - 0675 
 175o - 0764 
 176o - 0852 
 177o - 0800 
 178o - 0789 
 179o - 0621 
 180o - 0576 
 181o - 0580 
 182o - 0270 
 183o - 0105 
 184o - 0112 
 185o - 0397 
 186o - 0388 
 187o - 0015 
 188o - 0393 
 189o - 0008 
 190o - 0995 
 191o - 0966 
 192o - 0812 
 193o - 0776 
 194o - 0607 
 195o - 0435 
 196o - 0654 
 197o - 0655 
 198o - 0783 
 199o - 0611 
 200o - 0156 
 201o - 0196 
 202o - 0220 
 203o - 0101 
 204o - 0003 
 205o - 0091 
 206o - 0069 
 207o - 0306 
 208o - 0550 
 209o - 0877 
 210o - 0604 
 211o - 0441 
 212o - 0423 
 213o - 0164 
 214o - 0392 
 215o - 0328 
 216o - 0265 
 217o - 0542 
 218o - 0529 
 219o - 0769 
 220o - 0497 
 221o - 0734 
 222o - 0132 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 166:
   1o - 0720 
   2o - 0738 
   3o - 0989 
   4o - 0848 
   5o - 0875 
   6o - 0536 
   7o - 0753 
   8o - 0591 
   9o - 0225 
  10o - 0086 
  11o - 0024 
  12o - 0827 
  13o - 0938 
  14o - 0761 
  15o - 0615 
  16o - 0451 
  17o - 0581 
  18o - 0232 
  19o - 0805 
  20o - 0740 
  21o - 0854 
  22o - 0437 
  23o - 0730 
  24o - 0131 
  25o - 0133 
  26o - 0160 
  27o - 0948 
  28o - 0953 
  29o - 0994 
  30o - 0668 
  31o - 0766 
  32o - 0866 
  33o - 0645 
  34o - 0415 
  35o - 0224 
  36o - 0384 
  37o - 0391 
  38o - 0380 
  39o - 0561 
  40o - 0538 
  41o - 0543 
  42o - 0721 
  43o - 0717 
  44o - 0708 
  45o - 0727 
  46o - 0623 
  47o - 0600 
  48o - 0465 
  49o - 0006 
  50o - 0074 
  51o - 0334 
  52o - 0293 
  53o - 0055 
  54o - 0342 
  55o - 0915 
  56o - 0921 
  57o - 0911 
  58o - 0901 
  59o - 0690 
  60o - 0873 
  61o - 0880 
  62o - 0743 
  63o - 0578 
  64o - 0456 
  65o - 0151 
  66o - 0210 
  67o - 0126 
  68o - 0162 
  69o - 0139 
  70o - 0134 
  71o - 0352 
  72o - 0346 
  73o - 0307 
  74o - 0273 
  75o - 0235 
  76o - 0077 
  77o - 0057 
  78o - 0715 
  79o - 0981 
  80o - 0903 
  81o - 0894 
  82o - 0881 
  83o - 0454 
  84o - 0502 
  85o - 0158 
  86o - 0179 
  87o - 0247 
  88o - 0644 
  89o - 0537 
  90o - 0985 
  91o - 0700 
  92o - 0830 
  93o - 0887 
  94o - 0636 
  95o - 0750 
  96o - 0788 
  97o - 0790 
  98o - 0620 
  99o - 0173 
 100o - 0351 
 101o - 0138 
 102o - 0201 
 103o - 0114 
 104o - 0365 
 105o - 0060 
 106o - 0287 
 107o - 0244 
 108o - 0658 
 109o - 0544 
 110o - 0746 
 111o - 0453 
 112o - 0498 
 113o - 0461 
 114o - 0579 
 115o - 0367 
 116o - 0142 
 117o - 0180 
 118o - 0245 
 119o - 0358 
 120o - 0084 
 121o - 0326 
 122o - 0087 
 123o - 0295 
 124o - 0303 
 125o - 0547 
 126o - 0951 
 127o - 0963 
 128o - 0924 
 129o - 0190 
 130o - 0912 
 131o - 0682 
 132o - 0681 
 133o - 0755 
 134o - 0859 
 135o - 0629 
 136o - 0485 
 137o - 0419 
 138o - 0634 
 139o - 0371 
 140o - 0410 
 141o - 0275 
 142o - 0169 
 143o - 0233 
 144o - 0375 
 145o - 0300 
 146o - 0241 
 147o - 0259 
 148o - 0067 
 149o - 0521 
 150o - 0944 
 151o - 0968 
 152o - 0674 
 153o - 0741 
 154o - 0622 
 155o - 0474 
 156o - 0417 
 157o - 0610 
 158o - 0215 
 159o - 0111 
