EP2 - Ciclistas!
  72o - 0713 
  73o - 0708 
  74o - 0688 
  75o - 0685 
  76o - 0665 
  77o - 0631 
  78o - 0116 
  79o - 0525 
  80o - 0603 
  81o - 0266 
  82o - 0509 
  83o - 0267 
  84o - 0316 
  85o - 0500 
  86o - 0193 
  87o - 0485 
  88o - 0194 
  89o - 0176 
  90o - 0443 
  91o - 0462 
  92o - 0303 
  93o - 0297 
  94o - 0293 
  95o - 0374 
  96o - 0361 
  97o - 0330 
  98o - 0353 
  99o - 0334 
 100o - 0308 
 101o - 0254 
 102o - 0290 
 103o - 0146 
 104o - 0099 
 105o - 0040 
 106o - 0008 
 107o - 0015 
 108o - 0010 
 109o - 0012 
 110o - 0753 
 111o - 0915 
 112o - 0955 
 113o - 0979 
 114o - 0940 
 115o - 0985 
 116o - 0932 
 117o - 0891 
 118o - 0879 
 119o - 0898 
 120o - 0868 
 121o - 0770 
 122o - 0848 
 123o - 0699 
 124o - 0822 
 125o - 0992 
 126o - 0791 
 127o - 0520 
 128o - 0514 
 129o - 0679 
 130o - 0663 
 131o - 0635 
 132o - 0636 
 133o - 0624 
 134o - 0611 
 135o - 0618 
 136o - 0579 
 137o - 0533 
 138o - 0326 
 139o - 0322 
 140o - 0532 
 141o - 0264 
 142o - 0489 
 143o - 0441 
 144o - 0419 
 145o - 0314 
 146o - 0472 
 147o - 0436 
 148o - 0406 
 149o - 0405 
 150o - 0292 
 151o - 0383 
 152o - 0283 
 153o - 0306 
 154o - 0287 
 155o - 0077 
 156o - 0112 
 157o - 0148 
 158o - 0092 
 159o - 0083 
 160o - 0042 
 161o - 0078 
 162o - 0038 
 163o - 0021 
 164o - 0923 
 165o - 0914 
 166o - 0986 
 167o - 0892 
 168o - 0733 
 169o - 0873 
 170o - 0862 
 171o - 0863 
 172o - 0720 
 173o - 0857 
 174o - 0845 
 175o - 0706 
 176o - 0704 
 177o - 0694 
 178o - 0824 
 179o - 0817 
 180o - 0796 
 181o - 0800 
 182o - 0790 
 183o - 0772 
 184o - 0660 
 185o - 0670 
 186o - 0626 
 187o - 0613 
 188o - 0589 
 189o - 0598 
 190o - 0568 
 191o - 0567 
 192o - 0315 
 193o - 0202 
 194o - 0274 
 195o - 0507 
 196o - 0456 
 197o - 0452 
 198o - 0175 
 199o - 0164 
 200o - 0418 
 201o - 0463 
 202o - 0296 
 203o - 0378 
 204o - 0435 
 205o - 0437 
 206o - 0412 
 207o - 0392 
 208o - 0342 
 209o - 0340 
 210o - 0328 
 211o - 0384 
 212o - 0230 
 213o - 0244 
 214o - 0238 
 215o - 0231 
 216o - 0135 
 217o - 0113 
 218o - 0098 
 219o - 0087 
 220o - 0123 
 221o - 0124 
 222o - 0055 
 223o - 0005 
 224o - 0011 
 225o - 0022 
 226o - 0866 
 227o - 0937 
 228o - 0947 
 229o - 0948 
 230o - 0975 
 231o - 0957 
 232o - 0989 
 233o - 0880 
 234o - 0729 
 235o - 0865 
 236o - 0855 
 237o - 0710 
 238o - 0846 
 239o - 0847 
 240o - 0833 
 241o - 0838 
 242o - 0836 
 243o - 0832 
 244o - 0998 
 245o - 0826 
 246o - 0812 
 247o - 0996 
 248o - 0794 
 249o - 0797 
 250o - 0517 
 251o - 0674 
 252o - 0678 
 253o - 0675 
 254o - 0655 
 255o - 0658 
 256o - 0493 
 257o - 0676 
 258o - 0541 
 259o - 0609 
 260o - 0588 
 261o - 0610 
 262o - 0583 
 263o - 0602 
 264o - 0590 
 265o - 0578 
 266o - 0572 
 267o - 0577 
 268o - 0548 
 269o - 0273 
 270o - 0320 
 271o - 0527 
 272o - 0208 
 273o - 0206 
 274o - 0488 
 275o - 0491 
 276o - 0185 
 277o - 0177 
 278o - 0469 
 279o - 0426 
 280o - 0425 
 281o - 0173 
 282o - 0407 
 283o - 0439 
 284o - 0431 
 285o - 0371 
 286o - 0294 
 287o - 0427 
 288o - 0358 
 289o - 0372 
 290o - 0445 
 291o - 0451 
 292o - 0345 
 293o - 0401 
 294o - 0366 
 295o - 0397 
 296o - 0348 
 297o - 0310 
 298o - 0253 
 299o - 0248 
 300o - 0240 
 301o - 0076 
 302o - 0229 
 303o - 0212 
 304o - 0213 
 305o - 0214 
 306o - 0101 
 307o - 0073 
 308o - 0224 
 309o - 0128 
 310o - 0107 
 311o - 0090 
 312o - 0001 
 313o - 0050 
 314o - 0059 
 315o - 0019 
 316o - 0007 
 317o - 0000 
 318o - 0002 
 319o - 0013 
 320o - 0759 
 321o - 0747 
 322o - 0952 
 323o - 0919 
 324o - 0954 
 325o - 0910 
 326o - 0920 
 327o - 0961 
 328o - 0958 
 329o - 0895 
 330o - 0732 
 331o - 0883 
 332o - 0731 
 333o - 0723 
 334o - 0724 
 335o - 0843 
 336o - 0839 
 337o - 0693 
 338o - 0687 
 339o - 0771 
 340o - 0804 
 341o - 0815 
 342o - 0557 
 343o - 0780 
 344o - 0490 
 345o - 0519 
 346o - 0515 
 347o - 0650 
 348o - 0637 
 349o - 0645 
 350o - 0628 
 351o - 0542 
 352o - 0646 
 353o - 0627 
 354o - 0586 
 355o - 0549 
 356o - 0565 
 357o - 0574 
 358o - 0576 
 359o - 0546 
 360o - 0325 
 361o - 0570 
 362o - 0327 
 363o - 0272 
 364o - 0269 
 365o - 0155 
 366o - 0506 
 367o - 0198 
 368o - 0157 
 369o - 0180 
 370o - 0183 
 371o - 0433 
 372o - 0375 
 373o - 0365 
 374o - 0379 
 375o - 0396 
 376o - 0399 
 377o - 0398 
 378o - 0402 
 379o - 0291 
 380o - 0395 
 381o - 0144 
 382o - 0226 
 383o - 0081 
 384o - 0067 
 385o - 0088 
 386o - 0119 
 387o - 0219 
 388o - 0041 
 389o - 0043 
 390o - 0006 
 391o - 0039 
 392o - 0014 
 393o - 0867 
 394o - 0842 
 395o - 0763 
 396o - 0781 
 397o - 0984 
 398o - 0988 
 399o - 0934 
 400o - 0924 
 401o - 0916 
 402o - 0893 
 403o - 0877 
 404o - 0887 
 405o - 0717 
 406o - 0831 
 407o - 0849 
 408o - 0853 
 409o - 0829 
 410o - 0691 
 411o - 0827 
 412o - 0820 
 413o - 0805 
 414o - 0793 
 415o - 0776 
 416o - 0522 
 417o - 0523 
 418o - 0666 
 419o - 0641 
 420o - 0621 
 421o - 0606 
 422o - 0558 
 423o - 0538 
 424o - 0535 
 425o - 0321 
 426o - 0209 
 427o - 0204 
 428o - 0154 
 429o - 0498 
 430o - 0486 
 431o - 0475 
 432o - 0168 
 433o - 0169 
 434o - 0417 
 435o - 0377 
 436o - 0364 
 437o - 0432 
 438o - 0408 
 439o - 0354 
 440o - 0394 
 441o - 0343 
 442o - 0289 
 443o - 0278 
 444o - 0234 
 445o - 0223 
 446o - 0126 
 447o - 0105 
 448o - 0061 
 449o - 0065 
 450o - 0053 
 451o - 0057 
 452o - 0054 
 453o - 0048 
 454o - 0047 
 455o - 0757 
 456o - 0786 
 457o - 0980 
 458o - 0917 
 459o - 0941 
 460o - 0970 
 461o - 0890 
 462o - 0859 
 463o - 0821 
 464o - 0692 
 465o - 0684 
 466o - 0995 
 467o - 0777 
 468o - 0783 
 469o - 0518 
 470o - 0773 
 471o - 0664 
 472o - 0619 
 473o - 0601 
 474o - 0571 
 475o - 0550 
 476o - 0528 
 477o - 0524 
 478o - 0319 
 479o - 0271 
 480o - 0276 
 481o - 0203 
 482o - 0158 
 483o - 0190 
 484o - 0192 
 485o - 0189 
 486o - 0200 
 487o - 0471 
 488o - 0187 
 489o - 0479 
 490o - 0448 
 491o - 0166 
 492o - 0482 
 493o - 0370 
 494o - 0449 
 495o - 0380 
 496o - 0346 
 497o - 0336 
 498o - 0332 
 499o - 0286 
 500o - 0257 
 501o - 0307 
 502o - 0284 
 503o - 0249 
 504o - 0071 
 505o - 0279 
 506o - 0282 
 507o - 0211 
 508o - 0016 
 509o - 0018 
 510o - 0755 
 511o - 0946 
 512o - 0935 
 513o - 0925 
 514o - 0981 
 515o - 0900 
 516o - 0884 
 517o - 0872 
 518o - 0727 
 519o - 0695 
 520o - 0830 
 521o - 0994 
 522o - 0792 
 523o - 0551 
 524o - 0625 
 525o - 0318 
 526o - 0511 
 527o - 0156 
 528o - 0170 
 529o - 0487 
 530o - 0409 
 531o - 0438 
 532o - 0367 
 533o - 0434 
 534o - 0388 
 535o - 0331 
 536o - 0288 
 537o - 0251 
 538o - 0255 
 539o - 0150 
 540o - 0127 
 541o - 0095 
 542o - 0034 
 543o - 0740 
 544o - 0990 
 545o - 0639 
 546o - 0642 
 547o - 0648 
 548o - 0604 
 549o - 0582 
 550o - 0263 
 551o - 0181 
 552o - 0455 
 553o - 0302 
 554o - 0410 
 555o - 0359 
 556o - 0350 
 557o - 0242 
 558o - 0256 
 559o - 0074 
 560o - 0138 
 561o - 0142 
 562o - 0145 
 563o - 0111 
 564o - 0086 
 565o - 0080 
 566o - 0060 
 567o - 0896 
 568o - 0632 
 569o - 0600 
 570o - 0595 
 571o - 0070 
 572o - 0742 
 573o - 0962 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 60:
   1o - 0573 
   2o - 0680 
   3o - 0651 
   4o - 0508 
   5o - 0737 
   6o - 0913 
   7o - 0697 
   8o - 0997 
   9o - 0629 
  10o - 0640 
  11o - 0982 
  12o - 0903 
  13o - 0894 
  14o - 0809 
  15o - 0591 
  16o - 0171 
  17o - 0393 
  18o - 0262 
  19o - 0285 
  20o - 0235 
  21o - 0141 
  22o - 0069 
  23o - 0003 
  24o - 0761 
  25o - 0908 
  26o - 0927 
  27o - 0906 
  28o - 0901 
  29o - 0728 
  30o - 0726 
  31o - 0819 
  32o - 0799 
  33o - 0656 
  34o - 0580 
  35o - 0569 
  36o - 0563 
  37o - 0564 
  38o - 0537 
  39o - 0510 
  40o - 0197 
  41o - 0265 
  42o - 0162 
  43o - 0216 
  44o - 0313 
  45o - 0241 
  46o - 0143 
  47o - 0104 
  48o - 0131 
  49o - 0063 
  50o - 0758 
  51o - 0766 
  52o - 0745 
  53o - 0760 
  54o - 0754 
  55o - 0922 
  56o - 0938 
  57o - 0977 
  58o - 0987 
  59o - 0897 
  60o - 0904 
  61o - 0716 
  62o - 0708 
  63o - 0665 
  64o - 0631 
  65o - 0644 
  66o - 0634 
  67o - 0596 
  68o - 0266 
  69o - 0316 
  70o - 0500 
  71o - 0481 
  72o - 0193 
  73o - 0485 
  74o - 0194 
  75o - 0176 
  76o - 0297 
  77o - 0361 
  78o - 0308 
  79o - 0254 
  80o - 0290 
  81o - 0108 
  82o - 0099 
  83o - 0040 
  84o - 0064 
  85o - 0015 
  86o - 0753 
  87o - 0915 
  88o - 0955 
  89o - 0979 
  90o - 0940 
  91o - 0964 
  92o - 0932 
  93o - 0879 
  94o - 0721 
  95o - 0713 
  96o - 0688 
  97o - 0685 
  98o - 0822 
  99o - 0992 
 100o - 0791 
 101o - 0520 
 102o - 0679 
 103o - 0635 
 104o - 0624 
 105o - 0611 
 106o - 0525 
 107o - 0603 
 108o - 0326 
 109o - 0322 
 110o - 0532 
 111o - 0509 
 112o - 0267 
 113o - 0489 
 114o - 0443 
 115o - 0441 
 116o - 0419 
 117o - 0303 
 118o - 0472 
 119o - 0293 
 120o - 0374 
 121o - 0436 
 122o - 0406 
 123o - 0330 
 124o - 0353 
 125o - 0334 
 126o - 0306 
 127o - 0077 
 128o - 0112 
 129o - 0146 
 130o - 0148 
 131o - 0042 
 132o - 0078 
 133o - 0038 
 134o - 0021 
 135o - 0008 
 136o - 0010 
 137o - 0012 
 138o - 0914 
 139o - 0985 
 140o - 0892 
 141o - 0891 
 142o - 0898 
 143o - 0873 
 144o - 0862 
 145o - 0720 
 146o - 0770 
 147o - 0848 
 148o - 0704 
 149o - 0699 
 150o - 0694 
 151o - 0817 
 152o - 0800 
 153o - 0790 
 154o - 0514 
 155o - 0772 
 156o - 0663 
 157o - 0660 
 158o - 0636 
 159o - 0626 
 160o - 0618 
 161o - 0579 
 162o - 0589 
 163o - 0568 
 164o - 0533 
 165o - 0202 
 166o - 0274 
 167o - 0507 
 168o - 0175 
 169o - 0314 
 170o - 0418 
 171o - 0463 
 172o - 0296 
 173o - 0435 
 174o - 0437 
 175o - 0412 
 176o - 0405 
 177o - 0292 
 178o - 0328 
 179o - 0383 
 180o - 0384 
 181o - 0283 
 182o - 0287 
 183o - 0244 
 184o - 0238 
 185o - 0113 
 186o - 0098 
 187o - 0083 
 188o - 0055 
 189o - 0005 
 190o - 0947 
 191o - 0948 
 192o - 0986 
 193o - 0975 
 194o - 0989 
 195o - 0733 
 196o - 0880 
 197o - 0863 
 198o - 0865 
 199o - 0857 
 200o - 0845 
 201o - 0706 
 202o - 0833 
 203o - 0836 
 204o - 0824 
 205o - 0996 
 206o - 0794 
 207o - 0796 
 208o - 0797 
 209o - 0517 
 210o - 0678 
 211o - 0658 
 212o - 0670 
 213o - 0609 
 214o - 0613 
 215o - 0588 
 216o - 0610 
 217o - 0602 
 218o - 0590 
 219o - 0598 
 220o - 0578 
 221o - 0572 
 222o - 0577 
 223o - 0548 
 224o - 0315 
 225o - 0527 
 226o - 0320 
 227o - 0273 
 228o - 0208 
 229o - 0206 
 230o - 0488 
 231o - 0456 
 232o - 0469 
 233o - 0452 
 234o - 0164 
 235o - 0426 
 236o - 0173 
 237o - 0378 
 238o - 0439 
 239o - 0431 
 240o - 0427 
 241o - 0358 
 242o - 0372 
 243o - 0445 
 244o - 0451 
 245o - 0401 
 246o - 0366 
 247o - 0392 
 248o - 0340 
 249o - 0348 
 250o - 0230 
 251o - 0253 
 252o - 0240 
 253o - 0248 
 254o - 0076 
 255o - 0231 
 256o - 0229 
 257o - 0212 
 258o - 0213 
 259o - 0101 
 260o - 0224 
 261o - 0107 
 262o - 0123 
 263o - 0087 
 264o - 0019 
 265o - 0002 
 266o - 0011 
 267o - 0022 
 268o - 0866 
 269o - 0952 
 270o - 0919 
 271o - 0954 
 272o - 0957 
 273o - 0961 
 274o - 0895 
 275o - 0883 
 276o - 0731 
 277o - 0723 
 278o - 0729 
 279o - 0855 
 280o - 0846 
 281o - 0847 
 282o - 0838 
 283o - 0839 
 284o - 0832 
 285o - 0693 
 286o - 0826 
 287o - 0998 
 288o - 0812 
 289o - 0804 
 290o - 0557 
 291o - 0519 
 292o - 0674 
 293o - 0675 
 294o - 0655 
 295o - 0493 
 296o - 0676 
 297o - 0637 
 298o - 0541 
 299o - 0645 
 300o - 0628 
 301o - 0542 
 302o - 0646 
 303o - 0627 
 304o - 0583 
 305o - 0549 
 306o - 0565 
 307o - 0574 
 308o - 0576 
 309o - 0546 
 310o - 0325 
 311o - 0570 
 312o - 0327 
 313o - 0272 
 314o - 0269 
 315o - 0506 
 316o - 0198 
 317o - 0157 
 318o - 0180 
 319o - 0491 
 320o - 0185 
 321o - 0177 
 322o - 0425 
 323o - 0407 
 324o - 0375 
 325o - 0294 
 326o - 0379 
 327o - 0345 
 328o - 0396 
 329o - 0399 
 330o - 0395 
 331o - 0310 
 332o - 0073 
 333o - 0128 
 334o - 0081 
 335o - 0088 
 336o - 0090 
 337o - 0119 
 338o - 0219 
 339o - 0041 
 340o - 0039 
 341o - 0001 
 342o - 0050 
 343o - 0059 
 344o - 0007 
 345o - 0000 
 346o - 0013 
 347o - 0759 
 348o - 0763 
 349o - 0747 
 350o - 0781 
 351o - 0984 
 352o - 0934 
 353o - 0910 
 354o - 0916 
 355o - 0920 
 356o - 0958 
 357o - 0877 
 358o - 0732 
 359o - 0887 
 360o - 0717 
 361o - 0831 
 362o - 0849 
 363o - 0829 
 364o - 0691 
 365o - 0827 
 366o - 0687 
 367o - 0820 
 368o - 0771 
 369o - 0815 
 370o - 0793 
 371o - 0522 
 372o - 0780 
 373o - 0490 
 374o - 0515 
 375o - 0523 
 376o - 0650 
 377o - 0641 
 378o - 0621 
 379o - 0586 
 380o - 0558 
 381o - 0538 
 382o - 0535 
 383o - 0321 
 384o - 0155 
 385o - 0498 
 386o - 0486 
 387o - 0183 
 388o - 0433 
 389o - 0169 
 390o - 0417 
 391o - 0365 
 392o - 0364 
 393o - 0408 
 394o - 0354 
 395o - 0398 
 396o - 0394 
 397o - 0343 
 398o - 0402 
 399o - 0291 
 400o - 0289 
 401o - 0278 
 402o - 0234 
 403o - 0144 
 404o - 0223 
 405o - 0126 
 406o - 0226 
 407o - 0067 
 408o - 0053 
 409o - 0043 
 410o - 0006 
 411o - 0054 
 412o - 0048 
 413o - 0867 
 414o - 0842 
 415o - 0757 
 416o - 0786 
 417o - 0980 
 418o - 0988 
 419o - 0924 
 420o - 0970 
 421o - 0893 
 422o - 0890 
 423o - 0859 
 424o - 0853 
 425o - 0821 
 426o - 0692 
 427o - 0684 
 428o - 0995 
 429o - 0805 
 430o - 0777 
 431o - 0783 
 432o - 0776 
 433o - 0518 
 434o - 0666 
 435o - 0606 
 436o - 0601 
 437o - 0524 
 438o - 0528 
 439o - 0319 
 440o - 0276 
 441o - 0203 
 442o - 0209 
 443o - 0204 
 444o - 0154 
 445o - 0189 
 446o - 0200 
 447o - 0471 
 448o - 0479 
 449o - 0448 
 450o - 0168 
 451o - 0482 
 452o - 0377 
 453o - 0449 
 454o - 0380 
 455o - 0432 
 456o - 0332 
 457o - 0336 
 458o - 0286 
 459o - 0284 
 460o - 0279 
 461o - 0071 
 462o - 0282 
 463o - 0061 
 464o - 0065 
 465o - 0057 
 466o - 0047 
 467o - 0018 
 468o - 0755 
 469o - 0946 
 470o - 0917 
 471o - 0941 
 472o - 0925 
 473o - 0981 
 474o - 0900 
 475o - 0884 
 476o - 0727 
 477o - 0830 
 478o - 0792 
 479o - 0664 
 480o - 0625 
 481o - 0550 
 482o - 0271 
 483o - 0158 
 484o - 0190 
 485o - 0192 
 486o - 0187 
 487o - 0166 
 488o - 0487 
 489o - 0409 
 490o - 0370 
 491o - 0438 
 492o - 0346 
 493o - 0434 
 494o - 0331 
 495o - 0257 
 496o - 0307 
 497o - 0249 
 498o - 0255 
 499o - 0211 
 500o - 0150 
 501o - 0127 
 502o - 0095 
 503o - 0016 
 504o - 0740 
 505o - 0935 
 506o - 0990 
 507o - 0872 
 508o - 0695 
 509o - 0551 
 510o - 0639 
 511o - 0642 
 512o - 0648 
 513o - 0604 
 514o - 0582 
 515o - 0318 
 516o - 0511 
 517o - 0156 
 518o - 0263 
 519o - 0181 
 520o - 0455 
 521o - 0170 
 522o - 0302 
 523o - 0367 
 524o - 0359 
 525o - 0350 
 526o - 0388 
 527o - 0288 
 528o - 0251 
 529o - 0256 
 530o - 0074 
 531o - 0138 
 532o - 0111 
 533o - 0060 
 534o - 0034 
 535o - 0632 
 536o - 0595 
 537o - 0410 
 538o - 0242 
 539o - 0145 
 540o - 0086 
 541o - 0070 
 542o - 0962 
 543o - 0896 
 544o - 0600 
 545o - 0742 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0573 
   2o - 0680 
   3o - 0508 
   4o - 0913 
   5o - 0997 
   6o - 0651 
   7o - 0737 
   8o - 0903 
   9o - 0894 
  10o - 0697 
  11o - 0629 
  12o - 0640 
  13o - 0591 
  14o - 0171 
  15o - 0285 
  16o - 0141 
  17o - 0069 
  18o - 0003 
  19o - 0761 
  20o - 0908 
  21o - 0906 
  22o - 0982 
  23o - 0809 
  24o - 0569 
  25o - 0564 
  26o - 0563 
  27o - 0537 
  28o - 0510 
  29o - 0216 
  30o - 0393 
  31o - 0262 
  32o - 0241 
  33o - 0235 
  34o - 0143 
  35o - 0063 
  36o - 0766 
  37o - 0760 
  38o - 0927 
  39o - 0922 
  40o - 0938 
  41o - 0977 
  42o - 0897 
  43o - 0901 
  44o - 0904 
  45o - 0728 
  46o - 0726 
  47o - 0819 
  48o - 0799 
  49o - 0656 
  50o - 0634 
  51o - 0596 
  52o - 0580 
  53o - 0266 
  54o - 0500 
  55o - 0197 
  56o - 0481 
  57o - 0265 
  58o - 0485 
  59o - 0194 
  60o - 0162 
  61o - 0308 
  62o - 0313 
  63o - 0290 
  64o - 0254 
  65o - 0104 
  66o - 0131 
  67o - 0099 
  68o - 0064 
  69o - 0758 
  70o - 0745 
  71o - 0753 
  72o - 0754 
  73o - 0915 
  74o - 0955 
  75o - 0940 
  76o - 0979 
  77o - 0964 
  78o - 0987 
  79o - 0932 
  80o - 0879 
  81o - 0721 
  82o - 0713 
  83o - 0716 
  84o - 0708 
  85o - 0688 
  86o - 0822 
  87o - 0791 
  88o - 0679 
  89o - 0665 
  90o - 0644 
  91o - 0631 
  92o - 0525 
  93o - 0603 
  94o - 0326 
  95o - 0532 
  96o - 0509 
  97o - 0267 
  98o - 0316 
  99o - 0193 
 100o - 0176 
 101o - 0443 
 102o - 0441 
 103o - 0419 
 104o - 0303 
 105o - 0472 
 106o - 0293 
 107o - 0297 
 108o - 0374 
 109o - 0436 
 110o - 0361 
 111o - 0406 
 112o - 0330 
 113o - 0353 
 114o - 0334 
 115o - 0306 
 116o - 0077 
 117o - 0112 
 118o - 0108 
 119o - 0040 
 120o - 0078 
 121o - 0008 
 122o - 0021 
 123o - 0015 
 124o - 0010 
 125o - 0012 
 126o - 0914 
 127o - 0891 
 128o - 0873 
 129o - 0770 
 130o - 0848 
 131o - 0699 
 132o - 0685 
 133o - 0992 
 134o - 0800 
 135o - 0520 
 136o - 0663 
 137o - 0660 
 138o - 0635 
 139o - 0636 
 140o - 0624 
 141o - 0626 
 142o - 0611 
 143o - 0618 
 144o - 0568 
 145o - 0533 
 146o - 0322 
 147o - 0202 
 148o - 0507 
 149o - 0489 
 150o - 0418 
 151o - 0463 
 152o - 0296 
 153o - 0435 
 154o - 0437 
 155o - 0405 
 156o - 0328 
 157o - 0383 
 158o - 0384 
 159o - 0283 
 160o - 0287 
 161o - 0244 
 162o - 0146 
 163o - 0148 
 164o - 0113 
 165o - 0098 
 166o - 0042 
 167o - 0055 
 168o - 0005 
 169o - 0038 
 170o - 0986 
 171o - 0975 
 172o - 0989 
 173o - 0985 
 174o - 0892 
 175o - 0733 
 176o - 0898 
 177o - 0880 
 178o - 0862 
 179o - 0863 
 180o - 0865 
 181o - 0720 
 182o - 0857 
 183o - 0845 
 184o - 0706 
 185o - 0833 
 186o - 0704 
 187o - 0694 
 188o - 0824 
 189o - 0817 
 190o - 0996 
 191o - 0796 
 192o - 0794 
 193o - 0790 
 194o - 0797 
 195o - 0517 
 196o - 0514 
 197o - 0678 
 198o - 0772 
 199o - 0670 
 200o - 0609 
 201o - 0613 
 202o - 0610 
 203o - 0590 
 204o - 0579 
 205o - 0589 
 206o - 0598 
 207o - 0578 
 208o - 0548 
 209o - 0273 
 210o - 0274 
 211o - 0208 
 212o - 0206 
 213o - 0488 
 214o - 0456 
 215o - 0452 
 216o - 0175 
 217o - 0164 
 218o - 0426 
 219o - 0314 
 220o - 0439 
 221o - 0412 
 222o - 0401 
 223o - 0340 
 224o - 0292 
 225o - 0348 
 226o - 0248 
 227o - 0240 
 228o - 0076 
 229o - 0238 
 230o - 0231 
 231o - 0229 
 232o - 0212 
 233o - 0101 
 234o - 0087 
 235o - 0123 
 236o - 0083 
 237o - 0019 
 238o - 0002 
 239o - 0866 
 240o - 0952 
 241o - 0947 
 242o - 0948 
 243o - 0961 
 244o - 0957 
 245o - 0883 
 246o - 0723 
 247o - 0729 
 248o - 0855 
 249o - 0846 
 250o - 0847 
 251o - 0838 
 252o - 0839 
 253o - 0836 
 254o - 0693 
 255o - 0826 
 256o - 0998 
 257o - 0812 
 258o - 0519 
 259o - 0674 
 260o - 0675 
 261o - 0658 
 262o - 0493 
 263o - 0676 
 264o - 0637 
 265o - 0645 
 266o - 0628 
 267o - 0646 
 268o - 0627 
 269o - 0588 
 270o - 0583 
 271o - 0602 
 272o - 0572 
 273o - 0577 
 274o - 0565 
 275o - 0574 
 276o - 0325 
 277o - 0315 
 278o - 0527 
 279o - 0320 
 280o - 0272 
 281o - 0506 
 282o - 0198 
 283o - 0157 
 284o - 0491 
 285o - 0185 
 286o - 0177 
 287o - 0469 
 288o - 0425 
 289o - 0173 
 290o - 0407 
 291o - 0375 
 292o - 0378 
 293o - 0431 
 294o - 0294 
 295o - 0427 
 296o - 0379 
 297o - 0358 
 298o - 0372 
 299o - 0445 
 300o - 0451 
 301o - 0396 
 302o - 0399 
 303o - 0366 
 304o - 0392 
 305o - 0230 
 306o - 0310 
 307o - 0253 
 308o - 0213 
 309o - 0073 
 310o - 0224 
 311o - 0128 
 312o - 0107 
 313o - 0088 
 314o - 0090 
 315o - 0119 
 316o - 0041 
 317o - 0001 
 318o - 0059 
 319o - 0000 
 320o - 0013 
 321o - 0011 
 322o - 0022 
 323o - 0747 
 324o - 0781 
 325o - 0984 
 326o - 0919 
 327o - 0954 
 328o - 0934 
 329o - 0920 
 330o - 0895 
 331o - 0732 
 332o - 0731 
 333o - 0887 
 334o - 0831 
 335o - 0849 
 336o - 0829 
 337o - 0691 
 338o - 0827 
 339o - 0832 
 340o - 0687 
 341o - 0820 
 342o - 0804 
 343o - 0557 
 344o - 0793 
 345o - 0522 
 346o - 0490 
 347o - 0515 
 348o - 0523 
 349o - 0655 
 350o - 0541 
 351o - 0641 
 352o - 0542 
 353o - 0549 
 354o - 0558 
 355o - 0576 
 356o - 0538 
 357o - 0546 
 358o - 0535 
 359o - 0570 
 360o - 0321 
 361o - 0327 
 362o - 0269 
 363o - 0155 
 364o - 0180 
 365o - 0183 
 366o - 0433 
 367o - 0169 
 368o - 0365 
 369o - 0408 
 370o - 0345 
 371o - 0398 
 372o - 0343 
 373o - 0395 
 374o - 0278 
 375o - 0144 
 376o - 0223 
 377o - 0226 
 378o - 0081 
 379o - 0067 
 380o - 0219 
 381o - 0053 
 382o - 0006 
 383o - 0043 
 384o - 0039 
 385o - 0050 
 386o - 0054 
 387o - 0007 
 388o - 0842 
 389o - 0759 
 390o - 0763 
 391o - 0980 
 392o - 0988 
 393o - 0924 
 394o - 0910 
 395o - 0916 
 396o - 0958 
 397o - 0893 
 398o - 0877 
 399o - 0717 
 400o - 0853 
 401o - 0692 
 402o - 0805 
 403o - 0771 
 404o - 0815 
 405o - 0777 
 406o - 0783 
 407o - 0776 
 408o - 0780 
 409o - 0666 
 410o - 0650 
 411o - 0621 
 412o - 0606 
 413o - 0586 
 414o - 0528 
 415o - 0524 
 416o - 0319 
 417o - 0203 
 418o - 0209 
 419o - 0189 
 420o - 0498 
 421o - 0486 
 422o - 0479 
 423o - 0448 
 424o - 0168 
 425o - 0417 
 426o - 0377 
 427o - 0449 
 428o - 0364 
 429o - 0432 
 430o - 0354 
 431o - 0394 
 432o - 0332 
 433o - 0402 
 434o - 0291 
 435o - 0289 
 436o - 0071 
 437o - 0234 
 438o - 0126 
 439o - 0065 
 440o - 0057 
 441o - 0048 
 442o - 0047 
 443o - 0018 
 444o - 0867 
 445o - 0757 
 446o - 0786 
 447o - 0917 
 448o - 0970 
 449o - 0925 
 450o - 0981 
 451o - 0890 
 452o - 0900 
 453o - 0859 
 454o - 0727 
 455o - 0821 
 456o - 0830 
 457o - 0684 
 458o - 0995 
 459o - 0792 
 460o - 0518 
 461o - 0664 
 462o - 0625 
 463o - 0601 
 464o - 0550 
 465o - 0271 
 466o - 0276 
 467o - 0204 
 468o - 0158 
 469o - 0190 
 470o - 0154 
 471o - 0192 
 472o - 0200 
 473o - 0471 
 474o - 0187 
 475o - 0166 
 476o - 0482 
 477o - 0438 
 478o - 0380 
 479o - 0346 
 480o - 0434 
 481o - 0336 
 482o - 0286 
 483o - 0257 
 484o - 0307 
 485o - 0284 
