EP2 - Ciclistas!
  16o - 0300 
  17o - 0155 
  18o - 0157 
  19o - 0079 
  20o - 0080 
  21o - 0954 
  22o - 0861 
  23o - 0851 
  24o - 0841 
  25o - 0758 
  26o - 0766 
  27o - 0496 
  28o - 0522 
  29o - 0443 
  30o - 0504 
  31o - 0367 
  32o - 0430 
  33o - 0288 
  34o - 0966 
  35o - 0933 
  36o - 0914 
  37o - 0874 
  38o - 0870 
  39o - 0724 
  40o - 0697 
  41o - 0807 
  42o - 0418 
  43o - 0380 
  44o - 0596 
  45o - 0474 
  46o - 0448 
  47o - 0272 
  48o - 0206 
  49o - 0126 
  50o - 0130 
  51o - 0076 
  52o - 0000 
  53o - 0042 
  54o - 0896 
  55o - 0965 
  56o - 0962 
  57o - 0939 
  58o - 0898 
  59o - 0873 
  60o - 0723 
  61o - 0716 
  62o - 0801 
  63o - 0746 
  64o - 0735 
  65o - 0239 
  66o - 0344 
  67o - 0391 
  68o - 0479 
  69o - 0390 
  70o - 0568 
  71o - 0560 
  72o - 0523 
  73o - 0494 
  74o - 0524 
  75o - 0468 
  76o - 0408 
  77o - 0227 
  78o - 0309 
  79o - 0306 
  80o - 0216 
  81o - 0286 
  82o - 0135 
  83o - 0168 
  84o - 0266 
  85o - 0139 
  86o - 0167 
  87o - 0048 
  88o - 0001 
  89o - 0039 
  90o - 0994 
  91o - 0982 
  92o - 0833 
  93o - 0980 
  94o - 0829 
  95o - 0813 
  96o - 0811 
  97o - 0790 
  98o - 0441 
  99o - 0186 
 100o - 0371 
 101o - 0630 
 102o - 0253 
 103o - 0623 
 104o - 0370 
 105o - 0602 
 106o - 0592 
 107o - 0385 
 108o - 0429 
 109o - 0220 
 110o - 0322 
 111o - 0311 
 112o - 0298 
 113o - 0315 
 114o - 0276 
 115o - 0302 
 116o - 0291 
 117o - 0192 
 118o - 0198 
 119o - 0250 
 120o - 0138 
 121o - 0137 
 122o - 0023 
 123o - 0060 
 124o - 0075 
 125o - 0986 
 126o - 0969 
 127o - 0937 
 128o - 0949 
 129o - 0957 
 130o - 0929 
 131o - 0920 
 132o - 0895 
 133o - 0859 
 134o - 0725 
 135o - 0729 
 136o - 0683 
 137o - 0754 
 138o - 0742 
 139o - 0669 
 140o - 0762 
 141o - 0483 
 142o - 0633 
 143o - 0627 
 144o - 0259 
 145o - 0255 
 146o - 0488 
 147o - 0553 
 148o - 0246 
 149o - 0459 
 150o - 0461 
 151o - 0612 
 152o - 0521 
 153o - 0585 
 154o - 0552 
 155o - 0484 
 156o - 0366 
 157o - 0537 
 158o - 0543 
 159o - 0493 
 160o - 0581 
 161o - 0431 
 162o - 0447 
 163o - 0422 
 164o - 0395 
 165o - 0226 
 166o - 0219 
 167o - 0289 
 168o - 0280 
 169o - 0209 
 170o - 0199 
 171o - 0196 
 172o - 0127 
 173o - 0170 
 174o - 0028 
 175o - 0055 
 176o - 0047 
 177o - 0030 
 178o - 0998 
 179o - 0971 
 180o - 0983 
 181o - 0967 
 182o - 0921 
 183o - 0923 
 184o - 0881 
 185o - 0897 
 186o - 0917 
 187o - 0889 
 188o - 0827 
 189o - 0708 
 190o - 0780 
 191o - 0783 
 192o - 0677 
 193o - 0646 
 194o - 0673 
 195o - 0699 
 196o - 0625 
 197o - 0527 
 198o - 0442 
 199o - 0402 
 200o - 0495 
 201o - 0358 
 202o - 0554 
 203o - 0629 
 204o - 0372 
 205o - 0583 
 206o - 0616 
 207o - 0531 
 208o - 0604 
 209o - 0398 
 210o - 0481 
 211o - 0601 
 212o - 0532 
 213o - 0525 
 214o - 0450 
 215o - 0466 
 216o - 0427 
 217o - 0207 
 218o - 0208 
 219o - 0129 
 220o - 0102 
 221o - 0169 
 222o - 0099 
 223o - 0011 
 224o - 0067 
 225o - 0097 
 226o - 0091 
 227o - 0002 
 228o - 0848 
 229o - 0867 
 230o - 0973 
 231o - 0941 
 232o - 0905 
 233o - 0922 
 234o - 0907 
 235o - 0893 
 236o - 0902 
 237o - 0879 
 238o - 0846 
 239o - 0826 
 240o - 0849 
 241o - 0727 
 242o - 0816 
 243o - 0650 
 244o - 0821 
 245o - 0805 
 246o - 0691 
 247o - 0680 
 248o - 0802 
 249o - 0772 
 250o - 0700 
 251o - 0613 
 252o - 0619 
 253o - 0609 
 254o - 0594 
 255o - 0381 
 256o - 0337 
 257o - 0244 
 258o - 0417 
 259o - 0333 
 260o - 0238 
 261o - 0593 
 262o - 0343 
 263o - 0555 
 264o - 0582 
 265o - 0415 
 266o - 0490 
 267o - 0019 
 268o - 0437 
 269o - 0467 
 270o - 0460 
 271o - 0423 
 272o - 0228 
 273o - 0223 
 274o - 0221 
 275o - 0273 
 276o - 0268 
 277o - 0164 
 278o - 0105 
 279o - 0029 
 280o - 0065 
 281o - 0083 
 282o - 0064 
 283o - 0032 
 284o - 0944 
 285o - 0810 
 286o - 0652 
 287o - 0748 
 288o - 0679 
 289o - 0638 
 290o - 0741 
 291o - 0737 
 292o - 0767 
 293o - 0796 
 294o - 0482 
 295o - 0264 
 296o - 0536 
 297o - 0355 
 298o - 0507 
 299o - 0383 
 300o - 0575 
 301o - 0570 
 302o - 0376 
 303o - 0562 
 304o - 0357 
 305o - 0595 
 306o - 0445 
 307o - 0439 
 308o - 0424 
 309o - 0215 
 310o - 0319 
 311o - 0278 
 312o - 0211 
 313o - 0251 
 314o - 0153 
 315o - 0142 
 316o - 0177 
 317o - 0174 
 318o - 0088 
 319o - 0084 
 320o - 0072 
 321o - 0071 
 322o - 0094 
 323o - 0053 
 324o - 0073 
 325o - 0031 
 326o - 0868 
 327o - 0834 
 328o - 0912 
 329o - 0915 
 330o - 0864 
 331o - 0726 
 332o - 0719 
 333o - 0828 
 334o - 0822 
 335o - 0696 
 336o - 0814 
 337o - 0750 
 338o - 0642 
 339o - 0374 
 340o - 0515 
 341o - 0533 
 342o - 0607 
 343o - 0608 
 344o - 0378 
 345o - 0598 
 346o - 0584 
 347o - 0577 
 348o - 0502 
 349o - 0534 
 350o - 0498 
 351o - 0528 
 352o - 0433 
 353o - 0426 
 354o - 0331 
 355o - 0326 
 356o - 0317 
 357o - 0195 
 358o - 0252 
 359o - 0147 
 360o - 0161 
 361o - 0017 
 362o - 0069 
 363o - 0068 
 364o - 0987 
 365o - 0943 
 366o - 0930 
 367o - 0872 
 368o - 0844 
 369o - 0720 
 370o - 0812 
 371o - 0707 
 372o - 0704 
 373o - 0759 
 374o - 0787 
 375o - 0347 
 376o - 0518 
 377o - 0529 
 378o - 0236 
 379o - 0359 
 380o - 0352 
 381o - 0463 
 382o - 0505 
 383o - 0574 
 384o - 0470 
 385o - 0491 
 386o - 0232 
 387o - 0224 
 388o - 0303 
 389o - 0124 
 390o - 0116 
 391o - 0136 
 392o - 0148 
 393o - 0831 
 394o - 0894 
 395o - 0877 
 396o - 0883 
 397o - 0781 
 398o - 0761 
 399o - 0559 
 400o - 0190 
 401o - 0412 
 402o - 0510 
 403o - 0556 
 404o - 0416 
 405o - 0409 
 406o - 0314 
 407o - 0133 
 408o - 0159 
 409o - 0018 
 410o - 0004 
 411o - 0051 
 412o - 0984 
 413o - 0955 
 414o - 0950 
 415o - 0928 
 416o - 0903 
 417o - 0688 
 418o - 0760 
 419o - 0647 
 420o - 0763 
 421o - 0240 
 422o - 0545 
 423o - 0580 
 424o - 0330 
 425o - 0435 
 426o - 0234 
 427o - 0307 
 428o - 0774 
 429o - 0327 
 430o - 0961 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 92:
   1o - 0942 
   2o - 0066 
   3o - 0589 
   4o - 0194 
   5o - 0178 
   6o - 0021 
   7o - 0934 
   8o - 0657 
   9o - 0457 
  10o - 0572 
  11o - 0149 
  12o - 0155 
  13o - 0157 
  14o - 0079 
  15o - 0830 
  16o - 0954 
  17o - 0885 
  18o - 0861 
  19o - 0857 
  20o - 0766 
  21o - 0496 
  22o - 0522 
  23o - 0443 
  24o - 0382 
  25o - 0504 
  26o - 0367 
  27o - 0288 
  28o - 0300 
  29o - 0080 
  30o - 0966 
  31o - 0933 
  32o - 0914 
  33o - 0874 
  34o - 0724 
  35o - 0851 
  36o - 0841 
  37o - 0697 
  38o - 0758 
  39o - 0418 
  40o - 0380 
  41o - 0596 
  42o - 0474 
  43o - 0448 
  44o - 0430 
  45o - 0126 
  46o - 0130 
  47o - 0000 
  48o - 0042 
  49o - 0896 
  50o - 0965 
  51o - 0962 
  52o - 0873 
  53o - 0870 
  54o - 0723 
  55o - 0807 
  56o - 0801 
  57o - 0735 
  58o - 0344 
  59o - 0391 
  60o - 0390 
  61o - 0560 
  62o - 0494 
  63o - 0524 
  64o - 0468 
  65o - 0408 
  66o - 0309 
  67o - 0306 
  68o - 0286 
  69o - 0272 
  70o - 0206 
  71o - 0135 
  72o - 0168 
  73o - 0266 
  74o - 0167 
  75o - 0076 
  76o - 0001 
  77o - 0982 
  78o - 0833 
  79o - 0980 
  80o - 0939 
  81o - 0898 
  82o - 0716 
  83o - 0813 
  84o - 0811 
  85o - 0746 
  86o - 0441 
  87o - 0186 
  88o - 0239 
  89o - 0623 
  90o - 0253 
  91o - 0479 
  92o - 0568 
  93o - 0370 
  94o - 0592 
  95o - 0523 
  96o - 0385 
  97o - 0429 
  98o - 0227 
  99o - 0322 
 100o - 0298 
 101o - 0216 
 102o - 0291 
 103o - 0198 
 104o - 0250 
 105o - 0138 
 106o - 0137 
 107o - 0139 
 108o - 0023 
 109o - 0048 
 110o - 0075 
 111o - 0039 
 112o - 0994 
 113o - 0986 
 114o - 0969 
 115o - 0937 
 116o - 0949 
 117o - 0957 
 118o - 0895 
 119o - 0859 
 120o - 0729 
 121o - 0829 
 122o - 0683 
 123o - 0742 
 124o - 0790 
 125o - 0762 
 126o - 0483 
 127o - 0633 
 128o - 0627 
 129o - 0553 
 130o - 0371 
 131o - 0630 
 132o - 0612 
 133o - 0521 
 134o - 0585 
 135o - 0602 
 136o - 0552 
 137o - 0366 
 138o - 0484 
 139o - 0431 
 140o - 0447 
 141o - 0422 
 142o - 0220 
 143o - 0395 
 144o - 0226 
 145o - 0311 
 146o - 0315 
 147o - 0276 
 148o - 0302 
 149o - 0289 
 150o - 0280 
 151o - 0192 
 152o - 0196 
 153o - 0170 
 154o - 0028 
 155o - 0060 
 156o - 0030 
 157o - 0971 
 158o - 0983 
 159o - 0967 
 160o - 0929 
 161o - 0920 
 162o - 0923 
 163o - 0921 
 164o - 0881 
 165o - 0897 
 166o - 0917 
 167o - 0827 
 168o - 0725 
 169o - 0780 
 170o - 0754 
 171o - 0677 
 172o - 0673 
 173o - 0669 
 174o - 0442 
 175o - 0495 
 176o - 0259 
 177o - 0358 
 178o - 0554 
 179o - 0255 
 180o - 0488 
 181o - 0246 
 182o - 0629 
 183o - 0459 
 184o - 0461 
 185o - 0583 
 186o - 0604 
 187o - 0398 
 188o - 0537 
 189o - 0601 
 190o - 0543 
 191o - 0532 
 192o - 0525 
 193o - 0493 
 194o - 0581 
 195o - 0466 
 196o - 0427 
 197o - 0219 
 198o - 0207 
 199o - 0209 
 200o - 0199 
 201o - 0127 
 202o - 0102 
 203o - 0169 
 204o - 0099 
 205o - 0011 
 206o - 0055 
 207o - 0067 
 208o - 0097 
 209o - 0091 
 210o - 0047 
 211o - 0002 
 212o - 0998 
 213o - 0867 
 214o - 0973 
 215o - 0905 
 216o - 0893 
 217o - 0902 
 218o - 0846 
 219o - 0889 
 220o - 0826 
 221o - 0849 
 222o - 0727 
 223o - 0708 
 224o - 0816 
 225o - 0650 
 226o - 0805 
 227o - 0783 
 228o - 0646 
 229o - 0802 
 230o - 0700 
 231o - 0699 
 232o - 0613 
 233o - 0625 
 234o - 0527 
 235o - 0402 
 236o - 0609 
 237o - 0594 
 238o - 0337 
 239o - 0244 
 240o - 0372 
 241o - 0616 
 242o - 0531 
 243o - 0343 
 244o - 0481 
 245o - 0582 
 246o - 0415 
 247o - 0490 
 248o - 0019 
 249o - 0437 
 250o - 0450 
 251o - 0460 
 252o - 0423 
 253o - 0228 
 254o - 0221 
 255o - 0273 
 256o - 0268 
 257o - 0208 
 258o - 0129 
 259o - 0065 
 260o - 0083 
 261o - 0032 
 262o - 0848 
 263o - 0944 
 264o - 0941 
 265o - 0922 
 266o - 0907 
 267o - 0879 
 268o - 0821 
 269o - 0810 
 270o - 0652 
 271o - 0691 
 272o - 0680 
 273o - 0748 
 274o - 0679 
 275o - 0638 
 276o - 0741 
 277o - 0737 
 278o - 0772 
 279o - 0767 
 280o - 0482 
 281o - 0619 
 282o - 0264 
 283o - 0381 
 284o - 0536 
 285o - 0507 
 286o - 0417 
 287o - 0383 
 288o - 0333 
 289o - 0238 
 290o - 0593 
 291o - 0575 
 292o - 0376 
 293o - 0570 
 294o - 0555 
 295o - 0357 
 296o - 0595 
 297o - 0467 
 298o - 0445 
 299o - 0439 
 300o - 0223 
 301o - 0215 
 302o - 0211 
 303o - 0251 
 304o - 0153 
 305o - 0142 
 306o - 0177 
 307o - 0174 
 308o - 0164 
 309o - 0105 
 310o - 0029 
 311o - 0072 
 312o - 0084 
 313o - 0053 
 314o - 0094 
 315o - 0073 
 316o - 0064 
 317o - 0031 
 318o - 0868 
 319o - 0834 
 320o - 0912 
 321o - 0915 
 322o - 0864 
 323o - 0726 
 324o - 0719 
 325o - 0828 
 326o - 0822 
 327o - 0696 
 328o - 0814 
 329o - 0750 
 330o - 0642 
 331o - 0796 
 332o - 0374 
 333o - 0515 
 334o - 0355 
 335o - 0533 
 336o - 0607 
 337o - 0608 
 338o - 0598 
 339o - 0562 
 340o - 0584 
 341o - 0577 
 342o - 0502 
 343o - 0498 
 344o - 0528 
 345o - 0424 
 346o - 0331 
 347o - 0317 
 348o - 0319 
 349o - 0278 
 350o - 0195 
 351o - 0161 
 352o - 0017 
 353o - 0088 
 354o - 0071 
 355o - 0987 
 356o - 0943 
 357o - 0930 
 358o - 0844 
 359o - 0720 
 360o - 0812 
 361o - 0707 
 362o - 0759 
 363o - 0787 
 364o - 0359 
 365o - 0352 
 366o - 0378 
 367o - 0505 
 368o - 0574 
 369o - 0534 
 370o - 0470 
 371o - 0433 
 372o - 0426 
 373o - 0232 
 374o - 0326 
 375o - 0224 
 376o - 0303 
 377o - 0124 
 378o - 0252 
 379o - 0147 
 380o - 0136 
 381o - 0148 
 382o - 0069 
 383o - 0068 
 384o - 0831 
 385o - 0872 
 386o - 0704 
 387o - 0781 
 388o - 0347 
 389o - 0518 
 390o - 0529 
 391o - 0236 
 392o - 0559 
 393o - 0190 
 394o - 0463 
 395o - 0412 
 396o - 0556 
 397o - 0491 
 398o - 0416 
 399o - 0409 
 400o - 0314 
 401o - 0133 
 402o - 0116 
 403o - 0159 
 404o - 0004 
 405o - 0051 
 406o - 0984 
 407o - 0955 
 408o - 0950 
 409o - 0928 
 410o - 0894 
 411o - 0877 
 412o - 0883 
 413o - 0761 
 414o - 0760 
 415o - 0240 
 416o - 0510 
 417o - 0545 
 418o - 0580 
 419o - 0330 
 420o - 0234 
 421o - 0018 
 422o - 0903 
 423o - 0688 
 424o - 0647 
 425o - 0774 
 426o - 0763 
 427o - 0435 
 428o - 0307 
 429o - 0961 
 430o - 0327 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 93:
   1o - 0942 
   2o - 0194 
   3o - 0066 
   4o - 0589 
   5o - 0657 
   6o - 0457 
   7o - 0572 
   8o - 0149 
   9o - 0178 
  10o - 0021 
  11o - 0830 
  12o - 0934 
  13o - 0885 
  14o - 0857 
  15o - 0766 
  16o - 0496 
  17o - 0522 
  18o - 0504 
  19o - 0288 
  20o - 0300 
  21o - 0155 
  22o - 0157 
  23o - 0079 
  24o - 0080 
  25o - 0966 
  26o - 0954 
  27o - 0914 
  28o - 0861 
  29o - 0851 
  30o - 0841 
  31o - 0418 
  32o - 0443 
  33o - 0596 
  34o - 0474 
  35o - 0382 
  36o - 0448 
  37o - 0367 
  38o - 0430 
  39o - 0896 
  40o - 0933 
  41o - 0874 
  42o - 0873 
  43o - 0724 
  44o - 0723 
  45o - 0758 
  46o - 0807 
  47o - 0697 
  48o - 0735 
  49o - 0344 
  50o - 0390 
  51o - 0380 
  52o - 0494 
  53o - 0468 
  54o - 0408 
  55o - 0309 
  56o - 0306 
  57o - 0286 
  58o - 0272 
  59o - 0206 
  60o - 0126 
  61o - 0168 
  62o - 0130 
  63o - 0076 
  64o - 0000 
  65o - 0042 
  66o - 0982 
  67o - 0833 
  68o - 0965 
  69o - 0962 
  70o - 0898 
  71o - 0870 
  72o - 0716 
  73o - 0813 
  74o - 0811 
  75o - 0801 
  76o - 0746 
  77o - 0441 
  78o - 0186 
  79o - 0239 
  80o - 0623 
  81o - 0253 
  82o - 0391 
  83o - 0479 
  84o - 0568 
  85o - 0560 
  86o - 0370 
  87o - 0592 
  88o - 0523 
  89o - 0385 
  90o - 0524 
  91o - 0429 
  92o - 0227 
  93o - 0216 
  94o - 0291 
  95o - 0198 
  96o - 0135 
  97o - 0250 
  98o - 0138 
  99o - 0266 
 100o - 0137 
 101o - 0139 
 102o - 0167 
 103o - 0023 
 104o - 0048 
 105o - 0001 
 106o - 0039 
 107o - 0994 
 108o - 0986 
 109o - 0980 
 110o - 0937 
 111o - 0949 
 112o - 0957 
 113o - 0939 
 114o - 0895 
 115o - 0859 
 116o - 0729 
 117o - 0829 
 118o - 0790 
 119o - 0483 
 120o - 0633 
 121o - 0553 
 122o - 0371 
 123o - 0630 
 124o - 0612 
 125o - 0521 
 126o - 0602 
 127o - 0552 
 128o - 0484 
 129o - 0431 
 130o - 0447 
 131o - 0422 
 132o - 0220 
 133o - 0322 
 134o - 0298 
 135o - 0315 
 136o - 0302 
 137o - 0280 
 138o - 0196 
 139o - 0030 
 140o - 0075 
 141o - 0969 
 142o - 0983 
 143o - 0967 
 144o - 0920 
 145o - 0881 
 146o - 0897 
 147o - 0917 
 148o - 0725 
 149o - 0780 
 150o - 0683 
 151o - 0754 
 152o - 0742 
 153o - 0673 
 154o - 0669 
 155o - 0762 
 156o - 0627 
 157o - 0495 
 158o - 0259 
 159o - 0358 
 160o - 0488 
 161o - 0459 
 162o - 0461 
 163o - 0583 
 164o - 0585 
 165o - 0398 
 166o - 0366 
 167o - 0537 
 168o - 0601 
 169o - 0532 
 170o - 0525 
 171o - 0581 
 172o - 0466 
 173o - 0395 
 174o - 0226 
 175o - 0219 
 176o - 0311 
 177o - 0276 
 178o - 0289 
 179o - 0192 
 180o - 0127 
 181o - 0102 
 182o - 0170 
 183o - 0099 
 184o - 0028 
 185o - 0011 
 186o - 0055 
 187o - 0067 
 188o - 0091 
 189o - 0060 
 190o - 0047 
 191o - 0002 
 192o - 0998 
 193o - 0867 
 194o - 0971 
 195o - 0929 
 196o - 0905 
 197o - 0921 
 198o - 0923 
 199o - 0893 
 200o - 0902 
 201o - 0846 
 202o - 0889 
 203o - 0826 
 204o - 0827 
 205o - 0849 
 206o - 0727 
 207o - 0708 
 208o - 0816 
 209o - 0783 
 210o - 0677 
 211o - 0646 
 212o - 0802 
 213o - 0700 
 214o - 0699 
 215o - 0613 
 216o - 0625 
 217o - 0527 
 218o - 0442 
 219o - 0609 
 220o - 0594 
 221o - 0244 
 222o - 0554 
 223o - 0255 
 224o - 0246 
 225o - 0629 
 226o - 0372 
 227o - 0616 
 228o - 0531 
 229o - 0343 
 230o - 0604 
 231o - 0481 
 232o - 0543 
 233o - 0490 
 234o - 0493 
 235o - 0019 
 236o - 0437 
 237o - 0450 
 238o - 0423 
 239o - 0228 
 240o - 0427 
 241o - 0221 
 242o - 0207 
 243o - 0209 
 244o - 0208 
 245o - 0199 
 246o - 0129 
 247o - 0169 
 248o - 0097 
 249o - 0083 
 250o - 0848 
 251o - 0973 
 252o - 0944 
 253o - 0922 
 254o - 0907 
 255o - 0650 
 256o - 0805 
 257o - 0652 
 258o - 0691 
 259o - 0680 
 260o - 0679 
 261o - 0638 
 262o - 0737 
 263o - 0772 
 264o - 0482 
 265o - 0619 
 266o - 0402 
 267o - 0337 
 268o - 0381 
 269o - 0507 
 270o - 0333 
 271o - 0593 
 272o - 0570 
 273o - 0555 
 274o - 0582 
 275o - 0415 
 276o - 0595 
 277o - 0467 
 278o - 0445 
 279o - 0460 
 280o - 0439 
 281o - 0223 
 282o - 0215 
 283o - 0273 
 284o - 0268 
 285o - 0211 
 286o - 0251 
 287o - 0142 
 288o - 0174 
 289o - 0164 
 290o - 0105 
 291o - 0029 
 292o - 0084 
 293o - 0072 
 294o - 0065 
 295o - 0053 
 296o - 0064 
 297o - 0032 
 298o - 0941 
 299o - 0879 
 300o - 0719 
 301o - 0822 
 302o - 0821 
 303o - 0810 
 304o - 0748 
 305o - 0750 
 306o - 0642 
 307o - 0741 
 308o - 0767 
 309o - 0796 
 310o - 0264 
 311o - 0536 
 312o - 0515 
 313o - 0355 
 314o - 0417 
 315o - 0383 
 316o - 0238 
 317o - 0575 
 318o - 0608 
 319o - 0598 
 320o - 0376 
 321o - 0562 
 322o - 0357 
 323o - 0577 
 324o - 0502 
 325o - 0528 
 326o - 0424 
 327o - 0331 
 328o - 0317 
 329o - 0319 
 330o - 0278 
 331o - 0195 
 332o - 0153 
 333o - 0177 
 334o - 0161 
 335o - 0017 
 336o - 0088 
 337o - 0094 
 338o - 0073 
 339o - 0031 
 340o - 0868 
 341o - 0834 
 342o - 0943 
 343o - 0912 
 344o - 0915 
 345o - 0864 
 346o - 0844 
 347o - 0726 
 348o - 0828 
 349o - 0696 
 350o - 0812 
 351o - 0707 
 352o - 0814 
 353o - 0759 
 354o - 0787 
 355o - 0374 
 356o - 0533 
 357o - 0607 
 358o - 0378 
 359o - 0584 
 360o - 0505 
 361o - 0498 
 362o - 0534 
 363o - 0470 
 364o - 0433 
 365o - 0426 
 366o - 0232 
 367o - 0303 
 368o - 0124 
 369o - 0252 
 370o - 0147 
 371o - 0136 
 372o - 0071 
 373o - 0987 
 374o - 0930 
 375o - 0872 
 376o - 0720 
 377o - 0347 
 378o - 0518 
 379o - 0529 
 380o - 0236 
 381o - 0359 
 382o - 0559 
 383o - 0352 
 384o - 0574 
 385o - 0416 
 386o - 0409 
 387o - 0326 
 388o - 0224 
 389o - 0116 
 390o - 0159 
 391o - 0148 
 392o - 0069 
 393o - 0068 
 394o - 0004 
 395o - 0051 
 396o - 0984 
 397o - 0831 
 398o - 0894 
 399o - 0877 
 400o - 0883 
 401o - 0704 
 402o - 0781 
 403o - 0761 
 404o - 0760 
 405o - 0240 
 406o - 0190 
 407o - 0463 
 408o - 0412 
 409o - 0580 
 410o - 0556 
 411o - 0491 
 412o - 0330 
 413o - 0234 
 414o - 0314 
 415o - 0133 
 416o - 0018 
 417o - 0955 
 418o - 0950 
 419o - 0928 
 420o - 0763 
 421o - 0510 
 422o - 0545 
 423o - 0435 
 424o - 0307 
 425o - 0961 
 426o - 0903 
 427o - 0688 
 428o - 0647 
 429o - 0774 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 94:
   1o - 0942 
   2o - 0194 
   3o - 0066 
   4o - 0589 
   5o - 0657 
   6o - 0457 
   7o - 0572 
   8o - 0149 
   9o - 0021 
  10o - 0178 
  11o - 0934 
  12o - 0766 
  13o - 0496 
  14o - 0522 
  15o - 0288 
  16o - 0300 
  17o - 0157 
  18o - 0079 
  19o - 0830 
  20o - 0954 
  21o - 0914 
  22o - 0885 
  23o - 0851 
  24o - 0857 
  25o - 0596 
  26o - 0382 
  27o - 0504 
  28o - 0367 
  29o - 0155 
  30o - 0080 
  31o - 0966 
  32o - 0933 
  33o - 0874 
  34o - 0861 
  35o - 0724 
  36o - 0841 
  37o - 0723 
  38o - 0758 
  39o - 0807 
  40o - 0735 
  41o - 0344 
  42o - 0418 
  43o - 0380 
  44o - 0443 
  45o - 0474 
  46o - 0494 
  47o - 0448 
  48o - 0430 
  49o - 0408 
  50o - 0309 
  51o - 0306 
  52o - 0286 
  53o - 0272 
  54o - 0126 
  55o - 0168 
  56o - 0130 
  57o - 0000 
  58o - 0042 
  59o - 0896 
  60o - 0833 
  61o - 0965 
  62o - 0962 
  63o - 0873 
  64o - 0870 
  65o - 0716 
  66o - 0697 
  67o - 0811 
  68o - 0801 
  69o - 0746 
  70o - 0441 
  71o - 0239 
  72o - 0623 
  73o - 0391 
  74o - 0479 
  75o - 0390 
  76o - 0560 
  77o - 0370 
  78o - 0592 
  79o - 0523 
  80o - 0524 
  81o - 0468 
  82o - 0429 
  83o - 0216 
  84o - 0291 
  85o - 0206 
  86o - 0198 
  87o - 0135 
  88o - 0250 
  89o - 0266 
  90o - 0139 
  91o - 0076 
  92o - 0023 
  93o - 0048 
  94o - 0001 
  95o - 0039 
  96o - 0994 
  97o - 0982 
  98o - 0986 
  99o - 0937 
 100o - 0949 
 101o - 0939 
 102o - 0898 
 103o - 0859 
 104o - 0729 
 105o - 0829 
 106o - 0813 
 107o - 0186 
 108o - 0553 
 109o - 0371 
 110o - 0253 
 111o - 0521 
 112o - 0568 
 113o - 0552 
 114o - 0385 
 115o - 0484 
 116o - 0431 
 117o - 0422 
 118o - 0227 
 119o - 0322 
 120o - 0298 
 121o - 0302 
 122o - 0138 
 123o - 0137 
 124o - 0167 
 125o - 0030 
 126o - 0075 
 127o - 0983 
 128o - 0969 
 129o - 0980 
 130o - 0957 
 131o - 0881 
 132o - 0897 
 133o - 0895 
 134o - 0917 
 135o - 0780 
 136o - 0683 
 137o - 0742 
 138o - 0790 
 139o - 0669 
 140o - 0762 
 141o - 0483 
 142o - 0627 
 143o - 0633 
 144o - 0495 
 145o - 0358 
 146o - 0459 
 147o - 0630 
 148o - 0461 
 149o - 0612 
 150o - 0583 
 151o - 0585 
 152o - 0602 
 153o - 0398 
 154o - 0537 
 155o - 0601 
 156o - 0525 
 157o - 0581 
 158o - 0447 
 159o - 0220 
 160o - 0395 
 161o - 0311 
 162o - 0315 
 163o - 0276 
 164o - 0289 
 165o - 0280 
 166o - 0192 
 167o - 0196 
 168o - 0170 
 169o - 0099 
 170o - 0028 
 171o - 0055 
 172o - 0091 
 173o - 0060 
 174o - 0047 
 175o - 0002 
 176o - 0867 
 177o - 0971 
 178o - 0967 
 179o - 0929 
 180o - 0920 
 181o - 0905 
 182o - 0923 
 183o - 0893 
 184o - 0902 
 185o - 0889 
 186o - 0826 
 187o - 0827 
 188o - 0725 
 189o - 0849 
 190o - 0727 
 191o - 0708 
 192o - 0816 
 193o - 0754 
 194o - 0677 
 195o - 0646 
 196o - 0673 
 197o - 0700 
 198o - 0699 
 199o - 0527 
 200o - 0442 
 201o - 0609 
 202o - 0594 
 203o - 0259 
 204o - 0255 
 205o - 0554 
 206o - 0488 
 207o - 0246 
 208o - 0629 
 209o - 0366 
 210o - 0543 
 211o - 0532 
 212o - 0019 
 213o - 0466 
 214o - 0423 
 215o - 0427 
 216o - 0228 
 217o - 0226 
 218o - 0219 
 219o - 0207 
 220o - 0208 
 221o - 0199 
 222o - 0129 
 223o - 0127 
 224o - 0102 
 225o - 0011 
 226o - 0067 
 227o - 0998 
 228o - 0973 
 229o - 0921 
 230o - 0907 
 231o - 0846 
 232o - 0650 
 233o - 0652 
 234o - 0805 
 235o - 0680 
 236o - 0783 
 237o - 0679 
 238o - 0737 
 239o - 0802 
 240o - 0613 
 241o - 0619 
 242o - 0625 
 243o - 0402 
 244o - 0337 
 245o - 0244 
 246o - 0333 
 247o - 0372 
 248o - 0616 
 249o - 0531 
 250o - 0343 
 251o - 0604 
 252o - 0555 
