EP2 - Ciclistas!
 345o - 0976 
 346o - 0995 
 347o - 0907 
 348o - 0842 
 349o - 0636 
 350o - 0834 
 351o - 0870 
 352o - 0804 
 353o - 0794 
 354o - 0797 
 355o - 0792 
 356o - 0751 
 357o - 0740 
 358o - 0756 
 359o - 0733 
 360o - 0741 
 361o - 0707 
 362o - 0689 
 363o - 0816 
 364o - 0674 
 365o - 0774 
 366o - 0633 
 367o - 0789 
 368o - 0627 
 369o - 0598 
 370o - 0612 
 371o - 0597 
 372o - 0571 
 373o - 0564 
 374o - 0551 
 375o - 0559 
 376o - 0501 
 377o - 0125 
 378o - 0473 
 379o - 0469 
 380o - 0089 
 381o - 0492 
 382o - 0525 
 383o - 0521 
 384o - 0054 
 385o - 0072 
 386o - 0433 
 387o - 0482 
 388o - 0455 
 389o - 0342 
 390o - 0419 
 391o - 0411 
 392o - 0444 
 393o - 0315 
 394o - 0276 
 395o - 0259 
 396o - 0316 
 397o - 0187 
 398o - 0169 
 399o - 0174 
 400o - 0201 
 401o - 0231 
 402o - 0289 
 403o - 0405 
 404o - 0385 
 405o - 0397 
 406o - 0292 
 407o - 0375 
 408o - 0002 
 409o - 0001 
 410o - 0346 
 411o - 0358 
 412o - 0091 
 413o - 0067 
 414o - 0074 
 415o - 0111 
 416o - 0249 
 417o - 0216 
 418o - 0230 
 419o - 0030 
 420o - 0255 
 421o - 0011 
 422o - 0958 
 423o - 0942 
 424o - 0901 
 425o - 0868 
 426o - 0874 
 427o - 0850 
 428o - 0768 
 429o - 0746 
 430o - 0728 
 431o - 0725 
 432o - 0694 
 433o - 0701 
 434o - 0660 
 435o - 0780 
 436o - 0770 
 437o - 0615 
 438o - 0609 
 439o - 0568 
 440o - 0562 
 441o - 0548 
 442o - 0506 
 443o - 0114 
 444o - 0543 
 445o - 0127 
 446o - 0117 
 447o - 0112 
 448o - 0504 
 449o - 0533 
 450o - 0043 
 451o - 0435 
 452o - 0296 
 453o - 0326 
 454o - 0273 
 455o - 0186 
 456o - 0257 
 457o - 0190 
 458o - 0222 
 459o - 0280 
 460o - 0195 
 461o - 0399 
 462o - 0004 
 463o - 0361 
 464o - 0083 
 465o - 0080 
 466o - 0248 
 467o - 0252 
 468o - 0005 
 469o - 0229 
 470o - 0031 
 471o - 0019 
 472o - 0929 
 473o - 0983 
 474o - 0967 
 475o - 0968 
 476o - 0918 
 477o - 0893 
 478o - 0846 
 479o - 0750 
 480o - 0732 
 481o - 0714 
 482o - 0676 
 483o - 0691 
 484o - 0630 
 485o - 0782 
 486o - 0645 
 487o - 0638 
 488o - 0582 
 489o - 0581 
 490o - 0567 
 491o - 0537 
 492o - 0476 
 493o - 0105 
 494o - 0290 
 495o - 0524 
 496o - 0041 
 497o - 0338 
 498o - 0337 
 499o - 0275 
 500o - 0263 
 501o - 0177 
 502o - 0272 
 503o - 0253 
 504o - 0183 
 505o - 0377 
 506o - 0136 
 507o - 0107 
 508o - 0084 
 509o - 0097 
 510o - 0027 
 511o - 0986 
 512o - 0969 
 513o - 0931 
 514o - 0955 
 515o - 0933 
 516o - 0978 
 517o - 0871 
 518o - 0764 
 519o - 0704 
 520o - 0710 
 521o - 0692 
 522o - 0686 
 523o - 0675 
 524o - 0815 
 525o - 0771 
 526o - 0778 
 527o - 0577 
 528o - 0520 
 529o - 0554 
 530o - 0132 
 531o - 0120 
 532o - 0484 
 533o - 0291 
 534o - 0464 
 535o - 0453 
 536o - 0443 
 537o - 0304 
 538o - 0311 
 539o - 0340 
 540o - 0301 
 541o - 0211 
 542o - 0185 
 543o - 0238 
 544o - 0235 
 545o - 0344 
 546o - 0106 
 547o - 0140 
 548o - 0081 
 549o - 0139 
 550o - 0075 
 551o - 0892 
 552o - 0826 
 553o - 0736 
 554o - 0742 
 555o - 0735 
 556o - 0703 
 557o - 0682 
 558o - 0631 
 559o - 0583 
 560o - 0532 
 561o - 0502 
 562o - 0474 
 563o - 0531 
 564o - 0527 
 565o - 0330 
 566o - 0319 
 567o - 0334 
 568o - 0293 
 569o - 0401 
 570o - 0158 
 571o - 0016 
 572o - 0964 
 573o - 0917 
 574o - 0739 
 575o - 0709 
 576o - 0538 
 577o - 0575 
 578o - 0233 
 579o - 0374 
 580o - 0475 
 581o - 0077 
 582o - 0935 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 69:
   1o - 0287 
   2o - 0288 
   3o - 0963 
   4o - 0881 
   5o - 0680 
   6o - 0576 
   7o - 0553 
   8o - 0490 
   9o - 0415 
  10o - 0376 
  11o - 0026 
  12o - 0915 
  13o - 0880 
  14o - 0727 
  15o - 0483 
  16o - 0479 
  17o - 0422 
  18o - 0403 
  19o - 0069 
  20o - 0021 
  21o - 0970 
  22o - 0993 
  23o - 0909 
  24o - 0862 
  25o - 0832 
  26o - 0678 
  27o - 0637 
  28o - 0684 
  29o - 0788 
  30o - 0578 
  31o - 0539 
  32o - 0544 
  33o - 0121 
  34o - 0410 
  35o - 0441 
  36o - 0163 
  37o - 0189 
  38o - 0400 
  39o - 0124 
  40o - 0102 
  41o - 0056 
  42o - 0966 
  43o - 0951 
  44o - 0635 
  45o - 0840 
  46o - 0839 
  47o - 0883 
  48o - 0864 
  49o - 0827 
  50o - 0729 
  51o - 0693 
  52o - 0651 
  53o - 0665 
  54o - 0666 
  55o - 0790 
  56o - 0650 
  57o - 0628 
  58o - 0472 
  59o - 0498 
  60o - 0095 
  61o - 0042 
  62o - 0519 
  63o - 0489 
  64o - 0437 
  65o - 0442 
  66o - 0336 
  67o - 0300 
  68o - 0398 
  69o - 0408 
  70o - 0368 
  71o - 0099 
  72o - 0131 
  73o - 0126 
  74o - 0147 
  75o - 0051 
  76o - 0057 
  77o - 0261 
  78o - 0965 
  79o - 0994 
  80o - 0895 
  81o - 0854 
  82o - 0865 
  83o - 0833 
  84o - 0805 
  85o - 0828 
  86o - 0762 
  87o - 0724 
  88o - 0722 
  89o - 0688 
  90o - 0824 
  91o - 0656 
  92o - 0777 
  93o - 0677 
  94o - 0639 
  95o - 0603 
  96o - 0600 
  97o - 0510 
  98o - 0547 
  99o - 0546 
 100o - 0110 
 101o - 0500 
 102o - 0047 
 103o - 0286 
 104o - 0427 
 105o - 0430 
 106o - 0461 
 107o - 0450 
 108o - 0446 
 109o - 0313 
 110o - 0339 
 111o - 0335 
 112o - 0309 
 113o - 0221 
 114o - 0314 
 115o - 0171 
 116o - 0202 
 117o - 0389 
 118o - 0360 
 119o - 0129 
 120o - 0144 
 121o - 0071 
 122o - 0256 
 123o - 0930 
 124o - 0972 
 125o - 0919 
 126o - 0987 
 127o - 0923 
 128o - 0992 
 129o - 0962 
 130o - 0847 
 131o - 0882 
 132o - 0838 
 133o - 0911 
 134o - 0891 
 135o - 0861 
 136o - 0869 
 137o - 0872 
 138o - 0878 
 139o - 0856 
 140o - 0712 
 141o - 0700 
 142o - 0667 
 143o - 0814 
 144o - 0785 
 145o - 0658 
 146o - 0769 
 147o - 0642 
 148o - 0587 
 149o - 0591 
 150o - 0574 
 151o - 0590 
 152o - 0552 
 153o - 0560 
 154o - 0534 
 155o - 0100 
 156o - 0505 
 157o - 0499 
 158o - 0429 
 159o - 0459 
 160o - 0456 
 161o - 0327 
 162o - 0341 
 163o - 0167 
 164o - 0181 
 165o - 0178 
 166o - 0161 
 167o - 0350 
 168o - 0088 
 169o - 0148 
 170o - 0157 
 171o - 0109 
 172o - 0240 
 173o - 0206 
 174o - 0028 
 175o - 0012 
 176o - 0015 
 177o - 0981 
 178o - 0950 
 179o - 0957 
 180o - 0952 
 181o - 0944 
 182o - 0932 
 183o - 0586 
 184o - 0831 
 185o - 0851 
 186o - 0825 
 187o - 0767 
 188o - 0743 
 189o - 0749 
 190o - 0683 
 191o - 0822 
 192o - 0654 
 193o - 0821 
 194o - 0640 
 195o - 0596 
 196o - 0619 
 197o - 0592 
 198o - 0580 
 199o - 0561 
 200o - 0563 
 201o - 0579 
 202o - 0526 
 203o - 0542 
 204o - 0503 
 205o - 0516 
 206o - 0096 
 207o - 0471 
 208o - 0079 
 209o - 0523 
 210o - 0512 
 211o - 0535 
 212o - 0061 
 213o - 0480 
 214o - 0059 
 215o - 0050 
 216o - 0142 
 217o - 0424 
 218o - 0448 
 219o - 0417 
 220o - 0299 
 221o - 0302 
 222o - 0343 
 223o - 0328 
 224o - 0277 
 225o - 0244 
 226o - 0219 
 227o - 0383 
 228o - 0393 
 229o - 0390 
 230o - 0363 
 231o - 0353 
 232o - 0135 
 233o - 0351 
 234o - 0348 
 235o - 0153 
 236o - 0065 
 237o - 0063 
 238o - 0052 
 239o - 0265 
 240o - 0205 
 241o - 0013 
 242o - 0906 
 243o - 0927 
 244o - 0974 
 245o - 0947 
 246o - 0961 
 247o - 0943 
 248o - 0949 
 249o - 0924 
 250o - 0886 
 251o - 0887 
 252o - 0867 
 253o - 0852 
 254o - 0755 
 255o - 0726 
 256o - 0744 
 257o - 0705 
 258o - 0697 
 259o - 0671 
 260o - 0818 
 261o - 0787 
 262o - 0629 
 263o - 0776 
 264o - 0685 
 265o - 0617 
 266o - 0648 
 267o - 0621 
 268o - 0620 
 269o - 0599 
 270o - 0584 
 271o - 0515 
 272o - 0468 
 273o - 0108 
 274o - 0066 
 275o - 0507 
 276o - 0040 
 277o - 0494 
 278o - 0426 
 279o - 0432 
 280o - 0451 
 281o - 0421 
 282o - 0454 
 283o - 0247 
 284o - 0168 
 285o - 0215 
 286o - 0264 
 287o - 0213 
 288o - 0407 
 289o - 0404 
 290o - 0406 
 291o - 0278 
 292o - 0391 
 293o - 0371 
 294o - 0362 
 295o - 0394 
 296o - 0003 
 297o - 0151 
 298o - 0130 
 299o - 0152 
 300o - 0008 
 301o - 0053 
 302o - 0058 
 303o - 0045 
 304o - 0246 
 305o - 0225 
 306o - 0032 
 307o - 0037 
 308o - 0224 
 309o - 0634 
 310o - 0936 
 311o - 0971 
 312o - 0954 
 313o - 0945 
 314o - 0937 
 315o - 0991 
 316o - 0913 
 317o - 0976 
 318o - 0995 
 319o - 0842 
 320o - 0900 
 321o - 0834 
 322o - 0870 
 323o - 0875 
 324o - 0804 
 325o - 0794 
 326o - 0797 
 327o - 0792 
 328o - 0740 
 329o - 0745 
 330o - 0758 
 331o - 0733 
 332o - 0721 
 333o - 0707 
 334o - 0706 
 335o - 0689 
 336o - 0674 
 337o - 0649 
 338o - 0647 
 339o - 0610 
 340o - 0598 
 341o - 0597 
 342o - 0566 
 343o - 0571 
 344o - 0604 
 345o - 0551 
 346o - 0559 
 347o - 0585 
 348o - 0501 
 349o - 0125 
 350o - 0473 
 351o - 0469 
 352o - 0113 
 353o - 0492 
 354o - 0076 
 355o - 0521 
 356o - 0072 
 357o - 0433 
 358o - 0482 
 359o - 0458 
 360o - 0419 
 361o - 0444 
 362o - 0315 
 363o - 0303 
 364o - 0329 
 365o - 0316 
 366o - 0250 
 367o - 0187 
 368o - 0218 
 369o - 0201 
 370o - 0174 
 371o - 0231 
 372o - 0172 
 373o - 0405 
 374o - 0386 
 375o - 0385 
 376o - 0397 
 377o - 0292 
 378o - 0382 
 379o - 0359 
 380o - 0375 
 381o - 0349 
 382o - 0123 
 383o - 0346 
 384o - 0091 
 385o - 0074 
 386o - 0087 
 387o - 0160 
 388o - 0146 
 389o - 0216 
 390o - 0230 
 391o - 0030 
 392o - 0958 
 393o - 0942 
 394o - 0907 
 395o - 0636 
 396o - 0901 
 397o - 0850 
 398o - 0874 
 399o - 0751 
 400o - 0746 
 401o - 0756 
 402o - 0728 
 403o - 0741 
 404o - 0694 
 405o - 0660 
 406o - 0816 
 407o - 0774 
 408o - 0780 
 409o - 0770 
 410o - 0633 
 411o - 0789 
 412o - 0627 
 413o - 0612 
 414o - 0564 
 415o - 0568 
 416o - 0562 
 417o - 0506 
 418o - 0543 
 419o - 0127 
 420o - 0117 
 421o - 0112 
 422o - 0089 
 423o - 0525 
 424o - 0054 
 425o - 0435 
 426o - 0455 
 427o - 0342 
 428o - 0411 
 429o - 0296 
 430o - 0276 
 431o - 0259 
 432o - 0326 
 433o - 0273 
 434o - 0169 
 435o - 0186 
 436o - 0289 
 437o - 0195 
 438o - 0399 
 439o - 0002 
 440o - 0361 
 441o - 0001 
 442o - 0358 
 443o - 0067 
 444o - 0111 
 445o - 0249 
 446o - 0005 
 447o - 0229 
 448o - 0255 
 449o - 0031 
 450o - 0019 
 451o - 0011 
 452o - 0983 
 453o - 0967 
 454o - 0968 
 455o - 0918 
 456o - 0893 
 457o - 0868 
 458o - 0768 
 459o - 0725 
 460o - 0732 
 461o - 0714 
 462o - 0701 
 463o - 0676 
 464o - 0691 
 465o - 0630 
 466o - 0782 
 467o - 0645 
 468o - 0638 
 469o - 0615 
 470o - 0609 
 471o - 0567 
 472o - 0548 
 473o - 0114 
 474o - 0504 
 475o - 0533 
 476o - 0041 
 477o - 0043 
 478o - 0275 
 479o - 0177 
 480o - 0272 
 481o - 0257 
 482o - 0190 
 483o - 0253 
 484o - 0183 
 485o - 0222 
 486o - 0280 
 487o - 0136 
 488o - 0377 
 489o - 0004 
 490o - 0083 
 491o - 0080 
 492o - 0248 
 493o - 0252 
 494o - 0027 
 495o - 0929 
 496o - 0986 
 497o - 0969 
 498o - 0931 
 499o - 0955 
 500o - 0933 
 501o - 0871 
 502o - 0846 
 503o - 0764 
 504o - 0750 
 505o - 0704 
 506o - 0710 
 507o - 0692 
 508o - 0675 
 509o - 0771 
 510o - 0582 
 511o - 0581 
 512o - 0577 
 513o - 0537 
 514o - 0132 
 515o - 0476 
 516o - 0105 
 517o - 0120 
 518o - 0290 
 519o - 0524 
 520o - 0484 
 521o - 0291 
 522o - 0443 
 523o - 0338 
 524o - 0337 
 525o - 0340 
 526o - 0301 
 527o - 0263 
 528o - 0185 
 529o - 0238 
 530o - 0235 
 531o - 0344 
 532o - 0106 
 533o - 0107 
 534o - 0140 
 535o - 0081 
 536o - 0084 
 537o - 0097 
 538o - 0139 
 539o - 0075 
 540o - 0978 
 541o - 0892 
 542o - 0826 
 543o - 0735 
 544o - 0686 
 545o - 0815 
 546o - 0778 
 547o - 0631 
 548o - 0583 
 549o - 0532 
 550o - 0520 
 551o - 0554 
 552o - 0502 
 553o - 0531 
 554o - 0464 
 555o - 0453 
 556o - 0304 
 557o - 0311 
 558o - 0319 
 559o - 0330 
 560o - 0334 
 561o - 0211 
 562o - 0293 
 563o - 0401 
 564o - 0158 
 565o - 0917 
 566o - 0736 
 567o - 0742 
 568o - 0703 
 569o - 0682 
 570o - 0538 
 571o - 0575 
 572o - 0474 
 573o - 0527 
 574o - 0233 
 575o - 0374 
 576o - 0016 
 577o - 0964 
 578o - 0739 
 579o - 0709 
 580o - 0077 
 581o - 0475 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 70:
   1o - 0287 
   2o - 0963 
   3o - 0881 
   4o - 0680 
   5o - 0576 
   6o - 0553 
   7o - 0490 
   8o - 0288 
   9o - 0376 
  10o - 0026 
  11o - 0915 
  12o - 0727 
  13o - 0483 
  14o - 0479 
  15o - 0415 
  16o - 0403 
  17o - 0069 
  18o - 0021 
  19o - 0970 
  20o - 0993 
  21o - 0880 
  22o - 0909 
  23o - 0862 
  24o - 0832 
  25o - 0678 
  26o - 0637 
  27o - 0788 
  28o - 0121 
  29o - 0422 
  30o - 0441 
  31o - 0400 
  32o - 0124 
  33o - 0056 
  34o - 0966 
  35o - 0951 
  36o - 0635 
  37o - 0840 
  38o - 0864 
  39o - 0883 
  40o - 0729 
  41o - 0693 
  42o - 0684 
  43o - 0651 
  44o - 0790 
  45o - 0650 
  46o - 0628 
  47o - 0578 
  48o - 0539 
  49o - 0498 
  50o - 0544 
  51o - 0095 
  52o - 0042 
  53o - 0437 
  54o - 0410 
  55o - 0442 
  56o - 0163 
  57o - 0189 
  58o - 0408 
  59o - 0368 
  60o - 0131 
  61o - 0126 
  62o - 0102 
  63o - 0147 
  64o - 0994 
  65o - 0839 
  66o - 0895 
  67o - 0854 
  68o - 0865 
  69o - 0827 
  70o - 0805 
  71o - 0828 
  72o - 0762 
  73o - 0724 
  74o - 0722 
  75o - 0688 
  76o - 0665 
  77o - 0666 
  78o - 0656 
  79o - 0777 
  80o - 0639 
  81o - 0603 
  82o - 0600 
  83o - 0472 
  84o - 0110 
  85o - 0519 
  86o - 0489 
  87o - 0286 
  88o - 0461 
  89o - 0450 
  90o - 0446 
  91o - 0313 
  92o - 0335 
  93o - 0336 
  94o - 0300 
  95o - 0221 
  96o - 0314 
  97o - 0171 
  98o - 0398 
  99o - 0202 
 100o - 0389 
 101o - 0099 
 102o - 0129 
 103o - 0051 
 104o - 0071 
 105o - 0256 
 106o - 0057 
 107o - 0261 
 108o - 0930 
 109o - 0972 
 110o - 0965 
 111o - 0923 
 112o - 0987 
 113o - 0992 
 114o - 0962 
 115o - 0847 
 116o - 0882 
 117o - 0911 
 118o - 0891 
 119o - 0833 
 120o - 0869 
 121o - 0872 
 122o - 0878 
 123o - 0856 
 124o - 0712 
 125o - 0700 
 126o - 0824 
 127o - 0667 
 128o - 0814 
 129o - 0785 
 130o - 0658 
 131o - 0677 
 132o - 0769 
 133o - 0642 
 134o - 0587 
 135o - 0591 
 136o - 0574 
 137o - 0590 
 138o - 0552 
 139o - 0510 
 140o - 0547 
 141o - 0546 
 142o - 0100 
 143o - 0500 
 144o - 0047 
 145o - 0505 
 146o - 0427 
 147o - 0430 
 148o - 0339 
 149o - 0341 
 150o - 0309 
 151o - 0167 
 152o - 0181 
 153o - 0161 
 154o - 0350 
 155o - 0360 
 156o - 0144 
 157o - 0240 
 158o - 0206 
 159o - 0012 
 160o - 0028 
 161o - 0950 
 162o - 0944 
 163o - 0919 
 164o - 0838 
 165o - 0861 
 166o - 0831 
 167o - 0851 
 168o - 0825 
 169o - 0767 
 170o - 0743 
 171o - 0749 
 172o - 0822 
 173o - 0654 
 174o - 0821 
 175o - 0592 
 176o - 0580 
 177o - 0561 
 178o - 0579 
 179o - 0560 
 180o - 0526 
 181o - 0534 
 182o - 0503 
 183o - 0096 
 184o - 0512 
 185o - 0535 
 186o - 0061 
 187o - 0480 
 188o - 0499 
 189o - 0059 
 190o - 0429 
 191o - 0459 
 192o - 0456 
 193o - 0448 
 194o - 0327 
 195o - 0302 
 196o - 0343 
 197o - 0328 
 198o - 0277 
 199o - 0178 
 200o - 0244 
 201o - 0219 
 202o - 0383 
 203o - 0390 
 204o - 0363 
 205o - 0348 
 206o - 0088 
 207o - 0148 
 208o - 0157 
 209o - 0153 
 210o - 0065 
 211o - 0109 
 212o - 0265 
 213o - 0205 
 214o - 0013 
 215o - 0015 
 216o - 0981 
 217o - 0906 
 218o - 0957 
 219o - 0952 
 220o - 0943 
 221o - 0949 
 222o - 0932 
 223o - 0586 
 224o - 0887 
 225o - 0867 
 226o - 0852 
 227o - 0755 
 228o - 0726 
 229o - 0705 
 230o - 0697 
 231o - 0683 
 232o - 0818 
 233o - 0787 
 234o - 0640 
 235o - 0776 
 236o - 0685 
 237o - 0648 
 238o - 0596 
 239o - 0619 
 240o - 0620 
 241o - 0563 
 242o - 0542 
 243o - 0468 
 244o - 0516 
 245o - 0471 
 246o - 0523 
 247o - 0079 
 248o - 0108 
 249o - 0066 
 250o - 0507 
 251o - 0040 
 252o - 0050 
 253o - 0494 
 254o - 0426 
 255o - 0142 
 256o - 0424 
 257o - 0432 
 258o - 0451 
 259o - 0454 
 260o - 0417 
 261o - 0299 
 262o - 0215 
 263o - 0168 
 264o - 0247 
 265o - 0264 
 266o - 0404 
 267o - 0406 
 268o - 0278 
 269o - 0393 
 270o - 0394 
 271o - 0353 
 272o - 0135 
 273o - 0351 
 274o - 0003 
 275o - 0130 
 276o - 0063 
 277o - 0052 
 278o - 0045 
 279o - 0224 
 280o - 0936 
 281o - 0634 
 282o - 0927 
 283o - 0974 
 284o - 0971 
 285o - 0954 
 286o - 0947 
 287o - 0961 
 288o - 0945 
 289o - 0991 
 290o - 0924 
 291o - 0913 
 292o - 0976 
 293o - 0995 
 294o - 0842 
 295o - 0886 
 296o - 0875 
 297o - 0804 
 298o - 0794 
 299o - 0797 
 300o - 0792 
 301o - 0740 
 302o - 0745 
 303o - 0733 
 304o - 0744 
 305o - 0707 
 306o - 0706 
 307o - 0671 
 308o - 0629 
 309o - 0649 
 310o - 0617 
 311o - 0610 
 312o - 0598 
 313o - 0621 
 314o - 0604 
 315o - 0599 
 316o - 0584 
 317o - 0515 
 318o - 0501 
 319o - 0473 
 320o - 0469 
 321o - 0113 
 322o - 0492 
 323o - 0521 
 324o - 0072 
 325o - 0433 
 326o - 0458 
 327o - 0421 
 328o - 0419 
 329o - 0315 
 330o - 0303 
 331o - 0316 
 332o - 0218 
 333o - 0174 
 334o - 0201 
 335o - 0231 
 336o - 0172 
 337o - 0213 
 338o - 0405 
 339o - 0407 
 340o - 0385 
 341o - 0397 
 342o - 0391 
 343o - 0371 
 344o - 0382 
 345o - 0362 
 346o - 0359 
 347o - 0375 
 348o - 0151 
 349o - 0349 
 350o - 0152 
 351o - 0074 
 352o - 0087 
 353o - 0160 
 354o - 0008 
 355o - 0146 
 356o - 0053 
 357o - 0058 
 358o - 0216 
 359o - 0030 
 360o - 0246 
 361o - 0225 
 362o - 0032 
 363o - 0037 
 364o - 0958 
 365o - 0942 
 366o - 0937 
 367o - 0636 
 368o - 0900 
 369o - 0834 
 370o - 0870 
 371o - 0874 
 372o - 0751 
 373o - 0746 
 374o - 0758 
 375o - 0756 
 376o - 0728 
 377o - 0721 
 378o - 0741 
 379o - 0689 
 380o - 0660 
 381o - 0816 
 382o - 0674 
 383o - 0774 
 384o - 0633 
 385o - 0789 
 386o - 0647 
 387o - 0627 
 388o - 0612 
 389o - 0597 
 390o - 0566 
 391o - 0571 
 392o - 0564 
 393o - 0568 
 394o - 0551 
 395o - 0562 
 396o - 0559 
 397o - 0585 
 398o - 0125 
 399o - 0117 
 400o - 0112 
 401o - 0089 
 402o - 0076 
 403o - 0054 
 404o - 0482 
 405o - 0455 
 406o - 0342 
 407o - 0444 
 408o - 0276 
 409o - 0259 
 410o - 0329 
 411o - 0326 
 412o - 0250 
 413o - 0187 
 414o - 0169 
 415o - 0186 
 416o - 0386 
 417o - 0292 
 418o - 0002 
 419o - 0123 
 420o - 0001 
 421o - 0346 
 422o - 0358 
 423o - 0091 
 424o - 0067 
 425o - 0111 
 426o - 0249 
 427o - 0230 
 428o - 0229 
 429o - 0255 
 430o - 0031 
 431o - 0983 
 432o - 0968 
 433o - 0918 
 434o - 0907 
 435o - 0893 
 436o - 0901 
 437o - 0850 
 438o - 0725 
 439o - 0701 
 440o - 0694 
 441o - 0714 
 442o - 0676 
 443o - 0691 
 444o - 0780 
 445o - 0770 
 446o - 0630 
 447o - 0782 
 448o - 0645 
 449o - 0638 
 450o - 0615 
 451o - 0567 
 452o - 0506 
 453o - 0114 
 454o - 0543 
 455o - 0127 
 456o - 0504 
 457o - 0533 
 458o - 0525 
 459o - 0435 
 460o - 0411 
 461o - 0296 
 462o - 0275 
 463o - 0273 
 464o - 0177 
 465o - 0272 
 466o - 0190 
 467o - 0257 
 468o - 0253 
 469o - 0183 
 470o - 0222 
 471o - 0289 
 472o - 0195 
 473o - 0399 
 474o - 0377 
 475o - 0361 
 476o - 0080 
 477o - 0248 
 478o - 0252 
 479o - 0005 
 480o - 0019 
 481o - 0011 
 482o - 0986 
 483o - 0969 
 484o - 0967 
 485o - 0931 
 486o - 0955 
 487o - 0933 
 488o - 0868 
 489o - 0846 
 490o - 0768 
 491o - 0764 
 492o - 0750 
 493o - 0732 
 494o - 0675 
 495o - 0771 
 496o - 0609 
 497o - 0582 
 498o - 0537 
 499o - 0548 
 500o - 0476 
 501o - 0105 
 502o - 0290 
 503o - 0041 
 504o - 0484 
 505o - 0043 
 506o - 0291 
 507o - 0443 
 508o - 0338 
 509o - 0337 
 510o - 0301 
 511o - 0263 
 512o - 0185 
 513o - 0280 
 514o - 0235 
 515o - 0136 
 516o - 0004 
 517o - 0344 
 518o - 0107 
 519o - 0140 
 520o - 0084 
 521o - 0097 
 522o - 0139 
 523o - 0083 
 524o - 0027 
 525o - 0929 
 526o - 0978 
 527o - 0892 
 528o - 0871 
 529o - 0826 
 530o - 0710 
 531o - 0704 
 532o - 0692 
 533o - 0686 
 534o - 0778 
 535o - 0583 
 536o - 0581 
 537o - 0577 
 538o - 0532 
 539o - 0502 
 540o - 0132 
 541o - 0531 
 542o - 0120 
 543o - 0524 
 544o - 0464 
 545o - 0453 
 546o - 0304 
 547o - 0311 
 548o - 0319 
 549o - 0334 
 550o - 0340 
 551o - 0211 
 552o - 0238 
 553o - 0106 
 554o - 0158 
 555o - 0081 
 556o - 0075 
 557o - 0917 
 558o - 0736 
 559o - 0742 
 560o - 0735 
 561o - 0703 
 562o - 0815 
 563o - 0682 
 564o - 0631 
 565o - 0538 
 566o - 0520 
 567o - 0575 
 568o - 0554 
 569o - 0474 
 570o - 0330 
 571o - 0293 
 572o - 0401 
 573o - 0233 
 574o - 0016 
 575o - 0964 
 576o - 0527 
 577o - 0374 
 578o - 0077 
 579o - 0739 
 580o - 0709 
 581o - 0475 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 71:
   1o - 0287 
   2o - 0963 
   3o - 0881 
   4o - 0576 
   5o - 0553 
   6o - 0288 
   7o - 0026 
   8o - 0727 
   9o - 0680 
  10o - 0490 
  11o - 0415 
  12o - 0403 
  13o - 0376 
  14o - 0993 
  15o - 0915 
  16o - 0880 
  17o - 0637 
  18o - 0788 
  19o - 0483 
  20o - 0479 
  21o - 0422 
  22o - 0400 
  23o - 0069 
  24o - 0056 
  25o - 0021 
  26o - 0970 
  27o - 0966 
  28o - 0635 
  29o - 0909 
  30o - 0864 
  31o - 0883 
  32o - 0862 
  33o - 0832 
  34o - 0729 
  35o - 0693 
  36o - 0678 
  37o - 0684 
  38o - 0651 
  39o - 0650 
  40o - 0628 
  41o - 0578 
  42o - 0539 
  43o - 0544 
  44o - 0095 
  45o - 0121 
  46o - 0042 
  47o - 0442 
  48o - 0441 
  49o - 0163 
  50o - 0189 
  51o - 0368 
  52o - 0131 
  53o - 0126 
  54o - 0124 
  55o - 0102 
  56o - 0147 
  57o - 0951 
  58o - 0994 
  59o - 0840 
  60o - 0839 
  61o - 0854 
  62o - 0827 
  63o - 0805 
  64o - 0828 
  65o - 0722 
  66o - 0665 
  67o - 0656 
  68o - 0777 
  69o - 0790 
  70o - 0498 
  71o - 0519 
  72o - 0489 
  73o - 0286 
  74o - 0437 
  75o - 0410 
  76o - 0461 
  77o - 0313 
  78o - 0336 
  79o - 0300 
  80o - 0314 
  81o - 0171 
  82o - 0398 
  83o - 0408 
  84o - 0099 
  85o - 0129 
  86o - 0051 
  87o - 0256 
  88o - 0261 
  89o - 0930 
  90o - 0965 
  91o - 0992 
  92o - 0962 
  93o - 0847 
  94o - 0882 
  95o - 0911 
  96o - 0895 
  97o - 0865 
  98o - 0833 
  99o - 0869 
 100o - 0872 
 101o - 0762 
 102o - 0724 
 103o - 0712 
 104o - 0688 
 105o - 0824 
 106o - 0666 
 107o - 0667 
 108o - 0814 
 109o - 0639 
 110o - 0677 
 111o - 0769 
 112o - 0603 
 113o - 0591 
 114o - 0587 
 115o - 0600 
 116o - 0590 
 117o - 0552 
 118o - 0510 
 119o - 0547 
 120o - 0472 
 121o - 0546 
 122o - 0100 
 123o - 0110 
 124o - 0500 
 125o - 0047 
 126o - 0427 
 127o - 0430 
 128o - 0450 
 129o - 0446 
