EP2 - Ciclistas!
 240o - 0127 
 241o - 0166 
 242o - 0220 
 243o - 0105 
 244o - 0207 
 245o - 0200 
 246o - 0743 
 247o - 0917 
 248o - 0882 
 249o - 0878 
 250o - 0992 
 251o - 0985 
 252o - 0956 
 253o - 0953 
 254o - 0934 
 255o - 0606 
 256o - 0594 
 257o - 0851 
 258o - 0845 
 259o - 0812 
 260o - 0824 
 261o - 0780 
 262o - 0770 
 263o - 0774 
 264o - 0810 
 265o - 0765 
 266o - 0681 
 267o - 0452 
 268o - 0709 
 269o - 0661 
 270o - 0662 
 271o - 0626 
 272o - 0424 
 273o - 0494 
 274o - 0443 
 275o - 0445 
 276o - 0567 
 277o - 0505 
 278o - 0408 
 279o - 0409 
 280o - 0412 
 281o - 0495 
 282o - 0477 
 283o - 0478 
 284o - 0493 
 285o - 0345 
 286o - 0341 
 287o - 0338 
 288o - 0342 
 289o - 0317 
 290o - 0465 
 291o - 0470 
 292o - 0256 
 293o - 0250 
 294o - 0229 
 295o - 0060 
 296o - 0114 
 297o - 0184 
 298o - 0123 
 299o - 0210 
 300o - 0196 
 301o - 0907 
 302o - 0755 
 303o - 0877 
 304o - 0991 
 305o - 0996 
 306o - 0978 
 307o - 0530 
 308o - 0517 
 309o - 0544 
 310o - 0818 
 311o - 0870 
 312o - 0815 
 313o - 0822 
 314o - 0786 
 315o - 0773 
 316o - 0730 
 317o - 0719 
 318o - 0772 
 319o - 0633 
 320o - 0659 
 321o - 0625 
 322o - 0578 
 323o - 0590 
 324o - 0582 
 325o - 0581 
 326o - 0497 
 327o - 0483 
 328o - 0476 
 329o - 0359 
 330o - 0383 
 331o - 0330 
 332o - 0298 
 333o - 0314 
 334o - 0309 
 335o - 0310 
 336o - 0325 
 337o - 0471 
 338o - 0302 
 339o - 0277 
 340o - 0311 
 341o - 0267 
 342o - 0292 
 343o - 0459 
 344o - 0257 
 345o - 0052 
 346o - 0115 
 347o - 0049 
 348o - 0036 
 349o - 0030 
 350o - 0187 
 351o - 0108 
 352o - 0177 
 353o - 0183 
 354o - 0092 
 355o - 0074 
 356o - 0202 
 357o - 0199 
 358o - 0744 
 359o - 0746 
 360o - 0757 
 361o - 0902 
 362o - 0993 
 363o - 0994 
 364o - 0980 
 365o - 0954 
 366o - 0958 
 367o - 0520 
 368o - 0515 
 369o - 0563 
 370o - 0572 
 371o - 0595 
 372o - 0863 
 373o - 0550 
 374o - 0548 
 375o - 0829 
 376o - 0826 
 377o - 0790 
 378o - 0785 
 379o - 0797 
 380o - 0776 
 381o - 0779 
 382o - 0728 
 383o - 0682 
 384o - 0688 
 385o - 0687 
 386o - 0651 
 387o - 0624 
 388o - 0666 
 389o - 0537 
 390o - 0568 
 391o - 0418 
 392o - 0575 
 393o - 0491 
 394o - 0486 
 395o - 0487 
 396o - 0392 
 397o - 0385 
 398o - 0376 
 399o - 0361 
 400o - 0337 
 401o - 0473 
 402o - 0297 
 403o - 0270 
 404o - 0462 
 405o - 0249 
 406o - 0057 
 407o - 0438 
 408o - 0055 
 409o - 0042 
 410o - 0031 
 411o - 0035 
 412o - 0188 
 413o - 0190 
 414o - 0101 
 415o - 0104 
 416o - 0155 
 417o - 0217 
 418o - 0748 
 419o - 0915 
 420o - 0886 
 421o - 0876 
 422o - 0752 
 423o - 0892 
 424o - 0511 
 425o - 0610 
 426o - 0546 
 427o - 0842 
 428o - 0852 
 429o - 0830 
 430o - 0838 
 431o - 0808 
 432o - 0784 
 433o - 0738 
 434o - 0714 
 435o - 0648 
 436o - 0541 
 437o - 0731 
 438o - 0668 
 439o - 0543 
 440o - 0583 
 441o - 0446 
 442o - 0492 
 443o - 0436 
 444o - 0404 
 445o - 0479 
 446o - 0455 
 447o - 0375 
 448o - 0379 
 449o - 0335 
 450o - 0366 
 451o - 0472 
 452o - 0233 
 453o - 0069 
 454o - 0290 
 455o - 0067 
 456o - 0063 
 457o - 0041 
 458o - 0024 
 459o - 0185 
 460o - 0094 
 461o - 0148 
 462o - 0122 
 463o - 0121 
 464o - 0160 
 465o - 0156 
 466o - 0739 
 467o - 0919 
 468o - 0918 
 469o - 0995 
 470o - 0990 
 471o - 0987 
 472o - 0974 
 473o - 0965 
 474o - 0949 
 475o - 0950 
 476o - 0890 
 477o - 0819 
 478o - 0834 
 479o - 0843 
 480o - 0803 
 481o - 0769 
 482o - 0733 
 483o - 0700 
 484o - 0643 
 485o - 0667 
 486o - 0646 
 487o - 0499 
 488o - 0506 
 489o - 0346 
 490o - 0333 
 491o - 0305 
 492o - 0246 
 493o - 0050 
 494o - 0106 
 495o - 0038 
 496o - 0014 
 497o - 0019 
 498o - 0147 
 499o - 0097 
 500o - 0015 
 501o - 0128 
 502o - 0136 
 503o - 0129 
 504o - 0001 
 505o - 0201 
 506o - 0195 
 507o - 0942 
 508o - 0952 
 509o - 0519 
 510o - 0608 
 511o - 0871 
 512o - 0844 
 513o - 0813 
 514o - 0675 
 515o - 0677 
 516o - 0488 
 517o - 0372 
 518o - 0364 
 519o - 0313 
 520o - 0306 
 521o - 0289 
 522o - 0010 
 523o - 0053 
 524o - 0151 
 525o - 0747 
 526o - 0969 
 527o - 0559 
 528o - 0839 
 529o - 0377 
 530o - 0348 
 531o - 0275 
 532o - 0262 
 533o - 0532 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 78:
   1o - 0828 
   2o - 0794 
   3o - 0782 
   4o - 0272 
   5o - 0205 
   6o - 0303 
   7o - 0181 
   8o - 0903 
   9o - 0957 
  10o - 0680 
  11o - 0841 
  12o - 0630 
  13o - 0388 
  14o - 0378 
  15o - 0883 
  16o - 0945 
  17o - 0775 
  18o - 0504 
  19o - 0206 
  20o - 0198 
  21o - 0901 
  22o - 0960 
  23o - 0975 
  24o - 0516 
  25o - 0848 
  26o - 0814 
  27o - 0698 
  28o - 0693 
  29o - 0670 
  30o - 0619 
  31o - 0501 
  32o - 0580 
  33o - 0475 
  34o - 0393 
  35o - 0287 
  36o - 0265 
  37o - 0214 
  38o - 0906 
  39o - 0916 
  40o - 0951 
  41o - 0599 
  42o - 0552 
  43o - 0799 
  44o - 0736 
  45o - 0621 
  46o - 0664 
  47o - 0542 
  48o - 0540 
  49o - 0426 
  50o - 0538 
  51o - 0423 
  52o - 0414 
  53o - 0363 
  54o - 0327 
  55o - 0467 
  56o - 0430 
  57o - 0033 
  58o - 0011 
  59o - 0026 
  60o - 0222 
  61o - 0000 
  62o - 0741 
  63o - 0616 
  64o - 0605 
  65o - 0860 
  66o - 0835 
  67o - 0792 
  68o - 0791 
  69o - 0735 
  70o - 0701 
  71o - 0707 
  72o - 0622 
  73o - 0674 
  74o - 0639 
  75o - 0652 
  76o - 0649 
  77o - 0447 
  78o - 0419 
  79o - 0481 
  80o - 0387 
  81o - 0373 
  82o - 0331 
  83o - 0343 
  84o - 0332 
  85o - 0322 
  86o - 0240 
  87o - 0439 
  88o - 0219 
  89o - 0039 
  90o - 0037 
  91o - 0078 
  92o - 0119 
  93o - 0006 
  94o - 0163 
  95o - 0885 
  96o - 0924 
  97o - 0997 
  98o - 0524 
  99o - 0926 
 100o - 0512 
 101o - 0598 
 102o - 0857 
 103o - 0856 
 104o - 0800 
 105o - 0451 
 106o - 0683 
 107o - 0695 
 108o - 0641 
 109o - 0620 
 110o - 0428 
 111o - 0571 
 112o - 0496 
 113o - 0573 
 114o - 0406 
 115o - 0574 
 116o - 0420 
 117o - 0397 
 118o - 0456 
 119o - 0390 
 120o - 0394 
 121o - 0296 
 122o - 0295 
 123o - 0284 
 124o - 0294 
 125o - 0223 
 126o - 0234 
 127o - 0237 
 128o - 0434 
 129o - 0230 
 130o - 0116 
 131o - 0112 
 132o - 0180 
 133o - 0172 
 134o - 0017 
 135o - 0179 
 136o - 0144 
 137o - 0077 
 138o - 0083 
 139o - 0084 
 140o - 0120 
 141o - 0009 
 142o - 0192 
 143o - 0740 
 144o - 0921 
 145o - 0880 
 146o - 0977 
 147o - 0981 
 148o - 0970 
 149o - 0937 
 150o - 0928 
 151o - 0923 
 152o - 0523 
 153o - 0525 
 154o - 0593 
 155o - 0565 
 156o - 0798 
 157o - 0721 
 158o - 0433 
 159o - 0711 
 160o - 0718 
 161o - 0713 
 162o - 0635 
 163o - 0656 
 164o - 0539 
 165o - 0653 
 166o - 0503 
 167o - 0691 
 168o - 0586 
 169o - 0448 
 170o - 0570 
 171o - 0500 
 172o - 0398 
 173o - 0362 
 174o - 0371 
 175o - 0358 
 176o - 0360 
 177o - 0356 
 178o - 0351 
 179o - 0474 
 180o - 0259 
 181o - 0278 
 182o - 0243 
 183o - 0263 
 184o - 0442 
 185o - 0066 
 186o - 0176 
 187o - 0016 
 188o - 0143 
 189o - 0093 
 190o - 0081 
 191o - 0096 
 192o - 0085 
 193o - 0125 
 194o - 0126 
 195o - 0007 
 196o - 0127 
 197o - 0166 
 198o - 0207 
 199o - 0742 
 200o - 0920 
 201o - 0743 
 202o - 0914 
 203o - 0882 
 204o - 0897 
 205o - 0887 
 206o - 0992 
 207o - 0963 
 208o - 0956 
 209o - 0943 
 210o - 0889 
 211o - 0602 
 212o - 0615 
 213o - 0510 
 214o - 0528 
 215o - 0606 
 216o - 0837 
 217o - 0824 
 218o - 0766 
 219o - 0810 
 220o - 0715 
 221o - 0717 
 222o - 0681 
 223o - 0692 
 224o - 0452 
 225o - 0661 
 226o - 0662 
 227o - 0626 
 228o - 0454 
 229o - 0494 
 230o - 0445 
 231o - 0505 
 232o - 0408 
 233o - 0409 
 234o - 0412 
 235o - 0411 
 236o - 0477 
 237o - 0478 
 238o - 0382 
 239o - 0493 
 240o - 0367 
 241o - 0345 
 242o - 0338 
 243o - 0317 
 244o - 0465 
 245o - 0470 
 246o - 0250 
 247o - 0248 
 248o - 0229 
 249o - 0060 
 250o - 0062 
 251o - 0114 
 252o - 0109 
 253o - 0184 
 254o - 0171 
 255o - 0088 
 256o - 0133 
 257o - 0123 
 258o - 0220 
 259o - 0105 
 260o - 0200 
 261o - 0196 
 262o - 0917 
 263o - 0755 
 264o - 0907 
 265o - 0877 
 266o - 0878 
 267o - 0985 
 268o - 0978 
 269o - 0953 
 270o - 0934 
 271o - 0530 
 272o - 0517 
 273o - 0594 
 274o - 0544 
 275o - 0870 
 276o - 0845 
 277o - 0812 
 278o - 0815 
 279o - 0786 
 280o - 0770 
 281o - 0774 
 282o - 0773 
 283o - 0730 
 284o - 0765 
 285o - 0709 
 286o - 0659 
 287o - 0625 
 288o - 0424 
 289o - 0578 
 290o - 0582 
 291o - 0443 
 292o - 0497 
 293o - 0483 
 294o - 0495 
 295o - 0476 
 296o - 0359 
 297o - 0383 
 298o - 0341 
 299o - 0330 
 300o - 0314 
 301o - 0309 
 302o - 0325 
 303o - 0311 
 304o - 0267 
 305o - 0292 
 306o - 0256 
 307o - 0036 
 308o - 0187 
 309o - 0108 
 310o - 0177 
 311o - 0183 
 312o - 0074 
 313o - 0202 
 314o - 0744 
 315o - 0746 
 316o - 0902 
 317o - 0993 
 318o - 0991 
 319o - 0994 
 320o - 0996 
 321o - 0980 
 322o - 0954 
 323o - 0515 
 324o - 0520 
 325o - 0572 
 326o - 0863 
 327o - 0548 
 328o - 0550 
 329o - 0818 
 330o - 0826 
 331o - 0790 
 332o - 0822 
 333o - 0785 
 334o - 0779 
 335o - 0719 
 336o - 0772 
 337o - 0728 
 338o - 0682 
 339o - 0688 
 340o - 0687 
 341o - 0633 
 342o - 0666 
 343o - 0418 
 344o - 0491 
 345o - 0486 
 346o - 0392 
 347o - 0361 
 348o - 0337 
 349o - 0310 
 350o - 0471 
 351o - 0302 
 352o - 0277 
 353o - 0270 
 354o - 0249 
 355o - 0459 
 356o - 0257 
 357o - 0438 
 358o - 0052 
 359o - 0055 
 360o - 0042 
 361o - 0049 
 362o - 0030 
 363o - 0031 
 364o - 0035 
 365o - 0101 
 366o - 0104 
 367o - 0092 
 368o - 0155 
 369o - 0217 
 370o - 0199 
 371o - 0748 
 372o - 0757 
 373o - 0886 
 374o - 0876 
 375o - 0752 
 376o - 0958 
 377o - 0511 
 378o - 0610 
 379o - 0595 
 380o - 0546 
 381o - 0842 
 382o - 0852 
 383o - 0829 
 384o - 0830 
 385o - 0838 
 386o - 0797 
 387o - 0776 
 388o - 0784 
 389o - 0651 
 390o - 0648 
 391o - 0624 
 392o - 0541 
 393o - 0668 
 394o - 0543 
 395o - 0583 
 396o - 0537 
 397o - 0568 
 398o - 0446 
 399o - 0492 
 400o - 0436 
 401o - 0487 
 402o - 0376 
 403o - 0379 
 404o - 0335 
 405o - 0473 
 406o - 0297 
 407o - 0462 
 408o - 0290 
 409o - 0067 
 410o - 0057 
 411o - 0063 
 412o - 0041 
 413o - 0188 
 414o - 0094 
 415o - 0148 
 416o - 0121 
 417o - 0160 
 418o - 0739 
 419o - 0919 
 420o - 0915 
 421o - 0995 
 422o - 0987 
 423o - 0990 
 424o - 0949 
 425o - 0892 
 426o - 0890 
 427o - 0819 
 428o - 0834 
 429o - 0843 
 430o - 0803 
 431o - 0808 
 432o - 0738 
 433o - 0769 
 434o - 0714 
 435o - 0667 
 436o - 0646 
 437o - 0731 
 438o - 0404 
 439o - 0455 
 440o - 0375 
 441o - 0346 
 442o - 0366 
 443o - 0333 
 444o - 0472 
 445o - 0246 
 446o - 0069 
 447o - 0038 
 448o - 0014 
 449o - 0019 
 450o - 0024 
 451o - 0185 
 452o - 0015 
 453o - 0128 
 454o - 0136 
 455o - 0122 
 456o - 0201 
 457o - 0195 
 458o - 0918 
 459o - 0942 
 460o - 0952 
 461o - 0950 
 462o - 0519 
 463o - 0608 
 464o - 0871 
 465o - 0733 
 466o - 0700 
 467o - 0677 
 468o - 0643 
 469o - 0499 
 470o - 0506 
 471o - 0488 
 472o - 0372 
 473o - 0364 
 474o - 0313 
 475o - 0305 
 476o - 0289 
 477o - 0050 
 478o - 0106 
 479o - 0010 
 480o - 0053 
 481o - 0129 
 482o - 0001 
 483o - 0747 
 484o - 0559 
 485o - 0839 
 486o - 0844 
 487o - 0813 
 488o - 0675 
 489o - 0377 
 490o - 0348 
 491o - 0306 
 492o - 0275 
 493o - 0262 
 494o - 0151 
 495o - 0969 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 79:
   1o - 0828 
   2o - 0794 
   3o - 0782 
   4o - 0272 
   5o - 0303 
   6o - 0205 
   7o - 0903 
   8o - 0957 
   9o - 0841 
  10o - 0181 
  11o - 0883 
  12o - 0945 
  13o - 0680 
  14o - 0630 
  15o - 0504 
  16o - 0388 
  17o - 0378 
  18o - 0206 
  19o - 0198 
  20o - 0901 
  21o - 0960 
  22o - 0975 
  23o - 0848 
  24o - 0814 
  25o - 0775 
  26o - 0698 
  27o - 0693 
  28o - 0670 
  29o - 0619 
  30o - 0501 
  31o - 0475 
  32o - 0393 
  33o - 0265 
  34o - 0214 
  35o - 0906 
  36o - 0916 
  37o - 0951 
  38o - 0599 
  39o - 0516 
  40o - 0799 
  41o - 0736 
  42o - 0540 
  43o - 0538 
  44o - 0580 
  45o - 0414 
  46o - 0363 
  47o - 0327 
  48o - 0287 
  49o - 0430 
  50o - 0033 
  51o - 0011 
  52o - 0026 
  53o - 0741 
  54o - 0605 
  55o - 0552 
  56o - 0835 
  57o - 0792 
  58o - 0791 
  59o - 0735 
  60o - 0701 
  61o - 0707 
  62o - 0622 
  63o - 0674 
  64o - 0639 
  65o - 0652 
  66o - 0621 
  67o - 0664 
  68o - 0649 
  69o - 0542 
  70o - 0426 
  71o - 0423 
  72o - 0447 
  73o - 0481 
  74o - 0373 
  75o - 0331 
  76o - 0343 
  77o - 0332 
  78o - 0322 
  79o - 0467 
  80o - 0240 
  81o - 0439 
  82o - 0219 
  83o - 0039 
  84o - 0037 
  85o - 0222 
  86o - 0119 
  87o - 0000 
  88o - 0885 
  89o - 0926 
  90o - 0616 
  91o - 0512 
  92o - 0598 
  93o - 0857 
  94o - 0856 
  95o - 0860 
  96o - 0683 
  97o - 0620 
  98o - 0571 
  99o - 0573 
 100o - 0406 
 101o - 0574 
 102o - 0420 
 103o - 0419 
 104o - 0387 
 105o - 0456 
 106o - 0394 
 107o - 0296 
 108o - 0284 
 109o - 0295 
 110o - 0223 
 111o - 0434 
 112o - 0116 
 113o - 0112 
 114o - 0180 
 115o - 0172 
 116o - 0017 
 117o - 0077 
 118o - 0083 
 119o - 0084 
 120o - 0078 
 121o - 0120 
 122o - 0009 
 123o - 0163 
 124o - 0006 
 125o - 0192 
 126o - 0880 
 127o - 0924 
 128o - 0997 
 129o - 0977 
 130o - 0981 
 131o - 0970 
 132o - 0937 
 133o - 0523 
 134o - 0525 
 135o - 0524 
 136o - 0593 
 137o - 0565 
 138o - 0800 
 139o - 0798 
 140o - 0433 
 141o - 0711 
 142o - 0451 
 143o - 0713 
 144o - 0695 
 145o - 0641 
 146o - 0656 
 147o - 0635 
 148o - 0503 
 149o - 0428 
 150o - 0691 
 151o - 0496 
 152o - 0448 
 153o - 0500 
 154o - 0397 
 155o - 0390 
 156o - 0358 
 157o - 0360 
 158o - 0351 
 159o - 0474 
 160o - 0294 
 161o - 0278 
 162o - 0263 
 163o - 0234 
 164o - 0237 
 165o - 0230 
 166o - 0016 
 167o - 0179 
 168o - 0093 
 169o - 0081 
 170o - 0144 
 171o - 0096 
 172o - 0085 
 173o - 0125 
 174o - 0126 
 175o - 0007 
 176o - 0127 
 177o - 0166 
 178o - 0742 
 179o - 0740 
 180o - 0920 
 181o - 0921 
 182o - 0914 
 183o - 0897 
 184o - 0887 
 185o - 0963 
 186o - 0943 
 187o - 0928 
 188o - 0923 
 189o - 0889 
 190o - 0615 
 191o - 0602 
 192o - 0510 
 193o - 0528 
 194o - 0837 
 195o - 0824 
 196o - 0766 
 197o - 0810 
 198o - 0721 
 199o - 0718 
 200o - 0717 
 201o - 0681 
 202o - 0692 
 203o - 0539 
 204o - 0454 
 205o - 0653 
 206o - 0494 
 207o - 0586 
 208o - 0570 
 209o - 0445 
 210o - 0409 
 211o - 0412 
 212o - 0411 
 213o - 0398 
 214o - 0477 
 215o - 0478 
 216o - 0382 
 217o - 0367 
 218o - 0362 
 219o - 0371 
 220o - 0356 
 221o - 0345 
 222o - 0338 
 223o - 0317 
 224o - 0465 
 225o - 0259 
 226o - 0243 
 227o - 0250 
 228o - 0248 
 229o - 0229 
 230o - 0442 
 231o - 0060 
 232o - 0066 
 233o - 0062 
 234o - 0114 
 235o - 0176 
 236o - 0184 
 237o - 0143 
 238o - 0088 
 239o - 0207 
 240o - 0200 
 241o - 0196 
 242o - 0743 
 243o - 0917 
 244o - 0882 
 245o - 0878 
 246o - 0992 
 247o - 0985 
 248o - 0978 
 249o - 0956 
 250o - 0953 
 251o - 0934 
 252o - 0530 
 253o - 0606 
 254o - 0544 
 255o - 0845 
 256o - 0812 
 257o - 0815 
 258o - 0786 
 259o - 0770 
 260o - 0773 
 261o - 0730 
 262o - 0715 
 263o - 0765 
 264o - 0452 
 265o - 0659 
 266o - 0661 
 267o - 0662 
 268o - 0626 
 269o - 0424 
 270o - 0578 
 271o - 0582 
 272o - 0443 
 273o - 0505 
 274o - 0408 
 275o - 0495 
 276o - 0476 
 277o - 0493 
 278o - 0383 
 279o - 0341 
 280o - 0309 
 281o - 0470 
 282o - 0311 
 283o - 0267 
 284o - 0292 
 285o - 0256 
 286o - 0187 
 287o - 0108 
 288o - 0109 
 289o - 0177 
 290o - 0183 
 291o - 0171 
 292o - 0133 
 293o - 0123 
 294o - 0220 
 295o - 0105 
 296o - 0202 
 297o - 0744 
 298o - 0746 
 299o - 0755 
 300o - 0907 
 301o - 0877 
 302o - 0993 
 303o - 0991 
 304o - 0996 
 305o - 0980 
 306o - 0515 
 307o - 0517 
 308o - 0572 
 309o - 0863 
 310o - 0550 
 311o - 0594 
 312o - 0818 
 313o - 0870 
 314o - 0826 
 315o - 0822 
 316o - 0785 
 317o - 0774 
 318o - 0719 
 319o - 0772 
 320o - 0728 
 321o - 0687 
 322o - 0709 
 323o - 0633 
 324o - 0625 
 325o - 0418 
 326o - 0497 
 327o - 0483 
 328o - 0486 
 329o - 0392 
 330o - 0359 
 331o - 0330 
 332o - 0314 
 333o - 0310 
 334o - 0325 
 335o - 0471 
 336o - 0302 
 337o - 0277 
 338o - 0249 
 339o - 0257 
 340o - 0438 
 341o - 0052 
 342o - 0042 
 343o - 0049 
 344o - 0036 
 345o - 0030 
 346o - 0031 
 347o - 0035 
 348o - 0104 
 349o - 0074 
 350o - 0155 
 351o - 0199 
 352o - 0902 
 353o - 0886 
 354o - 0994 
 355o - 0954 
 356o - 0958 
 357o - 0520 
 358o - 0548 
 359o - 0842 
 360o - 0829 
 361o - 0830 
 362o - 0838 
 363o - 0790 
 364o - 0797 
 365o - 0776 
 366o - 0784 
 367o - 0779 
 368o - 0682 
 369o - 0688 
 370o - 0651 
 371o - 0648 
 372o - 0624 
 373o - 0666 
 374o - 0543 
 375o - 0537 
 376o - 0568 
 377o - 0492 
 378o - 0436 
 379o - 0491 
 380o - 0487 
 381o - 0376 
 382o - 0379 
 383o - 0361 
 384o - 0337 
 385o - 0473 
 386o - 0297 
 387o - 0270 
 388o - 0459 
 389o - 0290 
 390o - 0055 
 391o - 0063 
 392o - 0188 
 393o - 0101 
 394o - 0148 
 395o - 0092 
 396o - 0160 
 397o - 0217 
 398o - 0748 
 399o - 0739 
 400o - 0919 
 401o - 0915 
 402o - 0757 
 403o - 0876 
 404o - 0752 
 405o - 0987 
 406o - 0892 
 407o - 0890 
 408o - 0511 
 409o - 0610 
 410o - 0595 
 411o - 0546 
 412o - 0819 
 413o - 0852 
 414o - 0834 
 415o - 0803 
 416o - 0808 
 417o - 0738 
 418o - 0769 
 419o - 0714 
 420o - 0646 
 421o - 0541 
 422o - 0731 
 423o - 0668 
 424o - 0583 
 425o - 0446 
 426o - 0455 
 427o - 0375 
 428o - 0346 
 429o - 0335 
 430o - 0366 
 431o - 0333 
 432o - 0472 
 433o - 0462 
 434o - 0067 
 435o - 0057 
 436o - 0041 
 437o - 0024 
 438o - 0185 
 439o - 0094 
 440o - 0015 
 441o - 0128 
 442o - 0136 
 443o - 0122 
 444o - 0121 
 445o - 0201 
 446o - 0195 
 447o - 0918 
 448o - 0995 
 449o - 0990 
 450o - 0942 
 451o - 0949 
 452o - 0519 
 453o - 0608 
 454o - 0871 
 455o - 0843 
 456o - 0700 
 457o - 0677 
 458o - 0643 
 459o - 0667 
 460o - 0499 
 461o - 0506 
 462o - 0488 
 463o - 0404 
 464o - 0364 
 465o - 0305 
 466o - 0289 
 467o - 0246 
 468o - 0069 
 469o - 0050 
 470o - 0038 
 471o - 0014 
 472o - 0010 
 473o - 0019 
 474o - 0001 
 475o - 0952 
 476o - 0950 
 477o - 0559 
 478o - 0839 
 479o - 0733 
 480o - 0675 
 481o - 0372 
 482o - 0348 
 483o - 0313 
 484o - 0306 
 485o - 0106 
 486o - 0053 
 487o - 0151 
 488o - 0129 
 489o - 0747 
 490o - 0844 
 491o - 0813 
 492o - 0377 
 493o - 0275 
 494o - 0262 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 80:
   1o - 0828 
   2o - 0794 
   3o - 0782 
   4o - 0303 
   5o - 0272 
   6o - 0205 
   7o - 0903 
   8o - 0957 
   9o - 0841 
  10o - 0181 
  11o - 0883 
  12o - 0680 
  13o - 0630 
  14o - 0504 
  15o - 0388 
  16o - 0378 
  17o - 0198 
  18o - 0901 
  19o - 0945 
  20o - 0848 
  21o - 0814 
  22o - 0775 
  23o - 0698 
  24o - 0693 
  25o - 0670 
  26o - 0619 
  27o - 0475 
  28o - 0393 
  29o - 0265 
  30o - 0214 
  31o - 0206 
  32o - 0916 
  33o - 0960 
  34o - 0975 
  35o - 0516 
  36o - 0799 
  37o - 0736 
  38o - 0501 
  39o - 0540 
  40o - 0538 
  41o - 0580 
  42o - 0414 
  43o - 0363 
  44o - 0327 
  45o - 0011 
  46o - 0026 
  47o - 0741 
  48o - 0906 
  49o - 0951 
  50o - 0599 
  51o - 0552 
  52o - 0835 
  53o - 0639 
  54o - 0652 
  55o - 0664 
  56o - 0649 
  57o - 0542 
  58o - 0423 
  59o - 0447 
  60o - 0481 
  61o - 0373 
  62o - 0331 
  63o - 0343 
  64o - 0287 
  65o - 0467 
  66o - 0240 
  67o - 0430 
  68o - 0219 
  69o - 0039 
  70o - 0037 
  71o - 0033 
  72o - 0222 
  73o - 0000 
  74o - 0885 
  75o - 0926 
  76o - 0616 
  77o - 0605 
  78o - 0856 
  79o - 0792 
  80o - 0791 
  81o - 0735 
  82o - 0701 
  83o - 0707 
  84o - 0683 
  85o - 0622 
  86o - 0674 
  87o - 0621 
  88o - 0620 
  89o - 0426 
  90o - 0573 
  91o - 0574 
  92o - 0420 
  93o - 0419 
  94o - 0387 
  95o - 0394 
  96o - 0332 
  97o - 0322 
  98o - 0295 
  99o - 0223 
 100o - 0434 
 101o - 0439 
 102o - 0116 
 103o - 0180 
 104o - 0017 
 105o - 0083 
 106o - 0084 
 107o - 0078 
 108o - 0119 
 109o - 0163 
 110o - 0006 
 111o - 0192 
 112o - 0880 
 113o - 0924 
 114o - 0997 
 115o - 0977 
 116o - 0937 
 117o - 0523 
 118o - 0524 
 119o - 0512 
 120o - 0593 
 121o - 0598 
 122o - 0857 
 123o - 0860 
 124o - 0800 
 125o - 0798 
 126o - 0433 
 127o - 0711 
 128o - 0451 
 129o - 0695 
 130o - 0641 
 131o - 0656 
 132o - 0635 
 133o - 0503 
 134o - 0428 
 135o - 0691 
 136o - 0496 
 137o - 0571 
 138o - 0406 
 139o - 0500 
 140o - 0397 
 141o - 0456 
 142o - 0390 
 143o - 0360 
 144o - 0351 
 145o - 0474 
 146o - 0296 
 147o - 0284 
 148o - 0294 
 149o - 0278 
 150o - 0237 
 151o - 0112 
 152o - 0172 
 153o - 0081 
 154o - 0144 
 155o - 0077 
 156o - 0096 
 157o - 0085 
 158o - 0120 
 159o - 0009 
 160o - 0166 
 161o - 0742 
 162o - 0740 
 163o - 0921 
 164o - 0914 
 165o - 0897 
 166o - 0887 
 167o - 0963 
 168o - 0981 
 169o - 0970 
 170o - 0943 
 171o - 0928 
 172o - 0923 
 173o - 0525 
 174o - 0615 
 175o - 0528 
 176o - 0565 
 177o - 0837 
 178o - 0824 
 179o - 0721 
 180o - 0718 
 181o - 0681 
 182o - 0713 
 183o - 0692 
 184o - 0539 
 185o - 0454 
 186o - 0586 
 187o - 0448 
 188o - 0570 
 189o - 0409 
 190o - 0398 
 191o - 0477 
 192o - 0478 
 193o - 0382 
 194o - 0362 
 195o - 0371 
 196o - 0358 
 197o - 0356 
 198o - 0345 
 199o - 0317 
 200o - 0259 
 201o - 0243 
 202o - 0263 
 203o - 0234 
 204o - 0250 
 205o - 0248 
 206o - 0229 
 207o - 0442 
 208o - 0230 
 209o - 0066 
 210o - 0062 
 211o - 0114 
 212o - 0176 
 213o - 0184 
 214o - 0016 
 215o - 0143 
 216o - 0179 
 217o - 0093 
 218o - 0088 
 219o - 0125 
 220o - 0126 
 221o - 0007 
 222o - 0127 
 223o - 0207 
 224o - 0196 
 225o - 0743 
 226o - 0920 
 227o - 0917 
 228o - 0882 
 229o - 0992 
 230o - 0978 
 231o - 0956 
 232o - 0889 
 233o - 0602 
 234o - 0510 
 235o - 0606 
 236o - 0544 
 237o - 0845 
 238o - 0812 
 239o - 0815 
 240o - 0786 
 241o - 0766 
 242o - 0773 
 243o - 0810 
 244o - 0730 
 245o - 0765 
 246o - 0715 
 247o - 0717 
 248o - 0452 
 249o - 0659 
 250o - 0661 
 251o - 0626 
