EP2 - Ciclistas!
 529o - 0943 
 530o - 0891 
 531o - 0819 
 532o - 0746 
 533o - 0729 
 534o - 0605 
 535o - 0671 
 536o - 0626 
 537o - 0587 
 538o - 0138 
 539o - 0488 
 540o - 0009 
 541o - 0372 
 542o - 0361 
 543o - 0117 
 544o - 0115 
 545o - 0754 
 546o - 0956 
 547o - 0192 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 72:
   1o - 0737 
   2o - 0003 
   3o - 0294 
   4o - 0975 
   5o - 0686 
   6o - 0595 
   7o - 0280 
   8o - 0260 
   9o - 0781 
  10o - 0619 
  11o - 0672 
  12o - 0390 
  13o - 0211 
  14o - 0873 
  15o - 0813 
  16o - 0666 
  17o - 0591 
  18o - 0149 
  19o - 0582 
  20o - 0156 
  21o - 0503 
  22o - 0573 
  23o - 0569 
  24o - 0002 
  25o - 0255 
  26o - 0235 
  27o - 0370 
  28o - 0095 
  29o - 0991 
  30o - 0983 
  31o - 0927 
  32o - 0851 
  33o - 0860 
  34o - 0842 
  35o - 0650 
  36o - 0207 
  37o - 0188 
  38o - 0166 
  39o - 0105 
  40o - 0406 
  41o - 0025 
  42o - 0321 
  43o - 0023 
  44o - 0302 
  45o - 0004 
  46o - 0529 
  47o - 0392 
  48o - 0386 
  49o - 0353 
  50o - 0209 
  51o - 0127 
  52o - 0973 
  53o - 0915 
  54o - 0435 
  55o - 0807 
  56o - 0843 
  57o - 0695 
  58o - 0703 
  59o - 0688 
  60o - 0673 
  61o - 0600 
  62o - 0715 
  63o - 0752 
  64o - 0728 
  65o - 0238 
  66o - 0242 
  67o - 0210 
  68o - 0145 
  69o - 0498 
  70o - 0106 
  71o - 0402 
  72o - 0062 
  73o - 0012 
  74o - 0334 
  75o - 0517 
  76o - 0352 
  77o - 0414 
  78o - 0317 
  79o - 0387 
  80o - 0347 
  81o - 0380 
  82o - 0364 
  83o - 0362 
  84o - 0329 
  85o - 0163 
  86o - 0092 
  87o - 0220 
  88o - 0088 
  89o - 0094 
  90o - 0985 
  91o - 0946 
  92o - 0876 
  93o - 0810 
  94o - 0816 
  95o - 0812 
  96o - 0785 
  97o - 0638 
  98o - 0667 
  99o - 0780 
 100o - 0656 
 101o - 0627 
 102o - 0753 
 103o - 0734 
 104o - 0779 
 105o - 0745 
 106o - 0651 
 107o - 0641 
 108o - 0611 
 109o - 0448 
 110o - 0153 
 111o - 0114 
 112o - 0535 
 113o - 0103 
 114o - 0061 
 115o - 0324 
 116o - 0346 
 117o - 0551 
 118o - 0507 
 119o - 0499 
 120o - 0451 
 121o - 0473 
 122o - 0422 
 123o - 0330 
 124o - 0418 
 125o - 0341 
 126o - 0272 
 127o - 0270 
 128o - 0256 
 129o - 0365 
 130o - 0213 
 131o - 0144 
 132o - 0112 
 133o - 0987 
 134o - 0977 
 135o - 0990 
 136o - 0960 
 137o - 0902 
 138o - 0926 
 139o - 0874 
 140o - 0870 
 141o - 0866 
 142o - 0884 
 143o - 0434 
 144o - 0823 
 145o - 0767 
 146o - 0747 
 147o - 0691 
 148o - 0675 
 149o - 0674 
 150o - 0677 
 151o - 0625 
 152o - 0233 
 153o - 0446 
 154o - 0438 
 155o - 0593 
 156o - 0120 
 157o - 0490 
 158o - 0549 
 159o - 0534 
 160o - 0107 
 161o - 0502 
 162o - 0524 
 163o - 0060 
 164o - 0050 
 165o - 0065 
 166o - 0310 
 167o - 0008 
 168o - 0356 
 169o - 0442 
 170o - 0572 
 171o - 0331 
 172o - 0001 
 173o - 0561 
 174o - 0338 
 175o - 0513 
 176o - 0522 
 177o - 0395 
 178o - 0397 
 179o - 0306 
 180o - 0391 
 181o - 0284 
 182o - 0275 
 183o - 0266 
 184o - 0251 
 185o - 0218 
 186o - 0199 
 187o - 0196 
 188o - 0160 
 189o - 0079 
 190o - 0978 
 191o - 0974 
 192o - 0958 
 193o - 0971 
 194o - 0961 
 195o - 0898 
 196o - 0912 
 197o - 0919 
 198o - 0845 
 199o - 0854 
 200o - 0850 
 201o - 0831 
 202o - 0805 
 203o - 0784 
 204o - 0836 
 205o - 0799 
 206o - 0803 
 207o - 0763 
 208o - 0820 
 209o - 0748 
 210o - 0824 
 211o - 0755 
 212o - 0783 
 213o - 0693 
 214o - 0706 
 215o - 0680 
 216o - 0663 
 217o - 0678 
 218o - 0770 
 219o - 0720 
 220o - 0649 
 221o - 0661 
 222o - 0636 
 223o - 0618 
 224o - 0583 
 225o - 0789 
 226o - 0236 
 227o - 0224 
 228o - 0588 
 229o - 0225 
 230o - 0477 
 231o - 0447 
 232o - 0204 
 233o - 0495 
 234o - 0113 
 235o - 0574 
 236o - 0620 
 237o - 0505 
 238o - 0064 
 239o - 0429 
 240o - 0035 
 241o - 0404 
 242o - 0355 
 243o - 0441 
 244o - 0563 
 245o - 0504 
 246o - 0510 
 247o - 0521 
 248o - 0466 
 249o - 0453 
 250o - 0417 
 251o - 0384 
 252o - 0303 
 253o - 0309 
 254o - 0262 
 255o - 0373 
 256o - 0182 
 257o - 0181 
 258o - 0142 
 259o - 0101 
 260o - 0998 
 261o - 0979 
 262o - 0917 
 263o - 0920 
 264o - 0904 
 265o - 0911 
 266o - 0894 
 267o - 0906 
 268o - 0837 
 269o - 0826 
 270o - 0804 
 271o - 0821 
 272o - 0758 
 273o - 0710 
 274o - 0687 
 275o - 0778 
 276o - 0792 
 277o - 0742 
 278o - 0606 
 279o - 0724 
 280o - 0684 
 281o - 0657 
 282o - 0727 
 283o - 0610 
 284o - 0581 
 285o - 0459 
 286o - 0186 
 287o - 0200 
 288o - 0489 
 289o - 0110 
 290o - 0116 
 291o - 0539 
 292o - 0068 
 293o - 0051 
 294o - 0350 
 295o - 0017 
 296o - 0028 
 297o - 0312 
 298o - 0010 
 299o - 0016 
 300o - 0026 
 301o - 0558 
 302o - 0548 
 303o - 0518 
 304o - 0512 
 305o - 0472 
 306o - 0508 
 307o - 0480 
 308o - 0339 
 309o - 0299 
 310o - 0292 
 311o - 0271 
 312o - 0421 
 313o - 0252 
 314o - 0371 
 315o - 0378 
 316o - 0357 
 317o - 0234 
 318o - 0151 
 319o - 0150 
 320o - 0131 
 321o - 0080 
 322o - 0119 
 323o - 0995 
 324o - 0989 
 325o - 0981 
 326o - 0945 
 327o - 0929 
 328o - 0939 
 329o - 0899 
 330o - 0880 
 331o - 0832 
 332o - 0822 
 333o - 0756 
 334o - 0702 
 335o - 0708 
 336o - 0701 
 337o - 0689 
 338o - 0698 
 339o - 0681 
 340o - 0630 
 341o - 0644 
 342o - 0634 
 343o - 0454 
 344o - 0228 
 345o - 0497 
 346o - 0063 
 347o - 0541 
 348o - 0038 
 349o - 0400 
 350o - 0328 
 351o - 0054 
 352o - 0315 
 353o - 0313 
 354o - 0300 
 355o - 0291 
 356o - 0015 
 357o - 0566 
 358o - 0564 
 359o - 0550 
 360o - 0383 
 361o - 0389 
 362o - 0358 
 363o - 0415 
 364o - 0413 
 365o - 0289 
 366o - 0308 
 367o - 0274 
 368o - 0254 
 369o - 0381 
 370o - 0267 
 371o - 0359 
 372o - 0229 
 373o - 0205 
 374o - 0155 
 375o - 0179 
 376o - 0157 
 377o - 0165 
 378o - 0093 
 379o - 0100 
 380o - 0086 
 381o - 0081 
 382o - 0992 
 383o - 0986 
 384o - 0925 
 385o - 0963 
 386o - 0932 
 387o - 0908 
 388o - 0947 
 389o - 0893 
 390o - 0868 
 391o - 0879 
 392o - 0865 
 393o - 0875 
 394o - 0841 
 395o - 0825 
 396o - 0704 
 397o - 0624 
 398o - 0679 
 399o - 0786 
 400o - 0601 
 401o - 0768 
 402o - 0718 
 403o - 0764 
 404o - 0683 
 405o - 0719 
 406o - 0628 
 407o - 0632 
 408o - 0613 
 409o - 0449 
 410o - 0168 
 411o - 0174 
 412o - 0126 
 413o - 0170 
 414o - 0545 
 415o - 0537 
 416o - 0411 
 417o - 0575 
 418o - 0056 
 419o - 0568 
 420o - 0481 
 421o - 0464 
 422o - 0511 
 423o - 0393 
 424o - 0456 
 425o - 0276 
 426o - 0253 
 427o - 0249 
 428o - 0426 
 429o - 0368 
 430o - 0354 
 431o - 0194 
 432o - 0237 
 433o - 0123 
 434o - 0967 
 435o - 0935 
 436o - 0849 
 437o - 0846 
 438o - 0937 
 439o - 0797 
 440o - 0736 
 441o - 0713 
 442o - 0664 
 443o - 0751 
 444o - 0750 
 445o - 0633 
 446o - 0212 
 447o - 0197 
 448o - 0487 
 449o - 0128 
 450o - 0580 
 451o - 0074 
 452o - 0432 
 453o - 0034 
 454o - 0318 
 455o - 0290 
 456o - 0019 
 457o - 0032 
 458o - 0295 
 459o - 0279 
 460o - 0394 
 461o - 0319 
 462o - 0297 
 463o - 0273 
 464o - 0250 
 465o - 0351 
 466o - 0191 
 467o - 0087 
 468o - 0828 
 469o - 0853 
 470o - 0852 
 471o - 0827 
 472o - 0800 
 473o - 0760 
 474o - 0749 
 475o - 0648 
 476o - 0659 
 477o - 0669 
 478o - 0468 
 479o - 0193 
 480o - 0183 
 481o - 0479 
 482o - 0536 
 483o - 0532 
 484o - 0071 
 485o - 0405 
 486o - 0325 
 487o - 0301 
 488o - 0022 
 489o - 0005 
 490o - 0538 
 491o - 0311 
 492o - 0278 
 493o - 0177 
 494o - 0327 
 495o - 0089 
 496o - 0968 
 497o - 0943 
 498o - 0891 
 499o - 0819 
 500o - 0746 
 501o - 0729 
 502o - 0676 
 503o - 0596 
 504o - 0146 
 505o - 0488 
 506o - 0009 
 507o - 0332 
 508o - 0439 
 509o - 0361 
 510o - 0117 
 511o - 0115 
 512o - 0931 
 513o - 0605 
 514o - 0626 
 515o - 0587 
 516o - 0138 
 517o - 0754 
 518o - 0956 
 519o - 0192 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 73:
   1o - 0737 
   2o - 0003 
   3o - 0975 
   4o - 0294 
   5o - 0280 
   6o - 0781 
   7o - 0686 
   8o - 0619 
   9o - 0595 
  10o - 0260 
  11o - 0873 
  12o - 0813 
  13o - 0666 
  14o - 0672 
  15o - 0591 
  16o - 0149 
  17o - 0582 
  18o - 0156 
  19o - 0503 
  20o - 0573 
  21o - 0569 
  22o - 0390 
  23o - 0211 
  24o - 0235 
  25o - 0370 
  26o - 0095 
  27o - 0991 
  28o - 0983 
  29o - 0927 
  30o - 0860 
  31o - 0842 
  32o - 0650 
  33o - 0207 
  34o - 0188 
  35o - 0166 
  36o - 0406 
  37o - 0025 
  38o - 0321 
  39o - 0023 
  40o - 0004 
  41o - 0529 
  42o - 0002 
  43o - 0392 
  44o - 0386 
  45o - 0353 
  46o - 0255 
  47o - 0851 
  48o - 0435 
  49o - 0807 
  50o - 0703 
  51o - 0673 
  52o - 0600 
  53o - 0728 
  54o - 0238 
  55o - 0242 
  56o - 0210 
  57o - 0145 
  58o - 0106 
  59o - 0498 
  60o - 0105 
  61o - 0062 
  62o - 0302 
  63o - 0012 
  64o - 0334 
  65o - 0352 
  66o - 0414 
  67o - 0347 
  68o - 0380 
  69o - 0364 
  70o - 0163 
  71o - 0209 
  72o - 0127 
  73o - 0092 
  74o - 0220 
  75o - 0094 
  76o - 0088 
  77o - 0973 
  78o - 0915 
  79o - 0946 
  80o - 0876 
  81o - 0810 
  82o - 0812 
  83o - 0843 
  84o - 0695 
  85o - 0688 
  86o - 0638 
  87o - 0667 
  88o - 0780 
  89o - 0627 
  90o - 0734 
  91o - 0779 
  92o - 0715 
  93o - 0745 
  94o - 0752 
  95o - 0651 
  96o - 0641 
  97o - 0448 
  98o - 0153 
  99o - 0114 
 100o - 0402 
 101o - 0324 
 102o - 0517 
 103o - 0551 
 104o - 0507 
 105o - 0499 
 106o - 0451 
 107o - 0422 
 108o - 0317 
 109o - 0418 
 110o - 0387 
 111o - 0341 
 112o - 0270 
 113o - 0256 
 114o - 0365 
 115o - 0362 
 116o - 0213 
 117o - 0329 
 118o - 0112 
 119o - 0987 
 120o - 0977 
 121o - 0990 
 122o - 0960 
 123o - 0985 
 124o - 0902 
 125o - 0926 
 126o - 0874 
 127o - 0870 
 128o - 0866 
 129o - 0816 
 130o - 0434 
 131o - 0823 
 132o - 0767 
 133o - 0785 
 134o - 0747 
 135o - 0691 
 136o - 0675 
 137o - 0674 
 138o - 0656 
 139o - 0753 
 140o - 0611 
 141o - 0233 
 142o - 0446 
 143o - 0593 
 144o - 0120 
 145o - 0490 
 146o - 0549 
 147o - 0534 
 148o - 0535 
 149o - 0107 
 150o - 0103 
 151o - 0061 
 152o - 0502 
 153o - 0524 
 154o - 0060 
 155o - 0050 
 156o - 0065 
 157o - 0310 
 158o - 0346 
 159o - 0356 
 160o - 0442 
 161o - 0561 
 162o - 0338 
 163o - 0522 
 164o - 0473 
 165o - 0395 
 166o - 0397 
 167o - 0330 
 168o - 0391 
 169o - 0284 
 170o - 0272 
 171o - 0275 
 172o - 0218 
 173o - 0199 
 174o - 0196 
 175o - 0160 
 176o - 0144 
 177o - 0978 
 178o - 0974 
 179o - 0958 
 180o - 0971 
 181o - 0961 
 182o - 0898 
 183o - 0912 
 184o - 0850 
 185o - 0884 
 186o - 0831 
 187o - 0836 
 188o - 0799 
 189o - 0803 
 190o - 0820 
 191o - 0748 
 192o - 0824 
 193o - 0755 
 194o - 0783 
 195o - 0693 
 196o - 0706 
 197o - 0680 
 198o - 0677 
 199o - 0663 
 200o - 0770 
 201o - 0720 
 202o - 0649 
 203o - 0618 
 204o - 0625 
 205o - 0789 
 206o - 0583 
 207o - 0236 
 208o - 0438 
 209o - 0447 
 210o - 0495 
 211o - 0113 
 212o - 0620 
 213o - 0505 
 214o - 0429 
 215o - 0404 
 216o - 0355 
 217o - 0008 
 218o - 0572 
 219o - 0331 
 220o - 0001 
 221o - 0563 
 222o - 0513 
 223o - 0521 
 224o - 0510 
 225o - 0453 
 226o - 0417 
 227o - 0384 
 228o - 0306 
 229o - 0303 
 230o - 0309 
 231o - 0266 
 232o - 0251 
 233o - 0182 
 234o - 0181 
 235o - 0101 
 236o - 0079 
 237o - 0998 
 238o - 0979 
 239o - 0917 
 240o - 0919 
 241o - 0911 
 242o - 0894 
 243o - 0906 
 244o - 0845 
 245o - 0854 
 246o - 0837 
 247o - 0804 
 248o - 0805 
 249o - 0784 
 250o - 0821 
 251o - 0763 
 252o - 0687 
 253o - 0678 
 254o - 0742 
 255o - 0606 
 256o - 0724 
 257o - 0684 
 258o - 0657 
 259o - 0727 
 260o - 0661 
 261o - 0636 
 262o - 0581 
 263o - 0224 
 264o - 0459 
 265o - 0588 
 266o - 0225 
 267o - 0186 
 268o - 0477 
 269o - 0200 
 270o - 0204 
 271o - 0489 
 272o - 0110 
 273o - 0574 
 274o - 0539 
 275o - 0064 
 276o - 0051 
 277o - 0035 
 278o - 0017 
 279o - 0312 
 280o - 0016 
 281o - 0558 
 282o - 0441 
 283o - 0548 
 284o - 0518 
 285o - 0512 
 286o - 0504 
 287o - 0508 
 288o - 0472 
 289o - 0480 
 290o - 0466 
 291o - 0339 
 292o - 0299 
 293o - 0292 
 294o - 0262 
 295o - 0271 
 296o - 0421 
 297o - 0252 
 298o - 0371 
 299o - 0357 
 300o - 0234 
 301o - 0373 
 302o - 0142 
 303o - 0151 
 304o - 0131 
 305o - 0119 
 306o - 0989 
 307o - 0995 
 308o - 0920 
 309o - 0929 
 310o - 0939 
 311o - 0904 
 312o - 0899 
 313o - 0880 
 314o - 0826 
 315o - 0822 
 316o - 0758 
 317o - 0710 
 318o - 0702 
 319o - 0708 
 320o - 0689 
 321o - 0681 
 322o - 0778 
 323o - 0792 
 324o - 0644 
 325o - 0610 
 326o - 0634 
 327o - 0454 
 328o - 0497 
 329o - 0116 
 330o - 0068 
 331o - 0038 
 332o - 0400 
 333o - 0328 
 334o - 0350 
 335o - 0315 
 336o - 0313 
 337o - 0028 
 338o - 0300 
 339o - 0291 
 340o - 0010 
 341o - 0026 
 342o - 0566 
 343o - 0550 
 344o - 0383 
 345o - 0389 
 346o - 0358 
 347o - 0415 
 348o - 0413 
 349o - 0289 
 350o - 0308 
 351o - 0274 
 352o - 0254 
 353o - 0267 
 354o - 0378 
 355o - 0359 
 356o - 0205 
 357o - 0155 
 358o - 0157 
 359o - 0150 
 360o - 0165 
 361o - 0086 
 362o - 0080 
 363o - 0081 
 364o - 0992 
 365o - 0986 
 366o - 0981 
 367o - 0945 
 368o - 0925 
 369o - 0963 
 370o - 0932 
 371o - 0908 
 372o - 0893 
 373o - 0865 
 374o - 0875 
 375o - 0841 
 376o - 0832 
 377o - 0825 
 378o - 0756 
 379o - 0704 
 380o - 0701 
 381o - 0624 
 382o - 0698 
 383o - 0630 
 384o - 0601 
 385o - 0768 
 386o - 0718 
 387o - 0764 
 388o - 0683 
 389o - 0719 
 390o - 0628 
 391o - 0613 
 392o - 0228 
 393o - 0449 
 394o - 0168 
 395o - 0174 
 396o - 0545 
 397o - 0537 
 398o - 0063 
 399o - 0541 
 400o - 0411 
 401o - 0056 
 402o - 0054 
 403o - 0015 
 404o - 0564 
 405o - 0481 
 406o - 0464 
 407o - 0393 
 408o - 0276 
 409o - 0249 
 410o - 0381 
 411o - 0368 
 412o - 0354 
 413o - 0229 
 414o - 0194 
 415o - 0179 
 416o - 0093 
 417o - 0100 
 418o - 0935 
 419o - 0947 
 420o - 0868 
 421o - 0879 
 422o - 0846 
 423o - 0937 
 424o - 0797 
 425o - 0736 
 426o - 0664 
 427o - 0679 
 428o - 0786 
 429o - 0750 
 430o - 0633 
 431o - 0632 
 432o - 0212 
 433o - 0126 
 434o - 0197 
 435o - 0170 
 436o - 0575 
 437o - 0432 
 438o - 0034 
 439o - 0318 
 440o - 0290 
 441o - 0019 
 442o - 0032 
 443o - 0295 
 444o - 0568 
 445o - 0511 
 446o - 0456 
 447o - 0297 
 448o - 0273 
 449o - 0253 
 450o - 0426 
 451o - 0250 
 452o - 0351 
 453o - 0237 
 454o - 0191 
 455o - 0087 
 456o - 0123 
 457o - 0967 
 458o - 0849 
 459o - 0853 
 460o - 0852 
 461o - 0800 
 462o - 0713 
 463o - 0648 
 464o - 0659 
 465o - 0751 
 466o - 0669 
 467o - 0468 
 468o - 0193 
 469o - 0183 
 470o - 0479 
 471o - 0487 
 472o - 0128 
 473o - 0580 
 474o - 0536 
 475o - 0074 
 476o - 0532 
 477o - 0279 
 478o - 0005 
 479o - 0538 
 480o - 0394 
 481o - 0319 
 482o - 0311 
 483o - 0278 
 484o - 0177 
 485o - 0327 
 486o - 0968 
 487o - 0828 
 488o - 0891 
 489o - 0827 
 490o - 0760 
 491o - 0746 
 492o - 0749 
 493o - 0676 
 494o - 0596 
 495o - 0146 
 496o - 0488 
 497o - 0071 
 498o - 0405 
 499o - 0325 
 500o - 0301 
 501o - 0009 
 502o - 0022 
 503o - 0332 
 504o - 0439 
 505o - 0361 
 506o - 0117 
 507o - 0089 
 508o - 0115 
 509o - 0931 
 510o - 0943 
 511o - 0819 
 512o - 0729 
 513o - 0626 
 514o - 0587 
 515o - 0138 
 516o - 0605 
 517o - 0956 
 518o - 0754 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 74:
   1o - 0003 
   2o - 0975 
   3o - 0737 
   4o - 0294 
   5o - 0280 
   6o - 0781 
   7o - 0686 
   8o - 0595 
   9o - 0260 
  10o - 0873 
  11o - 0813 
  12o - 0619 
  13o - 0672 
  14o - 0582 
  15o - 0569 
  16o - 0390 
  17o - 0235 
  18o - 0211 
  19o - 0983 
  20o - 0666 
  21o - 0650 
  22o - 0207 
  23o - 0188 
  24o - 0591 
  25o - 0149 
  26o - 0156 
  27o - 0503 
  28o - 0025 
  29o - 0321 
  30o - 0023 
  31o - 0573 
  32o - 0002 
  33o - 0392 
  34o - 0386 
  35o - 0353 
  36o - 0255 
  37o - 0370 
  38o - 0095 
  39o - 0991 
  40o - 0927 
  41o - 0851 
  42o - 0860 
  43o - 0842 
  44o - 0807 
  45o - 0673 
  46o - 0600 
  47o - 0728 
  48o - 0238 
  49o - 0242 
  50o - 0210 
  51o - 0166 
  52o - 0106 
  53o - 0498 
  54o - 0105 
  55o - 0406 
  56o - 0302 
  57o - 0012 
  58o - 0004 
  59o - 0529 
  60o - 0352 
  61o - 0414 
  62o - 0347 
  63o - 0380 
  64o - 0364 
  65o - 0209 
  66o - 0092 
  67o - 0973 
  68o - 0915 
  69o - 0946 
  70o - 0810 
  71o - 0435 
  72o - 0843 
  73o - 0695 
  74o - 0703 
  75o - 0688 
  76o - 0638 
  77o - 0780 
  78o - 0627 
  79o - 0734 
  80o - 0779 
  81o - 0745 
  82o - 0752 
  83o - 0448 
  84o - 0145 
  85o - 0114 
  86o - 0402 
  87o - 0062 
  88o - 0324 
  89o - 0334 
  90o - 0517 
  91o - 0551 
  92o - 0507 
  93o - 0499 
  94o - 0451 
  95o - 0317 
  96o - 0418 
  97o - 0387 
  98o - 0341 
  99o - 0270 
 100o - 0256 
 101o - 0362 
 102o - 0365 
 103o - 0329 
 104o - 0163 
 105o - 0127 
 106o - 0094 
 107o - 0220 
 108o - 0088 
 109o - 0987 
 110o - 0985 
 111o - 0902 
 112o - 0926 
 113o - 0876 
 114o - 0874 
 115o - 0812 
 116o - 0434 
 117o - 0767 
 118o - 0785 
 119o - 0747 
 120o - 0675 
 121o - 0667 
 122o - 0674 
 123o - 0715 
 124o - 0651 
 125o - 0641 
 126o - 0233 
 127o - 0446 
 128o - 0153 
 129o - 0490 
 130o - 0549 
 131o - 0534 
 132o - 0107 
 133o - 0535 
 134o - 0103 
 135o - 0061 
 136o - 0050 
 137o - 0065 
 138o - 0310 
 139o - 0346 
 140o - 0356 
 141o - 0442 
 142o - 0338 
 143o - 0522 
 144o - 0473 
 145o - 0395 
 146o - 0422 
 147o - 0397 
 148o - 0330 
 149o - 0284 
 150o - 0213 
 151o - 0218 
 152o - 0196 
 153o - 0160 
 154o - 0112 
 155o - 0977 
 156o - 0958 
 157o - 0990 
 158o - 0971 
 159o - 0960 
 160o - 0870 
 161o - 0850 
 162o - 0866 
 163o - 0884 
 164o - 0831 
 165o - 0816 
 166o - 0799 
 167o - 0823 
 168o - 0755 
 169o - 0691 
 170o - 0783 
 171o - 0693 
 172o - 0677 
 173o - 0663 
 174o - 0656 
 175o - 0753 
 176o - 0770 
 177o - 0720 
 178o - 0649 
 179o - 0611 
 180o - 0236 
 181o - 0438 
 182o - 0593 
 183o - 0447 
 184o - 0120 
 185o - 0505 
 186o - 0502 
 187o - 0524 
 188o - 0060 
 189o - 0404 
 190o - 0355 
 191o - 0008 
 192o - 0572 
 193o - 0331 
 194o - 0561 
 195o - 0510 
 196o - 0521 
 197o - 0453 
 198o - 0384 
 199o - 0306 
 200o - 0391 
 201o - 0272 
 202o - 0275 
 203o - 0266 
 204o - 0251 
 205o - 0199 
 206o - 0182 
 207o - 0144 
 208o - 0079 
 209o - 0978 
 210o - 0998 
 211o - 0974 
 212o - 0961 
 213o - 0898 
 214o - 0912 
 215o - 0919 
 216o - 0854 
 217o - 0837 
 218o - 0805 
 219o - 0836 
 220o - 0821 
 221o - 0803 
 222o - 0763 
 223o - 0820 
 224o - 0748 
 225o - 0824 
 226o - 0706 
 227o - 0680 
 228o - 0678 
 229o - 0742 
 230o - 0606 
 231o - 0724 
 232o - 0657 
 233o - 0684 
 234o - 0636 
 235o - 0618 
 236o - 0625 
 237o - 0789 
 238o - 0583 
 239o - 0581 
 240o - 0459 
 241o - 0588 
 242o - 0225 
 243o - 0186 
 244o - 0477 
 245o - 0200 
 246o - 0204 
 247o - 0495 
 248o - 0110 
 249o - 0113 
 250o - 0574 
 251o - 0620 
 252o - 0064 
 253o - 0051 
 254o - 0429 
 255o - 0035 
 256o - 0017 
 257o - 0312 
 258o - 0558 
 259o - 0441 
 260o - 0001 
 261o - 0563 
 262o - 0513 
 263o - 0512 
 264o - 0504 
 265o - 0508 
 266o - 0480 
 267o - 0466 
 268o - 0417 
 269o - 0303 
 270o - 0292 
 271o - 0309 
 272o - 0262 
 273o - 0421 
 274o - 0252 
 275o - 0371 
 276o - 0357 
 277o - 0234 
 278o - 0373 
 279o - 0181 
 280o - 0142 
 281o - 0151 
 282o - 0131 
 283o - 0101 
 284o - 0119 
 285o - 0995 
 286o - 0989 
 287o - 0979 
 288o - 0917 
 289o - 0920 
 290o - 0929 
 291o - 0939 
 292o - 0904 
 293o - 0899 
 294o - 0911 
 295o - 0894 
 296o - 0906 
 297o - 0880 
 298o - 0845 
 299o - 0804 
 300o - 0784 
 301o - 0822 
 302o - 0758 
 303o - 0710 
 304o - 0687 
 305o - 0689 
 306o - 0778 
 307o - 0792 
 308o - 0727 
 309o - 0661 
 310o - 0610 
 311o - 0224 
 312o - 0497 
 313o - 0489 
 314o - 0116 
 315o - 0539 
 316o - 0400 
 317o - 0328 
 318o - 0350 
 319o - 0315 
 320o - 0313 
 321o - 0028 
 322o - 0291 
 323o - 0010 
 324o - 0016 
 325o - 0026 
 326o - 0566 
 327o - 0548 
 328o - 0550 
 329o - 0518 
 330o - 0472 
 331o - 0389 
 332o - 0358 
 333o - 0339 
 334o - 0299 
 335o - 0289 
 336o - 0308 
 337o - 0271 
 338o - 0267 
 339o - 0378 
 340o - 0359 
 341o - 0205 
 342o - 0155 
 343o - 0157 
 344o - 0150 
 345o - 0086 
 346o - 0080 
 347o - 0081 
 348o - 0986 
 349o - 0981 
 350o - 0945 
 351o - 0963 
 352o - 0932 
 353o - 0908 
 354o - 0893 
 355o - 0865 
 356o - 0841 
 357o - 0832 
 358o - 0826 
 359o - 0756 
 360o - 0702 
 361o - 0708 
 362o - 0704 
 363o - 0701 
 364o - 0624 
 365o - 0681 
 366o - 0698 
 367o - 0630 
 368o - 0768 
 369o - 0718 
 370o - 0764 
 371o - 0683 
 372o - 0628 
 373o - 0644 
 374o - 0634 
 375o - 0454 
 376o - 0228 
 377o - 0174 
 378o - 0063 
 379o - 0541 
 380o - 0068 
 381o - 0411 
 382o - 0056 
 383o - 0038 
 384o - 0054 
 385o - 0300 
 386o - 0464 
 387o - 0383 
 388o - 0393 
 389o - 0415 
 390o - 0413 
 391o - 0276 
 392o - 0274 
 393o - 0249 
 394o - 0254 
 395o - 0381 
 396o - 0368 
 397o - 0354 
 398o - 0229 
 399o - 0194 
 400o - 0165 
 401o - 0100 
 402o - 0992 
 403o - 0935 
 404o - 0925 
 405o - 0947 
 406o - 0868 
 407o - 0879 
 408o - 0875 
 409o - 0846 
 410o - 0825 
 411o - 0937 
 412o - 0797 
 413o - 0736 
 414o - 0664 
 415o - 0679 
 416o - 0786 
 417o - 0601 
 418o - 0750 
 419o - 0719 
 420o - 0632 
 421o - 0613 
 422o - 0449 
 423o - 0168 
 424o - 0126 
 425o - 0197 
 426o - 0170 
 427o - 0545 
 428o - 0537 
 429o - 0034 
 430o - 0318 
 431o - 0290 
 432o - 0019 
 433o - 0032 
 434o - 0295 
 435o - 0015 
 436o - 0564 
 437o - 0568 
 438o - 0481 
 439o - 0511 
 440o - 0456 
 441o - 0297 
 442o - 0273 
 443o - 0253 
 444o - 0426 
 445o - 0250 
 446o - 0351 
 447o - 0237 
 448o - 0191 
 449o - 0179 
 450o - 0087 
 451o - 0093 
 452o - 0123 
 453o - 0967 
 454o - 0849 
 455o - 0852 
 456o - 0800 
 457o - 0713 
 458o - 0648 
 459o - 0659 
 460o - 0669 
 461o - 0633 
 462o - 0468 
 463o - 0193 
 464o - 0183 
 465o - 0212 
 466o - 0487 
 467o - 0128 
 468o - 0580 
 469o - 0536 
 470o - 0074 
 471o - 0575 
 472o - 0532 
 473o - 0432 
 474o - 0394 
 475o - 0319 
 476o - 0311 
 477o - 0177 
