EP2 - Ciclistas!
 649o - 0463 
 650o - 0343 
 651o - 0309 
 652o - 0191 
 653o - 0178 
 654o - 0089 
 655o - 0037 
 656o - 0068 
 657o - 0906 
 658o - 0858 
 659o - 0899 
 660o - 0681 
 661o - 0643 
 662o - 0376 
 663o - 0195 
 664o - 0232 
 665o - 0172 
 666o - 0981 
 667o - 0605 
 668o - 0242 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0564 
   2o - 0779 
   3o - 0539 
   4o - 0484 
   5o - 0956 
   6o - 0946 
   7o - 0852 
   8o - 0922 
   9o - 0914 
  10o - 0768 
  11o - 0744 
  12o - 0750 
  13o - 0693 
  14o - 0651 
  15o - 0636 
  16o - 0510 
  17o - 0569 
  18o - 0451 
  19o - 0459 
  20o - 0003 
  21o - 0865 
  22o - 0873 
  23o - 0901 
  24o - 0819 
  25o - 0732 
  26o - 0719 
  27o - 0706 
  28o - 0550 
  29o - 0540 
  30o - 0548 
  31o - 0515 
  32o - 0450 
  33o - 0422 
  34o - 0365 
  35o - 0326 
  36o - 0333 
  37o - 0263 
  38o - 0098 
  39o - 0259 
  40o - 0187 
  41o - 0144 
  42o - 0140 
  43o - 0128 
  44o - 0074 
  45o - 0051 
  46o - 0001 
  47o - 0940 
  48o - 0880 
  49o - 0929 
  50o - 0826 
  51o - 0809 
  52o - 0803 
  53o - 0793 
  54o - 0789 
  55o - 0765 
  56o - 0761 
  57o - 0747 
  58o - 0748 
  59o - 0740 
  60o - 0739 
  61o - 0690 
  62o - 0604 
  63o - 0671 
  64o - 0559 
  65o - 0603 
  66o - 0565 
  67o - 0517 
  68o - 0489 
  69o - 0462 
  70o - 0469 
  71o - 0407 
  72o - 0385 
  73o - 0387 
  74o - 0274 
  75o - 0283 
  76o - 0308 
  77o - 0215 
  78o - 0183 
  79o - 0260 
  80o - 0148 
  81o - 0139 
  82o - 0158 
  83o - 0092 
  84o - 0060 
  85o - 0104 
  86o - 0014 
  87o - 0026 
  88o - 0008 
  89o - 0013 
  90o - 0069 
  91o - 0997 
  92o - 0961 
  93o - 0897 
  94o - 0891 
  95o - 0849 
  96o - 0828 
  97o - 0831 
  98o - 0815 
  99o - 0797 
 100o - 0773 
 101o - 0755 
 102o - 0754 
 103o - 0722 
 104o - 0733 
 105o - 0714 
 106o - 0676 
 107o - 0684 
 108o - 0658 
 109o - 0648 
 110o - 0616 
 111o - 0593 
 112o - 0586 
 113o - 0627 
 114o - 0591 
 115o - 0366 
 116o - 0505 
 117o - 0485 
 118o - 0482 
 119o - 0474 
 120o - 0465 
 121o - 0467 
 122o - 0473 
 123o - 0457 
 124o - 0380 
 125o - 0419 
 126o - 0423 
 127o - 0406 
 128o - 0335 
 129o - 0338 
 130o - 0348 
 131o - 0332 
 132o - 0320 
 133o - 0290 
 134o - 0265 
 135o - 0208 
 136o - 0262 
 137o - 0204 
 138o - 0272 
 139o - 0267 
 140o - 0223 
 141o - 0226 
 142o - 0180 
 143o - 0179 
 144o - 0143 
 145o - 0136 
 146o - 0127 
 147o - 0122 
 148o - 0075 
 149o - 0038 
 150o - 0053 
 151o - 0058 
 152o - 0018 
 153o - 0028 
 154o - 0034 
 155o - 0065 
 156o - 0996 
 157o - 0991 
 158o - 0983 
 159o - 0977 
 160o - 0936 
 161o - 0938 
 162o - 0895 
 163o - 0881 
 164o - 0884 
 165o - 0862 
 166o - 0871 
 167o - 0912 
 168o - 0921 
 169o - 0915 
 170o - 0848 
 171o - 0820 
 172o - 0904 
 173o - 0813 
 174o - 0791 
 175o - 0800 
 176o - 0767 
 177o - 0785 
 178o - 0796 
 179o - 0757 
 180o - 0736 
 181o - 0716 
 182o - 0746 
 183o - 0669 
 184o - 0602 
 185o - 0701 
 186o - 0556 
 187o - 0546 
 188o - 0551 
 189o - 0529 
 190o - 0541 
 191o - 0642 
 192o - 0649 
 193o - 0610 
 194o - 0608 
 195o - 0614 
 196o - 0567 
 197o - 0628 
 198o - 0625 
 199o - 0573 
 200o - 0580 
 201o - 0371 
 202o - 0572 
 203o - 0373 
 204o - 0369 
 205o - 0521 
 206o - 0493 
 207o - 0519 
 208o - 0490 
 209o - 0481 
 210o - 0506 
 211o - 0468 
 212o - 0443 
 213o - 0426 
 214o - 0413 
 215o - 0405 
 216o - 0430 
 217o - 0392 
 218o - 0390 
 219o - 0399 
 220o - 0386 
 221o - 0325 
 222o - 0329 
 223o - 0303 
 224o - 0314 
 225o - 0334 
 226o - 0284 
 227o - 0277 
 228o - 0286 
 229o - 0280 
 230o - 0222 
 231o - 0200 
 232o - 0214 
 233o - 0114 
 234o - 0209 
 235o - 0101 
 236o - 0258 
 237o - 0224 
 238o - 0166 
 239o - 0175 
 240o - 0164 
 241o - 0163 
 242o - 0084 
 243o - 0141 
 244o - 0131 
 245o - 0147 
 246o - 0142 
 247o - 0153 
 248o - 0137 
 249o - 0119 
 250o - 0091 
 251o - 0155 
 252o - 0059 
 253o - 0076 
 254o - 0049 
 255o - 0007 
 256o - 0040 
 257o - 0021 
 258o - 0005 
 259o - 0931 
 260o - 0995 
 261o - 0989 
 262o - 0976 
 263o - 0972 
 264o - 0970 
 265o - 0965 
 266o - 0967 
 267o - 0978 
 268o - 0953 
 269o - 0939 
 270o - 0947 
 271o - 0864 
 272o - 0866 
 273o - 0896 
 274o - 0854 
 275o - 0853 
 276o - 0887 
 277o - 0888 
 278o - 0869 
 279o - 0878 
 280o - 0924 
 281o - 0882 
 282o - 0875 
 283o - 0919 
 284o - 0920 
 285o - 0911 
 286o - 0847 
 287o - 0843 
 288o - 0900 
 289o - 0816 
 290o - 0836 
 291o - 0790 
 292o - 0787 
 293o - 0751 
 294o - 0760 
 295o - 0745 
 296o - 0726 
 297o - 0696 
 298o - 0723 
 299o - 0709 
 300o - 0678 
 301o - 0699 
 302o - 0672 
 303o - 0363 
 304o - 0702 
 305o - 0542 
 306o - 0656 
 307o - 0659 
 308o - 0626 
 309o - 0662 
 310o - 0620 
 311o - 0623 
 312o - 0615 
 313o - 0596 
 314o - 0622 
 315o - 0584 
 316o - 0566 
 317o - 0063 
 318o - 0570 
 319o - 0496 
 320o - 0494 
 321o - 0495 
 322o - 0478 
 323o - 0479 
 324o - 0477 
 325o - 0508 
 326o - 0487 
 327o - 0446 
 328o - 0502 
 329o - 0472 
 330o - 0433 
 331o - 0434 
 332o - 0421 
 333o - 0404 
 334o - 0398 
 335o - 0342 
 336o - 0312 
 337o - 0298 
 338o - 0330 
 339o - 0295 
 340o - 0301 
 341o - 0306 
 342o - 0270 
 343o - 0268 
 344o - 0203 
 345o - 0276 
 346o - 0266 
 347o - 0198 
 348o - 0220 
 349o - 0181 
 350o - 0105 
 351o - 0362 
 352o - 0111 
 353o - 0099 
 354o - 0257 
 355o - 0255 
 356o - 0196 
 357o - 0230 
 358o - 0184 
 359o - 0197 
 360o - 0237 
 361o - 0193 
 362o - 0173 
 363o - 0150 
 364o - 0088 
 365o - 0134 
 366o - 0133 
 367o - 0130 
 368o - 0126 
 369o - 0118 
 370o - 0124 
 371o - 0120 
 372o - 0029 
 373o - 0048 
 374o - 0020 
 375o - 0024 
 376o - 0019 
 377o - 0015 
 378o - 0070 
 379o - 0998 
 380o - 0979 
 381o - 0974 
 382o - 0942 
 383o - 0945 
 384o - 0863 
 385o - 0907 
 386o - 0889 
 387o - 0890 
 388o - 0861 
 389o - 0872 
 390o - 0918 
 391o - 0805 
 392o - 0902 
 393o - 0821 
 394o - 0804 
 395o - 0823 
 396o - 0810 
 397o - 0783 
 398o - 0781 
 399o - 0772 
 400o - 0782 
 401o - 0763 
 402o - 0720 
 403o - 0741 
 404o - 0743 
 405o - 0694 
 406o - 0695 
 407o - 0711 
 408o - 0708 
 409o - 0700 
 410o - 0697 
 411o - 0526 
 412o - 0601 
 413o - 0558 
 414o - 0561 
 415o - 0555 
 416o - 0644 
 417o - 0657 
 418o - 0641 
 419o - 0653 
 420o - 0624 
 421o - 0621 
 422o - 0598 
 423o - 0590 
 424o - 0612 
 425o - 0637 
 426o - 0578 
 427o - 0568 
 428o - 0571 
 429o - 0492 
 430o - 0520 
 431o - 0511 
 432o - 0503 
 433o - 0460 
 434o - 0382 
 435o - 0464 
 436o - 0448 
 437o - 0428 
 438o - 0449 
 439o - 0412 
 440o - 0400 
 441o - 0396 
 442o - 0414 
 443o - 0361 
 444o - 0384 
 445o - 0360 
 446o - 0359 
 447o - 0383 
 448o - 0395 
 449o - 0354 
 450o - 0316 
 451o - 0321 
 452o - 0331 
 453o - 0315 
 454o - 0313 
 455o - 0282 
 456o - 0273 
 457o - 0271 
 458o - 0269 
 459o - 0207 
 460o - 0264 
 461o - 0217 
 462o - 0213 
 463o - 0107 
 464o - 0244 
 465o - 0186 
 466o - 0182 
 467o - 0231 
 468o - 0188 
 469o - 0252 
 470o - 0246 
 471o - 0085 
 472o - 0170 
 473o - 0135 
 474o - 0125 
 475o - 0061 
 476o - 0057 
 477o - 0052 
 478o - 0045 
 479o - 0073 
 480o - 0025 
 481o - 0056 
 482o - 0041 
 483o - 0030 
 484o - 0066 
 485o - 0992 
 486o - 0982 
 487o - 0960 
 488o - 0955 
 489o - 0941 
 490o - 0898 
 491o - 0883 
 492o - 0885 
 493o - 0860 
 494o - 0870 
 495o - 0903 
 496o - 0905 
 497o - 0910 
 498o - 0868 
 499o - 0917 
 500o - 0832 
 501o - 0817 
 502o - 0802 
 503o - 0807 
 504o - 0794 
 505o - 0788 
 506o - 0780 
 507o - 0756 
 508o - 0762 
 509o - 0752 
 510o - 0717 
 511o - 0692 
 512o - 0718 
 513o - 0703 
 514o - 0675 
 515o - 0682 
 516o - 0523 
 517o - 0554 
 518o - 0538 
 519o - 0544 
 520o - 0534 
 521o - 0609 
 522o - 0582 
 523o - 0370 
 524o - 0466 
 525o - 0456 
 526o - 0458 
 527o - 0379 
 528o - 0432 
 529o - 0409 
 530o - 0439 
 531o - 0424 
 532o - 0394 
 533o - 0425 
 534o - 0397 
 535o - 0391 
 536o - 0339 
 537o - 0337 
 538o - 0322 
 539o - 0296 
 540o - 0327 
 541o - 0293 
 542o - 0287 
 543o - 0289 
 544o - 0294 
 545o - 0288 
 546o - 0279 
 547o - 0206 
 548o - 0318 
 549o - 0212 
 550o - 0103 
 551o - 0094 
 552o - 0225 
 553o - 0165 
 554o - 0129 
 555o - 0132 
 556o - 0121 
 557o - 0042 
 558o - 0079 
 559o - 0031 
 560o - 0033 
 561o - 0017 
 562o - 0009 
 563o - 0011 
 564o - 0985 
 565o - 0986 
 566o - 0980 
 567o - 0973 
 568o - 0934 
 569o - 0969 
 570o - 0850 
 571o - 0877 
 572o - 0925 
 573o - 0786 
 574o - 0758 
 575o - 0840 
 576o - 0792 
 577o - 0764 
 578o - 0749 
 579o - 0730 
 580o - 0677 
 581o - 0686 
 582o - 0562 
 583o - 0664 
 584o - 0545 
 585o - 0530 
 586o - 0611 
 587o - 0577 
 588o - 0486 
 589o - 0512 
 590o - 0483 
 591o - 0452 
 592o - 0454 
 593o - 0453 
 594o - 0438 
 595o - 0416 
 596o - 0393 
 597o - 0344 
 598o - 0388 
 599o - 0304 
 600o - 0275 
 601o - 0199 
 602o - 0216 
 603o - 0113 
 604o - 0096 
 605o - 0112 
 606o - 0241 
 607o - 0305 
 608o - 0249 
 609o - 0254 
 610o - 0190 
 611o - 0177 
 612o - 0174 
 613o - 0240 
 614o - 0035 
 615o - 0022 
 616o - 0004 
 617o - 0994 
 618o - 0892 
 619o - 0927 
 620o - 0842 
 621o - 0844 
 622o - 0784 
 623o - 0728 
 624o - 0729 
 625o - 0721 
 626o - 0704 
 627o - 0705 
 628o - 0532 
 629o - 0536 
 630o - 0528 
 631o - 0661 
 632o - 0647 
 633o - 0613 
 634o - 0630 
 635o - 0576 
 636o - 0595 
 637o - 0581 
 638o - 0374 
 639o - 0516 
 640o - 0372 
 641o - 0500 
 642o - 0447 
 643o - 0463 
 644o - 0437 
 645o - 0343 
 646o - 0347 
 647o - 0297 
 648o - 0071 
 649o - 0185 
 650o - 0191 
 651o - 0178 
 652o - 0039 
 653o - 0858 
 654o - 0899 
 655o - 0681 
 656o - 0643 
 657o - 0376 
 658o - 0309 
 659o - 0195 
 660o - 0172 
 661o - 0089 
 662o - 0037 
 663o - 0068 
 664o - 0981 
 665o - 0906 
 666o - 0232 
 667o - 0242 
 668o - 0605 

LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 45:
   1o - 0564 
   2o - 0779 
   3o - 0956 
   4o - 0946 
   5o - 0922 
   6o - 0768 
   7o - 0744 
   8o - 0750 
   9o - 0693 
  10o - 0539 
  11o - 0651 
  12o - 0636 
  13o - 0484 
  14o - 0569 
  15o - 0459 
  16o - 0852 
  17o - 0865 
  18o - 0873 
  19o - 0914 
  20o - 0901 
  21o - 0819 
  22o - 0719 
  23o - 0706 
  24o - 0548 
  25o - 0510 
  26o - 0515 
  27o - 0451 
  28o - 0450 
  29o - 0422 
  30o - 0365 
  31o - 0326 
  32o - 0333 
  33o - 0259 
  34o - 0187 
  35o - 0144 
  36o - 0140 
  37o - 0128 
  38o - 0074 
  39o - 0051 
  40o - 0003 
  41o - 0001 
  42o - 0880 
  43o - 0929 
  44o - 0803 
  45o - 0793 
  46o - 0765 
  47o - 0761 
  48o - 0747 
  49o - 0748 
  50o - 0739 
  51o - 0732 
  52o - 0690 
  53o - 0604 
  54o - 0550 
  55o - 0559 
  56o - 0603 
  57o - 0540 
  58o - 0565 
  59o - 0517 
  60o - 0489 
  61o - 0462 
  62o - 0469 
  63o - 0407 
  64o - 0387 
  65o - 0283 
  66o - 0263 
  67o - 0215 
  68o - 0098 
  69o - 0260 
  70o - 0139 
  71o - 0158 
  72o - 0104 
  73o - 0014 
  74o - 0008 
  75o - 0940 
  76o - 0897 
  77o - 0828 
  78o - 0826 
  79o - 0831 
  80o - 0809 
  81o - 0815 
  82o - 0789 
  83o - 0773 
  84o - 0755 
  85o - 0740 
  86o - 0722 
  87o - 0714 
  88o - 0676 
  89o - 0684 
  90o - 0671 
  91o - 0593 
  92o - 0627 
  93o - 0591 
  94o - 0586 
  95o - 0505 
  96o - 0485 
  97o - 0474 
  98o - 0465 
  99o - 0467 
 100o - 0473 
 101o - 0457 
 102o - 0380 
 103o - 0419 
 104o - 0385 
 105o - 0423 
 106o - 0348 
 107o - 0320 
 108o - 0274 
 109o - 0308 
 110o - 0290 
 111o - 0208 
 112o - 0204 
 113o - 0272 
 114o - 0183 
 115o - 0180 
 116o - 0148 
 117o - 0143 
 118o - 0136 
 119o - 0127 
 120o - 0122 
 121o - 0092 
 122o - 0075 
 123o - 0060 
 124o - 0038 
 125o - 0053 
 126o - 0028 
 127o - 0026 
 128o - 0013 
 129o - 0069 
 130o - 0065 
 131o - 0997 
 132o - 0991 
 133o - 0977 
 134o - 0961 
 135o - 0895 
 136o - 0884 
 137o - 0891 
 138o - 0881 
 139o - 0862 
 140o - 0912 
 141o - 0871 
 142o - 0915 
 143o - 0849 
 144o - 0820 
 145o - 0813 
 146o - 0791 
 147o - 0800 
 148o - 0797 
 149o - 0767 
 150o - 0785 
 151o - 0796 
 152o - 0757 
 153o - 0754 
 154o - 0736 
 155o - 0716 
 156o - 0746 
 157o - 0733 
 158o - 0669 
 159o - 0701 
 160o - 0556 
 161o - 0546 
 162o - 0551 
 163o - 0529 
 164o - 0541 
 165o - 0642 
 166o - 0649 
 167o - 0658 
 168o - 0648 
 169o - 0616 
 170o - 0610 
 171o - 0614 
 172o - 0567 
 173o - 0573 
 174o - 0580 
 175o - 0371 
 176o - 0366 
 177o - 0521 
 178o - 0493 
 179o - 0490 
 180o - 0482 
 181o - 0506 
 182o - 0468 
 183o - 0443 
 184o - 0426 
 185o - 0413 
 186o - 0405 
 187o - 0392 
 188o - 0406 
 189o - 0386 
 190o - 0335 
 191o - 0338 
 192o - 0325 
 193o - 0329 
 194o - 0303 
 195o - 0332 
 196o - 0334 
 197o - 0284 
 198o - 0222 
 199o - 0265 
 200o - 0262 
 201o - 0267 
 202o - 0214 
 203o - 0114 
 204o - 0223 
 205o - 0209 
 206o - 0226 
 207o - 0224 
 208o - 0166 
 209o - 0175 
 210o - 0163 
 211o - 0084 
 212o - 0179 
 213o - 0131 
 214o - 0147 
 215o - 0153 
 216o - 0137 
 217o - 0059 
 218o - 0058 
 219o - 0049 
 220o - 0018 
 221o - 0076 
 222o - 0034 
 223o - 0007 
 224o - 0021 
 225o - 0005 
 226o - 0995 
 227o - 0996 
 228o - 0976 
 229o - 0972 
 230o - 0983 
 231o - 0965 
 232o - 0953 
 233o - 0936 
 234o - 0864 
 235o - 0938 
 236o - 0854 
 237o - 0869 
 238o - 0878 
 239o - 0882 
 240o - 0875 
 241o - 0919 
 242o - 0920 
 243o - 0921 
 244o - 0911 
 245o - 0848 
 246o - 0843 
 247o - 0900 
 248o - 0904 
 249o - 0836 
 250o - 0790 
 251o - 0787 
 252o - 0745 
 253o - 0760 
 254o - 0726 
 255o - 0709 
 256o - 0672 
 257o - 0602 
 258o - 0363 
 259o - 0702 
 260o - 0659 
 261o - 0656 
 262o - 0626 
 263o - 0662 
 264o - 0620 
 265o - 0623 
 266o - 0615 
 267o - 0608 
 268o - 0596 
 269o - 0628 
 270o - 0622 
 271o - 0625 
 272o - 0584 
 273o - 0566 
 274o - 0572 
 275o - 0373 
 276o - 0063 
 277o - 0369 
 278o - 0570 
 279o - 0519 
 280o - 0496 
 281o - 0494 
 282o - 0481 
 283o - 0478 
 284o - 0477 
 285o - 0479 
 286o - 0508 
 287o - 0487 
 288o - 0446 
 289o - 0502 
 290o - 0472 
 291o - 0433 
 292o - 0421 
 293o - 0404 
 294o - 0430 
 295o - 0390 
 296o - 0399 
 297o - 0342 
 298o - 0314 
 299o - 0312 
 300o - 0298 
 301o - 0295 
 302o - 0277 
 303o - 0301 
 304o - 0286 
 305o - 0306 
 306o - 0270 
 307o - 0268 
 308o - 0280 
 309o - 0203 
 310o - 0276 
 311o - 0266 
 312o - 0198 
 313o - 0200 
 314o - 0220 
 315o - 0181 
 316o - 0362 
 317o - 0111 
 318o - 0099 
 319o - 0255 
 320o - 0230 
 321o - 0196 
 322o - 0101 
 323o - 0258 
 324o - 0197 
 325o - 0237 
 326o - 0150 
 327o - 0173 
 328o - 0088 
 329o - 0164 
 330o - 0141 
 331o - 0134 
 332o - 0133 
 333o - 0142 
 334o - 0130 
 335o - 0126 
 336o - 0119 
 337o - 0118 
 338o - 0124 
 339o - 0120 
 340o - 0091 
 341o - 0029 
 342o - 0155 
 343o - 0048 
 344o - 0015 
 345o - 0040 
 346o - 0931 
 347o - 0989 
 348o - 0970 
 349o - 0974 
 350o - 0967 
 351o - 0978 
 352o - 0942 
 353o - 0939 
 354o - 0945 
 355o - 0947 
 356o - 0866 
 357o - 0907 
 358o - 0896 
 359o - 0853 
 360o - 0887 
 361o - 0888 
 362o - 0890 
 363o - 0924 
 364o - 0861 
 365o - 0918 
 366o - 0847 
 367o - 0902 
 368o - 0816 
 369o - 0821 
 370o - 0804 
 371o - 0810 
 372o - 0783 
 373o - 0782 
 374o - 0751 
 375o - 0763 
 376o - 0720 
 377o - 0741 
 378o - 0743 
 379o - 0694 
 380o - 0696 
 381o - 0695 
 382o - 0723 
 383o - 0678 
 384o - 0699 
 385o - 0697 
 386o - 0601 
 387o - 0558 
 388o - 0561 
 389o - 0542 
 390o - 0555 
 391o - 0644 
 392o - 0657 
 393o - 0653 
 394o - 0621 
 395o - 0637 
 396o - 0568 
 397o - 0492 
 398o - 0520 
 399o - 0495 
 400o - 0511 
 401o - 0503 
 402o - 0460 
 403o - 0382 
 404o - 0464 
 405o - 0428 
 406o - 0434 
 407o - 0412 
 408o - 0396 
 409o - 0414 
 410o - 0384 
 411o - 0398 
 412o - 0360 
 413o - 0395 
 414o - 0359 
 415o - 0316 
 416o - 0331 
 417o - 0315 
 418o - 0313 
 419o - 0330 
 420o - 0282 
 421o - 0273 
 422o - 0264 
 423o - 0105 
 424o - 0213 
 425o - 0217 
 426o - 0107 
 427o - 0257 
 428o - 0184 
 429o - 0186 
 430o - 0182 
 431o - 0231 
 432o - 0188 
 433o - 0252 
 434o - 0246 
 435o - 0193 
 436o - 0085 
 437o - 0135 
 438o - 0061 
 439o - 0045 
 440o - 0073 
 441o - 0020 
 442o - 0056 
 443o - 0024 
 444o - 0019 
 445o - 0041 
 446o - 0030 
 447o - 0070 
 448o - 0998 
 449o - 0992 
 450o - 0979 
 451o - 0960 
 452o - 0941 
 453o - 0863 
 454o - 0898 
 455o - 0889 
 456o - 0883 
 457o - 0860 
 458o - 0872 
 459o - 0903 
 460o - 0910 
 461o - 0868 
 462o - 0805 
 463o - 0917 
 464o - 0832 
 465o - 0807 
 466o - 0823 
 467o - 0794 
 468o - 0781 
 469o - 0772 
 470o - 0756 
 471o - 0762 
 472o - 0717 
 473o - 0692 
 474o - 0711 
 475o - 0703 
 476o - 0708 
 477o - 0700 
 478o - 0526 
 479o - 0682 
 480o - 0523 
 481o - 0554 
 482o - 0544 
 483o - 0534 
 484o - 0641 
 485o - 0609 
 486o - 0624 
 487o - 0598 
 488o - 0612 
 489o - 0590 
 490o - 0578 
 491o - 0571 
 492o - 0370 
 493o - 0466 
 494o - 0448 
 495o - 0458 
 496o - 0456 
 497o - 0449 
 498o - 0379 
 499o - 0432 
 500o - 0409 
 501o - 0400 
 502o - 0424 
 503o - 0394 
 504o - 0361 
 505o - 0397 
 506o - 0391 
 507o - 0383 
 508o - 0354 
 509o - 0339 
 510o - 0321 
 511o - 0322 
 512o - 0327 
 513o - 0293 
 514o - 0287 
 515o - 0289 
 516o - 0288 
 517o - 0271 
 518o - 0207 
 519o - 0269 
 520o - 0206 
 521o - 0318 
 522o - 0244 
 523o - 0225 
 524o - 0170 
 525o - 0165 
 526o - 0129 
 527o - 0132 
 528o - 0125 
 529o - 0052 
 530o - 0057 
 531o - 0079 
 532o - 0033 
 533o - 0025 
 534o - 0017 
 535o - 0009 
 536o - 0066 
 537o - 0985 
 538o - 0982 
 539o - 0986 
 540o - 0980 
 541o - 0973 
 542o - 0934 
 543o - 0955 
 544o - 0885 
 545o - 0877 
 546o - 0870 
 547o - 0925 
 548o - 0905 
 549o - 0840 
 550o - 0758 
 551o - 0817 
 552o - 0802 
 553o - 0792 
 554o - 0788 
 555o - 0780 
 556o - 0749 
 557o - 0730 
 558o - 0752 
 559o - 0718 
 560o - 0677 
 561o - 0686 
 562o - 0675 
 563o - 0562 
 564o - 0538 
 565o - 0664 
 566o - 0530 
 567o - 0582 
 568o - 0577 
 569o - 0512 
 570o - 0486 
 571o - 0483 
 572o - 0452 
 573o - 0416 
 574o - 0439 
 575o - 0425 
 576o - 0388 
 577o - 0337 
 578o - 0296 
 579o - 0294 
 580o - 0304 
 581o - 0279 
 582o - 0199 
 583o - 0216 
 584o - 0113 
 585o - 0212 
 586o - 0096 
 587o - 0112 
 588o - 0103 
 589o - 0241 
 590o - 0094 
 591o - 0249 
 592o - 0177 
 593o - 0254 
 594o - 0121 
 595o - 0042 
 596o - 0031 
 597o - 0011 
 598o - 0969 
 599o - 0850 
 600o - 0927 
 601o - 0842 
 602o - 0786 
 603o - 0844 
 604o - 0784 
 605o - 0764 
 606o - 0728 
 607o - 0729 
 608o - 0721 
 609o - 0704 
 610o - 0705 
 611o - 0532 
 612o - 0545 
 613o - 0647 
 614o - 0611 
 615o - 0630 
 616o - 0613 
 617o - 0576 
 618o - 0581 
 619o - 0374 
 620o - 0516 
 621o - 0372 
 622o - 0500 
 623o - 0447 
 624o - 0454 
 625o - 0453 
 626o - 0438 
 627o - 0437 
 628o - 0393 
 629o - 0344 
 630o - 0347 
 631o - 0297 
 632o - 0071 
 633o - 0275 
 634o - 0305 
 635o - 0191 
 636o - 0190 
 637o - 0174 
 638o - 0240 
 639o - 0039 
 640o - 0035 
 641o - 0022 
 642o - 0004 
 643o - 0994 
 644o - 0899 
 645o - 0892 
 646o - 0681 
 647o - 0536 
 648o - 0661 
 649o - 0528 
 650o - 0595 
 651o - 0463 
 652o - 0343 
 653o - 0309 
 654o - 0195 
 655o - 0185 
 656o - 0178 
 657o - 0172 
 658o - 0089 
 659o - 0037 
 660o - 0068 
 661o - 0981 
 662o - 0906 
 663o - 0858 
 664o - 0643 
 665o - 0376 
 666o - 0232 
 667o - 0242 

LISTA DELETADA 2
LISTA DELETADA 2

Ranking - Rodada 46:
   1o - 0779 
   2o - 0564 
   3o - 0956 
   4o - 0946 
   5o - 0750 
   6o - 0651 
   7o - 0636 
   8o - 0484 
   9o - 0569 
  10o - 0459 
  11o - 0865 
  12o - 0922 
  13o - 0873 
  14o - 0914 
  15o - 0819 
  16o - 0768 
  17o - 0744 
  18o - 0719 
  19o - 0693 
  20o - 0706 
  21o - 0548 
  22o - 0539 
  23o - 0510 
  24o - 0515 
  25o - 0451 
  26o - 0450 
  27o - 0422 
  28o - 0365 
  29o - 0326 
  30o - 0333 
  31o - 0259 
  32o - 0187 
  33o - 0144 
  34o - 0140 
  35o - 0128 
  36o - 0074 
  37o - 0003 
  38o - 0001 
  39o - 0852 
  40o - 0880 
  41o - 0929 
  42o - 0901 
  43o - 0793 
  44o - 0748 
  45o - 0732 
  46o - 0690 
  47o - 0604 
  48o - 0559 
  49o - 0603 
  50o - 0540 
  51o - 0565 
  52o - 0517 
  53o - 0462 
  54o - 0407 
  55o - 0387 
  56o - 0283 
  57o - 0263 
  58o - 0215 
  59o - 0098 
  60o - 0158 
  61o - 0104 
  62o - 0051 
  63o - 0014 
  64o - 0008 
  65o - 0940 
  66o - 0831 
  67o - 0803 
  68o - 0815 
  69o - 0789 
  70o - 0765 
  71o - 0773 
  72o - 0761 
  73o - 0747 
  74o - 0740 
  75o - 0739 
  76o - 0676 
  77o - 0671 
  78o - 0550 
  79o - 0593 
  80o - 0591 
  81o - 0505 
  82o - 0489 
  83o - 0474 
  84o - 0465 
  85o - 0467 
  86o - 0469 
  87o - 0473 
  88o - 0457 
  89o - 0380 
  90o - 0385 
  91o - 0419 
  92o - 0348 
  93o - 0320 
  94o - 0308 
  95o - 0290 
  96o - 0208 
  97o - 0272 
  98o - 0183 
  99o - 0260 
 100o - 0180 
 101o - 0139 
 102o - 0136 
 103o - 0127 
 104o - 0092 
 105o - 0060 
 106o - 0028 
 107o - 0026 
 108o - 0013 
 109o - 0069 
 110o - 0997 
 111o - 0991 
 112o - 0977 
 113o - 0961 
 114o - 0897 
 115o - 0895 
 116o - 0891 
 117o - 0884 
 118o - 0862 
 119o - 0915 
 120o - 0849 
 121o - 0826 
 122o - 0828 
 123o - 0809 
 124o - 0813 
 125o - 0791 
 126o - 0797 
 127o - 0785 
 128o - 0796 
 129o - 0754 
 130o - 0736 
 131o - 0755 
 132o - 0716 
 133o - 0722 
 134o - 0714 
 135o - 0669 
 136o - 0684 
 137o - 0546 
 138o - 0529 
 139o - 0541 
 140o - 0649 
 141o - 0658 
 142o - 0616 
 143o - 0610 
 144o - 0614 
 145o - 0567 
 146o - 0586 
 147o - 0627 
 148o - 0580 
 149o - 0366 
 150o - 0493 
 151o - 0490 
 152o - 0485 
 153o - 0468 
 154o - 0443 
 155o - 0426 
 156o - 0423 
 157o - 0406 
 158o - 0386 
 159o - 0335 
 160o - 0338 
 161o - 0325 
 162o - 0303 
