EP2 - Ciclistas!
   4o - 0080 
   5o - 0047 
   6o - 0024 
   7o - 0066 
   8o - 0063 
   9o - 0085 
  10o - 0069 
  11o - 0036 
  12o - 0035 
  13o - 0002 
  14o - 0088 
  15o - 0075 
  16o - 0054 
  17o - 0039 
  18o - 0028 
  19o - 0033 
  20o - 0005 
  21o - 0022 
  22o - 0098 
  23o - 0084 
  24o - 0048 
  25o - 0040 
  26o - 0071 
  27o - 0064 
  28o - 0056 
  29o - 0081 
  30o - 0044 
  31o - 0078 
  32o - 0055 
  33o - 0050 
  34o - 0060 
  35o - 0017 
  36o - 0016 
  37o - 0023 
  38o - 0014 
  39o - 0093 
  40o - 0086 
  41o - 0095 
  42o - 0083 
  43o - 0058 
  44o - 0051 
  45o - 0049 
  46o - 0042 
  47o - 0011 
  48o - 0015 
  49o - 0006 
  50o - 0018 
  51o - 0092 
  52o - 0097 
  53o - 0053 
  54o - 0094 
  55o - 0057 
  56o - 0000 
  57o - 0007 
  58o - 0020 
  59o - 0079 
  60o - 0074 
  61o - 0041 
  62o - 0082 
  63o - 0038 
  64o - 0045 
  65o - 0027 
  66o - 0034 


Ranking - Rodada 37:
   1o - 0061 
   2o - 0070 
   3o - 0080 
   4o - 0077 
   5o - 0047 
   6o - 0024 
   7o - 0066 
   8o - 0085 
   9o - 0036 
  10o - 0035 
  11o - 0002 
  12o - 0063 
  13o - 0075 
  14o - 0069 
  15o - 0039 
  16o - 0028 
  17o - 0022 
  18o - 0088 
  19o - 0040 
  20o - 0048 
  21o - 0064 
  22o - 0056 
  23o - 0044 
  24o - 0054 
  25o - 0055 
  26o - 0060 
  27o - 0050 
  28o - 0017 
  29o - 0033 
  30o - 0005 
  31o - 0014 
  32o - 0093 
  33o - 0098 
  34o - 0086 
  35o - 0084 
  36o - 0095 
  37o - 0083 
  38o - 0071 
  39o - 0081 
  40o - 0042 
  41o - 0078 
  42o - 0016 
  43o - 0023 
  44o - 0006 
  45o - 0092 
  46o - 0053 
  47o - 0094 
  48o - 0051 
  49o - 0058 
  50o - 0049 
  51o - 0011 
  52o - 0000 
  53o - 0007 
  54o - 0015 
  55o - 0018 
  56o - 0020 
  57o - 0097 
  58o - 0074 
  59o - 0057 
  60o - 0045 
  61o - 0038 
  62o - 0027 
  63o - 0079 
  64o - 0041 
  65o - 0082 


Ranking - Rodada 38:
   1o - 0061 
   2o - 0070 
   3o - 0080 
   4o - 0077 
   5o - 0024 
   6o - 0066 
   7o - 0085 
   8o - 0047 
   9o - 0036 
  10o - 0075 
  11o - 0069 
  12o - 0039 
  13o - 0035 
  14o - 0002 
  15o - 0022 
  16o - 0063 
  17o - 0040 
  18o - 0048 
  19o - 0064 
  20o - 0054 
  21o - 0055 
  22o - 0060 
  23o - 0017 
  24o - 0028 
  25o - 0033 
  26o - 0093 
  27o - 0098 
  28o - 0088 
  29o - 0086 
  30o - 0084 
  31o - 0095 
  32o - 0071 
  33o - 0081 
  34o - 0056 
  35o - 0042 
  36o - 0044 
  37o - 0050 
  38o - 0016 
  39o - 0005 
  40o - 0023 
  41o - 0014 
  42o - 0094 
  43o - 0083 
  44o - 0051 
  45o - 0058 
  46o - 0049 
  47o - 0078 
  48o - 0011 
  49o - 0000 
  50o - 0015 
  51o - 0007 
  52o - 0018 
  53o - 0006 
  54o - 0020 
  55o - 0092 
  56o - 0097 
  57o - 0074 
  58o - 0053 
  59o - 0057 
  60o - 0045 
  61o - 0038 
  62o - 0041 
  63o - 0082 
  64o - 0027 
  65o - 0079 

Ops! O ciclista   81 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 39:
   1o - 0061 
   2o - 0070 
   3o - 0080 
   4o - 0077 
   5o - 0085 
   6o - 0047 
   7o - 0024 
   8o - 0066 
   9o - 0039 
  10o - 0036 
  11o - 0002 
  12o - 0022 
  13o - 0063 
  14o - 0048 
  15o - 0075 
  16o - 0069 
  17o - 0055 
  18o - 0017 
  19o - 0028 
  20o - 0035 
  21o - 0033 
  22o - 0098 
  23o - 0086 
  24o - 0095 
  25o - 0040 
  26o - 0071 
  27o - 0064 
  28o - 0081 
  29o - 0056 
  30o - 0044 
  31o - 0042 
  32o - 0054 
  33o - 0060 
  34o - 0050 
  35o - 0023 
  36o - 0005 
  37o - 0093 
  38o - 0088 
  39o - 0084 
  40o - 0051 
  41o - 0058 
  42o - 0078 
  43o - 0011 
  44o - 0000 
  45o - 0007 
  46o - 0016 
  47o - 0018 
  48o - 0014 
  49o - 0092 
  50o - 0074 
  51o - 0094 
  52o - 0083 
  53o - 0049 
  54o - 0038 
  55o - 0015 
  56o - 0006 
  57o - 0020 
  58o - 0097 
  59o - 0053 
  60o - 0057 
  61o - 0045 
  62o - 0027 
  63o - 0041 
  64o - 0082 


Ranking - Rodada 40:
   1o - 0061 
   2o - 0070 
   3o - 0080 
   4o - 0077 
   5o - 0047 
   6o - 0066 
   7o - 0085 
   8o - 0039 
   9o - 0036 
  10o - 0024 
  11o - 0002 
  12o - 0022 
  13o - 0075 
  14o - 0069 
  15o - 0086 
  16o - 0063 
  17o - 0095 
  18o - 0040 
  19o - 0048 
  20o - 0064 
  21o - 0056 
  22o - 0042 
  23o - 0044 
  24o - 0054 
  25o - 0055 
  26o - 0060 
  27o - 0050 
  28o - 0017 
  29o - 0028 
  30o - 0035 
  31o - 0033 
  32o - 0098 
  33o - 0088 
  34o - 0084 
  35o - 0058 
  36o - 0051 
  37o - 0071 
  38o - 0081 
  39o - 0000 
  40o - 0007 
  41o - 0016 
  42o - 0023 
  43o - 0005 
  44o - 0014 
  45o - 0093 
  46o - 0074 
  47o - 0094 
  48o - 0083 
  49o - 0049 
  50o - 0038 
  51o - 0078 
  52o - 0011 
  53o - 0015 
  54o - 0018 
  55o - 0020 
  56o - 0092 
  57o - 0097 
  58o - 0053 
  59o - 0057 
  60o - 0045 
  61o - 0006 
  62o - 0041 
  63o - 0082 
  64o - 0027 


Ranking - Rodada 41:
   1o - 0061 
   2o - 0070 
   3o - 0077 
   4o - 0080 
   5o - 0085 
   6o - 0047 
   7o - 0039 
   8o - 0036 
   9o - 0024 
  10o - 0002 
  11o - 0022 
  12o - 0066 
  13o - 0075 
  14o - 0069 
  15o - 0095 
  16o - 0048 
  17o - 0040 
  18o - 0064 
  19o - 0056 
  20o - 0044 
  21o - 0042 
  22o - 0054 
  23o - 0055 
  24o - 0060 
  25o - 0035 
  26o - 0033 
  27o - 0098 
  28o - 0088 
  29o - 0086 
  30o - 0063 
  31o - 0084 
  32o - 0071 
  33o - 0081 
  34o - 0000 
  35o - 0050 
  36o - 0017 
  37o - 0007 
  38o - 0028 
  39o - 0016 
  40o - 0023 
  41o - 0005 
  42o - 0014 
  43o - 0093 
  44o - 0074 
  45o - 0083 
  46o - 0051 
  47o - 0058 
  48o - 0038 
  49o - 0078 
  50o - 0011 
  51o - 0092 
  52o - 0097 
  53o - 0053 
  54o - 0094 
  55o - 0049 
  56o - 0045 
  57o - 0015 
  58o - 0018 
  59o - 0006 
  60o - 0020 
  61o - 0041 
  62o - 0082 
  63o - 0057 


Ranking - Rodada 42:
   1o - 0061 
   2o - 0070 
   3o - 0080 
   4o - 0047 
   5o - 0039 
   6o - 0022 
   7o - 0085 
   8o - 0075 
   9o - 0024 
  10o - 0036 
  11o - 0002 
  12o - 0066 
  13o - 0095 
  14o - 0056 
  15o - 0054 
  16o - 0069 
  17o - 0060 
  18o - 0035 
  19o - 0033 
  20o - 0088 
  21o - 0063 
  22o - 0040 
  23o - 0048 
  24o - 0071 
  25o - 0064 
  26o - 0044 
  27o - 0042 
  28o - 0055 
  29o - 0000 
  30o - 0050 
  31o - 0007 
  32o - 0028 
  33o - 0016 
  34o - 0023 
  35o - 0014 
  36o - 0098 
  37o - 0086 
  38o - 0084 
  39o - 0083 
  40o - 0051 
  41o - 0058 
  42o - 0078 
  43o - 0038 
  44o - 0017 
  45o - 0005 
  46o - 0093 
  47o - 0074 
  48o - 0094 
  49o - 0049 
  50o - 0045 
  51o - 0011 
  52o - 0015 
  53o - 0018 
  54o - 0006 
  55o - 0020 
  56o - 0092 
  57o - 0097 
  58o - 0053 
  59o - 0082 
  60o - 0057 
  61o - 0041 


Ranking - Rodada 43:
   1o - 0061 
   2o - 0070 
   3o - 0080 
   4o - 0047 
   5o - 0085 
   6o - 0075 
   7o - 0039 
   8o - 0024 
   9o - 0036 
  10o - 0002 
  11o - 0022 
  12o - 0066 
  13o - 0056 
  14o - 0069 
  15o - 0054 
  16o - 0060 
  17o - 0035 
  18o - 0033 
  19o - 0063 
  20o - 0095 
  21o - 0040 
  22o - 0048 
  23o - 0044 
  24o - 0042 
  25o - 0055 
  26o - 0000 
  27o - 0007 
  28o - 0023 
  29o - 0098 
  30o - 0088 
  31o - 0086 
  32o - 0084 
  33o - 0058 
  34o - 0071 
  35o - 0064 
  36o - 0038 
  37o - 0078 
  38o - 0050 
  39o - 0017 
  40o - 0028 
  41o - 0016 
  42o - 0005 
  43o - 0014 
  44o - 0093 
  45o - 0074 
  46o - 0083 
  47o - 0051 
  48o - 0049 
  49o - 0045 
  50o - 0011 
  51o - 0015 
  52o - 0092 
  53o - 0097 
  54o - 0053 
  55o - 0094 
  56o - 0082 
  57o - 0018 
  58o - 0006 
  59o - 0020 
  60o - 0057 

Ops! O ciclista   78 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0061 
   2o - 0070 
   3o - 0047 
   4o - 0085 
   5o - 0080 
   6o - 0039 
   7o - 0024 
   8o - 0022 
   9o - 0075 
  10o - 0054 
  11o - 0069 
  12o - 0060 
  13o - 0036 
  14o - 0033 
  15o - 0002 
  16o - 0066 
  17o - 0095 
  18o - 0040 
  19o - 0056 
  20o - 0042 
  21o - 0055 
  22o - 0035 
  23o - 0023 
  24o - 0086 
  25o - 0063 
  26o - 0084 
  27o - 0048 
  28o - 0064 
  29o - 0044 
  30o - 0078 
  31o - 0038 
  32o - 0000 
  33o - 0050 
  34o - 0007 
  35o - 0028 
  36o - 0005 
  37o - 0014 
  38o - 0098 
  39o - 0088 
  40o - 0074 
  41o - 0083 
  42o - 0058 
  43o - 0071 
  44o - 0049 
  45o - 0045 
  46o - 0017 
  47o - 0016 
  48o - 0093 
  49o - 0092 
  50o - 0053 
  51o - 0094 
  52o - 0051 
  53o - 0011 
  54o - 0015 
  55o - 0018 
  56o - 0006 
  57o - 0097 
  58o - 0082 
  59o - 0057 
  60o - 0020 


Ranking - Rodada 45:
   1o - 0061 
   2o - 0070 
   3o - 0047 
   4o - 0039 
   5o - 0024 
   6o - 0022 
   7o - 0085 
   8o - 0075 
   9o - 0080 
  10o - 0036 
  11o - 0033 
  12o - 0002 
  13o - 0095 
  14o - 0040 
  15o - 0056 
  16o - 0042 
  17o - 0069 
  18o - 0054 
  19o - 0055 
  20o - 0060 
  21o - 0035 
  22o - 0066 
  23o - 0063 
  24o - 0048 
  25o - 0064 
  26o - 0078 
  27o - 0050 
  28o - 0007 
  29o - 0023 
  30o - 0005 
  31o - 0014 
  32o - 0098 
  33o - 0088 
  34o - 0086 
  35o - 0084 
  36o - 0083 
  37o - 0071 
  38o - 0058 
  39o - 0049 
  40o - 0044 
  41o - 0038 
  42o - 0000 
  43o - 0017 
  44o - 0028 
  45o - 0016 
  46o - 0092 
  47o - 0093 
  48o - 0074 
  49o - 0051 
  50o - 0045 
  51o - 0015 
  52o - 0097 
  53o - 0053 
  54o - 0094 
  55o - 0057 
  56o - 0082 
  57o - 0011 
  58o - 0018 
  59o - 0006 


Ranking - Rodada 46:
   1o - 0061 
   2o - 0070 
   3o - 0047 
   4o - 0039 
   5o - 0024 
   6o - 0085 
   7o - 0075 
   8o - 0033 
   9o - 0002 
  10o - 0022 
  11o - 0095 
  12o - 0040 
  13o - 0080 
  14o - 0042 
  15o - 0054 
  16o - 0060 
  17o - 0036 
  18o - 0035 
  19o - 0063 
  20o - 0048 
  21o - 0064 
  22o - 0056 
  23o - 0069 
  24o - 0078 
  25o - 0055 
  26o - 0007 
  27o - 0023 
  28o - 0005 
  29o - 0088 
  30o - 0086 
  31o - 0066 
  32o - 0071 
  33o - 0058 
  34o - 0038 
  35o - 0000 
  36o - 0050 
  37o - 0017 
  38o - 0014 
  39o - 0093 
  40o - 0098 
  41o - 0084 
  42o - 0083 
  43o - 0051 
  44o - 0049 
  45o - 0044 
  46o - 0045 
  47o - 0015 
  48o - 0028 
  49o - 0016 
  50o - 0092 
  51o - 0097 
  52o - 0074 
  53o - 0053 
  54o - 0094 
  55o - 0057 
  56o - 0082 
  57o - 0011 
  58o - 0018 
  59o - 0006 


Ranking - Rodada 47:
   1o - 0061 
   2o - 0070 
   3o - 0047 
   4o - 0039 
   5o - 0024 
   6o - 0002 
   7o - 0022 
   8o - 0085 
   9o - 0095 
  10o - 0075 
  11o - 0080 
  12o - 0060 
  13o - 0036 
  14o - 0035 
  15o - 0033 
  16o - 0063 
  17o - 0040 
  18o - 0064 
  19o - 0056 
  20o - 0042 
  21o - 0069 
  22o - 0054 
  23o - 0078 
  24o - 0055 
  25o - 0007 
  26o - 0023 
  27o - 0005 
  28o - 0088 
  29o - 0066 
  30o - 0048 
  31o - 0071 
  32o - 0058 
  33o - 0017 
  34o - 0050 
  35o - 0014 
  36o - 0093 
  37o - 0098 
  38o - 0086 
  39o - 0084 
  40o - 0083 
  41o - 0049 
  42o - 0044 
  43o - 0038 
  44o - 0000 
  45o - 0015 
  46o - 0016 
  47o - 0092 
  48o - 0097 
  49o - 0074 
  50o - 0053 
  51o - 0094 
  52o - 0051 
  53o - 0057 
  54o - 0045 
  55o - 0011 
  56o - 0028 
  57o - 0018 
  58o - 0082 


Ranking - Rodada 48:
   1o - 0061 
   2o - 0070 
   3o - 0047 
   4o - 0024 
   5o - 0039 
   6o - 0002 
   7o - 0022 
   8o - 0085 
   9o - 0080 
  10o - 0036 
  11o - 0035 
  12o - 0033 
  13o - 0063 
  14o - 0095 
  15o - 0040 
  16o - 0075 
  17o - 0056 
  18o - 0042 
  19o - 0054 
  20o - 0055 
  21o - 0060 
  22o - 0023 
  23o - 0088 
  24o - 0066 
  25o - 0048 
  26o - 0071 
  27o - 0064 
  28o - 0069 
  29o - 0007 
  30o - 0005 
  31o - 0014 
  32o - 0093 
  33o - 0086 
  34o - 0084 
  35o - 0058 
  36o - 0049 
  37o - 0044 
  38o - 0017 
  39o - 0000 
  40o - 0050 
  41o - 0016 
  42o - 0098 
  43o - 0074 
  44o - 0094 
  45o - 0083 
  46o - 0051 
  47o - 0045 
  48o - 0038 
  49o - 0011 
  50o - 0015 
  51o - 0092 
  52o - 0097 
  53o - 0053 
  54o - 0082 
  55o - 0057 
  56o - 0028 
  57o - 0018 


Ranking - Rodada 49:
   1o - 0061 
   2o - 0070 
   3o - 0024 
   4o - 0047 
   5o - 0002 
   6o - 0039 
   7o - 0036 
   8o - 0033 
   9o - 0022 
  10o - 0085 
  11o - 0095 
  12o - 0075 
  13o - 0080 
  14o - 0056 
  15o - 0054 
  16o - 0055 
  17o - 0035 
  18o - 0088 
  19o - 0066 
  20o - 0063 
  21o - 0048 
  22o - 0040 
  23o - 0071 
  24o - 0042 
  25o - 0060 
  26o - 0005 
  27o - 0023 
  28o - 0014 
  29o - 0086 
  30o - 0058 
  31o - 0064 
  32o - 0049 
  33o - 0069 
  34o - 0000 
  35o - 0050 
  36o - 0007 
  37o - 0016 
  38o - 0093 
  39o - 0084 
  40o - 0094 
  41o - 0083 
  42o - 0044 
  43o - 0045 
  44o - 0038 
  45o - 0011 
  46o - 0017 
  47o - 0092 
  48o - 0098 
  49o - 0097 
  50o - 0074 
  51o - 0053 
  52o - 0051 
  53o - 0082 
  54o - 0057 
  55o - 0015 
  56o - 0028 


Ranking - Rodada 50:
   1o - 0061 
   2o - 0070 
   3o - 0024 
   4o - 0047 
   5o - 0036 
   6o - 0033 
   7o - 0002 
   8o - 0022 
   9o - 0075 
  10o - 0056 
  11o - 0054 
  12o - 0055 
  13o - 0039 
  14o - 0035 
  15o - 0088 
  16o - 0066 
  17o - 0063 
  18o - 0085 
  19o - 0095 
  20o - 0040 
  21o - 0080 
  22o - 0042 
  23o - 0005 
  24o - 0014 
  25o - 0086 
  26o - 0048 
  27o - 0058 
  28o - 0071 
  29o - 0069 
  30o - 0060 
  31o - 0000 
  32o - 0050 
  33o - 0007 
  34o - 0016 
  35o - 0023 
  36o - 0093 
  37o - 0084 
  38o - 0083 
  39o - 0064 
  40o - 0049 
  41o - 0044 
  42o - 0045 
  43o - 0038 
  44o - 0017 
  45o - 0092 
  46o - 0098 
  47o - 0097 
  48o - 0053 
  49o - 0094 
  50o - 0057 
  51o - 0082 
  52o - 0011 
  53o - 0015 
  54o - 0028 
  55o - 0074 
  56o - 0051 


Ranking - Rodada 51:
   1o - 0061 
   2o - 0070 
   3o - 0047 
   4o - 0024 
   5o - 0036 
   6o - 0022 
   7o - 0056 
   8o - 0054 
   9o - 0055 
  10o - 0039 
  11o - 0035 
  12o - 0033 
  13o - 0002 
  14o - 0088 
  15o - 0063 
  16o - 0085 
  17o - 0075 
  18o - 0042 
  19o - 0005 
  20o - 0014 
  21o - 0066 
  22o - 0048 
  23o - 0095 
  24o - 0040 
  25o - 0071 
  26o - 0058 
  27o - 0080 
  28o - 0060 
  29o - 0000 
  30o - 0050 
  31o - 0023 
  32o - 0093 
  33o - 0086 
  34o - 0083 
  35o - 0064 
  36o - 0049 
  37o - 0044 
  38o - 0069 
  39o - 0045 
  40o - 0038 
  41o - 0017 
  42o - 0007 
  43o - 0016 
  44o - 0098 
  45o - 0097 
  46o - 0084 
  47o - 0094 
  48o - 0011 
  49o - 0015 
  50o - 0028 
  51o - 0092 
  52o - 0053 
  53o - 0057 
  54o - 0082 
  55o - 0074 


Ranking - Rodada 52:
   1o - 0061 
   2o - 0070 
   3o - 0047 
   4o - 0024 
   5o - 0036 
   6o - 0022 
   7o - 0054 
   8o - 0055 
   9o - 0039 
  10o - 0035 
  11o - 0033 
  12o - 0002 
  13o - 0063 
  14o - 0075 
  15o - 0056 
  16o - 0042 
  17o - 0014 
  18o - 0088 
  19o - 0066 
  20o - 0085 
  21o - 0095 
  22o - 0040 
  23o - 0071 
  24o - 0050 
  25o - 0005 
  26o - 0023 
  27o - 0093 
  28o - 0086 
  29o - 0048 
  30o - 0064 
  31o - 0058 
  32o - 0080 
  33o - 0069 
  34o - 0060 
  35o - 0000 
  36o - 0017 
  37o - 0007 
  38o - 0016 
  39o - 0098 
  40o - 0097 
  41o - 0084 
  42o - 0094 
  43o - 0083 
  44o - 0049 
  45o - 0044 
  46o - 0045 
  47o - 0038 
  48o - 0011 
  49o - 0015 
  50o - 0028 
  51o - 0092 
  52o - 0053 
  53o - 0057 
  54o - 0082 
  55o - 0074 

Ops! O ciclista   53 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   82 quebrou na rodada 54! e será eliminado

Ranking - Rodada 53:
   1o - 0061 
   2o - 0070 
   3o - 0047 
   4o - 0024 
   5o - 0036 
   6o - 0022 
   7o - 0055 
   8o - 0035 
   9o - 0033 
  10o - 0063 
  11o - 0056 
  12o - 0042 
  13o - 0054 
  14o - 0039 
  15o - 0002 
  16o - 0014 
  17o - 0088 
  18o - 0066 
  19o - 0085 
  20o - 0095 
  21o - 0040 
  22o - 0075 
  23o - 0071 
  24o - 0005 
  25o - 0093 
  26o - 0086 
  27o - 0048 
  28o - 0064 
  29o - 0058 
  30o - 0069 
  31o - 0060 
  32o - 0000 
  33o - 0050 
  34o - 0016 
  35o - 0023 
  36o - 0098 
  37o - 0097 
  38o - 0084 
  39o - 0094 
  40o - 0083 
  41o - 0080 
  42o - 0049 
  43o - 0044 
  44o - 0038 
  45o - 0011 
  46o - 0017 
  47o - 0015 
  48o - 0007 
  49o - 0092 
  50o - 0053 
  51o - 0057 
  52o - 0045 
  53o - 0028 
  54o - 0082 

LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0061 
   2o - 0070 
   3o - 0047 
   4o - 0024 
   5o - 0022 
   6o - 0055 
   7o - 0036 
   8o - 0035 
   9o - 0033 
  10o - 0056 
  11o - 0042 
  12o - 0054 
  13o - 0039 
  14o - 0002 
  15o - 0063 
  16o - 0085 
  17o - 0040 
  18o - 0075 
  19o - 0005 
  20o - 0014 
  21o - 0088 
  22o - 0066 
  23o - 0048 
  24o - 0095 
  25o - 0064 
  26o - 0071 
  27o - 0069 
  28o - 0050 
  29o - 0016 
  30o - 0023 
  31o - 0093 
  32o - 0098 
  33o - 0086 
  34o - 0097 
  35o - 0094 
  36o - 0080 
  37o - 0058 
  38o - 0044 
  39o - 0060 
  40o - 0000 
  41o - 0011 
  42o - 0017 
  43o - 0015 
  44o - 0007 
  45o - 0092 
  46o - 0084 
  47o - 0083 
  48o - 0049 
  49o - 0057 
  50o - 0038 
  51o - 0028 
  52o - 0045 


Ranking - Rodada 55:
   1o - 0061 
   2o - 0070 
   3o - 0047 
   4o - 0024 
   5o - 0022 
   6o - 0055 
   7o - 0035 
   8o - 0033 
   9o - 0042 
  10o - 0054 
  11o - 0036 
  12o - 0040 
  13o - 0075 
  14o - 0056 
  15o - 0039 
  16o - 0005 
  17o - 0014 
  18o - 0002 
  19o - 0066 
  20o - 0063 
  21o - 0085 
  22o - 0048 
  23o - 0095 
  24o - 0071 
  25o - 0064 
  26o - 0069 
  27o - 0023 
  28o - 0093 
  29o - 0098 
  30o - 0088 
  31o - 0097 
  32o - 0094 
  33o - 0060 
  34o - 0017 
  35o - 0000 
  36o - 0050 
  37o - 0015 
  38o - 0007 
  39o - 0016 
  40o - 0092 
  41o - 0086 
  42o - 0084 
  43o - 0083 
  44o - 0058 
  45o - 0080 
  46o - 0049 
  47o - 0044 
  48o - 0057 
  49o - 0038 
  50o - 0011 
  51o - 0028 

Ops! O ciclista   35 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0061 
   2o - 0070 
   3o - 0047 
   4o - 0024 
   5o - 0022 
   6o - 0055 
   7o - 0035 
   8o - 0033 
   9o - 0042 
  10o - 0054 
  11o - 0075 
  12o - 0040 
  13o - 0056 
  14o - 0039 
  15o - 0036 
  16o - 0005 
  17o - 0002 
  18o - 0014 
  19o - 0066 
  20o - 0063 
  21o - 0085 
  22o - 0023 
  23o - 0088 
  24o - 0094 
  25o - 0095 
  26o - 0048 
  27o - 0071 
  28o - 0064 
  29o - 0069 
  30o - 0060 
  31o - 0017 
  32o - 0050 
  33o - 0016 
  34o - 0093 
  35o - 0092 
  36o - 0098 
  37o - 0086 
  38o - 0097 
  39o - 0083 
  40o - 0058 
  41o - 0080 
  42o - 0049 
  43o - 0044 
  44o - 0057 
  45o - 0038 
  46o - 0000 
  47o - 0011 
  48o - 0015 
  49o - 0007 
  50o - 0028 
  51o - 0084 

Ops! O ciclista   75 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 57:
   1o - 0061 
   2o - 0070 
   3o - 0047 
   4o - 0024 
   5o - 0055 
   6o - 0033 
   7o - 0022 
   8o - 0042 
   9o - 0035 
  10o - 0075 
  11o - 0040 
  12o - 0056 
  13o - 0054 
  14o - 0005 
  15o - 0002 
  16o - 0066 
  17o - 0063 
  18o - 0085 
  19o - 0039 
  20o - 0036 
  21o - 0023 
  22o - 0014 
  23o - 0095 
  24o - 0048 
  25o - 0064 
  26o - 0071 
  27o - 0069 
  28o - 0092 
  29o - 0088 
  30o - 0086 
  31o - 0097 
  32o - 0094 
  33o - 0058 
  34o - 0049 
  35o - 0044 
  36o - 0038 
  37o - 0060 
  38o - 0017 
  39o - 0000 
  40o - 0011 
  41o - 0050 
  42o - 0007 
  43o - 0016 
  44o - 0093 
  45o - 0098 
  46o - 0083 
  47o - 0080 
  48o - 0057 
  49o - 0015 
  50o - 0028 


Ranking - Rodada 58:
   1o - 0061 
   2o - 0070 
   3o - 0047 
   4o - 0024 
   5o - 0055 
   6o - 0022 
   7o - 0042 
   8o - 0033 
   9o - 0040 
  10o - 0075 
  11o - 0035 
  12o - 0005 
  13o - 0002 
  14o - 0066 
  15o - 0063 
  16o - 0056 
  17o - 0054 
  18o - 0039 
  19o - 0036 
  20o - 0023 
  21o - 0014 
  22o - 0085 
  23o - 0095 
  24o - 0048 
  25o - 0071 
  26o - 0069 
  27o - 0092 
  28o - 0088 
  29o - 0097 
  30o - 0064 
  31o - 0049 
  32o - 0044 
  33o - 0038 
  34o - 0017 
  35o - 0011 
  36o - 0007 
  37o - 0086 
  38o - 0094 
  39o - 0083 
  40o - 0058 
  41o - 0060 
  42o - 0000 
  43o - 0050 
  44o - 0028 
  45o - 0016 
  46o - 0093 
  47o - 0098 
  48o - 0080 
  49o - 0057 
  50o - 0015 

Ops! O ciclista   22 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0061 
   2o - 0070 
   3o - 0047 
   4o - 0024 
   5o - 0022 
   6o - 0055 
   7o - 0033 
   8o - 0042 
   9o - 0035 
  10o - 0005 
  11o - 0002 
  12o - 0066 
  13o - 0040 
  14o - 0075 
  15o - 0056 
  16o - 0023 
  17o - 0014 
  18o - 0063 
  19o - 0085 
  20o - 0095 
  21o - 0071 
  22o - 0054 
  23o - 0039 
  24o - 0036 
  25o - 0092 
  26o - 0088 
  27o - 0048 
  28o - 0064 
  29o - 0049 
  30o - 0069 
  31o - 0044 
  32o - 0017 
  33o - 0007 
  34o - 0086 
  35o - 0097 
  36o - 0083 
  37o - 0058 
  38o - 0038 
  39o - 0060 
  40o - 0011 
  41o - 0050 
  42o - 0016 
  43o - 0094 
  44o - 0080 
  45o - 0000 
  46o - 0028 
  47o - 0093 
  48o - 0098 
  49o - 0057 


Ranking - Rodada 60:
   1o - 0061 
   2o - 0070 
   3o - 0047 
   4o - 0024 
   5o - 0022 
   6o - 0055 
   7o - 0042 
   8o - 0033 
   9o - 0005 
  10o - 0002 
  11o - 0066 
  12o - 0023 
  13o - 0014 
  14o - 0063 
  15o - 0085 
  16o - 0040 
  17o - 0056 
  18o - 0054 
  19o - 0039 
  20o - 0036 
  21o - 0092 
  22o - 0048 
  23o - 0095 
  24o - 0071 
  25o - 0064 
  26o - 0049 
  27o - 0069 
  28o - 0017 
  29o - 0007 
  30o - 0088 
  31o - 0086 
  32o - 0097 
  33o - 0058 
  34o - 0044 
  35o - 0038 
  36o - 0011 
  37o - 0050 
  38o - 0094 
  39o - 0083 
  40o - 0080 
  41o - 0060 
  42o - 0016 
  43o - 0093 
  44o - 0098 
  45o - 0057 
  46o - 0000 
  47o - 0028 

Ops! O ciclista   40 quebrou na rodada 66! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 61:
   1o - 0061 
   2o - 0070 
   3o - 0047 
   4o - 0055 
   5o - 0024 
   6o - 0022 
   7o - 0033 
   8o - 0002 
   9o - 0066 
  10o - 0042 
  11o - 0005 
  12o - 0023 
  13o - 0014 
  14o - 0085 
  15o - 0040 
  16o - 0056 
  17o - 0054 
  18o - 0039 
  19o - 0036 
  20o - 0092 
  21o - 0063 
  22o - 0095 
  23o - 0071 
  24o - 0017 
  25o - 0088 
  26o - 0048 
  27o - 0064 
  28o - 0049 
  29o - 0044 
  30o - 0069 
  31o - 0038 
  32o - 0011 
  33o - 0050 
  34o - 0007 
  35o - 0086 
  36o - 0097 
  37o - 0094 
  38o - 0083 
  39o - 0058 
  40o - 0080 
  41o - 0060 
  42o - 0016 
  43o - 0093 
  44o - 0098 
  45o - 0000 
  46o - 0057 

Ops! O ciclista   61 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

