EP2 - Ciclistas!
  34o - 0091 
  35o - 0076 
  36o - 0063 
  37o - 0056 
  38o - 0050 
  39o - 0029 
  40o - 0049 
  41o - 0003 
  42o - 0090 
  43o - 0072 
  44o - 0078 
  45o - 0067 
  46o - 0061 
  47o - 0017 
  48o - 0048 
  49o - 0057 
  50o - 0030 
  51o - 0014 
  52o - 0004 
  53o - 0044 
  54o - 0053 
  55o - 0019 
  56o - 0075 
  57o - 0065 


Ranking - Rodada 39:
   1o - 0012 
   2o - 0046 
   3o - 0005 
   4o - 0092 
   5o - 0016 
   6o - 0045 
   7o - 0062 
   8o - 0011 
   9o - 0031 
  10o - 0043 
  11o - 0095 
  12o - 0081 
  13o - 0013 
  14o - 0037 
  15o - 0047 
  16o - 0002 
  17o - 0083 
  18o - 0096 
  19o - 0068 
  20o - 0089 
  21o - 0059 
  22o - 0064 
  23o - 0054 
  24o - 0060 
  25o - 0085 
  26o - 0074 
  27o - 0039 
  28o - 0025 
  29o - 0009 
  30o - 0091 
  31o - 0056 
  32o - 0050 
  33o - 0040 
  34o - 0035 
  35o - 0029 
  36o - 0055 
  37o - 0049 
  38o - 0022 
  39o - 0003 
  40o - 0090 
  41o - 0072 
  42o - 0076 
  43o - 0067 
  44o - 0063 
  45o - 0017 
  46o - 0048 
  47o - 0057 
  48o - 0030 
  49o - 0014 
  50o - 0004 
  51o - 0078 
  52o - 0061 
  53o - 0053 
  54o - 0019 
  55o - 0075 
  56o - 0044 

Ops! O ciclista   78 quebrou na rodada 42! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 40:
   1o - 0012 
   2o - 0005 
   3o - 0092 
   4o - 0016 
   5o - 0045 
   6o - 0062 
   7o - 0011 
   8o - 0046 
   9o - 0031 
  10o - 0043 
  11o - 0081 
  12o - 0013 
  13o - 0037 
  14o - 0047 
  15o - 0002 
  16o - 0095 
  17o - 0089 
  18o - 0059 
  19o - 0064 
  20o - 0054 
  21o - 0060 
  22o - 0083 
  23o - 0085 
  24o - 0096 
  25o - 0068 
  26o - 0074 
  27o - 0091 
  28o - 0056 
  29o - 0040 
  30o - 0035 
  31o - 0055 
  32o - 0029 
  33o - 0039 
  34o - 0049 
  35o - 0025 
  36o - 0009 
  37o - 0003 
  38o - 0090 
  39o - 0072 
  40o - 0067 
  41o - 0076 
  42o - 0063 
  43o - 0048 
  44o - 0057 
  45o - 0050 
  46o - 0022 
  47o - 0014 
  48o - 0078 
  49o - 0061 
  50o - 0053 
  51o - 0017 
  52o - 0030 
  53o - 0004 
  54o - 0075 
  55o - 0044 
  56o - 0019 


Ranking - Rodada 41:
   1o - 0012 
   2o - 0016 
   3o - 0045 
   4o - 0062 
   5o - 0011 
   6o - 0046 
   7o - 0005 
   8o - 0092 
   9o - 0081 
  10o - 0037 
  11o - 0047 
  12o - 0031 
  13o - 0043 
  14o - 0002 
  15o - 0095 
  16o - 0089 
  17o - 0059 
  18o - 0054 
  19o - 0013 
  20o - 0060 
  21o - 0096 
  22o - 0068 
  23o - 0074 
  24o - 0064 
  25o - 0083 
  26o - 0091 
  27o - 0085 
  28o - 0055 
  29o - 0029 
  30o - 0039 
  31o - 0025 
  32o - 0003 
  33o - 0009 
  34o - 0090 
  35o - 0072 
  36o - 0067 
  37o - 0076 
  38o - 0056 
  39o - 0048 
  40o - 0040 
  41o - 0050 
  42o - 0035 
  43o - 0049 
  44o - 0014 
  45o - 0078 
  46o - 0063 
  47o - 0053 
  48o - 0057 
  49o - 0030 
  50o - 0022 
  51o - 0004 
  52o - 0075 
  53o - 0044 
  54o - 0061 
  55o - 0017 

Ops! O ciclista    5 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 42:
   1o - 0012 
   2o - 0011 
   3o - 0046 
   4o - 0005 
   5o - 0092 
   6o - 0016 
   7o - 0045 
   8o - 0062 
   9o - 0037 
  10o - 0047 
  11o - 0031 
  12o - 0043 
  13o - 0002 
  14o - 0095 
  15o - 0081 
  16o - 0013 
  17o - 0060 
  18o - 0096 
  19o - 0068 
  20o - 0089 
  21o - 0064 
  22o - 0054 
  23o - 0083 
  24o - 0085 
  25o - 0074 
  26o - 0055 
  27o - 0039 
  28o - 0003 
  29o - 0091 
  30o - 0090 
  31o - 0072 
  32o - 0076 
  33o - 0067 
  34o - 0056 
  35o - 0048 
  36o - 0040 
  37o - 0035 
  38o - 0029 
  39o - 0049 
  40o - 0025 
  41o - 0014 
  42o - 0009 
  43o - 0063 
  44o - 0053 
  45o - 0057 
  46o - 0050 
  47o - 0022 
  48o - 0004 
  49o - 0075 
  50o - 0044 
  51o - 0061 
  52o - 0017 
  53o - 0030 

Ops! O ciclista    2 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 43:
   1o - 0012 
   2o - 0005 
   3o - 0045 
   4o - 0011 
   5o - 0046 
   6o - 0037 
   7o - 0047 
   8o - 0031 
   9o - 0092 
  10o - 0095 
  11o - 0081 
  12o - 0016 
  13o - 0013 
  14o - 0062 
  15o - 0060 
  16o - 0043 
  17o - 0002 
  18o - 0096 
  19o - 0089 
  20o - 0064 
  21o - 0054 
  22o - 0083 
  23o - 0085 
  24o - 0068 
  25o - 0074 
  26o - 0039 
  27o - 0003 
  28o - 0091 
  29o - 0090 
  30o - 0072 
  31o - 0067 
  32o - 0076 
  33o - 0056 
  34o - 0048 
  35o - 0055 
  36o - 0025 
  37o - 0014 
  38o - 0009 
  39o - 0053 
  40o - 0040 
  41o - 0050 
  42o - 0035 
  43o - 0029 
  44o - 0049 
  45o - 0022 
  46o - 0004 
  47o - 0063 
  48o - 0061 
  49o - 0017 
  50o - 0057 
  51o - 0075 
  52o - 0044 

Ops! O ciclista   48 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 44:
   1o - 0005 
   2o - 0012 
   3o - 0011 
   4o - 0046 
   5o - 0037 
   6o - 0047 
   7o - 0031 
   8o - 0016 
   9o - 0045 
  10o - 0013 
  11o - 0060 
  12o - 0043 
  13o - 0002 
  14o - 0092 
  15o - 0095 
  16o - 0081 
  17o - 0062 
  18o - 0083 
  19o - 0096 
  20o - 0089 
  21o - 0068 
  22o - 0074 
  23o - 0064 
  24o - 0054 
  25o - 0085 
  26o - 0090 
  27o - 0072 
  28o - 0076 
  29o - 0048 
  30o - 0055 
  31o - 0039 
  32o - 0025 
  33o - 0003 
  34o - 0091 
  35o - 0067 
  36o - 0056 
  37o - 0040 
  38o - 0035 
  39o - 0029 
  40o - 0049 
  41o - 0014 
  42o - 0022 
  43o - 0009 
  44o - 0063 
  45o - 0053 
  46o - 0050 
  47o - 0004 
  48o - 0075 
  49o - 0061 
  50o - 0017 
  51o - 0057 
  52o - 0044 


Ranking - Rodada 45:
   1o - 0005 
   2o - 0012 
   3o - 0011 
   4o - 0047 
   5o - 0031 
   6o - 0016 
   7o - 0013 
   8o - 0060 
   9o - 0046 
  10o - 0037 
  11o - 0043 
  12o - 0002 
  13o - 0092 
  14o - 0095 
  15o - 0081 
  16o - 0045 
  17o - 0062 
  18o - 0083 
  19o - 0096 
  20o - 0089 
  21o - 0068 
  22o - 0064 
  23o - 0054 
  24o - 0085 
  25o - 0072 
  26o - 0076 
  27o - 0074 
  28o - 0048 
  29o - 0055 
  30o - 0039 
  31o - 0003 
  32o - 0090 
  33o - 0067 
  34o - 0056 
  35o - 0035 
  36o - 0029 
  37o - 0049 
  38o - 0025 
  39o - 0022 
  40o - 0009 
  41o - 0091 
  42o - 0063 
  43o - 0053 
  44o - 0040 
  45o - 0050 
  46o - 0014 
  47o - 0075 
  48o - 0017 
  49o - 0057 
  50o - 0004 
  51o - 0061 

Ops! O ciclista   35 quebrou na rodada 48! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 47:
   1o - 0031 
   2o - 0005 
   3o - 0012 
   4o - 0016 
   5o - 0011 
   6o - 0013 
   7o - 0046 
   8o - 0045 
   9o - 0060 
  10o - 0037 
  11o - 0047 
  12o - 0043 
  13o - 0002 
  14o - 0092 
  15o - 0083 
  16o - 0095 
  17o - 0096 
  18o - 0081 
  19o - 0062 
  20o - 0054 
  21o - 0068 
  22o - 0074 
  23o - 0064 
  24o - 0048 
  25o - 0085 
  26o - 0072 
  27o - 0089 
  28o - 0076 
  29o - 0055 
  30o - 0049 
  31o - 0039 
  32o - 0091 
  33o - 0090 
  34o - 0067 
  35o - 0056 
  36o - 0053 
  37o - 0040 
  38o - 0050 
  39o - 0029 
  40o - 0022 
  41o - 0014 
  42o - 0003 
  43o - 0063 
  44o - 0017 
  45o - 0057 
  46o - 0035 
  47o - 0025 
  48o - 0009 
  49o - 0004 
  50o - 0075 


Ranking - Rodada 46:
   1o - 0031 
   2o - 0005 
   3o - 0012 
   4o - 0016 
   5o - 0011 
   6o - 0013 
   7o - 0060 
   8o - 0046 
   9o - 0037 
  10o - 0047 
  11o - 0081 
  12o - 0045 
  13o - 0043 
  14o - 0002 
  15o - 0092 
  16o - 0083 
  17o - 0096 
  18o - 0095 
  19o - 0054 
  20o - 0062 
  21o - 0072 
  22o - 0068 
  23o - 0089 
  24o - 0074 
  25o - 0064 
  26o - 0048 
  27o - 0055 
  28o - 0085 
  29o - 0090 
  30o - 0076 
  31o - 0056 
  32o - 0029 
  33o - 0049 
  34o - 0039 
  35o - 0022 
  36o - 0003 
  37o - 0091 
  38o - 0067 
  39o - 0053 
  40o - 0040 
  41o - 0050 
  42o - 0035 
  43o - 0025 
  44o - 0014 
  45o - 0009 
  46o - 0063 
  47o - 0017 
  48o - 0057 
  49o - 0004 
  50o - 0075 
  51o - 0061 


Ranking - Rodada 48:
   1o - 0012 
   2o - 0016 
   3o - 0013 
   4o - 0046 
   5o - 0031 
   6o - 0011 
   7o - 0060 
   8o - 0037 
   9o - 0043 
  10o - 0081 
  11o - 0045 
  12o - 0062 
  13o - 0054 
  14o - 0047 
  15o - 0092 
  16o - 0083 
  17o - 0095 
  18o - 0096 
  19o - 0068 
  20o - 0074 
  21o - 0064 
  22o - 0072 
  23o - 0049 
  24o - 0039 
  25o - 0090 
  26o - 0085 
  27o - 0089 
  28o - 0076 
  29o - 0056 
  30o - 0040 
  31o - 0050 
  32o - 0029 
  33o - 0055 
  34o - 0022 
  35o - 0003 
  36o - 0014 
  37o - 0091 
  38o - 0067 
  39o - 0053 
  40o - 0017 
  41o - 0025 
  42o - 0009 
  43o - 0063 
  44o - 0057 
  45o - 0004 
  46o - 0075 


Ranking - Rodada 49:
   1o - 0046 
   2o - 0031 
   3o - 0012 
   4o - 0016 
   5o - 0011 
   6o - 0013 
   7o - 0037 
   8o - 0043 
   9o - 0062 
  10o - 0060 
  11o - 0047 
  12o - 0083 
  13o - 0096 
  14o - 0095 
  15o - 0081 
  16o - 0074 
  17o - 0045 
  18o - 0054 
  19o - 0092 
  20o - 0072 
  21o - 0068 
  22o - 0064 
  23o - 0039 
  24o - 0090 
  25o - 0076 
  26o - 0040 
  27o - 0055 
  28o - 0049 
  29o - 0003 
  30o - 0014 
  31o - 0091 
  32o - 0085 
  33o - 0089 
  34o - 0067 
  35o - 0056 
  36o - 0053 
  37o - 0017 
  38o - 0050 
  39o - 0029 
  40o - 0022 
  41o - 0063 
  42o - 0025 
  43o - 0004 
  44o - 0009 
  45o - 0057 

Ops! O ciclista   90 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 50:
   1o - 0046 
   2o - 0012 
   3o - 0016 
   4o - 0011 
   5o - 0037 
   6o - 0031 
   7o - 0043 
   8o - 0062 
   9o - 0013 
  10o - 0095 
  11o - 0096 
  12o - 0045 
  13o - 0054 
  14o - 0060 
  15o - 0047 
  16o - 0092 
  17o - 0083 
  18o - 0081 
  19o - 0074 
  20o - 0064 
  21o - 0039 
  22o - 0090 
  23o - 0072 
  24o - 0068 
  25o - 0076 
  26o - 0040 
  27o - 0049 
  28o - 0014 
  29o - 0091 
  30o - 0085 
  31o - 0067 
  32o - 0053 
  33o - 0017 
  34o - 0050 
  35o - 0029 
  36o - 0055 
  37o - 0003 
  38o - 0089 
  39o - 0056 
  40o - 0025 
  41o - 0022 
  42o - 0004 
  43o - 0009 
  44o - 0063 
  45o - 0057 

Ops! O ciclista   50 quebrou na rodada 54! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 51:
   1o - 0046 
   2o - 0016 
   3o - 0011 
   4o - 0037 
   5o - 0031 
   6o - 0043 
   7o - 0012 
   8o - 0062 
   9o - 0013 
  10o - 0096 
  11o - 0054 
  12o - 0060 
  13o - 0083 
  14o - 0095 
  15o - 0081 
  16o - 0074 
  17o - 0045 
  18o - 0047 
  19o - 0039 
  20o - 0092 
  21o - 0090 
  22o - 0072 
  23o - 0068 
  24o - 0076 
  25o - 0064 
  26o - 0049 
  27o - 0053 
  28o - 0040 
  29o - 0050 
  30o - 0055 
  31o - 0029 
  32o - 0003 
  33o - 0014 
  34o - 0091 
  35o - 0085 
  36o - 0067 
  37o - 0056 
  38o - 0017 
  39o - 0022 
  40o - 0009 
  41o - 0089 
  42o - 0063 
  43o - 0025 
  44o - 0004 


Ranking - Rodada 52:
   1o - 0046 
   2o - 0016 
   3o - 0011 
   4o - 0037 
   5o - 0031 
   6o - 0043 
   7o - 0012 
   8o - 0062 
   9o - 0096 
  10o - 0054 
  11o - 0013 
  12o - 0095 
  13o - 0060 
  14o - 0047 
  15o - 0039 
  16o - 0092 
  17o - 0083 
  18o - 0090 
  19o - 0081 
  20o - 0068 
  21o - 0076 
  22o - 0074 
  23o - 0045 
  24o - 0064 
  25o - 0072 
  26o - 0053 
  27o - 0050 
  28o - 0055 
  29o - 0049 
  30o - 0014 
  31o - 0091 
  32o - 0085 
  33o - 0067 
  34o - 0056 
  35o - 0017 
  36o - 0040 
  37o - 0029 
  38o - 0022 
  39o - 0009 
  40o - 0003 
  41o - 0089 
  42o - 0063 
  43o - 0025 
  44o - 0004 

Ops! O ciclista   37 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2
Ops! O ciclista   25 quebrou na rodada 54! e será eliminado

Ranking - Rodada 53:
   1o - 0046 
   2o - 0016 
   3o - 0037 
   4o - 0043 
   5o - 0012 
   6o - 0011 
   7o - 0031 
   8o - 0054 
   9o - 0062 
  10o - 0013 
  11o - 0095 
  12o - 0096 
  13o - 0083 
  14o - 0090 
  15o - 0068 
  16o - 0074 
  17o - 0045 
  18o - 0064 
  19o - 0060 
  20o - 0047 
  21o - 0039 
  22o - 0092 
  23o - 0081 
  24o - 0076 
  25o - 0050 
  26o - 0049 
  27o - 0085 
  28o - 0072 
  29o - 0053 
  30o - 0056 
  31o - 0017 
  32o - 0040 
  33o - 0055 
  34o - 0022 
  35o - 0003 
  36o - 0014 
  37o - 0091 
  38o - 0089 
  39o - 0067 
  40o - 0029 
  41o - 0009 
  42o - 0063 
  43o - 0025 

LISTA DELETADA 2

Ranking - Rodada 54:
   1o - 0046 
   2o - 0037 
   3o - 0012 
   4o - 0016 
   5o - 0011 
   6o - 0031 
   7o - 0043 
   8o - 0095 
   9o - 0096 
  10o - 0054 
  11o - 0062 
  12o - 0013 
  13o - 0083 
  14o - 0068 
  15o - 0074 
  16o - 0045 
  17o - 0047 
  18o - 0039 
  19o - 0092 
  20o - 0076 
  21o - 0064 
  22o - 0060 
  23o - 0081 
  24o - 0072 
  25o - 0053 
  26o - 0056 
  27o - 0017 
  28o - 0055 
  29o - 0049 
  30o - 0022 
  31o - 0091 
  32o - 0085 
  33o - 0067 
  34o - 0040 
  35o - 0029 
  36o - 0009 
  37o - 0003 
  38o - 0014 
  39o - 0089 
  40o - 0063 


Ranking - Rodada 55:
   1o - 0046 
   2o - 0012 
   3o - 0016 
   4o - 0037 
   5o - 0043 
   6o - 0011 
   7o - 0031 
   8o - 0096 
   9o - 0095 
  10o - 0054 
  11o - 0062 
  12o - 0068 
  13o - 0045 
  14o - 0013 
  15o - 0047 
  16o - 0039 
  17o - 0092 
  18o - 0083 
  19o - 0076 
  20o - 0074 
  21o - 0064 
  22o - 0060 
  23o - 0081 
  24o - 0072 
  25o - 0053 
  26o - 0056 
  27o - 0017 
  28o - 0055 
  29o - 0022 
  30o - 0067 
  31o - 0040 
  32o - 0029 
  33o - 0049 
  34o - 0003 
  35o - 0014 
  36o - 0091 
  37o - 0085 
  38o - 0089 
  39o - 0009 

Ops! O ciclista   47 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 56:
   1o - 0012 
   2o - 0016 
   3o - 0046 
   4o - 0037 
   5o - 0043 
   6o - 0011 
   7o - 0031 
   8o - 0095 
   9o - 0096 
  10o - 0054 
  11o - 0068 
  12o - 0045 
  13o - 0062 
  14o - 0013 
  15o - 0039 
  16o - 0092 
  17o - 0083 
  18o - 0076 
  19o - 0074 
  20o - 0047 
  21o - 0072 
  22o - 0064 
  23o - 0060 
  24o - 0056 
  25o - 0017 
  26o - 0055 
  27o - 0081 
  28o - 0053 
  29o - 0040 
  30o - 0049 
  31o - 0022 
  32o - 0014 
  33o - 0091 
  34o - 0085 
  35o - 0089 
  36o - 0067 
  37o - 0029 
  38o - 0003 
  39o - 0009 


Ranking - Rodada 57:
   1o - 0012 
   2o - 0016 
   3o - 0037 
   4o - 0043 
   5o - 0046 
   6o - 0031 
   7o - 0054 
   8o - 0011 
   9o - 0096 
  10o - 0095 
  11o - 0045 
  12o - 0062 
  13o - 0039 
  14o - 0083 
  15o - 0068 
  16o - 0076 
  17o - 0013 
  18o - 0047 
  19o - 0092 
  20o - 0074 
  21o - 0064 
  22o - 0060 
  23o - 0056 
  24o - 0055 
  25o - 0081 
  26o - 0072 
  27o - 0053 
  28o - 0017 
  29o - 0040 
  30o - 0022 
  31o - 0091 
  32o - 0085 
  33o - 0067 
  34o - 0029 
  35o - 0049 
  36o - 0003 
  37o - 0014 
  38o - 0089 

Ops! O ciclista   55 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 58:
   1o - 0012 
   2o - 0016 
   3o - 0037 
   4o - 0046 
   5o - 0031 
   6o - 0043 
   7o - 0054 
   8o - 0011 
   9o - 0062 
  10o - 0039 
  11o - 0083 
  12o - 0095 
  13o - 0096 
  14o - 0068 
  15o - 0045 
  16o - 0013 
  17o - 0047 
  18o - 0092 
  19o - 0076 
  20o - 0074 
  21o - 0064 
  22o - 0056 
  23o - 0072 
  24o - 0053 
  25o - 0060 
  26o - 0055 
  27o - 0081 
  28o - 0067 
  29o - 0017 
  30o - 0040 
  31o - 0029 
  32o - 0049 
  33o - 0022 
  34o - 0014 
  35o - 0091 
  36o - 0085 
  37o - 0003 
  38o - 0089 

Ops! O ciclista   29 quebrou na rodada 60! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 59:
   1o - 0016 
   2o - 0037 
   3o - 0012 
   4o - 0031 
   5o - 0043 
   6o - 0011 
   7o - 0046 
   8o - 0054 
   9o - 0083 
  10o - 0096 
  11o - 0045 
  12o - 0062 
  13o - 0039 
  14o - 0095 
  15o - 0068 
  16o - 0076 
  17o - 0074 
  18o - 0013 
  19o - 0056 
  20o - 0047 
  21o - 0092 
  22o - 0072 
  23o - 0064 
  24o - 0060 
  25o - 0053 
  26o - 0055 
  27o - 0081 
  28o - 0067 
  29o - 0017 
  30o - 0040 
  31o - 0049 
  32o - 0022 
  33o - 0091 
  34o - 0085 
  35o - 0029 
  36o - 0003 
  37o - 0014 


Ranking - Rodada 60:
   1o - 0016 
   2o - 0012 
   3o - 0043 
   4o - 0011 
   5o - 0046 
   6o - 0031 
   7o - 0083 
   8o - 0096 
   9o - 0045 
  10o - 0054 
  11o - 0039 
  12o - 0095 
  13o - 0076 
  14o - 0074 
  15o - 0013 
  16o - 0062 
  17o - 0092 
  18o - 0072 
  19o - 0068 
  20o - 0053 
  21o - 0056 
  22o - 0081 
  23o - 0067 
  24o - 0064 
  25o - 0060 
  26o - 0017 
  27o - 0040 
  28o - 0022 
  29o - 0091 
  30o - 0085 
  31o - 0049 
  32o - 0003 
  33o - 0014 


Ranking - Rodada 61:
   1o - 0016 
   2o - 0012 
   3o - 0011 
   4o - 0046 
   5o - 0031 
   6o - 0043 
   7o - 0083 
   8o - 0096 
   9o - 0045 
  10o - 0054 
  11o - 0039 
  12o - 0095 
  13o - 0076 
  14o - 0074 
  15o - 0062 
  16o - 0092 
  17o - 0068 
  18o - 0053 
  19o - 0013 
  20o - 0056 
  21o - 0072 
  22o - 0067 
  23o - 0064 
  24o - 0060 
  25o - 0040 
  26o - 0085 
  27o - 0081 
  28o - 0017 
  29o - 0049 
  30o - 0022 
  31o - 0003 
  32o - 0091 


Ranking - Rodada 62:
   1o - 0012 
   2o - 0016 
   3o - 0046 
   4o - 0031 
   5o - 0011 
   6o - 0043 
   7o - 0083 
   8o - 0096 
   9o - 0054 
  10o - 0039 
  11o - 0076 
  12o - 0074 
  13o - 0045 
  14o - 0062 
  15o - 0092 
  16o - 0095 
  17o - 0068 
  18o - 0013 
  19o - 0072 
  20o - 0053 
  21o - 0060 
  22o - 0056 
  23o - 0040 
  24o - 0067 
  25o - 0064 
  26o - 0017 
  27o - 0022 
  28o - 0003 
  29o - 0091 
  30o - 0085 
  31o - 0081 
  32o - 0049 


Ranking - Rodada 63:
   1o - 0012 
   2o - 0016 
   3o - 0046 
   4o - 0031 
   5o - 0011 
   6o - 0043 
   7o - 0083 
   8o - 0054 
   9o - 0039 
  10o - 0096 
  11o - 0074 
  12o - 0068 
  13o - 0076 
  14o - 0045 
  15o - 0062 
  16o - 0013 
  17o - 0092 
  18o - 0095 
  19o - 0053 
  20o - 0056 
  21o - 0040 
  22o - 0072 
  23o - 0067 
  24o - 0064 
  25o - 0060 
  26o - 0017 
  27o - 0003 
  28o - 0085 
  29o - 0091 
  30o - 0081 
  31o - 0022 


Ranking - Rodada 64:
   1o - 0012 
   2o - 0016 
   3o - 0046 
   4o - 0031 
   5o - 0083 
   6o - 0054 
   7o - 0011 
   8o - 0043 
   9o - 0039 
  10o - 0096 
  11o - 0074 
  12o - 0045 
  13o - 0013 
  14o - 0062 
  15o - 0092 
  16o - 0068 
  17o - 0076 
  18o - 0053 
  19o - 0095 
  20o - 0072 
  21o - 0064 
  22o - 0060 
  23o - 0056 
  24o - 0040 
  25o - 0091 
  26o - 0081 
  27o - 0067 
  28o - 0017 
  29o - 0022 
  30o - 0003 
  31o - 0085 


Ranking - Rodada 65:
   1o - 0012 
   2o - 0031 
   3o - 0016 
   4o - 0046 
   5o - 0083 
   6o - 0054 
   7o - 0011 
   8o - 0043 
   9o - 0039 
  10o - 0096 
  11o - 0074 
  12o - 0045 
  13o - 0062 
  14o - 0068 
  15o - 0076 
  16o - 0053 
  17o - 0013 
  18o - 0092 
  19o - 0095 
  20o - 0072 
  21o - 0064 
  22o - 0060 
  23o - 0056 
  24o - 0040 
  25o - 0091 
  26o - 0081 
  27o - 0067 
  28o - 0017 
  29o - 0022 
  30o - 0003 


Ranking - Rodada 66:
   1o - 0012 
   2o - 0031 
   3o - 0016 
   4o - 0046 
   5o - 0083 
   6o - 0054 
   7o - 0043 
   8o - 0039 
   9o - 0096 
  10o - 0011 
  11o - 0074 
  12o - 0068 
  13o - 0076 
  14o - 0045 
  15o - 0062 
  16o - 0072 
  17o - 0064 
  18o - 0060 
  19o - 0013 
  20o - 0053 
  21o - 0056 
  22o - 0092 
  23o - 0091 
  24o - 0095 
  25o - 0081 
  26o - 0067 
  27o - 0017 
  28o - 0040 
  29o - 0022 
  30o - 0003 

Ops! O ciclista   54 quebrou na rodada 72! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 67:
   1o - 0012 
   2o - 0046 
   3o - 0031 
   4o - 0083 
   5o - 0016 
   6o - 0054 
   7o - 0043 
   8o - 0096 
   9o - 0011 
  10o - 0039 
  11o - 0074 
  12o - 0068 
  13o - 0076 
  14o - 0045 
  15o - 0062 
  16o - 0072 
  17o - 0064 
  18o - 0013 
  19o - 0053 
  20o - 0056 
  21o - 0092 
  22o - 0091 
  23o - 0095 
  24o - 0081 
  25o - 0060 
  26o - 0017 
  27o - 0067 
  28o - 0040 
  29o - 0022 


Ranking - Rodada 68:
   1o - 0012 
   2o - 0046 
   3o - 0031 
   4o - 0083 
   5o - 0016 
   6o - 0054 
   7o - 0043 
   8o - 0096 
   9o - 0039 
  10o - 0074 
  11o - 0011 
  12o - 0068 
  13o - 0076 
  14o - 0045 
  15o - 0053 
  16o - 0062 
  17o - 0056 
  18o - 0092 
  19o - 0091 
  20o - 0081 
  21o - 0072 
  22o - 0064 
  23o - 0013 
  24o - 0060 
  25o - 0017 
  26o - 0095 
  27o - 0067 
  28o - 0040 
  29o - 0022 


Ranking - Rodada 69:
   1o - 0012 
   2o - 0031 
   3o - 0016 
   4o - 0054 
   5o - 0046 
   6o - 0083 
   7o - 0096 
   8o - 0043 
   9o - 0039 
  10o - 0074 
  11o - 0011 
  12o - 0076 
  13o - 0068 
  14o - 0045 
  15o - 0053 
  16o - 0092 
  17o - 0091 
  18o - 0072 
  19o - 0064 
  20o - 0062 
  21o - 0013 
  22o - 0060 
  23o - 0056 
  24o - 0017 
  25o - 0081 
  26o - 0067 
  27o - 0040 
  28o - 0095 


Ranking - Rodada 70:
   1o - 0012 
   2o - 0031 
   3o - 0083 
   4o - 0016 
   5o - 0054 
   6o - 0046 
   7o - 0096 
   8o - 0043 
   9o - 0039 
  10o - 0074 
  11o - 0011 
  12o - 0068 
  13o - 0076 
  14o - 0045 
  15o - 0072 
  16o - 0064 
  17o - 0060 
  18o - 0062 
  19o - 0053 
  20o - 0017 
  21o - 0056 
  22o - 0092 
  23o - 0091 
  24o - 0013 
  25o - 0040 
  26o - 0095 
  27o - 0081 
  28o - 0067 


Ranking - Rodada 71:
   1o - 0012 
   2o - 0031 
   3o - 0083 
   4o - 0054 
   5o - 0046 
   6o - 0096 
   7o - 0016 
   8o - 0039 
   9o - 0074 
  10o - 0011 
  11o - 0043 
  12o - 0068 
  13o - 0045 
  14o - 0072 
  15o - 0076 
  16o - 0064 
  17o - 0060 
  18o - 0062 
  19o - 0053 
  20o - 0092 
  21o - 0091 
  22o - 0017 
  23o - 0056 
  24o - 0081 
  25o - 0013 
  26o - 0040 
  27o - 0095 


Ranking - Rodada 72:
   1o - 0012 
   2o - 0031 
   3o - 0083 
   4o - 0046 
   5o - 0096 
   6o - 0039 
   7o - 0074 
   8o - 0016 
   9o - 0011 
  10o - 0043 
  11o - 0045 
  12o - 0068 
  13o - 0076 
  14o - 0060 
  15o - 0053 
  16o - 0091 
  17o - 0072 
  18o - 0064 
  19o - 0062 
  20o - 0056 
  21o - 0092 
  22o - 0013 
  23o - 0017 
  24o - 0081 
  25o - 0040 
  26o - 0095 

Ops! O ciclista   96 quebrou na rodada 78! e será eliminado
LISTA DELETADA 2

Ranking - Rodada 73:
   1o - 0031 
   2o - 0012 
   3o - 0083 
   4o - 0046 
   5o - 0096 
   6o - 0039 
   7o - 0043 
   8o - 0074 
   9o - 0016 
  10o - 0011 
  11o - 0068 
  12o - 0045 
  13o - 0060 
  14o - 0076 
  15o - 0064 
  16o - 0053 
  17o - 0062 
  18o - 0092 
  19o - 0091 
  20o - 0072 
  21o - 0056 
  22o - 0017 
  23o - 0013 
  24o - 0081 
  25o - 0040 


Ranking - Rodada 74:
   1o - 0012 
   2o - 0031 
   3o - 0046 
   4o - 0083 
   5o - 0096 
   6o - 0039 
   7o - 0074 
   8o - 0016 
   9o - 0011 
  10o - 0043 
  11o - 0068 
  12o - 0045 
  13o - 0076 
  14o - 0064 
  15o - 0062 
  16o - 0060 
  17o - 0053 
  18o - 0091 
  19o - 0056 
